#ɿ	
t	[1]□{端}□{都}[2]□{拿}[3]顶[5]□{tso53～：两个}[7]隻{一～鸡}□{竹子～子：放在蒸锅里的笼屉}
tʰ	[1]□{e24～：这个}[7]沓塔
d	[2]□{～早：趁早}□{把，量词，介词}[3]□{～屄：交合}[5]□{～：蹲}
l	[2]螺□{爬}□{～豆：黄豆}[7]蜡辣腊
ts	[1]遮渣[3]□{～：二}[5]炸[7]眨炙作□{～脚：裹脚}
tsʰ	[1]差{～不多}车搽□{一～：大拇指与中指张开的长度}叉龊[5]岔[7]□{～灰：石灰}擦尺坼
dz	[5]罪
s	[1]沙赊三杉{训}痧莎[3]舍耍
z	[2]□{～高脚：踩高脚}[3]野[5]线
k	[1]哥家锅弓{白}交{白：～税}[2]□{e24～li0：这些}[3]假果{苹～}铰{白}[5]嫁架价过{文，难～}[7]挟隔夹荚国甲
kʰ	[3]可[5]课□{噎}[7]客
ɡ	[5]舅
ŋ	[1]牙伢芽丫{张开}[2]蛾[7]额
x	[1]蝦□{鱼～：鱼鳃}哈孩□{姐～ka0：姐妹}[5]害□{糊}□{缝隙}[7]合瞎
ɣ	[2]河狭{窄}学{文}[5]下{白：底～}[7]嚇{恐～}
∅	[1]砑轭莴屙龌窝[2]□{～sɿ45：母亲的姐姐}□{～tsu45：拢头发的网}□{～子：叔父}[3]哑矮[5]卧{～单：床单}[7]押压
#io	
t	[1]□{当～：中间}
tɕʰ	[2]□{～：藏}[3]□{喷～：喷嚏}
dʑ	[2]笡{斜}斜
ɕ	[2]学{文}[3]写
∅	[7]约
#e	
p	[1]边[3]毙[5]变[7]伯
pʰ	[1]箅[2]别[5]破喷{～香}碰[7]劈
m	[1]门霉外{白}名{白}摸么{e24～高：这么高}[2]□{～xa45：妻子}闻[3]每□{～～：婚前称婶母}美[5]万问[7]密墨脉
f	[1]分[2]饭{～盏：饭勺}[5]肺扶
t	[1]颠{顶}癫[2]□{么tɕi53～：为什么}[5]戴店{白}得给{训}□{～嘴巴：顶嘴}
tʰ	[1]天[3]土[5]吐特
l	[5]年□{～tɕi：现在}[3]□{～夜：夜黑}
ts	[1]金{白}尖针{白，～尖}匙煎□{外～：外面}□{tɕi24～花：杜鹃花}真[3]姊纸盏{白}[5]箭做炸[7]折
tsʰ	[1]粗初签千扦[3]铲在□{谷～：一种用来烘干谷子的工具}䅟[5]□{～桶：提桶}
dz	[2]搀□{花～：银元}
s	[1]衫深山{白}身生{白}□{～kɯ42：怎么}梳[2]神{白}[5]扇{名}[7]蜇叶
z	[1]□{蚕}
k	[1]耕[3]葛□{～年：一整年}□{tsɿ45～：颈}[5]格
kʰ	[3]楷
x	[3]很[5]恨
∅	[1]阿[3]耳{木～}□{～ioŋ13：白天}[5]□{～la3：这里}
#ie	
p	[1]鞭[2]便{～宜}[3]扁[5]遍[7]别
pʰ	[1]篇辫
m	[3]米免[5]面{白，体～：漂亮}
t	[2]提{酒～子}
tʰ	[3]地{白：～犬子：蝼蛄}[5]太{～大}
d	[2]啼筒{火～：吹火筒}[5]第
tɕ	[2]齐锄前骑节{文}蚕{白}[3]紫碱紧井{白}整
tɕʰ	[3]阵件近是{白}
dʑ	[2]鹹{～淡}芹□{铁鼎～：放置锅子的竹圈}[5]坐
ȵ	[2]宜{便～}[3]耳{～朵}[5]孽捏业{毕～}
ɕ	[2]□{～量：小气}[3]□{～人：骂人}[5]什
∅	[3]魇
#ue	
tsʰ	[1]圈穿[5]□{撑}
s	[1]闩
k	[1]官{白，做～}裈倌[3]馆管{白，～家人}竿{白}
x	[2]活
∅	[2]荷{～花}和{～气}为{难～}[5]和{～面}
#ye	
t	[3]朵{一～花}
tʰ	[3]重{轻～}
d	[2]虫[5]□{～子：驼背}□{～kʰaɔ53：椽皮}□{□叶～：打油茶时用来漏茶叶的工具}
l	[1]寻{训读}□{寻}
tɕ	[2]裙茄穷[3]捲{动}[5]卷{名}[7]结{～巴}
tɕʰ	[1]菌戳[2]□{～起：把东西码起来}
dʑ	[2]颧旋{动}重{～阳节}拳熊松{～树}[3]□{～：用斧头砍}[5]□{猪崽～：用来挑猪崽的竹制的笼子}
ɕ	[1]蓑[3]锁癣选
∅	[2]铅云丸荷{～包}月{文，～饼}圆{汤～}[5]越
#æ	
p	[1]奔[3]本粉饼{白}[5]办
pʰ	[5]碰
b	[5]盆棚瓶{白}缝{～衣服}
m	[3]尾
f	[1]帆翻[2]坟淮豮凡[3]反[5]□{抬}
t	[1]踮□{～牯：女婿}□{敢}[3]点{白}顶
tʰ	[3]枕[5]太{～婆}
d	[2]填同桐铜筒
l	[1]篮{白，～子}[2]田来{文，～往}[5]簟
ts	[3]诊□{～菜：做菜}颤种{名，～子}[5]战寨再
tsʰ	[3]浅善
dz	[2]钱□{一～手：一只手}
s	[3]闪
z	[2]椽{～皮}盐来融熔才檐[5]动{食不～：咬不动}
k	[3]讲
ŋ	[1]安[2]□{～刚：刚好，恰巧}[3]眼
x	[1]□{会}[3]海{文}[7]□{酒～：酒曲}
ɣ	[2]红{白}洪还{副}
∅	[3]□{喝，～茶}
#uæ	
l	[2]圞{圆}
ts	[3]准
tsʰ	[3]茶
s	[3]笋
z	[2]船旋{蚯蚓}□{蚯蚓}
k	[1]乖[3]滚
kʰ	[3]犬
∅	[2]横[5]外{文}
#ɯ	
p	[7]拔钵
b	[2]薄
m	[1]蚊[3]猛[5]忘磨{动}
f	[1]风蜂封疯枫
ts	[7]昨{去～：昨天}
k	[1]□{眼～：眼泪}箕{簸箕}[3]帚{训读}□{帚}[5]锯个过{白：～礼}[7]脚急割角□{se45～：怎么}
kʰ	[3]起喜{白}[5]去{～皮}[7]阔{宽}
ŋ	[1]牛蛾[5]饿
x	[5]货
ɣ	[2]禾
∅	[3]□{肿}[7]鸭□{记得}恶□{tu42～：答应}
#ei	
p	[1]碑杯[5]辈背{名}
pʰ	[1]披□{萝～：萝卜}[3]□{～履底：纳鞋底}
b	[2]陪
m	[1]妹梅煤{文，纸～子：一种用纸卷成的长条状物体，用来保存火种}[5]磨{名}
f	[1]□{～臭：很臭}痱[3]□{烂}
t	[1]兜
ts	[1]枝支[3]只{～有}[5]最贱
tsʰ	[5]赤{～脚}
dz	[2]来
s	[1]梳[3]□{～个：哪些}[5]□{送}
z	[2]□{～家：大家}□{～履；拖鞋}
#ui	
t	[1]砧[2]团□{拴～岩：把石头塞到柱子下}[5]顿戴{～孝}□{～子：小板凳}□{～风：顺风}
l	[5]论嫩
ts	[1]砖
tsʰ	[1]村椿春[3]蠢[5]串衬
s	[1]孙狲
z	[5]闰顺
k	[1]龟{文，乌～}[3]轨[5]罐棍灌{～田}
kʰ	[1]亏窠□{茶树、茶油}[3]捆[5]困睏
ŋ	[1]鹅
x	[1]婚荤浑[3]会{文}
∅	[1]温瘟[2]文□{～子：草垛}
#yi	
tɕ	[1]军
tɕʰ	[1]凿
dʑ	[7]嚼
ɕ	[1]薰
∅	[1]冤完[5]院愿怨
#aɔ	
p	[1]包胞煲[2]□{打～：干呕}[3]饱宝[5]豹报
pʰ	[1]泡{鱼～}[2]雹[3]菢□{～kʰa42：刨花}[5]泡{～辣椒}炮
b	[2]浮袍[5]刨{～地}抱暴
m	[1]毛茅[5]冒帽
t	[1]刀[2]调{～皮}[5]到倒{文}
tʰ	[5]道套
d	[2]绹[5]盗{偷}跳
l	[1]牢□{ɕi13～：吵架}[2]桃条痨[3]脑老佬{～～：弟弟}□{～锹：一种挖硬土的锄头}[5]闹烙
ts	[1]招糟[2]朝{～代}[3]早枣澡爪少{多～}找[5]灶罩
tsʰ	[1]抄[3]嫂草炒
dz	[2]曹槽
s	[1]烧筲骚艄[3]扫{～地}□{～：路}[5]扫{～帚}笑
z	[2]窑
k	[1]高膏篙□{～子：柿子}[3]稿铰{文}[5]叫{白，～花子：乞丐}教{白}
kʰ	[1]敲[3]考□{dye2～：椽皮}[5]靠铐
ŋ	[1]熬鳌摇
x	[1]蒿号薅[3]好{～坏}[5]孝{白，戴～}号
∅	[3]□{～：掰}[5]坳□{年～：年份}
#iaɔ	
p	[2]瓢[3]表
pʰ	[5]票□{手指上的筲箕纹}
m	[5]庙
t	[1]朝{～头：早晨}[2]条[5]吊钓
d	[2]调{～羹}
l	[2]焯[3]了[5]料撂{扔}掉□{～脑牯：摇头}
tɕ	[1]焦缲椒娇交{文：～杯酒}浇胶[2]桥乔荞朝{～阳花：向日葵}[3]饺绞□{～钵：打油茶时用来捣蒜、干辣椒的钵子}[5]轿教{文，～育}叫{文}
tɕʰ	[1]锹{锄头}[3]巧[5]翘
ȵ	[5]尿
ɕ	[1]霄销宵□{推}[3]晓小{～满：节气}[5]孝{文}[7]削
∅	[1]鹞腰□{一～衣裈：一身衣服}[2]摇[3]舀[5]要{想～}
#əu	
pʰ	[3]捧
b	[2]朋□{～：大脖子}埋
m	[1]□{tsa13～：妹夫}[3]亩[5]梦
t	[1]东冬头{文，巡～}[3]斗{文，筋～}[5]冻
tʰ	[1]通都{副}[3]桶{白，水～}
d	[2]同筒[5]洞
l	[1]笼□{～稀：很稀}
ts	[1]宗综舂聋升{白}筝棕[3]总[5]罩粽种{动}中{～风}
tsʰ	[1]葱枪{白}[5]臭逐{追}秤{白}
dz	[2]□{～kɯ53：猪牛羊的内脏}
s	[1]鬆{～紧}[5]送宋丑{白}□{痛}痛{痛}
k	[1]工公{白，虾～}[5]告
kʰ	[1]空{形}[3]孔[5]寇[7]壳□{豆～～：豆秆}
x	[1]薅[3]□{～鼻：擤鼻涕}哄[5]候
ɣ	[2]虹{白}
#iu	
t	[1]猪车{～马炮}蛛□{岩～：石头}䨨{雷。䨨，《广雅·释天》：“雷也。”《广韵》脂韵陟隹切：雷也，出《韩诗》。}锤{秤～}[2]厨锤{～子}[3]朵[5]箸带□{下、落}倒{白}[7]着{～衣}
tʰ	[1]直[5]□{～子：口水}[7]着{被}□{～po24：脱臼}
d	[2]槌
l	[1]丢{训读}□{揉}龙[3]裏{～衣}礼□{瘸}□{油～子：嶂螂}[7]力
tɕ	[1]书珠□{去年～：去年}馊[3]丑{文}守就□{瓦～：屋脊}[5]□{酸}剩[7]竹烛
tɕʰ	[1]□{洋～泡：乌泡子}[2]□{一～饭：一锅饭}[7]熟
dʑ	[2]球{文}流[5]食{白}
ȵ	[1]鱼[3]女[7]肉
ɕ	[3]手[5]絮瘦绣宿{住～}寿{～星}[7]黍粟
∅	[3]又[5]尤
#ĩ	
p	[1]兵鬓
pʰ	[1]边{文，桌边}乒
m	[1]眉眯棉篾□{～：奶汁}□{铛～子：锅灰}[5]味面{文：东～}谜[7]□{听}□{～娘：蜻蜓}
ȵ	[5]砚念{～经}
k	[5]见
#uɔ̃	
p	[1]班斑[2]□{老～子：老头}[3]膀{手～子}
pʰ	[5]襻
b	[2]盘
m	[1]饭[2]蛮[5]命
f	[1]□{腰～肉：里脊肉}[2]平坪回[5]病
t	[3]胆[5]担{名、动}旦
tʰ	[1]滩摊{～开，又音tʰan45}[2]掭[3]毯
d	[1]停[5]□{袋}断{～黑：天黑}□{浮～：游泳}
l	[1]蓝篮{文，～球}楠零男南难[3]暖卵
ts	[1]簪争蒸□{板～：板凳}升{文}[3]盏{文}
tsʰ	[1]铛{锅}[5]秤{文}
dz	[2]从层藤腾[5]□{背篓}
s	[1]拴生{饭是～的}闩[5]散{分～}蒜
z	[5]乱
k	[1]甘[2]狂虹{白，起～：出彩虹}[3]□{一～室：一所屋子}管竿{文}[5]惯
kʰ	[1]坑[3]□{咳嗽}
ŋ	[5]硬
x	[3]喊缓[5]唤
ɣ	[2]行{慢走}
∅	[1]□{歪}[3]□{喝}[2]环
#an	
m	[3]晚
f	[3]反
t	[1]单{卧～}
tʰ	[1]摊[3]坦
l	[2]栏
ts	[2]蚕{文}[3]崭斩[5]錾
s	[1]山{文，淮～}
z	[3]□{～ka53：碗柜}
k	[1]间[3]秆梗杆赶
x	[1]鼾[2]寒
#iɛn	
pʰ	[5]骗
t	[3]点{文}[5]店电
l	[2]镰{文}莲
tɕʰ	[5]欠
dʑ	[2]钳{文}
ɕ	[2]嫌[5]鳝
∅	[2]炎{发～}
#in	
p	[1]冰[2]苹[3]饼{文，～干}
b	[2]瓶
m	[1]名{文}[2]明
t	[5]订
l	[1]能灵[2]鳞淋[3]□{～光：精光}领
ts	[1]精正{～月}情□{栏～：栏杆}针{文，顶～}[2]成[3]井{文，～水}[5]镇□{结果子}正{与“歪”相对}甑
tsʰ	[1]青清[3]请
s	[1]生{文，学～}星身辰
z	[2]赢椽{文}□{一～书：一页书}檐
tɕ	[1]金{文，押～}经{～书}惊巾[3]颈[5]赚{～钱}
tɕʰ	[1]轻
dʑ	[2]前{文，～班：前辈}层{文}巡[3]□{～半牯：上午}
ɕ	[2]神{文}行{不～}
k	[1]羹
kʰ	[3]肯
∅	[1]阴人{～情}[3]影[5]燕印
#aŋ	
pʰ	[1]乓
b	[2]□{～脑牯：光头}
m	[3]□{～槌：用来捶打稻草或芦苇秆的槌子}
f	[1]□{～瓜：南瓜}
t	[3]党
z	[5]□{他/她/它}
k	[1]刚钢
#iaŋ	
∅	[2]萤杨
#oŋ	
p	[1]梆绷[3]板[5]扮半
pʰ	[3]□{～刀：一种长柄的砍柴刀}
b	[2]螃
m	[2]芒[3]满[5]望
f	[1]荒方兄坊[3]纺仿[5]放
ʋ	[2]还{～门}房[3]网往
t	[1]当{～中}疔裆□{皮～：竹篾编织的有盖的容器}[3]鼎[5]当{～铺}□{～钻：木匠用来钻眼儿的工具}
tʰ	[1]汤瘫□{老pu53～：老人家}[3]磴{台阶}桶{文，火～}[5]趟烫炭□{雨尾～：雨后天晴}
d	[2]□{苔}唐塘堂痰[5]淡凼
l	[1]郎[2]糖狼晾□{tso53～人：夫妻}□{～～：地方}□{oŋ53～：进去}
ts	[1]装妆[2]□{蒸笼}[3]□{～娘：母亲的妹妹}[5]□{园}
tsʰ	[1]仓疮撑[3]上撞[5]状尚{和～}唱
s	[1]霜丧{～事}双桑甥三[3]晌伞爽□{零～：零食}[5]算涮
z	[1]床[2]阳洋羊杨[3]□{温～水：温开水}痒养□{懒}□{浮起来}[5]样
k	[1]干{文，～爽：干净}□{～：蛋}官{文，当～}冠{鸡～子}肝观光公{文，～家}柑蚣弓{文}[3]赶拱[5]降
kʰ	[1]乾{白：天～}框[5]矿炕
x	[1]欢[2]红{文，～薯}
∅	[3]□{木}□{量}□{～loŋ53：进去}
#ioŋ	
t	[1]张{白，姓}章[3]涨长{生～}[5]账帐
tʰ	[3]丈
d	[2]胀长{～短}肠场{白}
l	[1]粱粮梁[2]凉量{动}□{～构：冰条}[3]两{度量衡单位}[5]亮量{名}
tɕ	[1]浆姜章张{文，开～}将刚{训读“将”}樟[3]桨[5]酱□{～哒睏：侧着睡}将{麻～}匠{文，岩～：石匠}
tɕʰ	[1]□{嗅}枪{文}眶香{白}[5]匠{白，po42～：木匠}
dʑ	[2]墙强场{文}[5]像{白，动词}
ȵ	[1]□{～头：里面}□{mu13～：老鹰}娘
ɕ	[1]相{互～}箱商伤乡香[3]想[5]相{～貌}向像{文，名词}象{～棋}巷
∅	[1]秧[2]□{半～：半日}阳[5]用
#ŋ̍	
∅	[1]人[2]黄王蟥□{转～头：转头}□{～ȵia13：从小}□{～梁：檩}[3]五碗[5]□{～：那}汗二案苋旱晏[7]日
