#参考资料 《彭泽方言研究》
#调值 [1] 阴平33 [2] 阳平45 [3] 上声21 [5] 阴去214 [6] 阳去22

#ɿ
x	 [1] 呼乎忽□{禾~：打谷桶} [2] 胡湖狐壶□{~佯：敷衍了事} [3] 火伙虎浒 [6] 户沪戽互护戽□{~：用手朝外推}
Ø	 [1] 乌污坞侮巫诬 [2] 吴蜈梧胡无握湖{老}糊 [3] 吾五{新}伍午武舞鹉 [5] 屋 [6] 务雾误悟恶{可~}戊勿握瓠

#y
l	 [2] 驴{新} [3] 吕缕屡 [6] 虑滤律率
tɕ	 [1] 猪诸居车{~马炮}诛蛛株朱殊珠拘驹 [3] 主煮举矩 [5] □{~：塞}著橘竹筑逐祝粥菊{文}烛嘱局 [6] 巨拒距据锯聚驻註注蛀铸俱句具惧剧
tɕʰ	 [1] 趋区驱黢屈 [2] 徐徐除渠厨殊瞿淑 [3] 储褚处取娶拄 [5] 曲{歌~}出畜{~牲}触 [6] 苎趣柱住
ɕ	 [1] 书舒墟虚嘘须枢输 [3] 暑鼠黍署许蜀属 [2] 薯□{~光：非常光滑} [5] 叔 [6] 序叙绪庶恕竖戍树戍恤术述熟续{文}束畜{~牧}蓄{文  储~}
ȵ	 [2] 鱼渔 [3] 女语 [5] □{咽~哆颈：落枕}
Ø	 [1] 淤迂 [2] 如於余儒愚虞娱于盂榆愉 [3] 予雨宇禹羽辱铝 [5] 玉□{~贴：生活起居干净、整洁} [6] 御誉预豫遇寓吁逾愈芋喻裕域郁狱欲浴□{~：磨损}□{~饭：喂饭}

#a
p	 [1] 巴芭疤爸粑□{≈：爬、吸附} [3] 把 [5] 八拔 [6] 霸把坝罢
pʰ	 [2] 钯爬耙扒 [3] 琶杷 [6] 怕稗
m	 [1] 妈蟆□{~：给}□{~：把} [2] 麻蔴嫲{~：对老年妇女的敬称} [3] 马□{~~：老婆}码 [6] 骂
f	 [5] 法乏发伐筏 [6] 罚
t	 [3] 打 [5] 答搭达笪{~坏哆：摔坏了}□{~点哆：掉雨点了}
tʰ	 [1] 他 [5] 踏拓{~本}沓{一~纸}塔榻塌
l	 [1] 拉 [2] 那拿 [3] 哪 [5] 纳捺□{~:动} [6] 腊蜡镴辣瘌
ts	 [1] 楂渣遮抓{白} [3] 者砟{~子:碎石} [5] 杂扎{~针}眨闸札扎铡摘只 [6] 札{文 ~棉花}诈榨炸乍蔗
tsʰ	 [1] 叉杈差岔车 [2] 茶搽茬查察 [3] 扯 [5] 拆觚插擦撒{~谎}赤{白} [6] □{~:煮}
s	 [1] 沙纱奢赊佘杉□{忘~:忘记}□{脚~开:腿张开} [2] 蛇 [3] 洒拾撒{~种} [5] 萨杀□{~禾子:播种}栅□{≈:稀烂} [6] 射麝赦舍社
k	 [1] 家 [3] 稼 [5] 夹荚胳 [6] 架嫁尬□{~:放}
kʰ	 [1] 掐{文 ~脖子} [2] 蝦{~蟆}跨 [3] □{~白:脸苍白} [5] 掐{文 ~皮肉} [6] 胯□{~:被鱼刺卡}
x	 [1] 虾{鱼~}哈□{~:使均匀散开} [2] □{~:光刺眼} [3] 下{底~}傻 [5] 吓瞎 [6] 下{~降}
ŋ	 [1] 丫桠 [2] 牙芽衙伢 [3] 哑瓦 [5] 鸭押压 [6] 砑□{山~里:山坳}□{一~:一瓣}轧{文 ~糖}
Ø	 [1] 阿

#ia
p	 [2] □{~直:笔直}
pʰ	 [5] 劈
tʰ	 [5] □{~起来:绑起来}
l	 [6] □{~□kua312:邋遢}楝
tɕ	 [1] 加嘉家佳 [2] 姐 [3] 假贾 [5] 甲胛 [6] 驾价借藉
tɕʰ	 [2] 笪 [5] 恰恰吃 [6] □{~:火熄灭了}
ɕ	 [2] 霞瑕遐蝦邪斜狭峡辖 [3] 写 [5] 匣 [6] 厦夏泻
ȵ	 [1] □{~:嗲}
Ø	 [1] 鸦 [2] 涯崖 [3] 惹雅野也 [6] 亚夜

#ua
k	 [1] 瓜聒 [3] 寡 [5] 刮 [6] 挂卦
kʰ	 [1] 夸 [3] 剐侉垮 [5] □{~白:聊天} [6] □{~火柴:划火柴；~鸡蛋:搅拌鸡蛋}
x	 [1] 花□{~:哄} [2] 华铧划{~船}桦滑 [5] 划{~破} [6] 滑化画{新}
Ø	 [1] 蛙洼剜 [3] □{~:用勺状工具取食物、水} [5] 挖袜 [6] 话画{老}

#ya
tɕ	 [1] 抓{文} [3] 爪{文}
tɕʰ	 [2] 茄
ɕ	 [1] 靴 [3] 耍 [5] 刷摔{白}
Ø	 [2] □{~:嚷}

#ɛ
p	 [5] 北百柏伯
pʰ	 [5] 帕泼迫拍魄 [6] 白
m	 [5] 抹默陌 [6] 满{白}墨麦脉
f	 [5] □{~:用手掌将其摊平、使之伸展}
t	 [5] 得德
tʰ	 [5] 脱{白} [6] 特
l	 [6] 肋勒 [5] □{~:过于热情地强给、强请}
k	 [5] 阁格革隔
kʰ	 [5] 咳刻克客
ŋ	 [6] 额扼
x	 [5] 黑 [6] 核
ts	 [5] 折褶蛰哲蜇辙折{~断}浙则侧窄责
tsʰ	 [5] 厕彻撤测拆择泽策册掣{~霍:闪电}撮{文 ~箕} [6] 贼
s	 [5] 摄涩设瑟虱塞色啬□{~头骨:膝盖} [6] 涉舌折{弄~了}

#iɛ
Ø	 [5] 热

#uɛ
k	 [5] 割骨国葛
kʰ	 [5] 阔
x	 [6] 合盒或惑获活{文}
Ø	 [5] 杌物捂 [6] 活{白}□{~忙死哆:非常}

#yɛ
tɕ	 [5] 绝{文}决诀倔掘
tɕʰ	 [5] 缺 [6] □{~草皮:用锄头铲草皮}
ȵ	 [6] 月
ɕ	 [5] 说血穴
Ø	 [5] 越粤 [6] 悦阅

#ie
p	 [5] 别{区~}鳖憋瘪
pʰ	 [3] □{~开:掰开} [5] 撇□{瓦~:碎瓦} [6] 别{离~}
m	 [1] 爹□{牛~:小牛} [3] 搣{~断:掰断} [5] 灭 [6] 篾
t	 [1] 爹 [5] 跌牒谍
tʰ	 [5] 帖贴铁 [6] 碟叠蝶
l	 [1] □{乳房} [5] 猎列烈裂劣 [6] □{~哆:歪了}
tɕ	 [2] □{~:尖叫} [3] 解{理~} [5] 介{文}芥疥接捷劫杰揭节结洁截
tɕʰ	 [1] □{揩} [2] 钱 [3] 且 [5] 妾怯切 [6] 绝{白}
ɕ	 [1] 蝎 [2] 谐携胁□{~人:骗人} [5] 懈歇屑雪 [6] 谢械解{姓}协薛泄卸
ȵ	 [5] 聂镊蹑业孽捏
k	 [1] □{~:拿}
x	 [2] □{起~早:特别}
ŋ	 [6] □{~:啃咬}
Ø	 [1] 耶 [2] 爷 [5] 噎□{~:喉咙发炎至沙哑} [6] 叶页液腋翼

#ye
tɕ	 [3] □{~手:残疾手}
ȵ	 [6] 疟
Ø	 [1] 曰 [6] □{~:喊}

#o
p	 [1] 波菠玻 [3] 跛 [5] 钵拨勃博薄泊剥帛 [6] 簸
pʰ	 [1] 颇坡 [2] 婆 [3] 剖{白} [6] 破薄
m	 [1] 摸 [2] 魔磨摩馍模{~范} [3] 母{白} [5] 末沫膜 [6] 磨{石~}莫寞
t	 [1] 多 [3] 朵躲 [5] 夺 [6] 剁
tʰ	 [1] 拖 [2] 驼驮□{~打:挨打} [3] 妥椭惰 [5] 唾脱{文}托□{东西~哆:东西坏了} [6] 舵□{~到:盖住}
l	 [2] 挪罗锣箩骡螺腡 [1] 啰 [3] 裸瘰 [5] 骆洛络乐诺 [6] 摞落糯若
ts	 [1] 啄 [3] 左佐 [5] 凿着{~衣}酌桌卓作琢捉斫撮{文 一~头发} [6] 做
tsʰ	 [1] 搓 [3] 戳 [5] 齣 [6] 坐锉座措错昨着{睡~}绰浊镯
s	 [1] 蓑梭唆莎 [2] □{~:指人品坏或东西质量差} [3] 所 [5] 索朔缩{文}
k	 [1] 歌哥戈郭 [2] □{嫩~得:很嫩} [3] 果裹裸 [5] 鸽搁角 [6] 个
kʰ	 [1] 科窠棵颗 [3] 可 [5] 括磕渴各廓扩壳确{白} [6] 课□{~:用棍棒把掉入隐蔽之处的东西弄出来、用脚拨扫物件}
x	 [1] 豁□{~:量大且快速地流淌}呵{~到:受到众人的呵护、溺爱} [2] 河何荷和禾{文} [5] 喝□{~人家:辣椒味呛人} [6] 贺货祸喝{~彩}鹤霍藿学赫吓{恐~}
ŋ	 [2] 蛾鹅俄讹□{~后年:大大后年} [3] 我 [6] 饿鄂恶{善~}
Ø	 [1] 锅倭窝蜗 [2] 禾{白} [5] 卧沃 [6] □{毛~人:使皮肤痒}

#io
l	 [5] 略掠
tɕ	 [5] 脚觉{自~}
tɕʰ	 [5] 雀鹊确{文} [6] 嚼爵
ɕ	 [5] 削
ȵ	 [6] 弱虐箬
Ø	 [1] □{伢~:十岁左右的小孩子} [5] 约 [6] 药钥跃岳乐{音~}

#ø
Ø	 [2] 儿而 [3] 耳饵 [5] 入日{文}□{~日~夜:整日整夜} [6] 二贰□{~□:以后}

#ai
p	 [3] 摆 [5] 拜
pʰ	 [2] 排牌排{竹~} [5] 派 [6] 败
m	 [2] 埋 [3] 买 [6] 卖迈
t	 [1] 呆{发~} [5] 戴带
tʰ	 [1] 胎苔 [2] 台 [5] 待怠殆态贷代太泰 [6] 大{~小}大{~夫}
l	 [2] □{~:落là}□{~□:将来} [3] 乃奶 [6] 耐奈赖癞
ts	 [1] 灾栽斋 [3] 宰载{年~} [5] 载{~重}载{满~}债寨宅
tsʰ	 [1] 猜钗差 [2] 才{~能}材财裁才{刚~}豺柴 [3] 彩采睬
s	 [1] 鳃筛 [3] 帅 [5] 赛晒
k	 [1] 该皆阶街 [3] 改解{~开} [5] 概溉丐介{白}界届戒
kʰ	 [1] 揩 [3] 凯慨楷 [5] □{~到:靠近}
x	 [2] 孩鞋还{~有} [3] 海蟹 [6] 亥骇
ŋ	 [1] 挨 [2] 呆{~板}岩 [3] 蔼矮□{~后年：大后年} [5] 爱 [6] 碍捱{~时间}外
Ø	 [1] 哀埃 [6] 艾隘

#uai
k	 [1] 乖 [3] 拐 [5] 怪
kʰ	 [5] 块会{~计}快筷
x	 [2] 槐淮 [6] 坏
Ø	 [1] 歪 [2] 怀

#yai
ɕ	 [1] 衰摔{文} [5] 率蟀

#ei
p	 [1] 杯碑卑悲□{~人家：害别人} [5] 贝辈背{~部}被{文 ~迫}
pʰ	 [1] 胚 [2] 培陪赔裴 [5] 沛配佩 [6] 殍□{~：稀烂的食物}倍背{~诵}
m	 [2] 梅枚媒煤眉{文}楣霉 [3] 每美 [6] 妹昧媚寐□{~：小孩}
f	 [1] 非飞妃 [2] 肥{文} [3] 匪{文}翡 [5] 废 [6] 肺吠痱费
t	 [1] 堆 [5] 对队兑碓
tʰ	 [1] 推 [2] 抬 [3] 腿 [5] 退蜕褪 [6] 袋在
l	 [1] □{~：站不稳而摇晃} [2] 来雷 [3] 儡累{~积}垒 [6] 内累类
ts	 [3] □{打□：打结} [5] 再最
tsʰ	 [1] 崔崔 [5] 菜蔡脆翠粹 [6] 罪
s	 [1] 腮鳃□{~：长形指纹} [2] 随 [5] 碎 [6] 遂隧
k	 [5] 盖 [6] □{嗯~时候：那个时候}
kʰ	 [1] 开 [6] □{哪~：哪里}
x	 [6] 害

#uei
k	 [1] 圭闺规龟归 [3] 诡轨鬼 [5] 刽鳜桂跪贵
kʰ	 [1] 盔魁亏窥 [2] 傀奎逵葵癸 [5] 溃愧 [6] 柜
x	 [1] 灰灰麾挥辉徽 [2] 回茴 [3] 毁 [6] 贿汇{~款}晦桧会{开~}会{~不~}绘秽惠慧讳汇{词~} [5] 悔
Ø	 [1] 煨危微威萎 [2] 桅为{作~}维惟唯围 [3] 委伪尾{文}伟苇纬猬 [6] 卫喂为{~什么}位未味魏畏慰胃谓

#yei
tɕ	 [1] 追锥 [5] 坠缀赘
tɕʰ	 [1] 吹炊 [2] 垂槌锤
ɕ	 [1] 虽 [2] 绥谁 [3] 水 [5] 睡瑞税
Ø	 [6] 锐

#ɑu
p	 [1] 包胞 [2] □{~干：泛称特别干} [3] 褒保堡宝饱 [5] 报暴{文}豹爆曝
pʰ	 [1] 泡{豆~儿}抛□{~：空心、蓬松} [2] 袍刨{~地}刨{~子} [3] 跑 [5] 炮泡{~在水里} [6] 暴{白}抱鲍{姓}雹
m	 [1] 猫 [2] 毛茅锚矛 [3] 卯 [6] 冒帽貌
t	 [1] 刀叨 [3] 祷岛倒{颠~}导 [5] 到倒盗
tʰ	 [1] 滔掏涛 [2] 桃逃淘萄 [3] 讨 [5] 套 [6] 道稻
l	 [1] 捞唠□{装~：装傻} [2] 劳牢 [3] 脑恼老 [5] □{~话：套话} [6] 涝烙酪闹
ts	 [1] 遭糟朝{今~}召昭招 [3] 早枣蚤澡爪{白}找沼 [5] 躁灶罩兆照诏
tsʰ	 [1] 操糙抄钞超 [2] 曹槽巢朝{~代}潮 [3] 草炒吵 [5] □{铜~：铜钱}□{~下锅里：翻炒} [6] 赵造{制~}皂
s	 [1] 骚臊梢捎稍烧 [2] 韶勺芍 [3] 嫂少{多~} [5] □{~哆手：乱弄}扫潲绍少{~年}邵
k	 [1] 高膏篙羔糕铰□{洗一~：洗一遍} [3] 稿搞 [5] 告教{~书}窖觉{睡~}
kʰ	 [1] 敲 [3] 考烤 [5] 靠犒
x	 [1] 蒿 [2] 豪壕毫 [3] 好{~坏}郝 [5] 好{喜~} [6] 浩耗号
ŋ	 [1] 昂{文} [2] 熬 [3] 袄咬 [5] 傲坳□{~椅：躺椅} [6] 奥□{~子：疯子}
Ø	 [6] 懊

#iɑu
p	 [1] 膘标彪 [3] 表{~面}表{手~}
pʰ	 [1] 飘 [2] 瓢嫖 [3] 漂 [5] 票漂{~亮}
m	 [1] 猫 [2] 苗描 [3] 藐渺秒□{树~：树梢} [6] 庙妙
t	 [1] 刁貂雕刀刂 [3] 鸟{白} [5] 钓吊掉调{音~}调{~动}
tʰ	 [1] 挑 [2] 条调{~和} [3] 调{~：换} [5] 跳粜
l	 [1] 撩 [2] 燎疗聊辽寥 [3] 了 [6] 瞭料廖
tɕ	 [1] 交郊胶焦蕉椒骄娇浇 [2] □{喝哆~干：仅指喝得一点儿不剩} [3] 绞狡搅剿矫缴侥饺 [5] 教{~育}校{~对}较叫
tɕʰ	 [1] 锹缲悄 [2] 樵瞧乔侨桥荞 [3] 巧 [5] 俏鞘窍 [6] 轿
ɕ	 [1] 淆消宵霄硝销销嚣箫□{~：薄} [3] 小晓 [5] 孝笑酵 [6] 效校{学~}校{上~}
ȵ	 [2] 尧 [3] 绕{~线}鸟{文} [6] 尿
Ø	 [1] 妖邀腰要{~求}幺{~二三}吆{~喝} [2] 肴饶摇谣窑姚 [3] 扰绕{围~}舀杳 [5] 要{重~}耀

#iɛn
p	 [1] 鞭编边 [3] 蝙匾 [5] 变遍
pʰ	 [1] 篇偏 [2] 便{~宜} [3] □{尿~：尿布} [5] 骗片 [6] 辨辩便{方~}辫
m	 [2] 绵棉眠 [3] 免勉娩缅 [6] 面
t	 [1] 掂颠 [3] 点典 [5] 店佃
tʰ	 [1] 添天 [2] 甜田填 [3] 舔腆 [6] 电殿奠垫
l	 [2] 廉镰帘连联怜莲 [3] 敛脸 [6] 殓练炼恋
tɕ	 [1] 监{~察}尖歼兼艰间{~断}奸煎肩坚□{~猪:阉猪} [3] 减{文}检俭捡简柬锏剪茧 [5] 舰鉴剑谏涧箭饯键建健{文}腱荐见
tɕʰ	 [1] 签迁千牵铅{文 ~笔} [2] 钳掮乾虔前□{~像:非常像} [3] 潜浅遣 [5] □{~:想念}欠歛□{~:好动} [6] 渐践贱件健{白 ~:身体好}
ɕ	 [1] 仙鲜{新~}先 [2] 嫌闲{文}涎贤弦 [3] 选险鲜{~为人知}癣显 [5] 陷馅线羡献□{~前年:大前年} [6] 限宪现县
ȵ	 [1] 黏拈蔫 [2] 严鲇言年 [3] 染碾 [6] 验酽念砚
Ø	 [1] 淹{文}阉腌焉烟 [2] 炎盐阎檐延研沿铅{白 ~笔} [3] 掩演 [5] 厌{文}燕 [6] 艳焰谚堰咽宴□{~灰:撒灰}

#əu
pʰ	 [1] 剖{文}
m	 [2] 谋 [3] 某亩牡{文} [6] 茂贸
f	 [3] 否
t	 [1] 兜□{~:踢} [3] 斗{一~米}抖陡 [5] 斗{~争}逗□{~:拼凑、拼装}
tʰ	 [1] 偷 [2] 头投 [3] 敨 [5] 透 [6] 豆
l	 [1] 镂 [2] 楼 [3] 篓搂 [6] 漏陋
ts	 [1] 邹绉周舟州洲 [3] 走肘帚 [5] 奏纣昼宙皱骤咒轴
tsʰ	 [1] 抽搊 [2] 绸稠筹愁仇酬售 [3] 丑 [5] 凑臭
s	 [1] 搜飕馊收 [2] □{~:乱弄} [3] 叟手首守 [5] 嗽瘦受兽 [6] 寿授
kʰ	 [5] 叩
x	 [1] □{~子:哮喘病患者} [2] 侯喉猴 [3] 吼 [6] 后厚候

#iəu
m	 [6] 谬
t	 [1] 丢
l	 [1] 溜 [2] 流刘留榴硫琉馏 [3] 柳
tɕ	 [1] 揪鬏鸠纠灸咎究 [3] 酒九久韭 [5] 缩{白}臼救菊{白}
tɕʰ	 [1] 秋丘□{~：熏} [2] 囚泅求球仇 [5] 袖曲{酒~} [6] 就舅旧柩
ɕ	 [1] 修羞休 [3] 朽 [5] 秀绣宿锈蓄{白 ~头发}粟
ȵ	 [2] 柔揉牛 [3] 纽扣 [5] 肉
k	 [1] 勾钩沟阄 [3] 狗苟 [5] 够构购
kʰ	 [1] 扣呕 [3] 口 [5] 扣寇
ŋ	 [1] 欧瓯殴 [3] 藕偶呕 [5] 沤怄
Ø	 [1] 忧优悠幽 [2] 尤邮由油游犹 [3] 有友酉 [5] 幼育 [6] 莠诱又右佑柚釉

#an
p	 [1] 班斑颁扳般 [3] 板版 [5] 扮瓣绊
pʰ	 [1] 攀潘 [5] 盼襻判叛 [6] 办傍
m	 [2] 蛮馒 [6] 慢漫幔
f	 [1] 帆藩翻番 [2] 凡烦矾繁 [3] 反 [5] 泛 [6] 范犯贩饭
t	 [1] 耽担{~任}丹单 [3] 胆掸 [5] 担{挑~}诞旦但
tʰ	 [1] 贪坍滩摊 [2] 潭谭谈痰檀坛弹 [3] 毯坦 [5] 探炭叹 [6] 淡弹{子~}蛋
ȵ	 [2] 难 [6] 难{患~}
l	 [2] 蓝篮兰拦栏 [3] 览揽榄缆懒 [6] 滥烂
ts	 [1] 沾粘瞻占{~卜}毡 [3] 斩盏展攒 [5] 站颤蘸占{~有}赞绽栈战
tsʰ	 [1] 参搀餐 [2] 惭谗蟾残缠蝉禅 [3] 惨铲产 [5] 灿□{~地：小孩赖躺在地上，并用衣服蹭地面} [6] 暂
s	 [1] 三衫珊山删 [3] 陕闪散{鞋带~了}伞 [5] 散{分~}扇 [6] 善膳
k	 [1] 甘柑尴竿间{房~} [3] 感橄减{白}碱拣 [5] 干{树~}□{~屁股：擦屎}
kʰ	 [1] 堪龛勘刊间{中~} [2] 衔 [3] 坎砍 [5] 嵌
x	 [1] 憨酣鼾 [2] 闲{白}函咸韩 [3] 喊罕 [6] 撼憾旱汉焊翰苋
ŋ	 [1] 庵淹{白}安鞍 [2] 颜□{~：缝} [3] 眼 [5] 按案宴 [6] 岸雁厌{白}
Ø	 [2] 然燃

#uan
t	 [1] 端 [3] 短□{~米：舂米} [5] 锻段
tʰ	 [2] 团 [6] 断缎
l	 [2] 鸾南男 [3] 卵暖 [6] 乱□{~里：树林}
ts	 [1] 簪 [5] 钻
tsʰ	 [1] 汆 [2] 蚕 [5] 窜篡 [6] 赚
s	 [1] 酸闩栓 [5] 算蒜
k	 [1] 干肝干{~湿}官棺观冠鳏关 [3] 杆秆赶管馆敢擀 [5] 贯灌罐观冠惯
kʰ	 [1] 宽看{~守} [2] □{~：弯的} [3] 款 [5] 看{~见}□{陡~：山崖}
x	 [1] 欢 [2] 桓环寒含 [3] 缓□{~草：除草} [5] □{~：动词，砸、锤}□{~：狗叫} [6] 汗焕幻患宦
Ø	 [1] 豌湾弯安{老} [2] 玩完丸顽还{~价} [3] 碗碗晚挽宛□{~火粪：烧火土} [5] 腕暗 [6] 换万

#yɛn
tɕ	 [1] 专砖胗捐 [3] 转{~送}卷{~起来}□{□~：将来} [5] 撰篆转{~圆圈}传{~记}圈{猪~}眷卷{试~}绢倦
tɕʰ	 [1] 川穿圈{圆~} [2] 全泉传船拳权颧 [3] 喘犬 [5] 串劝券
ɕ	 [1] 轩掀宣喧 [2] 旋玄悬 [5] 涮眩
ȵ	 [2] 原 [3] 软阮 [6] 愿
Ø	 [1] 冤渊 [2] 圆员缘元源袁辕园援 [3] 远 [6] 院怨

#ən
p	 [1] 搬奔{~跑} [3] 本 [5] 半笨奔{投~}
pʰ	 [1] 喷 [2] 盘盆彭 [6] 伴拌
m	 [1] □{~身:满身} [2] 瞒门□{~年:明年} [3] 满{文} [6] 闷问{白}
f	 [1] 分芬纷 [2] 焚坟 [3] 粉 [5] 粪奋 [6] 愤忿份
t	 [1] 敦蹲登灯 [3] 墩等 [5] 钝盾顿抌凳瞪
tʰ	 [1] 吞 [2] 豚臀腾腾誊藤屯囤 [6] 钝邓□{~:坐车颠簸}
l	 [2] 能仑伦沦轮□{~咽:整的} [3] 冷 [6] 论楞嫩
ts	 [1] 针斟珍榛臻真尊遵曾{姓}增征蒸争筝睁贞侦正{~月}征 [3] 枕诊疹拯整 [5] 镇振震憎赠证症郑正政阵{文}
tsʰ	 [1] 参{~差}村皴称撑伸 [2] 沉岑陈尘娠晨臣存曾{~经}层澄橙乘承丞呈程成城诚 [3] 惩逞 [5] 趁衬寸蹭秤掌 [6] 阵{白}
s	 [1] 森参{人~}深身申孙僧升生牲笙甥声 [2] 辰神绳 [3] 沈审婶损笋榫省{~长} [5] 渗葚甚肾慎胜圣盛□{~子:下蛋} [6] 剩
k	 [1] 跟根更{~换}庚羹耕 [3] 梗哽埂耿 [5] 更{~加}梗
kʰ	 [1] 坑 [3] 恳垦啃肯 [5] □{~:现在}
x	 [1] 亨 [2] 痕恒衡横{~直} [3] 很 [5] 恨
ŋ	 [1] 恩 [6] 硬
Ø	 [2] 壬仁人{文}仍 [6] 任纫刃韧

#in
p	 [1] 彬宾槟冰兵 [3] 禀丙秉饼 [5] 殡鬓柄并
pʰ	 [1] 拼姘 [2] 贫频凭平坪评瓶屏萍 [3] 品 [5] 聘 [6] 病
m	 [2] 民鸣明名铭 [3] 闽悯敏抿皿 [6] 命
t	 [1] 丁钉{铁~} [3] 顶鼎 [5] 澄{~~一}钉{~住}订
tʰ	 [1] 厅汀 [2] 亭停廷庭蜓 [3] 艇挺 [5] 听 [6] 锭定□{~年：第二年}
l	 [1] 拎 [2] 林临邻鳞磷陵菱宁灵零铃伶翎 [3] 领岭 [6] 赁令另凌淋
tɕ	 [1] 今金禁襟津巾斤筋茎京荆惊鲸精晶睛经 [3] 锦紧仅谨景警井颈 [5] 禁浸进晋劲境敬竟镜靖径
tɕʰ	 [1] 侵钦亲卿清轻青蜻倾 [2] 寻琴禽擒秦勤芹擎情晴 [3] 寝请顷 [5] 亲{~家}庆磬沁 [6] 尽近静静
ɕ	 [1] 心辛新薪欣兴{~旺}星腥□{~菜：种菜} [2] 行 [3] 省{反~}醒 [5] 信衅兴{高~}杏幸性姓
ȵ	 [2] 人{白}银凝 [3] 忍 [6] 认
