// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	ʂ	k	x
@FIN	a
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
ʐ	oŋ	去聲	潤 閏
ɕ	oŋ	去聲	訊 遜
k	oŋ	陰平	公 蚣{蜈~} 工 功 攻{~擊} 弓 躬 宮 恭 供{~給，~不起}
k	oŋ	上聲	滾 汞 拱{~手} 鞏{~固}
k	oŋ	去聲	棍 貢 供{~養，上~} 共
kʰ	oŋ	陰平	昆 坤 空{~虛}
kʰ	oŋ	上聲	捆 孔 控 鞏{~昌} 恐
kʰ	oŋ	去聲	困
x	oŋ	陰平	昏 婚 葷 轟{~出去} 轟 烘{~乾}
x	oŋ	陽平	魂 餛{~飩} 渾{~濁} 混{相~} 虹{天上的~} 弘 宏 紅 洪 鴻 虹
x	oŋ	上聲	哄{~騙}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	u
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	u	陰平	不
p	u	上聲	補 浦 堡
p	u	去聲	布 怖{恐~} 埠{商~}
pʰ	u	陰平	鋪{~設} 撲{~倒}
pʰ	u	陽平	菩{~薩} 脯{果~} 僕
pʰ	u	上聲	譜 普 捕 朴 甫 醭{醋生白~}
pʰ	u	去聲	鋪{店~} 蒲 部 簿 步 赴 訃 卜 瀑{~布}
m	u	陰平	木 目
m	u	陽平	模{~子} 謀
m	u	上聲	某 畝 牡 母 拇
m	u	去聲	暮 慕 墓 募 幕 穆 牧
f	u	陰平	夫 膚 跗{~面，腳面} 敷 孵{~小雞} 麩{麥~子} 複 復 興 縛 福 複 覆{反~} 復{~原}
f	u	陽平	俘{~虜} 扶 芙{~蓉} 浮 佛{彷~} 蝠{蝙~} 服 伏 栿{梁}
f	u	上聲	府 腑 俯 甫 脯{杏~} 斧 付 賦 撫 符 釜 腐 輔 附 否
f	u	去聲	傅 父 富 副 婦 負 阜 幅 腹
v	u	陰平	烏 污 塢 巫 屋
v	u	陽平	吳 蜈{~蚣} 吾 梧{~桐} 無
v	u	上聲	五 伍 午 武 舞 鵡{鸚~}
v	u	去聲	誤 悟 惡{恨，可惡} 務 霧 杌{~子，~凳} 勿
t	u	陰平	都{~城} 督
t	u	陽平	牘 犢{牛~子}
t	u	上聲	堵 賭 肚{魚~，豬~} 篤
t	u	去聲	妒 度 渡 鍍
tʰ	u	陰平	突 禿
tʰ	u	陽平	徒 屠 途 塗 圖 獨 讀 毒
tʰ	u	上聲	土 吐{~痰}
tʰ	u	去聲	吐{~吐} 兔 杜 肚{腹~}
l	u	陽平	奴 盧 爐 蘆{~葦} 廬{茅~，~山} 樓 耬{播種用的農具}
l	u	上聲	努 魯 櫓 虜 鹵 摟{~取}
l	u	去聲	怒 路 賂 露 鷺{~鷥} 鹿 祿 陸 錄
ts	u	陰平	租
ts	u	陽平	卒{兵~} 族 足
ts	u	上聲	祖 組 阻
ts	u	去聲	做
tsʰ	u	陰平	粗
tsʰ	u	去聲	醋 猝{倉~} 促
s	u	陰平	蘇 酥 速 肅
s	u	陽平	俗
s	u	去聲	素 訴 塑{~像} 嗉{鳥~子} 粟
tʂ	u	陰平	豬 諸 誅 蛛 株 朱 珠 竹
tʂ	u	陽平	儲{~蓄} 逐 軸 燭 囑
tʂ	u	上聲	褚{姓} 煮 拄{~拐杖} 主
tʂ	u	去聲	著{顯~} 苧{~麻} 箸{筷子} 助 駐 注 柱 住 註 蛀 鑄 築 祝
tʂʰ	u	陰平	初 帚 出 畜{~牲}
tʂʰ	u	陽平	除 鋤 廚 雛
tʂʰ	u	上聲	楚 礎 柱{下石} 處{相~} 杵
tʂʰ	u	去聲	處{~所} 秫 畜{~牧} 觸
ʂ	u	陰平	梳{~頭} 疏{疏~} 蔬 疏{注~} 書 舒 樞 輸{運~} 殊 叔 淑
ʂ	u	陽平	述 熟{煮~，~悉} 贖
ʂ	u	上聲	暑 鼠 黍 署{~署} 薯{白~} 數{動詞} 蜀 屬
ʂ	u	去聲	庶 恕 數{名詞} 戍 豎 樹 漱{~口} 術{白~，~朮} 術 束
ʐ	u	陰平	擩{~進去} 入 褥
ʐ	u	陽平	如 儒
ʐ	u	上聲	汝 乳 辱
k	u	陰平	姑 孤 箍 估{~計} 骨{~頭} 谷{~物} 谷{山~}
k	u	上聲	古 䀇{~子} 牯 骨{筋~} 股 鼓
k	u	去聲	故 固 錮 錮{露~} 雇 顧
kʰ	u	陰平	枯 窟{~窿} 哭 酷
kʰ	u	上聲	苦
kʰ	u	去聲	庫 褲
x	u	陰平	呼 滸{水~} 乎 忽
x	u	陽平	胡 湖 狐 壺 葫 瓠 盧 胡 核{果子~} 斛
x	u	上聲	虎
x	u	去聲	戽{水戶} 滬 互 護 瓠{~子，~瓜}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x
@FIN	ua
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tʂ	ua	陰平	抓
tʂ	ua	上聲	爪{~牙，~子}
tʂʰ	ua	陽平	□{用水衝}
ʂ	ua	陰平	刷
ʂ	ua	上聲	耍
k	ua	陰平	瓜 蝸 刮 呱{擬聲詞}
k	ua	上聲	寡 剮
k	ua	去聲	掛 卦
kʰ	ua	陰平	夸
kʰ	ua	上聲	垮
kʰ	ua	去聲	侉 跨
x	ua	陰平	花 華{中~} 鏵
x	ua	陽平	劃{~船} 滑 猾{狡~}
x	ua	上聲	花{白~~}
x	ua	去聲	化 華{~山，姓} 樺{~樹} 畫 話 劃
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	ue
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
t	ue	陰平	堆 碓
t	ue	去聲	對 隊 兌
tʰ	ue	陰平	推
tʰ	ue	去聲	退 蛻{蛇~皮，蟬~} 褪
l	ue	陽平	雷
l	ue	上聲	儡{傀~} 累{~積} 累{連~} 壘
l	ue	去聲	內 類 淚 累{極困}
ts	ue	上聲	嘴
ts	ue	去聲	最 醉
tsʰ	ue	陰平	催 崔{姓}
tsʰ	ue	去聲	罪 脆 翠 粹{純~}
s	ue	陰平	雖
s	ue	陽平	隨 綏 遂
s	ue	上聲	髓
s	ue	去聲	碎 歲 隧{~道} 穗
tʂ	ue	陰平	追 錐
tʂ	ue	去聲	拽{拉} 綴{點~} 墜{與墮異}
tʂʰ	ue	陰平	吹 炊 槌
tʂʰ	ue	陽平	垂 錘
tʂʰ	ue	去聲	贅 曳{拖}
ʂ	ue	陽平	誰
ʂ	ue	上聲	水
ʂ	ue	去聲	稅 睡
ʐ	ue	上聲	蕊
ʐ	ue	去聲	芮{姓} 銳 瑞
k	ue	陰平	圭 閨 龜 歸
k	ue	上聲	詭 軌 鬼
k	ue	去聲	鱖{~魚} 桂 貴
kʰ	ue	陰平	盔 規 虧 窺
kʰ	ue	陽平	魁 傀{傀~} 奎 癸 逵 葵
kʰ	ue	去聲	潰 潰{膿} 跪 愧 櫃
x	ue	陰平	恢 灰 麾 揮 輝 徽
x	ue	陽平	回 茴{~香}
x	ue	上聲	悔 晦 毀
x	ue	去聲	賄 匯 會{開~} 會{~不~} 繪 穢 惠 慧 諱 匯
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	uæ̃
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
t	uæ̃	陰平	端
t	uæ̃	上聲	短
t	uæ̃	去聲	斷{決~} 鍛{~煉} 段 緞 椴
tʰ	uæ̃	陽平	團
tʰ	uæ̃	上聲	疃
tʰ	uæ̃	去聲	斷{~絕}
l	uæ̃	陽平	鸞
l	uæ̃	上聲	暖 卵
l	uæ̃	去聲	亂
ts	uæ̃	陰平	鑽{動詞}
ts	uæ̃	去聲	纂{編~} 鑽{木工用具}
tsʰ	uæ̃	陰平	汆{~丸子}
tsʰ	uæ̃	去聲	竄 篡
s	uæ̃	陰平	酸
s	uæ̃	去聲	算 蒜
tʂ	uæ̃	陰平	專 磚
tʂ	uæ̃	上聲	轉{~眼，~送}
tʂ	uæ̃	去聲	賺 撰 轉{~螺絲，~圓圈} 篆 傳{~記}
tʂʰ	uæ̃	陰平	川 穿
tʂʰ	uæ̃	陽平	傳{~達} 椽 船 篅{盛穀具}
tʂʰ	uæ̃	上聲	喘
tʂʰ	uæ̃	去聲	串
ʂ	uæ̃	去聲	閂 拴 涮{~洗}
ʐ	uæ̃	上聲	軟 阮
k	uæ̃	陰平	官 棺 觀{參~} 冠{衣~} 鰥{~寡} 關
k	uæ̃	上聲	管 館
k	uæ̃	去聲	貫 灌 罐 觀{寺~} 冠{~軍} 慣
kʰ	uæ̃	陰平	寬
kʰ	uæ̃	上聲	款 □{誇耀}
x	uæ̃	陰平	歡
x	uæ̃	陽平	桓 還{~原} 環
x	uæ̃	上聲	緩
x	uæ̃	去聲	喚 煥 換 幻 患 宦
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x
@FIN	uɑ̃
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tʂ	uɑ̃	陰平	莊 裝 樁
tʂ	uɑ̃	去聲	壯 狀
tʂʰ	uɑ̃	陰平	瘡 窗
tʂʰ	uɑ̃	陽平	床
tʂʰ	uɑ̃	上聲	闖
tʂʰ	uɑ̃	去聲	創 噇 撞
ʂ	uɑ̃	陰平	霜 孀 雙{~生}
ʂ	uɑ̃	上聲	爽
k	uɑ̃	陰平	光
k	uɑ̃	上聲	廣
k	uɑ̃	去聲	桄{一~線} 逛
kʰ	uɑ̃	陰平	匡 筐 眶{眼~}
kʰ	uɑ̃	陽平	狂
kʰ	uɑ̃	去聲	曠 況 礦
x	uɑ̃	陰平	荒 慌
x	uɑ̃	陽平	黃 簧{鎖~} 皇 蝗
x	uɑ̃	上聲	謊
x	uɑ̃	去聲	晃{~眼}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	tʰ	tʂʰ	ʂ	k	kʰ	x
@FIN	uɛ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tʰ	uɛ	上聲	腿
tʂʰ	uɛ	上聲	揣{~度} □{摸}
ʂ	uɛ	陰平	衰 摔
ʂ	uɛ	去聲	帥 率{~領} 蟀
k	uɛ	陰平	乖
k	uɛ	上聲	拐
k	uɛ	去聲	劊 檜 怪
kʰ	uɛ	上聲	塊 會{~計} 蒯 塊
kʰ	uɛ	去聲	快 筷
x	uɛ	陽平	懷 槐 淮 或
x	uɛ	去聲	壞
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	uɤ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
t	uɤ	陰平	多
t	uɤ	陽平	朵 奪 鐸 踱
t	uɤ	上聲	躲
t	uɤ	去聲	舵 剁 惰 垛{柴~} 掇{拾~} 掇{掂~}
tʰ	uɤ	陰平	拖 拓{~本} 脫 托{手承物}
tʰ	uɤ	陽平	駝 馱{拿，~起來} 馱{~子} 奪
tʰ	uɤ	上聲	妥 橢{~圓}
tʰ	uɤ	去聲	唾{~液，~沫}
l	uɤ	陰平	囉{~唆} 諾 落 烙 駱 洛 絡 樂
l	uɤ	陽平	挪 羅 鑼 籮 騾 螺{~螄} 脶{手指文} 瘰{~癘}
l	uɤ	上聲	裸{~體}
l	uɤ	去聲	糯{~米} 摞{~起來}
ts	uɤ	陰平	撮{一~米} 作{~坊，工作}
ts	uɤ	上聲	左 佐
ts	uɤ	去聲	柞{橡樹}
tsʰ	uɤ	陰平	搓 銼
tsʰ	uɤ	陽平	矬 矮 鑿 昨
tsʰ	uɤ	去聲	莝{~草，切碎的草} 坐 座 措{~施} 錯{~誤} 錯{~雜}
s	uɤ	陰平	蓑 梭{織布~} 唆{囉~} 莎{~草} 縮
s	uɤ	上聲	鎖 瑣{~碎} 索{~索}
tʂ	uɤ	陰平	桌 捉
tʂ	uɤ	陽平	拙 卓 琢 啄 涿{~縣，~鹿} 濁 鐲{~子} 浞{水濕}
tʂʰ	uɤ	陰平	戳
tʂʰ	uɤ	去聲	綽{寬~}
ʂ	uɤ	陰平	說{~話}
ʂ	uɤ	上聲	所
ʂ	uɤ	去聲	朔
ʐ	uɤ	陰平	若 弱
k	uɤ	陰平	鍋 科 聒{~耳朵} 郭
k	uɤ	陽平	棵 顆{一~珠} 國 虢{虞~}
k	uɤ	上聲	果 裹 餜
k	uɤ	去聲	過{~課} 給{~你}
kʰ	uɤ	陰平	括{包~} 闊 廓 擴{~充}
x	uɤ	陰平	豁{~然，~嘴，~口} 劐{用刀~開}
x	uɤ	陽平	和{~麵} 活
x	uɤ	上聲	火 伙
x	uɤ	去聲	貨 禍 霍 藿{~香} 鑊 鍋 惑 獲
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	l	tɕ	tɕʰ	ɕ	ȵ	∅
@FIN	y
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
l	y	陰平	律 率{速~}
l	y	陽平	驢
l	y	上聲	呂 稆{野生} 旅 縷{絲~} 屢 履 捋{~袖}
l	y	去聲	慮 濾
tɕ	y	陰平	居 車{~馬炮} 拘 駒 橘 菊 掬{一~} 鋦{~碗}
tɕ	y	上聲	舉
tɕ	y	去聲	據 鋸{~子，~木頭} 巨 拒 距 聚 俱 矩{規~} 句 具 懼 劇{~烈} 劇{戲~}
tɕʰ	y	陰平	蛆{生~} 趨 區{~域} 驅 屈 曲{酒~} 曲{~折，歌~}
tɕʰ	y	陽平	渠 瞿 局
tɕʰ	y	上聲	取 娶
tɕʰ	y	去聲	去{~年} 趣 黢{~黑}
ɕ	y	陰平	墟{~市} 虛 噓{吹~} 須 需 戌
ɕ	y	陽平	徐 宿
ɕ	y	上聲	許
ɕ	y	去聲	絮 序 敘 緒 續 蓄{儲~} 續
ȵ	y	上聲	女
∅	y	陰平	淤 吁 于
∅	y	陽平	魚 漁 於{~此} 余 餘 舁 愚 虞 娛 迂 盂 禹 榆 逾 愉
∅	y	上聲	與{及，給} 與 雨 宇 羽
∅	y	去聲	語 御 譽{榮~} 預 豫 遇 寓 芋 愈{病~} 喻 裕 域 郁 育 玉 獄 欲 浴
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	tɕ	tɕʰ	ɕ	∅
@FIN	yæ̃
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tɕ	yæ̃	陰平	捐
tɕ	yæ̃	上聲	卷{~起}
tɕ	yæ̃	去聲	眷 絹 倦
tɕʰ	yæ̃	陰平	圈{圓~}
tɕʰ	yæ̃	陽平	全 泉 拳 權 顴{~骨}
tɕʰ	yæ̃	上聲	犬
tɕʰ	yæ̃	去聲	圈{豬~} 勸 券
ɕ	yæ̃	陰平	軒 宣 喧 楦{鞋~}
ɕ	yæ̃	陽平	旋 玄 懸
ɕ	yæ̃	上聲	選
ɕ	yæ̃	去聲	旋{~吃~做} 鏇{~床} 眩
∅	yæ̃	陰平	冤 淵
∅	yæ̃	陽平	圓 員 緣 元 原 源 袁 轅 園 援{~救}
∅	yæ̃	上聲	遠
∅	yæ̃	去聲	院 願 怨
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	l	tɕ	tɕʰ	ɕ	∅
@FIN	yɤ
@TON	陰平	31
@TON	陽平	213
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
l	yɤ	陰平	劣 略 掠 虐 瘧{~疾，發~子}
tɕ	yɤ	陰平	橛{~子} 腳 钁{~頭，大鋤角}
tɕ	yɤ	陽平	絕 厥 掘 決 訣 爵 嚼 覺{知~}
tɕ	yɤ	去聲	憠{脾氣~} 倔{~強}
tɕʰ	yɤ	陰平	缺 雀{麻~} 鵲{喜~} 卻 確
tɕʰ	yɤ	陽平	瘸{~腿}
ɕ	yɤ	陰平	靴 薛 屑{木~} 雪 恤 削
ɕ	yɤ	陽平	學 □{蠻橫、不講道理}
ɕ	yɤ	去聲	□{擠到一邊}
∅	yɤ	陰平	悅 閱 月 曰 粵 約 藥 鑰{~匙} 躍{躍進} 岳 樂{音~}
∅	yɤ	去聲	越 籰{收線器}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	∅
@FIN	ær
@TON	陽平	213
@TON	上聲	553

// Initial	Final	Tone	CharList (Space separated)
∅	ær	陽平	爾 而
∅	ær	上聲	耳 餌
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	æ̃
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	æ̃	陰平	班 斑 頒 扳 般 搬
p	æ̃	上聲	板 版
p	æ̃	去聲	扮 瓣 辦{~法} 半 絆
pʰ	æ̃	陰平	攀 潘
pʰ	æ̃	陽平	盤
pʰ	æ̃	去聲	盼 襻{紐~} 判 伴 拌 叛 辦{~初月}
m	æ̃	陽平	蠻 瞞 饅{~頭}
m	æ̃	上聲	滿
m	æ̃	去聲	慢
f	æ̃	陰平	帆 藩 翻 番{幾~}
f	æ̃	陽平	凡 煩 礬 繁
f	æ̃	上聲	反
f	æ̃	去聲	泛 範 犯 販 嬎{鳥下蛋} 飯
v	æ̃	陰平	豌{~豆} 剜 彎 灣
v	æ̃	陽平	玩{古~，遊~} 完 丸{肉~，彈~} 頑{~皮，~固}
v	æ̃	上聲	皖{安徽} 碗 腕 晚 挽 宛
v	æ̃	去聲	萬 蔓{瓜~子}
t	æ̃	陰平	耽 擔{~任} 擔{挑~} 丹 單{~獨}
t	æ̃	上聲	膽 撣{雞毛~子}
t	æ̃	去聲	淡 旦 誕 但 彈{子~} 蛋 □{路不平，很~}
tʰ	æ̃	陰平	貪 坍{~下來} 灘 攤
tʰ	æ̃	陽平	潭 譚 談 痰 檀 壇 彈{~琴}
tʰ	æ̃	上聲	毯 坦
tʰ	æ̃	去聲	探{試~，偵~} 炭 嘆
l	æ̃	陽平	南 男 藍 籃 難{~易} 蘭 攔 欄 囝
l	æ̃	上聲	覽 攬 欖{橄~} 纜 懶
l	æ̃	去聲	漤{~柿子，~菜} 濫 難{患~} 爛
ts	æ̃	陰平	簪
ts	æ̃	上聲	斬 攢{積~}
ts	æ̃	去聲	暫 鏨{~花} 站{車~} 蘸{~醬油} 贊 灒{漸}
tsʰ	æ̃	陰平	參 攙 餐
tsʰ	æ̃	陽平	蠶 慚 饞 殘
tsʰ	æ̃	上聲	慘 鏟 產
tsʰ	æ̃	去聲	燦
s	æ̃	陰平	三 衫 珊 山
s	æ̃	上聲	散{鞋帶~了} 傘
s	æ̃	去聲	散{分~}
tʂ	æ̃	陰平	沾 粘{粘~} 瞻 占{~卜} 氈
tʂ	æ̃	上聲	盞 展
tʂ	æ̃	去聲	占 綻{破~} 棧 戰
tʂʰ	æ̃	陽平	讒 蟾酥 纏 禪{~宗}
tʂʰ	æ̃	去聲	顫
ʂ	æ̃	陰平	杉 刪 膻 扇
ʂ	æ̃	陽平	蟬
ʂ	æ̃	上聲	陝{~西} 閃
ʂ	æ̃	去聲	釤{大~} 疝{~氣} 扇 善 膳 單{姓} 禪{~讓}
ʐ	æ̃	陽平	冉 然 燃
ʐ	æ̃	上聲	染
k	æ̃	陰平	甘 柑 尷{~尬} 肝 竿{竹~} 干{~濕} 杆 安 鞍
k	æ̃	上聲	感 敢 橄{橄~} 稈{稻~} 擀{擀~} 趕
k	æ̃	去聲	揞{手覆，~住} 暗 干 岸 按 案
kʰ	æ̃	陰平	堪 勘{~誤，~探} 刊
kʰ	æ̃	上聲	龕 坎 砍
kʰ	æ̃	去聲	看{~守} 看{~見}
x	æ̃	陰平	蚶{~子} 憨 癡 酣{鼾睡時鼾聲} 涎
x	æ̃	陽平	含 函 咸 寒 韓 還{~有}
x	æ̃	上聲	喊 罕
x	æ̃	去聲	撼 憾 漢 旱 汗 焊{~鐵壺} 翰
∅	æ̃	陰平	庵
∅	æ̃	去聲	釅{~茶}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	ɑ̃
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɑ̃	陰平	幫 邦 浜{一條~}
p	ɑ̃	上聲	榜 綁
p	ɑ̃	去聲	謗 傍 蚌
pʰ	ɑ̃	陽平	滂{~沱} 旁 螃{~蟹} 龐
pʰ	ɑ̃	去聲	胖 棒
m	ɑ̃	陽平	忙 芒 茫 莽 芒{麥~兒} 盲 虻{牛~}
f	ɑ̃	陰平	方 芳 妨{~害}
f	ɑ̃	陽平	房 防
f	ɑ̃	上聲	肪{~肪} 仿{~效} 紡 仿{相似} 彷{~彿} 訪
f	ɑ̃	去聲	放
v	ɑ̃	陰平	汪{一~水}
v	ɑ̃	陽平	亡 王
v	ɑ̃	上聲	網 輞{車~} 枉 往
v	ɑ̃	去聲	忘 妄 望 旺{~旺，火~}
t	ɑ̃	陰平	當{~時，應~}
t	ɑ̃	上聲	黨 擋{阻~}
t	ɑ̃	去聲	當{~作，典~} 蕩{放~} 宕{延~}
tʰ	ɑ̃	陰平	湯
tʰ	ɑ̃	陽平	堂 棠 螳{~螂} 唐 糖 塘
tʰ	ɑ̃	上聲	倘{~使} 躺
tʰ	ɑ̃	去聲	燙 趟{一~}
l	ɑ̃	陽平	曩 郎 廊 狼 螂
l	ɑ̃	上聲	囊
l	ɑ̃	去聲	朗 浪
ts	ɑ̃	陰平	贓 髒{不乾淨}
ts	ɑ̃	去聲	葬 藏{西~}
tsʰ	ɑ̃	陰平	倉 蒼
tsʰ	ɑ̃	陽平	藏{隱~}
s	ɑ̃	陰平	桑 喪{婚~}
s	ɑ̃	上聲	磉{柱下石} 嗓 搡
s	ɑ̃	去聲	喪{~失}
tʂ	ɑ̃	陰平	張 章 樟
tʂ	ɑ̃	上聲	長{生~} 漲 掌
tʂ	ɑ̃	去聲	帳 賬 脹 丈 仗 杖 障{保~} 瘴{~~}
tʂʰ	ɑ̃	陰平	昌 □{爛~：形容不整潔，亂七八糟、髒亂不堪}
tʂʰ	ɑ̃	陽平	長{~短} 腸 常 償
tʂʰ	ɑ̃	上聲	場 廠
tʂʰ	ɑ̃	去聲	暢 唱 倡{提~}
ʂ	ɑ̃	陰平	商 傷
ʂ	ɑ̃	陽平	嘗 裳{衣~}
ʂ	ɑ̃	上聲	賞
ʂ	ɑ̃	去聲	晌{~午} 上{~山} 尚 上{~面}
ʐ	ɑ̃	陽平	瓤{瓜~}
ʐ	ɑ̃	上聲	穰{禾莖} 壤{土~} 攘 嚷 攮{用刀子~}
ʐ	ɑ̃	去聲	讓
