#ɿ	
ɕ	[1]西栖犀溪奚兮系{连系}係徙牺嬉熙希稀习袭悉膝息熄惜昔席夕锡析[3]玺喜蟢[5]洗细系戏吸媳
ʑ	[1]仪伊夷姨疑医饴{高粱饴}沂衣依遗易{交易}[3]矣已以[5]艺刈缢宜蚁谊义议倚椅移易{难易}肆{肄业}意异毅尾揖乙一逸亿忆抑翼益亦译疫役
#u	
p	[1]醭{醋生白醭}[3]补[5]布佈怖{恐怖}部步捕埠{商埠}不卜
p'	[1]蒲菩{菩萨}脯扑仆{仆倒}僕[3]谱铺{铺设}普浦脯{杏脯}[5]铺{店铺}朴樸曝瀑{瀑布}
m	[1]模{模子}谋[5]暮慕墓募某亩牡母拇幕木目穆牧
v	[1]吴蜈{蜈蚣}吾梧{梧桐}乌污无巫诬[3]五伍午坞武侮[5]误悟恶{恨，可恶}舞鹉{鹦鹉}务雾戊杌{杌凳}物勿屋
t	[1]都{都城，都是}独读牍笃督毒[3]赌[5]堵肚{鱼肚，猪肚}妬杜肚{腹肚}度渡镀犊{牛犊子}
t'	[1]徒屠途涂图突[3]土吐{吐痰}[5]吐{呕吐}兔秃
n	[1]奴[3]努[5]怒
l	[1]卢炉芦{芦苇}庐{茅庐}[3]鲁橹[5]虏卤路赂露鹭{鹭鸶}鹿禄陆録
ts	[1]租卒{兵卒}族足[3]祖组阻[5]做
ts'	[1]粗[5]醋猝{仓猝}促
s	[1]苏酥俗[5]素诉塑{塑像}嗉{嗉子}速肃宿粟
tʂ	[1]猪诸诛蛛株朱硃珠竹逐烛[3]煑主帚[5]著{显著}助拄{拄拐杖}驻注柱住注蛀铸筑祝嘱
tʂ'	[1]除初锄厨[3]褚{姓}储{储蓄}楚础{柱下石}处{相处}杵鼠[5]处{处所}雏出畜{畜牲}触
ʂ	[1]梳{梳头}疏{疏远}蔬疏{注疏}书舒枢输输{运输}殊叔熟{熟悉}淑赎[3]黍数{动词}[5]暑庶署恕署{专署}薯{白薯}数{名词}戍竖树漱{漱口}朮{白朮}术述秫束蜀属
ʐ	[1]如儒[3]汝乳擩{擩进去}[5]入辱褥
k	[1]姑孤箍[3]估{估计}䀇{䀇子}牯股鼓[5]古故固锢{锢露锅}雇顾骨{胯骨}谷穀
k'	[1]枯窟{窟窿}[3]苦[5]库裤哭酷
x	[1]呼胡湖狐壶乎瓠{瓠卢}胡瓠{瓠子}忽斛[3]虎浒{水浒}[5]戽{戽水}户沪互护
f	[1]夫肤跗{跗面}敷俘{俘虏}孵麸符扶芙浮彿{彷彿}福幅蝠服伏栿{梁}[3]府腑俯甫抚釜腐辅否[5]斧付赋傅赴讣父附富副妇负阜復{复兴}缚複腹覆{反覆}復{复原}
#y	
n	[3]女
l	[1]驴[3]吕旅履[5]虑滤缕{丝缕}屡捋{捋袖}律率{速率}率{率领}绿
tɕ	[1]居拘驹橘掬{一掬}锔{锔碗}局[3]擧[5]据锯{锯子，锯木头}巨拒距聚俱矩{规矩}句具惧剧{剧烈}剧{戏剧}菊曲?{曲折}
tɕ'	[1]蛆{生蛆}渠趋区{区域}驱瞿黢{黢黑}屈[3]取娶[5]趣麯{酒麯}
ɕ	[1]徐墟{墟市}虚噓{吹噓}须鬚需婿{女婿，原文记作壻}戌[3]许[5]絮序叙绪续恤畜{畜牧}蓄{储蓄}续
ʑ	[1]鱼渔於{于此}淤余馀愚虞娱迂于盂榆逾愉[3]语与{及，给与}雨宇禹[5]御禦誉{荣誉}预豫遇寓籲羽芋愈{愈好，病愈}喻裕域郁育玉狱欲慾浴
#ɐ	
ø	[1]儿[3]而耳[5]尔二贰{贰心}饵
#a	
p	[1]巴芭疤拔[3]把{把握}爸[5]霸欛{柄}坝{堤坝}垻{平川}钯{钯子}罢八
p'	[1]爬琶杷[5]怕帕耙{犁耙，耙地}
m	[1]麻痲蟆{虾蟆}妈[3]马码{码子}[5]骂抹{抹布}
f	[1]乏伐筏罚[5]法{方法}发
v	[1]蛙洼蛙挖[3]瓦[5]瓦{动词}袜
t	[1]他答达[3]打[5]大搭踏搨{搨本}沓{一沓纸}
t'	[3]塔[5]榻塌溻{汗溻湿了}獭{水獭}
n	[1]那拿[3]哪{哪个}[5]纳捺{撇捺}
l	[1]拉[5]腊蜡鑞{猎}辣
ts	[1]杂
ts'	[5]擦
s	[1]撒{撒手，撒种}[3]洒[5]萨
tʂ	[1]查{山查}渣眨{眨眼}闸炸{用油炸}札铡{铡刀}[5]诈榨{榨油}炸{炸弹}乍札{用针札}扎轧{被车轧}栅{栅栏}
tʂ'	[1]茶叉杈{枝杈}差{差别，差不多}茬查{调查}察[5]岔{三岔路}插
ʂ	[1]莎{莎草}沙纱[3]傻[5]厦{前廊后厦}杀
k	[5]尬{尴尬}
k'	[1]䔾{用刀刮}
x	[1]虾{虾蟆}下{低下}[5]吓{吓一跳}瞎
ø	[5]阿{阿胶，阿哥}
#ia	
tɕ	[1]家加痂嘉家{家具}佳夹挟{扶菜}[3]假{真假}贾{姓}胛{肩胛}[5]假{放假}驾嫁稼价裌{裌衣}甲
tɕ'	[5]恰掐洽
ɕ	[1]虾{鱼虾}霞瑕遐狭峡匣{箱匣}辖{管辖}[5]夏{姓}厦{厦门}下{下降}夏{春夏}暇
ø	[1]牙芽衙鸦丫{丫头}桠{桠杈}涯{天涯}崖{山崖}[3]雅哑[5]砑{砑平}亚鸭押压
#ua	
tʂ	[1]髽{髽髻}抓[3]爪{爪牙}
ʂ	[3]耍
k	[1]瓜蜗[3]寡剐[5]挂卦刮
k'	[1]夸[3]侉垮[5]跨
x	[1]花华{中华}划{划船}铧猾{狡猾}劃[5]化华{华山}桦{桦树}画话
#ə	
p	[1]波菠{菠菜}玻{玻璃}拨勃博泊{梁山泊}薄泊驳伯帛[3]簿[5]跛{跛足}簸{簸一簸}簸{簸箕}薄{薄荷}钵泼钹饽{面饽}剥迫魄檗{黄檗(柏)}
p'	[1]颇坡婆[5]破
m	[1]魔磨{磨刀}摩馍磨{磨面，石磨}模{模范}摹{摹仿}幺膜摸[5]末沫抹莫墨默陌{陌生}脉寞
f	[1]佛
v	[1]倭踒{踒了脚}窝[3]我[5]饿卧握沃
t	[1]得德[5]特
l	[5]肋勒
ts	[1]则泽择{择菜，选择}责[5]测
ts'	[1]䜺{豆䜺子，破豆}[5]厕{厕所}侧策册
s	[5]涩瑟塞色啬{吝啬}
tʂ	[1]遮摺{摺叠}蛰{惊蛰}哲蜇{蝎子蜇人}折{折断}摘[3]者褶{褶子，皱纹}[5]蔗浙窄
tʂ'	[1]车{马车}车{车马炮}㿭{㿭皴}[3]扯[5]彻撤辙拆{开}
ʂ	[1]蛇奢赊佘{姓}舌折{弄折了}[3]舍[5]射麝{麝香}赦舍騇{母的牛马}社摄涉设虱射
ʐ	[3]惹[5]热
k	[1]歌哥格革隔[3]可戈[5]个{个人，一个}蛤{蛤蜊}鸽割葛渴各阁搁胳{胳臂}
k'	[1]科窠棵颗{一夥珠}壳[5]课咳{咳嗽}磕刻{时刻}刻{用刀刻}克客
x	[1]荷{薄荷}河何荷{荷花}和{和气}禾合{十合一升}盒{烟盒}核{审核}核{果子核}[5]贺喝{喝酒}喝{吆喝}鹤黑吓
ø	[1]蛾鹅俄讹额[5]鄂恶{善恶}扼轭
#uə	
t	[1]拖驮{拿，驮起来}掇{拾掇}掇{掂掇}夺托{手承物}铎踱[3]朵躲垛{柴垛}[5]驼舵剁惰[5]多
t'	[1]驮{驮子}托[3]妥椭{椭圆}[5]唾{唾液}脱
n	[1]挪[5]诺
l	[1]罗锣箩骡螺{螺蛳}腡{手指文}囉{囉唆}[3]裸{裸体}瘰{瘰疬}[5]糯{糯米}摞{摞起来}落烙骆酪洛络乐略掠
ts	[1]凿昨柞{橡树}[3]左佐[5]坐座撮{一撮米}作{工作}
ts'	[1]搓矬{矮}[5]锉莝{切碎的草}措{措施}错{错误}错{错杂}
s	[1]蓑梭{织布梭}唆{囉唆}缩[3]锁琐{琐碎}所[5]索{绳索}
tʂ	[1]拙着{着衣}着{睡着}酌琢啄浊捉镯{镯子}浞{水湿}[5]桌卓涿{涿县}
tʂ'	[1]绰{宽绰}[5]戳
ʂ	[1]勺{勺子}[5]说{说话}朔
ʐ	[5]若弱
k	[3]锅[5]过果裹馃过聒{聒耳朵}郭国虢{虞虢}
k'	[5]括{包括}阔廓扩{扩充}
x	[1]和{和面}豁{豁嘴}活劐{用刀劐开}[3]火伙[5]货祸霍藿{藿香}镬{锅}或惑获
#ie	
p	[1]别{区别}憋
p'	[5]撇{撇开}
m	[1]灭[5]篾{竹篾}
t	[1]爹叠碟牒蝶谍[5]跌贴铁
t'	[5]帖{请帖}
l	[5]猎列烈裂劣
tɕ	[1]皆阶捷劫杰截结洁[3]姐借解{晓也}[5]藉{借故}褯{褯子}稭{麦稭}介界疥届戒械接揭节
tɕ'	[1]茄{茄子}[3]且[5]笡{斜}妾怯{畏怯}切{切开}
ȵ	[1]苶{发苶}[5]聂{姓}蹑{镊子}蹑{蹑脚走}孽捏
ɕ	[1]些邪斜谐携胁协歇蝎楔{楔子}[3]写[5]泻卸谢懈解{姓}蟹泄{泄漏}屑{不屑}屑{木屑}血
ø	[1]耶爷鳖别{离别}[3]也{也是}野[5]夜靥{酒靥}叶页业拽{拖}噎{噎住了}液腋
#ye	
n	[5]虐疟{疟疾}
tɕ	[1]绝厥憠{脾气憠}掘橛{橛子}决诀掘嚼镢{镢头}觉{知觉}角[5]倔{倔强}爵脚
tɕ'	[1]瘸{瘸腿}雀{麻雀}鹊{喜鹊}[5]缺却确搉{击}
ɕ	[1]靴薛穴学[5]雪削
ø	[5]悦閱月越曰粤约药钥{钥匙}跃籰{收丝器}岳嶽乐{音乐}
#ɛi	
p	[1]拍白[3]摆[5]拜稗败百柏
p'	[1]排牌{筏打}[5]派
m	[1]埋[3]买[5]卖迈麦
v	[1]歪[5]外
t	[1]獃呆[5]戴贷待怠殆代袋带大{大黄，药名}
t'	[1]台{天台}臺苔{苔藓}抬[3]胎[5]态太泰
n	[3]乃奶[5]耐奈
l	[1]来[5]赖癞痢
ts	[1]灾栽[3]宰载{年载}[5]再载{载重}在载{满载}
ts'	[1]猜才材财裁纔[3]彩采睬[5]菜蔡
s	[1]腮鳃[5]赛
tʂ	[1]斋宅[5]债寨
tʂ'	[1]豺钗差{出差}柴
ʂ	[1]筛{筛子}[5]晒筛{筛子}
k	[1]该街[3]改解{讲解}[5]概溉盖丐{乞丐}芥
k'	[1]开[3]凯揩楷[5]慨{慷慨}
x	[1]孩鞋[3]海[5]亥害骇{惊骇}
ø	[1]哀埃{尘埃}挨{挨近}捱{捱打}[3]矮[5]碍爱艾蔼{和蔼}隘
#uɛi	
tʂ	[5]拽{拉}
tʂ'	[3]揣{揣度}
ʂ	[1]衰摔[5]帅蟀
k	[1]乖[5]怪柺
k'	[5]块会{会计}块快筷
x	[1]怀槐淮[5]坏
#ɔo	
p	[1]包胞鲍{鲍鱼}[3]褒{褒奖}保堡宝剖[5]报抱暴菢{菢小鸡}饱豹爆雹
p'	[1]袍抛刨{刨地}狍刨[3]跑[5]泡炮{枪炮}泡{泡在水里}
m	[1]毛茅猫锚貓矛[3]卯[5]冒帽貌茂贸
t	[1]刀叨{唠叨}[3]祷岛倒{打倒}导[5]到倒{倒水}道稻盗
t'	[1]滔掏{掏出来}桃逃淘{淘米}陶萄涛[3]讨[5]套
n	[1]铙挠[3]脑恼[5]闹
l	[1]劳捞牢唠{唠叨}[3]老[5]涝{旱涝}
ts	[1]遭糟[3]蚤澡[5]早枣躁竈皂造{建造}
ts'	[1]操{操作}糙{粗糙，糙米}曹槽{马槽}[3]草騲
s	[1]骚[3]臊{臊气}扫{扫地}嫂[5]扫{扫帚}
tʂ	[1]昭招沼{沼气}诏[3]找[5]罩櫂{桨}笊{笊篱}赵兆召照
tʂ'	[1]抄{抄写}钞巢朝{今朝}超朝{朝代}潮焯{把菜放在开水里焯焯}[3]炒吵
ʂ	[1]梢{树梢}捎{捎带}稍烧韶{韶关}芍[3]少{多少}[5]潲{猪食}潲{潲雨}少{少年}绍邵
ʐ	[1]饶桡{桨}[3]扰绕{围绕}[5]绕{绕线}
k	[1]高膏篙{进船竿}羔糕[3]稿搞[5]告膏{膏油}
k'	[3]考烤[5]靠犒
x	[1]蒿{蓬蒿}薅{除田草}豪壕毫[5]好{好坏}好{喜好}耗号{呼号}浩号{号数}郝{姓}赫
ø	[1]熬[3]袄[5]傲鏊{烙饼用具}懊{懊恼}奥懊{懊恼}坳{山坳}靿{靴靿}
#iɔo	
p	[1]臕{肥臕}标彪[3]表錶[5]鳔
p'	[1]飘瓢嫖{嫖赌}[3]漂[5]票{车票}漂{漂亮}
m	[1]苗描[3]渺秒[5]藐庙妙
t	[1]刁貂雕[5]钓吊掉调{音调}调{调动}藋{灰藋菜}㪕{㪕起棍子}
t'	[1]挑条调{调和}[5]跳粜跳
l	[1]燎聊辽[3]撩{撩起来}寥了{了结}[5]燎{火燎眉毛}疗了料尥{马尥蹶子}廖{姓}
tɕ	[1]交郊胶焦蕉{芭蕉，香蕉}椒骄娇浇[3]教{教书}绞狡铰搅剿矫{矫诈}缴{上缴}侥{侥幸}[5]教{教育，教他去}校{校对}较酵窖觉{睡觉}醮{打醮，再醮}噍{牛倒噍}轿叫饺{饺子}
tɕ'	[1]敲锹缲{缲边}悄{静悄悄}樵瞧乔侨桥荞[3]巧[5]俏鞘{刀鞘}窍
ȵ	[3]鸟[5]尿
ɕ	[1]消宵霄硝销枵器萧箫[3]淆小晓[5]孝效校{学校}校{上校}笑
ø	[1]肴妖邀腰要{要求}摇谣窑姚尧[3]咬舀{舀水}吆{吆喝}杳{杳无音信}[5]要{重要}耀
#ei	
p	[1]杯胚{胚胎}碑卑悲[3]北[5]贝辈背倍背{背诵}焙{焙干}被{被打，被迫}
p'	[1]培陪赔裴[5]沛配佩辔
m	[1]梅枚媒煤楣霉[3]每[5]妹昧美媚寐没{沉没，没有}
f	[1]谁非飞妃肥[3]匪榧{榧子}翡{翡翠}[5]废肺吠疿{疿子}费{费用}
v	[1]桅{船桅杆}煨危为{作为}维惟微威违围[3]萎{气萎}委唯伟苇{芦苇}纬[5]卫伪餧为{为什么}位未味魏畏慰胃谓猬
t'	[1]忒{忒杀，忒好}
ts	[1]贼
k	[5]给{给你，供给}
#uei	
t	[1]堆[5]对队兑
t'	[1]推[5]腿退蜕{蛇蜕皮}褪
n	[5]内
l	[1]雷泪[5]儡{傀儡}累{极困}累{累积}累{连累}垒类
ts	[5]罪最嘴醉
ts'	[1]催崔{姓}[5]脆翠粹{纯粹}
s	[1]随虽绥[3]髓[5]碎岁遂隧{隧道}穗
tʂ	[1]追锥[5]缀{点缀}赘坠{与堕异}
tʂ'	[1]吹炊垂槌锤
ʂ	[3]水[5]税睡
ʐ	[5]芮{姓}锐瑞蘂
k	[1]圭闺规龟归[3]诡癸[5]刽鳜{鳜鱼}桂跪轨柜鬼贵
k'	[1]盔魁傀{傀儡}奎亏窥逵葵[5]溃{溃脓}愧
x	[1]恢灰回茴{茴香}麾挥辉徽[3]毁[5]贿悔晦汇桧会{开会}会{会不会}绘秽惠慧讳汇哕{干哕}
#ɤu	
t	[1]兜[3]抖陡[5]斗鬥豆逗
t'	[1]头投[3]偷敨{展开，散气}[5]透
l	[1]楼[3]搂{搂取}篓搂{抱}[5]耧{播种用的农具}漏陋
ts	[1]邹[3]走[5]奏
ts'	[5]凑
s	[1]搜飕馊{饭馊了}搜{搜集}[3]叟[5]嗽{咳嗽}瘦
tʂ	[1]周舟州洲粥[3]肘[5]昼纣{宙纣}宙皱绉骤咒轴
tʂ'	[1]抽绸稠筹搊{搊起来}愁仇酬[3]丑矁醜[5]臭{香臭}
ʂ	[1]收[3]手首守[5]兽受寿授售
ʐ	[1]柔揉[5]肉
k	[1]勾钩沟[3]狗苟[5]彀{往上彀}够构购勾{勾当}
k'	[1]抠眍{眼眍}[3]口[5]叩{叩头}扣{扣住}寇
x	[1]喉猴瘊{瘊子}[3]吼[5]侯后厚後候
ø	[1]欧瓯殴沤{久浸水中}[3]藕偶{偶然}[5]呕{呕吐}怄{怄气}
#iɤu	
m	[5]谬
t	[1]丢
l	[1]流刘留榴{石榴}硫{硫黄}琉{琉璃}[3]柳溜[5]馏六
tɕ	[1]揫{一把揫住梳个鬏儿}鸠阄{拈阄}纠{纠缠}究球纠{纠正}[3]酒九久韭灸{针灸}咎[5]就救臼舅旧柩
tɕ'	[1]秋{秋天}鞦{秋千}鞦{牛鞦}囚泅{游水}丘求仇{姓}[3]糗{面煮糗了}
ȵ	[1]牛[3]纽扭
ɕ	[5]嗅{用鼻子闻}
ç	[1]修羞休[3]朽[5]秀绣宿{星宿}锈{铁锈}袖嗅{用鼻嗅}
ø	[1]优忧尤邮由油游犹悠幽[3]有友酉莠诱[5]又右祐柚鼬{黄鼬}釉幼
#ɛ̃	
p	[1]班斑颁扳扳般搬擘{用手擘(掰)开}[3]板版[5]扮瓣办半绊伴拌
p'	[1]攀爿潘盘[5]盼襻{组襻}判叛
m	[1]蛮瞒馒{馒头}[3]满[5]慢漫幔蔓{瓜蔓子}
f	[1]凡帆藩翻番{几番}烦潘矾繁[3]反[5]泛范範犯贩饭
v	[1]玩{古玩，游玩}完丸{肉丸，弹丸}顽{顽固}弯湾[3]皖{安徽}豌{豌豆}碗晚挽宛[5]剜腕万
t	[1]耽担{担任}担{挑担}坍{坍下来}丹单{单独}弹{子弹}[3]胆掸{鸡毛掸子}[5]淡旦诞但蛋断{决断}
t'	[1]贪潭谭谈滩摊檀坛弹{弹琴}[3]坦[5]探{试探}毯痰炭叹
n	[1]南男难{难易}[5]难{患难}
l	[1]蓝篮兰拦栏[3]览揽榄缆懒[5]滥烂
ts	[1]簪簪[3]攒{积攒}[5]暂錾{錾花}赞灒{溅}
ts'	[1]参蚕惭餐残[5]惨灿
s	[1]三[3]伞[5]散{散带散了}散{分散}
tʂ	[1]沾粘{粘贴}瞻毡战[3]斩盏展[5]站{立}站{车站}蘸{蘸酱油}占{占卜}佔绽{破绽}栈
tʂ'	[1]谗馋搀蟾{蟾酥}缠蝉禅{禅宗}禅{禅让}[3]产[5]铲颤
ʂ	[1]杉衫钐{大镰}珊山删羶[3]闪疝{疝气}[5]陕{陕西}搧扇善膳单{姓}
ʐ	[1]然燃[3]染冉
k	[1]甘柑泔{泔水}尴{尴尬}干肝竿{竹竿}乾{干湿}幹[3]杆秆{稻秆}擀{擀面}赶[5]感敢橄{橄榄}
k'	[1]堪龛勘{勘误，勘探}看{看守}刊[3]坎砍[5]看{看见}
x	[1]含函蚶{蚶子}憨{痴}酣咸鹹鼾{睡时鼾声}寒韩还{还有}[3]喊罕[5]撼憾汉旱汗銲{銲铁壶}翰
ø	[1]庵埯{坑}安鞍[3]揞{手覆，揞住}[5]暗岸按案
#iɛ̃	
p	[1]鞭编边蝙[3]贬扁匾[5]变辨辩汴便{方便}遍{一遍}遍{遍地}辫
p'	[1]篇偏便{便宜}[5]骗{骗马}骗{欺骗}片
m	[1]绵棉眠[3]免勉娩{分娩}缅渑{渑池}[5]面麵
t	[1]掂{掂掇}颠[3]点舔{以舌取物}[5]店簟{席}典腆{腆肚子}电殿奠佃垫{垫钱}
t'	[1]添甜天田填[5]掭{掭笔}
l	[1]廉镰帘连联怜莲[3]敛敛脸[5]殓练鍊楝{楝树}恋
tɕ	[1]监{监察}监{国子监}尖歼{歼灭}钳兼搛{搛菜}艰间{空间，中间}奸煎犍{犍为县}笺肩坚[3]减鹻检俭简柬拣剪茧趼笕{以竹通水}[5]鉴舰渐剑间{间断，间或}谏涧锏{车锏}箭溅{溅一身水}践贱饯{饯行}件犍{犍子}建键健腱荐见
tɕ'	[1]鵮{鸟啄物}簽籤谦迁钱乾{乾坤}虔掮千牵铅[3]潜浅前[5]嵌欠歉遣
ȵ	[1]黏{黏米，黏起来}鲇{鲇鱼}拈{拈起来}蔫{花萎}年[3]碾辇捻{以指捻碎}撵[5]念
ɕ	[1]衔嫌闲仙鲜{新鲜}涎掀先贤弦[3]险杴{锹属}鲜{鲜少}显[5]陷馅限苋{苋菜}线羡宪献现县
ø	[1]巖淹阉炎盐阎檐盐{腌}严腌醃颜蔫焉{心不在焉}延言研烟[3]掩魇俨{俨然}眼{眼泪}演兖[5]验厌艳焰酽{酽茶}雁晏{晚也}谚筵堰砚燕{燕京，姓}燕{燕子}咽宴
#uɛ̃	
t	[1]端[3]短疃[5]锻{锻造}断{断绝}段缎椴
t'	[1]團糰
n	[3]暖[5]缓
l	[1]鸾[3]卵[5]乱
ts	[1]钻{动词}纂[5]纂{编纂}钻{木工用具}
ts'	[1]汆{汆丸子}[5]窜
s	[1]酸[5]算蒜
tʂ	[1]专砖[3]转{转眼，转送}[5]赚撰转{转螺丝，转圆圈}篆
tʂ'	[1]传{传达}椽川穿船篅[3]喘[5]传{传记}串
ʂ	[1]闩拴[5]涮{涮洗}刷
ʐ	[3]软阮
k	[1]官棺观{参观}冠{衣冠}鳏{鳏寡}关[3]管馆[5]贯灌罐观{寺观}冠{冠军}惯
k'	[1]宽[3]款
x	[1]欢桓滑还{还原}环[5]唤焕换幻患宦
#yɛ̃	
tɕ	[1]捐[3]捲{卷起}卷绢[5]眷圈{猪圈}倦
tɕ'	[1]全泉圈{圆圈}拳权颧{颧骨}[3]犬[5]劝券
ɕ	[1]轩宣旋喧玄悬[3]癣选[5]旋{旋吃旋做}碹{碹牀}楦{鞋楦}眩
ø	[1]圆员缘沿元原源冤袁辕园援{援救}渊[3]远[5]院愿怨
#ən	
p	[1]奔锛逩崩[5]本笨迸{迸裂}
p'	[1]喷{喷水}盆朋烹彭膨{膨胀}棚[3]喷{喷嚏}[5]篷蓬捧
m	[1]门虻{牛虻}萌盟懵{懵懂}[3]猛蠓{蠓虫}[5]闷孟蒙梦
f	[1]分{分开}芬纷焚坟风枫疯丰冯封峯峰逢缝{缝衣服}缝{一条缝}[3]粉[5]粪奋愤忿份{一份两份}讽凤奉俸
v	[1]温瘟文纹蚊闻翁瓮[3]稳刎[5]吻问
t	[1]登灯镫{鞍镫}[3]等[5]扽凳瞪{瞪眼}
t'	[1]腾誊藤疼[5]邓
n	[1]能
l	[1]楞[3]冷
ts	[1]增[5]憎赠锃{锃光}
ts'	[1]参{参差}岑曾{姓}曾{曾经}层[5]蹭{磨蹭}
s	[1]森僧
tʂ	[1]针斟珍榛臻真徴{征求}惩燕争筝睁贞侦[3]枕诊拯{拯救}正{正月}征[5]枕{动词}镇阵疹振震证症称{相称}郑整正政
tʂ'	[1]沉陈尘辰晨臣澄{水澄，澄一澄}澄橙称{称呼}承丞撑牚{椅子牚儿}澄铛{烙饼用具}橙{橙子}蛏{蛏子}呈程成城诚盛{盛满了}[3]逞{逞能}[5]趁衬秤{一杆秤}乘
ʂ	[1]参{人参}深神身申伸娠绳升生牲笙声[3]沈审婶省{省长}[5]渗{水渗透}葚{桑葚}甚肾慎剩胜{胜任}胜{胜败}甥省{节省}圣盛{兴盛}
ʐ	[1]壬人仁仍扔[3]忍[5]任{姓}任{责任}紝{缝紝}刃认靭
k	[1]跟根更{更换}庚羹耕[3]埂{田埂}梗{梗子，茎}[5]哽{骨哽在喉}更{更加}耿
k'	[1]坑[3]恳垦肯
x	[1]痕恒亨衡横{横直}[3]很[5]恨杏横{蛮横}
ø	[1]恩
#in	
p	[1]彬宾槟{槟榔}殡冰兵病[3]禀丙秉饼[5]鬓柄併{合併}并
p'	[1]拚{拚命}贫频{频繁}凭平坪评拼瓶屏{围屏}萍[3]品[5]聘妍{妍头}
m	[1]民鸣明名铭[3]闽敏抿[5]悯皿命
t	[1]丁靪疔[5]钉{铁钉}顶鼎钉{钉住}订{订约}锭定
t'	[1]听{听见，听话}厅汀亭蜓{蜻蜓}[3]艇挺[5]听{听其自然，听任}停廷庭
l	[1]林淋{淋漓，淋湿}临邻鳞燐陵凌菱灵零铃伶拎翎[3]檩[5]赁{租赁}吝{吝啬}领岭令另
tɕ	[1]今金禁{禁不住}襟津巾斤筋粳{粳米}京荆惊鲸精晶经{经纬，经线}[3]锦紧仅谨景警[5]浸禁{禁止}妗{舅母}儘{尽前}进晋尽劲近茎境敬竟镜竞井静靖净颈劲{劲敌}径
tɕ'	[1]侵钦琴禽擒亲秦勤芹卿擎睛{眼睛}清情晴䝼{䝼受}轻{年轻}青蜻{蜻蜓}倾[3]顷苘{苘麻}[5]寝吣{猫吣}揿{按}亲{亲家}庆请磬{钟磬}
ȵ	[1]凝凝{汤凝成冻了}寧{安宁，沪宁}[5]硬寧{宁可}佞
ɕ	[1]心辛新薪欣兴{兴旺}行{行为}行{品行}星腥馨形型刑陉{井陉}[5]信衅{挑衅}兴{高兴}幸省{反省}性姓醒
ø	[1]吟音阴荫{屋子很荫}淫龈{老鼠龈}银因姻洇寅殷鹰蝇莺鹦{鹦鹉}樱{樱桃}迎英婴缨盈赢营茔萤荥{荥阳}[3]饮{饮马}引隐尹影颖[5]饮{饮酒}饮{米汤}窨{地窖子}印应{应当}应{响应}映
#uən	
t	[1]敦{敦厚}墩蹲东通?冬[3]董懂[5]顿饨{馄饨}沌盾{矛盾}钝遁盾{矛盾}冻栋动洞
t'	[1]吞屯豚臀囤同铜桐童瞳[5]桶捅{捅破了}痛筒统
n	[1]农脓侬{我，你}浓[5]嫩弄
l	[1]论{论语}仑伦沦轮聋隆龙[3]陇壠[5]论{议论}笼拢
