#i	
x	[1]灰{1，火～：草木灰}[2]胡{姓}湖蝴符[3]虎府[5]戽付赴{解～：来得及}富{2}副[6]户父{师～}腐{2，豆～，～豆：做豆腐用的黄豆}妇{2}
∅	[1]乌{黑}[2]无[3]舞[5]□{躲}[6]务有{1}
#y	
t	[1]猪[2]除[6]箸{筷子}
tʰ	[2]锄
n	[3]女
l	[1]|蛛{蜘～}[2]吕闾{～峡：地名}[3]铝[6]虑滤{2}
θ	[1]须{必～}需[2]徐薯{蕃～：白薯}[3]绪{光～}暑始
tɕ	[1]书[3]煮
tɕʰ	[3]鼠取{2}[5]处{～长}
k	[1]居车{～马炮}[2]渠[3]举巨[5]锯
kʰ	[1]区
ŋ	[2]鱼渔[3]语
x	[3]许{3，姓}
∅	[1]于盂{痰～}[2]如余{姓}馀□{～皂：肥皂}[3]乳{豆～：豆腐乳}雨{2，做～：下雨}[6]预裕
#a	
p	[2]爬[3]把饱[5]霸[6]耙爸{1，阿～：爸爸}‖[11]□{～～囝：阴茎。读作[pa33pa34kiaŋ42]}
pʰ	[1]脬{𡳞leŋ44～：阴囊}[5]泡{1，生～：起泡}
m	[2]麻{2，～面：麻脸；～雀：鸟名}猫{～□ni335：猫}明{2，～旦：明天}[3]妈{阿～：奶奶}马[5]骂[6]爸{2，义～：义父}‖[12]蚂{～蟣：蚂蟥}
t	[1]□{干燥}[2]茶[3]打‖[11]脰{2，～管：脖子}
tʰ	[1]□{用一条手指挑药膏}[5]䖳{海蜇}
n	[1]□{～～：伤疤}[2]□{拃}□{解大小便}[6]□{只，副词}
l	[1]拉[2]萝{～卜}
ts	[1]查{动词}[2]□{～□ni224：自己}[3]早‖[13]□{□laŋ45～：围嘴儿}
tsʰ	[1]差[2]柴{柴，树}[3]炒
θ	[1]纱砂痧[5]□{性交}
k	[1]家{1，阿～：叔父}加痂嘉佳胶茭{～笋：茭白}铰{剪，裁；～刀：剪子}隻{2，量词，如，蜀～农：一个人。关于这个字的本字考，参看陈泽平、秋谷裕幸（2008）。}□{～机：织布机}□{～□laŋ55孙：重孙}[2]□{～顶：上边}[3]假{真～}绞{～米：碾米}[5]架假{放～}驾嫁价教{1，～书}[6]咬‖[12]橄{～榄}□{～蚤：跳蚤}[11]交{1，～椅：椅子}
kʰ	[1]骹{脚}‖[10]□{～□leu11：玩儿}
ŋ	[2]牙芽衙□{手～门：指缝}[3]雅|哑{病～：哑巴}
x	[2]霞虾[5]孝{1，做～：带孝}[6]夏{～至}
∅	[2]阿{词头}[3]拗[6]下{楼～；～车；动量词}
#ia	
t	[6]蛎{牡蛎}
l	[1]|爹{阿～：爸爸}
θ	[1]赊[2]邪蛇佘畲[3]写[5]泻赦舍[6]社谢射麝□{一下。“蜀下”的合音}
tɕ	[3]纸[5]蔗‖[10]笊{～篱}
tɕʰ	[1]车{坐～}[2]斜[5]□{～农：传染}
k	[1]家{2，大～：婆婆}[5]寄
kʰ	[5]徛{2，陡；～戍：盖房子}[6]徛{1，站立}
ŋ	[1]□{单数}[2]鹅蜈{～蚣}[5]艾{草名}[6]外蚁
x	[2]□{食～：吃腻}
∅	[3]野□{很}[6]也夜□{～粟种：撒播稻种}
#ua	
p	[5]簸‖[12]斧{～头}
pʰ	[5]破
m	[2]魔磨{动词}麻{1，植物名}蘑{～菇}
t	[6]大{1}
tʰ	[1]拖
l	[2]箩
ts	[1]抓‖[10]□{～贵：这么贵}
θ	[1]沙鲨
k	[1]过{菜老}瓜[3]寡[5]庎{～橱：碗橱}挂卦‖[10]芥{～菜}
x	[1]花[2]华{～侨}[5]化
∅	[1]挖{读字}[3]我[6]瓦画{名词；动词}话
#ai	
p	[5]拜[6]败
pʰ	[5]派
m	[2]埋眉{1}[5]□{坏，破}[6]□{用背驮}
t	[1]‖事{1，～□tse335：事情}[2]大{2，～官：公公}台{2，戏～}□{埋}□{鸡虱}[5]戴{动词；姓}带{1}[6]大{3，～学}
tʰ	[1]胎梯{楼～}𥭘{～～：筛子}筛{～～：筛子}[2]治{杀}[5]态太泰
n	[1]|痴{1，风～：台风}[6]耐
l	[2]雷{1，～公}|□{□oŋ11～：菠萝}[3]□{篓}|腿{1，骹～：大腿}[6]赖|士{道～}
ts	[1]灾{2}栽[2]材{2}财豺脐[3]宰指{2，十一～：六指儿}[5]再债□{这里}[6]在寨
tsʰ	[1]差{2，出～}[2]才{奴～}[3]彩采‖材{1，棺～}[5]菜蔡
θ	[1]狮{羊～：公羊}□{棕～：蓑衣}‖师{1，～父}[3]屎使{解～得：可以}[5]婿
k	[1]该阶□{嗉子}[3]改解{2，～放}[5]盖介{2}界戒□{1，再}
kʰ	[3]凯[5]概溉快{2，～活}
ŋ	[5]介{1，～绍}
x	[2]□{陶瓷器}[3]海[5]□{那里}[6]亥害
∅	[1]哀[3]□{一种海里的螃蟹，较小}[5]□{2，再}
#uai	
k	[1]乖[3]拐[5]怪{责怪}
kʰ	[5]块快{3，～乐}
x	[2]怀
∅	[1]歪
#au	
p	[1]包[5]豹□{～芽：发芽}
pʰ	[1]□{老～：柚子}[5]炮泡{2，～滚汤：烧开水}
m	[3]卯[6]貌
t	[1]蔸{1，棵}[3]斗{容量单位}[5]罩昼{上～：上午}[6]豆脰{1，～领：衣领}
tʰ	[1]偷[2]头[3]㪗{展开；～鼻□nɛ11：擤鼻涕}[5]透毒{用毒药毒害致死}
n	[6]闹{～热：热闹}
l	[2]楼{1}流{1}刘留□{阿～：爷爷}□{～□ze335：时候}[6]老{1}漏‖[10]□{～泻：拉肚子}
ts	[1]糟[3]爪找走{1，偷～：逃跑}[5]灶
tsʰ	[1]抄□{搅拌}[3]草吵[5]臭
θ	[5]扫{动词}哨{横～：横笛}嗽
z	‖[13]蚤{□ka45～：跳蚤}
k	[1]交{2}钩沟[2]猴{～囝：猴子}□{～□koŋ42：蚯蚓}[3]垢{污垢}九[5]教{2，～育}够□{到}[6]厚
kʰ	[1]□{阄}[2]□{刮去}
ŋ	[5]|□{硬～：降霜}[6]藕
x	[1]薅{～草：用农具除田草}[5]孝{2}鲎[6]校{学～}
∅	[6]後{1}
#eau	
m	[6]茂贸
t	[1]雕[2]条投愁{1，～苦}[3]抖{发抖}
tʰ	[1]馊{臭～：馊}
n	[2]□{弯}[5]□{皱}
l	[2]寮{～囝：茅棚}楼{2}[6]料
ts	[3]鸟走{2}[5]奏皱咒
tsʰ	[5]凑
θ	[1]搜[2]□{～～：常常}
k	[3]狗{～腿：走狗}[5]构
kʰ	[3]口[5]抠
ŋ	[3]偶
x	[6]後{2，落～}候
∅	[1]欧□{饿}[5]□{叫}
#ɛ	
p	[1]□{1，大舌～：口吃的人}[2]排牌簰{筏子}摆[3]□{2，瘸骹～：瘸子}
pʰ	[2]□{□øŋ11～：青蛙}[5]稗
m	[3]买[6]卖𣍐{不会}
b	‖[10]□{□xɛ11～花：杜鹃花}
t	[1]低[2]题蹄[3]底{2，鞋～}[5]帝[6]苎弟{2，徒～}第
tʰ	[3]体[5]替屉{～～：抽屉}
n	[2]泥□{鼻～：鼻涕}[3]奶{阿～：妈妈}[6]腻{油腻}
l	[1]‖荔{～枝}[2]驴犁厘□{～□zɛ335：丝瓜}[5]鑢{锉}[6]□{痰～：痰}
ts	[1]遮斋[2]齐{～～：大家}[5]□{苎丝}[6]助‖[10]柘{～荣：地名}
tsʰ	[1]初差{1，公～}妻[3]楚{1，国名}[5]粞{～□po11：米磨的粉}□{□lɛ11～：丝瓜}
θ	[1]疏{稀}梳西[3]黍{高粱}洗[5]细□{铁～：耖}[6]□{多}
k	[1]街[3]解{1，～开}[5]疥{生～}[6]个{的}
kʰ	[1]溪[2]□{～□lɛŋ44：孔。“空”的分音词}[5]快{1}
x	[2]‖□{～□bɛ55花：杜鹃花}[6]蟹{钱～：淡水里的螃蟹}
∅	[2]鞋[3]矮[6]解{会}
#ɔ	
p	[2]婆[3]宝保||□{□pi34～：蝙蝠}[5]报[6]抱{2}暴
pʰ	[6]抱{1}
m	[1]□{～～：蚊子咬成的疙瘩}[2]毛无{没有，无}[3]母{1，猪～：母猪}[6]磨{名词}帽
t	[1]多刀[2]驮{拿}逃[3]倒{躺}岛[5]到倒{倒掉}□{趟}[6]惰道{～士}
tʰ	[2]桃[3]讨[5]套
n	[3]脑[6]糯‖[10]乇{～乇：什么}
l	[2]罗锣逻劳牢□{～□li42：穿山甲}|萄{葡～}[3]老{2，～实}栳{鞋～：针线筐}|朵{耳～}[6]□{～钻：钻，一种工具}‖[13]□{草□liʔ5～：草编起来的拖鞋}
ts	[2]曹[5]做{1}造[6]座‖[10]□{3，～□ɔŋ11：这会儿，现在}
tsʰ	[1]搓臊{食～：吃荤}[5]错糙
θ	[1]梭□{鸭子啄物。阴平}[2]槽[3]锁嫂[5]□{粪～：垃圾堆}
z	[6]|皂{□y11～：肥皂}
k	[1]歌哥高{姓}篙膏□{拍寒～：患疟疾}[3]稿{麦～：麦秸}[5]告‖[9]□{～□li45囝：小孩}
kʰ	[3]考[5]靠□{虾米～：虾米}[10]可{～惜}
ŋ	[2]俄熬[3]‖□{□tɕʰiaŋ34～：蚌}[6]饿{读字}傲鏊{饼～：平底锅；～饼：烙饼}
x	[2]何荷{2，～花}豪壕喉{～咙}[3]好{形容词}[6]贺号{几～}
∅	[2]河荷{1，～花}[3]袄
#ɔi	
t	[1]堆[5]对□{哪里}□{量词，块}[6]代{几～}袋
tʰ	[1]推{～刀：刨子}[3]腿{2，狗～：走狗}□{生～：患麻风病}[5]退□{犬～：狗洞}
n	[6]内
l	[1]‖□{～钻：钻，一种工具}[2]螺脶雷{2，姓}|台{1，烛～}
ts	[1]灾{1，发～：发生瘟疫}[5]晬{做～：做一周岁}最[6]罪
tsʰ	[1]催崔[3]髓{骨～}[5]莝{砍}脆碎
θ	[1]衰{瘦}[5]帅[6]坐
kʰ	[1]盔□{谜语}
∅	[5]爱{要}
#œ	
tsʰ	[2]□{倒掉}
x	[2]□{张口呼气}
#e	
p	[5]闭□{跑}[6]避
pʰ	[1]批{写～：写信}𠜱{削}
t	[2]池{池塘}‖□{～□lu44下：地下}[3]底{1，间～：房间；～来：进来}[6]弟{1，阿～：弟弟}
tʰ	[2]啼{哭}[5]剃
l	[2]离篱{笊～}[6]滤{1}
ts	[1]枝{2，荔～}脂[3]紫[5]祭际制製□{事～：事情}
tsʰ	[5]刺{植物的刺}
θ	[1]施[2]匙{锁～，饭～}[5]世势□{□lau11～：时候}□{外爿～：外面}
k	[1]鸡[2]今{1，～旦：今天}[5]计继桂季
kʰ	[5]去{2，～年冥：去年}契
ŋ	[2]宜{便～}[6]艺义
x	[5]废肺戏
∅	[2]儿{2}移[3]椅[5]□{花蔫}
#eu	
p	[1]标彪□{投掷}[3]表錶裱
pʰ	[2]薸{浮萍}[5]票
m	[2]苗描[6]庙缪
t	[2]潮调{～羹}[5]钓[6]赵
tʰ	[5]跳
n	[6]尿
l	[1]‖□{～藠：藠头}[2]辽□{一种海滩里的贝类}□{□kʰa55～：玩儿}[3]了{2}
ts	[1]焦蕉{香～}招[3]少{数量小}[5]照
tsʰ	[1]锹[5]笑
θ	[1]消宵烧萧[5]鞘[6]绍
k	[1]骄[2]侨桥[3]饺[5]叫[6]轿藠{□leu44～：藠头}□{撬开}
kʰ	[1]敲[3]巧{凑～}[5]翘
h	[3]晓{～得}
∅	[1]妖腰[2]摇窑[3]舀[5]要{重～}[6]鹞{纸～：风筝}
#iu	
t	[2]橱{乇配～：碗橱}[6]住粙{稻子}
tʰ	[1]抽[2]绸[3]丑{地支之一}[6]柱
n	[3]纽[5]□{掐}
l	[1]|鬚{喙～：胡子。也可以读作[ziu44]}蔸{2，尾～：尾巴}[2]流{2}榴硫瘤[5]|鳅{1，涂～：泥鳅}‖[10]□{～蚁：一种较大的蚂蚁，黑色}
θ	[1]修收[2]泅{～水：游泳}[3]首守[5]秀绣锈{生～}兽[6]受寿
tɕ	[1]珠{1，目～：眼睛}周{姓}州[3]酒[6]就
tɕʰ	[1]秋鳅{2，读字}[2]愁{2}仇{～恨}酬[3]取{1，赎}手[5]树{1}
k	[1]□{～疕：结痂}[2]葵{向日～}求球[3]久[5]救‖[10]韭{～菜}
kʰ	[1]邱[2]□{蜷曲，缩}[5]□{饭煮得硬}
x	[1]休[5]嗅{闻}
∅	[1]优幽[2]邮由油游[3]有{2}友酉[5]幼{嫩}[6]又右柚釉
#o	
p	[1]夫{姊～；丈～囝：男孩}[2]□{粞～：米磨的粉}[3]补[5]布[6]簿部步
pʰ	[1]麸{麦～}谱{溢出}‖□{～屑：头垢}[2]扶{推}[3]谱浦{霞～}[5]铺{十里}
m	[1]|晡{1，冥～：晚上}□{蠓～：一种细小、黑色的飞虫}[5]墓[6]暮雾戊|□{前～：昨天}‖[12]母{3，做～农：女人}□{～□zi53：荸荠}
t	[2]屠厨‖丈{2，～夫囝：男孩}[3]拄{～杖：帮助挑担用的棍子}转{2，～来：回来}[6]□{路}
l	[0]了{1，助词}
ts	[1]朱硃珠{2，蜀粒～～：一颗珠}[3]主[5]铸‖[12]做{2，～母农：女人}
tsʰ	[5]厝{康～：地名}戍{房子}
θ	[1]输{～赢}
k	[3]果{2，结～}[5]过{动词}句‖[12]□{～□loŋ53：捲。“捲”的分音词}
kʰ	[1]科窠{窝}靴[2]瘸{～骹□pɛ42：瘸子}[5]课‖[10]霍{～童：地名}
ŋ	[1]|晡{2，冥～：晚上}
x	[2]和{～尚}[5]货[6]祸雨{1，大雨}
∅	[1]‖芋{～卵：芋头}
#oi	
p	[1]杯飞{1}[2]陪赔[5]褙{裱糊}□{柴～：没有用的小木片}[6]倍背{～书}焙
pʰ	[1]坯{砖～}[2]皮[5]配[6]被{被子}
m	[2]梅煤霉糜{～粥：稀饭}[3]每尾[5]妹[6]未{1，副词}□{冬瓜表皮上的白霜}
t	[3]短
tsʰ	[1]吹炊[5]□{寻找}
θ	[5]赛税
k	[3]果{1，～子：水果}裹{～粽：包粽子}馃[5]髻{鸡～：鸡冠}
x	[1]恢灰{2，石灰}[2]回茴[3]火[5]悔岁[6]会{开～}
∅	[1]煨{放在沙锅里煮}[6]卫
#ui	
p	[2]肥[5]痱[6]吠
pʰ	[5]屁□{从嘴里往外吐}
t	[1]追[6]队
tʰ	[2]槌锤
l	[6]类
ts	[3]沝{水}水[5]醉翠{2}
tsʰ	[5]翠{1}喙{嘴}
θ	[2]随隋[5]穗[6]瑞
k	[1]机{1，□ka44～：织布机}龟归[3]几{～岁}轨鬼[5]贵[6]跪柜
kʰ	[1]开亏‖[10]轨{～道。送气音}
ŋ	[2]危
x	[1]挥辉徽[3]毁
∅	[1]衣{1，胎盘}威[2]围[3]委[5]畏{～寒：发冷}慰[6]位胃
#ø	
tʰ	[1]□{躺}[3]□{铁～：锅铲}
ts	[6]自{2，新读}
tsʰ	[3]此{2，新读}
θ	[1]思{2，新读}师{3，新读}[2]□{毛虫、蛇等爬行}[3]史{2，新读}‖[10]四{2，～川}
k	[2]茄{辣～：辣椒}
kʰ	[5]去{1}
∅	[6]锐
#iŋ	
p	[1]宾冰兵[2]便{～宜}贫瓶[3]丙□{软～：簟，楻～：架在稻桶上防止稻谷外扬的小竹席}
pʰ	[3]品
m	[2]眠闽民明{3，清～}[3]敏永{1}[5]面{脸}[6]命{2，～令}
t	[1]珍丁钉{名词}[2]陈藤亭停庭{2}[3]等{1}顶鼎{2，福～：地名}[5]镇凳钉{动词}订[6]阵定{2}‖[10]□{～动：动}
tʰ	[3]□{～头：点头}[5]趁{赚}碇{锚。送气音}
n	[1]‖若{1，～夥：多少}[2]人{1，～客：客人}仁{1，目珠～：眼珠子}龈{喙齿～：齿龈}宁{～德：地名}□{踮}[3]‖尘{塕～：灰尘}[6]认|阵{做～：一起}
l	[1]拎□{摆动}[2]淋临邻鳞灵零铃[5]□{橘子的瓣}[6]令另
θ	[1]心辛新身申{地支之一}升{容量单位}星‖先{2，～生：老师}[2]蟳{一种海里的螃蟹}神辰绳承蝇成{2，～功}诚[3]沈审婶[5]信{相～}胜{2，～利}性{2}圣{2，～旨}
tɕ	[1]津真蒸精‖□{～静：安静}[2]秦层{1}情{2}[3]振震整[5]浸进甑证靖{嘉～}正{2，雍～}政□{讲～：讲故事}[6]静{2}净‖[12]指{1，～头}
tɕʰ	[1]深亲{～戚}称清{2，形容词}[3]侵请{2}[5]凊{凉，冷}秤‖[10]□{～润：潮湿}
k	[1]金今{2}京经{2，念～}[2]□{鸡～：一种用来罩在鸡上面的罩子}[3]锦紧景警[5]颈劲[6]妗□{鸡～：鸡胃}肾{鸡～：鸡胃}
kʰ	[1]轻[2]钳{～囝：钳子。韵母特殊}琴芹{～菜}琼熊{1}□{斟}[3]肯{1}[5]庆
ŋ	[2]迎{2}
x	[1]兴{绍～}[2]形型刑邢□{头～：头晕}
∅	[1]音因鹰英[2]壬人{2，～参}仁{2}寅[3]引影{3}[5]印应{应答}[6]任
#uŋ	
p	[1]枋{厚木板}崩□{菜畦}[2]㖹{～火：吹火}房[5]粪{1，～池：厕所，～箕：挑东西用的簸箕}放{1，～假}
pʰ	[1]潘{洗米～：泔水}蜂[2]篷{帆}缝{动词。读字}[3]纺[5]喷{～漆}‖[10]粪{2，～箕：簸箕形的指纹}
m	[2]蒙[6]闷‖[10]□{1，～行～远：越走越远}
t	[1]东{2，～家：房东}中{～国，～秋}忠[2]童{1}重{2，～阳}[3]董懂[5]顿{2，读字}吨冻{2}栋中{～毒}□{石～：一种山涧里的蛙}[6]动{2}仲{杜～}重{2，～要}
tʰ	[1]窗{～门：窗户}通{2}[2]重{1，摞}[3]统
n	[2]浓[5]润{□tɕʰiŋ55～：潮湿}[6]韧{不脆}闰‖[10]□{2，～行～远：越走越远}
l	[1]□{捅}[2]轮莨{～□pʰɔŋ44：蕨。与“龙”同音}隆龙
ts	[1]宗终鐘鍾舂[2]从{介词}[3]准{批～}準种{名词}肿□{鸡～囝：未下过蛋的小母鸡}[5]俊{漂亮}众种{动词}
tsʰ	[1]春聪匆冲[5]铳
θ	[1]鬆‖相{1，～拍：打架}□{～□niʔ5：怎么}[2]船循巡纯松{～柴：松树}[3]旬笋[5]宋[6]顺诵□{穿}
k	[1]君军公{3，老～}功攻[2]拳{～头母：拳头}群裙[3]管{1，脰～：脖子}滚[5]棍贡赣[6]灌{1，～脓：化脓。阳去}
kʰ	[1]昆{～明}空{2，～气}[3]捆控[6]□{虹}
x	[1]昏分{2}纷风枫丰封[2]魂{2}浑{浊}雲洪冯[3]粉[5]奋训□{升，容量单位}[6]份凤奉
∅	[1]温翁雍{～正}[2]文闻[3]稳[5]揾{蘸}蕹{～菜：空心菜}□{～菜：浇菜}[6]运‖[11]塕{～尘：灰尘}
#yŋ	
k	[1]根跟巾斤筋均宫弓恭‖□{～韧：东西不容易打断.如橡胶}[2]穷[6]近共{2}
kʰ	[2]勤
ŋ	[2]银
x	[1]欣熏胸凶兇[2]熊{2}雄{英～；鸭～：公鸭}
∅	[2]匀荣{1}绒融容[3]隐永{2}勇[6]用
#aŋ	
p	[1]班斑□{掰}[2]平坪{平地，如，墓～：墓前面的空地}[5]柄[6]病
pʰ	[2]彭[5]□{～粟：秕谷；～讲：聊天}
m	[1]网{2，蜘蛛～}[2]蛮盲{青～：瞎子}明{1，～年冥：明年}冥{～头：晚上；今年～：今年，明年～：明年；晚饭}[3]蜢{草～：蚱蜢}
b	[3]|‖评{批～}
t	[1]耽担{动词}担{2，柴～，扁～}丹单‖□{～鳗：鳗鱼}[2]谈痰弹{～琴}□{湿}□{透过光看}[3]胆[5]担{1，名词。单说}旦{今～：今天}[6]淡郑赚{错}
tʰ	[1]贪滩摊撑{～伞}[2]潭檀坛□{～□nɛʔ5：鲶鱼}[3]毯[5]探炭牚{屋斜使正}
n	[1]㬹{后～：脚后跟}[2]南男难{形容词}[6]难{避～}|静{1，□tɕiŋ44～：安静}‖[10]□{□yʔ5～起：站起来}
l	[2]蓝篮林{1，树～}兰拦栏[3]览榄揽{拥抱}[6]烂两{～只}□{湿}‖[10]懒{2，～惰}灡{～□lu224：口水}□{□ka44～孙：重孙}
ts	[1]簪脏{肮～}争[2]残[3]斩盏井[6]錾
tsʰ	[1]青{～布：黑布；不熟}[5]□{一种魟鱼，较小，黑色}‖[12]醒{～眠：醒过来}
θ	[1]三杉衫山生{1，～卵：下蛋}牲{头～：家畜}甥[2]晴[3]伞产省{福建～；～钱}[5]散{～开}性{1，脾气}姓‖[11]舢{～板}
k	[1]甘乾{菜～：干菜}肝艰间{2，时～}奸更{三～}经{1，～布：织布}[2]含{在嘴里含}寒[3]感{1}㔶{盖上；～～：盖子}敢秆简[6]汗‖[10]简{～单}
kʰ	[1]勘坑[3]砍舰[5]磡{～～：台阶}看
ŋ	[2]癌颜[3]眼{～镜}[6]岸{2}雁
x	[1]蕃{1，～薯：白薯}[2]咸{～丰}韩□{～暗舷：傍晚}[5]汉
∅	[1]庵安□{放}‖肮{～脏}[2]桁{檩子}[3]饮{米汤}[5]暗案晏{晚}[6]馅旱焊
#iaŋ	
p	[3]饼[5]摒{倒掉}
m	[2]名[6]命{1}
t	[1]‖懒{1，～坯：懒惰}[2]庭{1，曝粟～：晒粮食的空地}[3]鼎{1，锅}[6]定{1，～落来：定下来}
tʰ	[1]听厅[2]程{姓}[5]□{痛}
n	[2]燃{焦}[3]‖情{1，亲～：亲戚}[6]念{2，纪～}
l	[3]领{量词，用于衣服}岭
θ	[1]声[2]泉成{1，八～}城□{引诱}[5]线扇{名词}圣{1，有～：灵验}
tɕ	[2]□{溅}[3]䭕{淡}[5]正{1，戴～}‖[9]正{～月}
tɕʰ	[1]清{1，福～：地名}[3]癣请{1}[6]鳝‖[11]□{～□ŋɔ42：蚌}
k	[1]惊{害怕}[2]行{走}[3]囝{儿子；表示小称的词尾，如，刀～：小刀，猪～：小猪，犬～：小狗}[5]镜
ŋ	[2]严迎{1}□{麦～：麦芒}[6]岸{1}
x	[1]兄[3]□{掀}
∅	[2]炎赢营{军队的编制单位}[3]影{2，有～：药有疗效}
#uaŋ	
p	[1]般搬[2]盘[5]半[6]伴
pʰ	[1]潘{姓}[5]判
m	[2]馒{～头}鳗[3]满
t	[1]端{2}
tʰ	[2]团
l	[3]‖鸾{飞～：地名}
k	[1]官棺观{～音}[3]管{3，～理}馆梗{1}[5]贯灌{2，强制灌药}[6]□{提起；～～：提梁}
kʰ	[1]宽[2]环□{～街：逛街}
ŋ	[6]|夥{若～：多少}
x	[1]欢翻蕃{2，～柿：西红柿}[2]凡烦矾横[3]反{2}[5]贩[6]犯范{姓}饭{2}
∅	[1]弯湾[3]碗[6]换万
#ɛŋ	
p	[1]‖别{1，～农：别人，～乇：别的东西}[2]爿朋鹏[3]板反{1，翻动}[6]瓣办
m	[2]□{芦苇花}[3]猛[5]梦[6]慢网{1}孟‖[10]蠓{～□mo44：一种细小、黑色的飞虫}
b	[5]|片{1，骹～：裹脚布}
t	[1]登灯东{1}冬[2]填𦗀{～雷：打雷}铜桐{～籽}筒童{2，霍～：地名}□{～□kʰɔi44：猜谜}□{降～：跳神}[3]点{几～}等{2}□{谁}[5]店冻{1}[6]殿垫邓洞重{1，形容词}橂{饱满}□{门～：门槛儿}
tʰ	[1]蛏通{1，疏通}[2]沉虫[3]桶
n	[1]□{胼胝}[2]能农{人}侬{人}脓□{树～：树液}[5]□{乳房，乳汁}[6]念{1，～经}□{□tu44～：蜥蜴，较大}|动{1，□tiŋ55～：动}‖[10]带{2，咸～鱼}
l	[2]莲聋笼{1，鸡～}砻咙{喉～}□{□kʰε11～：孔。“空”的分音词}[6]笼{2，箸～：装筷子的器具}弄{动词；～～：胡同}□{～鸭：赶鸭子}
ts	[1]针曾{姓}增僧棕[2]层{2，读字}[3]剪{犁～：理发用的推子}[5]荐{床～：稻草编起来的床垫}粽
tsʰ	[1]千葱呻{呻吟}[2]蚕塍{田}[3]筅{鼎～：筅帚，～椽：掸尘}
θ	[1]森参{人～}先{1，副词}双生{2，～活，花～}[2]前{1}[3]𢱤{推}[5]送
k	[1]庚羹耕公{1，雄性}工蚣‖共{1，～色：一样}[2]鹹悬{1，高}[3]减捡{挑选}港梗{2，桔～}耿公{2，牛～：公牛}[5]惯{～势：习惯，动词}[6]县
kʰ	[1]牵空{1，～～：孔}[3]犬{狗}肯{2}[5]□{～～：地上的窟窿}‖[10]□{～嗽：咳嗽}
ŋ	[6]硬
