tʰə	tʰə	①他（白）②特忒
nə	nə	①呢③那④那
lə	lə	②肋勒③了
kə	kə	②格革隔嗝胳③□（～是）给（白）④个锯（～嘚）
kʰə	kʰə	②客咳刻克磕（～膝头）④去（～哪点）
xə	xə	②纥曷黑赫吓（白）核
tsə	tsə	②则窄摘责仄
tsʰə	tsʰə	②泽择策册
sə	sə	②涩瑟虱塞
tʂə	tʂə	①遮②折浙摺③者
tʂʰə	tʂʰə	①车②彻撤宅拆辄③扯④䞣
ʂə	ʂə	①奢赊②摄涉舌设折（弄～了）③捨④射舍（宿～）
ʐə	ʐə	②热③惹
		ɚ
ɚ	Øɚ	②儿而轭③尔耳饵洱珥佴迩
		ie
pie	pie	①憋②别鳖③瘪
pʰie	pʰie	②撇（撇捺）③撇（撇棍子）④□（太～了）
mie	mie	②灭蔑
tie	tie	①爹②叠牒蝶谍迭跌
tʰie	tʰie	②贴铁
nie	nie	②聂镊孽捏业④蹑
lie	lie	①猎列烈裂劣
tɕie	tɕie	①家（你～）嗟（～来之食）②接捷劫杰孑节截结诘洁揭竭绝厥孓（孑～）掘倔崛蹶撅（～子）决诀③姐④借藉
tɕʰie	tɕʰie	②怯切缺阙（宫～）茄瘸③且④妾
ɕie	ɕie	①些靴②邪斜脅协歇蝎血薛屑雪血穴③写④泻卸谢泄亵
ie	Øie	①耶椰②爷谒噎阅悦月曰越粤樾钺③也野冶④夜
		iu
tɕiu	tɕiu	②掬鞠
tɕʰiu	tɕʰiu	②曲屈掘
ɕiu	ɕiu	②畜蓄戌
iu	Øiu	②育欲浴域郁狱
		æ
pæ	pæ	①□（脚～了）③摆④拜败稗
pʰæ	pʰæ	②排（文）牌③排（白）④派
mæ	mæ	②埋③买④卖迈
tæ	tæ	①呆（文）③歹逮④戴带待怠殆代袋贷大（～夫）
tʰæ	tʰæ	①胎②台苔抬④态太泰
næ	næ	①奶③乃奶（牛～）④耐奈
læ	læ	②来③□（～在上面）④赖癞
kæ	kæ	①揩偕稭（麦～）该阶皆街③改解（讲～）④盖丐概介芥疥界尬届戒械
kʰæ	kʰæ	①开揩③凯恺楷④溉慨
xæ	xæ	①嗨□（～大的）②孩偕谐鞋还（～有）③海蟹④亥骇解（姓）懈害
tsæ	tsæ	①灾栽③宰④载再在
tsʰæ	tsʰæ	①猜②才财材裁③彩採睬④菜蔡
sæ	sæ	①腮④赛
tʂæ	tʂæ	①斋④债寨
tʂʰæ	tʂʰæ	①差（出～）钗②柴豺③踩
ʂæ	ʂæ	①筛（～子）④晒
æ	Øæ	①哀唉②埃挨崖岩呆（白）③矮④碍艾爱霭蔼隘
		uæ
tʂuæ	tʂuæ	③跩（大～～）
tʂʰuæ	tʂʰuæ	①揣（～在口袋）③揣（～摩）④踹
ʂuæ	ʂuæ	①衰摔③甩④帅率（统～）
kuæ	kuæ	①乖③拐④怪
kʰuæ	kʰuæ	③块蒯④会（～计）刽快筷
xuæ	xuæ	②怀槐淮④坏
uæ	Øuæ	①歪③崴④外
		əe
pei	pəe	①杯背卑碑禆俾婢悲篦（～麻子）④贝敝蔽辈背倍臂被备
pʰei	pʰəe	①胚（～胎）坯（土～）披批②培陪赔裴③呸④沛配佩譬辔
mei	məe	②梅枚玫媒煤眉楣媚没（～有）③每美④妹昧谜（白）寐没（～有，又）
fei	fəe	①非飞妃菲②肥③匪④废肺吠痱（～子）沸费
tsei	tsəe	②贼
ei	Øəe	②欸③欸
		uəe
tuei	tuəe	①堆④对队碓兑
tʰuei	tʰuəe	①推②颓③腿④退
nuei	nuəe	③馁④内
luei	luəe	②雷③儡馁累（～积）垒④累（劳～）类泪
kuei	kuəe	①圭闺规龟归③诡轨晷鬼④瑰鳜桂跪癸柜贵
kʰuei	kʰuəe	①盔亏窥②魁奎逵夔葵揆③傀④溃愧
xuei	xuəe	①灰诙恢麾挥辉徽②回③悔毁④会（开～）绘晦汇慧彗惠秽讳卉荟贿
tsuei	tsuəe	③嘴④最罪（点～）醉
tsʰuei	tsʰuəe	①崔催④脆翠悴粹
suei	suəe	①虽（文）尿（白）②随髓④碎岁遂隧穗
tʂuei	tʂuəe	①追锥④赘坠缀
tʂʰuei	tʂʰuəe	①吹炊②槌垂锤
ʂuei	ʂuəe	②谁③水④税睡
ʐuei	ʐuəe	③蕊④锐睿瑞
uei	Øuəe	①煨巍威②危桅为（作～）帷维惟唯围违微薇③委餧伟苇纬尾④卫为（～哪样）伪位遗魏未味胃蝟谓畏慰
		əɔ
pau	pəɔ	①包胞③保褒堡宝饱④报抱铇雹暴爆豹
pʰau	pʰəɔ	①抛泡②袍刨③跑④炮泡（又）
mau	məɔ	①猫②毛矛茅锚谋③卯亩（白）某（白）牡④冒帽貌
tau	təɔ	①刀叨（唠～）③祷岛倒（打～）④到倒（～水）道稻盗导
tʰau	tʰəɔ	①滔掏涛②桃逃陶萄淘③讨④套
nau	nəɔ	②挠铙③脑④闹
lau	ləɔ	①捞（～出来）②劳捞（打～）唠牢③老④涝
kau	kəɔ	①高膏羔糕铰（白）③稿搞搅（白）④告窖（白）
kʰau	kʰəɔ	①敲③考烤④靠犒
xau	xəɔ	①蒿薅②豪毫号（呼～）③好（～坏）④浩好（喜～）耗号（～数）
tsau	tsəɔ	①遭糟召③早枣蚤澡④躁灶皂造
tsʰau	tsʰəɔ	①操②曹巢③草騲炒吵④造噪燥譟
sau	səɔ	①骚臊③扫（～地）嫂④扫（～帚）
tʂau	tʂəɔ	①召招昭朝（～阳）②着（～了）③找爪（～牙，～子）④罩照
tʂʰau	tʂʰəɔ	①抄钞②朝（～着）潮③吵炒④耖
ʂau	ʂəɔ	①梢捎稍②韶苕③少（多～）④少（～年）邵绍潲（～水）
ʐau	ʐəɔ	②饶挠（又）③扰绕（围～）④绕（～圈）
au	Øəɔ	①爊（～白菜）②熬③袄④傲奥懊拗（脾气～）
		iəɔ
piau	piəɔ	①膘（肥～）标彪③表錶
pʰiau	pʰiəɔ	①飘②瓢③漂（～白）④票漂（～亮）
miau	miəɔ	①喵瞄②苗描③藐渺秒④妙庙谬（文）
tiau	tiəɔ	①刁雕貂③屌④钓吊掉调（～动）
tʰiau	tʰiəɔ	①挑②条调（～和）③调（～头）④跳粜
niau	niəɔ	③鸟④尿
liau	liəɔ	①撩②燎療聊辽撩瞭③了（～结）④寥廖料
tɕiau	tɕiəɔ	①交郊铰（文）胶教（～书）焦椒骄娇浇②嚼（～筋）③绞狡搅剿矫缴④教（～育）校（～对）较窖觉（～觉）轿叫窍
tɕʰiau	tɕʰiəɔ	①锹跷悄②樵瞧乔桥荞憔③巧④鞘（刀～）诮
ɕiau	ɕiəɔ	①消霄宵硝销嚣萧箫骁②淆肴③小晓④孝酵肴餚淆校（学～）效笑
iau	Øiəɔ	①妖邀要（～求）腰幺夭②摇谣窑姚尧③咬舀（～水）杳④要（重～）耀
		əu
məu	məu	②牟眸谋③某冇④茂贸
fəu	fəu	②浮③否④埠
təu	təu	①兜③斗抖陡④斗（～争）豆逗荳
tʰəu	tʰəu	①偷②头投③□（～散）④透
nəu	nəu	④耨
ləu	ləu	②楼③搂篓④漏陋
kəu	kəu	①勾钩沟③狗苟④垢彀（往上～）够构购媾
kʰəu	kʰəu	①抠③口④叩（文，～头）扣寇蔻
xəu	xəu	①齁②侯喉猴③吼④后厚候
tsəu	tsəu	①邹③走④奏
tsʰəu	tsʰəu	①搊②愁④凑
səu	səu	①搜飕馊蒐②宿③叟④嗽（咳～）瘦
tʂəu	tʂəu	①周舟州洲③肘帚④昼纣宙皱绉骤咒
tʂʰəu	tʂʰəu	①抽②绸稠筹雠酬仇③丑瞅④臭（香～）
ʂəu	ʂəu	①收③手首守④兽受授售寿
ʐəu	ʐəu	②柔揉蹂④肉
əu	Øəu	①区（姓）欧讴殴③藕偶呕（～吐）④沤（久浸于水中）怄（～气）
		iəu
miəu	miəu	④谬
tiəu	tiəu	①丢
niəu	niəu	②牛③纽扭④拗（～紧）
liəu	liəu	①溜②流硫琉刘留榴③柳④瘤榴
tɕiəu	tɕiəu	①揪鸠阄（拈～）③酒九久韭灸④就救究舅臼咎旧柩
tɕʰiəu	tɕʰiəu	①秋丘②囚求球仇（姓）酋
ɕiəu	ɕiəu	①修羞休③朽④秀锈绣袖嗅（用鼻～）
iəu	Øiəu	①忧优悠幽②尤邮由油游犹③有友酉莠④诱又右祐柚釉幼黝
		ᴀ̃
pã	pᴀ̃	①班斑颁扳般搬邦帮浜（一条～）③板版绑榜谤④扮瓣办半伴绊棒蚌傍
pʰã	pʰᴀ̃	①攀潘肨（～臭）②盘磐胮庞旁傍③膀（整～皮）④盼袢（纽～）判叛胖
mã	mᴀ̃	①䊟䐽（～嘟嘟）②蛮瞒馒忙芒茫③满莽④曼慢漫幔
fã	fᴀ̃	①番藩翻方芳②凡帆梵烦繁樊妨肪房防③反仿纺彷访④范犯泛饭贩放
tã	tᴀ̃	①担（～任）丹单（～独）当③胆党掸（～尘）④担（～子）谈诞旦但惮弹（子～）蛋荡宕当（～掉）
tʰã	tʰᴀ̃	①贪滩摊汤膛②谭谈痰檀壇弹（～琴）堂螳唐糖塘坛昙③毯坦倘躺忐④探炭叹烫趟
nã	nᴀ̃	②南楠男难（～易）③攮④难（患～）
lã	lᴀ̃	②兰拦栏婪蓝篮囊郎螂廊狼朗③览揽榄缆懒琅漤④滥烂浪澜
kã	kᴀ̃	①甘柑泔（～水）尴（～尬）干肝竿（竹～）干（～湿）冈刚纲钢岗缸肛③感敢橄桿擀赶港④干（树～）杠
kʰã	kʰᴀ̃	①堪勘嵌（白）看（～守）刊康糠龛②扛③坎瞰侃槛④看抗炕瞰阚
xã	xᴀ̃	①酣鼾憨夯②含函涵邯寒韩行（～列）航杭③喊罕④撼旱焊捍汗汉项（白）巷
tsã	tsᴀ̃	①簪脏（肮～）赃臧③攒趱④赞葬脏（内～）藏（西～）
tsʰã	tsʰᴀ̃	①参餐汆仓苍伧②蚕惭残藏（～好）③惨④灿
sã	sᴀ̃	①三桑丧（婚～）③散（鞋带～了）嗓④散（～会）丧（～失）
tʂã	tʂᴀ̃	①张章樟漳沾粘占瞻氈②肠场长（～短）③盏展长（生～）④暂站佔蘸绽栈战颤溅（白)丈仗杖帐账胀障
tʂʰã	tʂʰᴀ̃	①搀昌猖②蝉禅缠谗馋常尝裳③产铲谄厂敞④忏倡（提～）唱怅畅
ʂã	ʂᴀ̃	①山珊删膻杉衫商伤③陕闪赏偿晌④讪疝扇搧善膳擅单（姓）禅（～让）赡上尚
ʐã	ʐᴀ̃	②然燃瓤③染冉壤攘嚷釀④让
ã	Øᴀ̃	①庵淹安鞍肮②昂④谙暗岸按案
		iɛ
piɛ	piɛ	①鞭边编③贬扁匾蝙④辩辨辫变汴便（方～）
pʰiɛ	pʰiɛ	①篇偏②便（～宜）骈④骗片
miɛ	miɛ	②绵棉眠③免勉娩缅④面麵
tiɛ	tiɛ	①滇颠巅掂③点典碘④佃甸店电殿奠佃垫
tʰiɛ	tʰiɛ	①添天②甜田填③忝舔
niɛ	niɛ	①拈②黏鲇年③碾辇撵撚④念
liɛ	liɛ	②廉镰连联怜莲帘③脸④练炼恋殓敛
tɕiɛ	tɕiɛ	①监尖兼间（文，房～）奸姦煎肩坚艰绢捐涓③检捡简柬拣谏剪茧涧捲（～起）④鉴舰渐剑间（～断）践件箭溅贱荐见圈（猪～）卷倦眷券
tɕʰiɛ	tɕʰiɛ	①歼（～灭）签佥纤谦迁笺千牵铅圈（圆～）②潜钳乾（～坤）虔嵌全痊泉权拳鬈③浅遣犬④欠歉劝
ɕiɛ	ɕiɛ	①暹嫌仙鲜先宣喧②衔咸鹹闲涎贤弦旋镟眩悬玄③显险癣选④陷馅限苋现线羡县楦
iɛ	Øiɛ	①淹（文）阉醃焉蔫研烟燕（～京）冤渊②盐炎阎严颜延筵俨檐芫员圆园元缘沿原源袁辕援垣③掩眼演兖远④验厌靥（酒～）艳砚焰酽雁晏谚宴燕（～子）嚥院愿怨
		uᴀ̃
tuã	tuᴀ̃	①端③短④断段锻缎
tʰuã	tʰuᴀ̃	①湍②团
nuã	nuᴀ̃	③暖
luã	luᴀ̃	②栾滦挛孪鸾③卵④乱
kuã	kuᴀ̃	①官关观（参～）冠（衣～）鳏光③管馆广④贯惯罐灌观（道～）冠（～军）逛
kʰuã	kʰuᴀ̃	①宽匡框②狂③款④旷矿况
xuã	xuᴀ̃	①欢荒慌②桓还（～原）环黄皇蝗③缓谎恍幌④唤换焕幻患宦
tsuã	tsuᴀ̃	①钻④钻
tsʰuã	tsʰuᴀ̃	①汆蹿④篡纂串窜
suã	suᴀ̃	①酸④算蒜
tʂuã	tʂuᴀ̃	①专砖庄桩装妆③转（～车）④转（～过去）状壮赚撰篆传（～记）撞
tʂʰuã	tʂʰuᴀ̃	①川钏穿疮窗②船传（～达）椽床③喘闯撞（又）④串创
ʂuã	ʂuᴀ̃	①闩栓霜孀双③爽④涮
ʐuã	ʐuᴀ̃	③软阮
uã	Øuᴀ̃	①弯湾豌汪②完丸纨玩顽王亡忘③皖宛碗腕惋婉晚挽往枉网④万望忘妄旺
		ə̃e
pə̃	pə̃e	①奔③本苯④笨
pʰə̃	pʰə̃e	①喷烹②盆彭朋④喷（香～～）
mə̃	mə̃e	①闷（～着）②门④闷（沉～）
fə̃	fə̃e	①分芬纷吩②坟焚汾③粉④愤粪奋忿份氛
tə̃	tə̃e	①登灯蹬③等④凳邓瞪
tʰə̃	tʰə̃e	①熥②腾誊藤疼③□（说话打～）④□（时间～的太长了）
nə̃	nə̃e	②能
lə̃	lə̃e	②楞（～角）③冷④楞（～住）睖
kə̃	kə̃e	①跟根更（～换）庚羮耕③亘哽粳耿④更（～加）亘
kʰə̃	kʰə̃e	①坑③恳垦肯
xə̃	xə̃e	①哼②痕恒衡③很④恨杏（白）
tsə̃	tsə̃e	①曾（姓）增赠僧争筝睁③怎④憎
tsʰə̃	tsʰə̃e	①撑参（～差）②曾（～经）层岑③碜④蹭衬
sə̃	sə̃e	①森僧生笙牲甥③省
tʂə̃	tʂə̃e	①针斟珍榛臻真贞③枕诊疹④镇阵振震正政症朕郑圳
tʂʰə̃	tʂʰə̃e	②沉陈尘臣辰娠澄橙娠成城乘承丞骋③惩逞④趁
ʂə̃	ʂə̃e	①琛深森参（人～）身申伸②神晨③审婶沈④甚葚渗肾慎圣盛剩胜蜃
ʐə̃	ʐə̃e	①扔②壬任（姓）人仁仍③刃忍韧④任（责～）妊认
ə̃	Øə̃e	①恩④硬
		ĩ
pĩ	pĩ	①彬宾槟殡鬓冰兵傧③禀丙柄秉饼并（合～）④病并（～且）
pʰĩ	pʰĩ	①拼姘②贫频凭平评萍瓶屏③品④聘
mĩ	mĩ	②明盟萌鸣名茗铭冥螟民③闽悯闵敏泯皿④命
tĩ	tĩ	①丁钉靪疔③顶鼎④钉（～住）订定锭
tʰĩ	tʰĩ	①听汀厅②亭停廷庭蜓（蜻～）③艇挺④听（探～）
nĩ	nĩ	②宁柠泞凝③拧④佞
lĩ	lĩ	①拎②林淋临邻鳞燐陵凌菱零铃灵伶③凛廪领岭④赁吝令
tɕĩ	tɕĩ	①今金禁（～不住）襟津巾斤筋京鲸荆精睛（眼～）晶旌经矜均钧君军③锦紧仅谨景警井颈④禁（～止）进晋尽劲近竞兢茎敬静净径侭俊竣窘菌郡竟境镜
tɕʰĩ	tɕʰĩ	①侵浸钦亲卿青清蜻轻倾②琴禽擒秦勤芹擎情晴群裙琼③寝请顷④亲（～家）庆磬
ɕĩ	ɕĩ	①心辛新薪欣兴（～旺）星腥馨炘昕薰熏勋②行形型刑旬殉荀询循巡③省（反～）醒④信汛迅衅兴（高～）杏幸性姓讯训
ĩ	Øĩ	①音阴荫窨因姻殷英鹰莺婴樱鹦缨晕②淫银寅蝇迎盈赢萤营茔荧吟龈匀云耘芸郧③饮引影颖隐允尹陨④印应映运韵熨孕
		uə̃e
uə̃	uə̃e	①蹲敦墩③盹④饨（馄～）盾遁顿钝
tʰuə̃	tʰuə̃e	①吞饨（又）②屯囤豚臀④褪（～下来）蜕（～皮）
nuə̃	nuə̃e	④嫩
luə̃	luə̃e	②伦仑沦轮④论囵
kuə̃	kuə̃e	③滚④棍
kʰuə̃	kʰuə̃e	①昆崑坤②□（～鸡蛋）③捆④困
xuə̃	xuə̃e	①昏婚荤晕②魂馄（～饨）横④混
tsuə̃	tsuə̃e	①尊遵
tsʰuə̃	tsʰuə̃e	①村皴②存③忖④寸
suə̃	suə̃e	①孙③损笋
tʂuə̃	tʂuə̃e	①谆肫③准
tʂʰuə̃	tʂʰuə̃e	①春椿③蠢
ʂuə̃	ʂuə̃e	②唇纯淳绳③瞬④顺舜
ʐuə̃	ʐuə̃e	④闰润
uə̃	Øuə̃e	①温瘟②文蚊纹闻雯③稳吻刎紊④问
		iᴀ̃
niã	niᴀ̃	①娘（姑～）孃（二～）②娘（新～）④酿
liã	liᴀ̃	②良粮梁粱凉量（～长短）③两辆④亮量（数～）谅
tɕiã	tɕiᴀ̃	①将（～来）浆疆薑僵姜江③将奖桨讲④酱将（大～）匠降（下～）犟
tɕʰiã	tɕʰiᴀ̃	①枪羌腔戕②墙强（～弱）③抢强（勉～）④呛炝
ɕiã	ɕiᴀ̃	①相（～互）箱厢襄镶香乡②详祥降（～服）③想享响④象像向项（文）巷相（～貌）
iã	Øiᴀ̃	①央秧殃②羊洋阳杨扬③仰养痒④样恙漾
		oɲ
poŋ	poɲ	①崩④迸
pʰoŋ	pʰoɲ	②棚蓬篷③捧④碰
moŋ	moɲ	①蒙（～人）②蒙（～古）朦濛③猛懵④孟梦
foŋ	foɲ	①风枫疯丰封峰蜂锋②冯缝（～衣服）逢③讽④凤缝（一条～）奉俸
toŋ	toɲ	①东冬③董懂④冻栋动洞
tʰoŋ	tʰoɲ	①通②同桐筒铜童瞳③桶捅统④痛
noŋ	noɲ	②农浓侬脓
loŋ	loɲ	①聋②龙笼隆③陇陇垅④弄
koŋ	koɲ	①公工攻功弓宫躬恭供③汞拱（～手）④贡共供（～养）
kʰoŋ	kʰoɲ	①空（～虚）③孔恐④控空（～缺）
xoŋ	xoɲ	①轰揈烘（～干）②弘宏洪红虹鸿泓③轰（又）哄（～骗）④閧
tsoŋ	tsoɲ	①宗棕综鬃③总④粽纵
tsʰoŋ	tsʰoɲ	①聪葱囱②从丛④冲（～鼻子）
soŋ	soɲ	①松鬆嵩②㞞③耸④送宋诵颂讼
tʂoŋ	tʂoɲ	①中（当～）忠盅钟鍾终③冢④重（轻～）种（～树）仲众中（射～）
tʂʰoŋ	tʂʰoɲ	①充冲舂②重（～复）虫③宠④铳
ʐoŋ	ʐoɲ	②戎绒茸③冗
oŋ	Øoɲ	①翁嗡④瓮
		ioɲ
tɕioŋ	tɕioɲ	③炯迥
tɕʰioŋ	tɕʰioɲ	②穷穹
ɕioŋ	ɕioɲ	①兄胸凶②熊雄
ioŋ	Øioɲ	①雍拥庸镛②融容荣③甬勇涌永④用佣咏詠泳
