ȵɪ̃	2	鲇[~鱼]年
ȵɪ̃	3	碾辇捻[~碎]撵
ȵɪ̃	5	验
ɕɪ̃	1	仙鲜[新~]轩掀先
ɕɪ̃	2	咸=衔=嫌闲诞线贤弦
ɕɪ̃	3	险鲜[~少]藓显选
ɕɪ̃	5	陷馅限羡宪献现县腺
ɪ̃	1	淹阉腌焉燕[~京]烟嫣
ɪ̃	2	颜=炎盐阎檐严俨[~然]然燃延筵言妍研沿
ɪ̃	3	染冉掩魇演
ɪ̃	5	厌艳焰雁晏谚堰砚燕[~子]咽宴
ʨyẽ	1	专砖捐
ʨyẽ	3	转[~眼]卷[~起]
ʨyẽ	5	纂撰[编~]转[~动]传[~记]眷卷[考~]绢
ʨʰyẽ	1	川穿圈[圆~]
ʨʰyẽ	2	全泉传[~达]拳权颧[~骨]
ʨʰyẽ	3	喘犬
ʨʰyẽ	5	窜篡圈[猪~]串倦劝券
ɕyẽ	1	宣喧轩掀
ɕyẽ	2	贤旋玄悬船-
ɕyẽ	3	癣
ɕyẽ	5	弦弦绚
yẽ	1	冤渊鸾
yẽ	2	圆员缘沿元原源袁辕园援[~救]沅丸-[药~子]
yẽ	3	软阮远
yẽ	5	院愿怨苑媛
paŋ	1	帮邦浜[沙家~]梆
paŋ	3	榜绑
paŋ	5	傍棒蚌磅
paŋ	7	雹
pʰaŋ	1	滂
pʰaŋ	2	旁螃[~蟹]庞
pʰaŋ	5	胖傍
maŋ	2	忙芒茫盲虻[牛~]
maŋ	3	蟒莽网-
maŋ	5	望-[~一眼]
faŋ	1	方芳
faŋ	2	肪妨[~害]房防
faŋ	3	仿[~效]纺仿[相~]仿[~佛]访
faŋ	5	放
taŋ	1	裆当[~时]
taŋ	3	党挡[阻~]
taŋ	5	荡[放~]当[典~]
tʰaŋ	1	汤
tʰaŋ	2	堂棠螳[~螂]唐糖塘场-[禾~]
tʰaŋ	3	倘[~使]躺淌
tʰaŋ	5	烫趟
laŋ	1	拿~[搂取]
laŋ	2	囊郎廊狼螂榔
laŋ	3	朗冷-
laŋ	5	浪
tsaŋ	1	赃脏[~乱]张庄装章樟桩妆争-[~抢]
tsaŋ	3	长=[~大]涨=掌
tsaŋ	5	葬藏[西~]脏[内~]账[蚊~]帐胀=障瘴[~气]撞
tsʰaŋ	1	仓苍疮昌菖[~蒲]窗
tsʰaŋ	2	藏[隐~]长[~短]肠床常尝偿
tsʰaŋ	3	场=[市~]闯厂
tsʰaŋ	5	丈仗杖畅创状唱倡[提~]撑
saŋ	1	桑丧[~事]霜孀[遗~]商伤双生-[~饭]
saŋ	3	嗓搡爽赏省[节~]
saŋ	5	丧[~失]晌[~午]上[~山]尚上[~面]
kaŋ	1	光冈岗刚纲钢缸豇[~豆]
kaŋ	3	广讲-港[~口]梗-
kaŋ	5	杠逛
kʰaŋ	1	康糠=[糟~]慷[~慨]
kʰaŋ	2	扛
kʰaŋ	5	抗矿旷况
xaŋ	1	夯[打~]
xaŋ	2	行[~列]航杭
xaŋ	5	巷-项-
aŋ	1	肮[~脏]
piaŋ	3	饼
piaŋ	5	偋[躲~:躲起来]
pʰiaŋ	3	平-[路不~]
pʰiaŋ	5	病
miaŋ	2	名明-[~日]
miaŋ	5	命-
tiaŋ	1	叮-钉-[铁~]
tiaŋ	3	鼎-长-[~大哒]涨[~价]胀-[~痛]
tiaŋ	5	盯[~住]账-[~子]
tʰiaŋ	1	听-[~见]厅-汀
tʰiaŋ	5	停
liaŋ	2	良凉量粮梁粱零-[~头]灵-[~泛]
liaŋ	3	两
liaŋ	5	亮谅辆量[数~]
ʨiaŋ	1	精-[~肉]将[~来]浆疆僵姜缰[~绳]
ʨiaŋ	3	颈-蒋奖桨井-讲=[~座]
ʨiaŋ	5	酱将[大~]降[下~]镜-强[勉~]
ʨʰiaŋ	1	青-[~色]清[~水]枪羌腔轻-[~重]
ʨʰiaŋ	2	墙详-强[~大]
ʨʰiaŋ	3	抢请-强[勉~]
ʨʰiaŋ	5	匠像=
ȵiaŋ	2	娘
ȵiaŋ	5	酿
ɕiaŋ	1	相[~互 ]箱厢湘襄镶香乡腥-
ɕiaŋ	2	祥降[~服]翔详=
ɕiaŋ	3	想享飨饷醒-
ɕiaŋ	5	象像=橡相[~貌]向项=巷=
iaŋ	1	央秧殃鸯
iaŋ	2	瓤[瓜~]穰羊洋详杨阳扬疡[溃~]赢
iaŋ	3	壤攘嚷仰养影[~子]
iaŋ	5	让样漾
kʰuaŋ	1	匡筐眶
kʰuaŋ	2	狂
kʰuaŋ	5	矿况逛
xuaŋ	1	荒慌
xuaŋ	2	黄=簧皇蝗
xuaŋ	3	慌晃
uaŋ	1	汪
uaŋ	2	亡王黄-[鸡子~]
uaŋ	3	网=往
uaŋ	5	枉忘妄望=旺[兴~]
pəŋ	3	蚌
pəŋ	5	半笨逬[~裂]
pʰəŋ	1	喷[~水]喷[~香]烹蜂-
pʰəŋ	2	朋棚蓬篷
pʰəŋ	3	捧
pʰəŋ	5	判
məŋ	1	懵焖
məŋ	2	萌蒙
məŋ	3	猛满懵[~懂]
məŋ	5	闷梦
fəŋ	1	分[~开]芬纷风讽疯丰封峰蜂=锋糠[打~：买糠]
fəŋ	2	魂混浑焚冯逢缝
fəŋ	3	粉讽
fəŋ	5	睏-[~眼闭]愤忿粪奋份[一~]凤奉俸缝[~隙]
təŋ	1	端敦[~厚]墩东冬
təŋ	3	短懂董
təŋ	5	囤沌盾顿炖钝遁瞪冻栋
tʰəŋ	1	通
tʰəŋ	2	团屯豚钝臀同铜桐筒童瞳
tʰəŋ	3	桶捅统
tʰəŋ	5	断锻段锻动痛洞
ləŋ	1	聋
ləŋ	2	论[~语]仑伦沦轮楞笼齈农脓侬浓隆龙
ləŋ	3	陇垅暖拢
ləŋ	5	乱嫩论[议~]弄
tsəŋ	1	针斟钻[~进去]珍榛臻真尊遵征[~求]蒸筝贞侦正[~月]征鬃[~毛]棕宗
tsəŋ	3	枕诊疹拯整总
tsəŋ	5	钻[~子]镇阵振震证症郑正政粽纵
tsʰəŋ	1	松-村称[~呼]撑聪匆葱囱[烟~]从[~容]
tsʰəŋ	2	辰晨臣陈尘存曾[~经]澄橙乘承丞呈程成城诚盛[~饭]丛崇从[跟~]
tsʰəŋ	3	惩逞[~能]
tsʰəŋ	5	趁衬寸赠[磨~]赠称[相~]秤[一杆~]
səŋ	1	深酸闩拴栓身申伸娠孙升声松=嵩
səŋ	2	神绳
səŋ	3	沈审婶肾损省=[~长]怂[~恿]
səŋ	5	葚甚算蒜胜[~任]剩胜[~败]圣盛[兴~]送宋诵颂讼慎
kəŋ	1	公蚣工功攻弓躬宫恭供[~给]
kəŋ	3	耿汞拱[~手]
kəŋ	5	贡供[~养]
kʰəŋ	1	坑空[~虚]
kʰəŋ	3	恐恳垦啃[~烂]孔巩[~固]
kʰəŋ	5	控空[~缺]共
xəŋ	1	亨轰烘
xəŋ	2	虹弘衡横[~竖]宏红洪鸿哄[起~]
xəŋ	3	哄[~骗]
piəŋ	1	彬宾槟[~榔]殡冰兵
piəŋ	3	本丙秉柄
piəŋ	5	鬓并[合~]并[~且]
pʰiəŋ	1	拼[~命]姘[~头]拼[~音]
pʰiəŋ	2	贫频[~繁]盆凭平=坪评瓶屏萍
pʰiəŋ	5	聘
miəŋ	1	蚊
miəŋ	2	民门鸣明=盟铭
miəŋ	3	闽[~越]悯[~怜]敏抿皿
miəŋ	5	命=
tiəŋ	1	丁钉=[~子]盯叮=
tiəŋ	3	顶鼎=
tʰiəŋ	1	厅=听=[~见]
tʰiəŋ	2	亭停=廷庭蜓婷
tʰiəŋ	3	艇挺
tʰiəŋ	5	澄[~一~]定订[~约]
liəŋ	1	拎
liəŋ	2	林淋[~漓]临邻鳞磷陵凌菱灵=零=铃伶翎
liəŋ	5	赁[租~]吝[~啬]令另
ʨiəŋ	1	今金禁[~不住]襟[衣~]津巾斤筋粳[~米]茎京荆惊鲸精=晶睛经
ʨiəŋ	3	锦紧仅谨景警颈=
ʨiəŋ	5	浸[渗进]晋禁[~止]劲[有~]境敬竟劲[~敌]径静净
ʨʰiəŋ	1	侵钦亲[~人]亲[~家]卿清=青=蜻[~蜓]倾轻=
ʨʰiəŋ	2	琴禽擒秦勤芹擎情晴
ʨʰiəŋ	3	寝顷请=
ʨʰiəŋ	5	揿尽近庆竞静净靖磬
ȵiəŋ	2	吟人银-凝迎宁[~静]
ȵiəŋ	5	宁[~愿]佞
ɕiəŋ	1	心辛薪新欣兴[~旺]星=腥=馨
ɕiəŋ	2	行[~为]行[品~]形型刑陉[井~]
ɕiəŋ	3	省=[反~]
ɕiəŋ	5	信讯衅[挑~]兴[~趣]幸杏醒=
iəŋ	1	音阴荫因姻湮殷应[~当]鹰[老~]蝇莺英鹦樱婴缨
iəŋ	2	淫仁仍扔盈营=萤迎银=
iəŋ	3	饮[~酒]饮[~餐]寅忍引隐影=领岭颖
iəŋ	5	壬任[姓]任[责~]纫[缝~]刃认韧印应[~对]映
kuəŋ	3	滚
kuəŋ	5	棍
kʰuəŋ	1	昆坤
kʰuəŋ	3	捆睏=[~觉]
kʰuəŋ	5	困
xuəŋ	1	昏婚荤
xuəŋ	5	混[相~]
uəŋ	1	温瘟翁
uəŋ	2	文纹蚊=闻
uəŋ	3	稳吻勿
uəŋ	5	问
ʨyəŋ	1	均钧菌[细~]君军中[当~]忠终钟[~情]钟[时~]盅
ʨyəŋ	3	准[批~]凖[标~]窘迥[~然]仲冢种[~类]肿
ʨyəŋ	5	俊郡中[射~]众[大~]种[~树]
ʨʰyəŋ	1	椿[~树]春充冲
ʨʰyəŋ	2	唇纯莼[~菜]醇群裙琼虫穷重[~复]
ʨʰyəŋ	3	蠢宠
ʨʰyəŋ	5	菌-[长~]铳重[轻~]
ɕyəŋ	1	熏勋薰兄胸凶[~吉]凶[~恶]
ɕyəŋ	2	寻旬荀循巡熊雄嗅-
ɕyəŋ	5	笋迅讯浚[~河]殉顺舜训逊
yəŋ	1	匀晕雍庸拥
yəŋ	2	云荣戎绒融葺茸溶容榕蓉营-[~长]
yəŋ	3	允尹永咏泳冗甬勇涌
yəŋ	5	润闰熨韵运孕用
ŋ	1	鱼
ŋ	3	五伍
m	3	姆
