tʰuei	3	腿
tʰuei	5	退
nuei	2	擂[用身体蹭]
nuei	3	垒纍[积～]
nuei	5	内泪累[劳～]类
tsuei	1	追锥
tsuei	2	贼锤
tsuei	3	嘴
tsuei	5	最醉坠
tsʰuei	1	催崔吹炊
tsʰuei	2	垂槌
tsʰuei	5	脆翠猝碎
suei	1	虽
suei	2	谁
suei	3	水
suei	5	岁税睡
ʂuei	2	随
kuei	1	规龟归
kuei	3	轨鬼
kuei	5	跪柜贵桂
kʰuei	1	亏
kʰuei	3	□[用膝盖弄断]逵
kʰuei	5	愧溃
uei	1	威
uei	2	肥危围微为[作～]唯惟维违
uei	3	尾委伟苇
uei	5	味魏位胃谓未卫为[～什么]
pau	1	包雹
pau	2	袍雹
pau	3	宝保饱堡
pau	5	报暴菢爆抱曝豹曝鲍
pʰau	1	泡[灯～；气～]抛
pʰau	3	跑
pʰau	5	炮泡[～茶]
mau	1	猫
mau	2	毛矛
mau	3	卯
mau	5	帽冒貌
tau	1	刀
tau	2	桃萄陶淘
tau	3	导[引～]岛倒捣倒[～水；～下]
tau	5	稻盗道导[～演]
tʰau	1	涛掏
tʰau	2	逃
tʰau	3	讨
tʰau	5	导套
lau	1	捞
lau	2	劳牢
lau	3	脑老恼
lau	5	闹
tsau	1	糟招昭朝[～阳]召钊
tsau	2	巢遭
tsau	3	枣找早沼
tsau	5	躁皂赵兆灶照罩
tsʰau	1	钞操超
tsʰau	2	曹槽朝[～代]潮
tsʰau	3	抄炒吵草
tsʰau	5	造糙
sau	1	骚稍筲
sau	3	嫂扫[～地]少
sau	5	少[年～]绍邵臊哨
zau	2	饶
zau	3	扰
ʂau	1	烧稍梢
ʂau	2	韶
ʐau	2	苕
ʐau	5	绕
kau	1	高膏糕篙
kau	2	搅[(存疑)～来～去，用棍子搅拌]
kau	3	稿搞
kau	5	告
kʰau	1	敲
kʰau	3	考烤
kʰau	5	靠
ŋau	2	熬
ŋau	5	傲奥
xau	2	豪毫
xau	3	好[～的；喜～]
xau	5	号
piau	1	标彪镖飙膘
piau	2	嫖瓢鳔
piau	3	表
pʰiau	1	飘
pʰiau	3	剽漂[～白]
pʰiau	5	漂[～亮]票
miau	2	苗描瞄
miau	3	秒
miau	5	庙妙
tiau	1	刁雕貂
tiau	5	调[～动]掉钓吊
tʰiau	1	挑
tʰiau	2	条迢
tʰiau	3	斢[～换]
tʰiau	5	跳
liau	2	辽疗聊
liau	3	瞭[～解]
liau	5	廖料
tɕiau	1	教[～书]娇浇椒郊蕉浇胶骄焦交
tɕiau	3	绞狡搅较找饺
tɕiau	5	教[～育]嚼轿叫校[～对]噍
tɕʰiau	1	悄
tɕʰiau	2	乔桥荞侨樵瞧
tɕʰiau	3	巧
tɕʰiau	5	窍
ȵiau	3	鸟
ȵiau	5	尿
ɕiau	1	消宵硝霄销萧箫
ɕiau	3	小晓
ɕiau	5	校[～园]孝笑效
iau	1	腰妖邀幺要[～求]
iau	2	摇肴谣窑遥姚舀
iau	3	咬
iau	5	要[重～]耀
məu	2	茅谋
məu	3	亩某
məu	5	牧茂贸
fəu	2	福浮
fəu	3	否缶
təu	1	兜逗
təu	2	头投
təu	3	抖陡
təu	5	豆斗[一～米]鬥[～争]痘
tʰəu	1	偷
tʰəu	3	㪗[抻～：穿的干净得体]
ləu	2	楼
ləu	5	漏陋镂
tsəu	1	邹洲帚纠粥州
tsəu	2	轴
tsəu	3	肘走
tsəu	5	奏昼皱揍宙纣骤
tsʰəu	2	绸稠筹愁酬
tsʰəu	3	丑
tsʰəu	5	凑
səu	1	搜馊收
səu	3	手
səu	5	瘦寿售嗽
zəu	2	柔揉
ʂəu	3	首守
ʂəu	5	受兽
ʐəu	5	肉
kəu	1	钩勾沟
kəu	3	狗
kəu	5	够构购
kʰəu	3	口
kʰəu	5	扣寇
ŋəu	1	欧鸥
ŋəu	3	藕偶
ŋəu	5	呕[～人]
xəu	2	后喉猴侯
xəu	3	吼
xəu	5	厚候
tiəu	1	丢
liəu	2	硫
liəu	1	馏溜
liəu	2	流榴瘤留刘
liəu	3	柳六
tɕiəu	1	周灸鸠
tɕiəu	2	愁球□[抓住某件东西不放]
tɕiəu	3	酒久韭
tɕiəu	5	究救舅咎臼就旧
tɕʰiəu	1	抽秋丘
tɕʰiəu	2	求仇
tɕʰiəu	5	臭
ȵiəu	2	牛
ȵiəu	3	扭
ɕiəu	1	休修羞
ɕiəu	2	续
ɕiəu	3	朽
ɕiəu	5	秀绣袖
iəu	1	优
iəu	2	油
iəu	3	有
iəu	5	右幼
pən	1	崩奔
pən	3	本
pən	5	笨
p̈ən	2	盆彭
pʰən	1	喷烹
pʰən	2	膨
mən	2	门
mən	5	闷
fən	1	婚分[～开]浑纷昏荤
fən	2	横魂坟恒
fən	3	粉
fən	5	粪分[部～]混奋份
tən	1	灯瞪登蹲
tən	2	腾藤
tən	3	等
tən	5	邓凳盾钝遁瞪
tʰən	5	誊疼
tʰən	5	□[捱时间]
lən	2	能棱论[～语]
lən	3	冷
lən	5	嫩愣论[议～]
tsən	1	争针村贞真曾[姓～]增筝睁蒸征称撑珍侦斟
tsən	2	存层成橙
tsən	3	震整诊疹枕振
tsən	5	赠阵郑镇正证政衬
tsʰən	1	称春
tsʰən	2	曾[～经]乘承丞诚晨辰呈臣沉城陈程
tsʰən	3	逞惩
tsʰən	5	趁秤寸
sən	1	参生牲甥森申伸
sən	3	省[～份]婶审沈
sən	5	圣甚肾慎
zən	2	仁
zən	3	忍认
zən	5	任
ʂən	1	深升身声
ʂən	2	神
ʂən	5	剩盛[～满]
ʐən	1	扔
ʐən	2	人
ʐən	5	认
kən	1	庚耕跟更[～改，打～]
kən	3	梗哽[吃饭噎到了]
kən	5	更[～加]
kʰən	1	坑
kʰən	3	肯垦啃恳
ŋən	1	硬恩
xən	2	痕
xən	3	很
xən	5	恨
pin	1	兵冰斌滨宾殡
pin	2	坪屏
pin	3	饼秉柄丙
pin	5	病并
pʰin	1	拼
pʰin	2	频凭平评萍屏
pʰin	3	品
pʰin	5	聘
p̈in	2	瓶贫
min	2	明民名铭鸣
min	3	敏抿[喝一小口]
min	5	命
tin	1	丁钉[～子]盯叮
tin	3	顶
tin	5	锭定钉[～在墙上]订
tʰin	1	厅听
tʰin	2	亭停婷庭廷
tʰin	3	艇
lin	1	拎
lin	2	临淋鳞磷林邻零陵菱灵铃怜
lin	3	岭
lin	5	令
tɕin	1	金精晶睛京惊津经今巾禁[～不起]斤鲸针
tɕin	2	晴秦勤芹擒禽琴
tɕin	3	警景井颈仅
tɕin	5	境竟敬径尽净静靖劲近进缙镜婧禁[～足]
tɕʰin	1	亲清钦轻
tɕʰin	2	情晴秦勤芹擒覃琴
tɕʰin	3	请寝
tɕʰin	5	侵庆沁
ȵin	2	宁
ȵin	3	拧
ȵin	5	凝
ɕin	1	心新欣鑫辛薪锌星腥兴[～旺]
ɕin	2	行[～走]形型刑
ɕin	3	醒省[反～]
ɕin	5	姓性杏幸信兴[高～]
in	1	音因姻阴英鹰婴鹦缨
in	2	银迎赢萤
in	3	引蚓隐影寅饮瘾
in	5	印应[～急灯；～该]
tuən	1	敦墩
tuən	5	盾顿钝吨炖沌钝
tʰuən	1	吞
tʰuən	2	臀囤豚
luən	1	抡
luən	2	轮伦沦
tsuən	1	尊遵
tsuən	3	准
tsʰuən	1	春椿
tsʰuən	3	蠢
suən	1	孙
suən	2	绳唇
suən	3	损笋瞬
zuən	5	润孕
ʂuən	2	纯
ʂuən	5	顺
ʐuən	5	闰
kuən	3	滚
kuən	5	棍
kʰuən	1	坤
kʰuən	2	□[整个，整体]
kʰuən	3	捆
kʰuən	5	困
uən	1	温瘟
uən	2	蚊闻文纹
uən	3	稳
uən	5	问
tɕyn	1	均君
tɕyn	2	群裙
tɕyn	5	菌俊郡峻
ɕyn	1	勋熏
ɕyn	2	旬循巡询
ɕyn	5	训驯讯
yn	1	晕
yn	2	云荣营匀
yn	3	允
yn	5	熨韵运蕴
pɛ̃	1	班搬斑般
pɛ̃	2	盘
pɛ̃	3	版
pɛ̃	5	半[～年]瓣拌办[～法]伴
pʰɛ̃	1	攀潘
pʰɛ̃	5	叛扮判
mɛ̃	2	馒蔓
mɛ̃	3	满蛮瞒
mɛ̃	5	慢曼鳗
fɛ̃	1	欢翻番
fɛ̃	2	帆还[～钱]反凡烦环
fɛ̃	3	缓
fɛ̃	5	犯换范贩唤焕患
tɛ̃	1	担[～负]丹单
tɛ̃	2	弹[～琴]
tɛ̃	2	胆
tɛ̃	5	但弹[子～]旦担[～子]淡诞蛋
t̤ɛ̃	2	痰
tʰɛ̃	1	贪滩摊
tʰɛ̃	2	潭谭坛谈檀
tʰɛ̃	3	毯坦
tʰɛ̃	5	炭叹
lɛ̃	2	南蓝难兰
lɛ̃	3	懒览揽
lɛ̃	5	烂
tsɛ̃	1	沾渗毡
tsɛ̃	2	蚕
tsɛ̃	3	斩展
tsɛ̃	5	站占赞暂战栈
tsʰɛ̃	1	参[～加]餐
tsʰɛ̃	2	残缠蚕禅馋
tsʰɛ̃	3	惨铲产
sɛ̃	1	三杉衫煽搧
sɛ̃	3	伞散[头发～了]陕
sɛ̃	5	散[～步]膳
tʂɛ̃	2	蝉
ʂɛ̃	1	山
ʂɛ̃	3	陕闪
ʂɛ̃	5	扇善赡鳝
ʐɛ̃	2	燃然
ʐɛ̃	3	染
kɛ̃	1	肝柑竿乾[～净]
kɛ̃	3	感敢杆赶
kɛ̃	5	幹[～活；～部]赣
kʰɛ̃	1	堪
kʰɛ̃	3	坎砍
kʰɛ̃	5	看[～见；～守所]
ŋɛ̃	1	安
ŋɛ̃	3	俺
ŋɛ̃	5	暗岸按案
xɛ̃	1	憨
xɛ̃	2	含咸函寒韩
xɛ̃	3	喊
xɛ̃	5	汉汗旱
piɛ̃	1	鞭编边
piɛ̃	2	便[～宜]
piɛ̃	3	贬匾扁
piɛ̃	5	辨[分～]辩便[方～]辫变遍
pʰiɛ̃	1	篇偏
pʰiɛ̃	5	片骗
miɛ̃	2	棉绵勉眠
miɛ̃	3	免
miɛ̃	5	面[～孔]麪[～条]
tiɛ̃	1	颠癫
tiɛ̃	2	甜田点填
tiɛ̃	3	典碘
tiɛ̃	5	电殿奠垫佃
tʰiɛ̃	1	天添
tʰiɛ̃	3	舔
liɛ̃	2	帘恋连联莲练链炼
liɛ̃	3	脸
tɕiɛ̃	1	间[房～]歼煎兼艰坚监
tɕiɛ̃	2	潜钱钳
tɕiɛ̃	3	碱简捡茧检俭
tɕiɛ̃	5	间[～隔]箭荐渐键践舰贱饯腱毽
tɕʰiɛ̃	1	签迁千谦铅
tɕʰiɛ̃	2	乾虔前
tɕʰiɛ̃	3	潜浅
tɕʰiɛ̃	5	欠歉
ȵiɛ̃	1	拈[～菜]
ȵiɛ̃	2	年[新～]严檐阎
ȵiɛ̃	5	验念
ȵiɛ̃	3	碾砚
ɕiɛ̃	1	先
ɕiɛ̃	2	嫌闲衔
ɕiɛ̃	3	显险
ɕiɛ̃	5	限线现陷苋宪献县
iɛ̃	1	炎烟腌研掩
iɛ̃	2	盐颜延言谚
iɛ̃	3	演
iɛ̃	5	雁晏燕宴
tuɛ̃	1	端
tuɛ̃	2	团
tuɛ̃	3	短
tuɛ̃	5	断段缎锻
luɛ̃	3	暖
luɛ̃	5	乱
tsuɛ̃	1	钻[～空子]专
tsuɛ̃	2	船
tsuɛ̃	5	转[～圈]传[名人～]钻[电～]
tsʰuɛ̃	1	穿川
tsʰuɛ̃	2	传[～达]椽
tsʰuɛ̃	3	攒
tsʰuɛ̃	5	串
suɛ̃	1	酸栓拴
suɛ̃	5	算蒜涮
tʂuɛ̃	5	串
ʂuɛ̃	1	闩
ʐuɛ̃	3	软
kuɛ̃	1	官观[～察；寺～]冠[鸡～子]
kuɛ̃	2	冠[～军]贯惯灌罐
kuɛ̃	3	管馆
kʰuɛ̃	1	宽
kʰuɛ̃	3	款
uɛ̃	1	弯豌湾
uɛ̃	2	完顽丸
uɛ̃	3	碗挽
uɛ̃	5	饭万
tɕyɛ̃	1	捐
tɕyɛ̃	2	权
tɕyɛ̃	3	卷[～起]转[～身]
tɕyɛ̃	5	卷[～子]圈[猪～]倦
tɕʰyɛ̃	1	穿川圈[圆～]
tɕʰyɛ̃	2	泉拳
tɕʰyɛ̃	3	犬
tɕʰyɛ̃	5	劝
ɕyɛ̃	1	鲜[新～]宣
ɕyɛ̃	2	旋玄悬
ɕyɛ̃	3	选癣鲜[朝～]
yɛ̃	1	冤
yɛ̃	2	圆原园元员缘源袁辕援愿
yɛ̃	3	远
yɛ̃	5	院怨
paŋ	1	帮邦
paŋ	2	旁
paŋ	3	绑榜
pʰaŋ	5	傍棒
pʰaŋ	1	胮[～臭的：很臭]
pʰaŋ	2	庞
pʰaŋ	5	胖
pʰaŋ	3	髈[猪大腿]
maŋ	1	□[笨的]
maŋ	2	忙茫盲
maŋ	3	莽蟒
faŋ	1	方芳荒慌
faŋ	2	房防蝗黄
faŋ	3	访谎纺晃
faŋ	5	放
taŋ	1	当[～家]
taŋ	2	唐堂棠
taŋ	3	党挡
taŋ	5	荡当[上～]
t̤aŋ	2	塘糖搪溏
tʰaŋ	1	汤
tʰaŋ	3	躺
tʰaŋ	5	烫趟
laŋ	1	□[身材瘦小]
laŋ	2	郎狼
laŋ	3	朗
laŋ	5	浪廊
tsaŋ	1	髒[肮～]樟
tsaŋ	3	掌涨胀
tsaŋ	5	障帐账臟[心～]藏[西～]仗杖
tsʰaŋ	1	仓昌苍舱娼
tsʰaŋ	2	常场肠藏
tsʰaŋ	3	厂
tsʰaŋ	5	畅唱
saŋ	1	桑丧[婚～]
saŋ	2	偿
saŋ	3	赏
saŋ	5	丧[～失]尚
zaŋ	1	□[柔软，不结实]
zaŋ	2	瓤裳
zaŋ	3	壤
tʂaŋ	5	丈
ʂaŋ	1	伤商响
ʂaŋ	2	尝
ʂaŋ	3	响
ʂaŋ	5	上向赏
ʐaŋ	5	让
kaŋ	1	钢冈刚纲缸
kaŋ	3	讲港
kaŋ	5	杠
kʰaŋ	1	糠康
kʰaŋ	2	扛
xaŋ	5	抗炕
xaŋ	1	夯
xaŋ	2	航杭行[外～]
xaŋ	5	项
aŋ	1	肮
aŋ	2	昂
miaŋ	1	□[羊的叫声]
liaŋ	2	量[～长短]良凉
liaŋ	2	两辆
liaŋ	5	亮晾量[容～]
tɕiaŋ	1	江张[一～纸]将
tɕiaŋ	2	长[～短]墙
tɕiaŋ	3	奖讲蒋长[～大]
tɕiaŋ	5	酱匠降[下～]强[倔～]
tɕʰiaŋ	1	枪腔
tɕʰiaŋ	2	强[～大]
tɕʰiaŋ	3	抢
tɕʰiaŋ	5	像
ȵiaŋ	1	孃
ȵiaŋ	2	娘
ȵiaŋ	5	酿
ɕiaŋ	1	相[～反]箱厢湘镶香乡
ɕiaŋ	2	详祥翔降[投～]
ɕiaŋ	3	享饷想
ɕiaŋ	5	向像象橡相[照～]巷
iaŋ	1	秧央殃
iaŋ	2	羊洋杨阳扬
iaŋ	3	痒仰养
iaŋ	5	样
tsuaŋ	1	庄装疮桩
tsuaŋ	5	状壮撞
tsʰuaŋ	1	闯窗
tsʰuaŋ	3	闯
tsʰuaŋ	5	创
suaŋ	1	双霜
suaŋ	3	爽
kuaŋ	1	光
kuaŋ	2	广
kuaŋ	5	逛
kʰuaŋ	1	筐框
kʰuaŋ	2	狂
kʰuaŋ	5	况矿
uaŋ	1	汪
uaŋ	2	王亡皇
uaŋ	3	网往
uaŋ	5	旺望忘
poŋ	2	朋
pʰoŋ	2	棚篷蓬
pʰoŋ	3	捧
pʰoŋ	5	碰
moŋ	1	懵[懵的，不明白]
moŋ	2	盟蒙[蒙古]
moŋ	3	猛
moŋ	5	梦孟
toŋ	1	东冬
toŋ	2	桐筒
toŋ	3	董懂
toŋ	5	动冻
tʰoŋ	3	统
t̤oŋ	2	铜
tʰoŋ	1	通
tʰoŋ	2	同桐筒童瞳
tʰoŋ	3	桶捅
loŋ	5	痛
loŋ	1	聋弄
loŋ	2	龙脓浓农笼隆
loŋ	3	拢
tsoŋ	1	综棕鬃宗踪忠鐘鍾中[～间]终
tsoŋ	2	丛
tsoŋ	3	肿种[～地；～子]
tsoŋ	5	纵重[～量]中[射～]众
tsʰoŋ	1	聪怱囱葱冲
tsʰoŋ	2	从崇
tsʰoŋ	3	宠
soŋ	1	松
soŋ	3	茸
soŋ	5	送诵颂讼
zoŋ	2	容蓉融戎
tʂoŋ	2	虫
ʂoŋ	1	兄
ʂoŋ	5	嗅[狗闻味道]
ʐoŋ	2	绒
koŋ	1	公宫恭工功攻弓躬
koŋ	3	巩拱[猪用嘴吃食物]
koŋ	5	共贡供
kʰoŋ	1	空[～气]
kʰoŋ	3	孔恐
kʰoŋ	5	空[～地]控
xoŋ	1	风蜂烘丰封峰锋
xoŋ	2	冯红=[～色]洪鸿缝[～衣服]
xoŋ	3	哄讽凤奉缝[～～儿]
oŋ	1	瓮翁
oŋ	2	逢红-[～苕]
tɕioŋ	2	穷
