#ɿ	
s	[1]衰摔[5]帅率{～领}
k	[1]惊{害怕}[3]拐{手～：胳膊}梗[5]拐{～骗；跷～：瘸子}
kʰ	[5]会{2，～计}睏
ɡ	[6]拐{～子}
ŋ	[6]硬
x	[1]欢[2]怀{读字}
∅	[1]歪[2]槐淮横{～直}
#ie	
p	[1]鞭编边[3]贬扁匾[5]变遍{一～}
pʰ	[1]篇偏遍{普～}[5]骗片匹{一～马}
b	[4]辨辩汴辫[6]便{方～}
m	[2]绵棉[4]尾{2，～巴}缅[5]免勉娩面麵
t	[1]颠[3]点{几～钟，～名}典[5]掂店
tʰ	[1]添天[3]舔
d	[2]甜钱{本～，一～}田钿填[6]电殿奠佃垫
l	[2]廉镰帘连联莲銮恋[4]脸[6]敛殓练楝[0]链{拉～}
tɕ	[1]监尖兼艰间{空～}奸煎肩坚[3]减{加～}检简柬拣剪茧趼笕[5]鉴舰剑谏箭建健{保～}荐见
tɕʰ	[1]歼籤签谦迁遣笺千牵铅{～山：地名}[3]浅[5]欠歉
dʑ	[2]潜钳钱{金～}乾{～隆}[4]渐俭践件{1}[6]件{2}贱{2}羡键健{力气大}
ȵ	[1]黏[2]阎严俨年砚{1}[4]你{2，北乡音}染碾研{1}砚{2}[5]谚{1}研{2}[6]验念廿
ɕ	[1]锨仙鲜{1，朝～；新～}轩掀先[3]险癣蟹{2}□{头皮～：头屑}[5]线宪献显□{～鸡：阉鸡}
ʑ	[2]咸{～丰}衔{2}闲前贤{2}[6]限{2}贱{1}现{出～}县{2}
k	[1]甘柑泔干{天～}肝竿乾{～燥}[3]敢杆秆赶[5]幹{事～：事情}
kʰ	[5]去{～年}
ɡ	[6]汗
∅	[1]烟[2]炎盐{名词}檐鲇嫌涎焉延谚{2}言贤{1}弦沿铅{1，～笔}玄[3]掩{躲藏}厣{鳞}[4]艳液腋[5]淹掩{读字}厌演堰燕{姓；～子}宴[6]陷焰盐{腌}限{1}雁现{～成}
#ye	
ȵ	[2]原源[4]软[6]愿
ɕ	[1]鲜{2，朝～}
ʑ	[6]悬
∅	[1]冤渊[2]丸圆员缘元袁辕园{公～}援眩[4]远[5]怨[6]院园{幼儿～}阮县{1}
#ei	
p	[1]杯碑卑悲[5]贝辈背{后～}彼半粪{～窖：厕所}[0]呗{语气词}
pʰ	[1]胚坯潘[5]沛配判
b	[2]培陪赔般搬盘盆[4]伴拌绊叛□{□iã52～：这么，那么}[6]倍佩背{～书}焙被{～迫}
m	[2]梅枚媒煤霉瞒鳗[4]每美满[6]妹昧问{1}[0]么{□xəʔ5～好：怎么办}
t	[1]端{1}墩[3]短{1}[5]碓顿
tʰ	[1]胎苔{舌～}梯吞[3]腿□{流淌}[5]退探{1}褪
d	[2]台{～州}臺苔{青～}潭{官～：地名}团[4]待{1}□{火～：着火}[6]贷{1}代{1}袋兑[0]饨{馄～}
n	[2]南男[4]暖[5]日{一～}[6]耐嫩
l	[2]来{1}雷[4]卵{1}□{疖子}[5]儡{1}
ts	[1]灾瞻占{～卜}蟾毡颤[5]者载{1，记～}再载{～重；满～}佔战
tsʰ	[1]猜[3]彩采睬[5]菜蔡
dz	[2]栽{1}财纔宰[4]在
s	[1]鳃删{1，使稀疏}[5]舍{宿～}陕闪搧扇
z	[2]才材裁[4]社{2}蝉禅{～宗}善膳{2}单{2，姓}[6]射{2}膳{1}单{1，姓}擅
k	[1]该[3]改幾{～个}[5]盖
kʰ	[1]开堪[5]磡
ɡ	[4]徛{站立}
ŋ	[2]呆[6]碍
x	[2]含函韩[3]海[4]亥翰[5]汉
∅	[1]捱庵安鞍按[2]寒[5]爱蔼暗案晏{晚，迟}[6]害岸焊[0]诶{语气词}
#uei	
t	[1]堆端{2}[3]短{2}[5]对
tʰ	[1]推贪[5]探{2}
d	[2]糯[4]断{～绝；判～}锻[6]队段缎
l	[5]儡{2}累{～积；连～}垒卵{2}[6]内类乱
ts	[1]追簪专砖绢捐鹃[3]嘴{茶壶～}转{～业，～一个圈}捲[5]最醉钻{动词；名词}眷卷
tsʰ	[1]催崔吹炊川穿圈{圆～}村[5]脆翠窜喘串{1}劝券犬忖寸
dz	[2]垂槌锤缠撰{2}全泉传{～达}椽拳权颧[4]篆[6]赘坠传{水浒～}
s	[1]虽酸闩拴宣喧孙{子～}狲[2]随[3]碎水选[5]岁税锐粹算蒜撰{1}楦损
z	[2]遂隧谁蚕然燃船[4]罪睡瑞鳝[6]穗旋{头上的}
k	[1]圭闺规龟归{2}[3]轨鬼滚{～汤：开水}棍{讨饭～}□{毛竹～：竹竿}[5]刽桧绘{1}桂癸贵{2}
kʰ	[1]傀盔魁奎亏[5]块会{1，～计}
ɡ	[2]葵愧{2}[6]溃窥跪{2}逵愧{1}
x	[1]恢灰麾挥辉徽[5]贿悔秽毁讳{2}
∅	[1]煨威[2]桅回茴危为{行～}违围{包～}完魂浑[3]慧{1}委纬[4]混{1}[5]绘{2}惠{2}慧{2}𩑦{淹}[6]汇{～款}会{开～；弗～：不会}卫惠{1}伪为{介词}位魏讳{1}
#ɔ	
p	[1]褒包胞[3]保堡宝饱[5]报豹
pʰ	[1]泡{松软}抛□{大柚子}[5]炮泡{水～，～茶}
b	[2]袍跑[4]抱{2}爆曝瀑[6]暴鲍鉋雹
m	[2]无{没有}毛茅锚[3]猫{1}[4]卯{1}藐{2}[5]卯{2}[6]冒帽貌[0]蟆{蛤～}
t	[1]刀[3]倒{打～；～水}[5]祷岛到
tʰ	[1]滔{2}[3]讨{2}[5]套
d	[2]滔{1}桃逃淘陶萄涛[4]道稻导{领～}[6]盗导{疏～}
n	[4]脑恼{1}[5]恼{2}[6]闹
l	[1]捞涝{2}□{掏}[2]劳牢涝{1}[4]老佬{1}[5]佬{2}□{阿～：现在}
ts	[1]遭糟抓{～痒：搔痒}昭招诏[3]早枣澡爪找[5]躁{1}灶罩照
tsʰ	[1]操{早～}抄超[3]钞{～票}炒吵[5]操{曹～}躁{2}糙钞{付钱}
dz	[2]朝{～气；～代}潮沼□{什么}[4]赵召
s	[1]骚臊鞘烧[3]嫂少{多～}[5]扫{1，～帚}燥{干}少{男女老～}扰
z	[2]曹槽韶[4]皂造兆绍[6]耍邵
k	[1]高膏篙羔糕交{1}胶[3]稿绞{拧}[5]告搞教{～书}校{～准}窖觉{睏～：睡觉}
kʰ	[1]敲[3]考烤[5]靠
ŋ	[2]熬[6]傲鏊乐{要}
x	[2]豪壕毫[3]好{形容词；爱～}[4]浩[5]耗孝{戴～}
∅	[1]讴{叫}[3]袄[5]懊奥澳凹沃[6]号
#iɔ	
p	[1]膘标{目～}彪[3]标{梢}表錶婊
pʰ	[1]飘漂{～去罢}[3]漂{～～白}票漂{～亮}
b	[2]瓢嫖薸
m	[2]苗描猫{2}[5]藐{1}渺秒妙{2}[6]庙妙{1}谬
t	[1]刁貂雕[3]鸟{1}[5]钓吊□{疤}
tʰ	[1]挑{～担，～刺}[5]跳粜
d	[2]条调{～解}[4]掉{～头}调{～动}[6]掉{扔}调{音～}
l	[2]燎聊辽髎{～子：阴茎}[4]了{完了}[6]疗料寥[0]了{□tsɑ434～：知了}
tɕ	[1]交{2}郊狡校{1，～对}焦蕉椒剿骄娇矫浇[3]缴饺[5]教{～育}较校{上～}叫{读字}
tɕʰ	[1]锹繰悄跷[3]巧[5]俏窍翘
dʑ	[2]乔侨桥荞□{不好}[6]轿
ȵ	[2]饶尧[3]鸟{2}[6]绕{围～；～线}尿{～素}
ɕ	[1]稍消宵霄硝销嚣萧箫□{掀}[3]晓[5]酵孝{～顺}小笑
ʑ	[4]校{2，～对}[6]效校{学～}
∅	[1]妖邀腰{单说}[2]摇谣窑姚杳[3]腰{～□bu0：腰}要{～求}[4]舀[5]要{重～}叫{哭}[6]耀鹞跃
#əɯ	
m	[2]贸谋矛[4]某[5]亩[6]茂
t	[1]兜篼丢[3]斗{一～}抖陡[5]鬥头{一～树：一棵树}□{一～树：一棵树}
tʰ	[1]偷[3]㪗{～气：喘气}[5]透
d	[2]头{脑袋}投[4]头{后～}[6]豆逗
l	[1]□{掏}[2]楼流刘留榴硫琉[4]篓搂柳[5]屡[6]漏陋溜{滑}
ts	[1]昼{2}邹周舟州洲□{吸吮}[3]走帚[5]奏昼{1}皱绉咒{1}
tsʰ	[1]抽[3]丑醜[5]凑臭
dz	[2]囚绸稠筹仇{有～}酬柔{2}揉{2}仇{姓}[4]纣宙[6]树{1}
s	[1]搜馊蒐收[3]叟手首守[5]嗽瘦兽
z	[2]愁柔{1}揉{1}[4]受授[6]袖寿
k	[1]勾钩沟阄[3]狗苟[5]锯够构购
kʰ	[1]抠[3]口叩[5]扣寇
ɡ	[4]渠{他}厚{1}
ŋ	[2]蜈鱼[4]藕[5]偶
x	[1]好{～打架}驹[2]侯猴[3]许{许配}[4]厚{2}[5]鲎{虹}
∅	[1]欧瓯呕殴[2]儿{2}而喉[4]後后[6]候
#iəɯ	
l	[5]旅
tɕ	[1]鬏鸠纠[3]酒九久韭灸[5]咒{2}救究柩
tɕʰ	[1]秋{～天}鞦{～千}丘邱
dʑ	[2]求球[4]就{～业}臼舅[6]树{2，北乡音}售旧
ȵ	[2]牛[3]扭[4]纽
ɕ	[1]修休[5]羞秀绣宿锈朽嗅
ʑ	[4]就{～去}
∅	[1]忧优悠幽幼[2]尤邮由油游犹[3]□{□m33～：竹箍子}[4]有友酉莠诱又右[6]佑柚釉
#ã	
p	[1]班斑颁扳帮邦浜[3]板版榜谤膀绑[5]扮
pʰ	[1]攀[5]盼瓣胖
b	[2]爿旁螃傍庞[4]棒蚌[6]办
m	[2]蛮忙芒{光～}茫盲明{～日，～年}[4]漫幔晚{～娘}蟒网猛{甜～：很甜}[5]莽[6]慢万{麻将牌里的一种花色}
f	[1]藩翻番蕃方肪芳妨[3]反纺[5]泛贩仿彷放访
v	[2]凡帆烦矾繁房防亡[4]范範犯[6]饭万{千～}忘{2}望
t	[1]耽担{拿}丹单{简～}当{应～}[3]胆掸党挡[5]担{～任；挑～}诞旦当{～时；～店}
tʰ	[1]坍滩摊{动词}汤[3]毯坦躺[5]炭叹烫趟
d	[2]谭谈痰檀壇弹{～琴}堂棠螳唐糖塘[4]淡但{～是}荡{放～}盪{涮洗}[6]但{弗～：不但}弹{子～}蛋荡{晃荡，闲逛}
n	[2]难{困～}囊[6]难{受～}□{皮肤上起的疙瘩}
l	[2]蓝篮兰拦栏郎廊狼螂□{～萁窠：蕨}[4]揽{1}榄懒[5]览揽{2}滥缆朗[6]烂浪
ts	[1]张章樟蟑[3]斩盏长{县～}涨掌□{□xəʔ5～么：怎么}[5]蘸赞灒髒葬仗帐账胀{2}障瘴
tsʰ	[1]参{～加}搀餐仓苍昌菖[3]铲产{生～}厂[5]惨灿畅创唱倡
dz	[2]惭残长{～短}肠场常[4]丈{～夫}杖[6]暂站{车～}栈藏{隐～；西～}臓丈{一～}
s	[1]三杉衫{1}珊删{～除}山桑丧{出～：出殡}商伤[3]散{鞋带～了}伞产{～母：产妇}磉{1}嗓赏[5]散{分～}丧{～失}尚{风～}
z	[2]床{2}尝偿[4]赚上{～课；楼～}壤{1}嚷{1}[6]磉{2}藏{嵌}尚{高～}壤{2}[0]裳{衣～}
k	[1]今{～日}间{房～}冈刚纲钢缸江{1}扛豇[3]减{从碗里拨出一部分饭菜}碱讲港[5]感幹{～部}岗杠降{下～}
kʰ	[1]龛勘铅{2，～笔}卡康糠炕[3]坎砍㦿{窗户}[5]刊慷抗囥{藏}
ɡ	[2]□{1，瓣}[6]□{跨}
ŋ	[2]岩衔{1}颜昂□{2，瓣}[4]眼
x	[2]航衡[4]项巷[5]憾喊罕{1}夯[6]罕{2}旱
∅	[1]肮[2]鹹行{银～}杭[4]杏[6]馅
#iã	
l	[2]良凉量{动词}粮梁粱[4]两{一～三四；斤～}[6]亮谅辆量{数～}
tɕ	[1]将{～来}浆疆僵薑缰姜江{2}[3]蒋{老～}奖桨□{巴～：抓子儿}[5]蒋{～介石}酱将{麻～，大～}
tɕʰ	[1]枪羌腔□{～头：马头}[3]抢强{勉～}
dʑ	[2]墙{2}详{2}祥{2}强{～盗}降{投～}
ȵ	[2]娘{爹～}[3]娘{～～：姑妈}[4]仰[6]酿让
ɕ	[1]衫{2，～袖：袖子}相{互～}箱厢湘镶香乡[3]想鲞享响饷[5]攘嚷{2}相{照～}向
ʑ	[2]墙{1}详{1}祥{1}[4]象像橡[6]匠
∅	[1]央秧殃[2]羊洋烊杨阳扬疡[4]痒[5]□{这么，那么}[6]样
#uã	
ts	[1]赃庄装桩[5]壮
tsʰ	[1]疮窗[3]闯[5]篡串{2}
dz	[6]状{2}撞
s	[1]霜孀双{成～；～生}[3]爽
z	[2]床{1}[6]状{1}
k	[1]官棺观{参～；寺～}冠{衣～；～军}关{～心}光[3]管{～理}馆关{交～：非常}广[5]贯灌罐惯
kʰ	[1]宽匡筐眶框[3]款矿[5]旷况{姓}
ɡ	[2]狂[6]逛掼{扔}
x	[1]荒慌谎[5]唤晃况{情～}
∅	[1]弯湾汪[2]桓还{～原；～有}环黄簧皇蝗王[3]碗晚{读字}挽枉[4]缓幻妄[5]皖豌腕往[6]玩换患宦旺{兴～}[0]蟥{蚂～}
#yã	
∅	[4]养
#əŋ	
p	[1]奔蹦[3]本[5]迸
pʰ	[1]喷{～水}烹[3]捧[5]喷{～香}
b	[2]盆崩朋篷蓬[6]笨
m	[2]门蚊{～虫}芒{大麦～}蒙[4]懵[5]闷猛{读字}[6]焖忘{1}孟梦
f	[1]分{～开}芬纷风枫疯丰讽封峰蜂锋[3]粉[5]愤忿氛粪{读字}奋
v	[2]焚坟文纹蚊{～香}闻冯逢缝{动词}奉[6]问{2，～题}凤缝{名词}
t	[1]炖{1}敦蹲登灯[3]等[5]炖{2}凳瞪
d	[2]屯腾誊藤澄[4]断{鞋带～}[6]盾钝遁邓
n	[2]能农{人}侬{人}[4]农{奴～：我}
l	[2]崙伦沦轮[5]冷{2}[6]论{议～}
ts	[1]针斟珍真诊尊遵曾{姓；～经}增憎僧{2}赠徵{～求}蒸争{2}筝睁贞侦正{～月}□{楔子}[3]枕{～头}疹整{～个}[5]镇振震证症征{长～}整{完～}正{～反}政甑
tsʰ	[1]称{～呼}[5]趁衬称{相～}秤
dz	[2]陈尘阵{一～风}臣沉存惩乘承丞拯仍呈程逞郑{2}成{2}城{2}诚[6]阵{八卦～}郑{1}
s	[1]森参{人～}深身申伸僧{1}曾{未～：未}升生{2}牲{2}笙{2}甥{2}声[3]沈审婶省{反～}[5]渗纫胜圣
z	[2]神辰晨人仁{2}唇层绳塍成{1}城{1}[4]甚[6]葚任{姓；责～}赁肾慎认{2}剩盛{兴～}□{瞪}
k	[1]跟根粳[5]更{～加}耿
kʰ	[3]恳{1}垦{1}肯[5]恳{2}垦{2}啃
x	[2]痕亨[3]□{擤}[4]恒[5]很
∅	[1]恩□{葬}[6]恨
#iŋ	
p	[1]彬宾槟冰兵[3]禀饼併[5]殡鬓丙炳
pʰ	[1]拼{～命}[3]品聘[5]姘拼{～拢，～音}
b	[2]贫频凭平坪评瓶屏萍並[6]病
m	[2]眠民萌鸣明{～亮}盟名铭[4]皿[5]闽悯敏[6]命
t	[1]丁钉{名词}疔叮汀拎[3]顶鼎[5]钉{动词}订
tʰ	[1]厅[3]艇挺[5]听
d	[2]亭停廷庭蜓[4]锭[6]定
l	[2]林淋临怜邻鳞磷陵凌菱灵零铃伶[4]楞领{头颈～：领子}岭翎另□{畦}[5]领{～导}[6]令
tɕ	[1]今{如～}金襟津巾斤{公～}筋茎京荆鲸精晶睛经[3]锦紧景井颈[5]浸禁{～止}进晋斤{一～}劲{有～}俊惊{读字}擎境警敬竟镜竞径
tɕʰ	[1]亲{～戚；～家}卿清轻青蜻[3]请[5]侵寝钦庆倾顷
dʑ	[2]寻{2}岑琴禽擒秦勤芹谨循巡情{2}晴{2}[4]仅近静{2}靖[6]尽{2，～量}劲{～足：架子大}
ȵ	[2]吟仁{1}银迎宁{安～}[4]忍[6]认{1}韧□{谜语}
ɕ	[1]心辛新薪欣兴{～旺}蝇{2}星腥[3]笋榫醒[5]信讯衅荀{1}旬{1}迅兴{高～}性姓
ʑ	[2]寻{1}行{～动，执～}情{1}晴{1}[4]尽{1，～量}静{1}蕈[6]尽{自～}剩[0]净{干～}
∅	[1]音阴因姻殷应{～当}鹰蝇{1}莺鹦樱英婴缨[2]壬淫寅孕{1}盈赢形型刑萤营颍[3]饮洇引影[4]幸[5]印隐尹应{答～}映
#uəŋ	
s	[1]孙{1，姓}逊{1}[5]舜
z	[6]润{1}闰{3}
k	[3]滚{打～}棍{棍子}
kʰ	[1]昆崑坤困[3]捆
x	[1]婚[5]昏{2}
∅	[1]温{2}瘟{2}[3]稳[6]混{2}
#yəŋ	
tɕ	[1]均钧君军[3]凖准
tɕʰ	[3]菌
dʑ	[2]群{2}裙{2}[6]郡
ɕ	[1]孙{2，姓}逊{2}[5]苟{2}旬{2}殉熏{2}勋薰{2}训{2}
ʑ	[2]纯[6]顺{2}润{2}闰{4}
∅	[2]匀{2}孕{2}[6]韵运{2}晕
#oŋ	
t	[1]东冬[3]懂[5]董冻栋
tʰ	[1]通[3]捅统[5]痛
d	[2]同铜桐筒童瞳[4]桶动[6]洞
n	[2]农{～民}浓{2}[6]脓
l	[1]弄{～清楚}[2]薐砻笼聋隆龙陇垅[4]拢[6]弄{肏}[0]咙{喉～}
ts	[1]棕鬃宗中{当～，～秋；～状元}忠终踪鐘鍾盅[3]总[5]粽众
tsʰ	[1]椿春聪匆葱囱充冲[3]蠢宠[5]铳
dz	[2]丛综虫崇从纵重{～复}[4]仲诵讼重{轻～}□{门～：门槛}[6]共{相同}
s	[1]鬆嵩松{～树}[3]㧐{推}[5]送宋颂
z	[2]松{～明}㞞{精液}[6]顺{1}闰{2}
k	[1]关{～门}公蚣工功弓躬宫恭供{～销，口～}[3]管{竹管}拱[5]棍{光～}攻贡巩供{提～，～给}□{熏}
kʰ	[1]空{天～}[3]孔恐{～龙}[5]控空{有～}恐{～怕}
ɡ	[4]共{一～}
x	[1]荤烘[2]弘轰宏洪鸿虹[5]吼昏{1}[6]哄{造谣}
∅	[1]温{1}瘟{1}翁[2]红[3]塕{灰尘}[5]瓮□{拱桥的孔}[6]旺{火～}
#ioŋ	
dʑ	[2]群{1}裙{1}琼穷
ɕ	[1]兄凶兇[5]熏{1}薰{1}训{1}
ʑ	[2]绒熊
∅	[1]肫舂[2]蓉匀{1}云雲荣永{～远}戎雄融浓{1}容蓉镕庸熔[3]永{董～}泳咏种{谷～}肿雍{2}拥甬勇涌[5]允种{～田}雍{1}[6]闰{1}运{1}用
#əʔ	
p	[7]钵拨泊{梁山～}北百柏伯
