ɿ
ʦʰ[7]曲局

uɔ
p[3]辈背
k[1]该[3]别拐[5]盖
p[1]赔[3]吠
ʦʰ[1]才在豺[2]材财裁才{（才华）}座坐[3]菜脆
m[2]梅媒[5]妹
f[1]灰
s[3]续岁税
t[1]堆
h[1]开[3]海[5]害
l[1]来
Ǿ[5]会
tʰ[1]胎[2]台[3]贷袋[4]待[5]代

ai
p[3]拜摆罢
k[1]街乖[3]个改[5]介界届戒械块会怪
pʰ[1]牌[2]排[3]派[5]败
m[2]埋[3]卖[4]买
kʰ[3]蟹[5]快筷
f[5]怀坏
ʦ[1]灾[5]债
t[3]戴[5]带
ʦʰ[1]猜[3]彩[5]搓钗差
tʰ[5]大太
s[2]柴[5]赛晒寨
n[5]奶
ŋ[3]爱[5]我外
l[5]癞
h[2]鞋[4]亥

au
p[3]保宝[5]报
k[1]高膏篙糕郊教骄娇[3]教觉
pʰ[1]包胞[2]袍[5]菢{孵}
kʰ[5]靠
m[2]毛猫[3]帽
ʦ[1]糟招[3]早枣蚤澡灶照
t[1]刀[3]到倒套
ʦʰ[3]草[5]舂
tʰ[2]桃萄[3]讨[5]道稻
s[1]骚臊烧[2]扫[3]扫嫂绍
n[4]脑
ŋ[2]熬[3]咬
l[2]牢[3]老

iu
l[2]流刘留[4]柳
ȵ[2]牛
ɕ[2]搜[3]宿[5]秀宿
ʦʰ[5]畜
Ǿ[1]邮游[3]又右油[4]有友诱
ʨʰ[1]秋秋[2]仇球[3]丑旧[4]臼舅[5]袖臭
ʨ[3]酒九

uan
p[3]瓣
ʔ[1]庵
t[5]段
ʦ[1]专砖
l[5]乱
ʦʰ[2]传[3]串
k[2]惯
s[2]船[5]算蒜
kʰ[2]况

uaŋ
p[1]般搬[5]半绊
l[3]卵
pʰ[2]盘[5]伴拌
k[1]干肝官棺观冠[3]秆管
m[1]瞒馒[2]满
kʰ[1]看宽[5]看
t[1]端[3]短
ʔ[1]安鞍
tʰ[2]团糰[4]断
s[1]酸
n[4]暖
h[5]旱汗焊

an
p[1]班扳[2]扮[3]板
l[1]懒[2]蓝篮兰拦栏[3]烂[4]冷
m[3]慢
k[1]甘柑监间[3]减简
f[1]翻[2]烦[3]反饭
kʰ[1]关[3]款
t[1]丹单[3]胆[4]担
ʔ[2]按[3]暗[5]晏
tʰ[1]滩摊坦炭[2]痰淡檀弹[3]毯[5]旦弹蛋
v[1]弯[2]横[3]万[5]湾望
ʦ[1]争正[3]斩盏栈[5]撑
n[1]南男[2]难
ʦʰ[1]残[2]蚕[3]铲[5]赚站郑
s[1]三生甥[2]杉衫城[3]散省[5]散声[1]参
ŋ[2]颜[3]眼硬[5]岸
h[1]坑[2]咸闲限[5]喊

ian
p[1]鞭编边[2]扁[5]变
kʰ[1]搛迁牵圈[2]钳拳权擎[3]欠噎劝
pʰ[1]篇偏[2]便[3]病[5]骗骗便遍
m[2]绵棉明[3]免命[5]面
ɕ[1]仙宣腥兄[2]癣轩先选[3]现镜醒[5]苋线县性姓
t[1]丁钉[3]店典[5]钉
tʰ[1]添天听[2]甜田[3]填电[5]订定
ȵ[1]元[2]岩言迎[3]染年捏
j[2]砚丸圆员缘铅赢[3]演院远
Ǿ[2]炎盐阎
l[1]零铃[2]镰连联怜莲
ʨʰ[1]谦千轻青[2]钱前全晴[3]浅清请[5]净
k[3]检见
ʨ[1]尖煎[3]剑剪景井颈


un
l[3]论
ʦʰ[1]村春[2]存[3]寸
kʰ[1]坤荤
s[1]孙[2]塍胜[3]损
ʦ[3]准

yn
ȵ[2]银[3]忍嫩
ʨʰ[2]菌群裙
ɕ[1]熏勳
ʨ[1]均军[4]近
j[2]匀云韵[5]运
j[3]永

ɛu
m[4]某亩牡母
k[3]狗
f[2]浮
ʔ[3]呕沤
t[1]兜
ʦ[3]走
tʰ[1]偷[2]头[3]豆
s[2]嫂[5]瘦
n[3]扣
ŋ[3]藕
l[2]楼[3]漏
h[1]厚[2]侯喉猴[3]口瘊

ɔŋ
p[1]帮[2]榜
l[2]狼
m[2]蟒
k[1]钢缸光江扛[3]广讲降虹虹[5]港
f[1]荒方芳[2]纺房防[3]访[5]放
t[1]担[3]当
kʰ[1]康[5]烤烘
tʰ[2]糖[3]烫
v[2]黄王[3]枉[5]忘旺
ʦ[1]张装章[3]战掌[5]帐壮
s[1]桑丧商伤双[2]霜双[3]上[5]上
ʦʰ[1]餐昌[2]长床常[3]长厂[5]藏上丈状唱撞窗
h[1]糠慌[2]行簧皇[5]巷

ɔn
ʔ[2]吴蜈[3]五伍午

in
p[1]槟殡冰兵
k[1]今金禁肩京惊经[3]警[5]禁敬
pʰ[1]拚[2]平坪瓶[5]聘
kʰ[2]琴
m[2]闽民
ɕ[1]心新兴[2]形熊雄胸凶[3]信[5]星
t[2]停[3]顶鼎
l[2]林淋邻鱗菱[5]令
j[1]阴英[2]任纫绳荣绒容蓉勇[3] 任印引应[5]音融用
ȵ[2]人浓[3]认
ʨʰ[1]松[2]寻禽情穷[5]亲庆静
ʨ[1]精[2]进[3]浸

en
p[2]棚[3]本[5]笨
pʰ[1]喷[2]盆
kʰ[1]空[3]孔[5]件控空共
m[1]蒙[2]门闷蚊[3]问[5]梦
v[1]温[2]文[3]稳
n[2]农脓[3]省{江西省}齈
ʦ[1]针珍真蒸葱宗中终[3]枕镇振震[3]正种肿[5]证囱种
f[1]婚分丰封蜂风枫[2]魂红缝粉粪奋哄[5]份凤
ʦʰ[1]深充[2]沉陈尘乘成丛虫重重[5]阵症秤众铳
t[1]东冬
tʰ[2]同铜桐[3]桶痛动统[5]洞
s[1]参身伸松[2]神绳[3]陕单肾送[5]渗扇扇
l[1]聋[2]龙
k[1]跟根斤筋公蚣工弓[2]芹[3]紧劲贡巩[5]建健供

ei
pʰ[5]稗
l[2]犁雷[5]例
t[1]低底[5]对
k[1]鸡[3]系
tʰ[2]啼[3]剃[5]替
s[5]细
n[2]蚁泥

ɐn
ʔ[5]案
v[3]碗

iɔŋ
l[1]亮[2]量粮梁粱辆[3]两[4]两
j[1]央秧[2]羊洋烊[4]养
ȵ[1]酿[2]娘[5]让
ʨʰ[1]枪[2]墙强[3]抢[5]疆
ɕ[1]相相香[2]匠[3]想向
ʨ[1]将姜

ɛŋ
pʰ[2]朋
k[5]更
tʰ[2]疼
ʦ[1]增曾筝
t[1]灯登[3]冻[5]凳
s[3]省
n[1]能
h[3]肯

iaŋ
p[3]饼
m[2]名
pʰ[3]判
j[3]影

y
tʰ[1]推[3]腿
ɕ[5]序
l[3]类泪
ʦʰ[1]吹[2]垂
k[1]龟[3]鬼[5]桂贵
s[5]碎
kʰ[1]亏[2]危[3]跪轨
ʨ[3]解

iau
p[3]表票
ȵ[3]尿
m[2]猫[3]庙[4]秒
ɕ[2]消宵[3]尧[5]笑
t[1]刁鸟[3]钓[4]雕
j[1]邀腰[2]摇窑[3]要舀
tʰ[1]挑[5]跳
ʨʰ[2]桥
l[5]料
ʨ[2]蕉椒[3]缴侥[5]叫

uɔʔ
k[7]割葛骨国
h[7]或
s[7]速续属[8]肃束
Ǿ[7]握

ɿʔ
ʦ[7]湿
s[7]十实失室食
ʦʰ[7]植

yan
ȵ[3]软

yeʔ
ɕ[7]血

uʔ
m[7]木目
ʦ[7]捉竹祝[8]烛
f[7]福
ʦʰ[7]术促
t[7]督
s[7]缩叔熟赎
tʰ[7]独读毒
Ǿ[7]屋
l[7]鹿

ia
p[3]璧
j[3]野夜
l[1]爹
ʨʰ[2]斜[5]褯
ȵ[3]腻[4]惹
ʨ[3]借
ɕ[1]些[2]邪谢[3]写泻

ui
t[5]队
tʰ[5]退
n[5]内
k[1]规归
ʦ[1]追[5]醉
ʦʰ[5]罪
s[3]水
