宿	sie5	成熟
□	tsɐe1	不成熟
□	li2	踩踏
跋	pua1	跌倒
□	kũ6	提。原文作“掼”
掼	kũ6	提
□	sɐə6	穿。原文作“颂”
颂	sɐə6	穿
褪	tʰuẽi5	脱
□	sɐə3	推。原文作“𢱤”
𢱤	sɐə3	推
献	hyãŋ5	扔
□	tsiɯ5	砍
□	kɐə5	叫
啼	tʰai2	哭
勘	kʰãŋ5	问
卫	uai6	袒护
愿	yẽi6	下~：发誓
□	hɐ̃5	许愿
看	kʰũ5	
□	tai2	要(想要)
□	tʃʰyẽi5	找
解	i6	会
摒	pẽi5	倒掉
□	ʃya5	(鸟)栖止
相	sãũ1	~骂
遮	tʃia1	
刺	tsʰia5	织
估	ku3	
执	tsie1	追
□	tsie1	追。原文作“执”
遘	ko5	到
煠	sa1	
贮	ty3	盛、装
饲	tʃʰi5	养
曝	pʰuɤ1	晒
娶	tsʰya5	
□	kʰu2	蹲
乞	kʰɯ5	给
下	kia6	低
悬	kuẽi2	高
徛	kʰya5	陡
遛	liau6	快
□	liau6	快。原文作“遛”
□	kuɤ1	(粥)稠
增	tsɐe1	(粥)稀
䭕	tsẽi3	淡
长	tiũ6	剩、多余
㴷	tãŋ2	湿
必	pie5	裂开
晏	ũ3	迟
赴	hu5	来得及
畏	ŋuai5	唔~：没关系
□	mi6	~使：不行
衰	sye1	瘦
伙	hue3	
衰	ʃye1	倒霉
絚	ɐe2	(绑)紧
懒	luãŋ3	
懒	tiũ6	
圣	ʃiɐ̃5	(菩萨)灵验
腐	pu3	腐烂
□	tẽi5	疼、痛
愆	kʰiɛ̃ŋ1	~过：罪过
办	pẽi6	打~：耍弄
垃	lɐ1	~圾：肮脏
圾	sɐ5	垃~：肮脏
总	tsɐə3	
拢	lɐə3	~总：总共
殕	pʰu3	臭~：霉味
□	tsʰɐe5	~□tsʰe53：随便
□	tsʰe3	□tsʰɐe41-33~：随便
□	tsʰai3	事~：事情
耍	ʃya3	戏弄、忽悠
赧	nãŋ3	丑
太	tʰa5	
很	hiɛ̃ŋ3	
卡	kʰɐ1	~快去：快去
侪	tsi6	多
恶	uɤ5	凶
□	kuɤ5	拥挤
狭	ɐ1	窄
馆	kuãŋ3	
价	ka3	
墟	hy1	
趁	tʰɐe5	~钱：赚钱
拄	tau3	~钱：找零
留	liau2	
级	kie5	
猜	tsʰe1	
拳	kue2	
爿	pẽi2	边
雀	tʃʰyɤ5	麻~：麻将
操	tsʰo1	
埕	tẽi2	操~：操场
各	ki5	你~侬：你们
汝	nai3	你。词表中或作lui53、nui53
其	ki2	
我	ŋua3	
□	kɯ5	~□tsai21：自己
□	tsai6	□kɯ41~：自己
伊	i3	他
这	tsie5	
□	hie5	那
许	hie5	那。原文无字
□	ke6	这~：这里、许~：那里。原文作“垓”
垓	ke6	这~：这里、许~：那里
□	to2	~□te21：哪里
□	te6	□to24-21~：哪里
什	ʃie5	~□na41：什么
□	na5	什~：什么
□	nẽi2	~生：怎么(做)
□	lua2	~其：多少
几	kuai3	
题	ti2	量词，首
斤	kye1	
陴	pʰia1	量词，坐
□	tui5	量词，块
菩	pu2	量词，朵
架	ka5	
尤	iau2	
鼓	ku3	
芒	mɐe2	
林	lɐ̃2	菅~：芦苇丛
□	ʃy6	聚集
耙	pa6	
秋	tʃʰiau1	
云	hue2	
也	ia6	
霞	ha2	
丙	pɐe3	
培	pui2	量词，阵
己	ki3	
卯	mo3	
留	lo2	
别	puɤ5	~侬
错	tsʰɿ5	
仙	ʃiɛ̃ŋ1	
咬	ka6	
博	pɯ5	换
糟	tso1	
卜	muɤ1	想，欲
现	hiɛ̃ŋ5	
□	mɯ2	没有。原文作“毛”
毛	mɯ2	没有
瓮	ɐə5	
蒙	mɐ̃2	补救
篱	lai2	扎~：笊篱
戽	hu6	捞
粒	lui6	
言	ŋyãŋ2	
千	tsʰẽi1	
塘	tãŋ2	
脶	lua2	耳~
不	puɤ5	
稂	lãŋ2	狼尾草
莠	siau5	狗尾草
个	ki6	
顾	ku5	
临	lɐe2	
是	ʃi6	
饿	ŋɯ6	
单	tũ1	~身
住	ty5	在
□	ty5	在。原文作“住”
柏	pa5	
蕾	le3	
□	sẽi2	~犬：唤狗。原文作“询”
询	sẽi2	~犬：唤狗
筒	tɐə2	骹~：大腿
铳	tsʰɐə5	
沃	uɤ5	浇
仑	lɐe5	~坪：山顶平地
□	lɐe5	~坪：山顶平地。原文作“仑”
橱	ty2	
未	mui6	来~：来没
泡	pʰo5	我~你：我和你
□	pʰo5	我~你：我和你。原文作“泡”
偌	nɐ̃3	越来越
□	nɐ̃3	越来越。原文作“偌”
边	piɛ̃ŋ1	
又	iau6	
遍	pɐə5	
□	ɐ̃5	再，又
教	kia5	
