#a	
s	[陰平]賒畬{旱園}瀉[陰上]寫捨[陽去]謝射{2}下{三，～棋}[陽平]蛇
ŋ	[陰上]{a1～；母親}
∅	[陰平]曳{招}[陰上]也野□{抓}[陽去]夜[陽平]爺
#ie	
ts	[陰平]街{1，～路}[陰上]□{蛙}
tsʰ	[陰平]妻{2}
s	[陽去]舐[陽平]斜
∅	[陰上]惹[陽去]□{灑水、撒種}
#in	
p	[陰平]兵冰
pʰ	[陰上]品
m	[陽平]明{1，清～}
t	[陰上]頂[陽去]陣{1，伴}定{1，肯～}[陽平]停□{好～；想要}
l	[陰上]脧{陽具}[陽去]另[陽平]林淋麟淩菱零
ts	[陰平]金今襟間{三，時～}真蓁觔進增經{佛～}精{1，聰明}[陰上]枕儘[陽去]浸{1，泡}正{1，真～}
tsʰ	[陰平]深{1}親襯清慶[陽去]秤[陽平]沉琴芹
s	[陰平]心滲新信升興[陰上]擤[陽平]尋{2，一庹}繩成{1，年～}
k	[陰平]巾
ŋ	[陰上]忍[陽去]認[陽平]銀人
∅	[陰平]陰音印鷹
#un	
f	[陽去]混
v	[陽平]雲{1，白～露；霧}
∅	[陽去]運
#yn	
ts	[陰平]根筋斤肫均軍[陰上]緊准準
tsʰ	[陽平]裙{1}
s	[陰平]薰凶[陽去]順[陽平]塍{田埂}
∅	[陽去]閏
#ɔn	
p	[陰平]扮搬半翻[陰上]粄板{1，木～}[陽去]辦
pʰ	[陰上]拌[陽去]飯叛
m	[陰上]滿[陽去]萬[陽平]蠻
f	[陰平]番歡[陰上]反[陽去]犯販
tʰ	[陽去]斷
n	[陽平]難{～過}
l	[陰上]卵
ts	[陰平]簪
s	[陰平]蒜[陰上]傘
k	[陰平]乾{1，菜～}官[陰上]趕
kʰ	[陽去]□{提}
h	[陰平]旱{1，～盆；臼}[陰上]狠[陽去]汗
ŋ	[陰平]岸
∅	[陰平]暗{1}
#uon	
s	[陰平]酸
k	[陰平]灌
kʰ	[陽平]環
∅	[陰平]腕[陰上]碗皖[陽平]丸園
#yon	
ts	[陰平]磚
tsʰ	[陰平]穿{1，～過}串{1，動詞}
#an	
p	[陰平]邊[陰上]扁闆板{2，刀～}[陽去]爿{竹片}
pʰ	[陰上]□{布帕}
m	[陰平]□{～年；往年}[陽平]明{2，～年}
t	[陰平]癲[陰上]點[陽去]蛋[陽平]彈
tʰ	[陰平]天[陽平]甜田
n	[陰平]□{～tsi6；絲瓜}[陽平]年□{們}
l	[陰上]欖[陽平]鐮{1}蓮連{1，v.串起}
ts	[陰平]箭[陽去]暫站佔劍
tsʰ	[陰平]參{～加}摻千[陰上]產鏟[陽平]錢前{1，～年}
s	[陰平]衫山線{1}[陰上]陜
k	[陰平]甘幹乾{2，～脆}[陰上]感敢減橄剪揀
kʰ	[陰平]鉛
h	[陰平]杏[陽平]含鹹寒閑
∅	[陰平]庵閹淹醃安燕氤{水氣}[陽去]按
#ian	
t	[陰平]店
ts	[陰平]尖見韆間{2，廂房}
tsʰ	[陰平]簽籤
s	[陰平]鮮{1，粥稀}
ŋ	[陰上]染眼[陽去]念
∅	[陰平]煙[陽平]閻
#ən	
p	[陰平]分{1，～開}[陰上]粉本{2，～來}
pʰ	[陰平]噴糞[陽去]□{膝蓋}[陽平]墳盆
m	[陰平]問[陽去]悶[陽平]門蚊
f	[陰平]昏分{2，～毫}[陽去]份[陽平]□{睡}
t	[陰平]蹲盾燉[陰上]墩[陽去]頓蹬瞪
n	[陽去]嫩
l	[陽平]輪
ts	[陰平]砧針珍震曾正{2，～宗}[陽去]浸{2，淹}鎮陣{2，一～風}鄭
tsʰ	[陰平]村[陽去]□{盼望}[陽平]陳乘程
s	[陰平]參{人～}身孫猻聲甥[陰上]沈筍榫[陽平]尋{1，找}神
z	[陽去]任
#uən	
p	[陰上]本{1，簿子}
tʰ	[陰平]吞
tsʰ	[陰平]深{2}
k	[陰平]棍[陰上]滾□{蛤蟆～；蝌蚪}
kʰ	[陰平]昆菌[陽平]裙{2}
h	[陰平]婚葷[陽去]恨[陽平]渾
∅	[陰平]關瘟[陰上]穩[陽去]換{買、賣}[陽平]聞雲{2}
#en	
m	[陰上]慢
t	[陰平]□{陡}[陰上]戥{動詞，稱重}[陽去]□{丟擲}
tʰ	[陽平]□{跟}
n	[陰上]□{緩緩}
l	[陰上]□{躺下}
k	[陰平]建
kʰ	[陰上]肯{1，～定}
h	[陰上]肯{2，不～}
∅	[陰平]恩[陽去]應{答～}
#ien	
p	[陰平]鞭[陽去]便{1，方～}[陽平]便{2，～宜}
pʰ	[陰平]片騙
m	[陰平]面[陰上]勉[陽去]麵[陽平]棉
t	[陰平]踮[陽去]電
l	[陽平]鐮{2}連{2，～襟}
ts	[陰平]間{1，鑊灶～}煎肩毽慳{小氣}[陰上]減撿繭[陽去]□{玩、逗}[陽平]墘
tsʰ	[陰平]欠謙[陰上]淺[陽去]□{a1～；噴嚏}[陽平]鉗前{2，～晡日}
s	[陰平]牽鮮{2，新～}仙掀線{2}先[陰上]險選顯[陽去]扇鱔蟬旋剩{1}[陽平]賢前{三，以～}
ŋ	[陽平]□{茶濃}
∅	[陰平]掩菸蜒{～蚰；蛞蝓}[陰上]演[陽去]厭雁剩{2}[陽平]鹽炎簷簷還芫{香菜}
#yen	
ts	[陰上]轉捲[陽去]賺
tsʰ	[陰平]穿{2，～山甲}圈□{採}[陽去]勸近[陽平]全拳
s	[陽平]船
∅	[陰平]聯{縫衣}冤[陰上]遠[陽去]願縣[陽平]圓原
#uen	
∅	[陽去]{袖子}
#uan	
p	[陰平]班
pʰ	[陽平]盤{姓}
m	[陰上]挽{拔}
f	[陽去]範[陽平]煩
t	[陰平]耽擔{動詞}單丹[陰上]膽短
tʰ	[陰平]貪炭[陽去]淡[陽平]潭壇
n	[陰平]暖[陽去]難{災～}[陽平]南男
l	[陰平]懶[陽去]濫{溼地}爛{2，朽}亂[陽平]藍籃蘭攔欄
ts	[陰平]蘸
tsʰ	[陰平]攙[陰上]□{抱}[陽平]蠶
s	[陰平]三算[陰上]散
k	[陰平]肝竿菅棺[陰上]稈館
kʰ	[陽去]串{2，一～珠}
h	[陰平]漢[陽去]旱{2，天～}莧
∅	[陰平]灣彎[陽平]完
#aŋ	
p	[陽去]□{跨}
pʰ	[陰平]蚌[陽平]旁螃
m	[陰上]蜢猛{2，凶惡}
t	[陰平]□{陡貌}[陰上]打[陽去]□{水窟}
tʰ	[陰平]聽廳[陽去]訂定{2，決～}
n	[陰平]拿
l	[陰平]冷
ts	[陰平]張{1，～姓}爭精{1，～肉}[陰上]井[陽去]藏
tsʰ	[陰平]撐青瞠[陰上]請[陽平]晴
s	[陰平]桑牲姓生腥[陰上]省{儉}筅{鍋刷}醒[陽去]星
k	[陰平]囝經{動詞，織}更{三～}羹[陰上]哽
ŋ	[陽去]硬
h	[陰平]坑[陽去]幸[陽平]行{走路、單位詞一條}
∅	[陰平]暗{2，～晡；晚上}
#eŋ	
pʰ	[陽平]瓶
t	[陰平]燈凳叮釘[陰上]等[陽去]碇{門檻}[陽平]亭
tʰ	[陽平]藤
n	[陽去]□{乳}
ts	[陰平]甑
tsʰ	[陽平]層承成{三，收～}
#əŋ	
pʰ	[陽去]噴{動詞，嗅}[陽平]朋
m	[陽去]望{1，往}
t	[陰平]端
n	[陽平]能oŋ
p	[陰平]幫□{腫}[陰上]膀[陽去]菢{一叢竹}
pʰ	[陰平]碰[陰上]捧
m	[陰上]猛{1，忽然}[陽去]望{2，希～}夢[陽平]忙濛盲
f	[陰平]坊方荒[陰上]紡[陽平]房
v	[陰平]汪[陰上]網[陽平]黃王
t	[陰平]擔{名詞}當盪蕩棕中{1，～央}[陽平]堂{1，學～}
tʰ	[陰平]湯燙[陰上]□{柿～；柿子}[陽平]塘糖堂{2，祠～}
ts	[陰平]葬壯章樁[陽去]臟狀
tsʰ	[陰平]瘡[陽平]床
s	[陰平]雙霜□{墊}
n	[陰平]軟
l	[陽去]浪[陽平]狼郎
k	[陰平]缸江光{1，月～}扛[陰上]講[陽去]□{痕跡}
kʰ	[陰平]康囥礦
h	[陰平]糠慌[陽去]項[陽平]行{2，一排}
∅	[陰平]翁{祖父}央[陽平]行{三，在～}
#iaŋ	
p	[陰上]柄
pʰ	[陽去]病[陽平]平坪
m	[陽去]命
t	[陰平]脹
l	[陰上]嶺
ts	[陰平]將{1，～軍}正{剛剛、正月}京鏡[陰上]頸梗
tsʰ	[陰平]輕[陽去]淨
s	[陰平]聲{2}兄[陰上]響[陽去]像[陽平]成{三，～功}城
ŋ	[陰平]{看守}[陰上]仰
∅	[陰平]領{一～衫}[陰上]影[陽去]□{動詞，丟}[陽平]贏
uŋ	
p	[陽平]棚蓬
pʰ	[陰平]蜂
m	[陰上]懵[陽平]蒙
f	[陰平]瘋風{2，～水}[陽去]鳳
t	[陰平]冬棟[陰上]懂[陽去]動崠洞{1，山～}
tʰ	[陰平]通痛□{tsʰin2u2～；爛泥}[陰上]桶筒[陽去]洞{2，耳～}[陽平]同
n	[陽平]膿
l	[陰平]聾弄[陰上]攏[陽平]壟籠
ts	[陰平]宗鍾中{～國}[陰上]總
tsʰ	[陰平]銃囪[陽平]蟲重{～複}從松
s	[陰平]鬆送[陰上]□{推}
k	[陰平]公{1，外～}功工弓[陰上]拱[陽去]公{2，岳父}共
kʰ	[陰平]空
h	[陽平]紅
#uaŋ	
k	[陰平]光{2，經～；老是}[陰上]廣
#uoŋ	
k	[陰平]光{三，只是}
∅	[陰上]枉[陽平]皇凰橫
#iuŋ	
p	[陰平]楓風{1，起～}
n	[陽平]濃
l	[陽平]龍
ts	[陰平]□{動詞，養小孩}[陰上]種{～子}[陽去]種{～樹}
tsʰ	[陽去]重{輕～}
s	[陽平]熊
∅	[陰平]舂壅[陰上]勇[陽平]容茸
#ioŋ	
p	[陽去]放
t	[陰平]賬
l	[陰平]兩{銀～}[陽去]量[陽平]粱涼
ts	[陰平]樟裝帳將{1，麻～}張{2，紙～}薑降{下～}□{～tsie3；蛤蟆}[陰上]掌長{市～}漲{2，～價}□{串門子、遊玩}[陽去]醬撞中{～意}
tsʰ	[陰平]丈唱腔窗[陰上]搶場廠強{勉～}[陽去]杖□{剩下}[陽平]牆常長{久}□{～雞；雉雞}
s	[陰平]傷相香鄉[陰上]想[陽去]象橡匠上[陽平]降{投～}
ŋ	[陽去]讓□{tʰet8～；忘記}[陽平]娘
∅	[陰平]秧養癢[陰上]兩{～個}[陽去]樣[陽平]陽羊洋烊螢
#ŋ	
∅	[陰上]五[陽平]唔
#it	
p	[陰入]筆[陽入]別{2，特～}
pʰ	[陰入]□{～齊；整齊}
f	[陽入]胐{屎～；屁股}
t	[陰入]得地{副詞標記}
l	[陽入]笠律力
ts	[陰入]汁急橘[陽入]集
tsʰ	[陰入]七漆戚赤{1，～腳}[陽入]翼
s	[陰入]濕吸[陽入]習
ŋ	[陽入]日
∅	[陰入]一
#et	
p	[陰入]八必{裂}[陽入]拔{1，拽}
t	[陰入]跌
tʰ	[陰入]□{～日；明天}
n	[陰入]{樹刺}
ts	[陰入]浙卒
s	[陰入]歇蝨
kʰ	[陽入]□{打老～；玩撲克牌}
h	[陽入]核{～桃}
#iet	
p	[陰入]鱉憋
l	[陽入]肋
ts	[陰入]結{鐮刀}
tʰ	[陰入]鐵
s	[陽入]協舌
ŋ	[陽入]齧熱{1，鬧～}
#uet	
k	[陰入]國
#yet	
ts	[陰入]決
tsʰ	[陰入]缺[陽入]竭{粥濃}
s	[陰入]血[陽入]穴
ŋ	[陽入]月
∅	[陽入]越
#ɔt	
p	[陰入]缽發{1，～火}[陽入]拔{2}
pʰ	[陰入]潑
f	[陰入]法發{4，～芽}[陽入]罰
t	[陰入]掇{以手拈起}[陽入]□{～家；自己}
tʰ	[陰入]脫
l	[陽入]入
ts	[陰入]紮
s	[陰入]刷雪
k	[陽入]□{～tsʰin3；現在}
kʰ	[陰入]級
#uot	
∅	[陽入]襪活
#iot	
tsʰ	[陰入]吃{～力}
#ət	
pʰ	[陽入]別{1，～人}
f	[陽入]佛
s	[陰入]室[陽入]實
#ut	
p	[陰入]發{2，～冷}
f	[陰入]闊
t	[陰入]絀{矮貌}□{動詞，端}
tʰ	[陽入]突
k	[陽入]核{果～}
#yt	
tsʰ	[陰入]出屈
#iat	
ŋ	[陽入]熱{2，～時；上午}
#at	
f	[陰入]發{三，～痧}
l	[陽入]栗辣{1，～椒}裂{縫隙}
ts	[陰入]節{2，年～}
s	[陰入]薩煞{努力}
#uat	
k	[陰入]刮
#aʔ	
p	[陰入]柏{1，松～}擘{撕扯}伯百
pʰ	[陽入]白
m	[陽入]麥脈陌{以指敲打}
t	[陰入]答[陽入]昨
l	[陽入]蠟
ts	[陰入]借摘跡
tsʰ	[陰入]拆冊[陽入]蓆
k	[陰入]隔格
ŋ	[陰入]軛[陽入]額
h	[陰入]客嚇[陽入]哈{～佬；漢人}□{睪丸}
#eʔ	
p	[陰入]柏{2，～樹}北
m	[陽入]墨
t	[陰入]德[陽入]特{1，～意}
tʰ	[陰入]踢忒{太}
tsʰ	[陰入]側[陽入]賊
s	[陰入]塞{1，名詞}
#əʔ	
t	[陰入]斫{剁}
tsʰ	[陰入]塞{2，動詞}
k	[陰入]個{所有格標記}
kʰ	[陰入]咳
#ɔʔ	
p	[陰入]博剝[陽入]蔔
pʰ	[陰入]拍[陽入]薄
m	[陽入]摸{2}
t	[陰入]桌□{握}[陽入]□{擠}
tʰ	[陰入]塌塔踏{1，腳～車}[陽入]讀踱□{動詞，敷}
n	[陰入]□{東西}
l	[陽入]樂{快～}戮落臘邋陸
ts	[陰入]炸閘斲啄作[陽入]□{～tsɔʔ7；怎樣}
k	[陰入]鴿甲郭角{1，～落}
kʰ	[陰入]殼{1，蚌～}磕搉{敲擊}擴
h	[陰入]殼{2，穀～}[陽入]鶴學□{～年；後年}
∅	[陰入]惡[陽入]□{痾}
#iʔ	
p	[陰入]逼
t	[陰入]滴[陽入]值
tʰ	[陽入]特{2，～別}
l	[陽入]曆
ts	[陰入]鯽績□{只有}
tsʰ	[陽入]直□{眼～；眼睛}
s	[陰入]色惜[陽入]食蝕
k	[陰入]嗝
∅	[陰入]億
#iaʔ	
p	[陰入]壁
ts	[陰入]炙
tsʰ	[陰入]尺赤{2，眼～；妒忌}[陽入]屐
s	[陰入]鵲[陽入]峽石
#uʔ	
p	[陰入]腹
pʰ	[陰入]撲僕[陽入]縛
m	[陽入]木目
f	[陰入]複福{～建}[陽入]服
t	[陽入]獨毒{動詞，動詞}
l	[陽入]錄熝{燙}鹿
ts	[陰入]捉燭[陽入]族
tsʰ	[陰入]戳[陽入]濁□{塞住}
s	[陰入]縮粟
k	[陰入]擱榖穀角{2，～～粄；粽子}
#uɔʔ	
tʰ	[陰入]托
k	[陰入]覺
∅	[陽入]鑊
#uaʔ	
pʰ	[陽入]雹
tʰ	[陰入]遢{邋～}
#yʔ	
l	[陰入]六
ts	[陰入]粥竹菊
tsʰ	[陰入]麴
s	[陰入]叔[陽入]熟
ŋ	[陽入]肉{果～}
#ioʔ	
l	[陽入]綠
ts	[陰入]腳著{1，穿衣}
tsʰ	[陽入]著{2，命中}
s	[陰入]削[陽入]杓
ŋ	[陽入]箬弱
∅	[陰入]約{～定}[陽入]藥樂{音～}
#iuʔ	
ts	[陰入]□{～豬；種豬}
tsʰ	[陰入]畜
s	[陰入]□{眨}[陽入]十
l	[陽入]粒
ŋ	[陽入]玉
∅	[陽入]浴
#oiʔ	
k	[陰入]□{身體強健貌}
#uiʔ	
k	[陰入]骨[陽入]掘
