#符號說明：-白=文/書*俗?待考
#調值	［1］³²⁴［2］³⁵［3］²¹³［5］⁵³［6］²¹［7］⁴［8］⁵

#ɿ
ɕ	［1］西溪犧兮希稀熙犀羲熹嘻唏{呵～：呵欠}𨵤{~縫：開裂有縫，或接合處分開有縫}［3］洗喜禧蟢{～～兒（蜘蛛）}璽徙/［5］戲細些2-{《廣韻》蘇計切。什～（什麼）}［6］系2{聯～}係
i	［1］衣依醫伊［2］宜誼飴遺移疑夷姨胰儀沂爺={老太～}饐{食物變質泛酸起粘}［3］已以蟻倚椅矣［5］意億憶=臆益=翳{眼疾留下的瘢痕：眼睛上長呃個～}毅［6］異藝義議易=翼=毅肄勩{貶指喫}殪{因未受粉而菱縮、乾枯的小瓜}

#u
p	［1］𡜵{姑母}［3］補捕=哺簸1{顛～，～下子}［5］布怖簿=簸2{～箕}
pʰ	［1］鋪1{～牀}潽{溢}［2］葡蒲菩［3］普譜捕-浦甫脯圃［5］鋪2{店～}［6］步部簿-
f	［1］夫麩膚衭{《廣韻》甫無切。衣前襟}敷［2］扶浮俘符蝴［3］斧府俯腑腐甫輔撫戽{～水：潑水}［5］付附咐負富傅阜副1赴賦埠［6］父婦副2{一～牌}
t	［1］都{～市；～好}［2］嘟{象聲詞}［3］堵賭睹肚1{豬～子}［5］妒蠹
tʰ	［2］塗途圖徒屠［3］吐土［5］兔唾［6］度渡鍍杜肚2{～腸}
l	［2］盧蘆爐廬如儒茹嚧{呼豬聲}攎{順勢輕撫；把散落在平面上的東西收攏起來}［3］魯櫓滷乳汝［6］路露1賂
ʦ	［1］朱珠蛛株豬諸租［3］主煮祖組阻［5］駐注蛀疰{~夏}著鑄
ʦʰ	［1］粗初［2］鋤除廚櫥儲［3］處1{～理}暑鼠楚礎杵□{～人（用言語挫傷別人）}憷{發～：發愣}［5］醋處2{～長}［6］住助柱箸{～籠}
s	［1］蘇酥書疏蔬梳輸舒殊𣩷{朽、爛}［3］數1{～數}薯黍曙［5］素訴塑墅漱恕數2{～字}庶/署薯［6］豎樹
k	［1］箍{～木桶}姑咕沽估1菇孤辜軱{~拐：腳踝，腳腕兩旁凸起部分}［3］鼓股1古估2{～下子多重？}牯{~子：公牛}［5］顧故僱固
kʰ	［1］枯骷{～髏頭}［2］□{凸起}𦙶{凸起}扝{打}［3］苦［5］庫褲
x	［1］呼乎烀{放少量的水，蓋緊鍋蓋，對食物半蒸半煮}［2］胡鬍湖糊餬葫狐弧壺［3］虎唬滸𢮎{拋灑、潑灑}戽{拋灑、潑灑}［5］戽［6］戶護滬互瓠{～子}姱{爛~子:指行爲放蕩的女人}
0	［1］烏嗚污誣［2］無蕪吳梧蜈吾［3］捂五伍午忤武侮舞唔{呀子~:形容隨隨便便，不負責任}［5］惡1{厭～}塢戊［6］悟焐霧誤務晤

#y
l	［2］驢［3］女呂侶鋁閭{姓}旅屢履［5］慮濾鑢{用鈍器磨、制}
ʨ	［1］居拘苣矩車1{～馬炮}［3］舉嘴-［5］據劇鋸巨炬拒距=句=遽倨{兇狠難纏}
ʨʰ	［1］區驅趨［2］渠徐瞿隨-1𥋖{～～眼：近視眼}覷{近～眼：近視眼}［3］取娶［5］去趣［6］聚具俱懼距-句-
ɕ	［1］虛墟噓須需吁{長～短嘆}雖-［3］許詡/栩/［5］胥婿［6］敘絮緒序遂-
0	［1］迂淤［2］魚漁餘俞榆愉瑜娛愚虞於盂愈喻［3］羽語雨宇禹與嶼予{給～}［5］御{～史}喻寓［6］玉遇裕預譽芋籲{呼～}馭御豫籰{～子：紡車上繞絲、紗、線等的小竹（木）管}［0］諭{口～：女方將生辰八字交給男方，由巫者合婚，謂之“發～”}

#ər
0	［2］兒而［3］耳餌爾/［6］二貳

#a
p	［1］巴疤笆芭吧粑{餈～}掰{～下來}爬1{往上～，～山}叭［3］把1{～書給他}靶㞎{屎}［5］把2{～子}霸爸壩罷={～工}䶕{豁~齒:掉了門牙，或掉了門牙的人}
pʰ	［1］趴𤆵{～豬蹄}䇑{《廣韻》傍下切。矮～～的}［2］扒2{～手兒（小偷）}爬2{蟲子在～}耙{釘～（農具）}筢{釘～（農具）}杷1{枇～}琶［5］怕［6］罷-{～市（蔬菜、水果等過時）}
m	［1］馬1{～虎}媽嗎1嬤［2］麻蟆{蛤～烏兒（蝌蚪）}［3］馬2{牛～}碼螞瑪嗎2{～啡}□{留心某人}□{用少量鹽擦拭（一種醃製方法）}□{～～兒（婦女，含貶義）}嫲{～～兒（婦女，含貶義）}□{給予}□{把（介詞）}［6］罵□{大~~：大伯母、敬稱年長婦女}
t	［1］咑［3］打［5］大1{老～}［6］大{大小}
tʰ	［1］他她它
l	［1］拉1垃啦［2］拿拉2{～尿}［3］喇哪1惹喏{磕頭唱～（作揖）}［5］那1娜
ʦ	［1］查1{姓}喳渣蔗遮奓{《廣韻》陟加切。張開：嘴一～不費事，做起來就不簡單了}揸{《集韻》莊加切。一～（拇指與食指或中指張開後的距離）}拃臢{腌～}［3］咋咱砟虴{蛨～：蚱蜢}蚱{螞～}［5］乍詐榨炸咋□{～開，～線（裂開）}
ʦʰ	［1］叉釵扠差{～別；白：出～}䞗{《廣韻》楚皆切。升：～旗子}□{劫奪：半路上挨～過去了}車-蛼{~螯}［2］查2茶搽昨［3］採-扯-衩鑔{～兒（小鈸）}□{～嘴（亂插話）}茬{找～兒}［5］杈汊岔
s	［1］沙紗砂莎裟鯊痧□{漏，撒}杉{～揦子}［2］蛇佘啥賒［3］灑傻撒捨舍1-{～不得}□{很，修飾“亮”等}［5］嗄{～喉嚨（喉嚨沙啞）}赦{～數（分寸）}舍-廈{大～}［6］射-{～㞠（小便，貶義）}［0］唦
k	［1］家-傢{～伙（用具）}加-袈-枷-［2］尕{~~子：小、一點點}［3］玍{～古（乖僻）}［5］尬架-駕-嫁-
kʰ	［1］咖{～啡}□{藏}□{乾咳}□{硬塞}抲{《集韻》丘加切。～住喉嚨}［2］□{逞強，自私}□{～食（喫飯時多拿多佔）}拤{～食（喫飯時多拿多佔）}喀{飽~~：形容喫得很飽}［3］卡咯{～血}［5］揢{持}
x	［1］哈蝦-{魚～兒}颬{《廣韻》許加切。～氣}𨉣{～腰}𦤬{豬油、鹹肉等變質，產生臭、辣味}［2］蛤{～蟆}還1{～有}瘕{過迂、智力低下，反映遲鈍者}㗇{悶聲～氣：形容人性格內向，平常話語不多}［3］□{不精明：～裏～氣}［6］下-{～去}夏-
0	［1］丫-吖鴉-砑{碾壓}椏□{～求（降低身份央求）}啊腌{~臢}［2］牙-芽-庌{《集韻》牛加切。露縫：門～呃個縫}［3］啞-也-1［5］堊*{施肥}掗{強行給予}［6］砑{壓}訝

#ia
p	［1］□{象聲詞}
pʰ	［1］□{象聲詞}［3］□{讀音不準：～音}
m	［1］眄{迅速地斜眼一看}
t	［1］爹{祖父：～～}［3］嗲
ʨ	［1］家=傢={～具}加=袈=枷=痂伽佳嘉［3］姐-假{放～}賈□{歪斜}笡?{歪斜}［5］借-架=駕=嫁=價稼𢉤
ʨʰ	［1］斜-1{～頭兒}［2］斜-2{～的}茄邪-
ɕ	［1］蝦=［2］霞瑕暇/遐/［3］寫-［5］瀉-卸-嚇=下=［6］下=夏=些-1廈{～門}謝-{～媒、～生}［0］𡤫𡨀{㝞~:形容插首弄姿，賣弄風情;味不正}
0	［1］丫=鴉=耶{～穌教}呀㝞［2］芽=牙=蚜伢衙爺-{～娘（父母）}崖涯［3］野-雅也-2啞=椰冶［5］亞［6］夜-

#ua
ʦ	［1］抓［3］爪1{～子}
ʦʰ	［2］瘸
s	［1］靴［2］□{行竊}𢪎{行竊}［3］耍□{～巧（靈便）}䵘{~湯：原來稠厚的湯，因澱粉下沉而變稀}𩈥{~色：因驚恐或過於勞累而面部變色}［5］刷{～淨}
k	［1］瓜［3］剮寡{～嘴（話多）；搭～（閒扯）}［5］掛卦褂
kʰ	［1］誇［2］刳{刮；毆打}［3］垮侉［5］跨胯挎{～包}
x	［1］花［2］華樺鏵{犁～}譁{喧～}划={～船}［6］化畫話劃{計～}
0	［1］蝸蛙哇□{剜}□{剖開}［2］娃划-{～船}［3］瓦佤搲{《集韻》烏瓦切。舀}㧚［5］凹窪

#ya
0	［6］曰-𦚢{～膀兒，～手～腳（手腳有殘疾、不靈便）}

#ɛ
p	［1］伯{父親：～～}𬥐{父親：～～}［3］擺［5］拜
pʰ	［1］□{在積水或爛泥中行走}䟺{在積水或爛泥中行走}［2］排徘牌［5］派{應該}呸［6］敗稗{～草}
m	［2］埋［3］買［6］賣邁
t	［1］呆1襶［3］歹逮-{～住他}［5］帶逮=戴黛怠=
tʰ	［1］胎苔{青～；舌～}［2］臺檯抬薹{菜～}［3］奤{肢體張開坐或倚}［5］泰太汰{淘～}［6］大2{《廣韻》徒蓋切。～蒜；～斧}態汏{～衣裳（用清水漂洗衣服）}代袋貸怠-待𢪯{松馳下垂}紿{松馳下垂}
l	［1］褦［2］來萊倈［3］奶乃咧{向兩邊張開}［6］賴癩奈耐
ʦ	［1］災栽哉齋摘=□{來~:來往}［3］宰者載1{記～}［5］再載2{裝～}儎債寨
ʦʰ	［1］差={出～}猜［2］才纔財材豺裁柴=［3］採=睬彩踩䜺［5］菜蔡［6］在
s	［1］篩鰓腮揌{填充，填滿，塞}塞［2］柴-［5］塞1{邊～}賽曬［0］㘔
k	［1］該賅/皆-街-階-秸-稭㨟{撥；推開；信口亂說}［3］改解1-［5］蓋概溉丐鈣戒-械-屆-界-介-芥-疥-
kʰ	［1］開揩［2］䬵{排氣：～氣}［3］凱愷楷慨［5］愾/隑{斜靠。揚雄《方言》：“江南人呼梯爲隑，所以隑物而登者也。”}
x	［1］咍［2］孩鞋-偕-諧-骸□{目光逼視，有威脅意味}𡗼?{張目怒視}𠹛{癟~:形容人孤獨無依的樣子}［3］海蟹［6］害解2{姓}懈亥駭/頦{抬~}
0	［1］哎唉哀挨{靠着}［2］崖巖捱癌捱{～打}呆2獃［3］矮藹［5］愛曖/隘［6］礙艾

#iɛ
ʨ	［1］皆=街=階=秸=［3］姐=2解1=［5］借=戒=械=誡/屆=界=介=芥=疥=
ʨʰ	［3］且
ɕ	［2］鞋=偕=諧=斜=邪=［3］寫=［5］謝=瀉=卸=［6］些=
0	［3］也=野=冶=［6］夜=

#uɛ
ʦ	［2］轉{傲慢}［3］跩{跛行}轉{神氣活現}㧳{拄着：穿釘鞋，～柺棍，穩而且準}［5］拽
ʦʰ	［1］揣搋猜［3］揣{～磨}［5］踹膗
s	［1］衰摔［3］甩{流裏流氣的}［5］帥率1=
k	［1］乖［3］拐柺［5］怪
kʰ	［3］□{～在一邊（歪斜在一邊）}［5］快塊筷會1{～計}［6］擓{用胳膊挎：～籃子}𲄗
x	［2］懷淮槐踝［3］㩓{甩手、打}拻{甩手、打}［6］壞
0	［1］歪𱿯{河～：河蚌}㗏［3］□{晃動}𢱉{晃動}［5］喂［6］外

#ɔ
p	［1］包胞褒{～義詞}［3］飽保堡寶葆□{凸出}［5］報鮑=暴=爆=曝瀑{~布}豹趵{《集韻》巴校切。跳}□{～芽（發芽）}
pʰ	［1］□{浮腫}□{～灰（草木灰）}泡1{水～兒}脬{尿～}拋［2］跑袍庖［5］炮泡2{～在水裏}皰{起～}□{量詞，約40～60市斤}奅{扽～：誇大其詞}［6］拋刨{～牀}抱鮑-暴-{粗～}爆-菢孵{～小雞}
m	［2］毛矛茅貓錨髦［3］卯鉚［6］冒帽貌□{黴菌}毷{黴菌}
t	［1］刀叨{嘮～}朝1-{今～子}［3］倒1{打～}島搗禱蹈導［5］到倒2{～車}悼□{～毛（更換羽毛）}
tʰ	［1］掏滔濤燾［2］桃逃萄淘啕陶濤饕{老～：貪得無厭或精於歪門邪道的人}［3］討［5］套［6］稻道盜蹈
l	［1］撈1嘮{～叨}孬{丟~:丟人、出醜}［2］勞撈2{～起來}癆牢撓{不屈不～}饒［3］老佬姥腦擾惱瑙{瑪～}繞1{圍～}［6］鬧繞2{～線}澇
ʦ	［1］召招昭朝1={～霞}遭糟［3］早棗澡藻找沼爪2{手～兒}蚤［5］竈照罩燥躁噪兆笊{搭～子：笊籬}
ʦʰ	［1］鈔抄耖{～田}超操譟{《集韻》倉刀切。大聲叫喊}□{屈指舀水}［2］朝2{～代；～東}潮嘲曹槽漕嘈巢𤵥{~人：因飢餓胃中泛酸、鳴響}［3］草吵炒［5］造糙［6］皁趙造櫂棹
s	［1］臊{～氣}燒騷搔梢稍艄捎□{腳亂蹬}［2］韶紹1{介～}睄{很快掃視}潲{～雨}□{順放}□{～叨（囉嗦）}［3］掃1{～地}少1{多～}嫂［5］掃2{～帚}哨紹2{～興}少2{～年}𢜶{《集韻》先到切。快}苕{~子：一種豆科植物，多用來做綠肥}［6］邵
k	［1］高篙茭{～瓜（茭白）}羔糕皋教-{～書}膏1{牙～}［3］搞稿鎬攪-絞-{～肉}□{挨～（受苦受罪）}□{小孩爭鬥：尋～}□{和（連詞）}杲㽱［5］告誥窖{埋}酵-{長～（發麪）}覺1-{睏～}校1-{《集韻》居效切。～場，～秤}膏2{～油（添加潤滑油）；～磨（往磨眼添加要磨的東西）}□{遍（量詞）}斠{複覈}
kʰ	［1］敲-繰{～邊}［3］考拷烤［5］靠犒銬□{油水不足的感覺}熇{乾耗；在鍋中加佐料，使慢慢滲到菜上去}㸆焅［6］□{十字～}㩭{纏繞、交叉：十字～}
x	［1］蒿薅□{油變味}［2］豪毫嚎壕濠號1{～喪}□{口～（帶髒字兒的口頭禪）}［3］郝好1{～壞}［5］好2{愛～}耗孝-{帶～}［6］浩號2{～碼}
0	［1］□{誇獎}鏖{～糟：不潔}［2］熬{～粥}熬{憋着，強行忍住}螯{蛼~}鰲［3］咬襖［5］傲奧澳懊拗{～口}奡{從平躺到上半身抬起}扷{《集韻》於到切。比試}坳{~子：一端不通行的小河溝}隩{~僻：形容所處位置偏僻荒涼}

#iɔ
p	［1］標彪鏢膘［3］表裱錶婊［5］鰾㧼{相持比並}
pʰ	［1］漂1{～浮}飄□{水平方向削}［2］瓢嫖［3］漂2{～白}［5］票漂3{～亮}㬓{肉~：幹豬皮油炸膨化而成，用作菜餚}
m	［2］苗瞄描［3］秒渺藐/［5］謬{～論}［6］妙廟繆{姓}
t	［1］刁叼雕碉貂{《集韻》丁聊切。～尾}刟{牛羊舐人}［3］屌［5］吊弔釣調1{腔～}掉=
tʰ	［1］挑1{～水}［2］調2{～和}條笤［3］挑2{～撥}誂{《廣韻》徒了切。～禍}斢{調換}［5］跳眺［6］掉-銚{《廣韻》徒吊切。茶～兒（燒水壺）}
l	［2］潦遼療聊僚燎嘹瞭獠鐐撩嫽{《廣韻》落蕭切。逗}寥㞠橑{~檐：伸出檐牆的椽子}［3］了{～結}鳥嫋嬲{蠕動、扭動、翹起}［6］料尿=撂廖尥{～腿}䩍{白～～（臉色蒼白）}□{木製大勺，澆水施肥用}
ʨ	［1］交郊膠姣跤嬌驕矯焦蕉礁椒澆□{氣量小，刁鑽}［3］餃鉸狡絞=較1{比～}□{縫}攪=繳僥剿矯［5］叫教={～育}覺1=校1={～對}較2{～量}醮{道士打～}酵=嘦{這要、只要}
ʨʰ	［1］敲={推～}鍬蹺悄［2］喬橋僑蕎樵瞧憔翹1{不平}𡰑鞽撟［3］巧［5］竅俏峭翹2{～辮子}帩{在捆紮東西的繩圈中插入短棒，旋轉絞緊}［6］轎撬［0］譙?{夜膏~:熬夜}
ɕ	［1］肖消宵霄銷逍簫蕭梟/囂枵{薄}𣻏?{薄}硝𢳚{揭、掀}［2］淆餚1{～肉}爻{卦象：財~（財氣）}［3］小曉［5］笑嘯孝哮酵={發～}［6］效□{～開（翻開，揭開）}校2{學～}
0	［1］腰要1{～求}邀妖幺{～二三}吆{驅趕}喲唷闄{從中間斷開}［2］搖遙謠姚窯堯餚2{菜～}［3］舀□{歪}杳仸［5］要2{需～}䌁{草～子（草繩）}□{從中間捆}［6］耀躍={大～進}鷂{紙~}

#o
p	［1］波玻菠坡播［3］跛㝿{𡰑兒~兒：形不正；性情古怪}
pʰ	［1］頗/［2］婆［3］剖［5］破
m	［2］磨1{～刀}蘑摩魔謀牟模饃麼□{一點一點地移動}［3］母拇姆={保～}某畝□{沫}牡［6］募暮慕墓貿茂/磨2{石～}
f	［1］呋?{嘆詞，被燙時驚呼}□{嘆詞，被燙時驚呼}［3］否缶/
t	［1］多哆［3］朵躲［5］剁
tʰ	［1］拖［2］陀駝鴕佗坨{～粉}馱［3］妥橢［5］毻{皮、毛、齒等的脫落，有代謝原因的或病理原因的}［6］垛舵墮惰
l	［1］囉螺{田～}［2］羅邏鑼籮蘿腡{指紋}奴挪=哪2{～吒}［3］努裸虜剆{切割動作，用刀口來回拉}［6］怒糯懦摞
ʦ	［3］左佐［5］做坐=座=
ʦʰ	［1］搓磋［2］矬{矮下身子}［5］錯1{～誤}措挫銼［6］坐-座-
s	［1］梭唆嗦娑蓑趖{《廣韻》蘇禾切。走得快}［3］鎖瑣所
k	［1］哥歌過1{～掉了}戈鍋［3］果餜裹股2{屁～}［5］過2{～失}個
kʰ	［1］苛柯科蝌棵顆窠［3］可［5］課錁{金、銀錠；用錫箔紙折成～狀；錢的貶義說法}
x	［1］呵□{熱氣冒出：熱氣把手～疼吖}煆{熱氣冒出：熱氣把手～疼吖}［2］和1{～氣}河何荷禾［3］夥火伙［5］貨和2={應～}［6］賀禍和2-{唱～}䗙{《集韻》河干切。～䘆（蚯蚓）}
0	［1］阿1{～膠}屙倭窩蝸渦萵［2］訛鵝蛾俄娥峨［3］我=［5］臥{～倒}涴［6］餓

#ɤɯ
t	［1］兜丟1［3］斗{一～米}抖蚪/陡［5］鬥{～爭}竇
tʰ	［1］偷［2］頭投□{一種烹飪方法：～飯，～粥}［5］透［6］豆痘逗
l	［2］婁樓柔揉蹂□{～搜（纏人，煩人）}［3］簍摟㧕*{攪動，吵鬧}［6］露2{～出來了}陋漏瘻{屁～}
ʦ	［1］周週州洲舟謅［3］走肘帚/{笤～}㥮{彆扭}［5］皺縐奏揍咒晝鄒
ʦʰ	［1］抽□{煙燻}［2］愁籌綢稠惆酬仇1疇［3］醜瞅［5］臭湊［6］驟宙/
s	［1］收搜餿颼艘鎪［2］□{吮吸}抽{吮吸}［3］手守首叟［5］獸瘦嗽［6］壽受授售［0］擻
k	［1］勾溝鉤佝［3］苟/狗枸［5］購構夠{往上～；能～}垢/個
kʰ	［1］摳［2］瞘{～眼，眼珠凹在眼眶中}［3］口［5］叩扣寇
x	［1］齁{鹹～子（喜愛喫鹹的人）}［2］喉猴侯瘊□{腫、湧}𦞈{腫}□{長時間地煮}𪹍{蒸煮}□{着急，吵鬧}𨂸?{體中排出大量液體}□{體中排出大量液體}睺?{睡}□{睡}［3］吼□{～像（急於獲得的樣子）}犼{餓～：像喫人野獸那樣貪婪}［5］鮜□{跳}□{撲}□{因運動或穿着不當，衣服往上竄}䞧{跳躍；疾行：直朝前頭～}䞀{慾望強烈}［6］厚候{～客}後逅/
0	［1］歐鷗□{煮}熰{大火慢煮}謳毆甌［2］牛-□{～子（米象）}□{倔強，固執}［3］嘔/偶藕［5］慪{～氣（生悶氣）}漚𡂿{語氣詞，表示知道或贊同}

#iɤɯ
m	［5］謬
t	［1］丟2
l	［1］溜鎦蹓［2］牛=劉瀏留榴瘤流琉硫［3］柳扭鈕紐□{瓜～兒（剛成形的小瓜）}［6］遛溜{水急}綹{剪~：小偷}［0］䗜
ʨ	［1］糾赳鳩灸究鬮揪鬏勼{不平整；皺縮}［3］九久玖韭酒［5］究疚救㾭{《集韻》即就切。縮}□{抽搐}鯽{～魚}
ʨʰ	［1］秋鰍丘邱蚯［2］求球裘囚酋虯{蜷曲}仇2{姓}㞗{睏～：睡覺的粗俗說法}恘{老~婆子：童話傳說中老醜殘暴，專門毒害幼童的老婦，常用來恐嚇小孩}㥢{發㥮脾氣}揂{揉成團}［3］搝{捉弄}［6］臼舅舊就
ɕ	［1］休修羞［3］朽［5］嗅秀{～頂（謝頂）}繡鏽袖宿1{星～}
0	［1］優憂悠幽［2］尤猶由油郵遊［3］有友酉［5］幼誘□{芝麻~兒：炒熟的芝麻屑，可作包子、湯圓等食品的餡心}［6］又右佑祐柚

#ɪi
p	［1］杯悲卑碑背2{～書包}［5］貝狽閉輩焙倍備=背3{～脊}褙{用稀漿糊把布或紙一層一層地粘在一起}臂避悖{～時}
pʰ	［2］賠=陪=培裴=［5］佩配=沛［6］備-
m	［2］彌迷謎梅脢{《廣韻》莫杯切。～條肉}眉=楣黴=媒=煤莓［3］每美=鎂［6］妹昧魅媚
f	［1］飛非啡妃［2］肥淝［3］匪誹緋翡菲{～薄}［5］吠廢肺費䉬䉬{《廣韻》方肺切。蘆～}
t	［1］低堆爹=呧{~咑：（貶）交往；搭訕}［3］底抵［5］的對隊兌帝蒂締遞碓{～臼}［0］啲
tʰ	［1］梯推頹［2］提啼蹄題堤{大～上}［3］腿體［5］屜退褪煺剃涕替嚏蛻=［6］弟第地
l	［2］雷蕾釐離1籬梨犁尼泥狸璃漓鸝黎呢倪［3］禮李里裏理鯉哩累1{積～}你壘磊儡/擬餒［5］膩擂［6］淚=類累2{勞～}擂厲歷=勵麗利痢莉荔俐隸例內吏離2{～遠點兒}匿=䐯
ʦʰ	［1］車2［3］扯=
s	［1］賒奢［3］舍1={～不得}［5］社舍2{宿～}謝-［6］射麝=

#uɪi
tʰ	［5］蛻
l	［6］蕊銳
ʦ	［1］追錐椎［3］嘴=［5］最墜贅綴醉
ʦʰ	［1］吹炊崔催摧蛆［2］捶垂槌錘隨-2［5］脆翠粹悴{憔～}［6］罪聚-{～財}
s	［1］尿-雖荽{芫～}［2］隋遂隨=髓誰［3］水［5］歲碎稅睡遂/隧/說{遊～}［6］穗瑞
k	［1］歸圭硅閨規龜皈［3］鬼軌詭癸［5］貴桂瑰鱖
kʰ	［1］虧盔窺［2］奎逵葵睽/魁茴-{～香}［3］傀{～儡}［5］潰簣愧劊［6］櫃跪
x	［1］灰恢詼揮暉輝麾/徽［2］回茴=蛔［3］毀悔誨［5］賄穢晦誨諱卉［6］繪會2{開～}慧彗匯惠
0	［1］威巍煨偎［2］圍違爲1{作～}危桅微薇唯惟維帷圩回{～買}［3］偉葦緯僞尾猥委萎［5］畏喂餵胃謂蝟尉蔚慰［6］衛未味魏位爲2{替，給}

#ɛ̃
p	［1］班斑扳1{～手}頒爿{量詞}［3］板版坂闆［5］扮瓣辦𢴬{絆}
pʰ	［1］攀［2］扳2{～本（賺回本錢，反敗爲勝）}湴踫𨂝{涉水}𤖭{~子:碎瓦片、瓷片}［5］盼絆襻［6］辦-{來不～（來不及）}
m	［2］蠻［6］曼慢漫=謾蔓幔=
f	［1］番翻帆幡［2］凡礬煩繁樊［3］反返［5］販犯={犯罪}乏泛㽹{噁心}［6］犯-{罪犯}範飯
t	［1］丹耽擔1{負～}單1［3］膽疸撣［5］擔2{～子}石1{量詞}
tʰ	［1］貪=攤灘癱痑{《廣韻》他干切。疲勞到極點}［2］壇=談痰彈1{～性}覃譚=潭=檀曇䆱{䆾～鋪：特寬大，可睡多人的牀鋪}繵{繩索：～子}［3］毯坦袒忐□{秤桿末梢略低（分量不足）}［5］炭碳嘆坍探?{下滑}𨂞?{下滑}［6］旦但彈2{子～}蛋誕淡氮
l	［2］蘭欄攔藍籃難1{～過}瀾南=男=楠䆾{～䆱鋪：特寬大，可睡多人的牀鋪}［3］懶覽=攬=罱兩1{～個}倆［6］爛濫難2{～民}
ʦ	［1］簪□{～肉}劗{～肉}［3］斬盞䁪{～眼（眼皮開合，眨眼）}㜺{好、優異}嶄［5］贊灒站蘸綻
ʦʰ	［1］參1摻餐攙䱗［2］殘蠶慚讒饞{嘴～}孱單2{～於}禪1{～寺}［3］產鏟剷慘闡［5］燦剗{全、都}［6］棧暫綻
s	［1］三山杉衫叄𢇢{瓦封~：草屋頂的兩𢇢頭各鋪兩三行拱形小瓦，以防風雨侵蝕}𣓒{～墙、排～}［3］傘散1饊［5］散2{～布}
k	［1］乾={～的溼的}肝=甘=柑=泔=間1-{一～房（量詞）}監-{～牢}尷［3］杆=竿=稈=趕=擀=揀鹼-感=敢=襉{打～}［5］幹2={～部}間2-{～苗（動詞）}
