biõ	2	坪-平-
biõ	6	病-
miõ	6	命-
tiõ	1	叮-钉-[～子]
tiõ	5	钉-[～钉子]
tʰiõ	1	厅-
tʰiõ	3	挺-
tʰiõ	5	听-
diõ	6	定-
niõ	1	□[～薄：很薄]
niõ	2	赢-
niõ	3	冷-惹-
tsiõ	1	精-
tsiõ	3	井-
tsʰiõ	1	青-清-□[～脑壳：不踏实的人]
tsʰiõ	3	请-
dziõ	2	晴-
siõ	3	醒-
siõ	5	腥-
tɕiõ	1	正-[～月]
tɕiõ	3	颈-
tɕʰiõ	1	轻-
dʑiõ	6	□[要～口：要忌口]
ɕiõ	1	声-
pʰɔŋ	1	□[赶走]
pʰɔŋ	3	乓[用力关门]
pʰɔŋ	5	□[～咯～：一群群]
tɔŋ	1	当[应～]裆
tɔŋ	3	挡档党
tɔŋ	5	当[～铺]
tʰɔŋ	1	汤昌=娼=
tʰɔŋ	3	躺淌倘
tʰɔŋ	5	趟烫□[～把子：农具]
dɔŋ	2	唐堂塘糖螳棠
dɔŋ	6	荡
nɔŋ	2	囊郎狼廊螂
nɔŋ	6	浪朗
tsɔŋ	1	装妆庄脏[肮～]赃争-
tsɔŋ	5	壮葬
tsʰɔŋ	1	仓铛苍舱窗
tsʰɔŋ	3	闯撞=
tsʰɔŋ	5	撑创呛-
tsʰɔŋ	6	疮
dzɔŋ	2	藏[隐～]床
dzɔŋ	6	脏[内～]藏[～族]状撞-
sɔŋ	1	霜丧[奔～]双孀桑甥-生-
sɔŋ	3	爽嗓搡省-□[一～：一节]
sɔŋ	5	丧
kɔŋ	1	冈刚岗钢纲缸光
kɔŋ	3	港讲广
kɔŋ	5	逛杠肛□[渔具]
kʰɔŋ	1	康慷糠坑-
kʰɔŋ	3	𠻞[咳嗽]
kʰɔŋ	5	抗旷矿况炕
xɔŋ	1	方芳荒慌
xɔŋ	3	晃仿谎纺访
xɔŋ	5	放
ɣɔŋ	1	筐
ɣɔŋ	2	防狂妨皇黄房肪蝗簧蟥行[银～]杭航
ɣɔŋ	6	坊凰项巷
ɔŋ	1	汪
ɔŋ	2	王亡
ɔŋ	3	往网
ɔŋ	6	枉妄忘旺望
niɔŋ	2	良娘凉梁粮粱量[～尺寸]
niɔŋ	3	辆两
niɔŋ	6	谅亮量[数～]
tsiɔŋ	3	蒋[姓]
tsiɔŋ	5	酱
tsʰiɔŋ	3	抢
tsʰiɔŋ	5	呛□[～起～起：弯弯曲曲]
dziɔŋ	2	详墙祥□[～一下：猜一下]
dziɔŋ	6	匠象像
siɔŋ	1	箱相[～互]
siɔŋ	3	想
siɔŋ	5	橡□[腥]
tɕiɔŋ	1	江姜章张樟蟑僵浆缰疆将[～来]
tɕiɔŋ	3	掌涨奖桨长[～高]
tɕiɔŋ	5	降胀瘴障账帐将[武～]
tɕʰiɔŋ	1	枪昌-娼-腔框眶□[晾]
tɕʰiɔŋ	3	厂场敞强[勉～]
tɕʰiɔŋ	5	唱畅
dʑiɔŋ	2	翔强[～调]长[～春]场肠
dʑiɔŋ	6	丈仗杖
ɕiɔŋ	1	商襄镶伤香厢乡湘
ɕiɔŋ	3	响饷享赏
ɕiɔŋ	5	向相[看～]
ʑiɔŋ	2	常尝偿降
ʑiɔŋ	6	上尚
iɔŋ	1	央殃秧
iɔŋ	2	羊洋阳扬杨疡□[～起～起：浑身无力]
iɔŋ	3	仰痒养□[～光菩萨：挥霍殆尽的人]
iɔŋ	5	映
iɔŋ	6	样让嚷
pɤŋ	1	帮邦
pɤŋ	3	绑榜
pɤŋ	5	棒蹦谤磅
pʰɤŋ	3	捧
pʰɤŋ	5	碰胖
bɤŋ	2	朋棚膨旁螃蓬篷庞傍
bɤŋ	6	蚌
mɤŋ	2	萌蒙芒忙盲茫氓
mɤŋ	3	莽猛懵蜢蟒
mɤŋ	5	□[很]
mɤŋ	6	孟梦
tɤŋ	1	冬东中-终-衷-
tɤŋ	3	董肿-懂
tɤŋ	5	冻栋
tʰɤŋ	1	通充-冲-
tʰɤŋ	3	统捅桶宠-□[踩]
tʰɤŋ	5	痛
dɤŋ	2	茼同童铜瞳桐筒虫-
dɤŋ	6	洞动
nɤŋ	1	聋
nɤŋ	2	龙隆农浓脓笼胧咙
nɤŋ	3	拢陇垄
nɤŋ	5	弄
tsɤŋ	1	棕宗踪枞□[～相：面相不和善]
tsɤŋ	3	总
tsɤŋ	5	综粽纵□[皱眉]
tsʰɤŋ	1	匆葱聪囱从[～容]
dzɤŋ	2	崇从[～来]丛□[馋]
dzɤŋ	6	诵颂讼□[头发长乱]
sɤŋ	1	松嵩□[～泛：关系]
sɤŋ	3	怂耸□[擤]
sɤŋ	5	宋送
kɤŋ	1	工弓公功攻宫恭蚣躬龚供[～不起]
kɤŋ	3	汞拱巩
kɤŋ	5	贡供[上～]□[钻]
kʰɤŋ	1	空[～调]
kʰɤŋ	3	孔恐
kʰɤŋ	5	控空[～闲]
xɤŋ	1	烘封风峰枫疯蜂锋丰
xɤŋ	3	哄[～骗]
xɤŋ	5	讽哄[内～]
ɣɤŋ	2	逢冯缝弘宏洪红鸿虹
ɣɤŋ	6	缝共奉凤
tɕiɤŋ	1	忠钟衷=终=中=[～国]□[赡养]
tɕiɤŋ	3	肿种[杂～]
tɕiɤŋ	5	众种[～田]中=[～奖]
tɕʰiɤŋ	1	冲=充=
tɕʰiɤŋ	5	冲[发～：生气]
dʑiɤŋ	2	虫穷重[～复]
dʑiɤŋ	6	重[轻～]
ɕiɤŋ	1	凶兄匈胸汹
ʑiɤŋ	2	熊雄□[～气八胆：脾气大]
iɤŋ	1	臃雍用
iɤŋ	2	容熔庸溶融蓉绒茸浓-
iɤŋ	3	蛹勇涌踊拥
pĩ	1	鞭边辫
pĩ	3	扁蝙匾贬
pĩ	5	变
pʰĩ	1	编偏篇
pʰĩ	2	便[～宜]
pʰĩ	5	片骗遍
bĩ	6	辨辩便[方～]
mĩ	2	眠棉绵
mĩ	3	免勉娩
mĩ	5	灭蔑
mĩ	6	缅面
tĩ	1	巅颠癫
tĩ	3	典点
tĩ	5	店
tʰĩ	1	天添
tʰĩ	3	舔
dĩ	2	田甜填
dĩ	6	佃奠电殿垫
lĩ	2	莲联帘镰怜连
lĩ	3	脸敛
lĩ	5	恋
lĩ	6	练链炼
nĩ	1	蔫研咽胭淹烟腌阉焉
nĩ	2	年延严盐衍言阎檐炎然燃鲶
nĩ	3	染演碾掩衍念
nĩ	5	宴谚堰雁厌燕艳
nĩ	6	焰验
tsĩ	1	尖煎
tsĩ	3	剪
tsĩ	5	溅
tsʰĩ	1	千铅纤签迁
dzĩ	2	前潜钱
sĩ	1	仙先□[掏]□[善于人际]
sĩ	5	羡线□[红薯粉丝]
tɕĩ	1	肩詹兼沾粘瞻坚
tɕĩ	3	拣捡展检茧
tɕĩ	5	箭占剑键荐毽战腱见建颤
tɕʰĩ	1	牵谦纤
tɕʰĩ	3	浅遣谴
tɕʰĩ	5	歉欠
dʑĩ	2	缠虔乾钳
dʑĩ	6	件健
ɕĩ	1	掀
ɕĩ	3	陕显险闪
ɕĩ	5	煽宪献扇
ɣĩ	2	贤嫌
ɣĩ	6	善膳现单□[～下：没关系]
dzuĩ	2	全旋泉挦[～鸡：拔鸡毛]
dzuĩ	6	贱践旋
suĩ	1	宣轩喧鲜[新～]
suĩ	3	选癣鲜[朝～]
ɣuĩ	2	玄悬眩
ɣuĩ	6	县
uĩ	1	冤渊
uĩ	2	沿元袁原员援园圆猿源缘丸完[吃～]
uĩ	3	远软
uĩ	5	怨
uĩ	6	院愿
tɕyĩ	1	专砖
tɕyĩ	3	转卷[蛋～]
tɕyĩ	5	卷[～盘]捐眷
tɕʰyĩ	1	川圈[～套]穿
tɕʰyĩ	3	喘犬
tɕʰyĩ	5	券劝串
dʑyĩ	2	拳权颧船传[流～]
dʑyĩ	6	倦传[水浒～]
n̩	3	你-□[指示代词：这]□[语气词，表示同意]
n̩	5	□[不]□[指示代词：那]
m̩	6	□[语气词，表示同意]
