fʋ̩	1	夫肤麸呼
fʋ̩	2	俘孵=浮=胡湖狐壶瓠鬍[～鬚]符扶芙
fʋ̩	3	虎府腑甫斧抚腐辅佛忽福幅蝠服=伏复
fʋ̩	5	戽[～水]沪互富副护=妇阜服-[～侍]
fʋ̩	6	户护-[袒～]
kʋ̩	1	姑孤箍
kʋ̩	2	跍[蹲]
kʋ̩	3	古估牯股鼓骨榖谷
kʋ̩	5	故固锢雇顾
kʰʋ̩	1	枯窟
kʰʋ̩	3	苦哭
kʰʋ̩	5	库裤酷
ʋ̩	1	乌污巫诬
ʋ̩	2	无
ʋ̩	3	五伍午武舞侮鹦吴蜈坞物-屋
ʋ̩	5	恶[可～]误悟物=勿
ʋ̩	6	戊
fy	1	书舒墟虚嘘输[～赢]殊吁
fy	3	暑鼠输运输许水
fy	5	序=[顺～]叙绪庶恕戍术述蓄
fy	6	竖树
ȵy	3	女
ky	1	猪居车[～马炮]诛蛛株朱硃珠
ky	2	除-槌锤
ky	3	诸煮举主矩
ky	5	著据巨拒距聚驻註注蛀铸拘驹俱句具惧橘剧
ky	6	柱住菊
kʰy	1	趋枢区驱吹
kʰy	2	除=厨
kʰy	3	娶出屈曲
kʰy	5	处黢[～黑]杵[(存疑)戳或捅]
y	1	於[～此]淤迂
y	2	如鱼渔余餘儒愚虞娱于盂榆
y	3	汝语与雨宇禹羽乳
y	5	御誉预豫寓愈喻裕入域疫役郁育=玉狱欲
y	6	遇芋
pᴀ	1	巴芭疤琶杷爸
pᴀ	2	鈀爬耙
pᴀ	3	把八拔
pᴀ	5	霸欛[锄头～]坝罢
pʰᴀ	1	□[食物蒸得非常熟]
pʰᴀ	5	怕帕
mᴀ	1	妈
mᴀ	2	麻痲
mᴀ	3	马码抹
mᴀ	5	蟆
mᴀ	6	骂
fᴀ	1	花髮[头～]
fᴀ	2	华
fᴀ	3	法乏發筏
fᴀ	5	化伐罚
fᴀ	6	划画
tᴀ	3	答搭达打
tᴀ	5	媠[(俗字)姐，～～]
tʰᴀ	1	他
tʰᴀ	3	塔榻塌溻獭
tʰᴀ	5	踏搨沓
nᴀ	3	哪=纳
nᴀ	5	拿
lᴀ	1	拉
lᴀ	3	腊蜡捺辣瘌
lᴀ	6	□[东西放在某个地方忘记带了：～落]
tsᴀ	1	渣揸[用手指取东西，～牌]
tsᴀ	2	茶搽查
tsᴀ	3	杂=眨闸札扎
tsᴀ	5	诈榨炸乍啄
tsᴀ	6	□[～子：晒干了的蕨类和竹枝等]
tsʰᴀ	1	叉杈差
tsʰᴀ	2	察
tsʰᴀ	3	插擦
tsʰᴀ	5	岔杂
sᴀ	1	沙纱杉衫萨[菩～]
sᴀ	3	洒=厦[偏厦]耍撒刷
sᴀ	5	萨[拉～]
tʃᴀ	1	遮家=[～庭]傢[～具]加嘉佳
tʃᴀ	2	茄
tʃᴀ	3	贾假甲涩隻-[量词]炙
tʃᴀ	5	架=驾稼价
tʃᴀ	6	□[掸]
tʃʰᴀ	1	车-[用于地名，水～]
tʃʰᴀ	3	扯
tʃʰᴀ	5	跨[(存疑)]恰洽
ʃᴀ	1	畲[菜地]
ʃᴀ	2	蛇佘
ʃᴀ	3	捨舍匣辖
ʃᴀ	5	厦[～门]□[卑贱]
ʃᴀ	6	赊射[(存疑)扔、丢]
ȵᴀ	1	黏
ȵᴀ	2	□[身体无力发软]
ȵᴀ	3	惹
ȵᴀ	5	入-[性交]
kᴀ	1	家-
kᴀ	3	痂夹胛圿[污垢]□[表完成的助词，完～]
kᴀ	5	架-嫁
kᴀ	6	□[用竹枝制作的大扫把]
kʰᴀ	1	蟹□[拿]□[量词，表“捆”，一～柴]
kʰᴀ	3	掐卡
kʰᴀ	5	胯揢[(存疑)喉咙被异物堵住]
ŋᴀ	1	丫[张开]
ŋᴀ	2	牙芽
ŋᴀ	3	伢
ŋᴀ	5	砑=
ŋᴀ	6	砑-[物体磨]
xᴀ	1	虾□[声音嘶哑]
xᴀ	2	蛤
xᴀ	3	瞎□[傻]
xᴀ	5	吓
xᴀ	6	下
ᴀ	1	阿桠轭
ᴀ	3	哑鸭压-
piᴀ	3	□[鱼离水后的挣扎]
piᴀ	5	□[扔、摔；摔倒]□[拟声词]
piᴀ	6	□[峭壁]
pʰiᴀ	3	劈
miᴀ	3	□[摸]
miᴀ	5	□[用烂泥涂抹]
miᴀ	6	□[冷清]
tiᴀ	2	提-[～东西]
tiᴀ	5	滴-
liᴀ	1	□[手镯]□[靸]
liᴀ	2	□[疲倦]
liᴀ	3	□[舔]
liᴀ	5	□[瘸、跛]
liᴀ	6	□[撒播]
tsiᴀ	1	邪斜
tsiᴀ	3	姐-□[大～：大姑妈]
tsiᴀ	5	借
tsiᴀ	6	谢[凋谢：花～了]
tsʰiᴀ	5	笡[斜]
siᴀ	3	写-□[偷]
siᴀ	5	泻-射=
iᴀ	1	鸦
iᴀ	2	爷衙涯
iᴀ	3	雅野押压=轧
iᴀ	5	□[小气、吝啬]
iᴀ	6	也夜
kʋᴀ	1	瓜
kʋᴀ	2	□[瘫痪]
kʋᴀ	3	寡剮刮
kʋᴀ	5	挂卦
kʋᴀ	6	□[张开手掌抓]
kʰʋᴀ	1	夸
kʰʋᴀ	3	垮□[树枝]
kʰʋᴀ	5	跨□[用手脚或木棍等拨动]
ʋᴀ	1	蛙漥挖□[抓]
ʋᴀ	3	瓦袜
ʋᴀ	5	滑猾
ʋᴀ	6	话
fya	1	靴□[用鞭子抽牛]
fya	3	□[捆紧的东西自行解开了]
fya	5	□[扇耳光]
po	1	波菠玻
po	2	婆
po	3	跛钵拨钹博泊帛剥驳
po	5	簸
po	6	薄[～荷]
pʰo	1	颇坡
pʰo	3	剖颇泼
pʰo	5	破
mo	1	摸
mo	2	魔磨[～刀]摩馍模摹膜
mo	3	母拇末沫木目
mo	5	暮慕墓募莫幕寞陌穆牧
mo	6	磨[石～]
to	1	多
to	2	驼-[～背]舵砣坨[量词：一～屎]
to	3	朵躲夺铎踱
to	5	剁惰
to	6	垛
tʰo	1	拖
tʰo	2	驼=[骆～]
tʰo	3	妥椭脱託托[手承物]
tʰo	5	唾[吐]读□[掉落：～落]
no	2	挪□[揉]
no	3	暖
no	5	诺
no	6	糯
lo	2	啰罗锣箩骡螺脶摞
lo	3	裸烙洛络乐落[～难]
lo	5	落=[降～]赂骆酪
tso	1	拙作桌卓琢捉酌镯
tso	5	左佐
tso	6	坐座
tsʰo	1	搓戳
tsʰo	3	撮
tsʰo	5	挫措错锉凿昨浊绰□[拄拐杖；～起把棍]
so	1	蓑梭
so	3	塑锁琐唆索朔
so	6	□[～～响：沙沙响]
tʃo	3	脚角=[一～钱]
tʃʰo	3	却觉确
tʃʰo	5	着[睡～：睏～；表“遭遇”：～打]□[丢失：钱～嘎]
ʃo	5	勺学=[～堂]
ȵio	3	弱虐
ȵio	5	□[用细小尖锐的东西捅或刺]
ko	1	歌哥锅戈鸽郭
ko	3	果裹割葛各阁搁廓角-[～落]
ko	5	個过
kʰo	1	科窠
kʰo	3	可棵颗磕渴阔扩壳
kʰo	5	课
ŋo	2	蛾鹅俄娥
ŋo	3	我
ŋo	5	鄂□[无精打采]
ŋo	6	饿
xo	2	河=何荷和[～气]
xo	3	火伙喝[～酒]蠚
xo	5	贺=[姓氏]货合盒豁活学-[模仿：～舌]鹤霍藿惑
xo	6	贺-[恭～]祸和[～面]
o	1	倭窝蜗屙
o	2	河-[地名：～口]禾
o	3	恶
o	5	卧握沃
tio	5	□[呼鸡的声音]
lio	3	略掠
lio	5	□[往下捋]
lio	6	□[用火的外焰烧]
tsio	3	□[吮吸：～奶]
tsʰio	3	雀鹊
tsʰio	5	嚼=
sio	3	削
io	3	药若约钥[～匙]岳[～阳]嶽[～麓山]乐[音～]
ɤ	2	儿而
ɤ	3	饵耳尔
ɤ	6	二贰
kɯ	3	渠[他]
kɯ	5	锯-
kʰɯ	5	去
ɯ	2	儿[(又读)]而[(又读)]
ɯ	3	饵[(又读)]耳[(又读)]尔[(又读)]
pie	1	鳖□[用手掰开]
pie	3	憋北逼百柏伯
pie	5	别
pʰie	3	撇[～捺]魄拍[打]
pʰie	5	别[区～]白
mie	1	搣[剥]
mie	2	明-[～日]
mie	3	灭篾墨默麦脉□[凹陷]
mie	5	□[陷入烂泥]
tie	3	跌叠碟牒蝶谍得德
tʰie	3	帖[请～]贴铁
tʰie	5	特
ne	5	□[小、细：太～咖]
lie	3	肋勒列烈裂
lie	5	劣
tsie	3	姐=接节截则窄摘责宅
tsʰie	3	铡切[～开]侧测坼[开皴]泽择[选～]
tsʰie	5	妾绝-贼策册
sie	3	涉薛泄屑瑟虱雪塞色啬
sie	5	谢=[感～]
tʃie	3	者捷摺[～叠]褶劫哲蛰辙折浙杰揭结洁
tʃie	5	蔗
tʃʰie	1	车=
tʃʰie	5	怯
ʃie	2	谐
ʃie	3	设歇
ʃie	5	懈协社穴卸麝摄舌折[～本]
ʃie	6	□[唠叨]
ȵie	3	业捏孽
ȵie	5	聂镊蹑热
kie	3	格隔革
kʰie	3	咳[～嗽]刻克客
ŋie	3	额
xie	3	核黑赫吓
ie	2	爷[祖父：～～]
ie	3	耶叶噎乙
ie	5	页液
fye	3	说血
fye	5	或
kye	2	□[因四肢无力而下跪]
kye	3	国绝=厥掘决诀
kye	6	□[因不满意而唠叨]
kʰye	3	缺撅[(存疑)折断]
ye	3	月越曰粤哕抈[折断]
ye	5	悦阅
pʌi	1	屄[女性生殖器]
pʌi	2	排牌
pʌi	3	摆
pʌi	5	拜
pʌi	6	稗败
pʰʌi	3	𬧁[量词，两只手张开的长度：一～长]
pʰʌi	5	派
mʌi	2	埋
mʌi	3	买
mʌi	5	卖
fʌi	2	怀槐淮
fʌi	6	坏
tʌi	2	抬臺-[桌子：～子]
tʌi	5	戴带贷待怠殆代=[～表]
tʌi	6	大[～小]袋代-[一～]
tʰʌi	1	胎
tʰʌi	2	臺=[～湾]
tʰʌi	5	态太泰
nʌi	3	哪乃奶[祖母：～～]
nʌi	5	耐奶[乳房，奶水]
lʌi	2	来
lʌi	5	赖癞㸊[热，烫]
tsʌi	1	灾栽斋
tsʌi	2	才材财裁豺柴
tsʌi	3	宰载[年～]崽[儿子]
tsʌi	5	再载[装]债
tsʌi	6	寨
tsʰʌi	1	猜差[出～]
tsʰʌi	3	彩采睬
tsʰʌi	5	蔡菜
sʌi	1	腮鳃筛衰
sʌi	3	洒-摔甩
sʌi	5	赛晒帅
kʌi	1	该皆阶街
kʌi	2	□[扶：～倒渠]
kʌi	3	改解
kʌi	5	盖=丐介界芥疥届戒械□[用大锯子将木头锯成木板：～板子]
kʰʌi	1	开=揩
kʰʌi	3	凯楷
kʰʌi	5	概溉
ŋʌi	1	哀埃挨
ŋʌi	2	呆磑[磨，研]崖捱岩
ŋʌi	5	爱隘艾=[姓氏]
ŋʌi	6	艾-[植物]
xʌi	1	□[玩耍]
xʌi	2	孩鞋还[～有]
xʌi	3	海
xʌi	6	亥害
ʌi	3	矮
ʌi	5	碍
kʋʌi	1	乖
kʋʌi	3	拐狯[狡猾]
kʋʌi	5	怪
kʰʋʌi	5	会[～计]刽块快筷
ʋʌi	1	歪
ʋʌi	6	外
pei	1	杯碑卑悲
pei	2	培陪赔裴
pei	3	□[相当普通话“搞”：～饭吃]
pei	5	辈背
pei	6	背[～书]焙
mei	2	梅枚媒煤眉=楣霉
mei	3	每美
mei	5	妹昧媚寐魅
fei	1	麾非飞妃翡挥辉徽灰恢
fei	2	回=肥茴
fei	3	贿悔毁匪□[呕吐]
fei	5	桧晦汇废肺吠惠慧秽费疿[～子]讳
fei	6	会[开～；～不～]绘
tei	1	堆
tei	5	对碓队兑
tʰei	1	推
tʰei	3	腿
tʰei	5	退蜕褪[～色]
nei	6	内
lei	1	雷
lei	3	纍[～积]垒
lei	5	锐累[连～]类□[牛角顶人]
lei	6	累[极困]
tsei	3	□[堵、塞]
tsei	5	缀赘最
tsei	6	在罪
tsʰei	1	催崔
tsʰei	2	垂
tsʰei	5	碎脆炊翠粹
sei	1	虽
sei	2	髓随
sei	5	岁
tʃei	1	追
ʃei	2	谁
ʃei	5	税睡瑞
kʰei	1	开-
kʋei	1	圭闺规龟归
kʋei	3	诡轨鬼
kʋei	5	桂鳜癸柜贵
kʰʋei	1	盔魁亏窥
kʰʋei	2	傀奎逵葵
kʰʋei	5	溃[～脓]跪愧
ʋei	1	煨微威
ʋei	2	回-为[作～]维惟唯违围危
ʋei	3	桅伪萎委伟苇纬
ʋei	5	卫为[～什么]魏畏慰胃谓
ʋei	6	位未味
pʌu	1	包胞
pʌu	2	袍浮-
pʌu	3	褒保堡宝饱
pʌu	5	报暴豹爆鲍
pʌu	6	抱菢[～小鸡]刨铇
pʰʌu	1	泡抛
pʰʌu	3	跑□[颠簸：车子～得很]
pʰʌu	5	炮泡[～在水里]雹薄
mʌu	1	□[嘴里含着东西：～起一颗糖]□[脾气暴躁：渠～得很]
mʌu	2	毛茅矛锚
mʌu	3	卯
mʌu	5	冒帽猫貌茂=贸
mʌu	6	冇[否定词，相当于“没有”：～去]
tʌu	1	刀叨[唠～]萄
tʌu	2	掏桃淘[～米]陶绹[捆]
tʌu	3	祷岛倒[打～]
tʌu	5	到倒[～水]
tʌu	6	道稻盗
tʰʌu	1	滔涛
tʰʌu	3	讨
tʰʌu	5	套导
nʌu	1	□[看牛：～牛]
nʌu	3	脑恼
nʌu	6	闹
lʌu	1	□[烧焦]
lʌu	2	劳捞牢唠[～叨]痨
lʌu	3	老
lʌu	5	涝
tsʌu	1	遭糟䐬[脆]
tsʌu	2	曹槽巢䐬[饿]
tsʌu	3	早枣蚤澡皂爪[～子]找
tsʌu	5	躁灶罩
tsʰʌu	1	操抄钞
tsʰʌu	3	草騲炒吵
tsʰʌu	5	糙造[建～]
sʌu	1	骚臊
sʌu	3	嫂稍捎稍
sʌu	5	扫潲
tʃʌu	1	交郊教-朝[今～]召昭招沼[～气]诏骄娇浇
tʃʌu	2	乔侨桥荞
tʃʌu	3	绞狡铰搅剿缲[～边]矫缴侥
tʃʌu	5	教校[～对]较兆照叫
tʃʌu	6	赵轿
tʃʰʌu	1	超
tʃʰʌu	2	朝潮
tʃʰʌu	3	巧
tʃʰʌu	5	鞘翘窍
ʃʌu	1	烧
ʃʌu	2	韶[～关]
ʃʌu	3	少[多～]晓
ʃʌu	5	酵孝效校少[～年]绍邵
ȵʌu	3	鸟=
ȵʌu	2	□[软]
ȵiʌu	6	尿
kʌu	1	高膏篙羔糕
kʌu	3	稿搞
kʌu	5	告窖觉[睡一～]
kʰʌu	1	敲
kʰʌu	3	考烤
kʰʌu	5	靠犒
ŋʌu	2	熬
ŋʌu	3	咬
ŋʌu	5	傲
xʌu	1	蒿薅[除田草]
xʌu	2	豪壕毫号[呼～]
xʌu	3	好[～坏]
xʌu	5	好[爱～]耗浩
xʌu	6	号[～数]
ʌu	3	袄□[折断：～断]
ʌu	5	奥懊坳[山～]澳□[量：～长短]
piʌu	1	膘标彪□[跳：～过去]
piʌu	3	表婊
pʰiʌu	1	飘漂
pʰiʌu	2	瓢嫖
pʰiʌu	5	票漂[～亮]
miʌu	2	苗描谋
miʌu	3	藐渺秒某亩牡
miʌu	5	妙茂-谬
miʌu	6	庙
fiʌu	3	否
tiʌu	1	刁貂雕兜逗蔸[量词“棵”：一～树]
tiʌu	2	条调[～和]头投
tiʌu	3	鸟-斗[一～米]抖陡
tiʌu	5	钓吊掉调斗-
tiʌu	6	豆
tʰiʌu	1	挑偷
tʰiʌu	2	条=
tʰiʌu	3	敨[～气]斢[交换：～一个位子]
tʰiʌu	5	跳粜透
liʌu	2	燎疗聊辽撩寥楼搂[～取]篓
liʌu	3	了[～结]
liʌu	5	廖[姓]陋
liʌu	6	料尥漏撂[丢]
tsiʌu	1	胶焦蕉樵椒
tsiʌu	2	瞧愁
tsiʌu	3	走
tsiʌu	5	醮
tsʰiʌu	1	锹鳅搊[～起来]□[阉割：～猪]
tsʰiʌu	5	俏凑
siʌu	1	消宵霄硝销枵嚣萧箫搜馊[饭～嘎]
siʌu	3	小
siʌu	5	笑嗽瘦
kiʌu	1	勾钩沟
kiʌu	3	狗苟
kiʌu	5	够构购
kʰiʌu	1	抠
kʰiʌu	3	口
kʰiʌu	5	叩扣寇
xiʌu	2	侯喉猴瘊[～子]
xiʌu	6	後[～头]厚候
iʌu	1	妖邀腰要[～求]幺[～二三]吆
iʌu	2	肴饶摇谣窑姚鹞[～鹰]杳[～无音信]
iʌu	3	扰绕[围～]舀[～水]
iʌu	5	绕[～线]要[想～]耀跃
æu	3	藕偶呕[～吐]殴
æu	5	沤怄[～气]
tou	1	都督
tou	2	徒屠途涂图
tou	3	堵赌肚[鱼～]牍犊笃
tou	5	妒毒
tou	6	肚[～腹]度渡镀
tʰou	3	土秃
tʰou	5	兔独
nou	2	奴努
nou	5	怒
lou	2	卢炉芦鸬搂[抱]
lou	3	鲁橹虏卤鹿禄录
lou	5	露=[花～水]陆=
lou	6	路赂露-[～水]鹭[～鸶]
tsou	1	租
tsou	2	锄
tsou	3	祖组阻足
tsou	5	做奏
tsou	6	助
tsʰou	1	粗初
tsʰou	3	楚础雏促
tsʰou	5	醋族
sou	1	苏酥梳疏蔬疏
sou	3	数[动词]叟宿缩
sou	5	素诉数速肃俗续
tʃou	1	周舟州洲阄纠咎粥
tʃou	2	绸稠筹求球
tʃou	3	肘鸠帚九久韭灸竹筑逐祝烛嘱
tʃou	5	昼纣宙咒救就[迁～]
tʃou	6	就[～来]舅旧柩
tʃʰou	1	抽丘轴
tʃʰou	2	囚泅仇酬
tʃʰou	3	丑储畜[～生]麴[酒～]触
tʃʰou	5	臭[香～]
ʃou	1	收淑
ʃou	3	手首守叔蜀
ʃou	5	兽授售熟[煮～]畜[～牧]赎束属
ʃou	6	受寿
ȵou	2	牛
ȵou	3	纽扭
ȵou	5	肉
tiou	1	丢
liou	1	溜
liou	2	流刘留榴馏硫琉
liou	3	柳绿
liou	5	六
tsiou	1	揪[一把～住]鬏
tsiou	3	酒
tsiou	5	㲃[拧：把水～干]就[迁～]
tsiou	6	就[顺从：～倒渠]
tsʰiou	1	悄秋
tsʰiou	3	取[又读]
tsʰiou	5	瞅矁[看]
siou	1	修羞休
siou	3	朽粟
siou	5	秀绣锈袖
iou	1	忧优悠幽
iou	2	柔揉尤邮由油游犹
iou	3	有友酉莠
iou	5	诱柚鼬釉幼育-辱褥浴
iou	6	又右佑
pan	1	班斑颁扳
pan	3	板版
pan	5	扮绊拌瓣
pan	6	办
pʰan	1	攀
pʰan	5	盼襻□[轻轻地触碰]
pʰan	2	蛮
pʰan	5	慢馒漫幔蔓
fan	1	藩翻番
fan	2	凡帆烦蠜繁还=[～原]环=
fan	3	反
fan	5	范泛贩唤焕幻患宦
fan	6	犯饭
tan	1	耽担[～任]丹单[～独]
tan	2	谈痰掸檀坛弹[～弓]
tan	3	胆
tan	5	担[挑～]旦诞但
tan	6	淡弹[子～]蛋
tʰan	1	贪潭摊滩坍
tʰan	3	毯坦
tʰan	5	探炭叹
nan	1	□[用手指夹：～起来]
nan	2	南男难[～易]
nan	6	难[落～]
lan	2	蓝篮榄[橄～]兰拦栏
lan	3	览揽懒缆
lan	5	滥
lan	6	烂
tsan	1	簪粘瞻毡
tsan	2	蚕谗馋残缠□[刺]
tsan	3	斩盏攒[积～]
tsan	5	站赞灒绽栈战䋎[缝：～衣服]
tsan	6	暂
tsʰan	1	参搀餐
tsʰan	2	惭禅
tsʰan	3	惨铲产
tsʰan	5	灿
san	1	三珊山删
san	3	散[鞋带～了]伞
san	5	散[分～]疝
kan	1	甘柑泔尴肝乾[～湿]艰间[中～]奸
kan	3	感敢橄[～榄]减碱竿杆秆擀赶简
kan	5	监鉴干间[～断]
kʰan	1	堪勘[～探]
kʰan	3	龛坎砍刊
kʰan	5	看
ŋan	1	庵安鞍
ŋan	2	颜-
ŋan	3	眼
ŋan	5	揞暗岸按案晏[晚]醃[用坛子～菜]
xan	1	憨酣鼾
xan	2	含函咸衔寒韩闲
xan	3	喊
xan	5	撼憾罕汉翰陷
xan	6	旱焊限苋[～菜]
piæn	1	鞭边
piæn	2	便[～宜]
piæn	3	贬汴扁匾
piæn	5	变辨辩辫
piæn	6	便[方～]
pʰiæn	1	编篇偏
pʰiæn	5	骗[～骗]遍片
miæn	2	绵棉眠
miæn	3	勉娩缅渑
miæn	6	面[～容]麪[～粉]
tiæn	1	掂颠
tiæn	2	甜田填
tiæn	3	点典
tiæn	5	店电
tiæn	6	簟[席]殿奠佃垫
tʰiæn	1	添天
tʰiæn	3	舔腆
liæn	2	镰廉帘连联怜莲
liæn	3	脸敛殓
liæn	5	练恋
liæn	6	链
tsiæn	1	尖歼灭煎
tsiæn	2	钱前
tsiæn	3	钳剪
tsiæn	5	剑箭溅践贱饯颤荐
tsiæn	6	旋[头旋]
tsʰiæn	1	签千铅
tsʰiæn	2	全泉
tsʰiæn	3	浅
siæn	1	仙先
siæn	3	鲜[新～]癣涎选
siæn	5	线羡
tʃiæn	1	沾瞻占[～卜]兼搛[～菜]笺肩
tʃiæn	3	柬拣检展趼笕[以竹通水]
tʃiæn	5	舰渐占建键健腱见
tʃiæn	6	件
tʃʰiæn	1	谦牵
tʃʰiæn	2	乾
tʃʰiæn	3	潜虔掮
tʃʰiæn	5	嵌欠歉
ʃiæn	1	搧掀
ʃiæn	2	嫌贤弦
ʃiæn	3	陕闪险显
ʃiæn	5	扇膳禅现宪馅献善=
ʃiæn	6	善-
ȵiæn	2	阎严燃年
ȵiæn	3	鲇拈染碾辇撵
ȵiæn	5	验念=[纪～]
ȵiæn	6	念-
iæn	1	淹阉腌焉烟
iæn	2	炎盐檐颜=然延筵言研沿
iæn	3	掩魇俨演
iæn	5	厌艳焰酽谚砚堰燕[～子]宴
pʋʌn	1	般搬
pʋʌn	2	盘
pʋʌn	5	半绊拌
pʋʌn	6	伴
pʰʋʌn	1	潘
pʰʋʌn	5	拚[～命]判叛
mʋʌn	3	瞒满
tʋʌn	1	端
tʋʌn	2	团=
tʋʌn	3	短
tʋʌn	5	锻[～炼]断[决～]
tʋʌn	6	断[～绝]段缎椴
tʰʋʌn	2	团=[～长]
tʰʋʌn	5	□[家畜生崽]
lʋʌn	2	圞[圆]
lʋʌn	3	鸾卵[男性生殖器]
lʋʌn	6	乱
tsʋʌn	3	纂[编～]
tsʋʌn	5	钻[动词；木工用具]撰篆
tsʰʋʌn	5	窜篡
sʋʌn	1	酸闩拴涮[～洗]
sʋʌn	5	算蒜
kʋʌn	1	官棺观[参～]冠鳏[～寡]关
kʋʌn	2	环-
kʋʌn	3	管馆
kʋʌn	5	贯灌罐观[寺～]冠[～军]惯
kʰʋʌn	1	宽
kʰʋʌn	3	款侃[吹牛]
kʰʋʌn	5	墈[高岸，田～]
xʋʌn	1	欢
xʋʌn	2	桓
xʋʌn	6	汗缓换
ŋʋʌn	2	□[我们]
ʋʌn	1	豌[～豆]弯湾
ʋʌn	2	完玩顽[～固]还-[～钱]
ʋʌn	3	皖[安徽]剜碗腕晚挽宛
ʋʌn	6	万
fyæn	1	轩宣喧
fyæn	2	椽[～皮]玄悬弦船-
fyæn	6	县炫
kyæn	1	专砖捐
kyæn	3	捲[～起]转[～送]
kyæn	5	赚转[～圆圈]眷卷绢倦
kyæn	6	圈[猪～]
kʰyæn	1	川穿圈[圆～]
kʰyæn	2	传船=拳权颧
kʰyæn	3	喘犬
kʰyæn	5	串劝券
yæn	1	冤渊
yæn	2	丸圆员缘元原源阮袁辕园援[～救]
yæn	3	远
yæn	5	愿怨
yæn	6	院
pən	1	奔锛崩
pən	2	盆彭膨
pən	3	本
pən	5	笨绷[(存疑)拉：～直]
pən	6	□[靠：把柴～倒咯底]
pʰən	1	烹□[灰尘]
pʰən	5	喷
mən	1	蚊-虻[牛～]
mən	2	门明-[～日]
mən	5	闷
fən	1	昏婚分[～开]芬纷
fən	2	魂馄浑[～浊]焚愤豮[～猪]
fən	3	粉
fən	5	粪奋愤忿
fən	6	混[相～]份[一～]
tən	1	敦墩蹲登灯
tən	2	腾誊藤疼
tən	3	等
tən	5	饨沌盾[矛～]钝遁凳镫邓瞪[～眼]蹬[用力踩踏]
tən	6	□[一头比另一头重：～头]
tʰən	1	吞
tʰən	2	屯豚臀囤
tʰən	3	□[用拳头打]
tʰən	5	□[在小块铁板上烧烤东西]
nən	2	能□[捻]
nən	6	嫩
lən	2	论[～语]仑伦沦[～陷]轮
lən	3	冷
lən	5	论[议～]楞
tsən	1	榛臻尊遵曾[姓]争
tsən	2	岑存曾[～经]层橙-[～子]
