tsã	3	斬盞嶄攢
tsã	5	贊站灒藏臟葬
tsã	6	站棧暫撞
tsʰã	1	餐參攙倉蒼瘡
tsʰã	3	慘產鏟
tsʰã	5	燦懺
tsʰã	6	撞
sã	1	三衫山訕桑喪
sã	3	散饊傘嗓磉爽
sã	5	散喪疝涮
tʃã	1	張章樟
tʃʰã	2	長腸場
tʃã	3	長漲掌
tʃã	5	杖仗綻帳賬脹悵障丈䋎
tʃʰã	1	昌倡
tʃʰã	3	廠敞
tʃʰã	5	唱暢
ʃã	1	商傷
ʃã	2	常嘗裳
ʃã	3	賞償
ʃã	5	尚上
ʃã	6	上
ɹ̠ã	5	壤攘嚷釀
kã	1	甘柑泔乾肝艱間缸肛岡鋼崗剛綱
kʰã	2	扛
kã	3	敢橄感趕桿稈竿減簡揀港擀
kã	5	幹間艦鑑監尷柬諫槓
kʰã	1	堪勘刊看龕嵌康糠㝩
kʰã	3	砍坎侃慷
kʰã	5	看抗炕
ŋã	1	安鞍庵諳鵪骯
ŋã	2	昂嚴
ŋã	5	暗按案晏雁岸
xã	1	酣邯鼾嫨
xã	2	含函寒韓銜鹹閒行航杭
xã	3	喊罕瞰
xã	5	漢旱翰憾撼陷限項巷汗
xã	6	莧
pʰiã	3	㩧片
tiã	1	粘
tiã	5	甸丁
liã	1	良糧涼梁梁量
liã	3	兩輛
liã	5	諒量亮
tsiã	1	將漿
tsʰiã	2	牆祥詳戕
tsiã	3	獎槳
tsiã	5	將醬匠
tsiã	6	像
tsʰiã	1	槍
tsʰiã	3	搶
tsʰiã	5	戧
siã	1	箱廂湘相襄鑲
siã	3	想
siã	5	相象橡像
siã	6	像
tɕiã	1	江姜薑剛
tɕʰiã	2	強
tɕiã	3	講
tɕiã	5	降絳
tɕiã	6	犟
tɕʰiã	1	腔羌疆僵
tɕʰiã	3	強
ȵiã	2	娘
ȵiã	3	仰
ɕiã	1	香鄉
ɕiã	2	降
ɕiã	3	響享餉
ɕiã	5	向萫
iã	1	央秧殃
iã	2	羊洋烊陽楊瓤
iã	3	養癢壤攘嚷
iã	5	恙樣
kuã	1	關光
kʰuã	2	狂
kuã	3	廣
kuã	5	慣
kuã	6	摜
kʰuã	1	匡筐
kʰuã	5	曠礦況
uã	1	彎灣汪豌
uã	2	頑玩王忘亡
uã	3	晚挽枉往網
uã	5	旺妄望萬
uã	6	橫
tɕyã	1	莊裝樁贓
tɕʰyã	2	床
tɕyã	5	壯狀撰賺
tɕyã	6	撞
tɕʰyã	1	窗
tɕʰyã	3	闖撞
tɕʰyã	5	創
ɕyã	1	閂拴栓刪珊雙霜孀
ɕyã	3	爽
ɕyã	5	涮
pən	1	奔崩
pʰən	2	盆湓彭澎
pən	3	本
pən	5	笨
pʰən	1	烹
mən	2	門
mən	5	悶
mən	6	悶門
ɸən	1	分芬紛昏婚渾葷
ɸən	2	焚墳橫魂餛豶
ɸən	3	粉
ɸən	5	奮糞忿憤噴份混
tən	1	燈登敦墩蹬
tʰən	2	騰藤滕謄屯豚囤臀
tən	3	等戥礅
tən	5	頓盾遁沌凳瞪鄧敦蹾
tən	6	鈍
tʰən	1	吞飩
tʰən	3	隥震
tʰən	5	稱
lən	2	輪倫淪崙論能
lən	3	冷
lən	5	論嫩
tsən	1	尊樽遵蹲曾增僧爭睜箏榛瑧
tsʰən	2	層存橙
tsən	3	怎
tsən	5	憎贈甑俊竣浚
tsən	6	澄捘
tsʰən	1	村皴
tsʰən	5	寸襯䟫
sən	1	孫生牲笙甥參
sən	2	荀旬詢循巡
sən	3	省損筍
sən	5	遜滲殉
tʃən	1	珍真針斟貞偵蒸正征徵
tʃʰən	2	陳塵沉臣澄承丞呈成城誠
tʃən	3	診拯枕整
tʃən	5	鎮振震疹朕陣正症證政鄭
tʃən	6	澄
tʃʰən	1	稱撐抻蟶
tʃʰən	3	懲
tʃʰən	5	趁秤稱牚
ʃən	1	身申伸深升聲勝
ʃən	2	神辰晨唇娠乘繩
ʃən	3	審嬸沈
ʃən	5	慎腎甚葚聖盛胜剩
ɹ̠ən	2	人任仁壬
ɹ̠ən	3	忍
ɹ̠ən	5	任妊賃扔認
kən	1	根跟更庚耕羹
kən	3	耿哽整梗粳
kən	5	更亙
kʰən	1	坑
kʰən	3	肯啃
ŋən	1	恩
ŋən	6	硬嗯
xən	1	亨
xən	2	痕恆衡
xən	3	很狠
xən	5	恨
xən	6	啈哼
pin	1	賓檳殯鑌彬冰兵
pʰin	2	貧憑平評萍瓶屏頻蘋
pin	3	丙秉柄餅禀
pin	5	並併迸病鬢
pʰin	1	拼姘
pʰin	3	品
pʰin	5	聘牝
min	2	民泯閩明萌盟鳴名銘冥緡
min	3	敏憫皿抿
min	5	命
tin	1	丁釘疔汀砧
tʰin	2	亭停廷庭蜓
tin	3	頂鼎
tin	5	釘定錠訂
tʰin	1	廳聽
tʰin	3	艇挺
tʰin	5	聽
lin	2	林淋臨鄰鱗燐陵菱凌靈鈴玲伶零
lin	3	領嶺凜廩檀
lin	5	吝令另
lin	6	凌
tsin	1	精睛津晶旌侵
tsʰin	2	秦晴情尋
tsin	3	井儘
tsin	5	進晉淨靜盡浸
tsʰin	1	清青蜻親
tsʰin	2	請寢
tsʰin	3	親浸凊
sin	1	心星新薪辛
sin	3	醒擤
sin	5	信訊迅性姓腥囟
tɕin	1	斤巾筋京鯨驚擎荊金今襟經兢
tɕʰin	2	勤芹琴禽擒
tɕin	3	緊謹景警頸錦
tɕin	5	勁莖竟境鏡敬禁徑競近
tɕin	6	噤
tɕʰin	1	輕欽卿
tɕʰin	3	顉
tɕʰin	5	慶磬罄僅
ȵin	2	凝寧吟
ȵin	5	佞
ɕin	1	欣興馨
ɕin	2	形刑型行
ɕin	5	幸杏釁興行焮
in	1	因姻殷音陰蔭英鷹鶯鸚櫻嬰纓
in	2	銀寅蠅迎營淫贏仍
in	3	引隱飲影穎魘
in	5	印蔭映應𢷍飲
kuən	3	滾
kuən	5	棍
kʰuən	1	昆崑坤
kʰuən	3	捆
kʰuən	5	困睏
uən	1	溫瘟
uən	2	文紋聞蚊
uən	3	穩吻刎
uən	5	問
tɕyn	1	君軍均鈞諄
tɕʰyn	2	群裙瓊
tɕyn	3	準
tɕyn	5	窘郡菌圳
tɕʰyn	1	春傾
tɕʰyn	3	蠢頃
ɕyn	1	熏薰勳
ɕyn	2	純醇馴
ɕyn	3	瞬迥
ɕyn	5	訓舜順
yn	2	雲勻榮螢塋縈
yn	3	允尹永隕
yn	5	韻熨刃泳詠潤孕
yn	6	閏
poŋ	1	繃
pʰoŋ	2	朋棚篷蓬𨂃弸
poŋ	5	蹦
pʰoŋ	1	噴
pʰoŋ	3	捧
pʰoŋ	5	碰噴
pʰoŋ	6	噴
moŋ	1	蒙
moŋ	2	萌盟蒙
moŋ	3	猛蒙懵
moŋ	5	孟夢
toŋ	1	東冬
tʰoŋ	2	同銅桐筒童瞳
toŋ	3	董懂抍
toŋ	5	凍棟動洞
tʰoŋ	1	通
tʰoŋ	3	桶捅統
tʰoŋ	5	痛疼
loŋ	1	聾
loŋ	2	龍籠隆農濃膿
loŋ	3	攏隴壠
loŋ	5	弄怒
tsoŋ	1	宗棕鬃
tsʰoŋ	2	從叢崇
tsoŋ	3	總
tsoŋ	5	粽蹤縱皺縐
tsʰoŋ	1	匆蔥聰囪從
soŋ	1	松鬆嵩
soŋ	2	㞞
soŋ	3	聳慫
soŋ	5	送宋誦頌訟
tʃoŋ	1	中忠鐘鍾終盅
tʃʰoŋ	2	蟲重
tʃoŋ	3	腫種塚
tʃoŋ	5	仲中眾重種
tʃʰoŋ	1	充衝舂
tʃʰoŋ	3	寵
tʃʰoŋ	5	銃衝
koŋ	1	公工攻功弓躬宮恭供
koŋ	3	拱鞏汞凸
koŋ	5	貢供共羾
kʰoŋ	1	空
kʰoŋ	3	孔悉
kʰoŋ	5	控空
ŋoŋ	1	翁壅
ŋoŋ	5	甕壅蕹齆
ŋoŋ	7	𩑦
xoŋ	1	轟烘哄豐風瘋楓封峰蜂鋒
xoŋ	2	宏紅洪弘虹鴻馮逢縫
xoŋ	3	諷哄
xoŋ	5	鳳奉俸
xoŋ	6	縫蕻
tɕʰioŋ	2	窮穹
ɕioŋ	1	兄胸兇
ɕioŋ	2	熊雄鱅
ioŋ	1	雍
ioŋ	2	戎絨融茸容鎔庸
ioŋ	3	勇湧甬擁冗
ioŋ	5	用
ioŋ	6	傭
m̩	1	姆
n̩	3	你
