#参考资料：青阳县茗山话语音研究	
#[1]42[2]21[3]313[5]24[7]551	
#a	
ɸ	[1]肤[3]俯府斧[5]付富
β	[2]符浮[3]辅腐[5]妇负复
m	[5]暮慕墓
t	[3]赌堵肚[5]杜度渡镀
tʰ	[3]土吐[5]吐兔
d̥ʰ	[2]徒途图涂
ɲ	[2]奴[3]努[5]怒
l	[2]卢炉芦庐[3]鲁[5]路露
ts	[1]租[3]祖组阻[5]著助柱注蛀
tsʰ	[1]粗初[3]楚[5]醋处
s	[1]苏酥梳蔬[3]数[5]素诉塑数
d̥z̥ʰ	[3]熟
k	[1]姑孤枯[3]古估股鼓[5]故固雇
kʰ	[1]箍枯估[3]苦[5]库裤
h	[1]呼湖狐胡夫肤敷[3]符虎浒府俯斧腐辅[5]户互护付附富妇负
Ø	[2]吴蜈梧壶乌污胡[3]五午武舞侮鹉[5]误悟恶雾孵
#ʊ	
p	[1]波菠簸玻[3]跛
pʰ	[1]坡[5]破
β	[2]婆
m	[2]魔馍模膜摸[3]亩母[5]磨幕
t	[1]多都[3]躲[5]剁
tʰ	[1]拖[5]椭
d̥ʰ	[2]驮[3]毒[5]□{把物体置于某物之上}
ɲ	[2]挪[5]糯
l	[2]罗锣箩螺脶[3]裸
ts	[3]左[5]做
tsʰ	[1]搓[3]□{挑拨离间}[5]错
s	[1]唆[3]锁琐
d̥z̥ʰ	[3]坐[5]坐座
k	[1]歌哥锅过[3]果裹[5]个过
kʰ	[1]科棵颗[3]可[5]课
x	[3]火[5]货
ɦ	[2]河何和禾[5]祸和
ŋ	[2]讹鹅蛾俄[5]饿
#y	
ɲ	[3]女
l	[2]驴[3]吕旅
tɕ	[1]猪蛛株朱珠居[3]煮举主拄[5]据锯巨拒距住句惧聚
tɕʰ	[1]区驱[3]处鼠取娶
ɕ	[1]徐书舒墟虚嘘须需输殊[3]暑许[5]序叙绪絮续竖树婿
ç	[2]除锄厨
Ø	[2]渔于淤余迂愉娱[3]与语愚雨宇禹羽[5]盂誉愈遇芋
#iɔ	
p	[1]标彪[3]表[5]瞟
pʰ	[1]飘[3]漂[5]票漂
β	[2]瓢
m	[2]苗描[3]秒[5]妙庙
t	[1]刁雕[3]□[5]钓吊
tʰ	[1]挑[2]调[5]跳
d̥ʰ	[2]条调
ɲ	[2]□{挑衅}[3]鸟[5]绕尿
l	[2]撩聊撩[3]了[5]料
tɕ	[1]交胶郊教焦蕉椒骄娇浇[3]绞狡铰搅缴[5]酵轿叫
tɕʰ	[1]锹悄瞧[3]巧[5]□{生气不理人}
ɕ	[1]消宵霄销嚣萧箫[3]小少晓[5]孝效校笑
ç	[2]桥[5]轿
Ø	[2]妖邀腰要摇谣姚[3]舀[5]要耀
#iɛ	
tɕ	[3]姐借
tɕʰ	[2]车[3]且[5]欠
ɕ	[2]邪斜[3]写[5]泻卸谢
#uæ	
k	[1]乖[3]拐[5]怪
kʰ	[5]块快会
x	[1]怀槐淮[3]□{形容人走路摇摇晃晃}
Ø	[2]歪[3]崴[5]坏外
#uɔ	
β	[2]袍跑刨[5]抱
#uo	
l	[2]拿
ts	[1]抓[3]爪[5]诈榨炸
tsʰ	[1]叉差[5]岔
s	[1]沙纱
d̥z̥ʰ	[2]茶搽查[3]昨
k	[1]家瓜[3]寡剐[5]架嫁
kʰ	[3]垮[5]跨
x	[2]花[5]划化
ɦ	[5]下夏
ŋ	[2]牙芽衙崖[3]哑
#ue	
ɸ	[2]恢灰非飞妃挥辉徽[3]悔毁匪[5]贿废肺惠彗费
β	[2]肥回[5]会
k	[1]规龟归[3]诡轨鬼[5]桂贵
kʰ	[1]盔亏葵[3]跪[5]愧
Ø	[2]煨卫危为微威违围[3]委尾伟[5]为位未味魏胃
#ou	
m	[2]谋
t	[1]兜[3]斗抖陡[5]斗逗
tʰ	[1]偷[3]□{解开：把袋子～开}[5]透
d̥ʰ	[2]头投[5]豆
l	[2]楼[3]篓[5]漏陋
ts	[1]周舟州洲[3]走[5]奏宙皱咒
tsʰ	[5]凑
s	[1]搜飕馊[5]瘦受兽寿授售
d̥z̥ʰ	[2]绸稠仇
x	[3]吼
ɦ	[2]侯喉猴瘊[5]后厚
Ø	[2]欧
#iu	
t	[1]丢
ɲ	[2]牛[5]拗
l	[2]流刘留硫溜[3]榴纽扭柳[5]溜
k	[1]勾[5]狗
kʰ	[1]抠[3]口
tɕ	[1]揪鸠纠[3]酒九久韭[5]救究
tɕʰ	[1]秋抽丘[3]丑[5]臭
ɕ	[1]修羞收休[3]手朽[5]秀锈袖
ç	[2]囚求球[5]就舅旧
Ø	[2]尤优邮由油游犹悠幽[3]有友酉[5]又右佑诱柚
#ã	
p	[1]班斑颁扳般[3]板版[5]扮
pʰ	[1]潘[5]盼绊叛
m	[2]蛮馒[5]慢
β	[5]办
t	[1]耽担丹单[3]胆[5]担掸旦蛋
tʰ	[1]贪坍滩摊[3]毯坦[5]探炭叹
d̥ʰ	[2]潭谭谈痰檀弹[5]淡
ɲ	[2]难[5]难
l	[2]蓝篮兰拦栏[3]览揽榄懒[5]滥
ts	[1]粘瞻[3]斩盏展[5]站蘸赞
tsʰ	[1]参搀餐[3]惨铲产[5]灿
s	[1]三杉衫珊山删扇[3]陕闪散伞[5]散善
d̥z̥ʰ	[2]蚕惭谗馋残缠蝉禅[5]暂赚
k	[1]搛[3]感[5]涧
kʰ	[1]鵮[3]坎[5]陷
x	[2]□{指人的动作慢}[3]喊罕[5]焊
ɦ	[2]含咸衔
ŋ	[2]庵淹安[3]眼[5]暗岸按案
#uã	
ɸ	[2]凡帆翻番[3]反[5]范犯贩
k	[1]关[5]惯
kʰ	[5]□{摔}
Ø	[2]顽还弯湾豌[3]晚挽[5]饭万
#õ	
p	[1]帮邦[3]榜[5]棒
pʰ	[3]□{猪腿上的肉}[5]胖
m	[2]忙茫芒亡[3]矇
ɦ	[2]杭行
#iõ	
ɲ	[2]娘[5]让
l	[2]良凉量粮梁梁[3]两[5]亮谅辆量
tɕ	[1]将浆疆僵姜[3]蒋奖桨[5]酱将匠强
tɕʰ	[1]枪腔[3]抢[5]呛
ɕ	[1]相箱镶香乡[3]想享项[5]相巷向
ç	[2]墙祥降强[5]象像
Ø	[2]央秧殃羊洋杨阳扬[3]养[5]样
uõ	
ɸ	[2]方芳荒慌[3]谎仿纺访[5]放
β	[2]房旁
t	[1]当[3]挡[5]当
tʰ	[1]汤[3]躺[5]烫趟
d̥ʰ	[2]堂唐糖塘
l	[2]郎廊狼[5]浪
ts	[1]张庄装章[3]长涨掌[5]葬帐账仗丈状障
ʦʰ	[1]仓苍疮昌窗[3]场闯厂[5]唱倡
s	[1]桑霜商伤双[3]爽
d̥z̥ʰ	[2]长肠床尝裳[5]上撞
k	[1]刚钢缸光筐眶江[3]广讲港[5]逛
kʰ	[1]康糠狂扛[5]抗炕囥况矿
ŋ	[2]昂[3]仰
Ø	[2]黄簧皇蝗汪王[3]往[5]忘旺
#ɛ̃	
p	[1]搬[5]半
pʰ	[5]判
β	[2]盘[5]伴拌
m	[2]瞒[3]满[5]漫
t	[1]端[3]短[5]断锻段缎
tʰ	[1]贪[5]探
d̥ʰ	[2]团糰[5]断
ɲ	[3]暖
l	[5]乱
ts	[1]专砖[3]转[5]转
tsʰ	[1]川穿[3]喘[5]串
s	[1]酸栓闩[5]算蒜
d̥z̥ʰ	[2]传船
ɦ	[5]汗旱
#iɛ̃	
p	[1]鞭编边蝙[3]贬扁匾[5]辨辩变
pʰ	[1]篇偏[5]骗片
β	[2]便[5]辫
m	[2]绵棉[3]免勉[5]面
t	[1]掂颠[3]点典[5]店
tʰ	[1]添天[3]舔
d̥ʰ	[2]甜田填[5]电垫
ɲ	[2]粘鲇拈年[3]软[5]念
l	[2]廉镰帘连联怜莲[3]脸[5]练恋
tɕ	[1]尖兼奸煎肩捐[3]检剪捡[5]渐剑箭溅键建见
tɕʰ	[1]签谦迁千圈铅[3]浅[5]歉劝
ɕ	[1]仙鲜先贤宣悬[3]险显选[5]线羡现旋县
ç	[2]钳钱前全泉拳权[5]贱
Ø	[2]盐檐腌颜延言烟圆缘沿元源原冤渊[3]演远[5]验雁燕宴院
#uɛ̃	
k	[1]官棺[3]管馆[5]灌罐
kʰ	[1]宽[3]款
x	[1]欢
Ø	[2]完[3]碗[5]换
om	
p	[1]崩[5]迸
pʰ	[1]烹[3]捧[5]碰
β	[2]朋彭膨篷棚
m	[2]蒙[3]猛懵[5]孟梦
t	[1]东冬[3]董懂[5]冻栋
tʰ	[1]通[3]桶捅统[5]痛
d̥ʰ	[2]同铜桐筒童[5]动洞
ɲ	[2]农脓浓[5]弄
l	[2]笼聋隆龙[3]拢陇垅[5]弄
ts	[1]钟宗中忠终[3]总种肿[5]粽中众种
tsʰ	[1]聪匆葱囱充冲[5]冲
s	[1]松[3]□{推}[5]送
d̥z̥ʰ	[2]虫从重[5]重
k	[1]公蚣工功攻弓宫[3]拱[5]贡供共
kʰ	[1]空[3]孔[5]控空
x	[1]轰揈烘[3]哄[5]哄
ɦ	[2]红洪虹
#iom	
tɕ	[1]□{晚辈孝敬长辈}
ɕ	[1]兄熊雄胸凶
ç	[2]琼穷
Ø	[2]荣[3]永泳[5]用
#uom	
ɸ	[2]风枫疯丰封峰蜂锋逢缝[3]讽[5]凤俸
#ən	
p	[1]畚[3]本[5]笨
pʰ	[2]喷
m	[2]门[5]闷
t	[1]墩饨蹲登灯[3]等[5]盾顿凳邓瞪
tʰ	[1]吞[5]□{挣脱掉}
d̥ʰ	[2]屯豚誊藤
ɲ	[2]能[5]嫩
l	[2]轮[3]冷[5]论楞
ts	[1]珍真尊遵曾增憎蒸争筝贞正征[3]诊疹准整[5]镇振震证正症政
tsʰ	[1]村皴椿春称撑[3]蠢逞[5]趁寸蹭秤
s	[1]身伸孙僧升胜生甥声[3]损省[5]顺胜圣
d̥z̥ʰ	[2]陈尘神晨臣存唇曾层橙澄乘绳承丞呈成城诚盛[5]阵慎剩郑
k	[1]跟根更庚耕[3]埂哽耿[5]更
kʰ	[1]坑[3]恳垦龈肯[5]□{低着头}
ɦ	[2]横[5]恨杏
ŋ	[5]硬
Ø	[2]恩
uən	
ɸ	[1]昏婚分荤[3]粉[5]混粪奋份
β	[2]坟盆
k	[3]滚[5]棍
kʰ	[1]昆[3]捆[5]困
Ø	[2]魂温文纹蚊闻[3]稳[5]问
#in	
p	[1]宾彬冰兵[3]禀丙饼[5]柄
pʰ	[1]拼[3]品[5]聘
β	[2]贫凭平坪评瓶萍[5]病并
m	[2]民鸣明名[3]敏抿[5]命
t	[1]丁钉[3]顶[5]钉订
tʰ	[1]听厅[3]艇挺[5]□{打牌时快要赢了}
d̥ʰ	[2]亭停庭[5]定
ɲ	[2]人[3]忍[5]认
l	[2]林淋临鳞陵凌灵零铃[3]领岭[5]令
tɕ	[1]今金禁襟津巾斤筋军茎京惊鲸精晶睛轻经[3]锦紧境景警井请颈[5]浸禁进劲俊镜
tɕʰ	[1]侵亲清青[3]请[5]庆
ɕ	[1]心辛新薪巡星腥形型[3]省醒[5]信兴幸性姓
ç	[2]琴禽擒秦勤芹群裙情晴[5]尽近静净
Ø	[2]音阴银因姻匀云鹰蝇樱鹦迎英婴赢营萤[3]饮引影颖[5]印闰运应孕映
#aʔ	
p	[7]八
m	[7]抹
t	[7]答搭达
tʰ	[7]踏塔榻塌
ɲ	[7]纳捺
l	[7]辣腊蜡
ts	[7]杂铡
tsʰ	[7]插擦
s	[7]撒杀刷
k	[7]眨夹裌挟
kʰ	[7]掐
x	[7]瞎
ŋ	[7]鸭押压轧
#uaʔ	
ɸ	[7]法发伐筏罚滑猾
k	[7]刮
Ø	[7]袜挖
#ɪʔ	
p	[7]笔
pʰ	[7]□{骂人话}
m	[7]密蜜
t	[7]德
tʰ	[7]秃
ɲ	[7]日
l	[7]立粒栗
ts	[7]执汁
tsʰ	[7]出
s	[7]涩湿拾失室塞
k	[7]□{拿}
kʰ	[7]系
x	[7]黑
tɕ	[7]集急级及疾
tɕʰ	[7]七漆
ɕ	[7]习袭吸膝悉
Ø	[7]一
#oʔ	
p	[7]拨博剥
pʰ	[7]泼
m	[7]沫抹默
#ioʔ	
ɲ	[7]□{枯叶}
tɕ	[7]脚角
tɕʰ	[7]雀鹊戳确
ɕ	[7]削
Ø	[7]药钥乐学
#uoʔ	
t	[7]□{一～雨，指一粒雨}
tʰ	[7]拖
l	[7]落骆乐
ts	[7]捉作桌镯
tsʰ	[7]□{骂人话}
s	[7]□{勺子的读法}
k	[7]搁郭
kʰ	[7]廓扩
x	[7]喝
ŋ	[7]恶
Ø	[7]握
#ɛʔ	
p	[7]北
pʰ	[7]拍
m	[7]麦
t	[7]得德
ts	[7]窄折浙
tsʰ	[7]拆撤
s	[7]色
k	[7]割葛
kʰ	[7]磕刻克
#iɛʔ	
p	[7]别憋鳖
pʰ	[7]撇
m	[7]灭
t	[7]牒蝶
tʰ	[7]帖贴铁
ɲ	[7]热孽捏
l	[7]猎烈裂
tɕ	[7]接劫揭节结绝吉
tɕʰ	[7]切
ɕ	[7]薛雪血
ç	[7]舌
Ø	[7]叶页
#uɛʔ	
Ø	[7]活
#ʊʔ	
t	[7]独
l	[7]录鹿六
ts	[7]粥竹足烛
s	[7]俗
#uɪʔ	
ɸ	[7]核佛福腹
k	[7]骨
kʰ	[7]哭
#n̩	
Ø	[2]鱼[3]你
#m̩	
Ø	[2]姆
