#ɿ	
ts	[1]蛀
s	[1]修秀锈收兽仇[2]泅酬筹[3]首守[6]绣袖受寿授售
tɕ	[6]揪就纣
tɕʰ	[1]秋[3]丑{子～寅卯}[6]瞅
ɕ	[6]朽
kʰ	[6]旧舅
x	[6]丘
∅	[6]又右佑釉
#o	
p	[1]玻[6]薄
pʰ	[1]坡波破派{～人}[2]婆{老～}[6]婆{～母}
m	[2]模磨磨刀[3]某拇母[6]雾墓募磨{～盘}幕
t	[1]多都
tʰ	[1]拖[2]葡
n	[6]糯努
l	[1]啰[2]锣螺牢[6]箩
ts	[1]做[6]曹造
tsʰ	[1]坐座初[6]凿
s	[1]嗦梭
k	[1]哥膏糕[3]假[6]歌
kʰ	[3]可
x	[1]有[2]荷河和{～气}毫[6]祸号
ŋ	[6]饿
∅	[3]窝
#io	
tɕ	[1]珠
ɕ	[1]梳疏
kʰ	[3]茄
∅	[3]浴
#uo	
∅	[2]禾
#au	
p	[1]包胞豹[3]饱
pʰ	[1]泡炮[3]跑
m	[2]矛茅[3]卯
t	[1]钓[2]逃‖[9]鸟
tʰ	[1]吊挑调掉[2]跳条{一～歌}
n	[3]脑恼[6]闹尿
l	[3]了
ts	[1]皱[3]⾛
tsʰ	[1]抄[3]炒吵[6]噍
s	[1]潲瘦笑[3]小少
k	[1]交郊胶教{～书；～室}沟[3]绞狡搅较[6]厚
kʰ	[1]抠[3]巧
x	[1]薅孝[2]效[6]校
ŋ	[3]肴藕偶
∅	[1]坳怄
#iau	
t	[1]貂刁雕[2]条{一～鱼}调
n	[1]扭
l	[2]疗辽
tɕ	[1]椒[2]究[3]爪饺[6]抓
tɕʰ	[1]超
ɕ	[1]萧[6]绍{介～}
∅	[6]要
#ui	
m	[2]煤球[3]每‖[9]尾
ɸ	[1]废非费挥辉徽妃[3]毁匪[6]汇
tʰ	[6]队
l	[3]累蕊垒[6]类
ts	[1]追醉
tsʰ	[1]催
s	[1]蓑碎瑞[2]谁随垂[3]髓[6]隧遂
k	[1]桂规龟癸季归贵[3]诡轨鬼[6]跪柜
kʰ	[1]亏
ŋ	[1]魏
∅	[1]危微威[2]伪维唯违围[3]伟委[6]卫为位慰胃谓
#ɑu	
p	[1]报[2]袍[3]褒保堡宝[6]暴爆鲍刨曝瀑
m	[2]⽑[6]貌冒帽
t	[1]⼑[2]淘[3]祷倒岛[6]到
tʰ	[1]套[3]讨桃
ts	[1]糟躁灶操糙[3]早草找
tsʰ	[1]钞
s	[1]骚稍[3]扫嫂
k	[1]高蒿告[3]稿狗[6]勾钩
x	[3]好口{吃一口}[6]耗猴
ŋ	[2]牛
∅	[3]呕[6]瓯
#eu	
t	[1]鬥{决～}偷[3]斗{漏～}抖陡
tʰ	[1]透[2]投头[3]敨[6]豆
l	[2]燎捞楼撩[3]篓[6]料
ts	[1]奏
tsʰ	[1]凑
s	[2]愁[3]搜[6]⿉
k	[1]扣[6]构
kʰ	[3]口{嘴}[6]葵
x	[2]侯[6]后候
#ieu	
p	[1]标彪[3]表
pʰ	[1]飘漂{～亮}[2]嫖薸朴[3]漂{～白}
m	[2]苗描[3]秒牡亩[6]庙谬茂
tɕ	[1]焦蕉召招照骄浇[2]潮朝[6]赵
ɕ	[1]消硝销鞘烧箫[3]少
ȵ	[2]熬
k	[1]叫哭[2]侨[3]缴
kʰ	[2]桥[6]轿
x	[3]晓
∅	[1]妖邀腰要{～求}[2]耀摇谣窑姚[3]舀
#yei	
ɕ	[3]暑鼠水楦塑{～料}
#ou	
ts	[6]骤
#ai	
p	[1]拜[3]菠摆[6]败
pʰ	[2]牌排簰[6]派{～别}
m	[2]埋[3]米美
t	[1]帝[3]底[6]待
tʰ	[1]台太泰剃弟{兄～}[2]啼[3]态
n	[2]泥[6]耐奈
l	[2]犁
ts	[1]灾再斋债[2]财
tsʰ	[1]钗翠[2]才财豺柴齐[3]睬
s	[1]赛晒西犀细婿师[3]洗
k	[1]个该阶界介届[3]解改[6]械
kʰ	[1]揩[3]楷{～书}
x	[2]鞋[3]蟹
ŋ	[6]碍
∅	[3]矮
#iai	
ɕ	[1]舐[2]斜
ȵ	[1]艾
k	[1]芥街鸡
x	[1]快
#uai	
p	[1]簸{一～，量词}[3]跛[6]簸{～箕}
ŋ	[6]外
k	[1]会乖怪[3]拐
∅	[1]歪
#ɔi	
t	[1]带
tʰ	[1]筛[6]⼤
l	[1]赖
ts	[6]寨
x	[6]亥
∅	[1]爱
#oi	
p	[1]贝杯辈背{～小孩}碑悲飞[2]陪佩肥[6]培背{后～}倍焙
pʰ	[1]胚坯配[2]赔[6]吠
m	[1]妹[2]梅糜媒霉
t	[1]戴堆碓兑[2]台
tʰ	[1]胎梯推退褪蜕[2]苔[3]腿[6]代袋
n	[6]内
l	[2]脶来雷
ts	[1]载[6]在罪
tsʰ	[1]菜
s	[1]岁[3]使
#uoi	
ɸ	[1]开灰恢[2]回茴怀槐淮[3]海贿悔[6]汇会坏惠
l	[3]垒
s	[1]帅
k	[1]盖
kʰ	[1]盔魁块溃
∅	[1]煨
#yoi	
tɕ	[9]嘴
tɕʰ	[1]猜吹炊
ɕ	[1]靴税
#im	
t	[2]沉
tʰ	[1]赚[2]斟
l	[2]林淋
ts	[1]浸
tsʰ	[1]深
s	[1]心参[2]寻[3]沈审
tɕ	[1]针
tɕʰ	[1]侵
k	[1]金禁
kʰ	[2]琴
∅	[1]音声音阴荫洇
#am	
t	[3]点典
tʰ	[1]添[2]甜
n	[3]那‖[9]哪
ts	[3]斩
s	[1]衫
k	[1]监[3]减
x	[2]咸嫌[3]喊
#iam	
t	[1]店[2]填[6]簟
tɕ	[1]尖
tɕʰ	[1]签求签
ȵ	[6]念
#ɑm	
t	[1]担[2]痰[3]胆
tʰ	[1]淡
n	[2]男南
l	[2]蓝兰[6]篮菜篮
ts	[1]簪蘸[6]錾站栈
tsʰ	[2]蚕
s	[1]三杉[2]馋
k	[1]甘柑[3]感敢
x	[2]含蚶[3]蛤
ŋ	[3]坎
∅	[1]庵揞暗
#iem	
t	[6]垫
l	[2]镰帘
tɕ	[1]占
tɕʰ	[1]签{签名}
ȵ	[1]粘[2]壬任[6]殓染验
k	[1]剑
kʰ	[1]欠[2]钳
∅	[1]阉[6]盐
#in	
p	[1]宾兵槟殡[3]辫
pʰ	[2]贫频[3]品
m	[2]民鸣[3]敏闽
t	[2]陈
l	[2]临
ts	[1]津进镇珍[3]诊疹振震枕[6]尽
tsʰ	[1]亲
s	[1]辛新薪信申伸
tɕ	[1]真
tɕʰ	[6]阵
ɕ	[1]身[2]神辰臣
ȵ	[2]⼈[6]任认韧
k	[1]肩禁今[3]锦紧
kʰ	[1]钦
∅	[1]因姻印音音乐[2]寅[3]引
#un	
p	[1]分分发[3]粉米粉[6]笨
pʰ	[1]喷[2]坟盆[6]份{一～}
m	[1]问{～答}[2]门[6]闷蚊
ɸ	[1]鼾昏婚分芬纷荤[3]粉{～笔}[6]浑混份{股～}
t	[1]顿[3]盾
tʰ	[1]吞[2]豚饨[6]钝
n	[6]嫩
ts	[2]钻{木～}[3]准
tsʰ	[1]村寸[2]醇纯{单～}[3]忖
s	[1]孙[2]巡纯{～正}[3]损笋榫[6]顺
k	[1]棺棍均钧君军[3]滚[6]郡
kʰ	[1]昆困[2]拳群裙[3]捆[6]菌
∅	[1]关温瘟[2]魂文纹云问{～题}[3]稳
#yn	
tɕ	[2]钟[6]俊
tɕʰ	[1]椿春枪[3]蠢[6]虫
ɕ	[1]勋熏[2]旬循唇塍
ȵ	[2]银[3]忍
k	[1]跟巾斤筋劲[6]勤
kʰ	[2]芹
x	[3]狠很横蛮{～}
∅	[2]匀[3]允[6]闰韵运孕
#an	
p	[1]班斑颁扳爿[3]板版[6]办{～公}
t	[2]檀坛[6]诞但弹
tʰ	[1]贪探天[2]田
n	[2]年
l	[3]览
ts	[1]煎箭臻[3]盏剪展[6]暂赞
tsʰ	[1]参餐千趁[2]残[3]惨铲产浅[6]钱衬
s	[1]山删线[2]前
k	[1]间奸乾{～湿}杆{栏～}[3]简裥拣鉴茧[6]幹{能～}
x	[2]还[3]憾[6]限
ŋ	[2]岩[6]颜雁
∅	[1]燕{～子}
#ian	
tɕ	[6]荐{推～}
tɕʰ	[6]癣
ɕ	[1]仙陕
ȵ	[3]眼
k	[1]见兼[3]检[6]健建{～设}
kʰ	[3]歉
x	[1]搀[6]现
#uan	
p	[1]扮搬半[2]拌
pʰ	[1]般潘判伴[2]叛盘[6]饭
m	[2]蛮瞒馒蒙[3]满
ɸ	[1]欢藩贩翻番[2]凡还环烦矾繁[3]反[6]泛范犯患
t	[2]传
ts	[1]钻动词专
tsʰ	[1]篡[8]传{～达}
s	[1]拴[3]选
k	[1]观券[6]贯惯眷卷
∅	[1]弯湾怨[6]万
#yan	
tɕ	[1]捐
ɕ	[1]宣
∅	[1]渊[2]员
#ɑn	
k	[1]竿
x	[2]闲
#ɔn	
t	[1]丹单旦{花～}端[3]毯短
tʰ	[1]滩炭断[3]摊[6]谈弹缎
n	[1]暖[2]难{～题}[6]难{苦～}
l	[2]拦栏[3]榄缆卵[6]滥烂‖[9]懒
tsʰ	[1]川
s	[1]伞散{～步}酸算蒜闩[3]散{零～}
k	[1]肝艰[3]秆赶撵
x	[1]汉旱[2]寒韩[3]罕[6]汗苋
ŋ	[1]恩[2]元原源[6]愿
∅	[1]按安[3]案[6]焊
#ən	
p	[1]奔[2]棚
k	[6]更
kʰ	[3]恳垦
#en	
m	[1]面[2]棉绵眠[3]免[6]慢
tʰ	[3]瞪
n	[6]奶
s	[1]森先
k	[1]根
#ien	
p	[1]鞭编边变遍[3]匾[6]辨辩便殿
pʰ	[1]篇偏骗遍片
m	[6]缅
t	[6]电
l	[2]连联莲轮[6]练炼恋
tɕ	[3]战
tɕʰ	[1]迁嵌谦[6]缠
ɕ	[1]鲜搧扇[6]善
ȵ	[1]言[2]严
k	[1]坚[3]卷{～发}[6]件
kʰ	[2]乾
x	[1]掀宪牵[2]贤弦[3]显险[6]献
∅	[1]蔫烟宴[2]阎檐延圆沿研[3]演燕{～国}[6]焰砚院县厌
#yen	
tɕ	[1]砖[2]椽
tɕʰ	[1]穿[6]转
ɕ	[1]轩[2]船
ȵ	[3]软
kʰ	[1]串圈近
x	[1]劝
∅	[2]缘[3]远
#on	
t	[1]墩[2]团[6]段
l	[2]仑[6]论
#uon	
p	[3]本
ɸ	[2]园
tsʰ	[2]全
k	[1]官灌[3]管馆[6]罐
kʰ	[1]坤[3]款
∅	[1]冤[2]完丸[3]碗腕[6]换
#iŋ	
p	[1]冰并姘拼聘{招～}[2]朋[3]丙
pʰ	[2]凭屏评平{和～}[3]聘{～礼}
m	[2]明
t	[1]疔庭[2]澄廷[3]顶鼎[6]锭
tʰ	[1]汀[2]停[3]挺
l	[1]吟[2]邻鳞磷陵菱伶灵零铃另[3]凌领[6]令
ts	[1]增征蒸精晶侦[2]情[3]拯整{～理}[6]静靖净
tsʰ	[1]清
s	[1]圣[2]承
ȵ	[1]宁[2]能{1}
k	[1]粳经敬径[2]警[3]景
kʰ	[1]庆
x	[1]兴[2]行形型刑
ȵ	[1]宁[2]迎
∅	[1]应樱英缨
#uŋ	
p	[6]膨
m	[2]蠓
ɸ	[1]封峰锋[2]红[6]凤奉俸
t	[1]东冻栋冬[3]懂董[6]动
tʰ	[1]窗通痛[2]潭同铜桐童[3]桶捅统[6]筒瞳洞
n	[2]奴聋脓[6]弄{捉～}
l	[3]拢靠拢[6]笼{鸡～}
ts	[1]棕宗综踪[2]从[3]总松{～柏}
tsʰ	[1]聪[6]葱
s	[1]双送宋氄[2]绒[6]葚
k	[1]公功[2]攻供
kʰ	[1]空
∅	[1]翁
#yŋ	
p	[1]风枫
pʰ	[3]蜂捧[6]缝
n	[2]浓
l	[2]笼{灯～}龙
tɕ	[1]舂种{种田}钟中{～国}众{～人}[3]种种子肿
tɕʰ	[1]充铳重{轻～}冲
k	[1]宫弓建{福～}[3]拱[6]劲
kʰ	[2]穷
x	[1]凶[2]雄
∅	[1]痈壅[6]用
#aŋ	
p	[1]绊[6]绑
t	[1]铛[3]打[6]邓旦{元～}
tʰ	[1]听厅[6]定
n	[1]拿[6]硬
l	[1]冷
ts	[1]争[3]井
tsʰ	[1]青撑戚[2]晴[3]请
s	[1]生{出～}牲甥性姓腥[3]醒省
k	[1]豇更庚哽耕
x	[1]项坑[2]衡
∅	[1]骯
#iaŋ	
p	[1]柄
pʰ	[2]平{水～}坪[3]饼[6]病
m	[2]名铭[6]命
l	[1]岭[6]亮
tɕ	[1]正[3]整{～齐}
ɕ	[1]响声[2]城成{～功}‖[9]逞
k	[1]京惊镜[3]梗颈
kʰ	[1]轻
x	[1]兄
∅	[2]仰赢[3]影映
#uaŋ	
ɸ	[1]荒方芳[2]妨横横线
#ɔŋ	
p	[1]帮邦[3]榜
pʰ	[2]彭
m	[2]忙茫亡芒盲盟[3]网猛懵[6]望孟梦
t	[1]当[2]塘堂棠唐[3]党[6]荡宕
tʰ	[1]汤[2]糖[6]趟
n	[2]囊
l	[2]郎廊狼农垄[3]朗陇[6]浪弄{～堂}
ts	[1]赃葬庄装桩壮[3]粽[6]状
tsʰ	[1]仓苍疮终[2]藏床崇重{～复}[3]创
s	[1]丧霜松鬏放松[3]搡爽[6]桑
k	[1]冈岗刚纲钢缸钢杠光工江扛降[2]狂汞[3]广讲巩港贡
kʰ	[1]康慷抗矿[2]旷[3]囥孔控
x	[1]糠慌丰[2]杭防宏洪鸿[3]仿访轰轰出去[6]况轰{～炸}
ŋ	[2]瓤
#iɔŋ	
p	[1]放
pʰ	[3]纺[2]房
t	[1]账中{～间}忠张姓氏[2]场{～合}[6]胀
l	[1]两[2]良凉量{测～}粮梁辆粱[6]谅量{数～}
tɕ	[1]浆酱将帐仗章樟障伤疆姜张{一～}众{群～}[3]奖桨长涨掌
tɕʰ	[1]丈昌菖唱倡[2]墙长肠强场{一场}[3]抢像闯厂强[6]象杖剩
ɕ	[1]箱厢湘镶相商上向[2]详祥常尝偿[3]想鲞赏[6]尚上橡
ȵ	[1]酿[6]让
k	[1]姜腔[6]共
x	[1]香乡[3]享
∅	[1]央秧殃羊雍养痒拥[2]洋烊杨阳扬疡荣营融容蓉[3]两永泳勇涌[6]样
#uɔŋ	
∅	[2]黄皇王[3]枉[6]旺
#eŋ	
p	[1]崩
pʰ	[2]瓶
m	[2]暝
t	[1]登灯凳丁钉订[2]亭[3]等[6]镫
tʰ	[2]藤
n	[2]能
l	[1]吟
ts	[1]证征政曾姓氏[3]症[6]郑
tsʰ	[1]称蛏
s	[1]星僧升胜圣[2]乘程诚成{完～}[3]省[6]绳
x	[3]肯
∅	[1]应
#oŋ	
tsʰ	[2]崇
#it	
p	[7]笔毕必碧
pʰ	[7]匹{一～布}
t	[7]的滴嫡[8]狄
l	[8]历立
ts	[7]质积迹绩及[8]织职疾
tsʰ	[7]七漆则
s	[7]设蚀薛适失室释息熄[8]集习实
tɕʰ	[7]蜇{～人}[8]蛰{惊～}
ȵ	[7]日
k	[7]吉急级橘
x	[8]扔
∅	[7]乙一[8]易{交～}
#ut	
ɸ	[8]佛核果核
t	[7]督
ts	[8]卒
s	[7]戌[8]涮刷
k	[7]骨国{中～}[8]掘
kʰ	[8]屈
#yt	
tɕʰ	[7]出
ȵ	[7]肉
atp	[7]⼋
m	[8]篾
t	[8]达
tʰ	[7]忒
n	[8]捺
ts	[7]节宅扎
tsʰ	[7]察切{～菜}
s	[7]杀旋
k	[7]格
#iat	
tɕʰ	[7]尺
kʰ	[8]屐
∅	[8]亦
#ɔt	
tʰ	[7]脱
l	[8]辣瘌
s	[7]雪{下～}[8]说
k	[7]割
#uɔt	
p	[7]钵拨
pʰ	[7]泼
m	[7]抹{涂～}
ɸ	[7]宽法发[8]罚
k	[7]刮
kʰ	[7]阔
∅	[7]剜挖[8]活袜
#et	
p	[7]鳖[8]拔
m	[8]灭蜜密
t	[7]跌
ts	[8]贼
s	[7]虱[8]歇
#iet	
p	[8]别
pʰ	[7]撇
l	[8]列烈裂栗律
tɕ	[7]浙[8]杰折
tɕʰ	[7]彻撤切{一～}
ɕ	[8]舌
ȵ	[8]孽热
k	[7]结
kʰ	[7]揭
x	[7]血
#yet	
tɕ	[7]拙[8]绝
ɕ	[7]雪{～白}
ȵ	[8]月
k	[7]诀
kʰ	[8]缺
∅	[8]穴
#ot	
t	[7]笃[8]突夺
#uot	
m	[8]末沫
s	[8]术
k	[7]决
#iut	
tɕ	[8]折{～扣}
#iʔ	
p	[7]逼
pʰ	[8]辟
l	[8]荔力历
ts	[7]执汁责
s	[7]舍识悉惜析[8]式
ɕ	[8]食席
k	[7]击
∅	[7]益
#uʔ	
p	[7]卜
pʰ	[7]扑朴[8]缚
ɸ	[7]福复覆[8]斛服伏
t	[8]独毒
l	[8]骆鹿陆
ts	[7]祝[8]族筑轴
tsʰ	[7]捉[8]浊戳
s	[7]速肃宿缩
k	[7]⾕
∅	[7]握
#yʔ	
l	[7]六
tɕ	[7]⽵
tɕʰ	[7]畜{牲～}
ɕ	[8]赎熟畜{～牧业}
k	[8]曲{歌～}
kʰ	[7]麴{酒～}
#aʔ	
p	[7]百柏伯迫
pʰ	[7]拍魄[8]白
m	[8]麦
tʰ	[7]铁[8]籴
n	[7]额{～头}
ts	[7]摘借[8]杂
tsʰ	[7]拆擦策册
s	[7]锡
k	[7]隔革
x	[7]客吓[8]害
ŋ	[8]额{金～}
∅	[7]轭
#iaʔ	
p	[7]壁
pʰ	[7]僻
tɕʰ	[7]赤尺
ɕ	[7]射[8]石
∅	[7]约节约
#uaʔ	
∅	[8]划
#ɔʔ	
k	[7]夹甲{霍元甲}胛
#eʔ	
p	[7]北
m	[8]墨
t	[7]得德踢[8]特
n	[7]捏
l	[8]勒
ts	[7]叔
tsʰ	[8]侧测
s	[7]塞
kʰ	[7]刻克
x	[7]黑
#ieʔ	
p	[8]别
pʰ	[7]匹{一～马}
t	[8]值
x	[7]胁
#yeʔ	
∅	[7]越
#oʔ	
p	[7]剥驳[8]博
pʰ	[7]泊[8]簿
m	[7]摸[8]莫膜木目穆
t	[7]啄[8]桌
tʰ	[8]读托
l	[8]落洛络乐
ts	[7]作
tsʰ	[7]撮
s	[7]束
k	[7]各阁郭廓觉角[8]国{～家}
kʰ	[7]阔确
x	[7]壳[8]学
∅	[7]恶
#ioʔ	
l	[8]禄绿録
tɕ	[7]足着{看～}烛
tɕʰ	[7]促触[8]着{～色}
ɕ	[8]勺俗属
k	[7]劫
ȵ	[8]玉狱
∅	[7]约{～会}[8]药
#uoʔ	
m	[8]抹{～布}
kʰ	[7]扩
x	[7]霍
∅	[8]镬
#auʔ	
tʰ	[7]帖贴碟
n	[8]弱
tsʰ	[7]插
k	[7]挟夹甲{～乙}
x	[7]掐[8]核{审～}
∅	[7]轧
#ɑuʔ	
t	[7]答{～应}搭
tʰ	[7]塔[8]踏沓
l	[7]蜡[8]腊猎烙
ts	[7]接[8]铡
tsʰ	[8]嚼
k	[7]鸽
x	[8]合盒核
∅	[7]鸭押压窄
#ieuʔ	
ȵ	[8]业
∅	[8]页叶
#iuʔ	
l	[7]粒
ɕ	[7]湿[8]十什
∅	[8]入
#ŋ̍	
∅	[1]不[2]吾娱[3]五伍午[6]尔
