uei	3	□[洋～：马铃薯]
ui	5	为[～什家：为什么]卫[～生纸]喂[招呼的声音]
tɕyi	1	居车[象棋棋子的一种]
tɕyi	2	桔菊
tɕyi	3	鬼-
tɕyi	5	贵句
tɕyi	7	举蕨
tɕʰyi	1	柜蛐区
tɕʰyi	7	怯[怕]缺
dʑyi	3	砍[(训读)]
dʑyi	5	勺[水～；水瓢]瞿
ȵyi	7	月-[坐～]
ɕyi	1	虚
ɕyi	7	血水=[～泥]许
ʑyi	5	药
ʑyi	7	钥[～匙]
yi	3	玉
yi	5	于
yi	7	月-[～亮]语
pɑu	3	宝堡[地名：六～]保
pʰɑu	3	菢铇[～屎：刨花]
bɑu	2	刨[～地]
mɑu	3	卯[时辰]貌[相～]
tɑu	2	淘陶[一种铸造金属的工具]
tɑu	3	□[累，睏]□[九～宗：蛇的一种，背上有花纹]到=[认得～：认识]
tʰɑu	3	道[～理]讨盗=[强～]
dɑu	2	跳逃
lɑu	2	桃条-[量词]□[用烙铁烫]□[捅]
lɑu	3	脑恼老闹
tsɑu	2	槽[猪～]䐬[因缺少油水而腹饥∥《集韵》平声毫韵财劳切：“～，腹鸣。”]
tsɑu	3	早枣蚤澡[洗]爪
tsʰɑu	3	草嫂吵炒
sɑu	3	扫[～地]道[路]
sɑu	5	潲[猪食]
kɑu	3	搞稿[草～]
kʰɑu	3	烤[～烟]考
xɑu	3	好□[和(介词)]
ɑu	3	拗[折断]
piɔu	1	膘
piɑu	3	表[老～]婊
pʰiɔu	1	飘
pʰiɔu	5	嫖票
miɑu	3	秒
miɔu	5	庙
tiɔu	1	雕朝
tiɑu	2	调[～大小]条=[粉～]
tiɔu	5	钓吊
tʰiɔu	1	挑[～边：缲边]
tʰiɔu	7	粜[～米]
liɔu	1	焯[～菜]
liɑu	3	了[不得～]
liɔu	5	料[～树：木料]了[擦～：擦掉]□[门～子：门绊儿]
liɔu	0	了[助词及语气词]
tsiɔu	1	椒[胡～]
tsiɑu	3	嚼
tsʰiɔu	1	锹[锄头]
tsʰiɑu	2	邀缲[～边]
tsʰiɑu	3	剿
siɔu	1	消箫
siɑu	3	小[～暑]
tɕiɔu	1	交=郊浇招胶
tɕiɑu	2	桥
tɕiɑu	3	少[多～]绞[绕]赵
tɕiɔu	5	照教=[～室]
tɕʰiɑu	3	轿
dʑiɑu	2	□[～鼓：晒衣竿]
dʑiɑu	3	撬翘
ȵiɔu	5	尿
ɕiɔu	1	烧□[推]
ɕiɑu	2	苕
ɕiɑu	3	晓
ʑiɔu	1	窑
ʑiɑu	2	摇
ʑiɔu	5	□[～子：蝴蝶]鹞[岩～：鹞鹰]
iɔu	1	腰
iɑu	3	舀
iɔu	5	要
pɔu	1	包胞苞[～谷：玉米]
pɔu	5	报暴豹□[凸]
pʰɔu	1	抛泡[灯～]□[一种竹背篓]藨[桑～：桑葚儿∥《广韵》豪韵普袍切：“醋莓，可食。”]
pʰɔu	5	炮泡[～在水里]雹
bɔu	5	抱袍
mɔu	1	毛茅猫
mɔu	5	帽□[天～：天阴；～天：阴天]
tɔu	1	刀
tɔu	5	到-倒[～水；颠～]
tɔu	0	到[助词，表持续或经历]
tʰɔu	5	盗-[偷]套萄
lɔu	1	劳[～空：很空]牢痨[～病：结核病]捞[～薪刀：柴刀]
lɔu	5	涝[～疮：癣]□[～胡蟆：癞蛤蟆]捞[～斗：捕鱼捞虾的斗形小鱼网]
tsɔu	1	糟[酒～]
tsɔu	5	皂灶罩
tsʰɔu	1	抄
tsʰɔu	5	躁[脾气～]糙
sɔu	5	艄筲[～箕]骚臊
sɔu	1	扫[扫帚]笑哨[～子]
kɔu	5	高膏篙教[教书，教育]交-[～秋：立秋]铰[～剪：剪子]茭[～笋：茭白∥《广韵》平声肴韵古肴切]
kɔu	1	告觉[睏～：睡觉]叫[～花子]
kʰɔu	5	敲
kʰɔu	1	靠
ŋɔu	5	熬[～不过]爊[～菜]
xɔu	1	蒿[茼～]
xɔu	1	孝[戴～]薅[除田草]
ɦɔu	5	学=[～生]号[～数]
ɔu	5	坳
pou	7	剥
bou	3	□[阿～：祖父]
mou	1	蟆[胡～：青蛙]
tou	2	砣[秤～：秤锤]驼[～背]
tou	3	斗=[烫～：熨斗]
dou	5	□[眼～：眼眶]□[人工挖的小坑]□[□tɕio41⑦盒～：膈肢窝，腋下]□[坟～：坟堆]
lou	3	□[找、寻]
tsou	3	助
tsʰou	2	戳[～道棍：手杖]族醋□[剁]
tsʰou	3	□[～铜钱：赚钱(与“赔钱”相对)]
dzou	2	□[一种竹篓]
dzou	3	□[犬吠]□[追赶；撵]
sou	3	□[～花：绣花]
kou	3	鸽
kou	5	□[薪～：柴火]
kou	7	角[眼～]
kʰou	5	釦[～子]
kʰou	7	壳
ŋou	5	怄[～气]
ŋou	7	藕
ou	5	凹
tiou	1	□[镰～：镰刀]
tiou	2	除□[柱木～：寿木]□[水～：水瓢]
tʰiou	3	重[轻～]
tʰiou	7	斢[调换∥《广韵》上声厚韵天口切：“斢㪹，兵奪人物也。”]
diou	2	叠重[～复]
liou	2	虫□[～水：口水]
tsiou	3	□[榨油]
tsʰiou	7	鹊
dziou	2	松[～树∥《广韵》钟韵邪母祥容切，人们一般写作“枞”，“枞”钟韵清母七恭切，与dziou24②音不合，地名“枞岭”中暂用俗写。]枞[地名：～岭]
siou	7	削
tɕiou	2	穷□[帐钩～：帐钩]□[腰～碗：海碗]□[眼～：眼睛]□[手～：毛巾]□[钥～：钥匙]
tɕiou	3	种-[～子]共[共用]煮守[～孝]
tɕʰiou	3	□[耙～：耙齿]
tɕʰiou	5	臭曲
dʑiou	2	流[～水]重[～阳节]酸咸□[～糜：盛饭]
ɕiou	2	雄-[鸡～：鸡很雄威]
ɕiou	3	寿=[庆～]手叔[两侄～：叔侄俩]首[～饰]
ʑiou	2	融容[～不得]
ʑiou	3	褥[～子]
fẽ	3	粉=[米～]
dẽ	2	停
dẽ	3	□[～脚：跺脚]
nẽ	2	□[量词：一～(蚊子)]
nẽ	3	领
tsẽ	1	精情[人～]□[坛子，罐子：酒～(酒坛，可以挑的)]
tsʰẽ	1	清青
tsʰẽ	3	请
tsʰẽ	5	凊[～水：冷水；歇～：乘凉∥《广韵》去声映韵楚敬切：“冷也”]
dzẽ	2	橙[～子：柚子]
sẽ	1	星=[鱼～：鱼鳞]腥生=[花～]
sẽ	3	醒
sẽ	5	净性[礼～]□[生～：生锈]
kẽ	1	更[三～]庚根
kẽ	3	梗[麦～]亘[～年：整年]
kẽ	5	更
xẽ	3	擤[～鼻：擤鼻涕]
pĩ	1	冰
pĩ	2	□[罐子，坛子：酸菜～(酸菜坛)]殡
pĩ	3	扁[担脚～：扁担]饼丙
pĩ	5	瓶苹
pʰĩ	5	边[一～：一半儿(局限于分边的物体)；一旁]
mĩ	1	名明=[～白]
mĩ	2	民
mĩ	5	面
tĩ	1	丁
tĩ	3	定=[～亲：定婚]
nĩ	1	灵邻
nĩ	5	另[□tɑŋ51③～：另外]磷[～肥]
tɕĩ	1	正[～月]金=[押～]巾[围～]
tɕĩ	2	镇
tɕĩ	3	□[～子：虮子]□[逗(别人)厌～：讨人嫌]
tɕĩ	5	正[摆～]见=[～面]镜
tɕʰĩ	1	轻[年轻，轻重]糠
tɕʰĩ	2	成城
tɕʰĩ	5	庆
dʑĩ	3	□[～头：以上(方位)]
ȵĩ	5	念砚
ɕĩ	1	声申[时辰]辛=[时辰]心=[小～]
ɕĩ	2	圣辰[时辰]
ɕĩ	3	肾幸
ʑĩ	2	赢
ʑĩ	5	壬[时辰]
ĩ	1	阴=[背～]英音[观～菩萨]
ĩ	3	影
ĩ	5	荫[天色～过来了：天色暗了]寅[时辰]
pan	1	班=[一～车]
pan	3	办[～菜：做菜]
ban	2	□[一～：一趟]
man	2	瞒馒[～坨：馒头]
man	3	满=[小～]
fan	1	帆[～布]
fan	3	反=[～扣：合页]
tan	1	□[～池：天井]
dan	2	谈[～经：聊天]
tʰan	3	毯
tʰan	5	探[～脉：把脉]
nan	2	栏=[～杆]男篮
tsan	5	站[车～]
san	1	□[蜈□ku41⑦～：蜈蚣]衫
kan	1	乾=[饼～]
kan	3	减杆[栏～]
xan	2	寒=[小～]
xan	5	汉
pian	1	鞭
tian	3	电
tʰian	3	□[□lian24②～：脾]
nian	2	□[～□tʰian51③：脾]联[打客～：用客话唱山歌]
nian	3	□[净～：干净]链[项～]
tsʰian	1	千=[～里眼：望远镜]
sian	5	线[～车：自行车]
tɕian	5	锵[～～：钹]
dʑian	2	钳[～子]
ȵian	1	𨈓[小]
ȵian	2	□[阿～：奶奶]
ɕian	2	闲[谈～：聊天]
ian	1	炎
ian	3	眼=[龙～]
pɑŋ	1	班-[～辈]帮□[～场：赶集；～早：赶早]
pɑŋ	3	绊[(训读)～一跤：摔一跤]绑[打～腿]
pɑŋ	5	欛[柄]
pʰɑŋ	3	□[打*～声：发抖，颤抖]
pʰɑŋ	5	袢[门～：门把手]
mɑŋ	1	媒糜[饭∥《广韵》支韵靡为切，粥。乡话无论干饭、稀饭统称“糜”。“糜”韵母受鼻音声母影响带上鼻尾，与“媒”等字情况类似。]
mɑŋ	2	芒[节气：～种]
mɑŋ	5	命
fɑŋ	1	方=[大～]
fɑŋ	2	平坪
fɑŋ	5	病
tɑŋ	1	□[扔]钉[名词：～子；动词，～～子]单[～数]
tɑŋ	2	痰钉[动词，～扣子]
tɑŋ	3	鼎□[～□xɑŋ21⓪：底下；地下]□[～另：另外]
tɑŋ	5	担[～水：挑水]
tʰɑŋ	1	听[嗅觉；听觉；听任]厅
tʰɑŋ	3	挡烫=[～斗：熨斗]
dɑŋ	5	□[□tsʰio13⑤□lou51③□kou13⑤～～：藏老蒙儿]
nɑŋ	1	蓝铃零南楠[～竹]
nɑŋ	2	郎=[新～]
tsɑŋ	1	争簪
tsɑŋ	2	馋[～犬：狼]
tsɑŋ	5	葬
tsʰɑŋ	1	铛[锅]窗
tsʰɑŋ	3	錾[～花]
tsʰɑŋ	5	撑[～腰]掺[～水]
dzɑŋ	3	□[～犬：蝗虫]
sɑŋ	1	生-[接～]牲星-[零～]
sɑŋ	3	□[一～砖：一截砖]嗓□[～子裈：裤衩儿]
kɑŋ	1	缸柑甘[～蔗]□[～～：正月十五吃的一种类似汤圆的食品，有馅]
kɑŋ	5	界
kʰɑŋ	1	坑
kʰɑŋ	3	□[～里：地方]謦[咳嗽∥《广韵》上声迥韵去挺切，謦欬也。]
ŋɑŋ	1	庵刚[才～：刚才]
ŋɑŋ	5	硬
xɑŋ	3	扛[～脑壳：抬头]项[～圈：项链]
xɑŋ	5	喊
xɑŋ	0	□[□tɑŋ51③～：底下；地下]
ɦɑŋ	2	行[行走]
ɑŋ	5	杏
niɑŋ	1	□[～杖：连枷]
tʰiɑŋ	3	丈[姑～]杖
tsʰiɑŋ	1	□[泥～：泥鳅]
tɕiɑŋ	1	□[～刚：刚才]江张=[开～]□[败～家：败家子]
tɕiɑŋ	3	□[～筋：调皮]
tɕiɑŋ	5	降[节气：霜～]将=[麻～]
tɕʰiɑŋ	1	框[门～：门坎儿]
tɕʰiɑŋ	2	常
ȵiɑŋ	2	孃[阿～：母亲]
ʑiɑŋ	3	嚷[相～：吵架]
iɑŋ	2	阳=[～历]洋=[出～相]
suɑŋ	1	闩栓霜=[节气：～降]
suɑŋ	5	涮[用清水漂洗]
kuɑŋ	1	光
kuɑŋ	3	咣[拟声词]
kuɑŋ	5	惯
ɡuɑŋ	2	狂[～风]
uɑŋ	1	湾[～里：山与山之间坡地]
uɑŋ	3	旺往
poŋ	1	搬
poŋ	2	盘螃[～夹：螃蟹]
poŋ	3	板磅[～秤]
poŋ	5	扮半
moŋ	3	满-懵[～懂]母[家～：外祖母]
moŋ	5	忘望明-[～朝：明天]模[～子]木=[啄～官官：啄木鸟]
moŋ	0	么[这*～]
foŋ	1	方-[～形；容量单位，十斗为一～]兄[～弟*]□[夜～：夜晚]
foŋ	3	纺
foŋ	5	放
voŋ	2	房还[～价]
voŋ	3	网
voŋ	5	返[～去：回去]
toŋ	1	当[～官]裆箪[～鼓：盛饭用的圆形小竹篓∥《广韵》平声寒韵都寒切，箪笥小箧。]
toŋ	2	潭堂[神～：神龛；学～]当[典～]
toŋ	3	胆渡懂
tʰoŋ	1	滩摊汤□[～头：先前]
tʰoŋ	3	断
tʰoŋ	5	炭烫-[～衣裈：熨衣服]□[量词，一～(人)：一伙(人)]
doŋ	2	弹团[～鱼：鳖]塘[水～：水井]堂[祠～]
doŋ	3	凼
doŋ	5	淡童[～养媳]
noŋ	1	难拦栏-郎-
noŋ	2	暖农圞[～枱：圆桌]糖
tsoŋ	1	妆[嫁～]装宗
tsoŋ	2	床□[皱纹]
tsoŋ	3	□[～娘：母之姐]
tsoŋ	5	钻[木工用具]综[～机：织布机]纵[放～]
tsʰoŋ	1	仓[(室外)存放粮食的器具]葱疮状
tsʰoŋ	3	撞闯
dzoŋ	2	藤□[～月：腊月]□[量词，一～(履)：一双(鞋)]
dzoŋ	3	懒
dzoŋ	5	乱□[菜～：菜园]
soŋ	1	三桑丧霜-双松=[～柏树：柏树]
soŋ	3	散[散开]伞磉[～底岩：柱下石]搡
soŋ	5	散[分散]算蒜
zoŋ	2	□[他们；别人，人家]
koŋ	1	甘-[甜]肝官冠[鸡冠]钢豇[～豆：一种短豆荚]
koŋ	3	敢拱卵[蛋：鸡～；鸡巴(男阴)∥声母特殊]
koŋ	5	贡供[上供]□[□tiε24②～：椽子]
kʰoŋ	1	乾-[乾湿]
kʰoŋ	3	墈[地～：荒林]
kʰoŋ	5	炕
xoŋ	1	寒-[～毛]欢荒慌
xoŋ	2	红=[～薯]
ɦoŋ	1	人
ɦoŋ	2	黄皇王
ɦoŋ	3	五伍旱
ɦoŋ	5	岸汗焊二
ɦoŋ	3	日-[～头：太阳]木-[～匠]
oŋ	3	碗
oŋ	5	晏苋
oŋ	3	入-[～伏]
tioŋ	1	张-
tioŋ	3	长[生长]涨
tioŋ	5	帐账胀
tʰioŋ	3	丈[一～]
dioŋ	2	长[～短]场
nioŋ	1	粮梁辆
nioŋ	2	肠
nioŋ	3	两[斤～]□[向～：作料]
nioŋ	5	亮
tsioŋ	1	浆将-
tsioŋ	2	墙□[～着睏：侧着睡]
tsioŋ	5	酱
tsʰioŋ	1	枪
tsʰioŋ	3	抢橡[～胶]
tsʰioŋ	5	□[～鸭：经常潜入水中的一种鸭子，体型很小]
dzioŋ	3	象橡[～皮]
dzioŋ	5	匠
sioŋ	1	相[～信]箱厢镶
sioŋ	3	想
sioŋ	5	相[相貌]
tɕioŋ	1	姜章中=[～秋]
tɕioŋ	2	强[～盗]
tɕioŋ	3	掌[～家：一家之主]□[扶]
tɕioŋ	7	种[芒～：节气]
tɕʰioŋ	1	腔香[～气]
tɕʰioŋ	3	上[～半年]□[一～子：一会儿]尚[和～]
tɕʰioŋ	5	唱
dʑioŋ	3	痒
ȵioŋ	1	□[～头：里面]
ȵioŋ	2	娘
ȵioŋ	5	让
ɕioŋ	1	商伤香[烧～]乡
ɕioŋ	2	雄[～鱼]
ɕioŋ	3	晌[～糜：午饭]响
ɕioŋ	5	向嗅
ʑioŋ	1	扬[浮]阳-[重～；阴～]
ʑioŋ	2	羊洋[～锹：镐]杨
ʑioŋ	3	养
ʑioŋ	5	样
ioŋ	1	秧
ioŋ	3	日-[后～：后天]
