#ua	
h	[7]學
kʰ	[7]覺{感~}腳
z	[7]玉浴育[8]玉樂褥辱
s	[7]雀鵲
l	[7]略{人名}[8]略{策略}
t	[7]削
n	[7]獄[8]弱岳
tθ	[7]酌勺
Ø	[7]約
#uaŋ	
pʰ	[1]攀番[2]盤[4]扮盼拌伴[5]判
ɓ	[1]般搬
tθ	[1]莊裝[4]狀[5]壯狀鑽[9]鑽{動詞}
s	[1]穿[5]篡閂[9]串
ɗ	[1]端[4]段緞斷[5]斷{~案}
t	[1]桑霜[3]爽
tʰ	[2]團
m	[3]滿
n	[3]暖
l	[4]亂
h	[1]風番歡翻荒[2]環王黃皇還[4]患換[9]幻
k	[1]棺光關[3]廣管[5]慣貫灌罐
kʰ	[1]寬筐{大的籮筐}[2]狂[3]款[5]況曠擴礦
ŋ	[2]完頑
Ø	[1]彎灣汪[3]枉往[9]□{挖}
#uak	
h	[8]罰
k	[7]括刮
kʰ	[7]闊[8]□{量詞，塊}
ɓ	[8]拔
m	[7]末抹[8]沒
t	[7]刷
tʰ	[7]脫
ɗ	[8]奪
l	[7]劣
tθ	[7]鐲蜀[8]濁
Ø	[7]挖
#uek	
h	[7]或
k	[7]郭
