"təu"	"1a"	"33"	"都[~是]兜"
"təu"	"3"	"31"	"赌堵肚[鱼~,猪~]肚[~腹]斗抖陡"
"təu"	"5"	"24"	"斗"
"təu"	"7"	"45"	"督"
"tʰəu"	"1a"	"33"	"偷"
"tʰəu"	"2"	"13"	"徒屠途涂图头投"
"tʰəu"	"3"	"31"	"土吐[~痰]"
"tʰəu"	"5"	"24"	"吐[呕~]兔透秃"
"tʰəu"	"6"	"22"	"杜度渡镀豆逗"
"tʰəu"	"7"	"45"	"独读毒突犊[牛~子]"
"ləu"	"1a"	"33"	"鸬[~鹚]"
"ləu"	"2"	"13"	"奴盧炉庐[茅~,~山]楼"
"ləu"	"3"	"31"	"努鲁虏滷篓搂[~抱]"
"ləu"	"5"	"24"	"赂"
"ləu"	"6"	"22"	"怒路露漏陋"
"ləu"	"7"	"45"	"六绿鹿禄陆録"
"ʦəu"	"1a"	"33"	"租州邹周洲舟"
"ʦəu"	"3"	"31"	"走祖组阻肘"
"ʦəu"	"5"	"24"	"做奏咒"
"ʦəu"	"6"	"22"	"绉"
"ʦəu"	"7"	"45"	"竹足烛卒[兵~]筑祝粥嘱触[接~]蜀"
"ʦʰəu"	"1a"	"33"	"初抽粗"
"ʦʰəu"	"2"	"13"	"锄愁绸稠筹仇酬"
"ʦʰəu"	"3"	"31"	"丑楚醜"
"ʦʰəu"	"5"	"24"	"醋措[~置]错[~误]凑臭[香~]"
"ʦʰəu"	"6"	"22"	"助纣[桀~]"
"ʦʰəu"	"7"	"45"	"猝[仓~]族畜[~牲]逐轴促触[~目惊心]宙骤"
"səu"	"1a"	"33"	"苏酥梳[~头]疏[~远]蔬搜飕收"
"səu"	"3"	"31"	"手首守数[(动词)]"
"səu"	"5"	"24"	"瘦素诉嗉[鸟~子]嗽[咳~]漱[~口]兽数[(名词)]"
"səu"	"6"	"22"	"受寿授售"
"səu"	"7"	"45"	"宿速肃缩叔熟[煮~]淑俗续赎束属续"
"zəu"	"7"	"45"	"肉"
"kəu"	"1a"	"33"	"钩勾沟阄"
"kəu"	"3"	"31"	"狗苟"
"kəu"	"5"	"24"	"够构购彀[(往上)]"
"kəu"	"6"	"22"	"勾[~当]"
"kʰəu"	"1a"	"33"	"摳抠"
"kʰəu"	"3"	"31"	"口"
"kʰəu"	"5"	"24"	"扣[~住]寇"
"xəu"	"2"	"13"	"侯喉猴"
"xəu"	"3"	"31"	"吼"
"xəu"	"6"	"22"	"后厚俊候"
"ŋəu"	"1a"	"33"	"欧"
"ŋəu"	"3"	"31"	"藕偶[配~]偶[~然]呕[~吐]"
"ŋəu"	"5"	"24"	"沤[(久浸水中)]怄[~气]"
"ŋəu"	"6"	"22"	"殴"
"tiəu"	"1a"	"33"	"丢"
"liəu"	"2"	"13"	"流刘留硫[~黄]琉[~璃]"
"liəu"	"3"	"31"	"榴[石~]纽扭柳"
"liəu"	"6"	"22"	"溜"
"ʨiəu"	"1a"	"33"	"鸠阄=[拈~]纠[~缠]"
"ʨiəu"	"3"	"31"	"酒九久韭灸[针~]"
"ʨiəu"	"5"	"24"	"救究臼枢"
"ʨiəu"	"6"	"22"	"纠[~正]咎"
"ʨʰiəu"	"1a"	"33"	"秋[~天]秋[~千]丘"
"ʨʰiəu"	"2"	"13"	"囚泅[(游水)]球求"
"ʨʰiəu"	"3"	"31"	"揫[一把~住，抓住]"
"ʨʰiəu"	"6"	"22"	"就舅旧"
"ʨʰiəu"	"7"	"45"	"曲[歌~]麴[酒~]"
"ȵiəu"	"2"	"13"	"牛="
"ɕiəu"	"1a"	"33"	"修羞休"
"ɕiəu"	"3"	"31"	"朽"
"ɕiəu"	"5"	"24"	"秀锈[铁~]"
"ɕiəu"	"6"	"22"	"袖"
"ɕiəu"	"7"	"45"	"畜[~牧]蓄[储~]粟"
"Øiəu"	"1a"	"33"	"优忧悠幽"
"Øiəu"	"2"	"13"	"柔揉尤邮由油游犹"
"Øiəu"	"3"	"31"	"有友酉莠"
"Øiəu"	"5"	"24"	"诱幼育辱"
"Øiəu"	"6"	"22"	"又右祐釉柚"
"pə̃"	"1a"	"33"	"搬般"
"pə̃"	"5"	"24"	"半"
"pʰə̃"	"1a"	"33"	"潘"
"pʰə̃"	"2"	"13"	"盘"
"pʰə̃"	"3"	"31"	"伴拌"
"mə̃"	"2"	"13"	"瞒"
"mə̃"	"3"	"31"	"满"
"fə̃"	"1a"	"33"	"欢"
"fə̃"	"2"	"13"	"还[~原]横[~直]横[蛮~]"
"fə̃"	"3"	"31"	"暖-"
"fə̃"	"5"	"24"	"唤焕"
"fə̃"	"6"	"22"	"换"
"tə̃"	"1a"	"33"	"端"
"tə̃"	"2"	"13"	"团糰"
"tə̃"	"3"	"31"	"短"
"tə̃"	"5"	"24"	"断[决~]"
"tə̃"	"6"	"22"	"锻[~炼]段缎"
"tʰə̃"	"3"	"31"	"断[~绝]"
"lə̃"	"6"	"22"	"乱"
"ʦə̃"	"1a"	"33"	"沾"
"ʦə̃"	"1b"	"35"	"瞻钻[(动词)]"
"ʦə̃"	"2"	"13"	"黏[~米,~起来]粘"
"ʦə̃"	"3"	"31"	"攒[积~]"
"ʦə̃"	"5"	"24"	"占[~卜]佔战颤钻[(木工工具)]"
"ʦʰə̃"	"2"	"13"	"缠蝉禅[~宗]全"
"ʦʰə̃"	"3"	"31"	"展"
"sə̃"	"1a"	"33"	"山酸"
"sə̃"	"3"	"31"	"陕[~西]闪"
"sə̃"	"5"	"24"	"扇算蒜"
"sə̃"	"6"	"22"	"善膳"
"nə̃"	"3"	"31"	"暖="
"piə̃"	"1a"	"33"	"边鞭编"
"piə̃"	"3"	"31"	"蝙扁匾贬"
"piə̃"	"5"	"24"	"变"
"pʰiə̃"	"1a"	"33"	"篇偏"
"pʰiə̃"	"2"	"13"	"便[~宜]"
"pʰiə̃"	"5"	"24"	"骗[欺~]遍[一~]遍[~地]片"
"pʰiə̃"	"6"	"22"	"汴便[方~]辫辩辨"
"miə̃"	"2"	"13"	"眠萤棉绵"
"miə̃"	"3"	"31"	"免勉娩[分~]缅"
"miə̃"	"6"	"22"	"面麺"
"tiə̃"	"1a"	"33"	"颠"
"tiə̃"	"3"	"31"	"点典"
"tiə̃"	"5"	"24"	"店"
"tʰiə̃"	"1a"	"33"	"天添"
"tʰiə̃"	"2"	"13"	"廉镰廉甜田填怜莲联连"
"tʰiə̃"	"3"	"31"	"脸舔[(以舌取物)]"
"tʰiə̃"	"6"	"22"	"电殿奠佃垫练鍊楝[~树]恋"
"tʰiə̃"	"7"	"45"	"帖[请~]贴叠碟碟蝶谍"
"liə̃"	"6"	"22"	"殓"
"ʨiə̃"	"1a"	"33"	"尖肩兼煎坚间监"
"ʨiə̃"	"3"	"31"	"检剪践饯[~行]茧简碱柬拣"
"ʨiə̃"	"5"	"24"	"箭建见荐剑"
"ʨʰiə̃"	"1a"	"33"	"谦千笺迁牵迁歼[~灭]签颧"
"ʨʰiə̃"	"2"	"13"	"籤[~子]签钳乾[~坤]虔前钱泉"
"ʨʰiə̃"	"3"	"31"	"遣浅"
"ʨʰiə̃"	"5"	"24"	"欠歉"
"ʨʰiə̃"	"1a"	"33"	"件俭贱健"
"ȵiə̃"	"1a"	"33"	"拈[~起来]研"
"ȵiə̃"	"2"	"13"	"阎严鲇[~鱼]年酽[~茶，浓茶]言谚"
"ȵiə̃"	"3"	"31"	"碾撚[以指~碎]"
"ȵiə̃"	"6"	"22"	"验念"
"ɕiə̃"	"1a"	"33"	"仙鲜[新~]先宣"
"ɕiə̃"	"2"	"13"	"嫌贤旋咸[~宁]"
"ɕiə̃"	"3"	"31"	"险癣显选"
"ɕiə̃"	"5"	"24"	"线羡献宪荨[~麻]"
"ɕiə̃"	"6"	"22"	"县现"
"Øiə̃"	"1a"	"33"	"烟焉[心不在~]淹阉腌"
"Øiə̃"	"2"	"13"	"炎盐颜檐簷延筵"
"Øiə̃"	"3"	"31"	"掩演"
"Øiə̃"	"5"	"24"	"厌堰燕[~子]"
"Øiə̃"	"6"	"22"	"艳焰"
"kuə̃"	"1a"	"33"	"官关棺观[参~]鳏冠[衣~]观[寺~]"
"kuə̃"	"3"	"31"	"管馆"
"kuə̃"	"5"	"24"	"贯灌罐冠[~军]惯逛"
"kʰuə̃"	"1a"	"33"	"宽"
"kʰuə̃"	"3"	"31"	"款"
"Øuə̃"	"1a"	"33"	"豌[~豆]"
"Øuə̃"	"2"	"13"	"完"
"Øuə̃"	"3"	"31"	"碗腕"
"ʨyə̃"	"1a"	"33"	"砖专捐"
"ʨyə̃"	"3"	"31"	"转[~眼]捲[~起]"
"ʨyə̃"	"5"	"24"	"转[~圆圈,~螺丝]卷券"
"ʨyə̃"	"6"	"22"	"纂[编~]撰篆绢"
"ʨʰyə̃"	"1a"	"33"	"川穿圈"
"ʨʰyə̃"	"2"	"13"	"传[~达]船权拳橼[~皮]"
"ʨʰyə̃"	"3"	"31"	"犬喘"
"ʨʰyə̃"	"5"	"24"	"串窜劝"
"ʨʰyə̃"	"6"	"22"	"传[~记]"
"ɕyə̃"	"1a"	"33"	"闩拴喧轩掀"
"ɕyə̃"	"2"	"13"	"弦颧[~骨]玄悬楦[~头]眩"
"Øyə̃"	"1a"	"33"	"渊冤"
"Øyə̃"	"2"	"13"	"然燃丸[肉~]圆员沿缘铅園元原源袁辕援[~救]"
"Øyə̃"	"3"	"31"	"软远染冉"
"Øyə̃"	"5"	"24"	"怨"
"Øyə̃"	"6"	"22"	"院愿"
"pan"	"1b"	"35"	"帮班斑颁扳邦"
"pan"	"3"	"31"	"板版榜绑"
"pan"	"5"	"24"	"棒扮谤"
"pʰan"	"1b"	"35"	"攀滂[~沱]"
"pʰan"	"2"	"13"	"旁螃[~蟹]庞"
"pʰan"	"5"	"24"	"盼绊判叛傍胖"
"pʰan"	"6"	"22"	"瓣瓣蚌"
"man"	"2"	"13"	"蛮忙芒茫芒[麦~儿]"
"man"	"3"	"31"	"莽蟒"
"man"	"6"	"22"	"漫漫幔"
"fan"	"1b"	"35"	"荒慌方芳藩[(姓)]翻番[几~]"
"fan"	"2"	"13"	"凡帆黄簧[锁~]皇蝗肪[脂~]妨[~害]房防矾烦"
"fan"	"3"	"31"	"反谎晃[~眼]仿[~效]访纺仿[~佛]仿[(相似)]"
"fan"	"5"	"24"	"放泛贩"
"fan"	"6"	"22"	"饭范範范犯患宦幻"
"tan"	"1b"	"35"	"耽担[~任]丹单[~独]当[~时,应~]"
"tan"	"3"	"31"	"胆党挡[阻~]"
"tan"	"5"	"24"	"旦"
"tan"	"6"	"22"	"当[~作,典~]担[挑~]"
"tʰan"	"1b"	"35"	"贪滩摊汤"
"tʰan"	"2"	"13"	"潭糖谭谈痰檀坛弹[~琴]堂棠螳[~螂]唐塘"
"tʰan"	"3"	"31"	"倘[~使]躺毯坦"
"tʰan"	"5"	"24"	"炭探[试~,侦~]叹烫趟[一~]"
"tʰan"	"6"	"22"	"淡蛋弹[子~]荡[放~]"
"lan"	"2"	"13"	"南蓝兰蘭男篮难[~易]拦栏囊郎廊狼蜋"
"lan"	"3"	"31"	"览揽榄[橄~]懒朗缆"
"lan"	"6"	"22"	"难[患~]烂浪滥"
"zan"	"2"	"13"	"瓤[瓜~]"
"zan"	"6"	"22"	"壤[土~]攘嚷让"
"ʦan"	"1b"	"35"	"簪赃脏[(不干净)]张章樟"
"ʦan"	"3"	"31"	"斩长[生~]涨掌盏"
"ʦan"	"5"	"24"	"站[~立]站[车~]蘸[~酱油]赞绽[破~]葬帐账胀障[保~]瘴[~气]攒[积~]"
"ʦʰan"	"1b"	"35"	"搀参[~差不齐]餐仓苍疮昌菖[~蒲]窗"
"ʦʰan"	"2"	"13"	"蝉蚕惭残藏[隐~]臧床禅[~宗]谗肠场长[~短]"
"ʦʰan"	"3"	"31"	"产惨铲厂闯"
"ʦʰan"	"5"	"24"	"唱灿畅创倡[提~]"
"ʦʰan"	"6"	"22"	"暂栈臟丈杖"
"san"	"1b"	"35"	"三衫桑商伤"
"san"	"2"	"13"	"常偿"
"san"	"3"	"31"	"散[鞋带~了]伞磉[(柱下石)]嗓赏晌[~午]尚[高~]"
"san"	"5"	"24"	"散[分~]疝[~气]丧[~失]丧[婚~]"
"san"	"6"	"22"	"上[~山]上[~面]"
"kan"	"1b"	"35"	"甘柑监[~察]肝干[~湿]艰间-[空~,中~]奸冈刚纲钢缸尴[~尬]干[相~]豇[~豆]"
"kan"	"3"	"31"	"敢感橄[~榄]减竿竹[~]秆擀简-港[~口]"
"kan"	"5"	"24"	"干[~部]间[~断]杠"
"kʰan"	"1b"	"35"	"堪刊康糠"
"kʰan"	"3"	"31"	"坎砍"
"kʰan"	"5"	"24"	"抗炕看[~见]看[~守]"
"kʰan"	"6"	"22"	"勘[~探]慷[~慨]"
"xan"	"1b"	"35"	"憨[痴~]鼾[熟睡时~声]夯[打~]"
"xan"	"2"	"13"	"含咸函衔寒韩行[~列,银~]航杭闲"
"xan"	"3"	"31"	"撼喊"
"xan"	"5"	"24"	"汉"
"xan"	"6"	"22"	"汗憾罕旱銲[~铁壶]翰项巷限苋[~菜]陷"
"ŋan"	"1b"	"35"	"安庵鞍"
"ŋan"	"3"	"31"	"昂"
"ŋan"	"3"	"31"	"掩眼"
"ŋan"	"5"	"24"	"暗按案晏[(晚了，迟到)]"
"ŋan"	"6"	"22"	"岸雁"
"lian"	"2"	"13"	"良凉量[~长短]梁粱"
"lian"	"3"	"31"	"两[~个]两[几~]"
"lian"	"5"	"24"	"亮惊辆"
"lian"	"6"	"22"	"量[数~]"
"ʨian"	"1b"	"35"	"僵[~绳]姜江将[~来]浆疆僵"
"ʨian"	"3"	"31"	"讲柬拣蒋奖"
"ʨian"	"5"	"24"	"酱将[大~]降[下~]"
"ʨʰian"	"1b"	"35"	"枪匡[(姓)]腔"
"ʨʰian"	"2"	"13"	"墙详祥强"
"ʨʰian"	"3"	"31"	"抢强[勉~]匠[木~]"
"ʨʰian"	"5"	"24"	"相[~貌]"
"ʨʰian"	"6"	"22"	"象"
"ȵian"	"2"	"13"	"娘"
"ɕian"	"1b"	"35"	"相[互~]箱厢湘襄镶香乡"
"ɕian"	"2"	"13"	"降[~服,投~]"
"ɕian"	"3"	"31"	"想响享饷"
"ɕian"	"5"	"24"	"向像"
"Øian"	"1b"	"35"	"央秧殃"
"Øian"	"2"	"13"	"洋羊阳扬疡[溃~]杨"
"Øian"	"3"	"31"	"养痒"
"Øian"	"5"	"24"	"映"
"Øian"	"6"	"22"	"样"
"ʦuan"	"1b"	"35"	"装庄莊"
"ʦʰuan"	"6"	"22"	"撞=赚"
"suan"	"1b"	"35"	"双"
"kuan"	"1b"	"35"	"光"
"kuan"	"3"	"31"	"广"
"kʰuan"	"1b"	"35"	"筐眶[眼~]"
"kʰuan"	"2"	"13"	"狂"
"kʰuan"	"5"	"24"	"旷况矿"
"Øuan"	"1b"	"35"	"汪[一~水]弯湾汪[(姓)]"
"Øuan"	"2"	"13"	"王玩[游~]顽[~皮，~固]亡"
"Øuan"	"3"	"31"	"網枉往晚挽"
"Øuan"	"5"	"24"	"忘旺[兴~,火~]"
"Øuan"	"6"	"22"	"万妄望"
"ʨyan"	"5"	"24"	"壮"
"ʨʰyan"	"6"	"22"	"状"
"ɕyan"	"1b"	"35"	"霜孀"
"ɕyan"	"3"	"31"	"爽"
"pən"	"1b"	"35"	"奔崩"
"pən"	"3"	"31"	"本"
"pən"	"1b"	"35"	"烹"
"pʰən"	"2"	"13"	"盆彭膨[~胀]棚"
"pʰən"	"3"	"31"	"捧"
"pʰən"	"6"	"22"	"笨"
"mən"	"2"	"13"	"门"
"mən"	"6"	"22"	"闷"
"fən"	"1b"	"35"	"分[~开]昏婚芬纷荤"
"fən"	"2"	"13"	"魂馄[~饨]焚坟"
"fən"	"3"	"31"	"浑[~浊]粉"
"fən"	"5"	"24"	"粪奋愤喷[~水]"
"fən"	"6"	"22"	"混[相~]份[一~]"
"tən"	"1b"	"35"	"墩[~厚]墩[地名]登灯筝"
"tən"	"3"	"31"	"墩等"
"tən"	"5"	"24"	"顿钝遁饨[~馄]瞪[~眼]"
"tən"	"6"	"22"	"邓"
"tʰən"	"2"	"13"	"豚臀腾藤疼誊"
"tʰən"	"6"	"22"	"盾[矛~]"
"lən"	"1b"	"35"	"楞"
"lən"	"2"	"13"	"崙伦轮能"
"lən"	"3"	"31"	"冷"
"lən"	"6"	"22"	"嫩论[议~]"
"ʦən"	"1b"	"35"	"针斟珍棒臻真尊遵曾姓增憎僧=徵[~求]蒸争睁贞侦正[~月]征蹲"
"ʦən"	"3"	"31"	"枕[(动词)]诊疹拯[~救]整趁"
"ʦən"	"5"	"24"	"镇振震俊證症正政"
"ʦʰən"	"1b"	"35"	"村皴[脸~]称[~呼,~重量]撑"
"ʦʰən"	"2"	"13"	"沉陈尘存澄橙[~子]承垂呈程诚成城曾[~经]层臣"
"ʦʰən"	"3"	"31"	"赠澄[~清,~一~]惩逞[~能]"
"ʦʰən"	"5"	"24"	"寸秤[一杆~]牚[椅子~儿]衬"
"ʦʰən"	"6"	"22"	"阵郑"
"sən"	"1b"	"35"	"森参[人~]深身申伸孙僧-升生牲笙甥声"
"sən"	"2"	"13"	"神娠唇辰晨乘绳"
"sən"	"3"	"31"	"沈审婶损榫[~头]省[~长]省[节~]省[反~]"
"sən"	"5"	"24"	"渗[~水]勝[~任]塍[田~]勝[~败]圣"
"sən"	"6"	"22"	"葚[桑~]甚肾慎剩盛[兴~]盛[~满]"
"zən"	"2"	"13"	"壬任[(姓)]人仁"
"zən"	"3"	"31"	"忍[~受]"
"zən"	"6"	"22"	"任[责~]纤[缝~]认"
"kən"	"1b"	"35"	"跟根更[~换]庚羹耕[~地]"
"kən"	"3"	"31"	"粳[~米]哽[骨~在喉]埂[田~]梗[~子]耿"
"kən"	"5"	"24"	"更[~加]"
"kʰən"	"1b"	"35"	"坑"
"kʰən"	"3"	"31"	"肯恳垦龈[老鼠~]"
"xən"	"1b"	"35"	"亨"
"xən"	"2"	"13"	"痕恒衡"
"xən"	"3"	"31"	"很"
"xən"	"6"	"22"	"恨"
"ŋən"	"1b"	"35"	"恩"
"ŋən"	"5"	"24"	"揞[手覆,~住]"
"ŋən"	"6"	"22"	"硬"
"kuən"	"3"	"31"	"滚"
"kuən"	"5"	"24"	"棍"
"kʰuən"	"1b"	"35"	"昆崑坤"
"kʰuən"	"3"	"31"	"綑"
"kʰuən"	"5"	"24"	"困"
"Øuən"	"1b"	"35"	"温瘟"
"Øuən"	"2"	"13"	"文纹蚊闻"
"Øuən"	"3"	"31"	"稳吻勿"
"Øuən"	"6"	"22"	"问"
"ʨyən"	"1b"	"35"	"君军均钧"
"ʨyən"	"3"	"31"	"准"
"ʨʰyən"	"1b"	"35"	"春椿[~树]"
"ʨʰyən"	"2"	"13"	"群裙"
"ʨʰyən"	"3"	"31"	"蠢倾="
"ʨʰyən"	"6"	"22"	"菌郡[巴陵~]肫[~肝]"
"ɕyən"	"1b"	"35"	"熏勋薰"
"ɕyən"	"2"	"13"	"纯醇[酒味~]"
"ɕyən"	"5"	"24"	"训"
"ɕyən"	"6"	"22"	"顺舜"
"Øyən"	"2"	"13"	"云匀"
"Øyən"	"3"	"31"	"忍-[容~]刃允尹永"
"Øyən"	"5"	"24"	"泳"
"Øyən"	"6"	"22"	"熨运闰润孕"
"pin"	"1b"	"35"	"彬宾槟[~榔]殡兵冰"
"pin"	"3"	"31"	"禀丙秉柄饼"
"pin"	"5"	"24"	"鬓并[合~]並"
"pʰin"	"1b"	"35"	"拼"
"pʰin"	"2"	"13"	"贫频[~繁]凴平坪评姘[~头]瓶屏[围~]萍凭"
"pʰin"	"3"	"31"	"品"
"pʰin"	"5"	"24"	"聘"
"pʰin"	"6"	"22"	"病"
"min"	"2"	"13"	"民鸣明名铭"
"min"	"3"	"31"	"闽悯敏抿皿"
"min"	"6"	"22"	"命"
"tin"	"1b"	"35"	"丁钉[铁~]"
"tin"	"3"	"31"	"顶鼎"
"tin"	"5"	"24"	"钉[~住]订[~约]"
"tʰin"	"1b"	"35"	"厅"
"tʰin"	"2"	"13"	"林淋[~湿]临邻鳞嶙陵凌菱亭停廷庭蜓[蜻~]灵"
"tʰin"	"3"	"31"	"凛领嶺艇挺"
"tʰin"	"5"	"24"	"听[~其自然]赁[租~]听[~见,~话]"
"tʰin"	"6"	"22"	"令锭定另"
"lin"	"2"	"13"	"零铃"
"ʨin"	"1b"	"35"	"侵经今金襟津秦巾斤筋京荆驚惊鲸精晶睛[眼~]茎"
"ʨin"	"3"	"31"	"井锦紧仅谨境景警颈"
"ʨin"	"5"	"24"	"浸禁[~止]进晋劲[有~]敬竟镜竞径襟"
"ʨʰin"	"1b"	"35"	"钦亲清轻[~重,年~]青蜻[~蜓]"
"ʨʰin"	"2"	"13"	"琴禽擒勤芹寻-茎擎情晴秦"
"ʨʰin"	"3"	"31"	"寝顷-请"
"ʨʰin"	"5"	"24"	"亲[~家]庆"
"ʨʰin"	"6"	"22"	"近尽静靖净"
"ȵin"	"2"	"13"	"银吟淫凝[汤~成冻子]宁[安~,~可]"
"ɕin"	"1b"	"35"	"辛薪欣兴[~旺]腥心新星"
"ɕin"	"2"	"13"	"行[~为,品~]形型刑旬循巡寻=找"
"ɕin"	"3"	"31"	"醒"
"ɕin"	"5"	"24"	"信讯衅[挑~]兴[高~]性姓逊讯"
"ɕin"	"6"	"22"	"杏幸"
"Øin"	"1b"	"35"	"音阴因姻殷蝇莺鹦[~鹉]樱[~桃]英婴缨鹰"
"Øin"	"2"	"13"	"寅仍扔迎赢盈"
"Øin"	"3"	"31"	"影饮[~酒]引隐颖"
"Øin"	"5"	"24"	"印应[~当]应[~对,响~]"
"pʰoŋ"	"2"	"13"	"蓬篷朋"
"pʰoŋ"	"3"	"31"	"捧"
"pʰoŋ"	"5"	"24"	"喷[~香]"
"moŋ"	"2"	"13"	"蒙盟萌"
"moŋ"	"3"	"31"	"懵[~懂]猛"
"moŋ"	"6"	"22"	"梦"
"toŋ"	"1b"	"35"	"东冬"
"toŋ"	"3"	"31"	"懂董"
"toŋ"	"5"	"24"	"冻栋"
"tʰoŋ"	"1b"	"35"	"通"
"tʰoŋ"	"2"	"13"	"铜同桐筒童瞳"
"tʰoŋ"	"3"	"31"	"桶统捅[~破]"
"tʰoŋ"	"6"	"22"	"动洞"
"loŋ"	"1b"	"35"	"聋"
"loŋ"	"2"	"13"	"脓龙笼隆农浓"
"loŋ"	"3"	"31"	"拢陇垅"
"loŋ"	"6"	"22"	"弄"
"ʦoŋ"	"1b"	"35"	"棕鬃[猪~]宗中[当~]忠终踪钟盅"
"ʦoŋ"	"3"	"31"	"肿种[~类]总怂[~恿]"
"ʦoŋ"	"5"	"24"	"皺粽中[射~]众种[~树]"
"ʦʰoŋ"	"1b"	"35"	"聪葱匆囱[烟~]充冲从[~容]"
"ʦʰoŋ"	"2"	"13"	"虫丛崇重[~复]从[跟~]纵[~横]纵[放~]"
"ʦʰoŋ"	"3"	"31"	"宠"
"ʦʰoŋ"	"6"	"22"	"重[轻~]"
"soŋ"	"1b"	"35"	"松嵩"
"soŋ"	"5"	"24"	"送宋"
"soŋ"	"6"	"22"	"颂讼诵"
"koŋ"	"1b"	"35"	"公蚣[蜈~]工功攻[~击]弓躬宫恭"
"koŋ"	"2"	"13"	"供[~给,~不起]供[~养]"
"koŋ"	"3"	"31"	"巩[~固]"
"kʰoŋ"	"1b"	"35"	"空[~虚]"
"kʰoŋ"	"3"	"31"	"孔恐"
"kʰoŋ"	"5"	"24"	"控空[~缺]"
"kʰoŋ"	"6"	"22"	"共"
"xoŋ"	"1b"	"35"	"轰烘[~干]风枫疯丰封峯蜂锋峰"
"xoŋ"	"2"	"13"	"宏红洪鸿虹冯缝[~衣服]逢弘"
"xoŋ"	"3"	"31"	"哄[~骗]汞拱[~手]"
"xoŋ"	"5"	"24"	"讽凤"
"xoŋ"	"6"	"22"	"哄奉棒缝[一条~]"
"Øoŋ"	"1b"	"35"	"翁"
"Øoŋ"	"5"	"24"	"瓮"
"Øoŋ"	"6"	"22"	"壅[~土,~肥]"
"ʨʰioŋ"	"2"	"13"	"穷"
"ȵioŋ"	"2"	"13"	"牛-"
"ɕioŋ"	"1b"	"35"	"兄胸凶[吉~]凶[~恶]"
"ɕioŋ"	"2"	"13"	"雄熊"
"ɕioŋ"	"5"	"24"	"嗅[(用鼻子闻)]"
"Øioŋ"	"1b"	"35"	"雍痈[~创]"
"Øioŋ"	"2"	"13"	"荣营茔戎绒融容蓉[芙~]镕庸茸[参~]"
"Øioŋ"	"3"	"31"	"勇湧拥"
"Øioŋ"	"6"	"22"	"用"
