#ɿ	
∅	[7]□{动词，如在某物上盖一层土}[8]育-{生～}浴
#ieiʔ	
p	[7]笔毕必逼碧
pʰ	[7]匹僻[8]辟
m	[8]密蜜墨
t	[7]笠的{目～}滴[8]粒-栗-力-笛
tʰ	[7]踢剔[8]突{～然}特敌狄
l	[7]𠢠{植物的刺，原文作“竻”}[8]立-{～马}律{法～}率{速率}
ts	[7]侧责积绩
tsʰ	[7]缉七漆膝戚[8]集疾
s	[7]悉虱塞-息熄续-[8]习袭席=
tɕ	[7]执汁质织职只{老}[8]殖
tɕʰ	[7]出[8]侄秩直值植
ɕ	[7]湿失室术识式饰适释-锡析[8]十什拾{捡}实述食蚀
k	[7]急级给吉橘即鲫击激及{来得～}[8]极籍藉
kʰ	[8]及{～格}
ŋ	[8]入日
∅	[7]乙一益-[8]液疫
#v̩	
p	[1]孵妇-[3]斧{老}
pʰ	[1]□{水溢出来了}[2]吐{～痰}[3]扶=[5]步
f	[1]呼夫肤敷俘孵扶浮忽[2]胡{姓}湖狐壶乎葫胡{～子}裤符芙[3]苦-{味～}虎浒府腑俯甫斧抚釜辅[5]户沪互护父腐付赋傅赴讣附妇=负阜富副腹复=
t	[1]都{首～}督[3]堵赌肚{猪～}笃
tʰ	[1]肚{腹～}秃=[2]徒{～弟}屠途涂图吐{呕～}兔[3]土[5]杜妒度渡镀
n	[2]奴[3]努[5]怒
l	[1]如{老}[2]卢炉芦鸬露鹭庐儒褥[3]鲁橹虏卤乳擩辱[5]路赂鹿=
k	[1]姑孤估[2]故固雇顾[3]古牯股鼓谷{山～}
kʰ	[1]箍枯窟[2]库酷[3]苦{辛～}
∅	[1]乌污[2]梧无巫诬洼吴[3]伍午坞武舞侮鹉[5]误悟恶{可～}务
#m̩	
∅	[2]吾[3]五鱼
#n̩	
∅	[3]鱼
#ŋ̍	
∅	[2]吴
