// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)
@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》
@INI	p	pʰ	m	v	t	tʰ	n	ts	tsʰ	s	z	ʂ	k	kʰ	ŋ
@FIN	a
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53
// Initial	Final	Tone	CharList (Space separated)
tʂʰ	uæ̃	陰平	川 穿
tʂʰ	uæ̃	陽平	船 傳{~遞} 椽
tʂʰ	uæ̃	上聲	喘
tʂʰ	uæ̃	去聲	串
ʂ	uæ̃	陰平	拴 閂
ʂ	uæ̃	去聲	涮
ʐ	uæ̃	上聲	阮 □{走~：嘴裡小聲嘀咕} 軟
k	uæ̃	陰平	官 關 棺 觀
k	uæ̃	上聲	館 管
k	uæ̃	去聲	貫 灌 慣 冠 罐 觀{道~}
kʰ	uæ̃	陰平	寬
kʰ	uæ̃	上聲	款
x	uæ̃	陰平	歡
x	uæ̃	陽平	桓 環 還{~原}
x	uæ̃	上聲	緩
x	uæ̃	去聲	煥 換 宦 幻 喚 患// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x
@FIN	uɑ̃
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
tʂ	uɑ̃	陰平	莊 裝
tʂ	uɑ̃	去聲	壯 撞 狀
tʂʰ	uɑ̃	陰平	創 瘡 窗
tʂʰ	uɑ̃	陽平	床
tʂʰ	uɑ̃	上聲	闖
ʂ	uɑ̃	陰平	雙 霜 孀
ʂ	uɑ̃	上聲	爽 □{圪~~：往回縮}
k	uɑ̃	陰平	光
k	uɑ̃	上聲	廣
k	uɑ̃	去聲	逛
kʰ	uɑ̃	陰平	筐
kʰ	uɑ̃	陽平	狂
kʰ	uɑ̃	去聲	曠 況 礦 眶
x	uɑ̃	陰平	荒 慌
x	uɑ̃	陽平	蝗 簧 黃 皇
x	uɑ̃	上聲	謊 晃{~眼}// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	t	tʰ	n	l	ts	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	uəʔ
@TON	入聲	4

// Initial	Final	Tone	CharList (Space separated)
t	uəʔ	入聲	奪 踱 掇{拾~} 獨 督 毒 讀
tʰ	uəʔ	入聲	脫 托 突
n	uəʔ	入聲	諾
l	uəʔ	入聲	脅 綠 肋 落 錄
ts	uəʔ	入聲	卒 作 昨 族{工作} 足
s	uəʔ	入聲	宿 俗 縮
tʂ	uəʔ	入聲	築 桌 琢 啄 燭 捉 卓 竹 逐
tʂʰ	uəʔ	入聲	出
ʂ	uəʔ	入聲	刷 說 叔 術
ʐ	uəʔ	入聲	入 褥
k	uəʔ	入聲	刮 國 郭 骨 谷
kʰ	uəʔ	入聲	闊 擴 窟{~窿} 括 廓 哭
x	uəʔ	入聲	豁{~口} 霍 活 忽 或// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	ʂ	ʐ	k	kʰ	x
@FIN	uɤ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
t	uɤ	陰平	多
t	uɤ	上聲	躲 朵
t	uɤ	去聲	舵 惰 垛{柴~} 剁
tʰ	uɤ	陰平	拖
tʰ	uɤ	陽平	駝 馱{~起來}
tʰ	uɤ	上聲	橢 妥
tʰ	uɤ	去聲	唾 吐{~痰}
n	uɤ	陽平	挪
n	uɤ	去聲	糯{~米}
l	uɤ	陰平	囉{~唆}
l	uɤ	陽平	鑼 籮 羅 騾 螺
l	uɤ	上聲	裸
l	uɤ	去聲	摞{~起來} 絡 駱 洛
ts	uɤ	上聲	左 佐
ts	uɤ	去聲	座 做 坐
tsʰ	uɤ	陰平	搓 痤{~瘡}
tsʰ	uɤ	去聲	錯 銼 措
s	uɤ	陰平	蓑 梭{織布~}
s	uɤ	上聲	瑣{~碎} 所 鎖 索
tʂ	uɤ	陰平	酌
ʂ	uɤ	去聲	朔
ʐ	uɤ	去聲	若 弱
k	uɤ	陰平	鍋
k	uɤ	上聲	果 裹 錁{~子：金銀~子}
k	uɤ	去聲	過
kʰ	uɤ	陰平	棵 顆{~粒} □{~打：敲打}
x	uɤ	陽平	和{~好} 禾 和{~麵}
x	uɤ	上聲	火
x	uɤ	去聲	貨 惑 禍 獲// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	y
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
n	y	上聲	女
l	y	陽平	驢
l	y	上聲	屢 呂 旅 履
l	y	去聲	濾 率{速~} 律 慮
tɕ	y	陰平	駒 居 拘
tɕ	y	上聲	舉 矩
tɕ	y	去聲	鋸 巨 拒 具 距 聚 俱 句 懼 據 劇
tɕʰ	y	陰平	蛆 驅 趨 區
tɕʰ	y	陽平	渠
tɕʰ	y	上聲	娶
tɕʰ	y	去聲	趣 去
ɕ	y	陰平	須 虛 噓 需 墟
ɕ	y	陽平	徐
ɕ	y	上聲	許
ɕ	y	去聲	畜{新派：牲~} 絮 蓄 序{新派：~列} 敘 緒 續
Ø	y	陽平	魚 盂 余 愚 虞 愉 漁 娛 于 榆
Ø	y	上聲	禹 羽 語 雨 宇
Ø	y	去聲	御 譽 愈 豫 預 喻 欲 遇 寓 芋 域 郁 裕 玉// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	ye
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
n	ye	去聲	虐 瘧
l	ye	陰平	□{~斤；~兩}
l	ye	去聲	□{手腳或身體的關節脫臼}
tɕ	ye	陰平	絹 捐
tɕ	ye	上聲	卷 捲
tɕ	ye	去聲	眷 圈{豬~} 倦 倔{~強}
tɕʰ	ye	陰平	圈
tɕʰ	ye	陽平	瘸 拳 全 泉 顴 權
tɕʰ	ye	上聲	犬
tɕʰ	ye	去聲	卻 勸 券
ɕ	ye	陰平	靴 軒 宣 喧 □{~：捲起來}
ɕ	ye	陽平	斜{傾~} 旋 玄 懸 學
ɕ	ye	上聲	選
ɕ	ye	去聲	旋{~吃~做}
Ø	ye	陰平	冤 淵 約
Ø	ye	陽平	圓 緣 原 員 源 袁 元 轅 園 援
Ø	ye	上聲	遠
Ø	ye	去聲	願 怨 院 樂{音~}// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	yəʔ
@TON	入聲	4

// Initial	Final	Tone	CharList (Space separated)
l	yəʔ	入聲	勒{~死} 劣 掠 略
tɕ	yəʔ	入聲	絕 菊 掘 決 厥 訣 據 局 爵 橘 覺{知~} 角
tɕʰ	yəʔ	入聲	缺 雀 屈 確 曲 鵲
ɕ	yəʔ	入聲	薛 削 雪 血 屑{木~} 穴
Ø	yəʔ	入聲	悅 月 育 越 閱 曰 躍 粵 岳// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	æ̃
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	æ̃	陰平	班 般 頒 斑 搬
p	æ̃	上聲	板 扳 版
p	æ̃	去聲	扮 拌 瓣 辦 伴 半 絆
pʰ	æ̃	陰平	潘 攀
pʰ	æ̃	陽平	盤
pʰ	æ̃	去聲	判 盼 叛
m	æ̃	陽平	饅 蠻 瞞
m	æ̃	上聲	滿
m	æ̃	去聲	漫 慢 幔
f	æ̃	陰平	翻 藩 番 帆
f	æ̃	陽平	礬 凡 繁 煩
f	æ̃	上聲	反
f	æ̃	去聲	泛 飯 範 犯 范 販
v	æ̃	陰平	剜 彎 腕 灣 豌
v	æ̃	陽平	完 丸 玩 頑
v	æ̃	上聲	碗 晚 挽
v	æ̃	去聲	蔓 萬
t	æ̃	陰平	擔{~任} 丹 耽 單
t	æ̃	上聲	膽 撣{雞毛~子}
t	æ̃	去聲	但 擔{挑~} 淡 旦 誕 蛋 彈{子~}
tʰ	æ̃	陰平	貪 攤 灘
tʰ	æ̃	陽平	譚 潭 談 彈{~琴} 痰 壇 檀
tʰ	æ̃	上聲	毯 坦
tʰ	æ̃	去聲	探 嘆 炭
n	æ̃	陽平	南 難{~易} 男
n	æ̃	去聲	喃{~~：嘮叨} 難{患~}
l	æ̃	陽平	藍 攔 欄 籃 蘭
l	æ̃	上聲	覽 懶 欖 攬 纜
l	æ̃	去聲	濫 爛
ts	æ̃	陰平	簪
ts	æ̃	上聲	攢 斬
ts	æ̃	去聲	站 暫 蘸 沾 □{手去劃了一道印} 贊 □{吃飽飯仡~~：傲慢存得很有氣}
tsʰ	æ̃	陰平	餐 參 摻
tsʰ	æ̃	陽平	蠶 讒 饞 慚 殘
tsʰ	æ̃	上聲	慘
tsʰ	æ̃	去聲	燦 □{~線：放刀}
s	æ̃	陰平	三 衫 珊 杉
s	æ̃	上聲	傘 散{鞋帶~了}
s	æ̃	去聲	散{分~}
z	æ̃	陽平	□{~牙：黏性很大}
tʂ	æ̃	陰平	瞻 粘 氈
tʂ	æ̃	上聲	盞 展
tʂ	æ̃	去聲	綻 戰 占
tʂʰ	æ̃	陽平	禪 纏 蟬
tʂʰ	æ̃	上聲	鏟 □{仡~：撒嬌，帶貶義} 產
tʂʰ	æ̃	去聲	顫
ʂ	æ̃	陰平	山 刪
ʂ	æ̃	上聲	陝 閃
ʂ	æ̃	去聲	扇 單{姓} 禪 善 苫{用布~住：蓋} 膳
ʐ	æ̃	陽平	燃 然
ʐ	æ̃	上聲	染 冉
k	æ̃	陰平	竿 甘 泔 尷 柑 肝 乾{~燥} 杆
k	æ̃	上聲	感 橄 稈 擀 敢 趕
k	æ̃	去聲	幹
kʰ	æ̃	陰平	堪 勘 龕 刊 看{~守}
kʰ	æ̃	上聲	砍 坎
kʰ	æ̃	去聲	看{~見}
ŋ	æ̃	陰平	鞍 庵 安
ŋ	æ̃	陽平	闇{門關~：嚴實無縫隙}
ŋ	æ̃	去聲	暗 按 案 岸
x	æ̃	陰平	憨
x	æ̃	陽平	函 寒 含 韓
x	æ̃	上聲	喊 罕
x	æ̃	去聲	撼 焊 憾 漢 翰 旱 汗// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	p	pʰ	m	t	tʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	ĩŋ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ĩŋ	陰平	賓 兵 殯 冰
p	ĩŋ	上聲	秉 柄 丙 餅
p	ĩŋ	去聲	鬢 並 病
pʰ	ĩŋ	陰平	拼
pʰ	ĩŋ	陽平	貧 瓶 憑 平 萍 坪 頻 評 屏
pʰ	ĩŋ	上聲	品
pʰ	ĩŋ	去聲	聘
m	ĩŋ	陽平	民 名 明 鳴 銘
m	ĩŋ	上聲	閩 皿 敏 憫 抿
m	ĩŋ	去聲	命
t	ĩŋ	陰平	丁 釘
t	ĩŋ	上聲	鼎 頂
t	ĩŋ	去聲	定 訂
tʰ	ĩŋ	陰平	廳 聽
tʰ	ĩŋ	陽平	亭 廷 停 庭
tʰ	ĩŋ	上聲	挺
n	ĩŋ	陽平	凝 寧
n	ĩŋ	去聲	硬
l	ĩŋ	陰平	拎
l	ĩŋ	陽平	淋 臨 林 鄰 鱗 鈴 磷 陵 凌 菱 伶 靈 零
l	ĩŋ	上聲	領 檁 嶺
l	ĩŋ	去聲	令 另 吝
tɕ	ĩŋ	陰平	今 驚 襟 津 金 斤 荊 精 鯨 巾 筋 京 晶 睛 經
tɕ	ĩŋ	上聲	緊 僅 錦 警 謹 井 頸 景
tɕ	ĩŋ	去聲	浸 近 妗{舅母} 盡 進 競 敬 境 鏡 淨 晉 靜 勁 儘 靖 竟 徑
tɕʰ	ĩŋ	陰平	侵 蜻 頃 傾 卿 青 清 欽 親 輕
tɕʰ	ĩŋ	陽平	晴 禽 擒 勤 情 秦 芹 琴 擎
tɕʰ	ĩŋ	上聲	寢 請
tɕʰ	ĩŋ	去聲	親{~家} 慶
ɕ	ĩŋ	陰平	心 馨 欣 星 腥 辛 興 新 薪
ɕ	ĩŋ	陽平	尋 型 刑 形 行
ɕ	ĩŋ	上聲	省{反~} 性 醒
ɕ	ĩŋ	去聲	釁 信 姓 幸 興 杏
Ø	ĩŋ	陰平	陰 因 殷 姻 音 鶯 鷹 櫻 鸚{~鵡、~哥} 英 嬰 纓
Ø	ĩŋ	陽平	吟 蠅 淫 齦 寅 銀 贏 迎 營 盈
Ø	ĩŋ	上聲	引 影 穎 隱 尹
Ø	ĩŋ	去聲	飲{~馬} 應 印 映 蔭{屋子很~}// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	ũŋ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
t	ũŋ	陰平	冬 東 蹲 敦 墩
t	ũŋ	上聲	董 懂
t	ũŋ	去聲	頓 飩 凍 鈍 遁 盾 棟 洞 動
tʰ	ũŋ	陰平	通 恫 痌
tʰ	ũŋ	陽平	屯 囤 豚 同 瞳 童 臀
tʰ	ũŋ	上聲	筒 桶 統 捅
tʰ	ũŋ	去聲	痛
n	ũŋ	陽平	濃 膿 農
n	ũŋ	去聲	弄
l	ũŋ	陽平	論{說話} 聾 隆 侖 籠 倫 龍 淪
l	ũŋ	上聲	壟 攏 隴
l	ũŋ	去聲	論{議~}
ts	ũŋ	陰平	遵 宗 棕 尊 鬃{馬~，豬~} 蹤
ts	ũŋ	上聲	總
ts	ũŋ	去聲	粽 縱
tsʰ	ũŋ	陰平	村 蔥 囪{煙~} 聰 匆
tsʰ	ũŋ	陽平	存 叢 從
tsʰ	ũŋ	去聲	寸
s	ũŋ	陰平	孫 松
s	ũŋ	上聲	損 筍
s	ũŋ	去聲	宋 誦 送 訟 頌
z	ũŋ	陽平	□{~~的：指小孩不能自立}
tʂ	ũŋ	陰平	鐘 盅 忠 終 中
tʂ	ũŋ	上聲	種{~子} 腫 準
tʂ	ũŋ	去聲	眾 重 種{~樹}
tʂʰ	ũŋ	陰平	充 沖 春
tʂʰ	ũŋ	陽平	醇 唇 純 重{~複} 蟲 崇
tʂʰ	ũŋ	上聲	蠢 寵
ʂ	ũŋ	去聲	舜 順
ʐ	ũŋ	陽平	榮 絨 融 戎
ʐ	ũŋ	去聲	閏 潤
k	ũŋ	陰平	工 公 功 恭 弓 蚣 攻 宮
k	ũŋ	上聲	滾 拱 鞏
k	ũŋ	去聲	供 棍 貢 共
kʰ	ũŋ	陰平	昆 空{~間} 坤
kʰ	ũŋ	上聲	孔 捆 恐
kʰ	ũŋ	去聲	控 困 空{~兒}
x	ũŋ	陰平	昏 轟 婚 烘 葷
x	ũŋ	陽平	魂 宏 餛 紅 洪 虹{天上的} 鴻
x	ũŋ	上聲	哄{~騙}
x	ũŋ	去聲	混{~亂}// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ɑ̃
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ɑ̃	陰平	幫 邦
p	ɑ̃	上聲	綁 榜
p	ɑ̃	去聲	謗 蚌 傍 棒
pʰ	ɑ̃	陽平	旁 龐 螃{~蟹}
pʰ	ɑ̃	去聲	胖
m	ɑ̃	陽平	忙 盲 芒
m	ɑ̃	上聲	蟒 虻{牛~} 莽
f	ɑ̃	陰平	方 妨{~人：當地一種迷信說法，兩個性格或八字不合} 芳
f	ɑ̃	陽平	房 防
f	ɑ̃	上聲	仿 訪 彷
f	ɑ̃	去聲	放
v	ɑ̃	陰平	汪
v	ɑ̃	陽平	王
v	ɑ̃	上聲	枉 網 往
v	ɑ̃	去聲	妄 望 忘 旺
t	ɑ̃	陰平	當{~時，應~}
t	ɑ̃	上聲	擋 黨
t	ɑ̃	去聲	蕩{放~} 當{典~}
tʰ	ɑ̃	陰平	湯
tʰ	ɑ̃	陽平	唐 棠 塘 螳 堂 糖
tʰ	ɑ̃	上聲	躺 淌
tʰ	ɑ̃	去聲	燙 □{~~大} 趟{趕~}
n	ɑ̃	陽平	囊
n	ɑ̃	上聲	攮{用刀子~}
l	ɑ̃	陽平	狼 郎 螂 廊
l	ɑ̃	上聲	朗
l	ɑ̃	去聲	浪
ts	ɑ̃	陰平	贓 髒{~東西}
ts	ɑ̃	去聲	藏{西~} 葬
tsʰ	ɑ̃	陰平	蒼 倉
tsʰ	ɑ̃	陽平	藏{隱~}
s	ɑ̃	陰平	桑 喪{婚~}
s	ɑ̃	上聲	嗓
s	ɑ̃	去聲	喪{~失}
tʂ	ɑ̃	陰平	樟 張 章
tʂ	ɑ̃	上聲	漲 長 掌
tʂ	ɑ̃	去聲	賬 帳 脹 障 仗 丈 瘴
tʂʰ	ɑ̃	陰平	昌
tʂʰ	ɑ̃	陽平	長 嘗 償 腸 常
tʂʰ	ɑ̃	上聲	場 廠
tʂʰ	ɑ̃	去聲	倡 暢 唱
ʂ	ɑ̃	陰平	商 傷
ʂ	ɑ̃	上聲	賞 餉 晌
ʂ	ɑ̃	去聲	上 尚
ʐ	ɑ̃	陽平	瓤{瓜~}
ʐ	ɑ̃	上聲	嚷 壤 攘
ʐ	ɑ̃	去聲	讓
k	ɑ̃	陰平	鋼 綱 缸 剛
k	ɑ̃	上聲	港 崗
k	ɑ̃	去聲	槓 □{~快快：趕快}
kʰ	ɑ̃	陰平	慷 康 糠
kʰ	ɑ̃	陽平	扛
kʰ	ɑ̃	去聲	炕 抗
ŋ	ɑ̃	陽平	昂
x	ɑ̃	陰平	夯
x	ɑ̃	陽平	杭 行{~列，銀~} 航
x	ɑ̃	去聲	巷// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	p	pʰ	m	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ɔo
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ɔo	陰平	包 胞
p	ɔo	上聲	飽 褒{~貶} 堡 寶 保
p	ɔo	去聲	報 豹 暴 爆 抱 鮑{姓、~魚}
pʰ	ɔo	陰平	拋
pʰ	ɔo	陽平	袍 狍 刨{~地}
pʰ	ɔo	上聲	跑
pʰ	ɔo	去聲	泡 炮{~樓}
m	ɔo	陰平	眊{看；看望}
m	ɔo	陽平	錨 毛 矛 茅 貓
m	ɔo	上聲	卯
m	ɔo	去聲	冒 貿 帽 茂 貌
t	ɔo	陰平	刀 叨
t	ɔo	上聲	禱 倒 導 島
t	ɔo	去聲	到 道 稻 盜 倒{~水}
tʰ	ɔo	陰平	掏 滔 濤
tʰ	ɔo	陽平	逃 淘{~米} 陶 桃 萄
tʰ	ɔo	上聲	討
tʰ	ɔo	去聲	套
n	ɔo	陽平	撓
n	ɔo	上聲	惱 □{~起來：打惱} 腦
n	ɔo	去聲	鬧
l	ɔo	陽平	撈 牢 勞 嘮
l	ɔo	上聲	老
l	ɔo	去聲	烙 酪 澇
ts	ɔo	陰平	遭 糟
ts	ɔo	陽平	鑿
ts	ɔo	上聲	棗 蚤 早 澡
ts	ɔo	去聲	灶 皂 造{建~} □{~菜：用熱水煮菜} 躁
tsʰ	ɔo	陰平	操 糙{粗~，~米}
tsʰ	ɔo	陽平	槽 曹
tsʰ	ɔo	上聲	吵 草
s	ɔo	陰平	騷
s	ɔo	上聲	嫂 掃
s	ɔo	去聲	臊
tʂ	ɔo	陰平	招 朝{今~} 召 昭
tʂ	ɔo	上聲	找 沼
tʂ	ɔo	去聲	詔 兆 照 罩 趙
tʂʰ	ɔo	陰平	抄 超 鈔
tʂʰ	ɔo	陽平	朝{~代} 潮 巢
tʂʰ	ɔo	上聲	炒
ʂ	ɔo	陰平	稍 捎 梢 燒
ʂ	ɔo	陽平	勺 芍
ʂ	ɔo	上聲	少{多~}
ʂ	ɔo	去聲	邵 少{~年} 紹 □{顏色~~了：顏色不鮮亮}
ʐ	ɔo	陽平	饒
ʐ	ɔo	上聲	擾
ʐ	ɔo	去聲	繞
k	ɔo	陰平	膏 糕 羔 高
k	ɔo	上聲	搞 稿
k	ɔo	去聲	告
kʰ	ɔo	上聲	烤 考
kʰ	ɔo	去聲	靠
ŋ	ɔo	陽平	熬
ŋ	ɔo	上聲	襖
ŋ	ɔo	去聲	奧 傲 拗{~門} 懊
x	ɔo	陽平	豪 毫 薅{除開草} 壕
x	ɔo	上聲	郝 好{~壞}
x	ɔo	去聲	號 浩 好{喜~} 耗// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	pʰ	m	f	t	tʰ	n	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	ŋ	x
@FIN	əɯ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
pʰ	əɯ	陰平	剖
m	əɯ	陽平	謀
m	əɯ	上聲	某
f	əɯ	上聲	否
t	əɯ	陰平	兜 都
t	əɯ	上聲	斗{一~米} 抖 陡
t	əɯ	去聲	鬥 逗 豆
tʰ	əɯ	陰平	偷
tʰ	əɯ	陽平	投 頭
tʰ	əɯ	去聲	透
n	əɯ	陽平	奴
n	əɯ	上聲	努
n	əɯ	去聲	怒
l	əɯ	陽平	盧 樓 蘆{~葦} 爐 鸕{~鶿} 耬{播種用的農具} 廬
l	əɯ	上聲	摟{抱} 魯 簍 鹵
l	əɯ	去聲	漏 露 陋 路
ts	əɯ	陰平	縐
ts	əɯ	上聲	走
ts	əɯ	去聲	驟 奏
tsʰ	əɯ	陰平	□{塑料袋}
tsʰ	əɯ	陽平	愁
tsʰ	əɯ	去聲	湊
s	əɯ	陰平	颼 搜 餿{飯~了} 叟 □{蟲子咬一個頭：鼓起}
s	əɯ	去聲	瘦 嗽
z	əɯ	陰平	□{圪~~：慢吞吞的樣子}
tʂ	əɯ	陰平	洲 周 州 舟 粥
tʂ	əɯ	陽平	軸
tʂ	əɯ	上聲	肘
tʂ	əɯ	去聲	宙 皺 咒 晝
tʂʰ	əɯ	陰平	抽
tʂʰ	əɯ	陽平	仇 綢 籌 稠 酬
tʂʰ	əɯ	上聲	瞅 丑
ʂ	əɯ	陰平	收
ʂ	əɯ	陽平	熟
ʂ	əɯ	上聲	守 手 首
ʂ	əɯ	去聲	獸 售 壽 授 受
ʐ	əɯ	陽平	揉 柔
ʐ	əɯ	去聲	肉
ŋ	əɯ	陰平	歐
ŋ	əɯ	上聲	嘔{~吐}
x	əɯ	陽平	猴 喉 瘊{~子} 侯
x	əɯ	上聲	吼
x	əɯ	去聲	後 候 厚// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	əʔ
@TON	入聲	4

// Initial	Final	Tone	CharList (Space separated)
p	əʔ	入聲	八 不 拔 剝 撥 卜{~落：蘋果的名字}
pʰ	əʔ	入聲	潑
m	əʔ	入聲	抹{~布，~桌子} 默 沫 沒{~在} 摸 末 墨
f	əʔ	入聲	法{方~，~子} 發 伐 筏 乏 服 罰 福 蝠{蝙~} 復 伏 幅
v	əʔ	入聲	物 握 襪 捂 勿
