#ɿ	
tsʰ	①抽 ②愁绸讎 ③丑醜
s	①收 ③手守首 ⑤瘦兽寿
z	②柔 ⑤肉
k	①沟 ③狗 ⑤够
kʰ	③口
ŋ	①欧 ③藕偶
x	②侯 ⑤候後厚
#iəu	
m	⑤缪
t	①丢
n	②流留
ȵ	②牛 ③纽
tɕ	①纠 ③九久酒 ⑤舅救旧就
tɕʰ	①秋丘 ②求
ɕ	①休 ②囚 ⑤袖
Ø	①忧 ②由尤犹 ③有友 ⑤幼又右
#æ̃	
t	①单 ③胆 ⑤旦
tʰ	①贪 ②潭谈 ⑤叹
n	②南男难蓝
ts	①沾 ③斩展 ⑤暂赞站绽栈
tsʰ	①餐 ②蚕 ③惨产
s	①三衫山 ②蝉 ③陕闪 ⑤散扇
z	②然 ③染
k	①干 ③感敢
kʰ	①看₂ ⑤看
ŋ	①庵安淹 ⑤岸暗晏₂雁
x	①酣 ②含衔鹹寒 ⑤陷漢旱汗苋
p	①班 ③板 ⑤半伴办
pʰ	②盘 ⑤盼判叛
m	⑤慢
f	①翻 ②凡 ③反 ⑤饭范犯贩
#iæ̃	
p	①边 ③贬 ⑤辨变
pʰ	①偏 ⑤片遍
m	②棉 ③免 ⑤面
t	③点典 ⑤店
tʰ	①天 ②甜
n	②廉连联
ȵ	①拈研 ②年严阎 ⑤验念砚
tɕ	①监姦间 ③减检茧剪 ⑤渐件健见建贱
tɕʰ	①谦千 ②前钳钱 ⑤欠
ɕ	①先仙 ②闲嫌贤 ③险 ⑤宪县现限
Ø	①醃烟阄炎 ②言延 ③眼演 ⑤厌晏₁
#uæ̃	
t	①端 ③短 ⑤断
tʰ	②團
n	③暖 ⑤乱
k	①官關鳏观 ③管 ⑤惯贯
kʰ	①宽 ③欵皖
x	①欢 ②环还 ③缓 ⑤换唤幻
ts	①专 ③转 ⑤篆
tsʰ	①川 ②船椽 ③鏟
s	①删酸 ⑤算閂
z	③软阮
Ø	①弯 ②完玩 ③碗晚娩 ⑤院
#yæ̃	
tɕ	①捐 ③捲 ⑤倦
tɕʰ	①圈 ②全权泉 ③犬 ⑤劝
ɕ	①鲜宣轩喧暄掀 ②玄旋悬弦 ③癬选
Ø	①渊冤 ②元园圆缘原鉛沿丸 ③远 ⑤院
#ən	
p	①崩 ③本
pʰ	①烹 ②彭
m	②门们 ⑤闷
f	①分 ③粉 ⑤奋喷粪
t	①灯墩 ③等戥 ⑤邓顿盾
tʰ	①吞
n	②伦能 ③冷 ⑤嫩论
k	①跟根耕庚更₂ ⑤更₁
kʰ	①坑 ③肯懇
ŋ	①恩樱 ⑤硬
x	①亨 ②恒 ③很 ⑤恨杏
ts	①臻贞增曾徵侦征真争蒸遵尊 ⑤郑政阵正
tsʰ	①撑 ②沉陈承臣橙成诚城呈存 ⑤趁衬慎
s	①森生僧身声深申升孙 ②神晨辰承{白} ③审婶损笋 ⑤甚剩
z	②壬仍人仁 ③忍 ⑤认
#in	
p	①氷兵宾冰 ③禀 ⑤病
pʰ	①拼 ②贫平瓶 ③品
m	②名民明盟 ③敏 ⑤命
t	①丁钉 ③頂 ⑤定
tʰ	①听₂ ②停亭 ⑤听₁
n	②林邻宁陵靈零菱 ⑤令
ȵ	②凝
tɕ	①今金津巾斤荆经京 ③紧颈 ⑤近進晋静
tɕʰ	①亲钦清轻 ②秦情 ③请 ⑤侵庆浸
ɕ	①星心新欣兴腥 ②形行 ⑤幸信姓性杏
Ø	①莺樱{文}因英音 ②银盈寅迎 ③隐引 ⑤印应
#uən	
k	③滚 ⑤棍
kʰ	①坤昆 ⑤困
x	①昏荤 ②魂横 ⑤混
ts	①遵尊
tsʰ	①椿春 ②存 ⑤寸
s	①孙 ②唇纯绳 ⑤顺
z	⑤闰孕
Ø	①温 ②文蚊闻 ③稳 ⑤問
#yn	
tɕ	①均君
tɕʰ	①倾 ②群琼裙 ③顷
ɕ	①熏 ②寻旬
Ø	②雲云营荣萤 ③允永尹 ⑤运泳
#aŋ	
p	①邦帮
pʰ	②旁 ⑤胖
m	②忙
f	①方芳 ②房防 ⑤放
t	①当₁ ③党 ⑤当₂
tʰ	①汤 ②唐堂
n	②囊郎 ③朗
k	①刚纲 ③港
kʰ	⑤抗亢
ŋ	②昂
x	②行 ⑤巷项
ts	①张章 ③长₂ ⑤丈帐
tsʰ	①昌仓 ②长₁ ⑤唱
s	①商桑 ②常尝 ③赏 ⑤上尚
z	③壤 ⑤让
#iaŋ	
n	②良 ③两 ⑤亮
ȵ	②娘 ③仰
tɕ	①江将姜 ③讲奖
tɕʰ	①腔 ②强 ⑤像{白}
ɕ	①香乡 ②降{投~}祥详 ③想 ⑤象像
Ø	①央 ②羊阳 ③养 ⑤样
#uaŋ	
k	①光 ③廣
kʰ	①匡筐 ②狂 ⑤况旷
x	①荒 ②黄皇 ③谎
ts	①庄桩 ⑤状
tsʰ	①窗 ②床 ③撞闯
s	①双霜
Ø	①汪 ②王忘₁ ③枉往 ⑤望忘₂旺
#oŋ	
pʰ	②朋棚蓬 ③捧
m	②蒙萌谋 ③猛某亩 ⑤孟梦茂贸
f	①风封峰蜂 ②冯 ⑤奉
t	①东冬 ⑤动洞
tʰ	①通 ②同 ③统桶 ⑤痛
n	②农隆龙笼 ③拢
k	①公弓工恭宫供₁ ⑤共供₂
kʰ	①空₁ ③孔恐 ⑤空₂
x	①轰烘 ②弘宏红
ts	①宗中鐘终 ③总 ⑤重众皱
tsʰ	①葱充 ②从虫崇 ③宠
s	①松鬆嵩 ⑤送宋诵
z	②绒茸
Ø	①翁
#ioŋ	
tɕʰ	②穷
ɕ	①兄胸 ②雄熊
Ø	①雍 ②融容 ③勇 ⑤用
