#i	
m	[2]暝{夜晚}明{明年}盲{青盲}[3]猛{速度快}袂{袂}[6]骂{骂侬：骂人}
t	[6]郑{姓}
tʰ	[1]撑{撑开}
n	[2]晾{晾衫：晾衣服}[3]冷{寒冷}
ts	[1]争{争气}[2]晴{晴天}[3]井{井水}[4]静{安静}
tsʰ	[1]青{青色}蜻{蜻蜓}星{星星}生{生熟}[3]省{反省}醒{叫醒}
s	[1]生{生活、先生}些[3]省{省长、节省}[4]性姓{姓名}
k	[1]耕{耕地}庚更{三更半夜}[3]哽{哽着}梗[4]劲{有劲、劲敌}颈{颈椎}
kʰ	[1]坑{大坑、坑口}
ŋ	[4]硬{软硬}
#ã	
pʰ	[4]怕{恐怕}泛{表松软}奅{表松软}冇{表松软}
m	[1]妈{母亲}[3]马{马虎}[4]嬷{老嬷侬：老太婆}
t	[1]担{担物件（动）}[3]胆{大胆}[4]淡□{门～：门坎}罩{蠓～：蚊帐}担{扁担（名词）}呾{说}[6]赚{错}
n	[2]篮{篮囝}蓝{姓}[3]榄{橄榄}
s	[1]三{数字}衫{衫裤：衣服}
k	[1]柑{柑皮}橄{橄榄}[2]衔{衔东西}[3]敢{勇敢}[4]酵{发酵}
#ũ	
ŋ	[2]梧{梧桐}愚{愚蠢}娱{娱乐}禺{番禺}[3]语{语文}[4]遇{遇见}
#õ	
m	[1]么{为什么、多么}[2]麾{魔鬼}摩{摩擦}模{模范}摹{摹写}毛{毛笔}摸{摸一下}[4]孬{不好、坏，替字}□{不好、坏}[6]望{睇望}
n	[4]两{两个}娜
#ĩã	
p	[1]冰{冰水}兵{当兵}[3]丙{甲乙丙丁}柄{手柄}饼{饼干}扁{姓氏}[4]拼{拼命}姘{姘头}
m	[2]名{姓名}[6]命{生命}
t	[2]埕{阳埕：阳台}庭{阳庭：阳台}[3]鼎{铜鼎}[6]定{坚定、一定}
tʰ	[1]听{听见}厅{客厅}[2]呈{呈现}程{路程}[4]痛{疼，训读}□{疼}
n	[3]领{领导}岭{山岭}
ts	[1]晶{结晶}正{正月}[2]情{亲～：亲戚}[3]整{整洁}[4]正{正确、反正}
tsʰ	[3]请{请教}
s	[1]声{声音}馨{温馨}[2]城{城市}成{几成}[4]圣{神圣}
k	[1]京{北京}惊{怕}[2]行{走}[3]囝[4]件{一件}镜{目镜}[6]健{老人家身体好}
h	[1]兄{兄长}□{殷实，原文作“殷”}[2]燃{燃火}
∅	[1]赢{输赢}营{经营}[3]影{影响}
#iũ	
n	[3]纽{纽约}扭{扭送}□{挖、掘}
h	[1]休{休息}[3]朽{腐朽}
∅	[4]幼{幼儿园}
#ĩõ	
pʰ	[2]薸{浮萍，原文作“萍”}
t	[1]张{姓、量词}[2]潮{潮水、潮州}[3]场{操场}[4]丈{丈侬}胀{胀肚}帐{蠓帐}账{记账}
n	[2]娘{姑娘}量{量物件}粮{粮食}梁[3]两{几两}[6]让
ts	[1]浆{浆量}章{文章}[3]蒋{蒋介石}掌{手掌、掌握}[4]痒{爬痒}酱{豆酱}上{上山、上面}桨{船桨}
tsʰ	[1]枪{枪火}[2]墙{铁墙}[3]抢{抢劫}[4]象{大象}橡{橡树、橡胶}鲞{鲞鱼}匠{匠心独运、木匠}
s	[1]箱{木箱}厢{包厢}伤{伤心}[2]常{非常}偿{补偿}[3]赏{赏月}[4]想{想念}像{像素}相{相片；臭相：耍赖}尚{和尚}
k	[1]薑{生姜}
kʰ	[1]腔{口腔}
h	[1]乡{故乡}香{烧香}
∅	[2]羊{羊肉}杨{杨树}赢{输赢}烊{融化}[6]样{样本}
#ãĩ	
p	[2]爿{东～：东片，原文作“片”；一～门：一扇门}[3]扳{扳手}板{黑板}版{版本}掰{掰手腕}[6]办{办法}
m	[2]埋{埋伏}[3]□{勿要：不要（合音字）}迈{豪迈}
t	[4]殿{宫殿}佃{佃户}橂{结实}
n	[2]莲{莲花}[3]乃{乃是}[4]耐{耐心}奈{奈何}捺{撇捺（笔画）}荔{荔枝}
ts	[2]前{前后、前日}[3]趾{骹趾}指{手指}盏{一盏灯}
tsʰ	[1]千{一千}[3]彩{彩色}采{采用}筅{筅尘：大扫除}
s	[1]先{先后}
k	[1]间{房间、空间}肩{肩膀}[3]捡{动作}[4]间{间断}
kʰ	[4]盖{动作}
ŋ	[2]癌{癌症}岩{岩石}[3]眼{肉眼：龙眼}[6]雁{大雁}岸
h	[2]还{还钱}
∅	[2]闲{有闲、悠闲}[4]爱{恋爱}
#ãũ	
m	[2]茅{茅草}锚{船锚}[4]冒{冒充}貌{外貌}贸{外贸}
n	[2]挠□{～囝：小孩儿}[3]脑{头脑}恼{恼怒}[4]闹{闹热}藕{莲藕}
ŋ	[2]熬{熬东西}[4]傲{骄傲}
h	[4]好{喜好}
#uĩ	
ŋ	[2]桅{桅杆}危{危险}
∅	[4]畏{畏惧}
#uẽ	
k	[1]关{动作}[3]果{水果}馃
h	[2]痕{痕迹}横{横直}衡{衡量}
#ũã	
pf	[2]搬{搬物件}盘{盘囝}[4]拌{搅拌}半{半斤}绊{绊倒}
pfʰ	[1]般{一般}潘{姓}番{番禺}[4]伴{伙伴}
mv	[2]瞒{隐瞒}麻{麻雀：麻将}[3]满
t	[1]单{单独}[2]坛{天坛}弹{弹琴}[4]懒{原文作“惰”}
tʰ	[1]滩{海滩}摊{摊开}[4]炭{木炭}
n	[4]□{口水}澜{口水}
ts	[2]泉{泉水}[6]贱{贱侬}
tsʰ	[2]闩{门闩（名）}[4]蔡{姓氏}闩{闩门（动）}□{形容人蛮横}
s	[1]山{山顶}[3]散{药散}产{生产}[4]散{散开、分散}伞{跳伞、降落伞}线
k	[1]乾{豆干}肝{猪肝}官{做官}棺{棺柴}[2]寒{冷}[3]赶{赶路}果{如果}[4]掼{～水：提水}[6]汗{流汗}
h	[1]欢{欢喜}[6]鼾{拍鼾：打鼾}
∅	[3]碗{饭碗}豌{豌豆}[4]案{案件}[6]晏{晚}换{交换}旱{干旱}
#õĩ	
tʰ	[3]睇
#õũ	
n	[2]奴{奴才}[4]怒{怒火}
m	[2]模{模样、模子}蒙{蒙古}懵{懵懂}摸□{～～：摸糊}[3]某{某件事}[4]墓{石墓}茂{茂盛}幕{序幕}慕{羡慕}募{募集}[6]戊{戊戌}
ŋ	[3]伍{伍佰}午{中午}偶{偶尔}[4]五{数字}
h	[3]否{是否}虎{老虎}
∅	[2]芋{芋头}
#ĩãũ	
m	[2]苗{树苗}[3]藐{藐视}渺{渺小}秒{秒表}[4]妙{用于人名}
n	[4]皱{皱纹}
ŋ	[1]猫{白猫}[2]尧{尧舜}[3]□{～鼠：老鼠}
#ũãĩ	
k	[2]悬{高}[6]县{县令}
#m̩	
∅	[3]姆{大姆：大伯母}
#ŋ̍	
h	[1]方{地方}昏{暝昏时：傍晚}[2]园{公园}[4]远{远路}
∅	[2]黄{黄色}
#im	
t	[2]沉{沉船}
l	[1]啉{啉酒}[2]林{姓、树林}淋{淋湿}临{临时}
ts	[1]□{～喙：亲嘴，原文作“斟”}[3]枕{枕头}[4]浸
tsʰ	[1]侵{侵入}深{深入}[3]寝{寝室}
s	[1]心{心情}森{森林}参{人参}[2]寻{寻找}[3]沈{沈阳}审{审查}婶{婶婶}什{为什么}[4]甚{甚至}
z	[1]壬{天干}[4]任{责任、姓}
k	[1]今{今日}金{金色}[3]禁{情不自禁}锦[4]禁{禁人、禁止}妗{舅母}襟
kʰ	[1]钦{钦定}[2]琴{钢琴}禽{禽兽}擒{擒拿}
ŋ	[2]吟{吟唱}淫{淫荡}
h	[2]熊{大熊}
∅	[1]音{音乐}阴{阴凉}荫{树荫}[3]饮{饮酒（文）}
#am	
t	[1]耽{耽误}[2]□{～土：湿的土}
tʰ	[1]贪{贪心}[2]谭{姓}谈{谈心}痰{吐痰}[4]探{侦探}
l	[2]蓝{蓝色、蓝天}淋{浇}[3]览{展览}揽{抱}缆{电缆}舰{军舰}[4]滥{泛滥}
n	[2]南{南方}男{男人（文）}
ts	[1]针{穿针引线}斟{斟酒}[3]斩{斩头}[4]站{车站}栈{客栈}赞{赞赏}
tsʰ	[1]参{参加、参差}□{～多：差不多}搀{搀扶}[2]惭{惭愧}[3]惨{凄惨}
s	[1]杉{杉木}
k	[1]甘{甘甜}甘{尴尬}监{监守}[2]含{含东西}[3]感{感动}柬{请柬}[4]鉴{鉴定}监{监督}
kʰ	[1]勘{勘查}[3]坎{一道坎}砍{砍杀}[4]龛{表桌子}嵌{嵌入}
h	[2]含{包含}函{信函}[4]撼{撼动}憾{遗憾}喊{叫喊}[6]馅{饺子馅}陷{陷阱}
∅	[1]庵{尼姑庵}[3]饮{米汤（白）}[4]暗{乌暗：黑暗}颔{脖子}
#iam	
t	[1]掂{掂量}[2]甜{甜蜜}[3]点{一点}[6]店{店铺}
tʰ	[1]添{添加}[3]舔{舔一舔}
n	[1]粘{粘贴}[2]黏{形容词}帘{窗帘}镰{镰刀}[3]敛{收敛}[6]念{思念}
ts	[1]尖{尖子}暂{暂时}[4]蘸{蘸酱油}站{站立}占{占用}溅{溅水}□{～□tsoiʔ8：整齐}渐
tsʰ	[1]歼{歼灭}签{签名}迁{迁移}
s	[2]蟾{蟾蜍}蝉{指知了}[3]陕{陕西}闪{闪开}[6]禅{禅让}
z	[3]染{染色}冉{冉冉}
k	[1]兼{兼职}[2]鹹{咸鱼}[3]减{减少；表示少}检{检查}俭{俭朴}[4]剑{刀剑}
kʰ	[1]谦{谦虚}[2]钳{铁钳}[3]歉{道歉}[4]欠{欠钱}
ŋ	[2]严{严格}阎{阎罗王}[3]俨{俨然}[6]验{实验}
h	[1]莶{～椒：辣椒}[2]嫌{嫌弃}[3]险{危险}
∅	[1]淹{淹死}阉{阉割}腌{腌制}[2]炎{炎黄}盐{粗盐}[3]掩{掩饰}[4]厌{讨厌}艳{艳丽}焰{火焰}
#iŋ	
p	[1]彬{彬彬有礼}宾{客宾}槟{槟榔}[3]品{人品}匾{牌匾}[4]殡{出殡}鬓{两鬓}
pʰ	[2]贫{贫穷}频{频繁}瓶{花瓶}[3]品{品尝}
b	[2]民{农民}眠{睡眠}[6]面{脸}
t	[2]尘{灰尘}[6]阵{陈法、一阵风}
tʰ	[2]□{～茶：倒茶}
l	[2]邻{毗邻}鳞{鱼鳞}
n	[3]□{你们（合音）}
ts	[1]津{天津}真{真实}贞{贞子}[4]振{振动}震{地震}拯{拯救}[6]尽{尽力}进{进取}晋{晋级}
tsʰ	[1]亲{亲侬、亲家}[2]秦{秦朝}臣{大臣}[4]衬{衬衫、衬托}□{手肘，原文作“肘”}秤{名词}
s	[1]辛{辛苦}新{新旧}薪{年薪}身{身体}申{申请}伸{伸展}娠{妊娠}先{先生：医生}[2]神{神经}辰{良辰}晨{早晨}绳{跳绳}蝇{胡蝇}[4]信{信息}迅{喜讯}
z	[1]人{男人}仁{果仁}[3]忍{忍者}[4]刃{刀刃}韧{坚韧}纫{缝纫机}[6]认{认识}
k	[1]跟{跟踪}根{树根}巾{丝巾}斤{一斤}筋{筋骨}均{平均}钧{千钧一发}[3]紧{紧张}仅谨{谨慎}[4]近
kʰ	[1]轻{轻重}[2]勤{勤奋}芹{芹菜}
ŋ	[2]银{个～：一元，原文作“元”；银行、银河}
h	[1]欣{欣喜}轩勋{功勋}[2]晕{头晕，训读}眩{头晕}[3]很{很多}[4]恨{仇恨}
∅	[1]恩{恩人}因{因为}姻{姻缘}[3]引{引力}隐{隐藏}瘾{上瘾}[4]印{印象}
#eŋ	
p	[6]併{合并}
pʰ	[2]平{和平、平和}朋{朋友}凭{凭据}评{评价}屏{屏风}[4]聘{聘用}
m	[2]萌{萌发}鸣{鸣叫}明{明白、聪明}盟{联盟}铭[3]猛{猛人}孟{姓}[6]命{性命}
t	[1]登{登山}灯{开灯}丁{甲乙丙丁}钉{铁钉}[2]亭{凉亭}重{重复、重阳节}[3]等{等待}戥{表示称东西}顶{天顶、头顶、一顶帽}[4]瞪{瞪眼}钉{钉物件}订{订约}蹬锭
tʰ	[1]窗{窗门}汀[2]腾{飞腾}誊{誊写}藤{长藤}停{停止}廷{宫廷}庭{家庭}蜓{蜻蜓}澄{澄海}[3]惩{惩罚}逞{逞能}艇{汽艇}挺{挺立}颖{新颖}
n	[2]宁{宁愿}
l	[1]铃{风铃}[2]能{功能}陵{陵墓}凌{姓}菱{三菱汽车}灵{灵魂}零{零分}龙{龙马}咙{喉咙}[3]垄{山垄}□{推}[6]令{命令}另{另外}
ts	[1]曾{姓}增{增加}僧{唐僧、僧人}徵{征求}蒸{蒸汽}筝{古筝}睁{睁目}精{精神、味精}睛{眼睛}侦{侦探}征{长征}盅{茶盅}钟{点钟}靖{靖海（地名）}[3]种{种类}肿{肿疼}[6]憎{憎恨}证{证据}症{症状}政{政策}净{干净}众{大众}种{种树}蹭靖{郭靖（人名）}
tsʰ	[1]称{称呼}清{清楚}[2]曾{曾经}橙情{爱情}[4]趁{趁机}称{相称}秤{动词}[6]□{～衫：穿衫，原文作“穿”}
s	[1]升{升学}牲{牲口}腥{腥味}甥{外甥}生{学生、医生}[2]乘{乘客}承{承诺}成{成功}诚{诚意}丞{丞相}[4]胜{胜任、胜利}剩{剩余}盛{兴盛}
z	[2]仍{仍然}
k	[1]经{经历}弓{弓箭；～蕉：香蕉，原文作“芎”}宫{宫殿}荆{荆棘}鲸{鲸鱼}更{更换}[3]境{环境}景{景色}警{警告}竞{竞争}[4]更{更加}敬{尊敬}竟{竟然}
kʰ	[1]卿{卿家}[4]庆{庆祝}
ŋ	[2]迎{欢迎}
h	[1]胸{胸部}兴{兴旺}[2]王{姓}形{形状}型{型套}刑{判刑}恒{恒心}[4]衅{挑衅}兴{高兴}杏{杏仁}行{品行}幸{幸福}
∅	[1]鹰鹦{鹦鹉}樱{樱桃}英{英雄}婴{婴儿}莺[4]应{应当、应对}用{用法}壅{壅肥}
#aŋ	
p	[1]班{上班}斑{斑马}颁{发布}帮{帮忙}方{正方形}邦{联邦}枫{枫树}[2]房{房间}冯[3]榜{榜上有名}绑{捆绑}[4]扮{假扮}瓣{花瓣}谤{毁谤}放{放屎：拉屎；放弃}棒{木棒}
pʰ	[1]攀{攀升}芳{香}蜂{蜜蜂}[2]滂{滂沱}旁{偏旁}螃{螃蟹}傍{傍晚}庞{庞大}帆{一帆风顺}[3]纺{纺纱}[4]盼叛{叛变}胖[6]缝{表缝隙}
b	[6]万{一万}
m	[2]蛮{蛮横}馒{馒头}忙{忙人}芒{芒果}茫{苍茫}盲{盲人}[3]莽{鲁莽}蟒{蟒蛇}蠓{蚊子}[4]漫{漫山}网{上网}[6]慢{慢慢}梦{做梦}蔓{藤蔓}
t	[1]丹{人名、丹青}东{东方}冬{冬天}[2]陈{姓}同{同学、相同、共同}铜{铜钱}筒{熏筒：烟囱}[3]等{等侬：等人}党{党员}挡{阻挡}[4]诞{圣诞}旦{元旦}但{但是}弹{子弹}蛋荡{放荡}动{振动：动来动去}重{轻重}[6]洞{山洞}
tʰ	[2]棠{海棠}螳{螳螂}唐{唐朝}虫{昆虫}堂{堂兄弟}弹{弹开}潭{潭水}[3]毯{毛毯}掸{鸡毛掸子}坦{坦克}倘{倘若}躺{躺落去}桶{水桶}[4]叹{叹气}趟{一趟}趁{赚钱，原文作“赚”}
n	[2]难{困难}囊{皮囊}侬脓{流脓}[3]□{合音：我们}[6]难{灾难}
l	[2]兰{兰花}鳞{鱼鳞}拦{阻拦}郎{新郎}廊{走廊}狼{恶狼}螂{蟑螂}笼{灯笼}聋{耳聋}[3]朗{晴朗、朗诵}[6]烂{灿烂}浪{海浪、浪费}
ts	[1]赃{赃款}髒{肮脏}棕{棕色}鬃{猪鬃}粽{粽球}[2]层{一层、层次}丛{棵}[3]盏攒{攒钱}[4]葬{葬礼}壮{表强壮}状{状元}藏{西藏}[6]赠{赠送}
tsʰ	[1]餐{早餐}苍{苍天}葱{青葱}[2]蚕{养蚕}残{残缺}塍{田}藏{隐藏}[3]铲{名词}[4]灿{灿烂}
s	[1]珊{人名}删{删除}双{一双、双生（双胞胎）}鉎{生～：生锈}松[3]㾪{表示瘦}嗓{金嗓子}[4]丧{丧失}送{送客}
k	[1]乾{干净、干湿}奸{奸贼}艰{艰苦}冈{井冈山}刚{刚才}缸{鱼缸}肛{肛门}江{江水}蚣{蜈蚣}工{工人、做工}杆{栏杆}间{中间}[3]简{简单}讲{讲话}港{香港}[4]幹{干部}杠{杠杆}降{下降}[6]共{共产党}
kʰ	[1]刊{报刊}康{健康}糠{糟糠}慷{慷慨}空{鼻孔，原文作“孔”}牵{牵手}功{做～课：干活}[2]扛{扛物件}[4]抗{抗日}坑{火坑}
ŋ	[2]言{语言}凝{冷}[3]眼{眼睛}[4]谚{谚语}
h	[1]番{番薯}[2]寒{人名：韩寒}韩{韩国}行{行长}航{航海}杭{杭州}降{投降}[3]罕{罕见}焊[4]汉{汉族}限{限制}项{选项}[6]巷{细巷}
∅	[1]安{安心、平安}肮{肮脏}翁{老公}[2]昂{昂首挺胸}红{红色}洪{姓}[4]按{表示摁的动作}
#əŋ	
p	[1]方{方床：方桌、姓}奔{奔跑}崩{山崩地裂}[3]本{本来}[4]笨{笨桶}[6]饭{食饭、饭店}
m	[3]晚{晚会}
b	[2]□{～起头：上午}门{门口}[4]闷{烦闷}[6]问{问题}
t	[1]当{当时}[2]堂{礼堂}塘{水塘}长{长短}肠{肠粉}[4]断{断绝}当{当做、典当}顿{一顿饭}荡{～喙：刷牙}[6]传{传记}缎{绸缎}段{一段话}
tʰ	[1]汤{汤水}[2]糖{白糖}[3]捅{捅破}[4]褪{脱}烫{烫伤}
n	[2]郎{新郎}[3]女{侄女}软{软弱}[4]卵
ts	[1]砖{砖头}庄{庄家、庄稼}[4]状{告状}钻{钻孔}
tsʰ	[1]仓{仓库}疮{痔疮}□{尻～：屁股}[2]床{表示桌子}
s	[1]酸{臭酸、馊}桑{桑树}霜{落霜}丧{丧事}孀{遗孀}[3]□{～笑：玩笑}[4]蒜算{算数}□{～鼻水：擤鼻涕}
k	[1]岗{胪岗：地名}光{天光}缸扛[3]捲{卷起来}卷{试卷}广{广东}[4]钢{钢铁}
kʰ	[1]糠[4]劝{劝解}囥{藏}
#uŋ	
pf	[2]㖹{吹的动作}坟{坟墓}[6]粪
pfʰ	[1]潘{洗米水}[2]盆{面盆：脸盆}[4]喷{喷水}奔{投奔}
bv	[2]文{语文}纹{纹身}蚊{蚊}闻{新闻}[3]吻{亲吻}
t	[1]墩{桥墩}蹲{下蹲}敦{教厚}钝{刀钝}顿{顿号}[2]唇{唇膏}[4]盾{矛盾}[6]沌{混沌}盾{矛盾2}遁{遁地}顿{一顿}
tʰ	[1]吞{吞吐}[2]囤{囤积}屯豚{海豚}饨{馄饨}臀{臀部}
l	[2]论{论语}仑{昆仑}伦{伦理}沦{沦丧}轮{车轮}[6]论{议论}
n	[6]嫩{嫩菜}
ts	[1]尊{尊敬}遵{遵守}[2]船{坐船}[3]準{标准}[4]圳{深圳}俊{英俊}□{拧}[6]阵{一阵}
tsʰ	[1]村{乡村}春{春天}椿伸{伸手}[2]存{存在}纯{纯净}醇{乙醇}[3]蠢{愚蠢}[4]寸
s	[1]孙{孙囝}[2]床{笼床}旬{六旬}循{循环}巡{巡逻}[3]损{损害}笋{竹笋}榫{榫头}舜[4]顺{顺利}
z	[3]允{允许}[4]润闰{闰月}
k	[1]君{君子}军{军人}[2]拳{拳头}群{群众、一群}裙{围裙}[3]滚{滚水：开水}[4]棍{木棍}郡{郡主}
kʰ	[1]崑{昆仑}昆{昆山}坤{乾坤}[3]捆{捆起来}菌{细菌}[4]困{困难}
h	[1]昏{昏暗}婚{结婚}芬{芬芳}分{分数}纷{纷纷}熏薰{香烟}荤{荤菜}[2]魂{鬼魂}馄{馄饨}云{白云}[3]粉{花粉}[4]混{相混}愤{愤怒}粪{粪便}奋{奋斗}训{教训}[6]份{一份}分{生～：陌生}
∅	[1]温{温暖}瘟{瘟疫}[2]匀[3]䘼{手～：袖子}稳{稳定}蚓{□tau1蚓：蚯蚓}[4]熨{熨斗}韵{韵母}运{运输}孕{怀孕}揾{蘸水}
#oŋ	
pʰ	[2]缝{缝衫裤}篷{帐篷}蓬{蓬莱}[3]捧{捧物件}
t	[1]中{中间}忠{忠心}[3]董{董事长}懂{懂事}[4]冻{冷冻}中{中暑}动{运动}[6]栋{一栋}
tʰ	[1]通{通知}[2]筒{四筒}童{童年、儿童}瞳{瞳孔}[3]统{统一}[4]痛{痛苦}
n	[2]农{农民}浓{浓厚}[6]弄{装神弄鬼}
l	[2]隆{隆兴}[3]拢{聚拢}
ts	[1]宗{宗师}综{综合}终{终于}踪{跟踪}[3]总{总是}[4]中{射中}仲{仲裁}纵{纵横}纵{放纵}
tsʰ	[1]聪{聪明}匆{匆忙}囱{烟囱}充{充值}冲{冲动}铳[2]丛{论丛、树丛}崇{崇拜}[3]宠{宠物}
s	[1]松{轻松}嵩{嵩山}[4]宋{宋朝}诵{背诵}颂{歌颂}讼{诉讼}
z	[2]融{融化}
k	[1]公{公安}功{功夫}攻{攻击}[2]戆{原文作“憨”}[3]巩{巩固}[4]汞{水汞}贡{贡献}供{上供}
kʰ	[1]空{空虚}[3]孔{孔子}[4]控{控制}空{空缺}
h	[1]烘{烘干}疯{疯人院}丰{丰富}封{开封}峰{山峰}锋{锋利}轰{轰出去}[2]虹{彩虹}洪{洪水}鸿{鸿途}逢{相逢}[3]哄{哄骗}讽{讽刺}[4]凤{凤凰}奉{奉献}俸
#iaŋ	
p	[1]边{旁边}[3]蝙{蝙蝠}匾{牌匾}扁贬{贬官}[4]辨{辨别}辩{辩论}变{变化}便{方便}遍{一遍}
pʰ	[1]编{编写}篇{一篇}偏{偏心}[4]骗{欺骗}遍{遍地}片{相片}
m	[2]绵{绵羊}棉{棉城}眠{失眠}[3]免{免除}勉{勉励}缅{缅甸}闽{闽南}悯{怜悯}敏{敏捷}娩{分娩}
t	[1]颠珍{珍贵}□{～时：什么时候}[3]展{展开}典{典礼}腆{腆肚}[4]电{闪电}奠{奠基}垫{垫物件}镇{镇压}
tʰ	[1]天{天空（文）}[2]填{填空}
l	[2]廉{清廉}连{连续}联{联系}怜{可怜}良{优良}凉{凉水}梁{姓}粱{高粱}[3]脸{脸色}[4]亮{光亮}谅{原谅}辆{车辆}两{文}量{数量}[6]练{练习}炼{锻炼}
n	[3]碾{碾死}
ts	[1]煎{煎炒}将{将来}章{规章}樟{樟脑丸}张{紧张}[3]诊{门诊}剪{剪断、剪刀}践{实践}长{生长}疹{麻疹}[4]障{保障}战{战斗}奖{奖励}仗{仗义}杖{拐杖}强{倔强}荐{推荐}
tsʰ	[1]昌{昌盛}[3]铲{铲除}浅厂{工厂}[4]畅{畅快}唱{唱歌}倡{提倡}
s	[1]仙{仙女}相{互相}湘{湘水}襄{襄阳}镶{镶金}商{商场}[2]详{详细}祥{慈祥}尝{尝试}[3]癣{骹癣}裳{衣裳}[4]尚{时尚}善{善良}肾{卖肾}相{相貌}膳{用膳}信{相信}疝{疝气}
z	[2]然{自然}燃{文}像{相似}[3]壤{土壤}攘{推嚷}嚷{喊嚷}[6]让{让位}
k	[1]姜{姓}坚{坚强}绢{手绢}捐{捐款}疆{新疆}僵{僵尸}缰{缰绳}鹃{杜鹃花}[4]键{键盘}建{建立}[6]健{健康}
kʰ	[2]乾{乾坤}强{顽强、强盗}[3]犬恳{诚恳}垦{开星}强{勉强}肯{肯定}谴{谴责}
ŋ	[2]研{研究}
h	[1]掀{掀开}香{香港}[2]贤{贤惠}玄{玄机}悬{悬崖}[3]显{显示}享{享受}响{影响}晌{晌午}[4]宪{宪法}献{贡献}向{去向、一向}[6]现{现在}炫{炫耀}
∅	[1]蔫{菜蔫去}烟{烟火}央{中央}秧{插秧}殃{遭殃}渊[2]延{延长}沿{沿路}铅{铅笔}洋{洋气}阳{太阳}扬{扬手}疡{溃疡}筵{筵席}援{援助}烊{打烊}[3]演{演员}远{远近}养{养育}仰{仰望}痒[4]映{放映}
#ioŋ	
ts	[3]窘{窘迫}
tsʰ	[2]从{从容、从前}
s	[1]松{松树、松柏}[4]怂{怂恿}
z	[2]戎茸绒{绒毛}镕{朱镕基}[3]冗{冗长}
k	[1]恭{恭喜}供{提供}躬{鞠躬}[3]拱{拱手}
kʰ	[2]穷{贫穷}[3]恐{恐怕}
h	[1]凶{凶手、凶恶}[2]雄{英雄}
∅	[1]雍{雍正}庸{金庸}拥{拥有}[2]容{容易}蓉{芙蓉}[3]勇{勇敢}涌{汹涌}[4]泳{游泳}咏{歌咏}
#ueŋ	
k	[3]耿{忠心耿耿}
kʰ	[1]倾{倾向}[2]宏{宏大}琼{琼瑶}[3]顷{公顷}
∅	[1]翁{老翁}[2]盈{盈利}荣{光荣}萤{萤火虫}[3]永{永远}
#uaŋ	
pfʰ	[4]判{判断}
bv	[2]亡{逃亡}[6]妄{妄想}忘{忘记}
t	[1]端{端正}[4]断{决断}锻{锻炼}
tʰ	[2]团{团购}
n	[3]暖{温暖}
l	[2]鸾{鸾鸟}[4]乱{作乱}[6]恋{恋爱}
ts	[1]庄专{专心}装{服装}[3]转{旋转}[4]壮{强壮}状{奖状}眷{家眷}
tsʰ	[1]川{四川}[2]全{全面}传{传达}[3]喘{喘气}闯{闯祸}[4]窜篡{篡改}串{一串}创{创业}
s	[1]宣{宣纸}喧{喧闹}[2]旋{旋转}[3]选{选择}爽{爽快}[4]涮{涮牛肉}
k	[1]光{光线}冠{衣冠}观{参观}关{姓}[3]管{管道}馆{图书馆}广{广场}[4]贯{连贯}灌{灌溉}罐{罐头}观{道观}冠{冠军}惯{习惯}逛{逛街}
kʰ	[1]圈{圆圈、猪圈}匡{人名}筐{竹筐}眶{目眶}宽{宽松}[2]权{权力}颧{颧骨}狂{狂人}[3]款{款待}[4]券{礼券}矿{矿工、石矿}
ŋ	[2]元{元朝}原{原来}源{源头}员{人员}缘{缘分}颜{颜色}袁{姓氏}[3]顽{顽固}玩{游玩}[6]愿{愿望}
h	[1]翻{翻书}荒{荒凉}慌{荒张}方{方向、大方}芳{芳香}风{东风}番{西红柿}[2]凡{平凡}还{还原、还有}环{手环}烦{烦人}繁{繁星}簧{弹簧}皇{皇帝}蝗{蝗虫}妨{妨碍}防{防火}[3]缓{缓解}反{造反}谎{说谎}肪{脂肪}仿{效仿；仿佛}纺{纺织}访{访问}[4]范{模范}犯{犯人}泛唤{呼唤}焕{焕然一新}幻{幻想}患{忧患}宦{官宦}贩{贩卖}晃{摇晃}
∅	[1]弯{弯刀}湾{台湾}冤{冤枉}汪{汪汪叫}[2]王{国王}完{完蛋}[3]腕{手腕}挽{挽手}枉{冤枉}往{来往}皖□{合音，我们}[4]怨{怨人}旺{兴旺}
#ĩʔ	
m	[8]物{～个：什么}
n	[8]□{～目：眨眼}□{这}
∅	[8]夗{睡}□{睡}
#ẽʔ	
m	[7]蜢{草蜢}[8]麦{麦片}脉{睇脉：把脉}
n	[8]□{拾，助词}□{踮起脚尖}
#uãʔ	
mv	[8]抹{抹药}
#uẽʔ	
mv	[8]物{物件}
#ãũʔ	
ŋ	[8]乐{音乐}
#iʔ	
p	[7]鳖{土鳖}憋{憋气}
b	[7]沕{躲藏}
t	[7]跌{跌倒}滴{滴水}嫡{嫡系}[8]碟{光碟}
tʰ	[7]铁{铁剑}□{拍□～：打喷嚏}
l	[8]裂{裂开}
ts	[7]接{接受}折{折衫}脊{脊椎}褶{褶皱}[8]舌折{折断}
tsʰ	[8]蠞{梭子蟹}蠘{梭子蟹}
s	[1]薛{姓}[8]蚀{蚀本}
z	[8]□{按、用手按}
k	[7]砌{砌墙}
kʰ	[7]乞{给你，助词，原文作“给”}
#eʔ	
p	[7]百{一百}柏{松柏}伯{大伯}擘{剥皮，原文作“剥”}[8]白{白色}
