#ɿ	
dʑ	[8]术{白～}□{1，呵斥}□{用刀捅}
ɕ	[7]戌恤□{旋转}□{惊～：怕胳肢}
ʑ	[8]術{技～}述□{2，呵斥}
∅	[7]□{1，～直：弄直}[8]越{2，～走～远}域疫役□{1，簟～：晒粮食用的大竹席}
#oʔ	
p	[7]不北腹{1，肚子}
pʰ	[7]覆{趴}
b	[8]蔔{萝～}□{泥～：土块}□{～□lue212：轮子}
m	[8]默木目{1，～睛：眼睛}牧□{1，那}□{～米：粳米}□{灶～底：厨房}□{骹～头：膝盖}[0]□{□kʰoʔ5～：大概}
f	[7]弗{不}福{2，～气}蝠複{～杂}腹{2，遗～子}
v	[8]服{2，～务}伏{2，埋～}復{恢～}
t	[7]都{2，也；都}啄督笃筑{1，～泥墙：垒泥墙}□{～头：低头}□{锄目～：打盹儿}□{□oʔ4～：噎}
tʰ	[7]秃□{焯}□{1，量词，头}
d	[8]浊独读牍犊毒{1}□{～□□ɡoʔ2deʔ34：故意}
l	[7]□{～籤：摇籤}□{□kʰoʔ4～：屁股}□{□□dzɑ22tɕy44～：驮在脖子上}[8]捋栗鹿禄簏{～～子：装小孩的棺材}陆录□{～角：牛斗角}□{弗响弗～：不言语}
ts	[7]灶{3，～□moʔ4底：厨房}卒筑{2，建～}祝粥足嘱□{商人说“六”}□{～裥：皱纹}
tsʰ	[7]撮促触{1，接～}□{1，看}
dz	[8]族逐轴俗续触{2，～电}
s	[7]速肃宿{～舍}叔束
z	[8]熟{2，面～}肉{2，肌～}属蜀辱褥□{摇动}□{～□kʰoʔ5：总是}
k	[7]国穀谷{山～}□{缩}
kʰ	[7]窟{～窿}哭酷麯□{掬}□{～□loʔ5：屁股}□{□zoʔ2～：总是}□{～□moʔ0：大概}
ɡ	[8]□{撞到}□{～～动：东西放得不稳}□{□doʔ2～□deʔ34：故意}
ŋ	[8]月{2，正～}
x	[7]□{逃出}
ɦ	[8]或惑获
∅	[7]握屋沃□{斜看}□{～□toʔ5：噎}
#ioʔ	
tɕ	[7]鞠
tɕʰ	[7]畜{～生}
ɕ	[7]畜{～牧}蓄{储～}
∅	[7]郁育[8]欲浴
#m	
∅	[3]无{1，动词，没有}母{2，做新～：坐月子}[4]母{1，舅～}
#n	
∅	[3]儿{1，儿子；后缀}[4]尔{1，你}义耳{1，～朵}[6]艺二{1}‖[11]儿{2，～袋：子宫}尼{～姑}疑{～心}月{3，～光：月亮}□{～线：针}
