kot	8	□[～臂，一只手臂断掉的人]
uət	7	屈窟
uət	8	核
pʰak	7	啪
mak	7	擘
tak	8	□[～松被子，叠被子前把被子展平]
ak	7	轭
iak	7	□[～脚舞，类似于跳房子的游戏]
uak	7	□[挖]？
tok	7	督
tok	8	踱
lok	7	碌
kok	8	焗
lɛk	8	咧
pʰik	7	噼
mək	7	唛[铁盒子]
tək	8	□[～头发，梳头发时动作]
tʃək	7	侧
