#ɿ	
k	①姑辜孤菇 ③古估股鼓臌牯 ⑤故顾雇固
kʰ	①枯箍 ②跍{蹲：∽下去；住：∽了三年} ③苦 ⑤库裤
ts	①租猪诸诛蛛朱珠 ③祖组阻煮主 ⑤著助柱驻住注蛀铸
tsʰ	①初粗刍 ②除储厨锄雏 ③础楚处{∽长，教务∽}拄杵{靠近：杵拢；顶撞：杵他几句；杵杵：尖形物被磨秃磨平的形状，也指柄状物。} ⑤醋处{到∽}
s	①苏酥梳疏蔬书舒抒枢输殊 ③数 ⑤素嗉{鸡∽子}诉塑庶数竖树漱怒
z	②如儒蠕{软；软而无力} ③汝乳
v	①乌污坞巫诬 ②吴蜈无芜梧 ③午伍五武舞侮捂 ⑤恶{可∽}误悟务雾
#y	
tɕ	①居拘驹俱 ③矩举 ⑤巨拒距据锯聚句具惧剧聚{白}
tɕʰ	①区岖驱蛆趋 ②渠 ③取娶{文} ⑤去趣
ɕ	①墟虚嘘须需靴 ②徐 ③许栩 ⑤序叙绪遂隧
n	③女吕侣铝旅履 ⑤虑滤
Ø	①迂淤 ②鱼渔于余愚虞娱孟愉俞渝淤{豆腐∽：豆腐乳} ③语与屿雨禹羽宇 ⑤御誉预豫遇榆瑜愉玉鋊{磨光了，磨去了棱角：磨铅了；使圣洁的东西受到污染而失去神力。}愈芋喻寓
#ɑ	
p	①巴耙疤叭爬{白} ②爸 ③把㞎靶 ⑤霸坝罢八{∽百}
pʰ	①□{软} ②爬耙扒 ③趴 ⑤怕帕
m	①妈 ②麻嘛 ③马码蚂 ⑤骂
t	③打 ⑤大
tʰ	①他她它
n	①拉啦挪{白，∽用}娜 ②拿 ③哪喇 ⑤那
Ø	①啊呵{可表惊喜、惊诧} ②啊呵{可表应承申辩}娃 ③啊呵瓦 ⑤啊呵{可表惊喜、惊诧}
k	①瓜 ③剐寡 ⑤挂
kʰ	①旮{窄缝：∽∽}揢{夹：∽饼} ②□{迈：∽一步} ③卡垮 ⑤胯{大腿之间的部分}
x	①哈花 ②搳{搔人发笑}华 ③傻{白} ⑤下{白，一∽}吓话化画
ts	①渣楂奓{∽开} 抓 ②炸{油∽}咋 ③□{加米粉的肉、蔬菜：豌豆柞。}□{支持、撑腰：柞起。}  ⑤炸{∽弹}诈榨
tsʰ	①叉差蹅{蹚：∽水}杈 ②茶搽查 ③叉{张开、裂开：杏开、嘴∽得很。} ⑤诧岔
s	①沙杉纱砂鲨 ③傻{书、文}耍 ⑤啥
#iɑ	
n	②捩{半脱滑下：∽起一只鞋咡} ③□{讨好巴结：∽领导} ⑤□{歪斜，多指衣帽}
tɕ	①家稼加嘉佳 ③假贾 ⑤嫁架驾价
tɕʰ	②□{迈、跨：∽一步} ③卡{施∽子，劈叉}
ɕ	①虾□{翻动粒状块状之物}□{推操：一掌把他∽开} ②霞暇瑕 ⑤夏下
Ø	①丫鸦□{形容撒娇的姿态和声音} ②牙芽涯衙押 ③哑雅 ⑤亚压
#uɑ	
k	①瓜 ③寡剐 ⑤挂卦褂
kʰ	①夸 ③垮 ⑤挎跨胯
x	①花 ②华晔铧 ⑤化画话划
ts	①抓 ③爪{∽手}
tsʰ	②□{淋：∽雨} ③□{∽球，粗话}
s	③耍
z	②挼{∽面，∽泥巴}
Ø	①蛙洼挖 ②娃 ③瓦 ⑤凹{∽额、∽岩腔}
#o	
p	①玻菠 ③跛簸 ⑤播
pʰ	①坡 ②婆 ③叵 ⑤破
m	①摸摹摩 ②馍磨{∽刀}魔膜 ③么 ⑤磨{推∽}
t	①多哆 ③朵躲 ⑤舵惰剁跺堕
tʰ	①拖 ②坨驮驼 ③妥椭軃{下垂：裤脚∽地了} ⑤唾
n	①啰{∽唆} ②罗啰{喽∽}锣骡螺挪{文} ③裸 ⑤糯摞诺
k	①哥歌锅戈挝{白} ③果裹 ⑤个过
kʰ	①科苛柯 ③可 ⑤课
x	①喝 ②何河荷和{∽平，他∽我}禾 ③火伙 ⑤祸贺货和{∽面}
ŋ	③我
ts	③左佐 ⑤坐座
tsʰ	①搓磋 ⑤错措锉
s	①蓑梭唆 ③锁琐所
Ø	①倭窝蜗涡屙挝{书} ②俄鹅 ⑤卧饿
#ʊˀ	
p	⑦钵拨泼不勃博搏薄缚剥驳
pʰ	⑦扑卜扑仆曝瀑
m	⑦没{∽有；沉∽}莫木目穆牧沫
f	⑦佛福幅蝠腹复腹伏袱覆
t	⑦掇夺督毒独读
tʰ	⑦脱突记托拓铎秃
n	⑦律率{频∽}落烙骆酪洛络乐{快∽}鹿禄六陆绿录
k	⑦骨郭谷国郭帼蝈
kʰ	⑦窟哭酷
x	⑦活忽
ts	⑦卒作昨着著酌绰桌卓镯竹筑逐轴祝粥足烛嘱触濯{抹上肥皂搓洗脏迹}□{鼻塞：鼻子∽}
tsʰ	⑦撮拙猝{仓∽}出戳族畜{∽牲}黜矗
s	⑦说索勺芍朔速肃宿缩叔熟淑粟束属俗续
z	⑦若弱辱
w	⑦物屋沃握勿
#yʊˀ	
tɕ	⑦绝决枯爵脚觉{知∽}菊掬局鞠
tɕʰ	⑦厥掘缺屈倔雀鹊却确曲{∽折；歌∽；∽酒}黢{∽黑}
ɕ	⑦薛屑{不∽，木∽}雪戌削学蓄畜{∽牧}旭
n	⑦略掠
Ø	⑦悦阅月越日粤约药钥岳乐{音∽}域疫役郁育狱欲浴虐疟唷{∽喂，叹词}
#æ̠ˀ	
p	⑦八捌北百柏伯白帛陌{∽生}
pʰ	⑦拔迫拍魄泊{湖∽}
m	⑦抹{∽桌帕}墨默麦脉
f	⑦法乏发伐罚
t	⑦答搭达得{∽到}德达跶{摔倒、摔跤子}他{白}
tʰ	⑦踏塔塌沓獭忒特忑
n	⑦纳腊蜡肋勒捺辣痢{∽壳儿}
ts	⑦杂眨札{信∽}铡哲蜇折{∽断}浙则贼{书}窄摘责
tsʰ	⑦插擦察撤辙拆{∽开}泽择宅策册彻侧测恻
s	⑦摄涉涩杀舌设折{∽本，∽秤}塞色啬刹煞瑟
z	⑦热
#iæ̠ˀ	
tɕ	⑦夹荚颊胛钾
tɕʰ	⑦恰掐治
ɕ	⑦狭峡瞎辖匣
Ø	⑦鸭揠押
#uæ̠ˀ	
k	⑦刮
kʰ	⑦括阔廓扩{∽大}
x	⑦滑猾
ts	⑦啄
s	⑦刷
Ø	⑦袜
#ɘˀ/ᴇˀ	
k	⑦鸽割葛各阁胳{∽臂}格革隔角{∽度，牛∽}
kʰ	⑦磕渴刻{时∽；用刀∽}克客咳壳
ŋ	⑦鄂恶额扼轭噩腭
x	⑦合盒鹤黑赫核{审∽；果∽}阂涸褐或惑霍藿获
#ɘˀ	
ts	⑦执汁掷质直值织职殖植这{白}
tsʰ	⑦赤斥尺吃叱秩
s	⑦湿十什拾实失室蚀识适释石
z	⑦日
n	⑦那{白}的{白}
#iɪˀ	
p	⑦别{区∽，离∽}笔必毕逼碧壁憋瘪泌滗{挡住液体中浸泡之物从容器中把液体倒出来}
pʰ	⑦撇僻劈辟霹匹
m	⑦灭蔑蜜密觅
t	⑦叠牒蝶谍的{目∽}滴嫡笛敌狄迪
tʰ	⑦铁帖贴惕跌
n	⑦聂镊蹑猎立笠粒列烈孽捏劣匿力逆历
tɕ	⑦接劫缉集辑急给{供∽}及杰揭节截结洁疾吉即鲫积迹脊籍藉绩寂击激吸
tɕʰ	⑦捷怯切{∽开；一∽}七漆乞戚窃妾
ɕ	⑦胁协习袭泄歇蝎悉膝息熄媳惜昔席夕□{用火烤、被火烤}
Ø	⑦叶页邑噎乙一逸益亦译驿抑
#ɭ̩	
Ø	①儿{后缀、中缀：牛∽，旋∽窝} ②儿而 ③耳饵尔迩 ⑤二贰
#ɚ	
Ø	①儿{后缀、中缀：牛∽，旋∽窝} ②儿而 ③耳饵尔迩 ⑤二贰
#ai	
p	①跛 ③摆 ⑤败拜稗湃
pʰ	②排牌徘 ③㧳{两手侧平举时两个中指尖之间的距离} ⑤派
m	①埋 ③买 ⑤卖迈
t	①呆 ③歹逮 ⑤待怠殆戴贷代袋带
tʰ	①胎苔{舌∽} ②台苔{青∽}抬 ③大{白，好∽} ⑤态太泰汰
n	①奶{∽∽：乳汁，乳房} ②来 ③乃奶{牛∽；∽∽：即祖母} ⑤耐奈赖癫
k	①该街 ③改解{∽开，∽手}块{量词：一∽} ⑤盖丐钙
kʰ	①开揩 ③凯楷 ⑤概溉慨忾
x	①嗨{挥霍，摆阔气：∽一顿，∽袍哥} ②孩鞋还{介词} ③海 ⑤害亥
ŋ	①挨{∽拢}埃 ②挨{∽打}癌 ③矮霭 ⑤碍艾爱暧隘
ts	①灾栽哉斋 ③宰 ⑤载在再寨
tsʰ	①猜钗差{出∽} ②才财材裁豺柴 ③采睬踩彩 ⑤菜蔡
s	①腮筛鳃塞{∽包袱} ②噻{逗∽：开玩笑} ⑤晒赛
#uai	
k	①乖 ②拐{弯着：∽起} ③拐{∽骗，∽杖} ⑤怪
kʰ	③块{大∽，木∽} ⑤快筷会{∽计}脍刽
x	①欢{白} ②怀槐淮 ⑤坏
ts	①栽{跌：∽跤子} ②□{∽实，结实} ③□{走路扭身体：踹秧歌}□{得意：∽得很。} ⑤拽{揍}
tsʰ	①揣 ③喘{书，哮∽}
s	①衰摔 ③甩 ⑤帅率{∽领}
Ø	①歪{∽斜；恶：∽人} ③歪{歪货：假冒伪劣的商品}拐{脚关节扭伤}
#iɛi	
tɕ	①阶{疑似仿成都音}皆{疑似仿成都音} ③解{疑似仿成都音，∽放} ⑤介{疑似仿成都音}芥{疑似仿成都音}届{疑似仿成都音}戒{疑似仿成都音}诫{疑似仿成都音}械{疑似仿成都音}
ɕ	②谐{和∽，疑似仿成都音}蟹{此调可能是书中误记} ⑤懈{疑似仿成都音}解{作姓氏用字，疑似仿成都音}
#ei	
p	①杯碑卑悲背{∽东西} ⑤贝倍辈背{∽后，∽书}佩
pʰ	①批胚坯披 ②培陪赔裴 ③呸丕 ⑤沛配
m	①妹{白} ②梅霉枚玫媒煤 ③美每镁 ⑤妹昧寐媚
f	①飞非菲{芳∽}啡{咖∽} ②肥 ③匪诽翡菲{∽薄} ⑤废肺吠费□{顽皮}
t	①堆 ③趸{集中：∽起} ⑤队对兑碓
tʰ	①推 ②颓 ③腿 ⑤退蜕
n	①的{白}
ts	①遮 ③者 ⑤这蔗
tsʰ	①车 ③扯
s	①奢赊 ②蛇 ③捨 ⑤射社舍
z	③惹
x	⑤□{叹词，表应答}
Ø	①诶
#uei	
t	①堆{新/文} ⑤队{新/文}对{新/文}
tʰ	①推{新/文} ③腿{新/文} ⑤退{新/文}
n	①垒{堆高：∽尖尖} ②雷擂镭 ③屡儡垒{堡∽}磊累{∽计} ⑤累{劳∽，连∽}类泪内
k	①圭闺规龟 ③鬼诡轨 ⑤瑰桂跪贵柜
kʰ	①盔魁亏窥 ②逵葵 ③傀 ⑤愧溃
x	①辉挥灰恢徽 ②回茴蛔 ③悔毁 ⑤会汇绘慧惠秽贿穗卉讳
ts	①追锥椎 ②贼{白} ③嘴 ⑤最罪赘醉坠
tsʰ	①吹炊崔催摧 ②垂锤槌捶 ⑤脆翠粹瘁
s	②谁随 ③水髓 ⑤睡岁税瑞碎
Ø	①威巍偎 ②微桅危为{∽人}帷维唯围韦 ③委萎伟纬喂{叹词，表招呼} ⑤卫伪为{介词：∽人民服务}位畏喂{喂养，喂饭}胃谓尉慰位魏味未
#aɞ	
p	①包胞苞 ③保堡宝饱 ⑤报暴爆豹刨雹鲍抱
pʰ	①泡{灯∽，桑∽}抛 ②刨{∽饭，∽开}袍咆 ③泡 ⑤泡{∽水}炮
m	①猫 ②毛茅锚矛 ③卯铆 ⑤冒帽貌
t	①刀叨 ③倒{∽下}岛祷着{白，坐∽} ⑤道稻到倒{倒∽，倒u}
tʰ	①滔掏 ②桃逃陶淘萄  ③讨 ⑤套
n	①捞 ②涝劳痨牢 ③脑恼老姥㧯{扛：锄头挠在肩膀上；抱：托娃儿。} ⑤闹
k	①高膏羔糕 ③稿摘镐 ⑤告窖觉{白}
kʰ	①敲{白} ②搅{∽∽：糊状的东西} ③考拷烤 ⑤靠
x	①薅蒿 ②豪嚎毫号{∽叫} ③好{∽友} ⑤浩好{∽恶}耗号{∽召，吹∽}
ŋ	①爊{熬，∽油} ②熬{∽夜}遨 ③咬袄 ⑤做懊奥拗{拗口；不平或没对整齐。}
s	①臊{∽气}骚梢稍烧 ②苕韶 ③扫{∽地}少{多∽} ⑤扫{∽把}潲{∽水}绍邵少{年∽}臊{∽子}肇
ts	①遭糟朝{∽晖}昭招 ②着{遭受，∽不住} ③早枣蚤澡爪找 ⑤灶罩赵兆造{∽孽}召
tsʰ	①操抄钞超 ②曹巢潮朝{∽着}嘈槽□{缺乏油荤的生理感觉} ③草炒吵 ⑤造{制∽}燥糙噪躁□{翻动}
z	②饶娆 ③绕{围∽} ⑤绕{∽一圈；到达同一地点，走路程较长的路线。}
#iaɞ	
p	①膘标镖彪飙滮{喷流、喷泻：敞口∽} ③表裱婊
pʰ	①漂{∽流}飘缥 ②瓢嫖 ③嫖{用火焰略烧} ⑤漂{∽亮}票
m	①喵 ②苗描瞄{看：∽一眼}矛 ③藐渺缈秒 ⑤庙妙谬
t	①刁貂雕碉叨挑{白，∽嘴，∽东西}  ⑤钓吊调{∽度}掉
tʰ	①挑{∽重担；∽选} ②条调{∽整}迢 ③调{调动工作，本字存疑} ⑤跳眺粜
n	①刁{∽自：有意、特意} ②燎僚聊疗辽潦 ③了鸟 ⑤料{材∽；不∽}廖尿撂{摔打：∽倒几个}
tɕ	①交郊胶教浇焦椒骄娇蕉跤□{形容词前缀，表程度深：∽干，∽湿，∽稀} ③绞狡铰搅剿饺 ⑤较教叫轿觉校{学校、师范校、校长”中的“校”，农村中多有这种读法}
tɕʰ	①敲{书}镐跷 ②跷{不平顺、不平正}瞧乔桥侨 ③巧 ⑤俏窍翘撬
ɕ	①嚣萧箫霄宵消硝销肖 ②淆 ③小晓 ⑤笑效酵孝啸校
Ø	①邀夭妖腰幺要{∽求} ②谣摇窑姚 ③舀 ⑤要{必∽，∽东西}耀跃
#əu	
t	①都{∽有}兜逗{∽娃} ③斗陡 ⑤逗{∽号；～噻:开玩笑}窦豆痘凑{白，∽情况，拒，∽拢}
tʰ	①偷 ②头投 ③抖 ⑤透
n	①搂{提起来：∽裤儿} ②楼偻{不体面，脏乱：∽得很、偻∽垮垮的、∽馊} ③缕搂{∽抱}篓 ⑤漏陋
ts	①邹周州洲舟 ③走肘 ⑤昼咒宙奏揍□{塞：揍进去}
tsʰ	①抽□{推、掀：∽一把。} ②仇酬稠绸筹踌愁 ③丑 ⑤臭凑骤
s	①收搜馊 ③手首守 ⑤瘦受授兽寿嗽{咳∽}售
z	②柔揉 ⑤肉
k	①勾钩沟 ③狗苟 ⑤够构购
kʰ	①抠呕扣{门∽儿} ②扣{盖：∽下去} ③口 ⑤扣{用圈环等物套住或拢住：把门∽倒；折∽，∽分}寇
ŋ	①欧{∽洲}□{做作，拿架子：欧起不理}区{作姓氏用字}鸥 ③藕偶呕殴纽{∽儿，∽扣} ⑤沤枢{生闷气}
x	①齁 ②猴侯喉 ③吼 ⑤后厚候
#iəu	
t	①丢
n	①溜 ②牛流刘留榴{石∽}琉硫 ③柳扭纽{书。纽带；枢纽} ⑤蚴{动，∽来∽去}
tɕ	①鸠纠{∽正，∽纷}赳揪{手指提起皮肉用力拧：∽耳朵}灸 ③纠酒九久韭□{拧，挽：∽麻花} ⑤就舅救旧
tɕʰ	①秋丘邱揪{∽斗} ②求球裘 ③臼
ɕ	①修休羞 ②囚泅汓{∽脸：涎脸} ③朽 ⑤秀绣锈袖
Ø	①优忧悠幽 ②尤邮由油游犹 ③有友 ⑤诱又右佑釉柚幼
#ã	
t	①耽担{∽心，∽东西}单丹 ③胆掸□{用开水将蔬菜烫一下，或略煮一下} ⑤淡担{∽子}诞旦但弹{子∽}蛋
tʰ	①贪滩瘫摊探 ②潭谭谈痰坛弹{∽跳} ③毯坦袒 ⑤叹炭碳
n	①蝻{蛸蛸儿：蝉} ②南男婪蓝篮难{∽题}兰拦栏澜 ③览揽缆懒漤{用盐浸渍} ⑤烂难{灾∽}滥
ts	①簪沾瞻毡粘 ③斩盏展攒{∽钱} ⑤沾占赞绽战颤暂栈
tsʰ	①参搀餐 ②蚕谗馋残缠潺渐 ③惨产阐掺{抽打} ⑤灿缠{干∽：吃白食，占便宜}
s	①三衫山扇{∽风} ②婵禅蝉□{呈凹曲线状：∽腰杆} ③闪陕散{∽装}伞 ⑤散{分∽}善扇{∽子}膳鳝骟{阉割：∽鸡}
z	②然燃 ③染冉
k	①甘柑{∽净，∽爹}肝竿尴 ③感杆秆擀赶敢橄 ⑤干{∽工作，能∽}□{作为界限：划一条∽}
kʰ	①堪勘嵌刊龛 ③砍侃坎槛 ⑤看
ŋ	①安庵淹鞍氨 ②谙{估∽：估计；不∽：没想到} ⑤暗岸按案雁晏{晚、迟：来∽了}
x	①酣鼾憨苋{∽菜} ②含函衔韩咸寒涵 ③喊 ⑤撼陷旱汗汉翰捍悍焊
p	①班斑颁扳搬 ③板版□{躺着打滚手舞足蹬} ⑤伴半办扮畔拌
pʰ	①潘攀 ②盘磐 ⑤绊判叛盼襻{套：∽∽呼，∽肩索}
m	②蛮瞒馒 ③满 ⑤慢漫蔓
f	①翻番 ②凡帆矾烦繁藩 ③反返 ⑤范犯泛饭贩
#iẽ	
p	①鞭编边 ③蝙扁匾贬煸{将蔬菜放在锅里炒，并用锅铲压干其水分}□{挽：∽裤脚}□{山边、河边：山∽、河∽；一∽∽：一片。 } ⑤辨辩辫变便
pʰ	①篇偏翩 ③片{木∽，∽∽}㓲{用刀或斧头削}谝{说、卖嘴劲} ⑤骗遍片{∽壳即布壳,影∽，卡∽}
m	②眠绵棉 ③免娩勉缅 ⑤面
t	①颠癫巅滇 ③点典碘 ⑤店垫电殿奠佃淀甸
tʰ	①天添 ②田填甜恬 ③舔
n	①研{书}拈{用筷子夹菜夹物} ②廉镰帘奁连联怜莲鲢 ③脸撵碾 ⑤炼练恋链酽
tɕ	①监奸煎肩坚艰间{时∽，中∽}尖兼阶皆 ③捡俭拣涧剪减碱茧解{∽放}  ⑤渐剑饯件贱腱建健间{∽隔}见荐舰鉴践介芥届戒诫械
tɕʰ	①歼签谦纤{∽细，∽维}迁笺千牵铅{书} ②潜钳钱虔前黔乾 ③浅遣堑 ⑤欠歉纤{拉∽，∽夫}
ɕ	①仙先鲜{白} ②嫌闲贤谐{和∽}  ③险显冼蟹{文} ⑤线羡宪献现县限{有∽、界∽}舷{容器口部边缘物体上部的边缘，不知为何变为去声}懈解{作姓氏用字}
Ø	①炎焉蔫腌烟胭 ②盐颜延言芫{∽荽}檐研{白} ③掩演眼衍 ⑤厌艳燕宴{∽会}掞{撒粉状或粒状的东西，∽点花椒面}
#uã	
t	①端 ③短{长∽}断{白。截住：短倒他打。} ⑤断锻段缎
tʰ	②团湍 ③□{讨好：∽领导}
n	②鸾栾滦孪□{土气} ③暖卵 ⑤乱
k	①官观{看}冠{衣∽}关 ③管馆 ⑤贯灌罐冠{∽军}惯观{道家的寺庙}
kʰ	①宽 ③款{∽子，存∽}□{夹、绊：脚∽着了}□{数落，骂人}□{起连接或限制作用的木条}
x	①欢獾 ②还{回∽，∽钱}环桓横{白} ③缓 ⑤唤焕换幻患宦豢
ts	①钻{∽洞}专砖 ③转{∽来；一∽：一趟} ⑤赚钻{∽石}转{∽圆圈}篆撰纂传{∽记}
tsʰ	①穿川汆{∽汤}□{走路不稳身体向前倾}  ②传{∽递}椽船 ③铲喘{白，∽气} ⑤审篡串
s	①酸拴栓删 ⑤算蒜涮
z	③软阮
Ø	①豌湾弯 ②完玩顽纨丸 ③碗腕婉晚挽宛 ⑤万
#yẽ	
tɕ	①绢涓捐 ③卷{∽起}□{粗话骂人} ⑤卷{∽子}眷倦券圈{猪∽}
tɕʰ	①圈{圆∽} ②痊全泉权拳颧 ③犬 ⑤劝
ɕ	①鲜{文}轩掀宣喧 ②弦旋{∽转}玄悬□{做事拖拉}涎{粘液：黄鳝身上有∽；∽皮：脸皮厚而难以纠缠} ③癣选 ⑤旋{∽耳涡}楦
Ø	①冤渊鸳{∽着：竭力使对方接受} ②圆员缘沿原源袁园媛铅{白} ③远 ⑤院怨愿□{绕，这条路太∽了}
#ən	
p	①奔崩绷 ③本 ⑤笨拌{白，蘸}
pʰ	①烹凴{靠：∽着墙上；∽∽椅} ②盆彭膨澎
m	①闷□{小睡，∽一下}□{估摸：做不起题就靠∽} ②门们么 ⑤闷{烦∽}焖□{笨}
f	①分芬纷吩 ②焚坟 ③粉 ⑤愤忿粪奋份喷{∽雾器，喷∽}
t	①灯登瞪敦墩蹲 ③等 ⑤凳邓顿炖钝吨遁盾
tʰ	①吞 ②腾滕藤疼囤臀眷 ③□{因碰撞受到震动：∽不得} ⑤□{观望不动以待对方行动：我∽不赢你}
n	①捻{白，∽细} ②能仑伦论轮愣楞 ③冷 ⑤论嫩
k	①根跟更{打∽}耕羹 ③亘哽耿梗粳□{整，∽∽、∽块：十元∽的，∽的木头} ⑤更{∽加}埂
kʰ	①坑吭铿 ⑤恳垦肯啃
ŋ	①恩 ③□{硌：∽脚} ⑤硬
x	①哼亨 ②痕衡恒茎 ③狠很 ⑤恨杏
ts	①针斟珍榛臻真增憎曾{作姓氏用字}征蒸争筝睁贞侦正遵尊谆诊疹 ③枕振震拯整怎 ⑤镇阵赠证症郑政正{∽月}甑挣
tsʰ	①伸{白}呻{∽唤}称{∽呼、∽秤}撑{∽子，雨伞}村皴 ②陈尘臣曾{∽经}层澄橙承丞呈程城成诚存 ③惩逞拯䟫{用手用力下按而直起身子} ⑤趁衬称{相∽}秤寸慎撑{支∽}□{说话态度不好，口气很硬}
s	①深森参{人∽}身申僧升生笙甥呻{∽吟}绅声孙 ②神娠辰晨乘{∽法；∽受} ③审婶沈省{∽会}损笋榫 ⑤甚肾胜剩盛圣渗{∽透}
z	②人仁任{作姓氏用字} ③纫忍刃韧 ⑤认妊仍任{∽务}
#in	
p	①彬宾槟殡冰兵缤斌鬓 ③禀丙秉饼柄 ⑤迸并病
pʰ	①拼饼 ②贫频凭平评瓶屏苹萍 ③品 ⑤聘
m	①□{∽甜：很甜} ②民明鸣名铭冥盟{白} ③皿抿敏悯闽 ⑤命
t	①丁钉叮盯{鼓∽暴眼} ②盯{注目着、监看：东∽西∽，∽着他做} ③顶鼎 ⑤订定锭钉
tʰ	①听厅汀 ②亭停廷庭蜓 ③挺艇
n	②淋林临鳞磷陵菱灵铃零凌凝宁拧 ③领岭凛 ⑤吝另赁佞蔺
tɕ	①令金津巾斤筋京荆惊晶精睛经鲸 ③锦紧仅景警井颈境 ⑤进晋近劲禁敬镜静净尽径
tɕʰ	①钦亲卿清轻青蜻氢 ②琴禽擒秦擎情晴勤 ③请寝 ⑤侵浸庆磬沁
ɕ	①心辛新薪欣兴{∽奋，∽旺}星腥馨猩 ②行{∽动}形型刑 ③醒擤省{反∽} ⑤信衅兴{高∽、∽趣}幸姓性焮{微火加热：∽饭；映照、映衬：天都∽红了，把我们∽丑了；病变的感觉:∽寒冷；∽起：僵持不动。}
Ø	①音阴因姻鹰蝇莺鹦樱英婴缨殷 ②吟淫寅迎盈赢垠 ③饮引隐影颖瘾尹 ⑤应映印□{浇：∽清粪；量：∽一碗米。}
#uən	
k	①滚 ⑤棍
kʰ	①昆坤 ②浑{圆鼓鼓的；整个：浑身}□{霸道：∽浑了} ③捆 ⑤困
x	①昏婚荤浑{∽浊浊} ②横{书，∽切面}魂 ⑤混
ts	①谆 ③准
tsʰ	①春椿 ③蠢
s	②唇纯绳醇淳 ③瞬 ⑤顺舜
z	⑤润闰孕
Ø	①温瘟酝 ②文纹蚊闻 ③吻刎稳 ⑤问紊蕴
#yn	
tɕ	①均钧君军 ③窘迥 ⑤菌竣俊骏郡
tɕʰ	①倾顷 ②群裙琼
ɕ	①熏勋 ②寻旬循巡 ⑤讯逊迅训殉询
Ø	①晕 ②匀云荣营萤荧莹 ③允永 ⑤泳咏陨熨韵运
#aŋ	
p	①帮邦梆滂胮{∽臭：很臭} ③榜磅绑泵 ⑤棒傍蚌
pʰ	②滂{∽沱}旁庞膀{胱∽} ③搒掽{触动、碰撞：∽不得}膀{猪肘子} ⑤胖
m	①□{∽∽：饭，儿语}□{∽大汉} ②忙芒茫盲 ③莽{草∽}蟒□{∽起势：加劲儿地，一个劲儿的}
f	①芳方坊 ②妨房防 ③肪纺仿访 ⑤放
t	①当{∽官，∽然}裆 ③党挡 ⑤荡当{上∽}宕
tʰ	①汤□{织物纤维磨损变薄}□{遇上麻烦，一般指负责任:∽着了。} ②堂唐糖塘膛棠搪螳 ③躺倘淌 ⑤烫趟
n	①躼{身材廋小} ②囊郎廊榔狼 ③朗琅啷{∽么mən子：怎么样} ⑤浪晾□{物在水中晃荡；清洗衣物}
k	①冈岗刚{∽强；∽才；阳光刚烈：今天太阳才∽嗽}纲钢缸肛 ③港 ⑤杠虹{天上一根∽，白}钢逛{白，漫步：∽马路}□{略磨：把刀∽一下了}
kʰ	①康糠慷 ②扛{弯着背：∽背} ③㝩{盖，掩盖：∽雀儿} ⑤抗炕{另有意：用微火在锅内将食物烤熟或烤干}亢
ŋ	①肮{∽脏}咉{声音响亮} ②昂
x	①夯吭□{喘：∽气} ②行{银∽}航杭 ⑤巷项
