#i	
s	[1]輸需須[2]雛
k	[1]龜□{tuʔ21～：打瞌睡}[3]久韭[5]句[6]舊舅具
kʰ	[1]丘邱區驅軀[2]□{蹲}[6]臼懼
ɡ	[2]牛愚娛虞[6]遇
h	[1]膚夫敷烌{香灰}□{骹頭～：膝蓋}[2]符浮[3]脯府赴訃[5]富賦副[6]腐負父
∅	[3]羽雨宇禹[5]煦[6]有
#ia	
t	[1]爹
l	[1]遮[3]惹
ts	[1]遮奢□{這些}[3]姐者[5]蔗
tsʰ	[1]車[2]斜[3]且[6]佘
s	[1]赊[2]邪[3]寫[5]舍赦卸[6]社謝射
k	[5]寄[6]崎
kʰ	[1]□{量詞，個，用於箱子}[2]騎[6]徛{動詞，站}
ɡ	[2]鵝
h	[1]桸靴□{那些}[6]蟻
∅	[2]爺移[3]野啞[6]夜
#io	
p	[3]錶[6]鰾
pʰ	[2]薸[5]票
b	[2]謀描[3]母秒[6]廟妙
t	[2]跳潮[5]釣[6]趙
tʰ	[1]挑[2]跳[5]糶
l	[3]瞭[5]□{～骹：腿長}[6]尿
ts	[1]招蕉椒[2]□{這裡}[3]少[5]照
tsʰ	[1]□{動物發情}[5]笑[6]耀{照，用燈～亮}
s	[1]燒[2]□{行動緩慢不便}[3]小
k	[2]橋茄[5]叫[6]轎
ɡ	[1]□{逗弄欺負}
h	[2]□{那裡}
∅	[1]腰[2]窯搖謠
#iu	
p	[1]彪
t	[2]綢籌[3]肘[6]粙{稻}紂宙
tʰ	[1]抽[3]丑
l	[1]□{塗～：泥鰍}[2]流劉榴柔留[3]紐柳[5]溜
ts	[1]周珠{目～：眼睛}舟州洲[3]酒帚[5]咒蛀[6]就
tsʰ	[1]鬚秋[2]愁[3]手帚[6]樹
s	[1]收修羞[2]泅酬囚仇[3]守首[5]秀繡宿[6]受壽售授岫{雞～：雞窩}
k	[1]勼[2]球求仇{姓}[3]九[5]究救[6]舅
kʰ	[1]邱[2]□{吝嗇}[3]□{拉扯}[6]䊆{有嚼勁}
ɡ	[2]牛
h	[1]休[2]襦{棉～：棉襖}[3]朽[5]□{甩手}
∅	[1]優憂幽[2]油尤猶由猶游[3]友有酉莠誘[5]幼[6]柚又右祐釉
#ui	
p	[2]肥[5]沸疿[6]吠
pʰ	[3]啡{吐口水}呸{吐口水}[5]屁
t	[1]堆追[5]對[6]隊墜
tʰ	[1]梯推[2]槌錘[3]腿[5]退
l	[1]鐳{銅錢}[2]雷[3]壘累{積}[6]類累{勞～}
ts	[1]隹錐[3]水[5]最醉[6]瘁
tsʰ	[1]崔摧[5]碎粹
s	[1]荽雖□{鬢～：鬢角}[2]隨誰垂[3]水[6]遂穗瑞
k	[1]規歸圭閨□{～年：整年}[2]逵[3]鬼幾[5]貴桂掛季[6]櫃跪
kʰ	[1]開虧[5]氣愧
ɡ	[2]危[6]偽魏
h	[1]妃飛揮暉輝徽麾[2]□{瓷器，陶瓷}[3]匪毀[5]費廢諱[6]慧惠
∅	[1]威衣[2]圍爲維違潰[3]委葦偉[5]慰畏[6]位畫為
#ue	
p	[1]杯悲[2]陪賠裴培[5]輩貝背[6]佩
pʰ	[1]批[3]䫌[5]配[6]稗
b	[3]買[6]賣
t	[2]蹄題[3]底貯[6]地苧苎
tʰ	[1]釵[5]替退
l	[2]犁[3]詈[5]鑢[6]内鱧
ts	[2]齊[5]贅[6]罪儕
tsʰ	[1]初
s	[1]梳疏衰[3]洗黍[5]細歲帥
k	[1]雞瓜街[2]膎[3]改[5]界檜[6]慧
kʰ	[1]溪魁恢盔[5]契
ɡ	[6]外
h	[1]花灰[2]回[3]悔[5]廢賄[6]會繪匯
∅	[1]挨[2]鞋[3]矮[6]話解衛
#ua	
p	[5]簸
pʰ	[5]派破
b	[2]磨
t	[5]帶□{居住}[6]大
tʰ	[1]拖
tʰ	[5]泰□{櫥～：抽屜}[6]汰
l	[6]賴僆
ts	[2]蛇[3]紙[6]誓
tsʰ	[5]蔡[6]□{娶}
s	[1]沙[3]徙{移（開）}[5]世
k	[1]歌柯過[3]寡[5]芥卦
kʰ	[1]誇[3]可[5]艐
ɡ	[3]我[6]外
h	[1]花[2]華[5]化[6]瓦畫
∅	[1]娃[2]何[3]倚
#ai	
p	[1]□{hiau33～：驕傲囂張}[2]牌排□{言語侮辱}[3]擺{蜀～：一次}[5]拜[6]敗
pʰ	[3]□{不好的}[5]沛
b	[1]□{tsi33～：女性生殖器}[2]眉埋[3]䆀[6]邁
t	[2]臺□{雞～：雞蟲（寄生蟲）}[3]滓[5]戴帶[6]逮大事怠殆貸
tʰ	[1]篩{米～：孔較大的篩子}胎[2]治[3]癩{～ko55：癩病}[5]太泰[6]待
l	[2]來梨[6]利裏
ts	[1]栽災齋[2]臍財材財[3]宰載{年}[5]再[6]在載
tsʰ	[1]猜差[2]裁豺[3]彩採[5]菜
s	[1]師獅西[3]駛使[5]賽婿[6]姒
k	[1]該[3]解改[5]介界概戒丐
kʰ	[1]開□{竹製魚籠}[3]楷凱[5]慨
ɡ	[2]涯[6]礙
h	[1]咍[2]孩[3]海[6]害亥蟹
∅	[1]哀埃[5]愛
#au	
p	[1]包胞褒[6]鮑
pʰ	[1]雹[2]袍[5]炮
b	[2]錨矛[3]卯[6]貌
t	[1]兜[2]投[3]斗[5]晝[6]豆脰稻
tʰ	[1]偷[2]頭[3]敨㪗[5]透[6]毒
l	[2]樓流劉[3]□{扭到}[6]漏老鬧
ts	[1]糟[2]曹[3]走蚤[5]竈奏
tsʰ	[1]操抄鈔[2]嘈[3]草[5]臭
s	[1]□{～聲：聲音沙啞}[5]瘶掃
k	[1]交郊勾鈎溝[2]猴[3]狗九狡[5]教較夠遘{到達}[6]厚
kʰ	[1]薅摳[3]口[5]哭
ɡ	[2]淆𠢕{厲害}
h	[3]吼[5]孝[6]效校後候鱟
∅	[1]甌歐[2]喉[3]拗[5]漚{氣味難聞}□{人品差}
#iau	
p	[1]標[3]表婊
pʰ	[1]飄[5]漂
b	[2]苗描[3]秒藐渺[6]妙
t	[1]朝貂雕[2]條朝潮□{tɔŋ52bue11～：受不了}櫥{豬～：豬圈}[5]吊[6]調掉兆
tʰ	[1]刁[2]□{～囝：粉刺}[5]跳[6]柱
l	[2]燎聊條遼寥[3]了擾[6]料廖
ts	[1]招昭[2]樵褿{～勻：備妥}[3]沼鳥{鳥；lan11～：陰莖}[5]照
tsʰ	[1]超[2]□{協商調整}[3]悄[5]笑
s	[1]消蕭簫宵[2]韶□{精液}[3]少痟{～狗：瘋狗}[5]少笑數[6]紹邵
k	[1]嬌驕澆[2]僑橋[3]攪繳[6]□{以中指辱人}
kʰ	[1]蹺[3]巧[5]翹
ɡ	[2]堯
h	[1]驍[2]姣[3]曉
∅	[1]妖枵邀[2]窯[3]夭[5]要[6]耀
#uai	
k	[1]乖[3]柺[5]怪
kʰ	[5]快
h	[2]淮懷槐
∅	[1]歪
#ĩ	
p	[1]邊[2]平彭棚[3]扁[5]變[6]病
pʰ	[1]篇[5]片
m	[1]□{握拳}[2]瞑棉綿盲[6]麵
t	[1]甜[2]纏[5]□{假裝}[6]鄭□{水滿}
tʰ	[1]添[3]搌{展開}
n	[1]□{橡～環：橡皮筋}[2]年簾泥尼[3]染耳蕊爾
ts	[1]晶[2]錢簷[3]井□{蔬果幼嫩}[5]靜箭
tsʰ	[1]青鮮青星[3]醒
s	[1]生[5]扇閃{～爁：閃電}[6]鹽
k	[1]庚羹更[2]舷[5]見
kʰ	[1]坑[2]鉗
ŋ	[6]硬
h	[5]獻[6]硯
∅	[1]嬰[2]圓楹{～仔：檁}[5]燕[6]院
#ã	
pʰ	[6]冇{質地空泛}□{炎～～：火盛貌}
m	[2]麻[3]馬[5]□{鳥～～：黑漆漆}[6]罵
t	[1]擔[3]膽疸[5]擔
tʰ	[3]□{扶～：阿諛}
n	[2]籃林{樹～：森林}嚨{～喉：喉嚨}[3]欖[6]爁{閃～：閃電}
s	[1]三衫
k	[1]監[2]銜[3]敢橄[5]酵
kʰ	[1]坩
ŋ	[3]雅
h	[6]□{半開半掩}
∅	[3]□{偏袒}[5]□{彎下身}[6]餡
#ɔ̃	
m	[1]摸毛[2]毛魔矛[6]冒戊
ŋ	[3]午[6]悟
∅	[1]□{哄嬰兒睡}
#iã	
p	[1]兵[2]平[3]餅丙[5]摒
pʰ	[1]𩩍[2]坪
m	[2]名明[6]命
t	[2]庭[3]鼎[6]定
tʰ	[1]聽廳[2]程呈[5]□{～惜：疼惜}痛{訓，～惜：疼惜}
n	[2]娘[3]領
ts	[1]正[2]情[3]䭕□{軟～：懦弱}[5]正
tsʰ	[2]成[3]請[5]倩
s	[1]聲[2]城[3]□{什麼}[5]聖[6]盛
k	[1]驚京[2]行[3]囝{孩子}[5]鏡[6]件
ŋ	[2]迎
h	[1]兄[2]燃[6]艾{有人不鼻化}
∅	[1]纓[2]營贏[3]影[6]颺
#iũ	
t	[1]張[2]場[3]長[5]帳脹[6]丈
n	[2]樑娘[3]兩[6]讓量{秤牲畜的大秤}
ts	[1]漿[2]裳[3]槳獎掌蔣[5]醬[6]癢養{頭～：頭胎}
tsʰ	[1]昌鯧[2]牆[3]搶[5]唱[6]象橡像上匠
s	[1]相箱商傷[2]瘍[3]賞[5]相[6]尚想
k	[1]薑
kʰ	[1]腔
ŋ	[3]□{扭動}
h	[1]鄉香
∅	[1]鴦[2]羊烊{融化}洋楊[3]舀{～水：舀水}[6]樣
#uĩ	
m	[2]梅媒枚[3]每
k	[1]關
h	[2]橫[5]□{～目：眨眼}
#uã	
p	[1]般搬[2]盤[5]半扮[6]拌伴
pʰ	[5]販[6]伴
m	[2]鰻麻[3]滿
t	[1]單[2]壇[5]旦[6]誕
n	[2]攔[3]□{～麵：揉麵}[5]□{在地翻滾耍賴}[6]爛僆瀾{唾液}
ts	[1]煎[2]泉[3]盞[5]濺
tsʰ	[1]□{竹、木刺}[3]癬[5]閂{門～：門栓}串{門～：門栓}
s	[1]山[3]散[5]傘線
k	[1]乾肝竿官棺[2]寒[3]趕[5]觀[6]汗□{提重物}
kʰ	[3]款[5]看
h	[1]歡[2]鼾{打鼾}[6]岸旱
∅	[1]安鞍[3]碗[5]晏[6]換
#ãi	
p	[3]反{睏kʰun52～覆：趴睡}
t	[6]橂{硬}□{戶～：門檻}
n	[6]耐荔耐
ts	[2]前[3]指
tsʰ	[3]筅{～塵：年底掃除}
k	[1]間[3]揀
kʰ	[3]□{用肩膀撞}
h	[2]還{～餅：訂婚送餅}
ŋ	[3]眼研
∅	[2]閑
#ãu	
m	[1]□{用拳頭揍人}
n	[3]腦
ŋ	[6]藕□{软～～：軟綿綿}
#iãu	
n	[1]貓[3]貓{～鼠：老鼠}
ŋ	[1]□{搔人癢}
#uãi	
s	[6]檨{芒果}
k	[1]□{椅囝～：椅腿間橫木}[2]懸[3]稈[5]慣[6]縣
h	[2]橫
#im	
t	[2]沉[5]□{～頭：點頭}
l	[1]啉{喝}[2]林臨壬任[3]忍[6]任賃
ts	[1]斟[2]蟳[3]枕嬸[5]浸
tsʰ	[1]深[2]尋[3]寢
s	[1]心參森[2]尋[3]沈審[5]□{橋面搖晃}[6]甚
k	[1]金今[5]禁[6]妗
kʰ	[1]欽
ɡ	[2]吟[3]錦
h	[1]歆[2]熊
∅	[1]音陰淹[2]淫[3]飲[5]廕
#am	
t	[1]耽[2]談潭譚澹{濕}[3]膽[5]擔□{搽藥水}[6]淡
tʰ	[1]貪[2]譚潭[5]探
l	[1]□{披衣取暖}[2]南男藍淋[3]覽攬[5]□{用力踩踏}[6]濫
ts	[1]針[3]斬[5]□{氣得跺腳；踩踏}站{站立}[6]站{車站}鏨
tsʰ	[1]參攙[2]慚蠶饞讒[3]惨
s	[1]三衫[5]□{毛髮凌亂}
k	[1]甘柑[2]含[3]感敢橄[5]鑑
kʰ	[1]龕[3]砍[5]□{蓋（鍋蓋、印章） }
ɡ	[1]□{傻笨}[2]癌
h	[1]蚶[2]含[5]□{臉浮腫}[6]憾陷
∅	[1]庵[3]飲[5]暗[6]頷
#iam	
t	[1]砧□{刺腳}[2]沈[3]點[5]店[6]沈
tʰ	[1]添[2]恬[3]忝{勞累}
l	[2]廉簾□{骹鼻～：脛骨}[3]染[5]□{挑撿菜葉準備烹煮；拔雞毛}[6]斂念
ts	[1]尖針占[2]潛[5]占[6]漸暫
tsʰ	[1]籤[3]□{用尖刀捅}
s	[2]尋[3]閃陝[5]渗
k	[1]兼[2]鹹咸[3]檢減[5]劍
kʰ	[1]謙[2]黔鉗[5]欠[6]儉
ɡ	[2]嚴□{～硬：硬朗}[3]儼[6]験
h	[1]蘞[2]嫌[3]險[5]喊
∅	[1]閹□{掏口袋}陰{～空：陰溝}[2]鹽閻炎簷[5]厭[6]豔
#in	
p	[1]賓彬[2]貧頻[3]禀[5]鬢
pʰ	[2]□{暈醉}[3]品
b	[2]眠民[3]憫敏抿{刷子}[6]面
t	[1]珍[2]塵藤[5]鎮[6]陣
tʰ	[2]滕{～酒：斟酒}[5]趁
l	[1]□{乳汁}[2]仁鄰[3]□{你們}[5]□{在地上打滾（欠揍）}[6]認刃吝
ts	[1]真[2]秦[3]診疹[5]晉進震振[6]盡
tsʰ	[1]親[5]凊{～飯：剩飯}親秤
s	[1]新薪辛身申伸[2]神臣辰晨蠅[5]信訊[6]慎腎剩
k	[3]緊謹[6]近
kʰ	[3]□{水淺}
ɡ	[6]□{厭恨}
h	[2]眩[6]恨
∅	[1]因姻□{他們}[2]寅[3]引[5]印[6]孕
#un	
p	[1]分[2]㖹[3]本[5]糞[6]笨
pʰ	[1]潘噴[2]盆[5]噴
b	[2]文門聞[3]刎吻[6]問
t	[1]敦[2]唇[3]盾□{～肥：積肥}[5]頓[6]鈍囤沌遁
tʰ	[1]吞[2]塵{筅～：年底掃除}臀豚
l	[1]□{伸出；鑽入}[2]倫輪論[3]忍[6]閏潤論嫩
ts	[1]遵[2]船[3]準[5]俊峻[6]陣旋{擰毛巾}
tsʰ	[1]伸春□{剩下}[2]存[3]蠢忖[5]寸
s	[1]孫[2]唇純醇循旬巡荀[3]筍損[5]舜遜[6]順殉
k	[1]斤根巾筋鈞均君軍[2]裙群拳[3]滾[5]棍[6]近郡
kʰ	[1]坤昆崑[2]芹勤[3]墾[5]困睏{睡覺}
ɡ	[2]銀[3]阮{替，我們，排除式}□{我們，排除式}
h	[1]分婚熏薰葷芬[2]雲墳痕魂渾痕焚[3]粉[5]訓奮[6]恨混份
∅	[1]恩殷[2]勻[3]允隱穩尹[5]揾[6]運
#an	
p	[1]班斑頒[2]瓶[3]板版[6]辦瓣
pʰ	[1]攀[5]盼
b	[2]蠻閩[3]挽[6]萬慢
t	[1]釘丹[2]陳壇[3]等[5]旦□{丢棄}[6]但蛋
tʰ	[1]蟶[2]檀[3]毯坦[5]趁
l	[2]鱗難蘭欄瀾[3]咱{訓，咱們}[5]□{連讀音，～脬：陰囊}[6]爛難{患～}
ts	[1]曾□{後～：臼齒}[2]層殘[3]盞[5]贊[6]棧
tsʰ	[1]餐[2]殘塍{～地tue33：田地}[5]燦
s	[1]山珊刪鉎{銹}[3]產㾪{瘦}[5]散
k	[1]奸艱干肝竿煎肩[3]簡[5]幹諫
kʰ	[1]牽
ɡ	[2]顏[3]眼[6]雁岸諺
h	[2]寒[3]罕[5]漢[6]翰限
∅	[1]安[2]縆{縛較～：綁緊點}[5]案[6]限
#ian	
p	[1]鞭[3]□{～仙：騙子}[5]遍[6]辯便汴
pʰ	[1]偏[5]騙
b	[2]眠[3]免勉娩[6]面
t	[1]顛[3]典展[6]電殿奠
tʰ	[1]天[3]搌{展開}
l	[1]蔫{花～去：花枯萎}[2]蓮蓮廉年黏憐然[3]碾[6]練鍊
ts	[1]煎[2]前[3]剪[5]戰薦[6]賤
tsʰ	[1]遷千[2]錢[3]淺
s	[1]仙先[2]蟬[3]癬洗[5]扇搧[6]羨善蟮禪
k	[1]堅[3]繭[5]建見[6]健
kʰ	[1]牽[2]乾[3]犬遣[5]□{～芳：油鍋爆香}
ɡ	[2]言[3]研[5]癮{嗜愛}
h	[1]掀軒[2]弦賢玄[3]顯[5]獻憲[6]現
∅	[1]煙胭淵[2]延鉛[3]演[5]宴
#uan	
p	[1]般[5]半[6]叛
pʰ	[1]潘[2]盤[5]判
b	[2]瞞[3]满晚
t	[1]端[2]團傳[3]短[5]斷[6]緞段傳斷
tʰ	[1]湍[2]團[5]鍛[6]篆
l	[2]鸞[3]軟暖[6]亂
ts	[1]專磚[2]泉全船[3]轉[5]鑽[6]撰
tsʰ	[1]川村[2]□{準備所需事物}[3]喘[5]竄篡[6]□{～死：就算死也…}
s	[1]宣[2]旋[3]選[5]蒜
k	[1]官[2]權[3]管眷[5]罐卷[6]倦
kʰ	[1]寬[2]環[3]款[5]勸
ɡ	[2]原源元芫[3]阮{替，我們，排除式}□{我們，排除式}[6]願
h	[1]番[2]煩凡帆桓還袁藩繁礬[3]反範[5]販泛[6]犯幻宦患范範
∅	[1]彎灣冤[2]員袁援圓[3]遠[5]怨[6]援緩
#iŋ	
p	[1]冰兵[2]平朋爿{倒手～：左邊；正手～：右邊；番～：南洋}[5]柄[6]病
pʰ	[1]烹崩[2]鵬萍蘋[5]聘[6]並
b	[2]明名萌鳴[3]猛皿[6]孟命
t	[1]丁燈登徵[2]庭重藤廷澄[3]頂等[5]訂[6]定鄭
tʰ	[1]廳[2]程停謄騰[3]寵[5]聽
l	[1]□{鵁～：八哥}[2]龍能陵菱翎靈寧[3]冷嶺[5]□{向上騰躍}[6]令冗佞
ts	[1]舂曾增爭筝蒸晶[2]晴情前層榕[3]腫拯[5]證症政[6]静贈
tsʰ	[1]千清[5]銃秤[6]□{穿}
s	[1]先星甥升勝聲腥[2]成承丞誠[3]省[5]性姓聖[6]盛□{寵小孩}
k	[1]弓宮供耕經[2]窮[3]耿景境[5]供警敬竟[6]競
kʰ	[1]卿輕[2]瓊[3]肯[5]慶[6]虹
ɡ	[2]迎[3]研[6]硬
h	[1]胸興兄馨[2]形恆行刑[5]興[6]幸杏
∅	[1]英應嬰櫻鸚鶯[2]榮容[3]湧影永[5]應[6]用
#aŋ	
p	[1]幫枋[2]房[3]綁[5]放
pʰ	[1]蜂芳[2]捀篷[3]紡[6]縫
b	[2]芒[3]蠓[6]望網夢
t	[1]東冬[2]同銅桐童筒[3]董[5]凍□{用指甲掐}[6]動重
tʰ	[1]通窗[2]蟲[3]桶
l	[2]聾儂籠[3]攏籠[6]弄
ts	[1]椶[2]叢[3]總
tsʰ	[1]蔥[2]□{挐～～：無頭緒}[5]鬆
s	[1]鬆雙[2]□{相同}[5]送
k	[1]江公蚣[2]□{一樣}[3]港[5]降[6]共
kʰ	[1]空[5]控空
ɡ	[6]□{愣呆}
h	[1]烘[2]降行[6]巷項
∅	[1]翁[2]洪紅[5]甕
#ɔŋ	
p	[2]旁房[3]榜[5]謗[6]傍□{～心：蘿蔔失水中空}
pʰ	[1]豐[2]膀[3]捧[5]肨□{～sɔŋ55：蓬鬆}
b	[2]亡芒蒙[3]網莽懵[5]妄□{打}[6]望墓{～a11埔pɔ55：墓地}
t	[1]當東[2]堂唐棠瞳[3]黨懂[5]棟凍撞[6]洞動
tʰ	[1]湯通[3]統[5]痛[6]□{緩慢前行}
l	[1]□{套手套、枕頭套}[2]囊狼狼農濃[3]朗[5]□{撞}[6]弄浪
ts	[1]宗[3]總[5]葬壯
tsʰ	[1]倉窗[2]床崇[5]創
s	[1]霜鬆雙喪[2]□{土氣；落伍}[3]爽[5]宋喪[6]□{鴨子划水}
k	[1]光公工功攻[2]狂[3]講廣[5]貢□{用石頭砸}
kʰ	[1]康糠空[3]慷孔[5]空控抗曠[6]□{～kʰiaŋ11：不穩健，弱不禁風}
ɡ	[2]昂[6]戇{愚笨}
h	[1]風楓方封峰烽豐芳[2]皇防縫凰弘宏逢紅[3]仿訪[5]放諷[6]奉鳳
∅	[1]汪[2]王[3]枉[5]甕[6]旺
#iaŋ	
pʰ	[1]□{碰撞聲}[6]□{大～：個頭大}
t	[5]□{是誰？“底儂”合音}
l	[2]涼
ts	[1]漳[3]掌[5]將
tsʰ	[2]腸橙[6]□{～～滾：水沸騰貌}
s	[1]雙
k	[1]□{大碗公}
kʰ	[1]□{杯碗碰撞聲}[5]勥{～骹：精明能幹}
ɡ	[1]□{鈴聲}[5]□{～牙：暴牙}
∅	[6]□{～囝囝：背小孩}
#iɔŋ	
t	[1]中忠[2]重長[3]長[5]中漲[6]丈
tʰ	[1]衷[2]蟲[3]寵[5]暢
l	[2]良梁量隆茸[3]兩[5]釀[6]諒量亮讓
ts	[1]終章樟[2]從[3]獎掌[5]將[6]狀
tsʰ	[1]衝昌充[2]牆□{到處亂踩}[3]廠[5]縱[6]匠
s	[1]商傷相鑲湘襄[2]松祥詳常嫦[3]賞想[5]相[6]上頌訟誦
k	[1]薑疆姜宮恭[2]強窮[5]供[6]共
kʰ	[1]姜羌[3]恐
ɡ	[3]仰[6]勥
h	[1]鄉香[2]雄□{蠻橫}[3]響[5]向
∅	[1]央秧[2]容羊洋揚陽楊融庸[3]勇養[5]映[6]用
#uaŋ	
h	[1]風
∅	[1]□{狐群狗黨的量詞}
#m̩	
h	[2]茅媒{～儂：媒人}
m	[2]莓{花～：蓓蕾}[3]姆{阿～：伯母}[6]毋{～通：不行}
#ŋ̍	
p	[1]方[3]本[6]飯
m	[2]門毛[3]晚[6]問
t	[1]當[2]腸堂長[3]轉[5]當頓[6]丈
tʰ	[1]湯[2]糖[5]燙褪[6]杖
n	[1]鑽{～入去：伸進去}[2]瓤[3]軟[6]兩卵
