f	[1]夫肤麸符芙妇佛{~仿}幅福辐服蝠复{~印}[2]俯赋咐敷俘孵抚赴讣扶腐附否浮腹覆伏袱[3]府斧{~}釜辅[5]付傅父富副负
t	[1]都{~市}督[2]独读犊毒[3]堵赌[5]妒杜肚{~子}度{~量}渡镀
tʰ	[1]突凸秃[2]途屠徒图[3]土吐涂[5]唾{~沫}兔
n	[2]奴努[5]怒
l	[1]鹿禄陆录[2]卢炉芦鲁庐[3]卤赂[5]路露鹭
ts	[1]足{新}[2]卒族[3]租祖组织
tsʰ	[1]粗猝{仓~督促~}[5]醋
s	[1]苏酥塑速[5]素诉嗉肃粟
tʂ	[1]株竹逐烛触{~}接{~}[2]轴[3]嘱[5]助筑祝
tʂʰ	[1]初[2]锄雏[3]楚础[5]畜{～牲}
ʂ	[1]梳疏{~远}蔬疏{注~}舒恕枢淑赎束[2]暑熟[3]数{~落}叔蜀属[5]数{~目}漱
ʐ	[1]褥[3]辱
k	[1]姑孤箍辜故骨谷{山～}[3]古估股鼓蛊[5]固锢雇顾
kʰ	[1]窟哭[3]枯苦[5]库裤酷
x	[1]呼乎蝴忽[2]胡湖糊狐壶葫核{桃～}喉斛{石～}[3]虎[5]浒户沪互护
∅	[1]乌污巫诬屋侮[2]吴蜈梧无戊[3]五伍午武舞鹉[5]误悟恶{可～}务雾勿物
y
l	[1]捋律率{效～绿}[2]驴[3]吕旅缕屡[5]虑滤履
ts	[1]足{老}[5]聚
tsʰ	[1]蛆[3]取娶[5]趣
s	[1]须{必～}宿{住～}需[2]徐俗[5]序絮叙绪婿胥
tɕ	[1]车{～马炮}拘驹橘菊鞠居[2]据距矩剧局[3]举[5]锯拒句具惧俱
tɕʰ	[1]区{地～}驱躯岖屈曲{歌～}趋[2]渠衢[5]去
n	[3]女
ɕ	[1]墟虚嘘唏蓄畜{～牧}戌恤[3]许[5]续{连}
∅	[1]于{～是}淤虞迂于{姓氏}愉域狱[2]鱼渔余愚榆俞裕[3]屿语雨禹羽[5]御{防～}与予誉预豫娱遇寓宇芋逾愈喻郁育玉浴欲{～望}
ʅə
tʂ	[1]褶哲蜇折{～扣}浙遮蔗[2]蛰{惊～}辙
tʂʰ	[1]车{火}[3]扯[5]撤彻澈
ʂ	[1]赊[2]蛇舌折{摔～}[3]奢舍{～不得}畲设[5]射麝赦舍{宿～}社摄涉
ʐ	[1]热[3]惹
ɚ
∅	[2]儿[3]尔而耳饵[5]二贰
a
p	[1]巴芭疤吧笆八[2]拔[3]把{～握}[5]坝{大～}爸耙罢把{～水喝了（介词）}
pʰ	[1]枇杷趴[2]爬[5]怕
m	[1]妈抹{～布}[2]麻[3]马码{～头}[5]骂
f	[1]法发{～展}[2]乏伐筏罚
t	[1]搭答[2]达[3]打[5]大{～小}
tʰ	[1]踏塔榻遢溻{～汗}塌[3]他
n	[1]纳[2]拿[3]哪[5]那
l	[1]拉垃腊蜡辣
ts	[2]杂
tsʰ	[1]擦
s	[1]萨[3]洒撒
tʂ	[1]楂渣眨札扎{～针}[2]炸{～馍片儿}铡[3]闸[5]诈榨炸{～弹}乍栅
tʂʰ	[1]叉差别插察[2]茶搽茬查[5]杈岔
ʂ	[1]沙纱痧砂杀[3]傻[5]厦{大}
k	[3]尬
kʰ	[3]卡{饭～}
x	[1]□{～腰}
∅	[1]啊腌
ia
tɕ	[1]家{～教}加痂稼夹{～子}甲胛挟[3]佳假{真～}贾嘉[5]假{～期}架驾嫁价
tɕʰ	[1]掐[3]恰洽
ɕ	[1]瞎虾[2]霞瑕遐暇狭峡匣侠辖[5]吓{～一跳}下{～面}夏厦{～门}
∅	[1]鸦丫鸭押压[2]牙衙蚜涯崖[3]雅哑[5]砑{～平}亚轧
ua

tʂ	[1]抓[3]爪
tʂʰ	[3]□{用手猛夺}
ʂ	[1]刷[3]耍
k	[1]瓜[3]寡剐刮[5]挂卦褂
kʰ	[1]夸侉[3]垮[5]跨
x	[1]花华{中}[2]铧划船滑猾[5]化华山画话划{计}
∅	[1]蛙{～泳}挖袜[2]娃[3]瓦{～片}[5]瓦{～砖（动词）}洼凹
uo
t	[1]多度{忖}踱[2]夺[3]朵躲[5]舵剁惰堕
tʰ	[1]脱托{~词}拓{开~}[2]驼驮椭[3]妥
n	[2]挪[3]诺[5]糯
l	[1]啰落烙洛骆乐{快}络[2]罗锣箩萝螺[5]摞
ts	[1]作[2]凿嚼[3]撮昨左[5]坐做
tsʰ	[1]搓[5]措错{～误}
s	[1]娑蓑梭唆缩[3]锁琐索
tʂ	[1]卓桌啄涿捉琢[2]着{～火}酌浊
tʂʰ	[1]绰[2]戳
ʂ	[1]搠[2]硕[3]所朔
ʐ	[1]若[5]弱
k	[1]锅聒郭虢[3]果裹[5]过
kʰ	[1]棵{老}颗{老}科{老}括[5]阔廓扩
x	[1]豁霍获[2]活[3]火伙{～食}[5]货祸藿惑
∅	[1]倭窝莴蜗握[3]我[5]卧沃
yo
tɕ	[1]脚角觉{~得}
tɕʰ	[1]雀鹊确
ɕ	[2]学
∅	[1]疟约药钥乐{音～}岳{五～}
ɤ
p	[1]波菠播玻拨博剥驳[2]勃薄弱[3]簸{一簸}[5]簸箕
pʰ	[1]颇坡泼[2]婆[5]破
m	[1]末沫莫寞摸[2]魔磨刀摩模型摹膜[5]磨{石}
f	[2]佛{～像}
k	[1]歌鸽割葛胳各阁搁格骼[3]哥[5]个
kʰ	[1]科磕渴壳棵{新}颗{新}科{新}[3]可[5]课
x	[1]喝{～酒}鹤赫[2]荷{～花}合盒何河核{～对}[5]贺恐吓～
∅	[1]阿恶{～毒}[2]蛾鹅俄讹鄂鳄腭愕额厄扼[5]饿
	ɛ
p	[1]泊{停～}百柏伯掰[2]白别{～走}
pʰ	[1]迫拍珀魄
m	[1]陌脉麦
t	[1]得德
tʰ	[1]忒特{～别}
n	[3]奶
l	[1]勒肋
ts	[2]则泽仄
s	[1]塞啬瑟
tʂ	[1]窄摘[2]宅择责
tʂʰ	[1]侧恻测拆册策厕
ʂ	[1]涩色
k	[1]革隔
kʰ	[1]克刻{时～}客[2]揢咳
x	[1]黑[2]虾{～蟆}
∅	[1]挨
iɛ
p	[1]憋瘪鳖[2]别
pʰ	[1]撇
m	[1]蔑灭
t	[1]爹跌[2]叠蝶谍迭
tʰ	[1]帖贴铁
l	[1]猎列烈裂
ts	[1]接节[2]截捷[3]姐[5]借
tsʰ	[1]且切[5]妾
s	[1]楔[2]邪斜[3]些写[5]泻卸谢泄
tɕ	[1]嗟街揭竭皆阶秸洁[2]劫杰[3]解{～释}[5]界芥疥届戒
tɕʰ	[1]怯[2]茄[5]窃
n	[1]聂镊蹑捏[5]孽
ɕ	[1]胁歇蝎血[2]偕谐鞋携协[5]械屑懈解{姓氏}蟹
∅	[1]耶椰叶页业噎腋[2]爷[3]也野[5]夜液
uɛ
k	[1]国
x	[2]或惑
yɛ
l	[1]劣略[3]掠
ts	[2]绝
s	[1]雪削薛[2]穴
tɕ	[1]决诀[2]厥蕨掘爵[5]憠倔
tɕʰ	[1]缺[2]瘸[3]撧{古同“绝”，折断，断绝}
n	[1]虐
ɕ	[1]靴
∅	[1]悦阅月曰越粤[3]哕
ʯ
tʂ	[1]朱猪诸诛蛛珠[2]注{～意}[3]煮拄注{～释}主[5]驻柱住蛀铸术{白～}著
tʂʰ	[1]出帚[2]除储厨橱[3]杵[5]处{～理}
ʂ	[1]书输{～赢}[2]黍庶署戍殊述术[3]鼠墅薯[5]竖树
ʐ	[1]入[2]如[3]儒乳擩
ʯə
tʂ	[1]拙
ʂ	[1]说
ai
p	[3]摆[5]拜稗败
pʰ	[2]排簰牌徘[5]派
m	[2]埋[3]买[5]卖
t	[1]呆{～子}[3]逮[5]戴贷待怠殆代袋带
tʰ	[1]胎态苔[2]台{～湾}抬[5]太泰
n	[3]奶{又}[5]乃耐奈
l	[2]来[5]赖癞
ts	[1]灾栽[3]宰载{年～}[5]再在载{～重}
tsʰ	[1]猜[2]才材财裁[3]彩采踩[5]菜蔡
s	[1]腮鳃[5]赛
tʂ	[1]斋[5]债寨
tʂʰ	[1]钗差{出～}[2]豺柴
ʂ	[1]筛{～选}[5]晒
k	[1]该[3]改[5]概溉盖丐
kʰ	[1]开[3]凯慨揩楷
x	[2]孩骇还{～有}[3]海亥[5]害
∅	[1]哀埃唉[3]矮隘蔼[5]碍爱艾
uai
tʂ	[5]拽
tʂʰ	[3]揣{～摩}
ʂ	[1]衰摔[5]帅率{～领}蟀
k	[1]乖[3]拐[5]怪
kʰ	[5]块会{～计}快
x	[2]徊怀槐淮[5]坏
∅	[1]歪[5]外
ei
p	[1]杯碑卑悲笔北[5]贝狈辈倍背{～诵}焙被{～迫}备
pʰ	[1]坯披[2]培陪赔[3]胚裴[5]沛配佩
m	[1]墨[2]梅枚媒煤玫莓眉楣媚[3]每霉美[5]妹昧寐
f	[1]飞非菲{～薄}[2]沸肥[3]匪妃翡[5]废肺吠费
n	[3]馁[5]内
l	[5]擂类
ts	[2]贼
ʂ	[2]谁[5]睡
k	[2]给
uei
t	[5]队罪兑对碓
tʰ	[1]推颓[3]腿[5]退蜕褪
l	[2]雷[3]傀儡[5]累{连～}泪
ts	[1]堆[3]嘴[5]最醉
tsʰ	[1]催崔摧[5]脆翠悴粹
s	[1]虽[2]髓随遂隧[5]碎岁
tʂ	[1]追锥[5]缀赘坠
tʂʰ	[1]吹炊[2]垂锤槌
ʂ	[3]水[5]税
ʐ	[3]蕊[5]芮锐瑞
k	[1]圭闺规龟轨归[3]诡鬼[5]瑰刽鳜桂跪柜贵
kʰ	[1]盔亏[2]魁傀奎逵葵[5]溃窥愧
x	[1]恢诙灰挥辉徽[2]回{～去}[3]毁[5]贿悔晦桧会{开～}绘秽惠慧讳卉
∅	[1]惟唯薇巍威[2]桅帷围[3]危伪萎委微尾违伟苇纬[5]卫喂为{～人民服务}位维{～生素}未味魏畏慰胃谓猬
au
p	[1]包胞雹[3]褒保宝堡饱[5]报抱暴豹爆鲍刨{～子}
pʰ	[1]泡{水～}抛脬剖[2]袍刨{～地}[3]跑[5]泡{～茶}炮
m	[2]毛猫茅锚矛[3]卯[5]冒帽貌茂贸
t	[1]刀叨[3]岛祷捣导蹈倒{打}[5]倒车到稻道盗
tʰ	[1]滔掏涛[2]讨桃逃淘陶[5]套
n	[2]铙挠[3]脑恼[5]闹
l	[1]唠{～叨}[2]劳捞牢痨[3]老姥[5]酪涝
ts	[1]糟遭[3]早枣蚤澡[5]灶躁造皂燥
tsʰ	[1]操[2]曹槽[3]草[5]糙
s	[1]骚臊[3]嫂扫{～地}
tʂ	[1]朝{明～}召昭昭沼[3]找[5]罩笊赵兆照诏
tʂʰ	[1]超[2]潮朝{～代}
ʂ	[1]梢捎烧[2]韶绍邵[3]稍少{多～}[5]潲{～雨}哨少{～年}
ʐ	[2]饶[3]扰绕{～线}
k	[1]高膏篙糕羔[3]稿搞[5]告
kʰ	[3]考烤拷[5]靠犒铐
x	[1]蒿薅号{～叫}[2]毫豪壕[3]好{～坏}郝[5]好{爱～}耗浩号{～码}
∅	[1]拗{～断}爊{～菜}[2]熬[3]袄[5]懊奥澳坳傲鏊
iau
p	[1]膘标彪[3]表{～扬}婊[5]箅
pʰ	[1]飘[2]瓢[3]漂{～白}嫖[5]票漂{～亮}
m	[2]苗描[3]秒渺藐[5]庙妙
t	[1]刁雕貂凋[5]吊钩调{～查}掉
tʰ	[1]挑[2]条调{～整}[5]跳{～高}粜
l	[2]燎{～原}疗辽聊寥撩僚[3]燎瞭[5]廖料镣
ts	[1]焦蕉椒
tsʰ	[3]瞧
s	[1]消宵霄硝萧销逍肖[3]小[5]笑
tɕ	[1]交胶娇郊教{～书}狡浇缴[3]绞铰骄矫饺搅侥[5]教师较酵校对觉{睡}窖叫轿
tɕʰ	[1]敲缲{边}锹悄[2]荞侨桥乔樵[3]巧[5]撬窍翘俏
n	[3]鸟[5]尿
ɕ	[1]嚣[5]哮孝校{学～}效
∅	[1]妖邀腰要{～求}夭吆[2]淆肴摇谣姚窑遥尧杳[3]咬舀[5]耀跃要{重}
ou
t	[1]兜{～风}[2]都{～是}[3]斗{计量单位}抖陡[5]斗{～争}豆痘逗
tʰ	[1]偷[2]头投[5]透
l	[1]搂{～取}[2]楼[3]篓搂{～抱}[5]漏陋
ts	[3]走[5]奏
tsʰ	[5]凑
s	[1]飕[5]嗽
tʂ	[1]邹周{～年}舟州洲粥[3]肘[5]昼纣宙皱骤咒
tʂʰ	[1]抽[2]绸稠筹愁酬仇{报～}[3]丑瞅[5]臭
ʂ	[1]搜收[3]手首守[5]瘦兽受寿授售
ʐ	[1]柔[2]揉[5]肉
k	[1]钩沟苟[3]狗[5]垢够彀构购
kʰ	[1]抠[3]口[5]叩扣寇
x	[2]侯猴[3]吼[5]后厚候
∅	[1]欧区{姓氏}殴[2]牛[3]藕偶呕[5]沤怄
iou
m	[5]谬
t	[1]丢
l	[1]溜[2]流留刘琉硫馏[3]柳[5]榴六
ts	[1]揪[3]酒[5]就
tsʰ	[1]秋
s	[1]修休{～息}[5]秀绣锈袖
tɕ	[1]鸠阄纠灸究[3]九久韭[5]救臼舅咎旧
tɕʰ	[1]鳅丘囚[2]求球仇{姓氏}
n	[2]牛{又}[3]纽扭
ɕ	[1]休{退～}羞[5]朽嗅
∅	[1]优忧悠酉幽尤[2]邮由油游犹{～豫}[3]有[5]友又右佑诱柚釉幼
an
p	[1]班斑扳颁搬般[3]板版[5]扮办瓣半绊伴拌
pʰ	[1]攀潘[2]盘[5]盼襻判畔叛
m	[2]蛮瞒馒[3]满[5]迈{～步}慢鳗漫幔蔓
f	[1]藩翻番[2]凡帆烦矾繁[3]反[5]泛范犯贩饭
t	[1]耽担丹单{～独}[3]胆疸[5]淡旦诞但弹{子～}蛋
tʰ	[1]贪坍滩摊瘫[2]潭谭谈痰檀坛弹{～琴}[3]毯坦[5]探叹炭
n	[2]南男难{困}[5]难{逃}
l	[2]蓝篮兰拦栏婪[3]览揽榄缆懒[5]滥烂
ts	[3]攒[5]暂赞
tsʰ	[1]参加{悲}餐[2]蚕惭残[5]灿
s	[1]三[3]伞[5]散
tʂ	[1]沾粘占卜栈毡[3]斩盏展[5]站蘸瞻占{~领}绽战
tʂʰ	[1]搀[2]馋谗潺缠蝉禅{～宗}[3]蟾铲产[5]忏颤
ʂ	[1]杉衫钐珊山删扇[3]陕闪[5]疝扇{～子}善膳单{姓氏}禅{～让}
ʐ	[3]染冉然燃
k	[1]甘柑泔尴干{～湿}肝竿杆[3]感敢橄秆擀赶[5]干
kʰ	[1]看{～守}[3]堪坎砍勘槛刊[5]看{～见}
x	[1]憨酣鼾罕[2]含函寒韩[3]喊[5]撼憾汉旱捍汗焊翰
∅	[1]庵安鞍[5]岸揞暗按案
ian
p	[1]鞭边蝙编[3]贬扁匾[5]便{～当}辩辨遍辫变
pʰ	[1]篇偏[2]便{～宜}[5]片骗
m	[2]绵眠棉[3]免渑勉娩[5]面
t	[1]掂踮颠癫[3]点典[5]店电殿奠佃垫淀
tʰ	[1]添天[2]甜田填[3]舔腆
l	[2]廉镰帘连怜莲恋联[3]敛脸[5]殓练炼链楝
ts	[1]尖煎肩[3]剪[5]践渐箭剑溅贱
tsʰ	[1]歼千签迁扦[3]浅[2]前钱
s	[1]先仙[5]线纤
tɕ	[1]监兼艰间奸坚[3]减碱检俭简柬拣茧趼[5]鉴舰谏涧件建毽键健腱荐见
tɕʰ	[1]谦牵铅[2]钳[3]虔潜[5]嵌歉欠
n	[2]黏鲇年[3]拈辇[5]念碾
ɕ	[1]锨揿掀[2]咸衔嫌闲贤弦[3]险显癣[5]陷限苋宪献现县羡涎
∅	[1]淹阉腌焉蜒烟燕{姓氏}胭[2]颜岩炎盐阎檐严延言研沿[3]掩眼演[5]晏雁验厌艳焰谚筵衍堰砚宴燕{~子}
uan
t	[1]端[3]短[5]断锻段缎椴
tʰ	[2]团
n	[3]暖
l	[2]鸾卵[5]乱
ts	[1]钻[3]纂
tsʰ	[1]汆蹿窜[5]篡
s	[1]酸[5]算蒜
tʂ	[1]专砖[3]转{学~}[5]赚撰转{~圈}篆传{~记}
tʂʰ	[1]川穿[2]传{~达}椽船[3]喘[5]串
ʂ	[1]闩拴[5]涮
ʐ	[3]软{腭~}
k	[1]官棺观冠关[3]管馆[5]贯灌罐{军}惯
kʰ	[1]宽[3]款
x	[1]欢[2]桓还{～原}环[3]缓[5]唤焕换幻患宦
∅	[1]豌剜弯湾[2]玩完丸纨顽[3]皖碗腕晚挽宛[5]万
yan
tsʰ	[2]全
s	[1]鲜喧[2]旋{～转}[3]宣选[5]旋{～吃～做}镟
tɕ	[1]绢捐[3]卷[5]眷倦
tɕʰ	[1]圈[2]泉拳[3]权犬[5]劝券
ɕ	[1]轩楦[2]玄悬眩
∅	[1]冤怨渊[2]圆员缘元原源袁辕园援猿[3]远[5]院愿
ən
p	[1]奔[3]本[5]笨
pʰ	[1]喷水[2]盆[5]喷{香~}
m	[2]门[5]闷
f	[1]分吩纷[2]坟[3]粉芬焚[5]粪奋愤份忿
t	[5]扽
tʰ	[1]吞
n	[3]恁{你；你们}[5]恁{那么}
ts	[3]怎
tsʰ	[1]参{～差}岑
tʂ	[1]针真侦[3]砧斟珍榛臻诊疹贞[5]镇
tʂʰ	[2]沉陈尘辰晨臣[5]趁衬称{相～}
ʂ	[1]森身申娠伸深[2]神[3]沈婶审[5]渗
ʐ	[2]任{姓氏}人仁[3]忍[5]任{～务}纴认刃韧
k	[1]跟根
kʰ	[3]恳垦啃肯
x	[3]很[5]痕恨
∅	[1]恩[5]摁
in
p	[1]彬宾槟滨[5]殡鬓
pʰ	[1]拼[2]贫[3]品[5]频姘聘
m	[2]民[3]闽悯敏抿泯皿
l	[2]林淋临凛鳞磷邻[3]檩拎[5]赁吝
ts	[1]津[5]尽{～前头}进晋劲
tsʰ	[1]亲[5]瀙
s	[1]心辛薪新芯[5]信
tɕ	[1]巾斤筋今金襟[3]紧仅谨锦[5]禁妗近尽{～力}
tɕʰ	[1]钦[2]秦勤芹琴禽擒[3]侵寝[5]吣
ɕ	[1]欣馨[5]衅
∅	[1]音阴淫因姻殷[2]银寅[3]吟饮{～酒}引隐瘾尹[5]饮{～马}洇印
uən
t	[1]敦墩蹲[5]顿饨盾沌钝遁
tʰ	[2]屯豚臀
l	[2]仑伦沦轮[5]嫩{又}论
ts	[1]尊遵
tsʰ	[1]村[2]存[3]忖[5]寸
s	[1]孙
tʂ	[3]准
tʂʰ	[1]椿春[2]唇纯醇[3]蠢
ʂ	[5]吮顺舜
k	[3]滚
kʰ	[1]昆坤[3]捆[5]困
x	[1]昏婚荤[2]茴魂馄浑混{～淆}[5]混{～日子}
∅	[1]温瘟[2]文纹蚊闻[3]稳吻刎[5]问
yən
ts	[5]俊
s	[2]荀旬[3]循寻询笋榫[5]讯逊迅
tɕ	[1]钧均菌君军[5]郡
tɕʰ	[2]群裙
ɕ	[1]薰熏[2]巡[3]殉[5]驯训
∅	[1]晕[2]匀云耘[3]允[5]闰润熨韵运孕
aŋ
p	[1]帮傍邦浜[3]榜绑[5]谤棒
pʰ	[2]滂旁螃庞[5]胖
m	[2]芒{～种}茫盲氓忙[3]蟒莽
f	[1]方芳[2]坊肪房防[3]仿妨纺彷访[5]放
t	[1]当{应～}裆[3]党挡档[5]当{～铺}荡宕
tʰ	[1]汤螳[2]堂棠唐糖塘[3]倘躺[5]烫趟
n	[1]囊
l	[2]郎廊狼螂[5]朗浪
ts	[1]赃脏{～肮}[5]葬藏{西～}脏{内～}
tsʰ	[1]仓苍舱[2]藏{捉迷～}
s	[1]桑丧{婚～}[3]嗓搡[5]丧{～失}
tʂ	[1]张章樟蟑[3]长{～高}掌[5]涨帐胀账丈仗杖障瘴
tʂʰ	[1]昌娼[2]长{～短}肠常尝[3]场厂偿[5]怅唱畅
ʂ	[1]商伤[2]晌[3]赏饷[5]尚上
ʐ	[1]壤攘[2]瓤[3]嚷[5]让
k	[1]刚纲钢缸肛[3]岗港冈[5]杠
kʰ	[1]康糠慷[3]扛[5]抗炕
x	[1]夯[2]行{银～}航杭
∅	[1]肮[2]昂
iaŋ
l	[2]良凉量{～尺寸}粮梁粱[3]两[5]亮谅辆量{数～}
ts	[1]将{～来}浆[3]蒋奖[5]桨酱将{大}匠
tsʰ	[1]枪呛[2]墙[3]抢
s	[1]箱厢湘[2]详祥翔[3]想[5]相象像
tɕ	[1]疆僵姜缰江豇[3]讲耩[5]降{～低}强{倔}
tɕʰ	[1]羌腔[3]强{坚}
n	[2]娘[5]酿
ɕ	[1]襄镶香乡[2]享降{投～}[3]响[5]向项巷
∅	[1]央秧殃[2]仰羊洋杨阳扬[3]疡养痒[5]样
uaŋ
tʂ	[1]庄装妆桩[5]壮状撞
tʂʰ	[1]疮窗[2]床[3]闯[5]创
ʂ	[1]霜孀双[3]爽
k	[1]光[3]广
kʰ	[1]筐匡[2]狂[5]旷框眶况矿
x	[1]荒慌[2]黄簧皇蝗蟥凰[3]谎
∅	[1]汪[2]亡芒{麦～}枉王[3]网往[5]望妄忘旺
əŋ
p	[1]崩迸绷{～紧}[3]绷{～嘴}[5]蹦
pʰ	[1]烹[2]朋彭膨棚篷蓬[3]捧[5]碰
m	[1]虻懵蠓[2]蒙[3]猛萌盟[5]孟
f	[1]风疯枫丰封[2]冯峰逢蜂锋缝{～衣服}[5]凤奉俸缝{一条～}
t	[1]登灯[3]等[5]凳邓
tʰ	[2]藤腾誊疼
n	[2]能
l	[3]冷[5]棱愣愣
ts	[1]增曾{姓氏}[5]赠{捐~}
tsʰ	[2]层曾{～经}[5]蹭
s	[1]僧
tʂ	[1]征蒸争筝睁正{～月}[3]拯整[5]证症郑正{～直}政
tʂʰ	[1]称{～呼}撑[2]澄{～清}橙乘承丞呈程成城诚盛{～饭}[3]惩逞[5]秤
ʂ	[1]升生牲甥笙声[2]绳[3]省{～长}[5]剩胜圣盛{～开}
ʐ	[1]扔[2]扔
k	[1]庚哽耕[3]羹梗埂耿[5]更
kʰ	[1]坑
x	[1]亨哼[2]恒衡
∅	[5]硬
iəŋ
p	[1]冰兵[3]丙秉柄禀饼[5]病并
pʰ	[1]乒[2]苹凭平评坪瓶屏萍
m	[2]明名[3]鸣铭[5]命
t	[1]丁钉疔叮[3]顶鼎[5]订锭定
tʰ	[1]听厅庭廷蜓[2]亭停艇[3]挺
l	[2]陵菱灵零铃伶翎[3]领岭[5]令龄另
ts	[1]精[3]井[5]靖净静
tsʰ	[1]清青蜻[2]情晴[3]请
s	[1]星腥猩[3]省反醒[5]性姓
tɕ	[1]京荆惊警鲸晶睛经[3]境景[5]茎敬竟镜竞颈径
tɕʰ	[1]卿擎轻倾[3]顷[5]庆
n	[2]凝拧[5]宁佞
ɕ	[1]兴[2]行{～为}形刑型荥[5]兴杏幸
∅	[1]鹰莺樱鹦英婴缨[2]蝇迎盈赢营茔颖萤[3]影[5]应硬{又}映
uəŋ
t	[1]东冬[3]董懂[5]冻栋动洞
tʰ	[1]通[2]同铜桐童瞳[3]捅桶筒统[5]痛
n	[2]农脓浓[5]弄
l	[2]笼聋胧隆窿龙咙[3]拢垄
ts	[1]鬃棕宗综踪[3]总[5]粽纵{放～}
tsʰ	[1]葱聪匆囱丛[2]从
s	[1]松嵩[2]怂[5]送宋诵颂讼
tʂ	[1]中{~秋}忠衷终钟盅[3]种{~类}肿[5]中{状元}仲众重{~量}种{~田}
tʂʰ	[1]充冲[2]虫重{万～}[3]宠崇
ʐ	[2]绒戎茸冗溶融荣容蓉熔
k	[1]公工功攻蚣弓躬宫恭[3]汞龚巩[5]贡供拱共
kʰ	[1]空[3]孔恐[5]控
x	[1]轰烘[2]弘宏虹红洪鸿[3]哄{~骗}[5]横哄{内~}
∅	[1]翁嗡[5]瓮
yəŋ
ts	[5]纵{横~}
tɕ	[5]迥窘炯
tɕʰ	[2]穷{贫~}
ɕ	[1]兄胸凶匈[2]熊雄
∅	[1]痈庸[3]永泳咏雍臃拥勇涌恿踊甬[5]用
