#i	
ʔ	[8]阿{1，～爹：祖父，～伯：爸爸}
h	[8]叠
#ia	
p	[7]壁
t	[3]□{～拄：挑担用的棍子}[6]□{地，如，扫～。“地下”的合音}[7]摘
l	[9]斜[6]谢{～孝：报丧}
tɕ	[1]遮{～住：盖上}[2]姐{1，～～：伯母，妗～：舅母}[5]蔗{甘蔗，单说}[7]雀{～子：鸟儿}隻{通用量词}
tɕʰ	[1]车{坐～}赊
ɕ	[3]写[5]泻{～腹：拉肚子}舍{～弟：弟弟}[7]削
ŋ	[2]□{□hia334～帚：用竹子做的扫帚}[7]镊{夹}
x	[7]嚇{怕}
ʔ	[2]爷{父亲，背称，～奶：父母}□{蠓虫～：癞蛤蟆}[6]夜[7]□{～刀：闪电}
h	[2]□{～□ŋia334帚：用竹子做的扫帚}[7]拆坼{裂口儿}
ɦ	[3]也[5]社
#iaʔ	
t	[8]掷{跳}籴
l	[8]射{食亦切，～箭}曆{日～}𤘃{一种圆形大竹器}
tɕ	[8]炸{油～馃：油条}
ɕ	[8]翼{鱼～：鳍}
ŋ	[8]额{～头}役{兵～}
ʔ	[8]□{～手：招手}
ɦ	[8]履{木～}
#ua	
ts	[1]抓
k	[1]瓜[5]挂
x	[1]花[6]画话{2，笑～}[7]法
ʔ	[6]话{1，～事：说话}
ɦ	[3]迫{窄}[5]瓦
#uaʔ	
ɦ	[8]画{胡麦切，笔～}
#ai	
p	[2]排{1，～队}[5]拜[7]八
m	[2]□{□ʔioŋ334～仔：青蛙}[3]买[5]□{不会}𣍐{不会}[6]卖
t	[2]蹄{～仔}[3]底{1，下～：下面，鞋～}
tʰ	[1]猜{～谜语}[7]□{勤快}
n	[2]泥{泥土，～鱼：泥鳅}[3]奶{爷～：父母}
l	[2]台{戏～}犁{1}[9]齐[6]代荔{～枝}□{多}
ts	[5]债[7]节{冬～：冬至，过～}
s	[1]筛{～仔}西[3]洗{～面：洗脸，～囝：生小孩}[5]赛晒细{～心}[6]□{□la334～：肮脏}
k	[1]街鸡[3]改解{～决}[5]戒□{追}
kʰ	[1]溪
x	[3]□{东西；事情}[7]瞎{～仔}
ʔ	[3]矮‖[10]阿{3，～姐：妈妈}
h	[9]鞋[3]颊{面～：腮帮}[5]解{助动词，会}派[6]稗{～仔}
ɦ	[9]□{系，结}
#aiʔ	
ts	[8]截{量词，节；～早：割稻}
#uai	
p	[5]簸{动词}[7]钵{火～：取暖用的火盆}拨
m	[2]磨{～刀}麻{1，～仔：芝麻，～油：芝麻油}
t	[1]多{1，几～：多少，□ɦi214～：这些}[5]戴{2，姓}带{动词}[6]大{形容词}
tʰ	[5]蔡
l	[2]裁{读字}□{解大小便}
s	[1]沙[2]箩[6]濑{～仔头：水流很急的地方}[7]撒{～栗种：撒谷种}杀□{皱纹}□{簸箕形的指纹}
k	[1]该[3]拐{～仔：瘸子}[5]芥{～菜}[7]割{2}葛刮
kʰ	[7]阔{宽}
ŋ	[1]我
x	[3]海[5]□{～食：乞丐}[6]害坏[7]發{2，～芽}血
ʔ	[3]倚{靠}
h	[1]拖[3]□{生～：患麻风病}[5]破[7]忒{太}
ɦ	[2]排{3，量词，行}[9]过{古禾切，菜老}排{2，～长}簰{竹～}[3]割{1，～肉}發{1，～癫：发神经病，～□ʔoŋ334狗：疯狗}[6]败
#uaiʔ	
m	[8]末{面儿，蕃椒～：辣椒面儿}袜
l	[8]辣{口语说“麻”[ma334]。}□{蟑螂}
ts	[8]坐
x	[8]活{2，生～}罚
ʔ	[8]活{1，快～：高兴}
#ao	
p	[1]包{～仔}[3]宝饱
m	[1]□{没有，无}[2]毛{头～：头发，眉～}猫{一种动物，～仔头：膝盖}茅{～厂仔：茅棚}[6]帽{～仔}
t	[1]刀[3]倒{躺}[5]到倒{～茶，～酒}
tʰ	[1]抄[2]□{柴}[3]草{食～药：吃中药}炒吵[5]糙
n	[3]脑[6]闹{～热：热闹}
l	[2]逃流{1，～水}[3]老{2，长～：和尚，～鼠}早{时间早；截～：割稻}[5]了{2，昼～：下午}□{远}[6]□{～仔：大秤}
ts	[2]槽[3]找[5]罩笊{～篱}
s	[5]潲{～水：泔水}
k	[1]交胶[5]较{试，尝}窖{～桶：粪桶}
kʰ	[1]骹{脚}[5]去{2，～年}快{2，～活：高兴}
ŋ	[2]熬□{歪}[6]□{煎}
x	[1]教{～书}[3]好{形容词}□{我～人：我们，你～人：你们}[5]孝
ʔ	[3]拗{～断}
h	[2]桃{～仔}[3]讨[5]泡{起～}[6]抱
ɦ	[9]高{形容词}膏{～油：猪油}刨{～仔}□{～包豆：蚕豆}[5]咬{下巧切}
#iao	
ɕ	[3]小{跟“大”相对}少{数量小}
kʰ	[3]巧
x	[3]晓{～识：知道}
#eɔ	
p	[5]布[6]哺{嚼}
t	[3]斗{容量单位}抖{𢫦～：发抖}[6]豆
l	[2]楼愁[6]漏□{路}
k	[1]钩[2]茄{～仔}[3]狗{2，～蚤：跳蚤}[5]□{做～：冻冰}
kʰ	[3]口
ʔ	[1]□{凹}[3]□{叫}
h	[1]偷[2]头{脑袋}[3]狗{1}[6]毒{用药物毒杀}
#eɔʔ	
t	[8]着{□lo43～：找着，认得～：认识，火烧～了：着火了}
ŋ	[8]箬{叶子，树～}
#iɔ	
tɕ	[3]蚤{狗～：跳蚤}走{跑；逃跑}[5]灶[7]借{资昔切}
tɕʰ	[3]□{窝}[5]戍{房子}臭[7]惜{讨人～：讨人喜欢}尺
ɕ	[2]邵{～武：地名}留[5]扫{～帚，～口tia43：扫地}嗽{咳～}[6]老{1}瘦{～肉}[7]□{拾，～拾：收拾}
x	[1]靴[6]後{～头，～生：年轻}候{时～}
ɦ	[9]猴[3]补{1，～衣裳}[5]厚□{肿}
#iɔʔ	
tɕ	[8]石{～□ɦu33：石头}
ɕ	[8]蓆{席子}
ɦ	[8]药
#ɔi	
p	[2]□{～□po334：蝙蝠}[3]比[7]笔
m	[2]谜{猜～语}[5]米[7]□{～喙：接吻}□{～仔：一点儿，几～：多少}
t	[3]底{2，～头：里面}[6]事{话}
tʰ	[7]七戚{亲～}
n	[6]二
l	[2]犁{2}离{～婚}梨迟厘{～戥：戥子}[9]□{鸡虱}[3]李{～仔；姓}[5]弟{2}里{距离单位}鲤{～鱼}[6]地利{锋利}字□{□la334～：干净}
ts	[2]荠{□moŋ11～：荸荠}糍{糍粑}[3]姊{～仔：姐姐}[6]自{自己}
s	[1]丝[3]死[5]四[7]锡{2，用于人名}
x	[1]飞{2}[5]废{～仔：傻子}肺
h	[1]𥭘{筛，动词}[2]治{直之切，杀}[3]疕{痂，头～：头屑}[6]鼻{鼻子；闻}[7]匹
#ɔiʔ	
m	[8]蜜目{1，～珠：眼睛}
n	[8]入日{～头：太阳，～上：白天}
l	[8]立力{2}直{2}值
ts	[8]疾{痛}
#uɔi	
ɦ	[6]备
#e	
p	[6]篦{～仔}[7]北
m	[2]眉{～毛}
t	[1]胝{茧子}[5]□{拔，拉}[7]得{食～饱：吃得饱，认～着：认识}□{成熟}
l	[2]来□{□ʔe214～：怎么}[9]戴{1，动词}[3]里{□ɦi214～：这里}
k	[0]个{的}
kʰ	[7]咳{～嗽}刻□{翅膀}[0]起{2，～来，补语}
ʔ	[7]□{～□le334：怎么}
h	[7]獭{～仔：水獭}踢
#eʔ	
p	[8]蔔{萝～}
m	[8]密墨
t	[8]直{1}
l	[8]力{1，力气}□{目～：眼泪}
ʔ	[8]□{～记：订婚}
#ie	
tɕ	[1]栽[2]姐{2，阿{3}～：妈妈}[0]仔{词尾}
tɕʰ	[2]苔{青～}脐{腹～：肚脐}[5]菜[7]漆侧策
ɕ	[1]狮{豨～：公猪}[2]狸{野猫}[3]使{用}[7]虱{～嫲：虱子}色{颜～}锡{1}
#ieʔ	
tɕʰ	[8]贼
ɕ	[8]笠{箬～：斗笠}𠢠{植物的刺}
#ye	
tɕ	[2]□{拧}[3]纸[6]□{～记：忘记}[7]䇽{簟}
tɕʰ	[1]吹[5]脆[7]啜{喝}
ɕ	[3]髓{骨～}[5]税[7]雪
k	[1]奇{居宜切，～数：单数}[5]怪[7]决
kʰ	[1]桸{饭～：饭勺}开{～门}[5]快{1，～当：速度快、容易}[7]缺{～点}
ŋ	[2]鹅□{掐}[5]蚁{～仔：蚂蚁}[6]艾{草名}外{～头}
x	[5]岁[7]歇{休息}
ʔ	[2]蛇[5]薉{草}秽{草}
ɦ	[9]饑{腹～：肚子饿}飞{1，Norman（1996：24）所记的音是[wye9]（数字为调类），与“饑”[ye9]（数字为调类）不同音。}[3]蕨{蕨的嫩芽}[5]徛{站立；陡}
#yeʔ	
l	[8]绝{2，～对}
tɕ	[8]绝{1，～种：一种骂人话}
k	[8]𢷒{用肩扛}揭{用肩扛}
ŋ	[8]月{～光：月亮}
ɦ	[8]舌{舌头，单说}越{～行～□lao33：越走越远}
#o	
p	[1]菠{～薐：菠菜}[2]婆{～～：外祖母，叔～：父亲的叔母}□{□pɔi334～：蝙蝠}[7]博{换}
m	[2]馍{～～：馒头}[6]磨{名词}
t	[1]多{2}[3]躲{～难：避难}[5]剁[7]桌
tʰ	[1]搓[5]错{算～}
n	[2]□{揉}[7]□{踩}
l	[2]萝{～卜，藤～：丝瓜}[9]驼{～背：驼子}[6]座{蜀～桥}□{摞}□{寻找}
ts	[3]左[7]作{～脓：化脓}
s	[3]锁[7]索{绳子}欶{吮吸}
k	[1]歌哥{～～}[3]果[5]过{动词，好～：舒服}[7]鸽{～仔}各郭
kʰ	[5]去{1}
x	[3]伙[5]货
ʔ	[7]恶{形容词}□{乖}
h	[7]托拍
#oʔ	
t	[8]择{挑选}
l	[8]落{～雨：下雨}戳{直角切，2，捅}
x	[8]合{～作}
#uoʔ	
ɦ	[8]盒薄{形容词}学{1，动词}
#ui	
p	[2]赔[5]背{后～：背脊}辈{过～：老人逝世}[6]焙
m	[2]梅煤□{别，不要}[3]尾{尾巴；蜀～鱼：一条鱼}[6]妹{～仔：妹妹}
t	[1]堆[3]短[5]对{算～}碓{～下：水碓}
tʰ	[5]碎[7]切{～菜，～肉}
n	[9]□{阴茎}
l	[3]□{□taoŋ53～□tioŋ11：患疟疾}[5]罪[6]袋{～仔：口袋}队
ts	[5]晬{做～：小儿过一周岁}[7]卒{棋子之一}
s	[1]衰{瘦}[2]螺雷[7]刷
k	[1]阶{～仔：梯子}□{嗉子}[3]馃{油炸～：油条}[5]髻{鸡～：鸡冠}[7]骨国
kʰ	[7]窟{水～：水坑，屎～：屁股}
x	[1]灰{～尘，面～：面粉}[2]回{量词，趟}□{□xaŋ334～仔：蜻蜓}[3]火
ʔ	[2]禾{稻子}[5]爱{喜欢}
h	[2]皮[3]腿[5]背{～书}配退被{被子}
ɦ	[2]培陪
#uiʔ	
ts	[8]□{擦}
x	[8]佛
h	[8]脱{～榫：脱臼}渤{2，泡沫}
ɦ	[8]滑
#iu	
p	[1]錶
m	[2]苗
t	[1]朝{今～：今天；食～：吃早饭}雕[2]条{蜀～蛇}绸[3]拄{□tia11～：挑担用的棍子}[5]钓[6]住{坐～：坐着，记～}
l	[2]调{～羹}流{2}刘[9]□{干燥}[5]赵[6]料
tɕ	[1]珠{目～：眼睛}椒{蕃～：辣椒}焦招周州[3]酒帚[5]醮{～冢：祭坟}照[6]就
tɕʰ	[1]鬚{喙～：胡子}烧{火～着了：着火了，～水：热水，～酒：白酒}秋[3]取{～债：讨债，～魂：在室外招魂}[6]树
ɕ	[1]消收[3]手[5]笑受
k	[2]桥[3]九饺{～仔}[5]救[6]轿舅{～爹：舅父}旧
kʰ	[5]臼{舂～：臼}
ŋ	[1]□{～䘆：蚯蚓}[2]牛[6]尿
x	[3]韭{～仔：韭菜}
ʔ	[1]腰[2]油[3]有[5]蓲{孵}[6]鹞{风筝}右
h	[1]超票抽馊{臭～：馊}[2]薸{浮萍}[5]柱{栋～：柱子}粜
ɦ	[9]浮球[3]又[5]酉{地支之一}
#iŋ	
p	[1]边{暗～仔：傍晚；～行～话：边走边说}[5]变
pʰ	[3]□{～尘：掸尘}[5]范{姓}骗片
m	[6]面{脸}麵
ʋ	[3]扁{1，形容词}[5]辫{～仔}[6]便{1，随～}
t	[1]癫{发～：发神经病}
l	[2]连{3，～长}[5]尖[6]电
tɕ	[1]针真蒸[2]钱[5]箭
tɕʰ	[1]深[2]前{～头，～冥：前天}[5]称{用秤称}秤
ɕ	[1]先{你～去}身升{容量单位。口语中不用此字而说“管”[kuiŋ11]。}[2]寻{庹}神{2}承成{2}城{2}□{～布：织布}[3]婶{～～}[5]扇{名词}
k	[1]今{～年}金坚经{念～}□{□□su55maŋ334～：什么时候}[3]紧[5]见劲敬[6]妗{～姐：舅母}
kʰ	[2]钳{～仔}[5]欠庆
ŋ	[2]严年[3]染[6]验
x	[2]嫌还{动词}
ʔ	[1]衣{2，～裳}阉音烟因[2]盐{名词}□{～仔：台阶}[5]厌燕{～仔}[6]盐{以赡切，腌制，～菜}
h	[1]天{天空}[6]□{～仔：盖子}
ɦ	[2]琴[9]神{1，灶～公：灶神}[5]件{衣服的量词}□{～仔：肫}肾{～仔：肫}[6]便{2，随～}
#uiŋ	
p	[1]分{动词}[3]扁{2，～食：馄饨}本{亏～}[6]饭
m	[2]门[6]问
t	[2]豚{裤～：短裤}[3]墩{桥～}[5]顿{量词}[6]断{拗～}
tʰ	[1]村[5]寸
n	[3]捻[6]嫩{细}
l	[2]轮{2，轮子}[9]荐{稻草床垫}[5]暖{暖和}[6]□{掉落；遗失}
s	[1]酸孙{～仔：孙子、侄子}[5]蒜{～头}[6]卵{蛋，虱嫲～：虱子的卵}
k	[3]管{容量单位，升}滚[5]棍{棍子}
x	[2]魂[3]粉
ʔ	[1]温
h	[1]吞[5]褪{脱衣}
ɦ	[9]盆{面～：脸盆}
#aŋ	
p	[1]□{迈，跨}[5]柄[6]病
pʰ	[2]彭
m	[2]明{1，～年}冥{1，暗～：晚上；食～：吃晚饭}□{□su55～□kiŋ53：什么时候}[9]冥{2，□laŋ32～：昨天}
t	[1]担{2，名词}[3]胆点{几～，缺～}[5]店
tʰ	[1]青{未成熟；～菜}[2]蚕[3]醒{活的}
n	[2]南男{～人}[6]念{～书：读书，～经}
l	[2]蓝兰[9]担{1，～担{2}：挑担子。读作[laŋ32taŋ53]}甜□{～冥：昨天}[3]簪{玉～}览
ts	[2]晴[3]井[6]錾{才敢切，钢～：錾子}□{摁}
s	[1]三生{1，～卵：下蛋}甥{外～：外孙、外甥}[2]篮{～仔}
k	[1]更{三～}羹{调～}[3]减
kʰ	[1]坑
x	[2]□{～□xui334仔：蜻蜓}
h	[1]贪[5]探□{一种补语，掉，如，□ɦi214只鸡死～：这只鸡死了}[6]□{趴}
ɦ	[9]桁{～仔：檩子}
#iaŋ	
p	[2]平{1，不倾斜；便宜}坪[3]饼
m	[2]名[6]命
t	[3]鼎{锅}[6]郑定
l	[9]咙{喉～}[3]䭕{味淡}𩟗{味淡}[5]领{衣领}
tɕ	[5]正{～手：右手，戴～}[6]□{砚～：砚台}
ɕ	[2]□{～鸡：呼鸡}
k	[1]惊{收～：在家里面招魂}[2]擎{～伞：撑伞}[5]镜
kʰ	[1]轻
x	[1]兄{1，～弟}
ʔ	[2]赢营{军队的编制单位}[5]眏{～牛：放牛}
h	[1]衫{～仔：衬衫}听厅[2]程{姓}
ɦ	[9]行{走；从}成{1，八～}城{1，浦～：地名}
#uaŋ	
k	[3]梗{麦仔～：麦秸}
x	[2]横[5]犯
ɦ	[9]棚{冬瓜～}
#aiŋ	
p	[1]冰[3]板[6]办
m	[6]慢孟
t	[1]灯钉{～仔}疔{～仔：疖子}[2]填藤{1，蔓}□{□ʔaiŋ11～□py334：蜥蜴}[3]等戥{厘～：戥子}[5]凳{～仔}[6]殿靛
tʰ	[1]千[2]塍{田。本书里写作“塍”}
n	[1]□{没有，未；～是：不是、不在}[6]酿{～酒}
l	[2]莲薐{菠～：菠菜}零{十～只：十来个，略多于{1}0}[9]藤{2，～萝：丝瓜}曾{～孙}层
ts	[1]榛{～仔：栗子}僧争[3]剪{剪、裁，～仔}
s	[1]参{人～}生{2，花～}星[2]鳞[5]擤{～鼻：擤鼻涕}
k	[1]间{戍～：房间}肩耕[3]碱{蕃～：肥皂}[5]更{副词}
kʰ	[1]牵[3]肯[5]□{刚}
ŋ	[2]颜{～色}[3]眼[6]岸砚{～□tɕiaŋ43：砚台}硬
x	[2]闲[3]很[6]恨
ʔ	[1]阿{2，～娘：女人}恩[3]饮{米汤}□{～□□taiŋ334py334：蜥蜴}[5]□{～住：盖上}应{应声}
h	[2]潭{口语中一般说“窟”[kʰui214]。}沉[3]笕{竹～}
ɦ	[9]含{在嘴里含}
#uaiŋ	
p	[1]搬[2]盘[5]半粪{～箕：挑东西用的簸箕}
m	[3]满
t	[1]端{2，～正}[3]□{～倒：摔倒}
n	[2]难{形容词}[6]难{躲～：避难}
l	[2]拦栏{豨～：猪圈}□{～仔：尿布}[9]单{～身}弹{～琴}[5]灡{口水，吐～：吐痰}[6]烂乱
s	[1]山[2]连{1，姓}[3]伞产[6]僆{鸡～：未下过蛋的小母鸡}
k	[1]乾{粉～}官[3]秆{稻草}[5]罐{瓶子}
x	[1]肝蕃{～𧄔：白薯，～椒：辣椒}[3]反{2，～正}
ʔ	[1]安[3]碗
h	[5]炭
ɦ	[3]反{1，～边：翻身；～手：左手}崩{坍塌}[5]旱[6]汗万{数词}
#aoŋ	
p	[1]帮[3]膀{□kʰeʔ5～：翅膀。也可以单说“□”[kʰe214]。}
m	[2]忙
ʋ	[6]望
t	[1]当{1，～昼：中午，～官}□{～□□lui11tioŋ11：患疟疾}[2]肠[3]党[5]当{2，快～：速度快，容易}当{～店}
tʰ	[1]仓{粮柜，不能移动的}[2]床{床铺}[3]厂{茅～仔：茅棚}
l	[2]堂{上～：上课，孝～：灵屋}[9]塘{鱼～：池塘}长{形容词}[3]撞{2，碰}[6]㫰{竹～：晒衣服用的竹竿}撞{1，～米：舂米}
ts	[1]装
s	[1]霜[2]郎{女婿}[3]榫{脱～：脱臼}□{□su53～：醒过来}[5]㝗{稀疏}[6]两{～只}
k	[1]扛{～老妈：娶妻子，～轿}[3]敢讲{～古：聊天}[5]钢
kʰ	[1]糠[5]囥{藏}
x	[2]行{1，油～：油坊}
ʔ	[5]暗{～冥：晚上。也可以说“暗时”[ʔaoŋ33ɕi334]。}
h	[1]汤[2]糖
ɦ	[9]缸行{2，银～}防[6]塝{坎子}
#yeiŋ	
l	[2]连{2，～衣裳：缝衣服}全传{动词}权{声母特殊。}[9]□{门～：门槛儿}[3]转{～身：翻身}[5]懒
tɕ	[1]砖[2]泉{泉水}[6]旋{头旋}
tɕʰ	[1]穿川{四～}[3]铲{～冢：扫墓}癣{钱～：一种皮肤病}
ɕ	[1]伸{～手}[5]线[6]鳝{黄鳝，单说}
k	[1]关{～门}根斤筋[3]囝{儿子}[5]建{～阳：地名}惯{～骨：习惯}[6]近
kʰ	[5]劝
ŋ	[2]言龈[3]软
x	[2]园[3]䘆{□ŋiu53～：蚯蚓}[5]宪献
ʔ	[1]弯[2]圆铅[3]䘼{手～：袖子}[5]晏{晚}
ɦ	[9]船□{谷～：簸粮食用的簸箕}[5]□{提梁}[6]院县
#ɔiŋ	
p	[1]兵{棋子之一}
m	[2]民明{2，清～花：杜鹃花}[5]□{闭着嘴嚼}
t	[2]陈{姓}尘{灰～}[3]顶[5]镇
tʰ	[1]亲{招～：招男子来家结婚落户，～戚}清{～楚，～明花：杜鹃花}[5]凊{冷，～着：着凉，～水：凉水}
n	[2]人仁{目珠～：眼珠}[5]耳{仍拯切，耳朵}[6]认{～得着：认识}
l	[2]林{树～;姓}情停灵[3]□{稀}[5]静[6]□{提}
ts	[1]精[5]甑{饭～}
s	[1]心新[2]蝇{～仔：苍蝇}[5]信{写～}
ʔ	[5]唔{不。本书里写作“唔”}
h	[3]品[5]趁{赚，挣}
#uɔiŋ	
ɦ	[2]贫平{2}
#oŋ	
p	[1]枋{厚木板}[5]放{～屁}
pʰ	[6]碰{1}
m	[2]芒{芦苇的穗，～扫帚：用芦苇做的扫帚}[3]网蠓{～虫：蚊子}□{～荠：荸荠}□{～行下仔：随便走一走}[6]梦
t	[1]端{1，～午节}东冬中{～秋节}[2]筒[3]懂冢{坟墓}[6]重{形容词}
tʰ	[1]春葱囱{火～：烘篮}冲{撞}
n	[2]农浓{稠}[6]脓{作～：化脓}
l	[2]轮{1，量词，趟}笼{鸡～}龙[9]铜崇{～安：地名}松{～树}□{掷～：跳神}[5]动{□mui334～：别动}[6]洞弄{～仔：胡同}
ts	[1]棕鐘[2]丛[3]凖{～备}总种{粟～：谷种}肿[5]粽众[6]□{穿衣}
s	[1]双{量词}舂{～臼：臼}[2]聋{～仔}[3]笋{掘～：挖笋}𢱤{推}[5]送[6]顺
k	[1]军光{亮}公{大～：曾祖父}蚣{蜈～}工{三～：三天}宫弓[2]拳{～头}裙{～仔}穷
