tʰ	[2]图荼途涂徒屠[3]吐土[5]兔唾[6]度渡杜肚{～脐眼}
n	[2]奴[3]努[6]怒
l	[1]噜[2]撸{用手将钱物归拢，或用手在物体表面抹来抹去}卢鸬颅舻鲈芦庐炉[3]卤虏掳鲁橹[6]路璐鹭露赂
k	[1]姑菇辜孤菰箍[2]咕[3]估古股蛊鼓毂[5]故固锢顾雇
kʰ	[1]枯牯{～牛：公牛}骷[2]喖糊{～～儿，糊涂，拖拉，不问事的人}[3]苦[5]库裤[6]护{白，～住：抠紧，不给别人}
ts	[1]租朱侏诛茱珠株铢蛛诸猪[3]诅阻组祖主拄煮[5]贮{装}注驻疰{～夏}蛀著铸
tsʰ	[1]粗初刍[2]雏除储蜍厨橱锄[3]处暑鼠杵础楚[5]醋处[6]炷柱住驻助苎箸{～笼}
s	[1]苏酥稣书抒舒枢殊梳疏输蔬[2]殊{特～}[3]黍数[5]诉素塑署薯曙恕庶数漱溯蔬{又音}[6]树竖墅
ʐ	[2]儒孺如茹[3]乳汝
x	[1]乎呼[2]胡{文，～乱，～须}糊葫荷{薄～}猢湖瑚蝴鹕壶和{打牌用语}狐弧[3]虎唬浒𢮎{抛撒}[5]戽{～风}[6]户{文}护{文}沪互瓠{文}
0	[1]螯{蛼～}乌呜污[2]无吾胡{白}吴梧蜈[3]五户{白，～槛}午忤武舞侮[5]恶雾焐[6]悟晤务误戊户{白，～槛}护{白，～短}瓠{白，～子}

yᶨ
ȵ	[3]女
l	[2]驴{文}[3]吕{文}旅{文}屡{文}缕{文}[6]虑{文}滤{文}
tɕ	[1]车{象棋中的棋子}狙拘驹居苣{莴～}[3]嘴{白}举榉矩咀沮[5]醉{白}句{文}巨{文}拒{文}炬{文}距{文}具{文}俱惧{文}飓{文}据锯
tɕʰ	[1]区岖驱躯蛆趋祛[2]徐渠瞿衢[3]取娶龋[5]去{文}趣觑[6]句{白}巨{白}具{白}遂{白，顺～}穗{白，麦～}绪{白，头～}拒{白}荠{～菜}聚燧序帝{又音，皇～}
ɕ	[1]虚墟嘘胥需尿{小便}荽绥[3]许浒{～澪}栩[5]岁{白}叙洫酗绪{文}絮婿[6]序
0	[1]迂於淤瘀[2]于竽圩{白}余萸鱼渔愚俞逾愉榆娱舆围{白}[3]雨语宇与予羽禹屿[5]喂{白}[6]愈誉遇玉{～米}钰驭芋裕预豫谕喻寓御圩{白，～子：大的田块}

ɑ
p	[1]爸{又音}扒叭巴芭吧疤笆粑爬[3]把靶[5]把坝爸霸
pʰ	[1]趴葩[2]扒爬耙筢{招～儿}琶[5]怕帕[6]耙龅罢
m	[1]妈[2]麻吗蟆[3]马码蚂玛嘛[6]骂
t	[1]咑[3]打[5]大{文，～小}
tʰ	[1]他她它
n	[1]南那{白}[2]拿[3]哪{文}[5]那{文}[6]娜
l	[1]垃拉啦[2]拉{～尿～屎}[3]哪{白}喇{～叭}剌{～口子}[6]拉{～倒}
k	[1]家{白}伽咖戛加{白}枷{白}痂{白}[3]尕[5]嫁{白，出～}尬驾{白，上～}架{白}
kʰ	[1]咖[2]骑揢[3]卡[5]揢
ŋ	[1]丫挜鸦{白}桠[2]牙芽伢[3]哑[5]垩挜{硬挤}[6]砑{压}枒{量詞，瓣}挜{硬塞}
ʋ	[1]哇蛙娲[2]娃[3]瓦佤咓{呕吐}[5]洼哇凹[6]画{白}
x	[1]虾{白，麻～儿雨}哈[2]还虾{～儿}[3]哈[6]些{～人}下{白}
ts	[1]渣查{姓}揸{把手指张开来}拃{拇指与食指张开距离}喳楂渣砟{煤～子}遮蔗鹧[2]咱[3]砟{指衣服、物件等坏透了}[5]炸{～弹}乍诈榨蚱吒
tsʰ	[1]车叉杈{～草}钗差{～错}[2]茶搽查茬碴[3]扯[5]衩岔诧奓{衣服～开}杈衩汊姹[6]昨{～儿}
s	[1]仨沙砂莎痧裟鲨畲纱赊奢{白}[2]蛇啥佘[3]洒傻捨{～得}[5]舍{落～：两山低矮的草屋。}厦嗄{嗓子～了}赦[6]社{白}射{白，～箭}
ʐ	[2]蘘{～荷}[3]惹[6]偌
0	[1]啊[2]啊

iɑ
p	[3]𠷨{歪眼}
pʰ	[1]啪{拟声词}[3]𠷨{为人蛮暴不讲理}
m	[1]乜{～斜}[3]咩{羊叫声}乜
t	[1]爹[3]嗲
ȵ	[2]奀{小、少、一点点}
l	[3]俩
tɕ	[1]苴{～镇}加{文}枷{文}痂{文}袈{文}嘉{文}家{文}佳{文}稼{庄～}[2]戛{文}[3]姐{白}贾{文}假{文}[5]价{文}驾{文}架{文}嫁{文}借
tɕʰ	[1]笡{歪头}[2]斜邪茄[3]且{白}[5]趄{不正}[6]谢𠑞{又音，～尿}
ɕ	[1]虾{文，龙～}些{白}[2]虾{～蟆}遐{文}瑕{文}暇{文}霞{文}[3]写{白}[5]泻卸惬{白，～意}[6]下{文}夏{文}厦{文}
0	[1]丫{～环}呀鸦{文}耶椰[2]邪崖{文}涯{文}衙{～门}爷{白，～娘：父母}[3]野冶{白}也{白}雅[5]亚{文}[6]夜

uɑ
k	[1]瓜呱[3]剐寡[5]卦挂褂
kʰ	[1]夸垮[2]刳[3]侉[5]挎胯跨
x	[1]花华{地名，～丰}哗[2]划华哗桦[3]化{借字，肉烧～了，指煮烂了}[5]化划[6]画{文}话划
ts	[1]抓挝{敲打}[3]爪{文}
s	[3]耍

yɑ
tɕʰ	[2]瘸{～子}[3]瘸{～人，故意刁难欺负人}
ɕ	[1]靴𢪎{殴打}
0	[1]曰𦚢

ᴇ
p	[3]摆[5]拜
pʰ	[1]呸[2]排牌[5]派湃[6]败稗
m	[2]埋霾[3]买[5]迈{文，八十～}[6]卖迈{白，～步}
t	[1]呆[3]歹傣逮[5]带戴
tʰ	[1]苔胎拖{～板儿：拖鞋}[2]台抬苔跆[3]大{白，～细}[5]太汰泰[6]大{白，～斧}代袋贷黛殆怠待逮态埭
n	[1]呢奶{吃～}[3]乃奶[6]奈耐
l	[1]咧[2]来莱睐[3]咧[5]赉{文}[6]癞籁濑赖擸{～𢶍：肮脏}
k	[1]该街枷{连～}秸{豆～}皆{白}阶{白}[3]改解{白}[5]丐芥{～菜}疥{～疮}介{白，～绍}界{白，～碑}戒{～指}诫{白}械{白}届{应～}盖溉概
kʰ	[1]开揩[2]揩{～人，碰或得罪人}[3]䬵凯铠楷慨[5]忾隑{背靠}
ŋ	[1]哀挨埃[2]呆挨皑[3]矮蔼[5]隘爱[6]碍艾
ʋ	[1]𲀊{蚌，蛤}𱿯{蚌，蛤}歪{文}[2]喂[3]崴[6]外
x	[1]咳唉嗨[2]谐{白}还孩鞋[3]海许{哪～}蟹[5]嗨[6]解{白，姓}害亥骇
ts	[1]灾斋{做～，佛事活动}哉栽载{～客}[3]仔崽载{记～}宰者{文}[5]再载{装～}寨{文}债
tsʰ	[1]猜差{出～}[2]才材财裁豺[3]采彩睬踩[5]菜蔡[6]𠑞{～尿：小便}在载{白，满～}
s	[1]腮鳃筛奢{文}[2]柴[3]捨{文}[5]舍{文}塞赛寨{白}晒[6]社{文}射{文}麝{文}赦{又音}𢶍{擸～：肮脏}
0	[1]唉嗳哎[2]还{白}

iᴇ
tɕ	[1]阶{文}皆{文}[3]解{文}[5]械{文}介{文}诫{文}界{文}
tɕʰ	[3]且{文}[5]惬{文}
ɕ	[2]谐{文}携{文}[3]些{文}[6]解{文}懈{文}
0	[2]爷{文}[3]冶{文}也{文}[5]耶{语气词}[6]液{文}腋{文}

uᴇ
k	[1]乖[3]拐[5]怪
kʰ	[3]傀㧟瘣[5]会块快筷[6]擓
x	[1]歪{白}[2]怀淮槐踝[3]拻{大吃一顿}[6]坏
ts	[1]拽{打～：回还}[3]跩[5]拽{拉}
tsʰ	[1]搋[3]揣[5]踹啐
s	[1]衰摔[3]甩[5]啐{责怪}帅率{文}[6]𢶀{发～，发抖}

ǫ
p	[1]包抱{～怨}苞孢胞褒[3]饱宝保堡褓[5]报豹暴{文}爆{～炸}瀑{～布}曝{文}
pʰ	[1]抛泡脬{尿～，膀胱}雹[2]袍咆跑[3]奅[5]泡炮[6]刨抱鲍暴{白，～牙}爆{～灰}
m	[1]冒{打张～，指装样子。}[2]猫毛牦矛茅锚[3]卯昴铆[6]帽冒袤貌
t	[1]刀叨[3]岛捣倒祷[5]倒到
tʰ	[1]叨绦掏滔[2]涛掏{～洞}陶淘萄逃桃[3]讨悼蹈导[5]套[6]蹈稻道盗悼
n	[1]孬[2]挠铙[3]恼脑瑙[6]闹淖
l	[1]捞{文}[2]捞{白}劳涝潦唠痨牢[3]老佬姥[6]涝
k	[1]高膏篙皋羔糕睾交{白，～秋}胶{白}跤{白}教{白}[3]搞镐稿搅{白}杲{～昃}[5]告膏{～油，在车轴或机械上加油}酵{老～馒头}叫{白，～花子；～天子}校{白}较{白}觉{白}窖
kʰ	[1]尻敲[3]考拷烤[5]铐犒靠[6]㩭{说话错乱}
ŋ	[1]爊{～豝肉}[2]熬敖廒{仓～}遨嗷螯翱[3]咬袄拗[5]凹拗奥澳懊[6]坳傲奡{抬头}
x	[1]蒿薅[2]号蚝毫豪嚎濠[3]好[5]好耗孝{白，～帽儿}浩皓[6]号
ts	[1]遭糟招昭朝着[3]早枣蚤澡藻找沼笊爪{白}[5]灶噪燥躁照兆罩肇
tsʰ	[1]操抄超[2]曹嘈漕槽巢朝嘲潮[3]草吵钞{～票}炒[5]糙钞{铜～}造{制～}[6]赵召{大声叫喊}造{～型}皂
s	[1]搔骚臊捎梢稍艄烧[2]绍韶[3]扫嫂少[5]肖{～属：生肖}臊少哨稍䴛{咸}[6]邵绍
ʐ	[2]饶娆[3]扰[6]绕
0	[1]哦噢

iǫ
p	[1]标彪膘镖飙瞟[3]表婊裱[5]㧼{拉}
pʰ	[1]漂缥飘[2]朴嫖瓢[3]缥瞟[5]票鳔漂
m	[1]喵[2]苗描瞄[3]秒渺[6]庙缪{姓}
t	[1]刁叼凋碉雕貂[3]屌[5]吊钓调掉
tʰ	[1]挑[2]条迢调[3]挑[5]跳[6]铫调{～头}掉{～头}
ȵ	[3]鸟[5]嬲{软弱无能}[6]尿溺{～布}
l	[1]撩[2]撩辽聊疗嘹潦[3]了[6]料撂廖
tɕ	[1]交{文}胶{文}跤{文}郊{文}娇骄浇椒焦蕉礁[3]矫搅{文}缴侥剿饺{文}绞{文}皎{文}[5]叫{文}校{文}较{文}教{文}觉{文}
tɕʰ	[1]悄锹缲[2]乔侨荞桥轿{～车}翘{桌面～了}憔樵瞧[3]巧悄[5]俏窍翘[6]轿{～子}撬
ɕ	[1]肖消宵硝销枭枵萧潇箫嚣[2]淆肴[3]小晓[5]肖啸酵{～母}孝{文}哮{文}笑[6]校{文}效{文}
0	[1]幺妖要腰邀哟[2]爻肴尧姚窑谣摇遥[3]杳舀[5]要耀曜[6]鹞

ɤɪ
p	[1]杯卑碑婢背悲[5]贝背辈倍闭
pʰ	[1]胚焙[2]陪赔便{又音，～宜}[3]焙{～火，用铁木棒等拨弄燃烧物}[5]沛配佩[6]备币
m	[2]眉{文}嵋莓梅酶霉谋媒煤玫枚缪{绸～}[3]某每美牡亩茂贸[5]魅{文}[6]妹昧寐媚魅{白}茂贸
f	[1]飞妃非菲啡[2]肥浮{轻～：浮躁}[3]匪诽翡否[5]肺䉬{芦～}沸费废吠
t	[1]丢兜[3]斗抖蚪陡[5]斗对{又音}
tʰ	[1]偷[2]头颓投骰[5]透[6]豆逗痘窦兑
l	[1]溜遛[2]来{掘港童店白读，～不洎}刘浏留瘤流硫娄楼[3]篓柳绺[5]酹[6]漏陋鳓{～鱼}楝{～树}
k	[1]勾沟钩篝[3]给枸苟狗[5]构购诟垢够
kʰ	[1]抠扣[2]抠{～门，小气}[3]口[5]扣寇叩
ŋ	[1]欧殴鸥[2]牛{白}[3]偶藕呕[5]沤怄
ʋ	[1]威煨[2]危微韦违围{文}圩{文}桅唯惟维为[3]委伟苇伪尾委萎猥[5]畏喂{文}胃谓猬尉蔚慰[6]为未味位卫
x	[1]齁[2]侯喉猴[3]吼[5]鲎{虹}候𩄬{虹}[6]厚逅后後候
ts	[1]邹舟州洲周帚[3]走肘[5]揍邹皱咒昼宙{文}骤{文}
tsʰ	[1]抽蛼{～螯：文蛤}[2]抽仇筹惆绸稠酬愁[3]丑瞅[5]臭凑[6]纣骤{白}宙{白}
s	[1]收搜馊飕[2]唇{白，又音，嘴～}[3]手守狩首[5]授{文}绶{文}兽瘦艘叟嗽[6]售寿受授{白}绶{白}
ʐ	[2]柔揉
0	[1]欸[2]欸{诧异}

uɤɪ
n	[3]馁[6]内
l	[2]雷累驴{白}[3]累垒磊儡吕{白}旅{白}屡{白}缕{白}泪{眼～}柳{又音}绺{又音}[6]虑{白}滤{白}累类泪
t	[1]堆[5]队{文}对碓兑{文}
tʰ	[1]推梯{白}[2]颓[3]腿[5]蜕退褪[6]兑{白，～现}
k	[1]归闺龟规皈瑰[3]轨诡鬼癸[5]贵桂鳜
kʰ	[1]亏盔窥[2]奎逵魁葵[3]傀[5]筷{掘港童店白读}匮侩溃聩愧[6]柜跪
x	[1]灰恢挥晖辉徽[2]回茴蛔[3]毁悔[5]晦贿彗{～星}[6]会荟烩绘慧惠卉汇
ts	[1]椎锥追[3]咀嘴{文}[5]最坠缀赘醉{文}
tsʰ	[1]崔催摧吹炊[2]随隋捶锤椎槌[3]璀[5]脆萃淬粹翠[6]罪穗{文}遂{文}
s	[1]虽[2]谁垂[3]水髓[5]岁{文}税睡碎隧瑞
ʐ	[2]揉{又音}[3]蕊[6]睿锐

ɘʊ
p	[1]波玻菠[3]播跛簸[5]簸{～箕}
pʰ	[1]坡颇[2]婆[3]叵笸[5]破番{遍、次}
m	[2]摹模嬷摩磨蘑魔[3]母拇姆[6]磨募墓暮慕
t	[1]都多哆[3]朵躲垛{门～子}[5]剁跺堕{文}惰{文}
tʰ	[1]拖[2]驮驼佗坨砣鸵[3]妥惰椭[5]蜕[6]垛{草～}大{白，～爹；～滩桥}堕{白}惰{白}
n	[2]哪挪[5]那{文}[6]懦糯
l	[1]啰螺[2]罗锣萝箩骡脶{手指～纹}[3]裸[5]那{白}[6]摞
k	[1]哥歌锅[3]股{屁～}果哿{～曾}裹[5]个过鹄{鹁～}
kʰ	[1]苛坷{～垃}科棵窠颗[3]可坷[5]课锞{纸～}
ŋ	[2]讹鹅俄娥蛾[3]我[6]饿卧{白}
x	[1]烀{把食物蒸熟}呵欢{～喜}[2]䗙{～䘆：蚯蚓}和何河荷涸禾[3]火伙[5]货[6]贺和祸荷
ts	[3]左佐[5]做
tsʰ	[1]搓[2]矬[3]惙{～虚：做事匆忙慌乱}[5]挫错[6]坐座
s	[1]唆梭蓑[2]梭[3]所唢琐锁[5]数{屡次}
0	[1]阿{～弥陀佛}屙挝莴涡窝蜗倭[2]哦{表疑问}[5]斡[6]卧{文}

iɘʊ
m	[6]谬缪
ȵ	[1]妞[2]牛{文}[3]扭钮纽[5]拗
tɕ	[1]䊆{韧～～：柔软而有弹性}纠究阄揪啾咎[3]九久玖韭酒[5]疚救
tɕʰ	[1]䊆{粉～～：酥松松软}邱丘蚯秋鳅[2]就囚求球酋[3]搝{～钱}糗[6]旧臼舅就柩袖{白，衣～}
ɕ	[1]休咻修羞馐[3]朽[5]秀绣锈袖{文}嗅
0	[1]优忧悠呦幽[2]尤犹鱿由邮油游又[3]友有酉[5]幼诱[6]又右佑柚釉

ɚ
0	[2]儿而[3]耳尔饵[6]二贰

ʊ̃
p	[1]搬般{文，一～}[5]绊半{～天}
pʰ	[1]番拚{～命}潘[2]盘磐蟠蹒般{白，一～}[5]判叛[6]伴{～随}泮拌{～种}畔{河～}
m	[2]蔓馒鳗瞒[3]满螨[6]镘{字～}漫{水～出来了}
t	[1]端[3]短[5]煅锻簖{～蟹}
tʰ	[1]湍贪[2]覃谭潭罈昙壇{花～}团抟[3]探[5]探{～索}彖[6]断簖{洪家～}段缎煅锻
n	[1]囡偄{～强：身体健壮}[2]男南喃腩楠[3]暖
l	[2]峦孪娈栾挛[3]卵[6]乱
k	[1]官倌棺乾干杆肝竿甘泔柑观冠戈{～壁}[3]赶桿擀秆{白}敢橄{白}感管馆[5]幹{白}观贯盥灌罐
kʰ	[1]看{～门}龛宽髋刊{白}勘{白}堪{白}[2]盍{向前～，向前倾斜}[3]侃戡坎{南～}砍款冚[5]看阚
x	[1]鼾蚶憨欢獾[2]含函涵晗韩寒[3]缓浣[5]汉{白}撼翰瀚奂唤[6]汗旱捍悍焊换痪
ts	[1]钻簪专砖[3]转攒趱[5]转篆钻
tsʰ	[1]汆川撺蹿穿钏{宝～}[2]传{～统}船椽攒蚕[3]舛喘[5]蹿窜篡串[6]传{～记}
s	[1]酸[3]糁{播撒}[5]蒜算
ʐ	[3]软阮
0	[1]安庵鹌按豌[2]完丸[3]揞{用手～住}宛惋碗皖[5]腕暗黯案按{～照}[6]岸{河～}

ẽ
p	[1]攀扳颁爿班斑掰蓖{～麻}[3]板版[5]办{文}扮瓣
pʰ	[1]攀[2]爿踫{涉水}[5]盼襻袢绊[6]办{白}
m	[1]蛮[2]蛮曼[6]慢蔓谩曼漫
f	[1]帆番幡藩翻蕃番[2]凡矾烦藩{～篱}樊繁[3]反返[5]㽹{意～}贩泛梵[6]饭犯范
t	[1]丹担单耽疸{一种病}[3]胆掸[5]旦担但{文}惮{文}
tʰ	[1]坍摊滩瘫[2]谈痰弹檀壇{讲～}[3]坦忐毯袒[5]但{又音}炭叹碳[6]但{白}蛋淡氮弹诞{寿～}
n	[2]难[3]赧[6]难
l	[2]兰拦栏阑澜斓蓝篮[3]两览揽缆榄罱{～河泥}懒[6]烂滥
k	[1]尴监{白}奸{白}艰{白}间{白}[3]拣裥简{白}减{白}碱{白，肥皂}秆{文}橄{文}[5]间{白}监{白}赣{文}幹{文，～部}
kʰ	[1]铅刊{文}勘{文}堪{文}[2]䶠{螯}函{～子，骂小孩语}[3]槛舰[5]嵌间{白，～辰儿：等一会儿}
ŋ	[1]淹[2]颜岩癌䶠{螯}[3]眼[5]晏[6]赝雁
ʋ	[1]弯湾[2]玩顽[3]绾晚挽[5]挽弯畈[6]万
x	[1]𢜩{慢}[2]鹹衔函{又音}闲{白}咸{白}[3]喊{文}[5]喊{白}汉{文}[6]苋粯陷{白}馅{白}限{白}
ts	[1]糌臜劗{剁碎}[3]攒斩崭盏[5]赞饡{佐餐}蘸
tsʰ	[1]参餐搀[2]残惭掺谗馋孱[3]馓惨产铲[5]灿粲孱剗[6]暂绽{饱满}栈{客～}
s	[1]三叁山舢杉衫删姗珊栅[2]馋涎[3]伞散[5]散汕疝

iẽ
tɕ	[1]监{文}奸{文}艰{文}间{文}[3]简{文}减{文}碱{文，～性}[5]监{文}鉴{文}间{文}
ɕ	[2]咸{文}闲{文}娴{文}[6]限{文}陷{文}馅{文}
0	[6]彦{文}

uẽ
k	[1]关间{白，中～}鳏[3]管{不～}[5]惯
kʰ	[2]环鬟{丫～}[6]掼
x	[1]㹕{瘫}漶[2]还桓[5]宦患{文}[6]患{白}
ts	[1]跧{弯腰}[5]撰馔赚
tsʰ	[5]篡
s	[1]闩拴赸{追赶}删[5]涮

yẽ
tɕ	[5]赚{又音}

iʊ̃
tɕ	[1]捐涓娟鹃[3]卷锩{刀～了口}[5]镌眷绢
tɕʰ	[1]圈悛[2]权全诠荃铨痊醛泉拳颧[3]犬倦绻[5]悛{怙恶不～}劝券[6]旋圈{猪～}菌{白，～子：蘑菇}
ɕ	[1]宣轩萱喧暄渲[2]玄悬旋漩[3]癣[5]绚楦{鞋～子}[6]炫眩
0	[1]鸳鸢冤渊[2]元园员圆缘援媛袁猿辕原源[3]远苑[5]怨[6]愿掾垸院茔{坟～}

yĩ
ɕ	[3]选

ĩ
p	[1]边鳊蝙鞭[3]贬扁匾[5]变
pʰ	[1]偏篇翩扁编遍{普～}[2]便{～宜}骈弁[5]片遍骗[6]便{～利}辨辩辫汴卞
m	[2]眠绵棉[3]勉娩冕免缅腼鮸{～鱼}[6]面麵
t	[1]掂滇颠癫[3]典碘点[5]甸{同店}店踮惦癜电{文}
tʰ	[1]天添[2]田恬甜填[3]忝舔殄腆[5]掭舚{～鱼刺}[6]电{白}佃垫殿奠靛澱簟{晒～}定{限～：非得}
n	[1]拈蔫[2]年粘黏鲇鲶严{白}妍{白}研{白}[3]捻辇撵碾[5]黏[6]念埝砚廿
l	[2]连莲涟鲢怜帘联廉镰[3]敛脸[5]潋{文}[6]殓练炼链楝恋
ʐ	[2]髯然燃[3]冉苒染
tɕ	[1]境{东～}苴{训读，本为坚，～镇，地名}占沾毡瞻詹尖歼坚肩兼搛煎[3]搌{～澡}展茧柬俭捡检剪謇睑[5]占战颤见荐剑箭建毽腱健键溅渐
tɕʰ	[1]千仟芊迁签牵谦笺纤歼[2]缠婵蝉禅前黔虔钱钳乾潜[3]浅遣阐[5]欠芡纤茜倩歉[6]缠件睑践贱饯渐
ɕ	[1]扇煽仙籼先掀锨鲜[2]涎贤弦舷嫌[3]闪陕铣蚬藓显险[5]嫌扇线宪腺献[6]单{姓}善缮膳鳝擅赡现县羡
0	[1]咽胭烟焉阉腌湮[2]严{文}研{文}妍{文}言延筵闫阎芫炎沿盐檐[3]奄掩俨衍演厣{～脐：蟹脐}魇{发～}[5]偃厌餍咽谚艳宴赝焰燕堰恹[6]验唁彦{白}堰{丁～}

ã
p	[1]邦帮梆浜磅泵[3]绑榜膀[5]镑谤泵
pʰ	[1]乓[2]旁傍滂彷庞膀磅螃[3]髈[5]胖肨[6]棒膀傍{～身}
m	[2]芒忙盲氓茫[3]莽漭蟒
f	[1]方𬙙{捕鱼网具}坊{厨～：厨房}芳[2]防妨肪房[3]仿访彷纺[5]放畈{～心荒地}
t	[1]当铛裆[3]挡党[5]当{上～}档
tʰ	[1]汤趟[2]唐塘溏糖堂棠膛螳[3]躺倘淌惝傥[5]烫趟[6]荡宕
n	[1]囔[2]囊瓤[3]曩[5]齉{鼻塞而发音不清}[6]齉
l	[1]啷[2]郎廊榔螂狼琅[3]朗[6]阆浪㫰{晾挂衣物}
k	[1]冈刚岗纲钢扛肛缸罡江{白}豇[3]岗港{掘～}讲{白}[5]降{白}虹戆杠焵{煎，～饼儿}
kʰ	[1]康慷糠槺{榔～：器物长大笨重}[2]扛吭{声称}[5]亢抗炕囥{藏}[6]项{白，颈～}戆{～头：倔强而不听劝说的人}犟{白，～头：倔强而不听劝说的人}
ŋ	[1]肮𪸺{～烟：冒烟}[2]昂[3]昂{倔强}[5]盎
ʋ	[1]汪枉[2]亡王[3]网往罔惘魍[5]旺[6]妄望忘旺
x	[1]夯[2]行绗杭航黄{又音}[3]夯{借字，表示给}[5]沆炕{给食品加热，将衣物烘干}[6]巷项{白，～目}
ts	[1]赃髒臧张鲳{～鳊鱼}章蟑彰樟[3]长涨掌涨[5]臓{心～}藏{西～}奘葬彰{～显}帐账胀涨障仗{打～}
tsʰ	[1]仓苍沧舱伥昌猖阊娼鲳[2]藏{隐～}长场肠倘常嫦[3]厂敞氅[5]怅畅倡唱[6]丈杖仗{炮～}臓{五～庙}藏{地～桥}
s	[1]丧桑伤商裳[2]尝偿[3]嗓搡晌赏[5]丧[6]上尚绱
ʐ	[1]嚷[2]禳瓤穰[3]嚷壤攘[6]让
0	[1]咉{应答声}

iã
ȵ	[1]孃{～～：姑母(父亲的姊妹)}[2]娘[3]仰{白}[5]孃{～～：叔母(父亲兄弟的妻子)}[6]酿
l	[2]量良粮凉梁粱亮{～月儿：月亮}[3]两俩魉辆{车～}[5]靓{文}[6]量{分～}亮谅晾踉
tɕ	[1]江{文，长～}将刚{才～：刚才}浆姜薑僵疆[3]蒋讲{文}奖桨港{老派文读音，掘～}[5]降{文}绛{文}将浆{～子}糨{～子}酱
tɕʰ	[1]枪羌呛{用调料搅拌食物，～虾儿}腔[2]强庠降{白}祥详翔墙蔷[3]抢[5]弶{调～：翻身}戗跄炝[6]强襁犟匠象{白}像橡
