#ua	
pʰ	[1]□{□aŋ55□ku33~：螳螂}鼻{鼻子；聞}披[2]琵枇脾{~氣}[3]疕{痂。鼎~：鍋巴}[5]片{底~：哪邊}
z	[1]餌二[2]儒蠕孺茹如移餘夷兒{囝~：兒女}遺[3]與乳以已宇[4]遇易預[9]□{~□na24：現在}
n	[1]□{□niam55~：蜻蜓}[2]泥尼{詞頭。~叔}□{奶}奶{訓}[3]染{~布}女汝[9]□{~□na24：現在}□{小。老~：形容很小的小孩}□{~目：閉眼}
l	[2]離璃黎梨釐簾{遮擋門窗的簾子}[3]鯉禮旅履裏理{無~汝：不理你}李[4]歷厲[9]□{~開：撕開}□{~□lɔ24：知了}
v	[1]啡未{地支}味非飛妃[2]維微{~信}[3]米[4]篾[5]費廢[9]妃{俗写。用在人名前的词头}□{用在人名前的词头}
tʰ	[1]天添□{動詞，縫}[2]啼題提[3]體[5]剃屜[9]鐵
ts	[1]□{女陰}知蜘支枝[2]臍錢[3]姊{~妹}主指子{椰~}□{□mi11~：荔枝}[4]治□{~□lɛ21：果冻}舌住[5]□{支撐，頂}製致至著智志置箭煎{用很大的火煎}[9]蟋{~蟀tsuk5：蟋蟀}際摺{摺疊}接
k	[1]梔{~粄}箕{簸~}基□{□ka-33~：自己}支幾機枝[2]旗棋舷{~頭：旁邊}[3]己舉指{用手指指}[4]具[5]見計痔記[9]劇巨□{肥肥~~：形容胖}
kʰ	[1]欺區期㩻{傾斜}□{傾斜}[2]其蜞奇[3]啟企起齒[5]器汽氣棄[9]乞{給}缺
h	[1]希硯虛墟[2]年弦{~机：織布機}[3]喜許[4]耳係[5]戲獻{甩。~水：甩水}□{甩。~水：甩水}[9]□{~□na24：現在}
Ø	[1]伊{他}醫衣[2]姨圓[3]倚椅[4]異[5]意[9]□{聚集}燕{~鳥：燕子}□{牛屎~：牛糞裏的蟲}□{臭油~：含油食物的餿味}
ŋ	[2]疑[3]語擬[4]藝[9]藝
#ɛu	
k	[1]牯姑菇{生~：發霉}孤{~寒囝：孤兒}[2]糊[3]古{講~}鼓估{~囝：謎語}□{量詞，用於計算月份。一~月：一個月。大~：大月}[4]□{指望}[5]僱構購
kʰ	[1]箍枯{油~：花生榨油之後剩下來的渣}呼{~雞}[3]苦口[5]庫褲寇蔻
t	[1]都渡{渡口}[2]圖{地名，佛圖}[3]肚抖
tʰ	[2]塗{地}投[3]土{~地公}[5]兔吐
ŋ	[1]□{撈起}[2]吳[3]藕偶□{~魚：馬友魚}[4]五伍
n	[2]奴□{缸~：大缸}[3]怒{討厭。我~汝：我討厭你}
p	[1]□{面~：外貌}膚{面~：外貌}步哺{咀嚼}夫{□tsɛ33~：男孩}[2]符□{□tʰɔk5~：爆米花}[3]斧補脯{菜頭~：蘿蔔}[4]部[5]布□{韌韌~~：又韌又結實的樣子}
pʰ	[1]鋪{~路}[2]扶[4]簿[5]鋪{~囝：店鋪}
v	[2]模{手~：手印}[3]□{□tsɛ33~：女孩}否
l	[1]路露{~水}[2]爐{邊~：火鍋}[3]□{痔瘡}□{天花}魯{粗野}怒{討厭。我~汝：我討厭你}[4]鹵{醃製}□{搖~：鬆動}
m	[1]墓[2]謀摸□{暗~：天黑}[4]舞{~獅子}[5]霧
h	[2]猴侯胡{~蠅：蒼蠅}[3]虎□{~蠅：蒼蠅}[4]雨戶
ts	[1]租鄒[3]祖
s	[1]餿{臭~：食物變質後發出的味道}蘇粗□{熟的肉菜腐敗變味}□{毛~：辮子}[2]愁[5]醋
Ø	[1]甌鷗烏{黑}芋[2]湖[3]嘔
#u	
t	[1]豬箸{筷子}[2]廚除[3]堵[4]佇{在}渡度[9]□{遇見、遇到}
tʰ	[2]鋤圖塗途荼屠[3]土
s	[1]師獅私司思斯輸{分输~}蔬疏□{滑~：滑溜溜}[2]時磁詞[3]此始紫鼠史[4]士事[5]肆世{陳~美}厝{家}四{~川}
l	[1]□{撈}□{低著頭走路}[2]耳廬顱盧蘆兒{幼~園}而[3]爾魯汝{你}鹵[4]露呂鋁[5]□{豬用嘴巴找東西吃}[9]□{豬用嘴巴找東西吃}□{□ka-33~：打嗝}□{無~：不理睬}□{擦拭}二
ts	[1]字書珠朱資之[2]薯[3]煮子主仔[4]自
n	[2]奴弩努{~力}[9]怒
p	[1]孵[2]□{量詞，一~尿}垺{量詞，一~尿}匏{甜~}[4]婦{新sim33~：媳婦}[9]不
pʰ	[1]鋪[2]蒲浮葡[3]□{目~~：視力不好}[9]□{兒語，男陰}
m	[2]巫模[3]拇母[4]務霧
v	[2]牛無[3]武舞[4]戊
h	[1]膚乎腐烌{灰}[2]魚湖蝴弧狐胡符{姓}[3]府許{答應把女兒嫁出}[4]父戶[5]富
kʰ	[1]軀{身~：身體}枯丘{一~塍}[3]苦[5]去庫褲
k	[1]孤龜□{~杖：拄拐杖}車{象棋的車}[3]鼓估古久股[4]舅□{□aŋ55~□pʰi24：螳螂}[5]句故[9]□{低頭，彎腰}
ŋ	[3]午{中~}五[4]誤
z	[2]挐{亂}
Ø	[1]污烏{~龍茶}□{骹~：膝蓋}[4]有
#a	
k	[1]□{□~ki24：自己}柑{~囝：橘子}膠鉸{剪}外{~路：外面}[2]銜□{拿}[3]絞{~索}敢搞攪[4]咬[5]教□{嘗試}[9]甲{手~}合{~被：盖被子}胛{肩膀}
kʰ	[1]骹{腳}[4]□{靠近}[5]敲[9]□{~□mak5：吝嗇}卡{拖~：拖拉機的掛車}□{鱼~：鱼篓}籗{鱼~：鱼篓}
h	[5]孝{做~：戴孝}[9]□{那}□{竹等植物的外殼，也可以指人的頭屑}
s	[1]三沙衫[2]查茶柴{訓}□{柴}[3]炒吵[4]□{~□mɔŋ31：隨便}煠{放在水裏煮}[9]插□{竹木被拗折，但是沒斷}□{鞋~：破鞋子}
t	[1]焦{烏~烏~：形容黑}擔{挑}[3]膽[4]踏[5]□{無講無~：一聲不吭}呾{無講無~：一聲不吭}擔{擔子}[9]搭
tʰ	[1]他它[4]疊{量詞，一~紙}[9]塔□{瓶~：瓶蓋}
ts	[1]楂[3]早[4]閘昨{~暗：昨天}[5]炸詐[9]渣
n	[1]□{只，僅僅；但}□{□zi55/□hi55/□ni55/□hiŋ55~：現在}[2]籃□{百□sia33~：形容很多}[3]欖{□ka-33~：橄欖}□{越來越}[4]若{如果}[9]□{就，才}□{更加}
l	[1]□{晾曬}[2]朥{動物油}垃{~□sap5：垃圾}[4]臘蠟撓{攪ka31~：吵鬧}
v	[2]貓木{~虱：虱子}□{~虱：虱子}[3]我[5]吧{助詞，表推測}
m	[2]麻{~雀：麻將}[3]馬[4]□{背，~□nɔŋ31：背小孩}[9]□{癟，扁}媽
pʰ	[1]拋{~車：停車}脬{膦~：睪丸}[2]爬[4]泡[5]泛{果實不飽滿}[9]拍{打}□{~□ua31：蝴蝶}
p	[1]巴疤笆[3]飽□{非常，很。“別偌ua33”的合音}[5]豹[9]爸吧{酒~}
ŋ	[2]□{手~~：手笨}[9]□{甜~：非常甜}
Ø	[1]餡[2]□{獨攬，獨佔}[3]拗[4]□{還是。轉~是無轉：回來還是不回來}[9]鴨壓押
#iɛ	
l	[2]□{男陰}
z	[2]爺[3]□{這裡}
#ɛ	
tʰ	[1]□{~目：刺眼}䖳{水母}撐{~船：撐船}推{~辞}[2]□{~目：刺眼}□{~出：擠出}[5]□{睁开}退{向後移動}[9]澈{乾淨}
l	[2]腡{手~：手紋}螺□{頭~：頭}[3]冷{~~：冷清}[4]曆{~囝：日曆}[5]□{□tsi33~：果冻}
p	[1]病[2]平爬{~癢：撓癢}[3]靶把{~路：攔路}[4]白父[5]柄[9]百柏{松siaŋ33~}伯擘{~開：掰開}
pʰ	[2]棚{棚子}□{量詞。一~儂：一幫人}彭[9]□{拍~：打牌}
m	[1]罵[2]芒{刀~}明{~年：明年}暝{~头：晚上}盲{青~：瞎子}[3]猛{快}□{~日：明天}[9]擘{~開：撕開}蜢{草~：蝗蟲}
v	[3]馬碼{~子：子彈}[4]麥脈
k	[1]家嘉加更{三~半暝}經{羅~：羅盤}[3]假{真~}哽{~著tɔ31：噎住}[5]嫁架價稼假{放~}[9]隔革
kʰ	[1]坑{塍~}[9]客曲{地名，~界kɔi21}
ŋ	[1]□{骹~~：腿腳不靈活}□{树枝}[2]衙蚜{~蚣：蜈蚣}牙芽□{□ŋiau11~：蜘蛛}[4]硬額{名~}[5]□{形容人很拽；形容人很多话}
h	[1]□{咳嗽}夏廈[2]蝦[5]□{時~：季節性流行病}[9]嚇
t	[1]袋鄭代{九~窮}㬹{骹~：腳後跟}[2]茶[3]短[4]□{捏}[5]□{假裝}□{哪裡}□{量詞，塊}[9]笮{壓}□{聚集}□{床~：墊床的床板}
ts	[1]爭{舌~：口吃}齋[2]晴{風~：風停了}[3]井者[4]靜{平風水~：風平浪靜}座坐□{~□vɛu31：女孩}[5]債
s	[1]紗{~布}青牲甥生{不熟}星叉{分~}[2]邪搽{塗}□{塗}□{大肚~：形容肚子肥大的男人}[3]舍{宿~}醒省{輕~：輕便}[4]□{□sɛm55~：打鼓的樂器}[5]姓脆{~~葱葱：形容东西易断裂}[9]冊□{喜歡，~瞌覺：喜歡睡覺}
n	[1]□{奶}奶{訓}[5]□{使勁}[9]□{□nam11~□nɔ24：炫耀}□{奶}奶{訓}□{骹~~：走路一瘸一拐的樣子}
Ø	[1]廈下{一~}[2]桁{屋頂上的橫樑}[3]啞[4]下{~面}霞[9]軛{牛~}
#ia	
p	[1]兵[3]餅{月~：月餅}[5]□{扔}[9]□{kʰɔ33~：海龜}
pʰ	[1]□{胸腔}[2]坪{海~：海灘}[9]□{氣~：氣喘吁吁}
m	[1]命[2]名
l	[4]搦{拿、捉}
t	[1]爹定{~~：慢慢}[2]庭{□ka-33~：院子}[3]鼎{鍋}[4]搦{拿、捉}
tʰ	[1]廳聽[5]痛{訓}□{痛}[9]拆
n	[1]□{赤~：一種小魚}[3]領嶺[4]搦{一~長：張開的大拇指和中指兩端間的距離}
s	[1]射車車{~毛：理髮}聲謝[2]城斜成{几~}[3]請舍{~得}捨{~得}寫[4]席{主~}□{百~□na11：形容很多}[5]聖{~杯：占卜的卜杯出現一陰一陽}瀉卸[9]赤削錫刺{~繡。~網：織網}
h	[1]兄桸{匏~：水瓢}[2]霞[4]下{當~}瓦蟻額{頭~：額頭}[5]□{懸懸~~：形容很高}[9]歇{休息}
ts	[1]遮謝{姓}正{真~}[2]情{親~：親戚}成{變~}[3]䭕{味淡}[4]食{吃}[5]蔗正{四~}[9]跡{底~：哪裡}脊隻
kʰ	[1]徛{豎起}[2]騎[4]徛{住；站}
k	[1]驚{怕}家加咖[2]行□{捧著，拿}擎{捧著，拿}[3]囝假贾[4]屐[5]鏡驾寄[9]□{底~：哪裡}揭{火柴~：撥火棍}
z	[3]雅惹[9]□{這}
Ø	[1]也□{~种：撒种}[2]營贏[3]野[4]易{~經}
#iu	
p	[9]□{冒出來}□{噴射}
s	[1]鬚{鬍鬚}樹秋修岫{鳥~：鳥窩}[2]酬稠泅{~水：游泳}[3]守首手丑醜[4]□{~水：打水}[5]秀繡[9]□{刷；鼎~：刷碗的工具}□{拍pʰa55□ka-33~：咳嗽}
n	[2]牛[3]扭紐鈕[9]□{塗~：泥鰍}
l	[2]流留榴硫劉[3]柳[4]□{~~：總是，多次}
ts	[1]周州舟珠{目~眶：眼眶}[3]酒[4]就[5]晝[9]□{~前：廚房}蛀{乞蟲~爛去：給蟲蛀爛了}宙
z	[2]尤猶柔由郵[3]友[4]右
t	[2]綢疇{地名，張疇}[4]稻粙{稻}[9]□{~喙：嘟嘴}
tʰ	[9]抽{發抖}
k	[3]九久[5]究救[9]□{~囝：哨子}□{~喙：翹嘴}
kʰ	[2]求球
h	[1]休[2]裘{棉~：大衣}[3]朽
Ø	[1]又[2]油游魷[5]幼[9]□{用手挖}
#ɔi	
s	[1]初{~一：初一}梳疏{稀疏，不密}[3]洗黍{金~：玉米}[4]誓[5]細{小}[9]雪薛□{愛惜}惜{愛惜}砌
ts	[1]多{訓}□{多}[2]齊[4]罪{做~過：形容人可憐}昨{~日：昨天}截{切}[9]節{五月~：端午節}
p	[4]拔[5]閉{因消化不良滯脹}□{因消化不良滯脹}[9]八
pʰ	[1]批{削}[3]□{□ka-33穿~：屁股}
v	[1]賣[3]買
t	[1]低[2]蹄題[3]底抵{~錢：貴}[4]第{西乡读为阴平}遞{快~}[5]替
tʰ	[1]釵{金~}[3]體{□ha55~：那樣}[5]替
k	[1]街雞[3]改解{~開}[4]□{節約}[5]戒{豬八~}界{~石：標示地界的石碑}[9]潔{澈~：乾淨}夾{~菜}圿{垢~：污垢}
kʰ	[1]溪[5]契{地~}喫{啃}[9]瞌{睡覺}
ŋ	[3]□{生~：陌生}
Ø	[1]□{推}挨{推}[2]鞋[3]矮[4]狹{窄}解{會，懂得}[9]□{餓，肚~：肚子餓}
h	[4]蟹
l	[1]□{□siɔ-33~：歪斜}例{年~}[2]黎犁[3]禮{送~}理{道~}[4]笠[9]□{~塗：鏟泥巴}
#ui	
n	[2]聯{縫}[3]軟[4]卵內[9]鑽
m	[1]問[2]門危梅聞{聽~：聽說}[3]鎂美每[9]妹
p	[1]風{南~䖳：一種水母}吠{狗~：狗叫}飯{乾飯}悲杯卑碑[2]肥[3]本{一~書}[5]沸{~水：開水}痱{痱子}背[9]□{用手提}杯
pʰ	[2]裴陪培[5]配屁佩
ts	[1]追錐椎磚旋{頭髮旋}[2]全[3]水[4]罪[5]缀最[9]鑽{~空：打孔}
l	[2]雷圇{□ka-33~：整個}□{~圇：整個}[3]累磊儡壘蕊[4]類累淚[5]□{褪~：免除災難}[9]□{竹簍子}
t	[1]堆[3]轉{回來；風扇~：風扇轉動}[4]斷隊[5]對頓{一~}[9]兌{交換}
tʰ	[1]推梯□{壞，~卵：壞了的蛋}[2]頹槌團{飯~}[3]腿[4]墜{墜落}[5]褪{脫}退
h	[1]恢麾暉徽輝灰昏{暝~：下午快到晚上的一段时间}荒{形容草木茂盛}□{形容草木茂盛}[2]園茴回[3]毀[4]遠匯會[5]肺悔晦誨卉諱[9]惠慧
k	[1]規歸機{弦~：織布機}光□{褲~：內褲}[3]詭軌幾{~個}鬼管{喉~：喉嚨}[4]跪櫃[5]季貴桂
kʰ	[1]開盔虧窺[2]葵奎逵馗[3]捲{捲成圓筒狀}[5]氣饋
ŋ	[4]魏
s	[1]栓{塞緊，擠進去}雖催摧崔吹炊村酸猻{猴kau31~：猴子}穿{□ka-33~：屁股}□{□ka-33~：屁股}[2]随隋垂誰[3]損{耗電}[4]遂隧瑞[5]睡算喙{嘴巴}翠碎淬粹脆
Ø	[1]威[2]圍黃皇為□{車~：車輪}轅{車~：車輪}[3]委萎韋䘼{袖子}[4]謂[5]畏胃[9]□{指禾類植物結穗的部分不壯}
#ai	
s	[1]西千猜私{家~：家具}□{~公祖：立神像}[2]蠶財才材[3]彩使屎[5]賽菜
t	[1]□{臭□ni22~：嬰兒身上的奶味}橂{結實}事{關汝乜~：關你什麼事}[2]埋{訓}□{埋}□{米~：米蟲}[3]歹[4]士{博~：木匠}大貸代□{門~：門檻}[9]□{大聲吆喝}
tʰ	[1]篩{篩子}胎[2]治{殺}[3]□{講話~~：講話不正}[4]□{算了；任憑某人做某事}[5]太態泰
l	[1]利{刀~：刀鋒利}[2]來萊[4]裏{裏面}[9]□{排在最後的。尾~}
n	[1]楝{苦~：苦楝樹}□{趼子}趼{趼子}[2]□{形容詞，黏}[4]奈{~無何：沒辦法}耐[9]□{一些}
ts	[1]知災[2]才{秀~}前臍{~帶}[3]指{中~：中指}[4]□{□lak2~：邋遢}在
p	[1]斑{面~}敗{壞}[2]牌排爿{□zia55~：這邊}[3]反{翻轉}板[4]敗[5]拜□{一~：一次}[9]跛{~骹：瘸腿}
pʰ	[1]□{走路跛腳的樣子}[2]排牌[5]派
v	[1]□{相~：祝賀}[2]眉
m	[2]埋霾[3]母{訓}[5]□{躺。~椅：躺椅}[9]米{八十~長}
k	[1]肩間該偕階[2]個{量詞；結構助詞“的”}[3]解改揀繭[5]尬介界蓋□{□kʰeŋ55~：聊天}
kʰ	[1]開□{~□mak5：吝嗇}[3]楷凱□{扔}[5]概
h	[2]諧偕孩[3]海[4]害亥
ŋ	[2]崖[3]□{碾壓}研{碾壓}捱{~暝：熬夜}眼{龍lɔ11~：龍眼}[4]艾{~草}
Ø	[1]哀[2]閒[5]愛愛{要}
#uɛ	
h	[1]橫{凳子下的橫條}花灰[2]橫莖{芋~}回{~~：每次}[3]火[4]禍[5]化{消~}歲貨□{~怒lɛu31：害羞}[9]和{~尚}血
s	[1]炊衰遂{尋找}□{尋找}[4]□{洩氣}[5]稅[9]啜{~酒：喝酒}說
t	[5]綴{尋找}
tʰ	[4]惰{乏~：疲勞}
n	[9]□{用手指抓}
p	[1]飛杯{占卜用具}碑[2]賠[3]□{性交，我~}[4]倍[5]貝輩[9]□{性交，~汝母}發{性交，~汝母}
pʰ	[2]皮[4]被垡{泡沫}[5]配{物~：菜}
k	[1]關瓜[3]裹果[5]過怪{~責}
kʰ	[1]靴科[2]瘸[3]□{叩頭}[5]快[9]缺
m	[1]妹[2]糜{飯}
v	[1]□{酸~：有點酸}[2]枚梅煤莓媒[3]尾[4]月[9]□{將要，~落雨啦：要下雨了；難道，~是我無努力咩：難道是我不努力嗎}
ts	[1]睡{拍□ka-33~：打瞌睡}
z	[2]□{~死蟻：用腳在地上摩擦把螞蟻踩死}捼{~死蟻：用腳在地上摩擦把螞蟻踩死}
Ø	[1]話劃畫[4]□{教導，~□zia55條題乞伊：教這道題給他}[5]□{傳染}
#uai	
k	[1]乖縣[2]懸{高}[3]□{窮}[5]怪□{□sɔŋ11~：以前，從前}慣{習慣。大方慣去：大方慣了；~勢：形容難帶的小孩}
kʰ	[5]快
h	[1]壞[2]懷槐淮
ŋ	[3]□{~著tɔ31：崴到}[4]外[9]□{~手：左手}
s	[5]帥
#aŋ	
l	[1]弄[2]狼廊郎攔斕蘭零籠聾榔{檳piɛŋ24-33~：檳榔}[3]僆{豬~：母豬}[4]膦{~脬：睪丸}[9]蘭{~豆}□{~衫：毛衣}
n	[2]難儂{人}膿囊馕[4]難{災~}□{疤~：傷痕}
m	[1]夢慢[2]茅{~厝：茅屋}氓蠻芒亡{~日}[3]蠓{蚊子}[4]網[9]芒{~果}
v	[1]萬方芳[2]凡[3]反訪仿坊[4]范範犯
p	[1]崩{倒塌}枋{瓦工抹墻的木板}方幫班斑癍{刮kuak5~：刮痧}[2]便{~宜}馮房瓶[3]板闆榜[4]扮辦□{田裡的爛泥}[5]放
pʰ	[1]蜂芳{香}[2]帆旁龐[3]紡[9]□{金屬大碗}
t	[1]東冬釘{名詞}當單□{耳~：耳朵里一塊一塊硬硬的耳屎}[2]銅同筒陳[3]等[4]蕩重但[5]旦釘{動詞}
tʰ	[1]癱灘[2]唐堂彈塘糖棠蟲[3]桶[4]動[5]歎趁{~市：趕集}□{表複數。~兄弟：兄弟們；汝阿~：你們這幫人}[9]□{很多、眾多}
ts	[1]曾{姓}髒[2]叢{量詞，一~樹}[3]攢[4]藏{西~}[5]粽
k	[1]艱剛姦桿間{中~}工功公{狗~}共{和，我~伊：我和他}蚣{蚜~：蜈蚣}□{蚜~：蜈蚣}[3]簡港[5]□{冷，~水：冷水}[9]□{大叫}
kʰ	[1]空{洞}看{~守所}牽康糠[4]□{形容人蠻橫}[5]看亢炕抗[9]□{用指甲摳}
h	[2]寒行韓[3]□{威嚇}[4]汗項限[5]漢[9]□{~錢：省錢}
s	[1]星{零~}桑鬆蔥倉滄蒼山餐{~紙：紙巾}鉎{鐵鏽}呻{呻吟}[2]藏殘塍{田}□{田}[3]嗓鏟產㾪{瘦}[5]送喪創{老派讀音}
ŋ	[2]顏□{下巴頦}[4]岸[5]□{身~：身體發寒}
Ø	[1]安桉翁□{放置}[2]紅□{牽~：拉緊}[5]按[9]□{~日：天天、每天}□{~□ku33□pʰi24：螳螂}
#ɔŋ	
p	[2]磅{~秤}[3]□{~薯：罵人的話}[4]□{~是：幸虧}[5]□{海南~：海南人}[9]□{凸}
pʰ	[4]□{火~：火燒得旺}[5]碰{撞}肨{肥大}[9]□{毛~~：毛髮蓬鬆}
n	[3]儂{訓，~囝：小孩}□{~囝：小孩}[9]□{焦、糊}
l	[1]□{~心：空心}[2]□{過~：過頭}龍[4]□{~喙：漱口}
t	[1]冬東[3]懂[4]動棟{量詞，一~樓}□{~喙：漱口}[5]凍棟{~樑}[9]□{凸}
tʰ	[1]通{全部}[2]同童桐銅彤[3]統
ts	[1]終鐘中宗棕忠[3]總{全部，都}[4]重[5]中{~獎}眾
s	[1]鬆充沖[2]榕{~树：榕树}松□{~□kuai21：以前，從前}□{傻，~肥：傻逼}重[3]□{豬~：豬籠}□{被東西戳到。乞~血流去：給戳到流血了}[5]宋
k	[1]公宮工弓功攻恭龚供[2]□{小聲談話}[3]拱□{撅起來，凸出來}[4]共□{siaŋ33□~：蜥蜴}□{□iŋ55~□kʰiau33：翻跟斗}[5]□{暗~：形容人沉默不說話}貢[9]□{凸}
kʰ	[1]空[3]孔□{撅起屁股的動作}[5]控
h	[1]峯鋒豐風楓封□{肥~：形容人幹活很厲害}[2]紅洪逢[4]奉鳳
ŋ	[1]戇{笨}
v	[1]□{不要，“無用”的合音}
m	[2]蒙[3]□{隨便。~~：隨便、姑且}[5]濛{落雨~~：下小雨}[9]芒{~果}濛{落雨~~：下小雨}
Ø	[1]□{程度深。臭~：很臭}[2]□{圍著}王{~公：撲克牌K}[9]眏{~見：看見}□{用泥土掩埋}
#eŋ	
p	[1]冰[4]□{拔，拉}[5]□{韌~：賴著不動}
pʰ	[2]朋彭鵬澎
m	[2]盟冥[3]猛[4]□{還没。~食糜佇：還沒吃飯}[9]孟□{拔}
l	[2]零鈴[3]冷
t	[1]登[3]等{~第}
tʰ	[2]藤騰滕[5]□{照亮}
ts	[1]增爭箏
s	[1]僧生[3]省[4]□{單腳跳}[5]趁[9]□{單腳跳}□{炫耀}
n	[2]能[3]□{咱。~儂：咱們}[9]□{踮腳}
k	[1]更庚耕羹□{□kiau33~:木板或紙張兩頭翹起來的樣子}[2]凝{~朥：凝固的油}□{盯著}[9]□{□kau11~：蟋蟀}
kʰ	[3]肯[9]□{~□kai21：聊天}
h	[2]□{怒視。搦目~著}
v	[2]文紋聞
#am	
t	[1]耽擔{~心}[2]澹{濕}[3]膽[4]淡
tʰ	[1]貪探{~水：打水}[2]潭譚
s	[1]三參{~加}[3]慘[4]□{“昨暗”的合音，~昏：昨天}
ts	[1]簪[2]□{砸}[3]斬[9]湛
n	[2]男南□{~□nɛ55□nɔ24：炫耀}[5]□{玩}
l	[2]籃藍淋{~水}[3]艦{軍~}攬覽[9]□{形容人差勁}
k	[1]甘尷[2]含{用嘴含}[3]感[4]□{~□pau33：柚子}
kʰ	[1]堪嵌[3]砍[5]坎{斜坡}□{斜坡}[9]□{耐用}
h	[1]□{山谷}[2]函涵□{神~：供神的牌子}咸{~陽}含[9]□{臭~：很臭的味道}
ŋ	[5]啱{~~：剛剛}[9]啱{合適；剛剛}
Ø	[3]飲{糜~：米湯}[4]頷{~□tuk5：下巴}[5]暗
#iam	
Ø	[1]閹[2]鹽[3]□{跨，~過：跨過}[5]厭
ts	[1]尖針粘沾詹[4]漸暫[5]佔
s	[1]簽籤[2]翔[3]閃[9]□{偷看}□{用刀刺下去。另有tsʰiam55的自由變體}
l	[2]簾廉鐮[3]臉[4]殮
t	[2]甜[3]點[5]店
tʰ	[1]添沉{站在泥沙中往下陷}[2]沉
k	[1]監兼[2]鹹[3]檢減撿[4]儉[5]劍鑒
kʰ	[1]謙[2]鉗[5]欠
n	[1]念□{一~花：一瓣花}[2]嚴□{~水：泥工}[4]驗念{紀~}[5]□{~~：剛剛}[9]□{~□ni24：蜻蜓}
h	[2]嫌[3]險[5]喊{叫}欠{需要，~去瞌覺啦：要去睡覺了}
z	[3]染
#iap	
t	[7]蝶[8]碟疊諜
tʰ	[7]帖貼□{量詞，一~藥}
