#ɿ	
tɕ	[1]制{~度}製{文。～造}济剂智技妓脂几{茶~}膣{~屄：女阴}继{文。～续}□{□keʔ2～□la445：吝啬鬼}[3]纸旨指{白。手~崽：手指}止{白。~血}枝{文。荔~}[6]痔
tɕʰ	[3]齿溪{文。鹤~：地名}[6]匙{白。饭~：饭勺}哧{打□xa55～：打喷嚏}
ȵ	[1]你[2]尼{文。～龙}[3]蚁耳尔{2,那里，那儿，更远指：坐~}[6]儿{幼~园}尔{1,那，更远指：～个}义议二贰艺{文。文~}‖[10]妮{夫~崽：女孩}
ɕ	[1]势繫{联~}是西{文。～红柿}牺嬉熙希稀世{文。～界}兮什{~乇：什么，原文作“奚”}□{~□tɑu44：翅膀}[2]时[3]屎始起喜‖[9]鳍{鱼～}[10]□{~年：去年}
k	[1]渠{他}寄基{白。地~}记机{白2。～会}麒{文，龙~：传说中的畲族始祖}知{白2。通~}[2]奇其棋期旗枝{白2。一~花}岐{梅~：地名}池持{白。主~}[3]己{天干的第六位}幾{~个}[6]纪{白。年~}枝{白1。竹~}‖[9]痣
kʰ	[1]徛{站}器弃欺气汽{白。~灯}[2]驰骑蜞{水~：蚂蟥}麒{白。～麟}褀{衫~崽：衣服的前襟}‖[9]柿{白。柿子}
∅	[1]易{容~}医意{白。愿~}衣依忆亿[2]夷已以移{文。~动公司}[3]椅易{交~}[6]姨{阿~：妻子的姐妹}‖[9]□{萤火~：萤火虫}
#u	
p	[1]布夫{白1。丈~}晡{1,今~：今天}[2]蒲部{文。~队}[3]补□{~田：插秧}[6]部{白。一~车}晡{2,暗~：晚上}
pʰ	[1]铺{动词}[3]谱普浦[6]步埠
f	[1]箍{~桶}裤呼{呼叫：～狗}戽{~水：用手或勺子等工具扬水}夫{文。工~}肤付敷麸富副咐傅{姓}[2]胡湖糊{白。～泥：湿的泥}狐壶葫抚符扶父{文。～母}腐{豆~}浮{文。浮肿}[3]火{白。烧~}伙苦{白。用于味道}虎浒府辅莴{~苣笋}[6]户互护父{白。师~}附芋妇{文。～女主任}负和{1,～尚}□{～□lu21管：喉管}
t	[1]都[2]徒屠途涂图杜嘟{拟声词}□{~露：水汽形成的云雾}[3]堵赌肚{猪~}[6]拄{动词，支撑}‖[10]拄{～杖：挑担时用来支撑的杖子}
tʰ	[3]土[6]度渡镀□{~亲：娶亲}‖[10]兔
l	[1]卤{1,名词：盐~}露{白。～水}[2]卢炉芦庐鹭{白~}[3]鲁卤{2,动词，用盐或浓汤汁腌制食物的方法}[6]路露{文。白~}旅{白。～馆}虑滤□{□fu21～管：喉管}
ts	[1]租[3]紫祖组阻子{白1。~时}仔{~细}
tsʰ	[1]粗醋雌[3]厝{归坟安~：安葬}楚
s	[1]苏酥素诉塑蔬鬚{嘴~：胡子}数{名词}斯私{~人}师{白2。老~}狮司{白1。～法}思{白。～量}试{白。~一~}荽{芫~：香菜}嗣[2]祠辞慈□{眼~下：打盹儿}[3]数{动词}[6]似祀巳士仕事{2,喜~}侍{服~}视{白。近~眼}
k	[1]过{白。～年}姑{1,~丈：姑父}孤估固锢雇顾句[3]裹古牯股鼓蛄{蛤蟆～：蝌蚪}[6]姑{2,阿~：姑姑}□{~□tsʰɔt2：蟑螂}‖[10]果{白。～梨：梨子}故{～意}傀{~儡戏}□{副词，还}□{~□xa35：婴儿}
kʰ	[1]枯库[3]苦{文。辛~}‖[10]□{~□un445：猫头鹰}
∅	[1]乌污坞恶{可~}诬糊{文2。～涂}[2]糊{文1。糨~}吴{文。姓}无{文。~千~万：成千上万}
#y	
l	[2]吕闾{~山：传说畲族祖先学法的地方}[3]旅{文。一~兵}‖[9]驴
tɕ	[1]猪褚{绫罗～衣}诸车{～马炮}诛注{~册}朱珠蛀拘追居[2]渠{~道}[3]煮举{文。选~}主[6]绪{光~皇帝}聚驻柱住巨距具{文。～体}苣{莴~笋}储{~蓄所}
tɕʰ	[1]区[2]除锄厨{2,～师}槌{鼓榔～：棒槌}锤捶[3]处取趣{兴~}[6]苎箸厨{1,～头：厨师}暑{文1。处~}
ȵ	[3]女[6]鱼渔语乳{豆腐～：豆腐脑}
ɕ	[1]书舒去{白。上～}虚嘘{叹词}须{必~}需输殊[2]如徐序薯谁暑{文2。～假}水{文。～果}[3]鼠暑{白。大~}许水{白。冷~}[6]署竖树瑞{人名}遂
k	[1]据锯铸饥{肚屎～：肚子饿}机{白1。䌾～：织布机}箕{1,簸～：簸米用的竹制器具}[3]矩举{白。保~师：学师仪式上的十二个祭师之一}[6]箕{2,畚~：挑东西用的有梁簸箕}
kʰ	[6]具{白。家~}忌{禁忌，忌讳}柜[2]于余盂遗愚{～公移山}威{~风}御[3]汝{~南郡：蓝姓人的郡}雨{谷~}宇[6]誉预
#a	
p	[1]派{文。老古~}‖[9]帕
m	‖[10]□{不知道；我~有几多人：我不知道多少人}
t	[1]姼{~公：岳父。外公}‖[10]□{~落：遗失}□{介词，来：你~问，我~写}
n	[2]喏{叹词，含有指示意思的语气：～,那个分你}‖[10]哪{~个}[0]哪{语气词}
l	[1]拉‖[9]□{□keʔ2□tɕi44~：吝啬鬼}[0]啦{语气词}
tsʰ	[1]差{出~}
k	[0]嘎{语气词，“个啊”的合音}
kʰ	[1]铅{~角崽：硬币}[2]楷{正~}
ŋ	[2]□{拟声词，说话声}‖[9]□{“我寮”合音：~鸡：我家的鸡}
x	[1]哈[3]□{□ku55～：婴儿}‖[10]□打{~哧：打喷嚏}
∅	[0]啊{语气词}
#ia	
t	[1]爹[6]□{腰～落去：腰弯下去}
tɕ	[1]遮蔗[3]姐{镬灶～：灶神}‖[9]□{染卵~：茜草}[10]者{或~}□{愿~：愿意}
tɕʰ	[1]车{坐～}[3]笡[6]谢{白。感～}‖[10]□{~鹅：鹅}
ȵ	[3]娘{1,爷~}‖[9]□{“你寮”合音：～鸡：你家的鸡}
ɕ	[1]泻卸赊赦舍{邻~}畲{白。早地，与“田”相对}□{鸡爪扒食的动作}[2]蛇畲{文。～族：1956年确定的法定族称,又读}[3]写舍{外～：地名}[6]射麝谢{文。~~你}社
k	‖[9]□{“渠寮”合音：～鸡：他家的鸡}
kʰ	[2]擎{举}
∅	[2]爷[3]野□{量词：一~：一把}[6]亚{~洲}夜[0]呀
#ɔ	
p	[1]巴{白。嘴~}疤霸坝叭{喇~}播{广~}[2]杷{枇~}巴{文。～不着：巴不得}[3]把{~握}[6]□{趴}
pʰ	[2]爬钯耙{动词：～田}[6]□{屎~：旧式的厕所}□{大声~：大嗓门}
m	[1]马{白。骑~}码{白。～头}骂[2]麻{白2。胡里胡~：胡乱}雾{2,落~：起雾}蟆{蛤~蛄：蝌蚪}[3]麻{麻疹}[6]麻{白1。油～：芝麻}码{文。号~}雾{1,～露：雾}□{纺织~：蟋蟀}‖[10]马{文。～佛：马氏天仙娘娘}□{~年：往年}□{~前：面前}
f	[1]花化[2]华{白。中~}哗{拟声词：水~~流}
tʰ	[2]毯
n	[2]颅{头~}呐{唢~}[6]乸{对汉族已婚女性的称呼}
l	[2]喇{~叭}
ts	[1]渣{1,豆腐～}诈炸{～弹}[2]查{调~}[6]渣{2,油~}‖[9]楂{山~}
tsʰ	[1]叉杈差{~别}岔钗[2]茶搽[6]□{遮挡}□{芒萁}
s	[1]沙{文。~湾：地名}纱砂{～糖}□{渗：～水}□{~面：挂面}[3]锁衫{文。衬~}□{水~啊：雨小了}[6]沙{白。沙子}‖[10]唢{~呐}
k	[1]家{1,～具}加嘉架驾嫁价瓜{白。黄~}寡佳挂卦交{文。～椅：椅子}[2]枷□{□tɔŋ55～：衣服袋子}[3]假{真~}贾{姓}剐{千刀万~}[6]家{2,自～：自己}‖[10]□{领~：背心}
kʰ	[1]敲□{1,~下：下面}‖[10]□{2,~底：下面}
ŋ	[2]牙衙雁{文。～溪：地名}[3]瓦[6]芽砑
x	[2]呵霞蛤{～蟆蛄：蝌蚪}[3]虾{～皮}[6]下夏{白。立~}厦{~门}□{~佬：畲族对汉族的背称}
∅	[2]鸦{1,老~：乌鸦}[3]哑[6]夏{文。~至}丫{手指~：手指缝儿}鸦{2,～鹊：喜鹊}
#iɔ	
tɕ	[1]榨{白。～油}
ɕ	[2]畲{文。～族：1956年确定的法定族称,又读}邪{~气}唰{拟声词：水~~流}
#uɔ	
∅	[3]桠{柴～：树枝}[6]话
#e	
p	[1]背{2,动词，用背驮}[2]便{~宜}
pʰ	[1]稗{稗子}批{白1。～准}
t	[1]知{白1。提头～尾}蒂[2]题提蹄{猪脚~}递[6]第弟{白4。徒~}
n	[0]呢{语气词}
l	[2]离{白。～婚}厘{一分一~}[6]礼{白。～数}[0]嘞
ts	[1]祭继{白。过~}制{白。～煞除凶：抑制邪气，驱除灾祸}[6]□{~□seʔ4：怎样}
tsʰ	[1]妻{夫~}
k	[1]计{白。~划}季{四~}[6]髻{鸡～：鸡冠}[0]个{4,助词，的}
kʰ	[1]溪{白。兰～：地名}契
#ie	
ȵ	[2]宜{便~}疑[6]艺{白。手~}
ɕ	[1]世{白。一生~：一辈子}戏[6]誓事{1,做~：干活儿}
∅	[2]移{白。～过来}
#o	
p	[1]玻波菠{~薐菜：菠菜}[2]薄{~荷}[6]簿笸{番薯~：较宽篾片编制的箩筐，多用于装红薯}
pʰ	[1]坡破[2]婆{1,公~：夫妻}菩{～萨}[6]婆{2,姼~：岳母}
m	[2]魔磨{1,动词：~刀}模{~范}麻{文1。～烦}[3]母{父~}[6]磨{2,动词：～豆腐。名词：石~}墓戊武{~器}舞{白。~刀}麻{文2。~将}嬷{阿~：叔母}
t	[1]多惰{懒~}[2]驼{文。～背}[6]朵{耳~}舵刀{2,剃~}
tʰ	[1]拖[2]驼{白。垂}沱{由上往下淋：~汤：浇汤}佗{华~}桃{白2。仙~}[3]桃{白1。～树}[6]道{3,东~主人：学师仪式上的十二个祭师之一}毒{动词，用毒物害死}
n	[2]捼{搓揉：～绳}[6]糯
l	[1]攞{娶：～夫娘：娶老婆}[2]罗锣螺啰{~嗦}鸬{~鹚}萝{包~：玉米}□{焯水}□{霜~𡳞：冰锥}[6]箩
ts	[1]做[6]造{文。～水洗坛：学师仪式之一}□{~做：怎么样}
tsʰ	[1]坐措初[2]曹{十二六~：学师仪式上的十二个祭师}槽{石~}[6]座
s	[1]嗦{啰~}[3]所[6]助
k	[1]过{文。～去：从前}[2]果{文。水~}歌{文。汉族歌}假{放~}[3]锅{火~}[6]歌{白。畲族歌}‖[9]哥馃{裹～：粽子}[0]□{语气词，多用于陈述句，相当于“呢”:你𣍐去~：你不会去的呢}
kʰ	[1]科窠课[3]可{1,~以}
ŋ	[2]吴{白。～村：地名}[6]饿外{2,～甥}
x	[1]货有{白。~人}[2]河何和{2,~气}喉华{文。姓}[6]贺祸{闯～}画{名词}号{几~}候{火～}‖[10]荷{薄~}火{文。～锅}
∅	[6]窝{1,心头~：心亥}[3]窝{1,酒~}[0]哦
#io	
l	[3]□{锉}
ɕ	[1]靴梳疏
kʰ	[1]□{蜈蚣}[2]瘸[3]茄[6]□{寮～：蜘蛛}
#uo	
∅	[2]禾[3]唩{喊}□{喊}
#ai	
p	[1]拜□{刀~：菜刀}□{屎头~□lai55：后面}[3]跛摆[6]败
pʰ	[1]派{白。～人}𠜱{削：～茄}[2]排{~队；竹～}簰{竹~}牌‖[10]□{~□lai55水：口水}
m	[1]𣍐{不会，“唔解”合音：～做}[2]埋[3]米美{白。~国}[6]梅{3,人名}‖[10]□{灶~前：厨房}
t	[1]低{白。高高~~}帝[3]底{白。鞋~}坻{上面：～楼：楼上}[6]贷待大{~黄：中药材}代{文。～表}埭{一~字：一行字}汰{涮洗}□{~晡：昨天}
tʰ	[1]太{白。~子}剃弟{白1。兄~}泰{白。～顺县}□{肚屎~：肚腩}[2]啼[3]睇{看}[6]弟{白2。表~}
n	[1]□{些；一~：一些}[2]泥[3]那{2,那儿，那里，远指：坐~}[6]那{1,远指：～个}乃
l	[1]□{柴~：柴爿,又读}[2]犁[3]□{自主的吐}□{屎头□pai44～：后面}
ts	[1]载{年~}灾{天~}再斋□{~特：故意}[2]才{人~}材{文。～料}财{文。发~}裁{~缝机：缝纫机}[3]最[6]罪{文。～过霉：可怜}
tsʰ	[2]豺柴齐财{白。~主}
s	[1]晒西{白。～边}细{与“大”相对}婿师{白1。本~：学师仪式上带领弟子获得法名的法师}[3]洗
k	[1]该阶界届解{押~}[2]□{鸡~：鸡嗉子}[3]改戒{~烟}解{2，了~}[6]坏{白。与“好”相对}隑{～人旁：立人儿、汉字偏旁之一}
kʰ	[1]揩
ŋ	[1]□{啃：～骨头}
x	[1]解{1,会：～做}[2]鞋[3]海蟹{老~：螃蟹}[6]害
∅	[1]阿{~叔}挨{拖延：做事莫~}[3]矮[6]挨{~两下：打两下}
#iai	
ȵ	[1]艾
ɕ	[1]快{白。与“慢”相对}舐{以舌舔物}[2]斜
k	[1]芥{~菜}街鸡[3]𧊅{蛙；青~：青蛙}□{蛙；青~：青蛙}
kʰ	[1]荷{动词，只有一头挂有物品的挑担动作}
∅	[6]□{撒颗粒或粉末状物品：～谷种：撒谷种}
#ɔi	
p	[1]簸{~米}
t	[1]戴{2,～孝}带[6]逮{白。赶~：来得及}□{拴：～牛}
tʰ	[1]筛[6]大{与“小”相对}
l	[6]赖
ts	[6]在{~乎}
tsʰ	[6]寨
k	[1]个{1,量词：一~人}[3]个{3,这儿，这里：坐~}[6]个{2,这：一个：这个}
ŋ	[1]我
x	[2]□{痒}[6]怀{白。～崽：怀孕}
#uɔi	
k	[1]怪[3]拐
∅	[3]歪[6]外{1,~国}坏{文。破~}怀{文。~疑}
#ei	
p	[1]飞沸{~水：开水}[6]屄{膣~：女阴}
pʰ	[1]配{文。～药}
m	[1]尾[2]糜{2,稀烂}[3]梅{1,～花}‖[9]痱{月~：痱子}
f	[1]挥辉徽废{文。～品}肺{文。～炎}悔晦妃贿
tʰ	[1]□{流淌：水~出来}
n	[6]黏□{□maŋ22～：蜻蜓}
l	[1]□{柴～：柴爿,又读}□{猪头～：腮腺炎}[3]梨{白。果~：梨}垒畾{饭箸~：筷子笼}蕾{花~}[6]儡{傀~戏}类擂{~钻：锥子}
ts	[1]支{白。地~}枝{3,树大分~}肢醉
s	[1]碎蓑{棕~：蓑衣}赛{比~}[6]随{2,～便}
#oi	
p	[1]贝杯辈背{1,名词：驼~}碑陂{水~：水渠}[2]培陪[6]倍背{3,动词：～书}焙{烘烤}
pʰ	[1]胚{~子}坯{砖~}配{白。许~}佩{~服}[2]赔[6]吠□{干~：臭虫}
m	[1]妹{姊~：姐妹}[2]梅{4,～岐：地名}枚媒煤糜{1,粥}霉[3]每
f	[1]开{白。~门}灰恢[2]回[3]毁[6]汇{~款}会{开~}
t	[1]对碓戴{1,～髻：戴头冠}[2]台{文。戏～}[6]堆
tʰ	[1]胎台{~州}苔{白。舌~}态梯{楼~}推退[2]台{白。灵～}苔{文。青~}[3]腿{1,狗~}[6]代{白。一~}袋队腿{2,鸡肶～：鸡腿}
n	[2]尼{白。~姑}[6]内{2,三日以～}
l	[2]来雷‖[9]脶[10]内{1,～肚：里面}
ts	[1]载{~货}[3]崽{~女：子女}[6]罪{白。有~}
tsʰ	[1]猜菜催翠{人名}[2]材{白。棺~}□{闹~~：热闹非凡}[3]采彩睬
s	[1]岁帅[2]量词随{1,一~字：一行字}[3]使
k	[1]盖[3]□{动词，架：～上去}[6]□{柴～：树根}
kʰ	[1]开{文。～心}□{整理；寮~下：家整理一下}
x	[6]亥
ŋ	[2]呆{~头：呆子}
∅	[1]哀爱{需要，得：你~去}嗳{笑~~：笑呵呵}
#yoi	
tɕ	[1]嘴
tɕʰ	[1]吹炊
ɕ	[1]税[3]髓{脑~}
#au	
p	[1]包{白1。红～}胞[3]饱[6]袍{2,裙~：旗袍}刨暴{白。脾气~}□{~簏：抽屉}‖[9]豹
pʰ	[1]泡炮脬{𡳞~：睾丸}
m	[2]茅□{~□tɕin21鸟：麻雀}[3]卯[6]某{~人}□{不好，与“好”相对}
t	[1]钓吊[6]调{白。调换}‖[10]鸟
tʰ	[1]挑{1,～𠢠：挑刺}掉{用在动词后表示动作完成：改~}掏[2]条{白。一~路}跳{白。～来~去}
n	[3]脑恼[6]闹尿
l	[2]寮{1,房子}□{~公：雷}□{～公□tɕʰiŋ55：螳螂}[3]了{完结：做~}[6]嫽{游玩}□{游玩}‖[9]寮{2,家里}
ts	[1]焦{白。形容词，干：晒~}□{形容词，干：晒~}‖[10]□{哪~：哪里}
tsʰ	[1]搓{～麻将}操{~场}抄□{推：～车}[3]炒吵[6]噍{嚼}
s	[1]潲{猪~：猪食}笑肖□{~皮：爽}[2]□{半～猪：百来斤的猪}[3]小{白。～麦}[6]皂㜖{乖}□{乖}造{白。～桥}‖[10]少{文。～年}嫂
k	[1]膏{药~}交{白。~钱}郊胶珓{~杯}铰{2,~链}教较{文。比~}□{~龙：彩虹}□{牙~骨：镫骨}茭{~笋：茭白}[3]绞铰{1,～断}[6]搞{~清楚}‖[9]□{□paʔ4～：蝼蛄}
kʰ	[1]较{白。更加：今年~好}[3]巧
ŋ	[2]熬□{（物体）变形}[6]傲{骄~}
x	[1]孝哮[6]皓{形容词，亮}
∅	[1]坳{山~}凹[3]拗{弯曲使断：~柴}
#iau	
t	[1]刁貂雕[2]条{文。～件}调{风～雨顺}[6]调{文。音~}
tʰ	[1]跳{文。～绳}挑{2,～拨}
l	[2]辽寮{3,上~：地名}[3]了{~解}[6]疗{医~}
tɕ	[1]焦{文。～黄}椒{胡～粉}娇浇{~水泥}[3]爪骄{~傲}[6]抓‖[9]蕉{香~}
tɕʰ	[1]锹超
ȵ	[6]绕尧{人名}‖[9]猫
ɕ	[3]小{文。～学}晓{文。人名}
∅	[3]跃{人名}耀{人名}[6]绍{介~}
#ɑu	
p	[1]报[2]袍{1,龙~}[3]保堡宝[6]包{白2,物体或身体上鼓起来的疙瘩}暴{文。~水：暴雨}爆
pʰ	[1]□{□sen445~：油茶苞}跑{~步}[6]藨{蛇~：蛇莓}
m	[1]毛{白1。头~：头发}[2]无{白。～钱}矛毛{白2。～竹}[3]□{不好，“唔好”合音：～听}[6]冒帽毛{文。姓~}貌
t	[1]刀{1,剪~}倒{~转头：掉头}□{□ɕi44～：翅膀}[2]桃{文1。红~黑~：扑克牌的花色}[3]岛倒{打~。~水}[6]萄道{1,~理}盗导桃{文2。核~}‖[10]道{2,动量词，次：说一~}
tʰ	[1]套涛{人名}[3]讨□{量词，顿，次}
l	[1]捞{混合，搅拌}[2]劳{白。～碌命}牢{1,牢房}[3]老{1,与“嫩”相对}[6]劳{文。～改}牢{2,牢固}老{2,～师}痨{~病}□{在；～寮：在家}
ts	[1]糟{酒~}躁{~心}灶罩[3]佐左早枣找{退回：～钱}走{跑}
tsʰ	[1]糙{粗~}[3]草‖[10]钞{~票}
s	[1]骚搔臊扫{~寮：扫地}瘦稍{~微}
k	[1]高篙糕告{白。～状}沟[3]稿狗[6]钩厚‖[10]□{~柏杉：红豆杉}□{~□kəŋ22鸟：布谷鸟}
kʰ	[1]快{文。~活}[3]可{2,～恶}烤
ŋ	[2]鹅{白。□tɕʰia55~：鹅}牛
x	[1]薅{～草：用农具除掉田草}[2]□{动词，缠束；～秆：扎稻草束}[3]好{形容词}口{白。量词：一～饭}[6]浩{人名}猴‖[10]好{要：～讲}
∅	[1]爊{把蔬菜等加水并用文火煮食}欧[2]袄{棉~}[3]呕{呕吐}[6]效校{~长}毫
#eu	
p	[1]标{白。目~}彪[3]表裱
pʰ	[1]飘漂{~白}票龅{生～牙}[2]嫖薸浮{白。～上来}
m	[2]苗描秒[3]渺{水~~：水无边无际}牡[6]妙庙亩贸
t	[1]鬥{1,～牛}蔸{1,量词，相当于“丛”“棵”}窦{踏~：鸡要生蛋前的动作}[3]斗{2,量词}[6]陶{~州：地名}桃文3,~山：地名}斗3,狗～：狗的食具}
tʰ	[1]偷透[2]头{1,~毛：头发}投[3]㪗豆{1,豆子}痘{种~：将牛痘苗接种人体}[6]豆{2,~腐}头{2,屎~：后面}
n	[3]纽{1,禾~：稻穗}‖[10]□{~茫茫：茫若无涯}
l	[1]燎{~火头：引火}撩{1,用手舀水浇洒：～水}□{嘴巴□lam44～：嘴馋}[2]撩{2,捞：～鱼}楼聊[3]篓□{有~：足够}[6]撩{3,~人：逗人}料漏
ts	[1]奏
tsʰ	[1]凑[3]础基~
s	[1]硝销{白。～门：闩门}□{老鸦~：狐臭}[2]愁[3]搜[6]黍{高粱}‖[9]箫
k	[1]叫{哭}够[2]缴[6]𢄺{擦拭：～桌}□{擦拭：～桌}
kʰ	[1]铐靠{2,～背}[2]桥[3]考口{文。人~}[6]轿撬赵
ŋ	[3]藕
#ieu	
tɕ	[1]醮朝{三~：三日}召招照
tɕʰ	[2]朝{~代}潮侨[6]兆
ɕ	[1]消宵销{文。推~}烧萧翘[2]韶{~山}[3]少{多~}[6]后
∅	[1]妖邀腰要{~求；主～}[2]摇遥窑[3]舀[6]鹞
#iu	
pʰ	[1]妇{白。新~：兒媳妇}[6]伏{孵}匏{瓠瓜}
t	[1]蔸{2,尾~：尾巴}[2]绸抖{～筋：发抖}[3]□{针~：顶针儿}
tʰ	[3]丑{子～寅卯}
l	[1]流{白。~水}溜[2]流{文。风~}刘留榴硫琉馏[3]柳㧕{掏，挖：～耳朵}
ts	[1]皱绉{~纱}[3]酒
tsʰ	[1]秋抽[2]囚‖[10]丑{小~}
s	[1]兽修宿{星~}[2]泅{~水：潜在水里}[3]守
tɕ	[1]昼周舟州洲咒纠[3]灸□{烟～：烟草制品的统称。旱烟}[6]就
tɕʰ	[1]臭
ȵ	[3]扭纽{2,名词：衫~：衣服扣子}[6]纽{3,动词，扣，用纽扣固定}
ɕ	[1]秀绣收休丘{一~田}[2]仇{冤~}[3]手首晓{白。～得：知道}[6]受寿授
k	[1]鸠救究阄{拣~：抓阄}[2]球□{蹲；～落去：蹲下去}[3]韭九久[6]臼{脱～}
kʰ	[1]靠{1,凭靠}叩扣{~钱}[2]筹求售{零~}酬{同工同~}[6]葵{热头～：向日葵}舅{阿~：老婆舅}旧
∅	[1]忧优悠幽幼{～儿园}釉{碗~}□{结～：结痂}[2]邮由油游犹[3]酉有{文。～名声：宗教仪式念白用词}[6]友又右佑诱蚰{～蜒}‖[9]柚
#ui	
m	[6]梅{2,杨~}
t	[3]𠡒{使劲拉}□{使劲拉}
k	[1]规癸龟{乌~}归贵[2]会{~计}[3]诡轨鬼[6]跪
kʰ	[1]盔块桂{白。～圆}亏[2]魁
∅	[1]危畏[2]茴卫{~生}为{~难}维唯违围魏{姓}伟[3]伪微{文。稍~}谓{无所～}[6]位胃‖[10]委{村~}
#im	
t	[2]□{~卵：煮蛋羹，原文作“炖”}[6]砧{铁～：砧子}
tʰ	[2]沉
l	[2]林淋临邻{2,~□ken35：附近}薐{菠～菜：菠菜}
ts	[1]浸斟
tsʰ	[1]深[2]寻{一~：一庹}
s	[1]心芯参{人~}渗{~水}[2]寻{寻找}[3]审[6]沈{姓}
tɕ	[1]针
k	[1]今金{白。黄金}禁襟[2]□{菜~：菜罩子}
kʰ	[2]琴□{~丝：苍耳}□{撇□li22~：打车轮子}
∅	[1]音阴荫因姻洇[3]饮{米汤}
#am	
t	[3]点{1,～火}典
tʰ	[1]添[2]甜
l	[1]□{舔}□{量词，瓣}□{嘴巴~□leu44：嘴馋}
s	[1]衫{白1。衣服}[6]衫{白2。赤~：一种红色长衫，是尚无弟子的畲族法师的服饰}
k	[1]监鉴[2]衔[3]感减
x	[2]鹹{与“淡”相对}嫌
#iam	
t	[1]店[3]点{2,～钞票}[6]奠
tɕ	[1]尖
ȵ	[6]念
k	[2]□{笼罩；雾露~来：雾笼罩着}
∅	[3]□{白~：蝴蝶}[6]敥{扔}□{晃，抖}
#ɑm	
t	[1]耽{～误}担旦□{用勺子舀汤：~汤}□{~□iem21□kun44：蜥蜴}[3]胆疸[6]痰
tʰ	[1]淡
n	[1]䌾{～机：织布机}[2]南男□{软：糖~}[3]□{一~：一虎口}
l	[2]蓝{1,姓}兰{1,姓}[6]篮
ts	[1]簪[6]錾
tsʰ	[3]蚕□{抱：~人}
s	[1]三杉[3]糁{饭～：饭粒}
k	[1]甘泔[3]敢[6]□{笨屎~：蜣螂}‖[9]柑{椪～}
kʰ	[3]□{动词，盖；菜~好：把菜盖好}[6]□{桶~：锅盖}
ŋ	[1]岸{田～：田埂地势较高一侧}[2]岩{方~：地名}[2]含{~一口水}[3]□{~盆：石臼}[6]□{~年：后年}[1]庵揞{捂}暗
#em	
t	[6]垫
n	‖[9]□{□nem55～：慢慢}[10]□{~□nem445：慢慢}
l	[1]敛{手~来：两只手臂交叉于胸前}[2]廉帘‖[3]镰{禾~：镰刀}
k	[1]兼剑碱[3]捡
kʰ	[2]钳
#iem	
tɕ	[1]占
tɕʰ	[2]前{2,~晡：前天}
ȵ	[2]阎严壬言[6]碾染验
ɕ	[3]闪险□{软~：软肋}
∅	[1]掩{躲}[2]檐[6]盐焰□{□tɑm44~□kun44：蜥蜴}
#in	
p	[1]彬宾槟[2]频{~道}贫[3]辫{头毛~：辫子}[6]辫{~头毛：编辫子}
pʰ	[1]拼{~命}[3]品
m	[2]民敏{过~}
t	[2]阵{白。有～：有伴}
l	[2]鳞磷麟{麒~}[3]𡳞{成人的阴茎}‖[10]□{细崽~：三四岁小孩的统称}
