m	[1]命[2]民名茗铭明鸣冥瞑螟[3]皿闽悯抿敏
t	[1]丁叮盯钉耵[2]叮{象声词}[3]顶鼎[5]钉订锭定{文}
tʰ	[1]定{白}厅[2]廷庭霆亭停婷[3]挺艇铤[5]听
n	[2]柠凝您宁[3]拧[5]佞
l	[1]拎赁令另[2]邻林淋临遴磷鳞麟零澪{浒～}铃聆龄灵棂凌陵菱[3]凛檩岭领[5]吝
tɕ	[1]侵{～略}今{文}巾斤矜金津筋禁襟经京惊鲸荆睛精晶[3]紧仅谨锦井颈景警尽[5]禁晋进劲浸茎径竟境镜敬竞静尽{文}近{文}净{文}
tɕʰ	[1]钦亲青清蜻轻氢卿倾尽{白，穷～}近{白}净{白}[2]芹琴禽擒勤秦情晴擎[3]请寝顷倾[5]沁揿{按}庆
ɕ	[1]杏心芯辛锌新薪欣馨鑫兴星猩惺腥[2]刑邢形行[3]擤{文}省醒[5]信衅兴幸性讯姓
0	[1]因茵洇姻阴荫音殷应英莺婴嘤缨樱鹦鹰蝇[2]吟银龈淫寅迎茔荧莹萤营萦盈楹[3]引蚓隐瘾颖影饮[5]印窨应映

uəŋ
k	[3]衮滚绲[5]棍
kʰ	[1]坤昆鲲裈裩[3]捆[5]困睏
x	[1]昏婚荤[2]浑馄混孟{姓}魂[3]混[5]𩽼鲩{～子鱼，草鱼}混
ʐ	[1]闰润

yəŋ
tɕ	[1]钧均军君尊遵樽郡皲菌肫谆[3]准[5]俊峻浚骏竣
tɕʰ	[1]春椿皴村逡囷[2]唇{文}存裙群鹑淳醇[3]蠢忖碜[5]寸衬
ɕ	[1]孙狲顺勋熏薰[2]唇{白}纯旬荀询巡循[3]髓笋隼榫吮损[5]驯训讯汛迅逊舜瞬
0	[1]晕运[2]云芸耘匀[3]陨殒允永{白}咏泳[5]运酝蕴熨韵孕

ɔŋ
p	[1]绷崩[2]嘣[3]绷[5]蹦迸
pʰ	[1]抨怦砰烹嘭蚌髼{头发散乱}埲{灰尘飞扬}[2]朋棚硼鹏彭澎膨蟛蓬篷[3]捧[5]碰
m	[1]孟梦蒙{～人}[2]萌盟蒙檬朦[3]猛蜢蠓懵稝{长得密}
f	[1]丰奉风枫疯封峰烽锋蜂缝[2]逢缝冯[3]讽[5]凤俸
t	[1]东冬咚[3]董懂[5]冻栋动{文}
tʰ	[1]动{白}洞通[2]同茼桐铜佟重{堆叠}彤童潼瞳[3]统捅桶囱{烟～}筒[5]痛恸蘳{可爱}
l	[1]弄{白}[2]咙胧聋龙笼隆窿[3]笼拢陇垄
n	[2]农侬脓浓[5]弄{文}
k	[1]工功攻弓躬公蚣龚宫恭[3]巩拱肱汞[5]供贡共{文}
kʰ	[1]空箜共{白}[2]穹{白，隆起}[3]孔恐[5]空{～缺}控
x	[1]轰哄烘[2]弘泓红宏虹鸿洪蕻横[3]哄擤{白，～鼻涕}[5]横{～财}蕻{～子：新生枝条}讧灴{～市：卖的很火}
ts	[1]宗综棕踪鬃中忠盅衷终𧺣钟[3]冢总肿种[5]重{文}纵粽综种中众
tsʰ	[1]匆葱聪舂囱冲充憧重{白}仲[2]从丛虫重{～新}崇[3]宠[5]冲铳
s	[1]松忪淞嵩[2]㞞{精液；软弱无能}[3]耸怂悚[5]讼宋送诵颂
ʐ	[1]冗{脸皮厚，面子大}[2]戎绒茸[3]冗{～余}[5]冗{软弱、无能}
0	[1]翁蕹[2]嗡横[5]瓮齆{～鼻：鼻塞}䐥{食物腐败变味}

iɔŋ
tɕ	[1]扃[3]炯窘迥
tɕʰ	[2]穷穹琼
ɕ	[1]凶匈汹胸兄[2]雄{文}熊[5]训{斥责}
0	[1]用佣庸慵雍臃[2]雄{白}荣嵘容蓉溶榕熔融[3]拥永{文}甬俑勇涌恿蛹[5]壅

iʔ
ts	[7]折{打～}浙哲摺褶辄
tsʰ	[7]辙彻澈撤徹[8]侄蛰
s	[7]涉设摄[8]舌折{～本}
ʐ	[8]热日
tɕ	[7]结洁揭劫节接捷积激击级即急脊戟迹给绩鲫吉剧吃寂籍{文}集{文}及{文}
tɕʰ	[7]切妾怯窃乞讫泣缉{～鞋口}辑[8]截绝{白，灭门～户}杰籍{白}及{白}极集{白}席{白}
ɕ	[7]糏{面粉}协歇蝎胁泄昔惜息熄媳锡夕悉袭析吸膝隙[8]席{文}习
0	[7]噎曳拽忆亦益抑逸译翼揖[8]叶业页

iəʔ
tɕʰ	[7]七柒漆喫戚
0	[7]一乙
p	[7]笔必毕逼碧壁臂辟{～鼠}憋{～气}蹩{～脚}鳖{～甲}瘪别
pʰ	[7]撇瞥匹辟劈枇弼{～马温}滗{倒水}闢[8]别鼻荸{～荠}
m	[7]蔑觅[8]灭密蜜篾
t	[7]跌迭滴嫡的叠[8]谍牒敌
tʰ	[7]贴帖铁踢剔碟餮[8]敌笛蝶凸{～肚}
n	[7]匿逆溺[8]捏聂镊蹑孽
l	[7]率[8]立笠粒力历劣列烈裂律栗獵

ɛʔ
p	[7]八捌
pʰ	[7]跋[8]拔
m	[8]抹㩢
f	[7]发法砝珐[8]阀筏罚乏伐垡{～子}
t	[7]搭答沓嗒达{文}
tʰ	[7]塔遢塌蹋榻獭沓[8]踏达{白}
l	[7]腊{文}[8]腊{白}辣邋蜡瘌
n	[7]捺呐纳钠[8]呐纳
k	[7]夹荚
kʰ	[7]甲{指～}掐[8]轧{～花}
x	[7]瞎[8]狭匣辖黠
ts	[7]杂眨轧扎札匝咂砸
tsʰ	[7]插察擦[8]煠{油～}铡闸
s	[7]撒卅煞飒萨靸{～鞋}杀[8]刹
v	[7]挖[8]袜滑{～水}
ŋ	[7]压鸭押[8]齾{小缺口}轧{压；又骂人语}

iɛʔ
tɕ	[7]甲{文}钾
ɕ	[7]峡侠

uɛʔ
k	[7]刮括鸹呱聒
kʰ	[7]狭{促～}[8]毌{卡住，挂住}
x	[7]𧽌{越过}掴搳[8]滑猾

yɛʔ
tɕ	[7]咂
ɕ	[7]刷涮

ʊʔ
p	[7]拨钵
pʰ	[7]泼[8]跋{～缴：开销}
m	[7]茉沫[8]末□{慢慢地嚼}
t	[7]掇裰𬊯缀
tʰ	[7]脱[8]夺
l	[8]捋{滑～：利落}
n	[7]懦[8]衲{～子：尿布}
k	[7]葛割鸽蛤佮合{～算}
kʰ	[7]磕瞌渴阔[8]磕{撞击}
x	[7]豁喝[8]活{文}合盒颌
ts	[7]拙茁
tsʰ	[7]撮辍绌啜[8]惙{～虚：着急}
s	[7]说𢶍
0	[7]餲{发霉}盦{覆盖}搕{～𢶍：垃圾；肮脏}㷈𤎣{熬煮}[8]活{白}

æʔ
p	[7]剥驳博搏膊礴缚煿{在锅中烤出水分}柏
pʰ	[7]泊杷粕㗘{嘴吃放在平面上的食物}[8]雹{冰～}薄箔㗘{乱说话或说脏话}
m	[7]幕寞[8]莫漠膜摸
f	[7]缚
t	[7]沰耷
tʰ	[7]拓庹托铎[8]踱𣮆{脱毛}
n	[7]诺[8]掿
l	[7]乐洛络骆酪[8]乐落烙笿
k	[7]角阁搁觉{白}各
kʰ	[7]确{白}壳頦{下巴～}搉
x	[7]郝[8]鹤貉学{白}
ts	[7]着{～急}斫作蚱灼酌
tsʰ	[7]焯绰[8]凿昨错着{～火}
s	[7]芍杓索嗦烁铄硕[8]勺
ʐ	[7]偌[8]弱箬若
v	[7]握龌鹱{～子，鹭鸶鸟}沃洼哕{呕吐}[8]渥霍{～闪}
0	[7]阿
ŋ	[7]恶噩颚愕鳄

iæʔ
l	[7]略{文}掠{文}[8]略{白}掠{白}
n	[7]虐{文}[8]疟虐{白}
tɕ	[7]觉{文}脚雀{白}
tɕʰ	[7]鹊雀{文}却确{文}榷洽恰[8]嚼
ɕ	[7]削[8]学{文}
0	[7]约岳乐[8]药钥{～匙}

uæʔ
k	[7]郭呱
kʰ	[7]扩廓[8]洸{摇动液体}
x	[7]豁{～疱}霍藿攉

yæʔ
tɕ	[7]卓桌捉啄
tɕʰ	[7]戳[8]浊镯淈㪬{捣}
ɕ	[7]朔嗍

əʔ
p	[7]不爸{又音}
pʰ	[7]勃{文}渤[8]脖勃{白}饽{防粘手的面粉}
m	[8]沒没
f	[7]沸怫[8]佛拂
t	[7]得德[8]嘚{打嗝～}
tʰ	[7]忑忒[8]凸特突
l	[7]勒{文}[8]勒{白}肋
n	[8]讷抐{捏紧}
k	[7]革疙胳格骼隔嗝
kʰ	[7]客克刻咳[8]纥{～鞑：纠缠相斗}
ŋ	[7]扼轭厄[8]额腭
x	[7]吓赫黑劾阂嚇[8]核龁{啃}
ts	[7]炙蜇蛰职织责摘只质汁执这{文}窒{～头}则窄[8]直{文}值{文}
tsʰ	[7]厕{文}侧测赤策册斥拆尺秩泽择{选～}宅直{文}值{文}植殖[8]择{～菜}直{白}值{白}贼
s	[7]蜇{海～}啬饬释拭塞色涩瑟失虱湿识式适室饰[8]食实十什拾石
ʐ	[8]入肏
v	[7]𩑦{‌没于水中}勿物[8]核{～子}杌{～子}□{翻眼珠}
0	[7]呃{～子}[8]嗝{打～：犹豫}

ɔʔ
p	[7]伯柏北卜{姓}百佰擘{织}[8]荸{又音，～荠}
pʰ	[7]拍帛迫泊珀仆扑朴魄[8]白蔔{萝～}
m	[7]目{文}[8]脉木沐目{白}墨默麦陌睦牧
f	[7]福幅辐蝠复腹覆[8]伏袱服
t	[7]督笃啄厾犊牍独{文}[8]读
tʰ	[7]秃[8]毒独{白}
l	[7]录禄碌[8]六陆绿鹿漉簏辘
k	[7]国谷蝈
kʰ	[7]哭酷
x	[7]或砉{鼓动；势旺}掝{分裂开}获镬惑[8]斛
ts	[7]足烛嘱瞩筑竹祝粥逐{文}
tsʰ	[7]促畜触搐逐{白}[8]族簇妯轴
s	[7]束速宿缩叔淑续肃粟夙溯朔蜀属[8]熟孰塾赎俗
ʐ	[8]肉辱褥
v	[7]屋喔

iɔʔ
tɕ	[7]菊鞠趜{蜷缩}局{文}锔
tɕʰ	[7]曲蛐麴麯[8]局{白，～气}
ɕ	[7]旭蓄畜
0	[7]育玉浴狱[8]囿{围}欲

uəʔ
k	[7]骨
kʰ	[7]窟
x	[7]忽惚{坏}[8]核

yəʔ
tɕ	[7]掬橘卒厥撅蕨獗蹶
tɕʰ	[7]出屈倔掘
ɕ	[7]戌谑噱穴恤率蟀术述秫黢{～紫}
0	[7]役疫域抈{使条件物变形}阢{闪了腰}

yʊʔ
tɕ	[7]倔{～脾家}掘{文}绝{文}决诀抉
tɕʰ	[7]缺阕阙[8]掘{白,～港}绝{白，～后}
ɕ	[7]血雪屑薛
0	[7]粤阅悦越{文}[8]月越{白}

ŋ̍
0	[1]嗯{应答}[2]嗯{疑问}[3]嗯{厌恶}[5]嗯{不屑}
