#ɿ	
m	①妈馬马 ②麻痲 ③馬马码 ⑤駡
t	①爹 ③打 ⑤大
tʰ	①他她它 ③□（稀~~）
n	①拉垃 ②拿 ③哪喇 ⑤那
k	①家 ③嘎□（肉）⑤尬
kʰ	①㮟 ③卡 ⑤胯
x	①哈□（刨）②□（肐肢）③傻 ⑤下
ŋ	①轧 ③□（刁難）⑤□（擠壓）
ts	①渣查（姓）楂喳奓 ②怎咱 ③䐱 ⑤榨诈炸乍
tsʰ	①叉权釵钗差蹅 ②茶搽查 ③哆 ⑤岔诧
s	①沙钞砂（紫∽）杉鯊薩萨 ②□（誰）③撒傻（文）灑洒 ⑤啥
#ia	
t	①□（提、抓）
n	①家（连读，人∽）
tɕ	①家傢稼佳加枷痂茄笳嘉嗟 ③贾假 ⑤架嫁價駕价驾
tɕʰ	③卡
ɕ	①蝦虾□（裂縫）②遐暇瑕霞斜 ⑤下夏
ȵ	①詉
Ø	①鸦丫椏桠 ②牙芽衙涯 ③哑雅 ⑤亚壓压讶砑
#ua	
k	①瓜呱 ③剮寡 ⑤掛卦
kʰ	①夸 ③垮 ⑤跨胯
x	①花□（劈） ②華华划哗樺驊桦骅 ③嘩哗 ⑤化话畫劃划画
ts	①抓吒撾挝 ③爪
tsʰ	③□（去掉）
s	③耍廈厦
z	②挼
Ø	①挖蛙娲蜗洼搲 ②娃 ③瓦搲 ⑤窊
#o	
p	①波玻菠 ③跛簸 ⑤播薄（∽荷）
pʰ	①坡 ②婆 ③颇叵剖 ⑤破
m	①摸摩摹 ②磨魔 ③抹 ⑤磨（石~）
t	①多朵（耳∽） ③朵躲 ⑤惰舵肚
tʰ	①拖 ②驼佗驮陀砣 ③妥椭 ⑤唾
n	①啰（∽嗦）②罗羅蘿籮鑼邏骡螺腡 ③裸□（含糊）⑤糯懦
k	①哥歌锅戈  ③果裹 ⑤過过个個箇
kʰ	①科苛窠搁蝌柯 ③可颗稞棵 ⑤课
x	①喝□（騙） ②河何荷禾和 ③火伙夥 ⑤货贺賀禍和荷（薄∽）
ŋ	③我
ts	③左佐 ⑤坐座
tsʰ	①搓磋蹉 ②矬 ⑤错銼挫措
s	①梭唆娑蓑 ②睃 ③所琐鎖锁
Ø	①阿屙窝窩萵渦倭 ②鹅俄蛾 ③啊哦 ⑤饿臥
#ɵ	
p	⑦鉢撥拨剝博搏薄驳缚潑（活∽）
pʰ	⑦潑（∽水）勃渤脖
m	⑦莫寞末
t	⑦戳奪夺
tʰ	⑦脱托拓託鐸
n	⑦洛落烙骆珞賂樂乐酪
k	⑦割鸽閣阁葛各角桷郭
kʰ	⑦渴瞌磕窟酷殼壳
x	⑦喝忽合盒褐豁鹤斛或惑獲获霍壑蠚活
ŋ	⑦恶愕萼噩顎訛鄂
ts	⑦昨作祚捉撮卓桌琢酌著
tsʰ	⑦濁撮拙擢戳绰龊浞著（睡∽）着（睡∽）
s	⑦说索朔硕溯爍鑠
z	⑦弱
#iɵ∽yɵ	
tɕ	⑦足腳卒橘爵觉角局侷
tɕʰ	⑦雀鹊確榷屈掘倔崛曲菊鞠掬族簇促卻
ɕ	⑦旭学肅俗速夙宿粟畜蓄蜀（待考）贖戌
Ø	⑦欲浴郁育藥约岳嶽樂（音∽）乐粤虐瘧略掠役疫域悦閲
#u̜ᵝ	
p	⑦不博缚簿剥钵
pʰ	⑦樸僕撲蹼璞瀑曝卜泼
m	⑦目睦苜没穆牧木末沐沫歿
f	⑦福幅蝠辐復腹覆服馥伏袱拂佛弗沸複复
t	⑦督毒篤獨讀牘櫝犢读独夺
tʰ	⑦突秃凸托脱托
n	⑦六陸戮綠碌禄鹿漉律氯骆绿落
k	⑦骨谷葛各鸽合（十~一升）割
kʰ	⑦哭窟酷渴壳瞌
ŋ	⑦恶
x	⑦忽或惑獲鹤霍藿获活盒
ts	⑦竹築祝逐轴祝粥燭囑矚鐲觸筑作桌昨
tsʰ	⑦出促妯猝畜（∽牲）朮（白∽）着（睡∽喽）著（睡∽喽）
s	⑦術术缩属叔菽孰熟塾淑蜀勺芍述束索说
z	⑦入肉辱褥若弱
w	⑦屋勿物沃渥龌握幄斡
#iu̜ᵝ	
tɕ	⑦局足脚觉□（吮吸）
tɕʰ	⑦确曲鹊菊族蛐
ɕ	⑦学续
Ø	⑦育约浴药
#æ̞	
p	⑦八捌
pʰ	⑦拔跋
m	⑦抹
f	⑦乏法伐筏罚髮发
t	⑦答搭達达瘩□（跌）
tʰ	⑦沓踏塌塔遢褟
n	⑦纳臘腊蠟蜡捺辣讷邋他（白）那（白）
kʰ	⑦掐
x	⑦嚇
ts	⑦眨閘闸煠炸札轧鍘铡雜杂砸
tsʰ	⑦插察擦
s	⑦殺杀刹煞靸卅
#iæ̞	
n	⑦捩（脫、落）
tɕ	⑦裌莢甲胛匣
tɕʰ	⑦掐洽恰
ɕ	⑦侠狭峡挾瞎辖
Ø	⑦押鴨鸭
#uæ̞	
k	⑦刮
kʰ	⑦括擴扩闊□（用指関節敲擊）
x	⑦滑猾
ts	⑦啄
s	⑦刷
Ø	⑦挖襪袜
#e	
p	⑦白伯佰百泊柏舶粕
pʰ	③呸 ⑦拍泊迫帛粕魄
m	⑦陌墨默麥麦脈
t	⑦德得
tʰ	⑦特忒
n	⑦勒肋劣的（白）
k	⑦格骼隔膈革恪
kʰ	⑦克刻咳客剋
x	③嘿 ⑦黑核赫嚇骇骸
ŋ	⑦额厄扼呃轭遏
ts	③者赭 ⑦蔗摘责则窄仄哲折浙侧謫翟
tsʰ	⑦泽择测恻册策拆宅撤辙徹贼掣廁窄
s	⑦澀瑟设塞色舌赦涉攝折骰
z	⑦熱
#ie	
p	⑦别蹩
pʰ	⑦别撇鱉瞥劈霹癖辟僻闢匹
m	⑦滅蔑篾
t	⑦蝶碟牒諜叠曡迭笛
tʰ	⑦跌踢帖贴鉄
n	⑦列烈裂曆歷
tɕ	⑦结给接揭竭孑節截拮潔
tɕʰ	⑦切截劫捷漆怯妾戚
ɕ	⑦歇楔脅泄亵穴血锡協
ȵ	⑦捏聶鑷孽涅臬業业
Ø	③矣 ⑦葉頁译□（凹）
#ue	
k	⑦郭帼国
kʰ	⑦括擴扩廓闊
Ø	③喂
#ye	
tɕ	⑦决決绝抉訣厥蕨
tɕʰ	⑦缺闕
ɕ	⑦血薛削雪屑
Ø	⑦月曰悦越戉鉞
#ɚ	
Ø	①儿兒 ②儿兒而 ③耳饵爾 ⑤二贰
#ai	
p	① ③摆擺 ⑤败拜湃稗
pʰ	②排徘牌簰 ③ ⑤派
m	②埋霾 ③買买 ⑤賣卖邁
t	①呆袋（疑受泸县北口音之影响）③逮歹 ⑤袋代待贷岱带帶怠殆黛戴
tʰ	①胎苔（舌~）②台苔（青∽）抬 ③大（白）⑤太泰汰態态
n	①奶 ②来萊徕 ③乃奶 ⑤耐鼐奈賴癞
k	①该赅垓街皆階 ③改解（~開）⑤盖蓋丐钙介界
kʰ	①開开揩 ③楷凯恺锴鎧 ⑤慨溉概慨
x	①㰧奒害（∽怕） ②鞋還还 ③海 ⑤害亥
ŋ	①挨哀埃 ②挨岩磑 ③矮蔼霭 ⑤爱艾隘暧礙
ts	①栽哉齋斋災灾 ③宰崽 ⑤再载在债寨
tsʰ	①猜差（出~）②才财材豺裁柴 ③采彩睬踩䌽 ⑤菜蔡
s	①筛鳃腮 ⑤赛晒塞（邊∽）
Ø	③哎
#uai	
k	①乖 ③拐拐 ⑤怪
kʰ	③塊蒯 ⑤快筷会會劊儈檜
x	①歡欢 ②槐怀淮 ⑤壞坏
ts	①拽 ②□（砸） ③跩
tsʰ	①揣 ③揣喘 ⑤
s	①衰 ③甩 ⑤帥
Ø	①歪 ③ ⑤外
#iai	
tɕ	①街（见《泸州方言研究》）阶（见《泸州方言研究》）階（见《泸州方言研究》）皆（见《泸州方言研究》） ③解（講∽，部分区乡） ⑤界（部分区乡）介（见《泸州方言研究》）芥（见《泸州方言研究》）戒（见《泸州方言研究》）械（见《泸州方言研究》）诫（见《泸州方言研究》）
ɕ	②谐偕孩 ⑤解（姓）懈蟹
#ei	
p	①杯背碑卑婢悲 ③□（不）⑤背褙輩倍悖臂秘
pʰ	①胚坯披批砒 ②培陪赔裴 ③丕呸 ⑤沛霈配佩珮譬
m	①没 ②梅玫枚媒煤莓霉 ③每美 ⑤妹昧袂寐魅
f	①飛飞非菲霏绯扉妃 ②肥淝 ③匪菲诽翡 ⑤廢废肺吠痱费
n	③□（旋转）
ts	①遮 ③者赭 ⑤这
tsʰ	①車 ③扯
s	①奢赊 ②蛇余 ③捨舍 ⑤赦舍社射麝
z	③惹
#uei	
t	①堆 ③□（不） ⑤對兑
tʰ	①推 ③腿 ⑤退蜕頽
n	②雷擂蕾 ③累磊壘餒 ⑤累類内淚
k	①圭閨规龜龟歸归 ③鬼诡轨 ⑤贵桂櫃跪鳜癸
kʰ	①虧盔窺魁 ②葵奎逵馗睽燮 ③傀 ⑤愧溃
x	①灰恢詼麾挥辉晖微 ②回迴蛔 ③悔毁 ⑤會繪慧彗汇彙匯卉賄晦誨穢諱
ts	①追錐 ②贼 ③嘴 ⑤罪最醉贅缀坠墜
tsʰ	①催崔摧璀吹炊 ②垂锤槌 ③脆（待考） ⑤脆碎焠粹萃悴翠
s	②誰隋随 ③水髓 ⑤碎歲祟睡税瑞絮
z	③蕊 ⑤銳睿
Ø	①煨偎萎威巍 ②微危桅圍韋違為帷维惟唯 ③伟尾委萎諉葦緯 ⑤衛偽為未位味畏魏胃谓
#aʊ	
p	①包芭胞褒脬 ③保葆褓堡宝饱 ⑤抱報暴爆鲍菢豹
pʰ	①抛泡 ②刨咆袍 ③跑 ⑤炮泡
m	①猫貓 ②茅矛锚毛旄牦 ③铆卯髦 ⑤冒帽貌
t	①刀叨 ③倒岛捣島搗祷禱 ⑤到倒道稻盗悼蹈着（白）著（白）
tʰ	①掏滔 ②淘陶逃桃涛濤萄 ③讨 ⑤套導
n	①捞撈 ②劳唠捞牢痨涝勞嘮撈澇癆嘮 ③老佬惱腦 ⑤痨癆閙
k	①高羔糕皋膏 ②搅攪 ③搅攪搞稿 ⑤告窖觉（睡~）较（~水）
kʰ	①敲 ②搅 ③考烤拷 ⑤靠犒铐
x	①蒿薅 ②豪毫壕嚎號 ③好 ⑤好耗浩皓號
ŋ	①熝（即“熬”）②熬鰲翱敖熬 ③咬襖 ⑤傲拗坳奥澳懊
s	①骚臊烧搔稍捎梢鞘 ②苕 ③少嫂掃 ⑤掃臊哨韶少绍邵笤
ts	①糟遭朝召招昭 ②着 ③早蚤澡藻爪找沼 ⑤照皂灶罩趙兆召
tsʰ	①操抄钞超 ②曹槽嘈巢朝嘲潮 ③草炒吵 ⑤造燥躁糙
z	②饶桡晁 ③绕挠扰 ⑤□（捣乱）
#iaʊ	
p	①膘標镖鏢彪飙  ③表錶裱俵婊
pʰ	①飘漂缥 ②瓢剽朴（姓）嫖 ③瞟殍 ⑤票漂鰾
m	②苗描瞄 ③渺秒眇缈杪淼杳 ⑤廟妙缪谬
t	①刁挑凋雕貂叼碉 ⑤吊钓釣掉调
tʰ	①挑佻祧 ②條调調迢髫窕 ③掉（白） ⑤跳眺
n	②燎僚撩遼嘹撩寥聊瞭鐐 ③袅了 ⑤料廖撂
tɕ	①交郊茭蛟跤膠教姣澆椒焦蕉驕嬌礁 ②□（滑稽）③皎缴狡绞搅攪铰餃佼剿 ⑤叫教校较較蕌嚼觉覺
tɕʰ	①悄橇蹺鍬 ②瞧樵憔喬橋蕎僑 ③巧 ⑤俏峭翹竅
ɕ	①肖消宵逍霄硝销銷囂枭萧潇蕭瀟鴞 ②肴淆崤爻 ③小曉篠 ⑤孝酵笑肖效校傚
ȵ	③烏咬 ⑤尿
Ø	①妖夭要腰邀 ②堯謠搖遙瑤摇遥瑶姚 ③舀 ⑤要耀躍曜
#əu	
t	①都兜蔸逗 ③斗陡着（白） ⑤斗豆痘
tʰ	①偷 ②頭投 ③抖 ⑤透
n	①摟 ②楼婁 ③篓摟 ⑤漏陋瘻
ts	①周週舟州洲鄒 ③走帚肘 ⑤奏揍咒纣宙胄
tsʰ	①抽 ②愁籌稠绸仇酬 ③丑醜 ⑤凑湊臭
s	①收 ③叟守手艘首 ⑤嗽獸瘦狩受授售夀
z	②柔揉
k	①勾鈎溝 ③狗苟 ⑤垢夠構購
kʰ	①抠 ③口 ⑤寇扣叩
ŋ	①欧歐區甌鷗□（拔） ③呕偶殴藕 ⑤慪
x	①齁 ②猴喉侯 ③吼 ⑤厚后後候
#iəu	
t	①丢
n	①溜瀏（待考）绺 ②流硫琉留瘤榴骝騮餾劉 ③柳扭
tɕ	①鸠鳩赳糾灸 ②□（脾气拗）③酒九久玖韭 ⑤就鷲救究疚臼舅桕咎舊柩
tɕʰ	①秋湫揪鳅鞦丘邱蚯煪（熏） ②求球裘毬逑囚泅酋遒猷虬 ③臼
ɕ	①羞饈休修 ②□（乞討）③朽 ⑤秀绣嗅袖岫宿（星~）
ȵ	①□（擰） ②牛 ③扭钮鈕忸妞纽紐 ⑤扭（白讀，動）
Ø	①優攸悠幽黝 ②疣尤郵鱿猶由油铀鈾游遊 ③有友酉卣牖诱+莠 ⑤又右佑祐宥柚釉幼鼬
#an	
t	①擔耽躭丹單簞坍担 ③膽疸 ⑤淡担旦但诞弹惮彈憚蛋石
tʰ	①贪探攤灘癱 ②谭譚潭罈覃曇坛痰壇檀弹彈 ③坦袒毯 ⑤谈炭嘆
n	②男南楠難婪蓝篮藍籃蘭欄欄㳕 ③懒览揽缆覽攬纜腩 ⑤爛滥難
ts	①粘沾簪詹瞻氈 ③斩崭盞展辗 ⑤暂站湛蘸綻棧戰顫佔绽濺
tsʰ	①餐搀參攙 ②蠶惭殘纏 ③惨谄産 ⑤燦孱
s	①山三杉衫 ②禅嬋 ③伞散閃陕 ⑤散扇煽善蟮鳝缮贍瞻單（姓）
z	②然燃 ③冉染髯
k	①甘柑乾干竿肝干 ③敢感桿稈趕杆赶擀 ⑤幹干贛
kʰ	①刊堪勘龕 ③坎砍 ⑤看瞰闞
ŋ	①淹庵安鞍 ②谙（想）⑤按岸暗案晏雁
x	①憨酣鼾 ②含函涵邯韓衔咸寒 ③喊罕 ⑤陷漢汗旱捍撼憾
p	①班斑般搬頒扮（待考） ③版板 ⑤半伴拌瓣扮
pʰ	①攀潘 ②盤蟠磐 ⑤盼判叛絆畔襻
m	②蠻饅瞞蹣 ③滿 ⑤慢漫謾曼蔓嫚
f	①番翻蕃幡 ②凡帆蕃藩樊梵煩繁 ③反返 ⑤汎泛氾犯范範販飯
#iɛn	
p	①邊鞭编砭 ③扁蝙贬 ⑤變辩辨弁汴卞瓣便
pʰ	①偏翩篇 ②骈胼便（∽宜）③匾㓲 ⑤片遍骗
m	②棉绵眠 ③免丏沔渑澠缅勉娩眄冕 ⑤面麵
t	①滇癲巔顛 ②典碘點 ⑤店惦掂玷墊殿澱奠簟電甸佃靛
tʰ	①天添 ②填闐鈿田甜恬 ③舔殄忝
n	②帘廉镰簾濂連漣鰱蓮鯰莲鲶聯憐 ③脸臉 ⑤敛斂瀲戀练練鍊煉諫
tɕ	①尖兼监監缄艱間菅奸煎肩坚堅 ③减減检捡睑檢儉臉柬揀简謇蹇鐧剪解 ⑤渐箭賤践荐监（太∽）鉴檻槛艦剑間件建健键毽见介界芥戒誡械屆
tɕʰ	①千牽签簽纖籤愆遷谦謙慳箋悭慳笺 ②前潜潛钳錢黔乾虔澗犍 ③浅淺遣譴 ⑤欠嵌芡倩茜塹
ɕ	①先仙鲜 ②賢嫌闲娴偕谐諧 ③顯冼险 ⑤羡限馅餡現縣綫现腺先（姓）蟹懈解（姓）
ȵ	①拈研 ②年嚴巖閻 ③碾攆輦 ⑤釅碾念唸验驗砚硯彦諺
Ø	①焉嫣蔫煙胭燕炎咽 ②鹽颜延蜓言 ③眼演掩衍 ⑤燕宴厭艶灔焰
#uan	
t	①端 ③短 ⑤断段锻斷段鍛緞
tʰ	①湍 ②團糰团 ③□（籠絡，討好）
n	②巒鑾鸞峦 ③卵暖 ⑤亂乱
k	①官棺倌觀观關关冠鳏 ③管馆館馆 ⑤贯灌罐觀观冠惯
kʰ	①宽 ③款
x	①歡欢 ②桓環睘寰鬟横 ③缓緩 ⑤唤换焕幻患宦
ts	①專磚鑽专砖 ③轉转 ⑤赚贊篆傳传缵撰轉转
tsʰ	①川穿汆釧 ②船橡 ③鏟铲 ⑤串篡竄
s	①删拴栓珊酸姍姗 ⑤算蒜涮疝
z	③软阮軟软
Ø	①彎灣湾豌弯湾 ②完玩顽頑 ③绾碗宛婉晚挽䡝腕惋 ⑤院萬万
#yan	
tɕ	①捐绢涓鹃鵑娟蜷（彎）③卷捲蜷 ⑤卷倦眷圈
tɕʰ	①圈 ②全筌痊诠泉權拳 ③犬 ⑤勸
ɕ	①宣喧轩軒掀鲜萱渲煊 ②玄旋懸漩炫眩舷弦 ③選癬蘚 ⑤㶷绚旋（臨時）
Ø	①渊淵冤鸳鴛鳶 ②原源元沅鼋員员圓圆園緣缘援猿袁辕鉛轅铅沿丸 ③遠 ⑤垣院愿怨苑偃堰
#ən	
p	①奔迸 ③本畚 ⑤笨奔
pʰ	①烹凴（依傍）②盆彭澎膨
m	①悶捫 ②門们（我∽） ③满（白）⑤悶燜□（溢）
f	①分芬吩纷氛 ②焚墳 ③粉 ⑤奮愤喷忿份
t	①登燈蹬敦 ③等戥礅 ⑤凳鄧瞪顿吨肫囤鈍盾遁屯燉
tʰ	①吞 ②腾豚臀藤滕疼籐 ③□（震動）
n	①捻（手指搓物） ②能倫棱楞愣侖崙輪 ③冷 ⑤嫩論
k	①根跟耕庚更 ③骾哽耿粳□（完整） ⑤更埂
kʰ	①坑鏗 ③肯啃墾懇
ŋ	①恩樱（∽桃）鹦（~哥）③□（硌） ⑤硬
x	①哼亨痕 ②痕恒衡 ③很狠 ⑤恨杏
ts	①针碪斟珍榛臻甄真貞侦征徵争爭筝尊遵樽疹诊曾增憎谆諄 ③枕拯整振 ⑤正政证證症陣振震镇郑鄭赠甑
tsʰ	①撑撐睁睜村皴伸稱郴參（∽差）②程陳成臣塵橙澄层層曾承丞城诚誠存忱呈 ③懲逞騁 ⑤趁秤寸忖慎
s	①森參深身申呻绅僧升昇生牲笙甥聲孫 ②神乘晨辰 ③省審嬸沈筍榫损 ⑤渗胜甚葚腎蜃剩聖圣盛生（∽蛋）
z	②壬任（姓）人仁仍 ③扔忍纫荏刃仞 ⑤任妊飪認
#in	
p	①乒賓濱儐繽冰斌彬 ③餅丙柄炳秉稟 ⑤病並併摒鬓殯□（分载）
pʰ	①拼妍 ②贫频蘋濒屏憑平评評坪萍瓶 ③品 ⑤聘牝
m	①泯 ②民明名铭銘暝盟鳴鸣溟瞑岷酩茗 ③皿憫閔敏抿泯閩 ⑤命
t	①丁钉疔叮仃 ②盯 ③顶鼎 ⑤定碇錠订釘訂
tʰ	①汀廳 ②亭停婷廷庭霆 ③挺艇 ⑤聽
n	②凝宁寧嚀濘獰林淋琳霖臨鄰麟鳞嶙燐陵凌菱磷靈伶零齡龄玲聆翎瓴羚铃鈴 ③凛懍檩领嶺 ⑤另凝佞令赁吝腻毅
tɕ	①金今津禁襟衿矜斤筋巾兢京驚鲸荆精睛菁旌晶涇經 ③井锦紧僅谨謹槿境景警頸憬儘尽 ⑤禁噤進近晋晉缙靳尽盡燼勁竟镜敬競靜靖淨徑逕脛
tɕʰ	①侵欽嶔衾親卿青清蜻轻氢 ②琴芩禽擒秦勤芹情睛擎岑 ③寝请 ⑤浸沁慶罄
ɕ	①辛新薪心莘歆芯馨興星腥猩 ②行形刑型邢 ③醒擤惺 ⑤信興行（品∽）幸悻姓性焮
Ø	①音喑瘖因姻茵湮陰殷萌鹰膺鶯婴嘤樱罌英瑛缨瘿蝇蠅 ②吟淫垠艮银寅龈螾迎盈楹赢 ③引饮蚓隐尹瘾影颖 ⑤應印映毅
#uən	
k	③滾 ⑤棍
kʰ	①昆崑坤 ②俒 ③捆綑 ⑤困睏
x	①昏婚葷 ②浑渾魂横 ⑤混
ts	③凖
tsʰ	①春椿 ③蠢
s	②脣纯醇绳淳鹑鶉 ③瞬 ⑤舜顺
z	⑤孕閏潤闰润
Ø	①温瘟 ②文纹蚊 ③穩吻刎 ⑤問愠蘊紊
#yn	
tɕ	①均钓军君 ③窘迥 ⑤俊浚竣骏峻菌
tɕʰ	①倾 ②群裙瓊 ③顷郡（待考）
ɕ	①熏曛薰欣勛 ②尋潯荀询詢旬殉巡驯鱘 ⑤汛迅训遜
Ø	①晕 ②雲云芸耘纭匀荣營莹螢萦嵘熒瀅 ③允永吮 ⑤運晕韵熨泳詠惲
#ɑŋ	
p	①幫帮邦梆 ③榜膀绑 ⑤傍谤謗棒蚌
pʰ	①□（很）②旁滂徬彷螃龐 ③㩧膀泵 ⑤胖
m	①□（食进口） ②忙芒茫虻氓盲 ③莽蟒
f	①方坊肪芳舫 ②房妨防 ③仿纺紡倣访訪 ⑤放
t	①當襠噹 ③檔党 ⑤當荡蕩宕盪
tʰ	①湯 ②唐糖塘搪堂棠螳 ③倘躺淌 ⑤烫趟
n	① ②郎廊狼囊 ③朗琅 ⑤浪䀶閬
k	①岡剛鋼綱刚纲钢缸肛岗崗 ②扛 ③港 ⑤虹槓
kʰ	①康糠慷 ②摃 ③□（蓋）⑤亢抗炕伉
ŋ	①咉（響）肮 ③□（蓄意去碰） ⑤昂（待考）
x	①夯 ②行杭航 ⑤巷项
ts	①脏髒贜张章樟彰璋 ③漲長掌 ⑤脹葬臟帳藏丈杖仗障瘴
tsʰ	①倉蒼昌菖娼艙窗猖 ②長藏肠场腸場 ③敞廠 ⑤唱暢
s	①傷殤殇商桑丧 ②常裳嫦嘗 ③赏賞償嗓 ⑤上尚丧
z	②瓤攘 ③嚷壤酿 ⑤讓让攘
#iɑŋ	
n	②良凉涼糧梁梁 ③兩輛倆魎辆俩魉 ⑤亮量晾谅
tɕ	①将將漿疆僵殭薑韁姜江豇 ③蒋蔣獎講讲 ⑤将醬匠降犟絳
tɕʰ	①槍鏘羌戕腔匡框筐眶 ②强襁蔷薔檣嬙牆 ③强強搶 ⑤像（好~）嗆
ɕ	①相箱湘廂襄鑲驤香鄉 ②详祥翔降 ③享想響餉 ⑤相向象橡
ȵ	①娘孃 ②娘
Ø	①央殃秧泱鞅 ②羊洋佯昜陽楊揚瘍煬疡炀 ③仰養 ⑤樣漾恙怏
#uɑŋ	
k	①光 ③廣广 ⑤光逛
kʰ	①匡筐框眶誆 ②狂 ③框誆 ⑤曠旷礦矿况
x	①荒慌肓 ②黄皇煌惶簧磺蝗  ③谎恍 ⑤晃幌
ts	①莊庄装妝椿 ③奘 ⑤壯壮狀状撞僮幢
tsʰ	①瘡疮 ②床 ③闖闯 ⑤创創撞
s	①雙双霜孀 ③爽
