#ɿ	
b	[6]白□{□la332～：骯髒}
f	[1]‖蕃{2，～薯：白薯}
v	[1]歪[6]外{3，～國}劃{～自來火：劃火柴}‖□{～兜：圍裙}□{面～骨：顴骨}
t	[1]□{阿～：哥哥}‖□{～走～講：一邊走一邊説}[3]□{揪、拉}[5]戴帶{2，動詞}碓摘□{壓}‖[9]底{1，～個：哪個}
tʰ	[1]他𥭘{粟～：一種篩子}篩{粟～：一種篩子}癡{風～：颱風}‖□{～杵：杵}[3]腿[5]態太泰拆
d	[2]臺{2，戲～}治{直之切，～豬：殺豬}□{雞虱}□{靈～：聰明}[6]代{2，四～徐：地名}大{2，～概}宅{1，黃家～：地名}□{趟}□{□pai35骹～：用一條腿跳}
l	[1]拉‖□{～尾：最後}[2]雷{1，響～}[3]□{魚簍；火～：烘籃}[6]‖來{2，自～火：火柴}[0]了{2，助詞}‖[9]□{～□ȵiŋ11客：女人。本書中寫作「老人客」}[11]□{～□ba11：骯髒}
ts	[1]災栽齋□{潛水}[3]□{拍～：打結}[5]載{～客}‖[9]宰{～相}
tsʰ	[1]差{2，～別}釵差{出～}餐[3]彩采睬産[5]菜蔡{2}策冊
dz	[2]才{奴～}材財豺臍[6]在{1，自～}士{1，道～}□{跌；扔；掉落；潷}
s	[1]篩{～酒}□{一種指紋}[3]屎駛{1，～車：開車}□{別～：別處}[5]婿賽
z	[2]裁隨{2，不管，連詞}[6]事{1，物～：東西}習{2，學～}□{瘦}
k	[1]該‖階{～級}[5]監{太～}蓋介界疥屆戒格隔□{～□nãi44：斷奶}□{□ləʔ{3}～：乾菜}
kʰ	[1]開{2，～水}[5]客
ɡ	[2]茄{2，蕃～：番茄}
h	[1]‖核{2，～桃}□{～蚶：一種海蛤，白色}[6]害合{2，符～}盒{2}□{2，多}‖骸{～骨}
∅	[1]‖亞{～洲}[2]還{副詞}啊{1，一種助詞，如，擦～：擦掉，咬唔～：咬不動。常讀作輕聲。本書中寫作「啊」}[5]愛{1}械{1}軛[6]狹‖來{3，自～火}[0]我{2，～們}阿{1，～弟：弟弟；～塊：這裡。本書中寫作「阿」}‖[9]也{副詞}
#ia	
∅	[1]曰‖丫{～頭}
#ua	
k	[5]乖怪慣
kʰ	[1]誇垮[5]快{2，愉～}
#ai	
p	[1]杯背{背負}碑悲‖背{2，～褡：背心}□{～骹：瘸子}[3]擺[5]拜痱沸□{絆}
pʰ	[3]瓣□{尻臀～：屁股}[5]沛稗配{2}
b	[2]排牌簰{筏子}培{2}裴肥{肥；胖}[6]敗吠辦‖罷{～工}佩{～服}
f	[1]恢揮輝徽{2，～章}[3]賄悔毀□{燉}[5]緯
v	[1]威[2]回為{行～}惠違偉葦謂[3]委[6]衛慧為{2，介詞}‖[9]畏{食～農：吃膩}慰{～問}
t	[1]‖點{2，～心}□{～籮：籮}[3]底{3，下～：下面}[5]帝
tʰ	[1]梯[3]體{1，身～}□{～底：鞋墊}[5]嚏{拍～：打噴嚏}□{蒸籠的箅子}
d	[2]提{1，酒提子}[6]苎弟{2，徒～}第遞隊兌{2}‖題{1，～目}
l	[1]‖蠣{～□kɔ55：牡蠣}荔{～枝}[2]犁雷{2，姓}[3]累{疲勞；～計}壘[5]鑢{銼刀}□{舔}[6]賴類鱧{烏～}
ts	[3]子{1，磉～：柱子底下的石墩}嘴[5]□{苎絲}
tsʰ	[1]妻[5]□{～洞：塞住洞口}□{□ko44～布：抹布}
dz	[6]遂隧
s	[1]鰓西‖梳{頭～囝：梳子}□{□mõ11～囝：趕牛用的毛竹或樹枝}[3]洗水{2，麗～：地名}[5]細{細；小}帥
z	[2]齊{1}
k	[1]街[3]解{～放}減[5]解{～差}
kʰ	[5]快{1，形容詞}
h	[3]□{用布鐾刀}[6]蟹限{1，門～：門檻兒}
∅	[1]□{推}[2]鞋[3]矮
#uai	
k	[1]規龜歸{2，當～}‖劊{～子手}[3]詭軌鬼[5]會{～計}檜{秦～}桂癸愧貴
kʰ	[1]奎
ɡ	[2]懷{1，懷裡}[6]跪逵{李～}櫃
#au	
p	[3]保堡寶[5]報
b	[6]薄{形容詞}箔
m	[2]毛{1}謀無{無、沒有；別、不要。本書中寫作「無」}[3]母{1，雞～：下過蛋的母雞}拇[6]帽茂貿
t	[1]刀[3]朵倒{躺}陡[5]剁倒{～手：左手}鬥桌‖[9]□{～□dʑiŋ213：一種用來罩在菜碗上面的罩子}
tʰ	[3]討{1，娶；～債}[5]套透
d	[2]駝馱{拿；抱}桃頭{2，丫～}投[6]舵□{背鰭}
n	[2]□{擰}[3]□{樹～：樹墩}□{鯊～：小鯊魚}[6]糯
l	[1]‖□{～囝：一種圓形竹器，有柄}[2]鑼牢□{1，□kʰəʔ5～：哪裡}[3]□{找}[5]□{套上}[6]落{1}‖蘿{1，～蔔：紅蘿蔔}
ts	[1]糟[3]棗[5]做{1}奏皺{1，～眉頭心：皺眉頭}捉
tsʰ	[1]搓[5]湊□{頭囝～筋：落枕}
dz	[6]皺{2，名詞}縐
s	[1]梭‖藻{～溪：地名}[3]鎖嫂[5]燥索
z	[2]槽艚愁□{均勻}[6]皂鑿
k	[1]哥{1，八～}膏羔糕[3]狗[5]夠構購擱角{3，動物的角}
kʰ	[3]口{2}[5]靠扣殻{1，竹～}
ŋ	[2]鵝熬牛{2，吹～民：吹牛}[3]藕偶
h	[3]好{形容詞}
∅	[1]歐甌鷗□{餓}‖澳{～門}[2]河{1}侯□{2，□kʰəʔ5～：哪裡}[5]奧[6]號候學{1}‖荷{1，～花}
#iau	
tɕ	[1]□{縮水}[3]酒{2}帚{2}久{2}
tɕʰ	[5]樹{2}
dʑ	[2]球{2}□{頭髪蜷曲}[6]舊{2}
ȵ	[1]扭{掐}[3]紐□{褶子}
ʑ	[2]就{2，副詞}
∅	[1]悠[2]姚由油魷[3]友酉[5]幼[6]誘又右{2}□{蚜蟲}
#ɔ	
p	[1]包胞[3]飽[5]豹
pʰ	[1]脬{卵～：陰莖}□{1，抓}[3]跑[5]泡{起～}炮泡{～茶}□{用油炸}
b	[2]袍抱{讀字}[6]暴爆鉋
t	[1]叨兜蔸{棵}篼{蝦～：一種笊籬}□{角～：角落}[3]島搗斗{重量單位}抖□{籬～：籬笆}[5]到晝
tʰ	[1]滔偷[3]討{2，～厭}㪗{解開}
d	[2]逃陶頭{1}□{～□□bəʔ2du11：難為情}[6]道盜導豆毒{用毒藥毒害致死}‖□{做母～囝：女孩兒}
l	[1]□{掏、摳}[2]勞樓流{1}留{1}[3]老{1，形容詞}了{1，補語}□{□kuəʔ5～：上橫頭}[6]老{2，～鴉：烏鴉}漏陋‖嘮{～叨}蘿{2，天～瓜：絲瓜}‖[11]鬧{1，～熱：熱鬧}
ts	[1]遭抓[3]早蚤澡{1}爪找走□{□tʰio44～：防火牆的頭下面的一種建築}[5]澡{2}躁灶罩‖[12]□{大～拇：大拇指。調值特殊}
tsʰ	[1]濤{胡錦～}操{2，體～}抄剿{～匪}‖騲{～豬：母豬}[3]草炒吵[5]操{1，曹～}糙耖臭
dz	[2]曹巢柴{柴、木頭。本書中寫作「柴」}[6]□{烏□liŋ11～：垢}
s	[1]筲搜[3]曉{～得}[5]掃{動詞}嗽
z	[6]造
k	[1]高交郊膠茭勾鉤溝□{鰾}□{蠣～：牡蠣}‖鉸{～剪：剪子}□{～虱：臭蟲}□{～機：織布機}□{～黏：黏}□{～□tsɿ55：佃戶}□{～□pø44：占卜用的一種器具}□{鐮～刀：鐮刀}[3]稿搞{玩兒。也指玩具}較九□{碾}□{手～：手鐲}[5]告教{～書；耶穌～}酵‖[11]狡{～猾}□{～□ȵĩ11：菜肴}
kʰ	[1]箍烤{1}敲骹{腳}[3]考烤{2}巧口{1，海～：地名}
ɡ	[2]□{蜷曲}□{～鱗：去鱗}[6]咬厚‖猴{～大：猴子}□{～子：骰子}□{～□ku44凳囝：小凳子}
h	[1]薅{耘田}‖哮{～□ku55：喘氣}[2]毫□{張口呼氣}□{～胳肢：胳肢，動詞}[3]□{十～個：十來個}[5]耗孝鱟[6]核{1，水果的核}服{1，佩～}伏{躲；三～}‖蛤{～蟆□ku35：青蛙}‖[9]霍{～亂}
∅	[1]坳凹‖阿{3，～彌陀佛}校{～長}□{～竿：曬衣用的竹竿}啊{2，一種助詞，如，□dø̃11～：丟了。常讀作輕聲。本書中寫作「啊」}[2]喉[3]襖拗{～斷}[5]□{埋}□{用肩扛}□{～油：榨油}[6]效後后學{2，數～}
#iɔ	
l	[3]了{3}
tɕ	[1]餃{～子}
#ø	
p	[1]飛□{□kɔ44～：占卜用的一種器具}[3]瓪{女陰}[5]倍貝輩背{1，刀～}褙{裱糊}
pʰ	[1]坯[5]配{1}判{1，審～}□{柴～：木匠}
b	[2]培{1}陪賠皮{1}□{梁～：檁}[6]背{～書}背{耳朵～：聽覺不靈}焙被{棉～：被子}‖叛{～徒}□{反□hø11～□tẽ44：翻縄變花様}
t	[1]堆[3]短□{擋}[5]對□{交換}‖[9]店{2，東～包：地名}□{～□nẽ42：潮濕}
tʰ	[1]胎推[5]貸退
d	[2]臺{1，蠟燭～}抬□{～圈：到處}[6]待代{1}袋兌{1}□{卵～籽：睾丸}‖[9]堆{阿～：那裡。有時讀得接近[tø35]。本書中寫作「堆」}
l	[1]‖卵{2，～脬：陰莖。單字調應陰上或陰去}[2]螺{1}腡鸞[3]癗{□□kʰãi35to44～：粉刺}□{石□pu44～：石頭子}[6]𨀤{滾}□{～藥：研藥}
ts	[1]□{火□la35～：烘籃上的鐵絲網}[5]再最
tsʰ	[1]猜催吹炊參{～加}村[3]髓{腦～}[5]莝{砍}脆翠
s	[5]碎歲稅□{一～尿：一泡尿}
z	[6]坐罪
k	[1]歸{1，馱～：拿回去}[3]裹{1，～粽：包粽子}改[5]個{1，一～}□{撒；倒；斟}
kʰ	[1]盔魁虧刊[5]塊{冰～}□{牛鼻頭～：牛鼻兒}‖[9]塊{阿～：這裡。常弱化成[ɡø32]。本書中寫作「塊」}
h	[1]灰徽{1，安～}‖飛{2，～絲網網：蜘蛛}□{～箕：一種簸箕}[2]茴{1，～豆：蠶豆}[3]火海䘆{□kõ44～：蚯蚓}[6]‖□{反～□□bø11tẽ44：翻繩變花様}‖[9]夥{～食}□{～蟻：螞蟻}
∅	[1]煨[2]茴{2}蛔[6]亥彙會{1，助動詞；開～}繪偽
#o	
p	[1]巴{1，～掌}疤[3]把[5]霸壩簸{動詞}‖[9]芭{～蕉扇}
pʰ	[1]頗[5]破{劈}怕
b	[2]巴{2，下～}爬琶杷[6]耙{犁～}‖筢{～囝：筢子}䶕{～牙：牙齒外露}舥{～艚：地名}
t	[1]‖□{□kʰãi35～癗：粉刺}[5]帶{1，名詞}‖[9]打{1，～扮}
tʰ	[1]拖[3]□{～船：上船}‖[9]□{～暖食：趁熱吃}
d	[6]大{1，形容詞}
l	[2]籮□{解大小便}[6]‖□{～□tsʰo35：垃圾}□{□li35～□li44：毛竹做的一種響板}
ts	[1]渣□{卵～：雞肚子裡的蛋}□{日～：上午七八點鐘}[3]□{束，量詞}□{～尿：把尿}[5]債‖[9]榨{～菜}
tsʰ	[1]差{1，壞、不好}車{2，坐～}□{撮；勒}[3]□{□lo11～：垃圾}[5]叉杈岔蔡{1，東山～：地名}
dz	[2]茶查{動詞}[6]‖□{～手：手殘廢}
s	[1]沙紗痧鯊‖蓑{～衣}䖳{～魚：海蜇}哨{～子}[3]所□{～粟種：撒穀種}[5]曬□{説話時揮手做手勢}
z	[2]蛇
k	[1]家{1}加嘉傢瓜□{披}□{□lẽ44～：圍嘴兒}□{豬欄～：豬圈的柵欄}□{～刀：菜刀}□{～瓢：木制水瓢}□{～□tsʰai35布：抹布}[3]家{2，陳～：地名}假{真～；放～}寡剮□{這～：現在}[5]架駕嫁稼價佳掛卦‖[9]芥{～菜}庎{～櫥：碗櫥}
kʰ	[3]可□{「乞我“給我”」的合音}
h	[1]花[2]蝦豪{～豬}[5]化[6]下{～帽：摘帽子}
∅	[1]鴉椏□{□tɕʰiõ44～：蜻蜓}‖□{□mã44～褲：開襠褲}[2]華{中～}劃{～船}[3]我{1}[5]挜{強迫給人}[6]夏{姓；～天}廈{～門}下{方位；動量詞}畫話
#io	
p	[1]標彪[3]表錶婊
pʰ	[1]飄[3]漂{～白}[5]票
b	[2]瓢嫖薸{浮萍}
m	[1]‖牡{～丹}[2]苗描[3]渺秒[6]廟妙廖謬
t	[1]刁雕丟‖鵰{～鷹：老鷹}[3]拄鳥□{用手指指}[5]釣吊□{彈棉花的弓}□{～藥：撮藥}‖[9]□{～白：天亮}
tʰ	[1]抽□{湯～：湯匙}‖□{～□tsɔ35：防火牆的頭下面的一種建築}[3]挑{挑選}丑{地支之一}[5]跳{他吊切，跳躍}糶
d	[2]潮條調{～整}跳{徒聊切，走}綢□{鬮}□{間苗}[6]柱{1，戍～骹：柱子}住{1}調{換}粙{稻子。本書中寫作「粙」}‖□{當～囝：發瘧子}
l	[1]溜□{眼珠～：東張西望}[2]燎療聊遼撈劉留{2，～心}榴硫琉瘤□{梳，動詞}[3]柳[5]□{滑}[6]料□{園～：畦}‖寮{～邊：地名}流{2，～氓}
tɕ	[1]焦蕉椒礁昭招驕周舟州洲糾□{鑄}[3]少{數量小}繳酒{1}帚{1}久{1}[5]醮照叫灸咒救究柩‖[9]韭{～菜}
tɕʰ	[1]鍬超秋{春夏～冬}秋{千～：秋千}鰍丘{2}邱□{牛以角打鬥}[3]手[5]樹{1}笑翹{頭髪等豎起}‖[9]醜{～陋}
dʑ	[2]朝{唐～；～河邊：沿河邊}喬僑橋仇酬求球{1}□{理睬}[6]徛{站立}趙紹邵轎藠{老～：藠頭}舊{1}□{撬}□{燈～：燈盞}韶{～山}蕎{～麥}召{～開}售{～票處}
ȵ	[6]外{1}蟻{1}尿{1}
ɕ	[1]消宵硝銷燒蕭簫修收休□{掀}□{啜}[3]小首守朽[5]肖秀繡宿{星～}鏽獸‖[9]少{～年}□{賣～客：貨郎}
ʑ	[2]泅{蛇爬行；～河囝：游泳}就{1，副詞}[6]受夀授
∅	[1]妖邀腰憂優幽‖要{～求}[2]搖謠窯尤郵遊[3]舀[5]要{重～}鷂{紙～：風箏}[6]右{1}佑
#ĩ	
p	[1]鞭編邊‖碥{～礁：地名}[3]扁匾[5]變遍‖[9]壁{2，～蟹：蟢子}
pʰ	[1]篇偏[5]騙片
b	[6]便{方～}辮
m	[1]彌搣{撚}□{貓～：貓}[2]迷眉楣綿棉眠{1}[3]米免勉[6]餌{釣～}未{3，地支之一}味麵
t	[1]顛癲
tʰ	[1]添天{2}‖□{～指：食指}
d	[6]電‖纏{～骹：裹腳}
n	[0]呢
l	[2]閻{～龍王：閻王}廉簾連聯憐蓮臁{骹□tɕiõ35～：脛骨}[6]練錬鏈{骹～：腳鐲}‖櫚{棕～□bu11：棕樹的葉子}楝{苦～樹}戀{～愛}‖[11]□{～喙：豁嘴}
tɕ	[1]瞻詹尖兼煎肩堅□{縛～：綁得緊}‖□{□bəʔ2～心：脊背}[3]檢展囝{兒子；名詞詞尾}[5]占{～領}劍箭戰建薦{屋斜使正}見將{2，麻～}‖[9]柘{～榮：地名}
tɕʰ	[1]殲簽謙遷遣牽□{～江：在江裡溺死}‖籤{～詩：籤}[3]淺[5]欠‖[9]□{～成百：八九十}
dʑ	[2]鉗尋{庹}錢{3，壓歲～}乾{～坤}[6]踐件{2}鍵健‖□{～心：認真}
ȵ	[1]煙{2，香～}‖耳{1，～朵}衣{2，～裳}[2]泥{2}倪尼疑黏炎{2，肺～}嚴錢{2，銅～}言年沿□{雀～鳥囝：麻雀}[3]染[6]藝誼義議膩{細～：地道}二毅驗念{2，紀～}□{□kɔ332～：菜肴}‖兒{～婿：女婿}儀{～器}姨{1，～娘：姨母}簷{～頭滴水：屋簷水}□{～□nẽ213：虐待}
ɕ	[1]仙鮮{新～；朝～}秈軒□{秤尾高}□{邊～：旁邊}‖陝{～西}犧{～牲}憲{～法}先{2，～生}[3]險癬顯[5]線{扇子}獻□{□təʔ5～：可愛}
ʑ	[2]錢{1，銅～}燃[6]善鱔□{□liõ11～：知了}
∅	[1]蔫{餿}煙{3}‖胭{～脂}[2]炎{1，～亭：地名}鹽{名詞}焰然延筵賢鉛{1，～筆}[3]演[5]豔䞁{比量}宴[6]鹽{醃製}現
#ỹ	
tɕ	[1]專磚捐[3]轉{2，～業}
tɕʰ	[1]川圈[5]勸
dʑ	[2]傳{～染}泉旋{～風}權[6]件{1}傅{水滸～}
ȵ	[1]‖雨{3，～傘}[2]魚漁元原源[3]女語軟阮[5]□{花蕾}[6]願□{謎語}‖蜈{～蚣}危{～險}‖[9]硯{～瓦盤：硯臺。單字調應陰上或陰去}
ɕ	[1]宣[3]選[5]楦
ʑ	[2]全[6]旋{頭髪旋；擰}‖□{～燈□miəʔ2：蛾子}
∅	[1]冤淵[2]圍{1，動詞}完{2}圓員緣袁園{3}[5]怨[6]懸{2，讀字}縣院{1}‖玄{～孫}
#iŋ	
p	[1]彬賓斌冰兵[3]丙炳□{𤘃～：曬粉乾用的竹簾}[5]殯併
pʰ	[3]品[5]拼‖[9]姘{～頭}
b	[2]貧憑平{2，和～}評瓶屏蘋
m	[2]民鳴明{3，～白}盟銘[3]閩敏[5]面{1，臉}[6]命{2，～令}
t	[1]丁釘{鐵～}疔叮□{手～：手上的胼胝}[3]頂鼎[5]釘{動詞}訂碇{錨}□{雜質沉下去}
tʰ	[1]廳‖天{1，～光：早上}[3]艇挺
d	[2]亭停廷庭[6]陣定{2，～親：訂婚}□{辦何物～：怎麽辦}‖陳{2，～糜：上一頓剩下的飯}
l	[1]□{～頭：回頭}[2]林淋臨鄰鱗磷輪{1，趟}陵淩菱靈零鈴齢另[3]領{2，占～}[6]令□{縫，動詞}‖□{烏～□dzɔ11：垢}
tɕ	[1]櫼{楔子}金襟珍真診慎筋{2}徵懲蒸京荊精晶睛貞偵征{長～}經{2，念～}‖千{～秋：秋千}警{～察}近{2，～視眼}□{～團：大糍粑}[3]枕錦緊景整頸□{擠}[5]浸禁{～止}進鎮振勁證症境正{2，雍～}政敬竟‖[11]驚{2，～蟄}
tɕʰ	[1]深欽親{～戚}稱{名～}清蟶輕卿‖襯{～衫}[3]侵[5]稱{對～}秤慶凊{～水：涼水}
dʑ	[2]琴禽擒秦神{1，林子～：地名}晨臣丞呈程埕{甕}□{□tau35～：一種用來罩在菜碗上面的罩子}[6]妗{外～：舅母}剩□{雞～：雞胃}腎{雞～：雞胃}‖芹{～菜}城{2，～隍廟}
ȵ	[2]壬人{1，道～：道士}仁{1，眼珠～：眼珠子}迎{2}寧{～波}[6]認‖銀{2，金～紙：紙錢}□{～□ku44斗：上衣腹部上的口袋}□{□la35～客：女人。本書中寫作「老人客」}
ɕ	[1]心芯辛新薪身申伸{2}欣升{容量單位}昇興{紹～}星‖□{～麻：患麻疹}[3]沈審嬸訊迅[5]信興{高～}性姓{2}聖□{蒸}‖[9]勝{～利}[11]腥{～氣}
ʑ	[2]神{2}辰乘{加減～除}繩承情{2，～況}成{2}誠[6]靜淨盛{茂～}□{手燈～：電池}‖盡{～力}仍{～舊}
∅	[1]音陰蔭因姻殷鷹蠅{1，蒼～}鶯英纓‖應{～該}鸚{～鵡}□{～糕：一種糯米糕}[2]寅孕盈形型刑[3]引[5]印應{答～}[6]‖蠅{2，～囝：一種細小的飛蟲，類似蒼蠅}‖[9]飲{2，～料}[11]煙{1，～囪}
#ã	
p	[1]坪{2，黃坭～：地名}[5]柄
pʰ	[1]□{柚子}
b	[2]龐彭膨棚平{1}坪{1，大～頭：地名}[6]病
m	[1]□{拃}□{邁、跨}□{～大喙：打哈欠}‖□{～□o44褲：開襠褲}[2]冥{2，食～：吃晚飯}[3]媽{1，母～：媽媽}[6]貌{1，農～：相貌}麥脈□{氣～：氣味}‖茅{1，～坑：糞坑}明{1，～年}[0]嗎
