#ɚ	
t	①堆③☐{扯：～布（买布）}⑤戴{姓}对碓{踏～：舂米设置}
tʰ	①胎台{天～}推煺{～鱼}③腿⑤退态
d	②台苔抬④待怠⑥代袋队兑贷
n	④乃⑥耐内馁
l	②来雷镭指④垒{打～台}⑥儡{傀～}累类𨀤{跌跤：～倒}
ts	①灾栽追③宰者⑤载最再赘醉
tsʰ	①猜摧催吹=炊③彩采⑤菜崔脆翠
dz	②才材财裁{～判}锤捶槌谁垂隋随=④在{～象}罪隧瑞{～雪}⑥在{实～}睡陲坠锐悴穗
s	①腮鳃虽绥衰③水=⑤碎税舍{宿～}
z	②随=裁{～缝}④社{～会}⑥射{又}社{合作～}
k	①该赅③改概{一～}⑤概{～括}溉盖丐钙
kʰ	①开③凯恺⑤慨
ɡ	④隑{（人）站}⑥隑{（斜着）依，靠}
ŋ	②呆④碍⑥艾
h	③海
ɦ	②孩④亥⑥害
ʔ	①哀⑤爱
#iᴇ	
tsʰ	③且=
tɕ	①皆=
	④也=
#uᴇ	
k	①乖规龟=轨归③诡鬼=⑤瑰刽会{～计}圭闺桂贵=
kʰ	①盔魁傀{～儡}奎亏=窥③☐{这儿}⑤块
ɡ	②葵䕫逵④跪=⑥溃{～脓}愧柜=
h	①灰恢诙麾挥辉徽卉③悔毁⑤贿秽讳
ʔ	①威煨{在带有余火的草木灰中使熟}③委萎诿喂畏尉{上}慰{安～}⑤慰{～问}
	②桅回危帏违围④伟⑥会绘惠慧卫伪为位巍魏苇纬胃谓渭猬汇
#ɒ	
p	①褒包胞鲍苞③保宝堡葆饱褓⑤报豹趵
pʰ	①抛脬{卵～：女阴}⑤炮泡脬{猪尿～}
b	②袍跑④抱⑥暴爆刨
m	②毛猫锚矛{新}④卯☐{呕吐}⑥冒帽貌茂{新}贸{新}
f	⑤☐{“弗要”合音}
t	①刀叨③岛倒{颠～}捣祷{祈～}⑤到倒{～出来}祷{～告}
tʰ	①掏滔③讨⑤套
d	②逃桃陶萄淘掏涛④道稻⑥盗导
n	②挠☐{用手抓}④脑⑥恼闹
l	②劳涝唠崂捞牢④老佬{讨饭～}
ts	①遭糟朝{～暮}昭招沼诏☐{“作豪”合音：～葛}③早枣蚤抓爪找⑤灶躁罩照
tsʰ	①操抄超③草吵炒钞⑤糙
dz	②曹嘈朝{～代、～拜}潮嘲④赵⑥召
s	①梢捎稍烧③少{多～}⑤少{～年}𢜶{豪～：赶快}
z	②韶槽漕晁邵☐{眼馋}☐{～猪：半大猪}饶=④造皂绍{～兴}扰兆肇⑥绍{介～}绕=
k	①高膏羔糕皋交-胶-③稿绞-搞⑤告教-觉{睏～}
kʰ	①烤敲-③考铐⑤靠
ɡ	②☐{遗传下：上代～落来葛东西}⑥搞{～勿灵清、一七廿三}
ŋ	②熬④咬⑥傲
h	①蒿薅𤢨{～猪：刺猬}③好{～坏}⑤好{嗜～}耗
ɦ	②豪壕嚎毫㩝{用容器估量}⑥浩皓号
ʔ	①☐{呼，唤：～声我}懊{～恼}凹③袄坳拗{折}⑤奥懊{～悔}
#iɒ	
p	①标彪镖骠③表婊
pʰ	①飘漂{～流}⑤票漂{～亮、～白}
b	②瓢☐{～奖：匙子}嫖薸{浮～}
m	②苗描瞄秒④妙邈⑥庙貌渺
t	①刁貂雕碉凋③鸟-⑤吊钓
tʰ	①挑⑤跳粜
d	②条调{～和}⑥掉调{入～、声～}
l	②燎聊辽疗撩僚嘹僚④了廖⑥料寥
ts	①焦焦椒③剿☐{“只要”合音}
tsʰ	①锹悄⑤俏
dz	②樵⑥瞧巢
s	①消宵霄销硝萧潇箫③小⑤笑
tɕ	①交=胶=郊浇骄娇矫狡姣浇③绞=缴校{～官}⑤教=较校{～对}叫
tɕʰ	①敲=③巧⑤窍
dʑ	②桥乔侨④☐{牛角撞人}⑥轿
ȵ	②尧侥-{讨～}④鸟=⑥绕-
ɕ	③晓⑤孝酵
ʔ	①妖要{～求}腰夭邀吆么③舀⑤要{需〜}
	②摇谣窑姚遥瑶肴淆⑥校{学～}效鹞耀
#ɔ	
p	①玻{～璃}巴笆⑤把疤靶霸坝
pʰ	⑤怕
b	②爬琶⑥耙龅{～牙齿}
m	②麻麻蔴④马码玛蚂{～蟥}⑥骂
t	①☐{小儿音尿：～～}③朵躲夵{～柱：挑担时用来支撑担子的竹棍}
tʰ	⑤它{其～}
ts	①渣楂遮蔗⑤榨炸痄乍诈
tsʰ	①叉车{汽～}差-{～勿多}⑤岔
dz	②茶搽查蛇
s	①娑{婆～}蓑梭唆沙纱莎痧砂裟赊傻③琐琐所⑤捨-{弗～葛（捨不得）}晒-☐{做～姆：坐月子}
z	⑥射-
k	①家-加-嘉-袈③假-{真～}⑤假-{放～}架-驾嫁-价-
kʰ	③抲{抓：～鱼}
ɡ	②☐{用腿横着划过小孩头部开玩笑}
ŋ	②牙芽衙-④瓦
h	①虾呵{～痒}
ɦ	④夏-{～天}下-{～低}⑥下-{～面}
ʔ	①丫③哑鸦-{老～}⑤挜{硬卖给}
#iɔ	
tɕ	①家=加=嘉=佳③假={真～}⑤假={放～}嫁=价=
ʔ	③亚鸦={乌～}雅
	②霞衙=④夏={～天}下={～低}⑥下={～面}
#uɔ	
k	①瓜③寡⑤挂褂卦剐
kʰ	①夸跨垮
h	①花⑤化
ʔ	①蛙注☐{起床：～来起}③☐{家：到～溜坐}
	②华哗铧⑥画话
#oᵘ	
p	①波播
pʰ	①坡⑤颇破=剖{～肚皮}
b	②婆鄱④薄{～荷}
m	②魔磨{～刀}磨墓模膜④某母姆拇⑥磨{石～}暮慕墓募幕
t	①多
tʰ	①拖=③妥椭
d	②驼陀砣驮舵④惰堕⑥大-
n	②挪捼{搓揉}⑥糯
l	①啰{～唆}②罗锣箩萝螺骡脶逻④裸虏
ts	③左佐⑤做
tsʰ	①搓⑤锉挫錯措
s	①唆{啰～}
z	④坐⑥座☐{盛，物品收入容器}
k	①歌哥过{姓}锅蜗{～牛}戈③果裹⑤个=过{～去}
kʰ	①轲坷苛柯科蝌窠棵颗③可⑤课
ŋ	②蛾鹅俄娥④我⑥饿卧
h	③火伙⑤货荷{薄～}
ɦ	②何河荷和{～气}禾④祸⑥贺
ʔ	①阿{～胶}倭窝唩{小孩儿闹人}⑤屙
#øʏ	
m	②谋眸矛{老}④亩=⑥茂{旧}贸{旧}谬牡
f	③否
v	②浮=④负{～职}⑥负{～担}
t	①兜丢③斗{升～}抖陡⑤斗{～鸡}
tʰ	①偷③敨{打开}⑤透
d	②头投⑥豆逗荳痘窦
l	②楼搂流刘留榴瘤硫琉④柳篓㧕{搅拌，挑拨是非}⑥漏陋溜馏
ts	①邹昼周舟州洲③走酒肘帚⑤奏邹皱绉咒☐{“只有”合音}
tsʰ	①秋抽{又}③丑{又}⑤凑
dz	②绸稠筹踌愁酬雠仇{又}④售{～货员}⑥宙骤售{出～}
s	①搜飕馊艘叟收{又}休{又}③手{又}首{又}守{又}⑤叟瘦嗽羞秀绣锈兽{又}
z	②柔揉④受{又}授{教～}⑥就寿{又}授{～受}
k	①勾钩沟购构媾③狗苟⑤垢彀够
kʰ	①抠③口⑤叩扣寇蔻
ɡ	②猴{身体蜷成猴状：～弄来}④厚
h	⑤鲎{虹}
ʔ	②殴呕{唤}区{姓}讴⑤怄{～气}
#iøʏ	
tɕ	①纠阄鸠揪③九玖久韭⑤救究灸
tɕʰ	①抽{又}丘③丑{又}⑤臭
dʑ	②囚求球仇{又}④纣舅臼桕⑥旧
ȵ	②牛④藕偶{配～}纽扭钮⑥偶{～然}
ɕ	①休{又}③守{又}手{又}首{又}⑤兽{又}嗅={～觉}朽
ʑ	④受{又}⑥寿{又}
ʔ	①欧讴优忧幽悠攸⑤幼又
	②侯喉猴尤犹邮由油游④后{～头}有友酉诱佑⑥候后{～来}右佑
#ɛ̃	
p	①班斑颁扳般③板版⑤扮
pʰ	①攀襻⑤盼
b	②𨂝{迈}④爿{片：篾～}⑥办
m	②蛮幔漫④晩-⑥慢
f	①藩蕃③反返⑤贩坂{田～}
v	②凡帆梵{～帝冈}烦繁矾③挽④范犯晚=樊⑥梵{～文}饭
t	①耽担{～任}单箪疸③胆⑤担{挑～}旦
tʰ	①坍滩摊③毯坦⑤叹炭碳叹
d	②谈痰檀弹{～琴}诞④淡⑥但弹蛋
n	②难{～易}⑥难{患～}
l	②蓝篮兰拦栏④揽懒⑥览滥缆烂
ts	①斩剁③斩{～首}盏⑤蘸溅赞
tsʰ	①搀䱗{～条}③铲产⑤忏餐灿
dz	②惭谗残④暂栈⑥站赚
s	①三衫杉珊山疝讪汕③散{解～}伞⑤散{分～}删
z	②馋⑥☐{用食物给猪催肥}
k	①尴监{～牢}间-奸③减-碱捡-拣⑤槛监-谏
kʰ	①铅-刊③舰⑤嵌
ɡ	②衔⑥☐{嵌：～牢}
ŋ	②岩颜-衔-{一头（头街）}④眼
h	③喊苋
ɦ	②咸-闲-衔-④限⑥陷馅
ʔ	⑤晏
#iɛ̃	
p	①编边蝙☐{～箕：篦子}③贬扁匾鞭⑤变遍
pʰ	①偏翩⑤篇骗片
b	②便{～宜}④辨辩辫卞⑥便{方～}汴
m	②棉绵眠④免勉勉娩冤渑澠⑥面{～孔、麦～}腼砚-
t	①掂颠巅③点典⑤店踮{微瘸}
tʰ	①添天③添
d	②甜填田钿恬④垫{动词}淀⑥垫{名词}电殿奠佃簟{～笠：铺在地上晒谷物的竹席}
l	②廉镰帘连联莲怜恋鲢涟④脸⑥敛殓练炼链
ts	①尖歼煎③剪戬⑤箭展荐
tsʰ	①签茜迁千③歼浅
dz	②钱全痊④渐⑥潜践羡旋镟璇{周～}泉
s	①暹纤仙鲜先宣③癣筅{～帚：炊具}选⑤线
z	②前⑥贱
tɕ	①兼搛{～菜}间=肩坚艰③检拣=减=茧笕{水～}简趼毽⑤鉴剑建见
tɕʰ	①谦铅=牵③歉遣⑤欠
dʑ	②钳乾{～坤}虔黔掮{～客}④俭⑥件键健腱
ȵ	②黏阎严鲇年研④辇⑥验念碾谚廿砚=
ɕ	①掀③险显⑤宪献
ʔ	①阉嫌{又}焉蔫烟晏{～子}③燕魇{梦～}𥀬{痂}厣{鳞：鱼～}⑤淹掩厌堰宴咽
	②咸=炎盐檐嫌{又}闲=颜=延筵言贤弦衔=沿④演⑥艳焰腌雁现
#uɛ̃	
k	①鳏关⑤惯
ɡ	②环{～洞门}④☐{背负}⑥掼{扔，摔}擐{环形把：篮～}
h	①☐{乖，听话}⑤☐{摇动头部：～头～}脑
ʔ	①弯湾③挽
	②还环④万⑥患宦幻玩顽
#œ̃	
p	①搬⑤半
pʰ	①潘⑤判
b	②盘④拌⑥绊伴☐{～猫猫：藏猫儿}
m	②瞒馒鳗④满
t	①端③短⑤锻断{决〜}
tʰ	①贪湍⑤探
d	②潭谭覃团坛昙搏④断{折～}⑥段缎
n	②南男④暖=⑥软-
l	②鸾滦孪銮{金～殿}峦④卵⑥乱
ts	①簪占粘沾霑瞻毡专砖③转{～眼、螺丝}⑤战颤钻转{～动}
tsʰ	①参{～加}川穿③惨喘⑤窜篡串
dz	②传{～染}椽④撰篆{～书}☐{拾：～来起}⑥缠传{自～}
s	①酸闩{又}拴栓③陕闪⑤扇煽算蒜涮
z	②蚕蝉禅{～机、～让}单{姓}然燃船④染冉善⑥膳擅
k	①甘柑苷泔干肝乾{～湿}③感敢橄竿{竹～}杆秆赶干{能～}⑤干{～部}赣淦
kʰ	①堪龛③砍瞰侃⑤勘看{～见}
ŋ	⑥岸
h	①罕⑤汉{煮饭时将食物放在篦子上蒸}
ɦ	②含函涵邯寒韩④撼旱⑥憾汗翰
ʔ	①庵安鞍按鹌⑤暗案
#yœ̃	
tɕ	①捐③卷⑤眷卷娟绢
tɕʰ	①圈③券犬⑤劝
dʑ	②权颧拳蜷⑥倦
ȵ	②元原源④阮软{～缎}⑥愿
ɕ	①喧闩{又}⑤楦
ʔ	①冤鸳渊③苑⑤怨
	②圆员缘袁猿辕园玄悬丸{～药}④远⑥院援县眩
#uœ̃	
k	①官观{～音}冠{衣～}棺倌{小～人}③管馆⑤贯灌罐观{参～、寺～}冠{～军}盥
kʰ	①宽③款
h	①欢獾⑤唤焕痪
ʔ	②腕豌碗畹
	②完丸{药～}④缓⑥换
#ən	
p	①奔崩③本⑤畚{～斗：簸箕}
pʰ	①喷{～水}烹⑤喷{～香}
b	②盆朋=彭=⑥笨
m	②门蚊-⑥闷问-
f	①分芬纷③粉粪☐{“弗曾”合音}⑤奋
v	②坟蚊=文④焚愤忿氛⑥份问=
t	①敦墩登撜{用手掂量物体轻重}③蹬灯等⑤扽顿炖吨凳澄瞪
tʰ	①吞③氽{（水）流淌、油炸}⑤褪{～皮}
d	②盾{～牌}腾眷藤滕疼{～痛}④囤☐{断}⑥钝遁盾{矛～}邓
n	②能④暖-⑥嫩宁-{～可}
l	②论{～语}仑伦论轮抡④冷=⑥论{议～}
ts	①针斟珍胗真尊遵增曾{姓}征蒸争=睁筝挣=贞正{～月}③枕震振准整⑤赈镇疹诊憎拯证症侦征正{～好}政
tsʰ	①村椿春称{～呼}撑=③蠢⑤趁衬寸称{相～}秤乘逞
dz	②沉岑陈尘臣存曾{～经}惩承丞仍呈程城成诚④☐{（从地上）拾起}⑥阵层{三～楼}赠扔郑
s	①森参{人～}深身申伸绅僧升生=甥=声牲=③婶沈审损省=⑤渗胜{～任、～败}圣
z	②神辰晨人=仁唇纯莼醇绳盛{～满}④甚单葚肾忍=刃塍{田～}⑥凭甚{～么}任慎认=顺润盛{兴～}
k	①跟根更{五～}庚=羹=耕=③梗亘⑤更{～加}耿
kʰ	①坑=啃③恳垦肯
h	①痕③很狠亨=
ɦ	②恒衡⑥恨
ʔ	①恩⑤摁
#in	
p	①彬宾槟傧滨殡冰兵③禀丙秉饼⑤柄并{～拢来}
pʰ	①姘拼乒③品聘⑤拼{～命}
b	②贫频凭平评萍瓶屏④並⑥病
m	②民萌明盟名铭茗螟酩④闽悯敏皿鸣冥⑥命瞑
t	①丁钉{铁～}③顶鼎⑤订钉{～牢}
tʰ	①厅汀③艇挺⑤听{～见、～其自然}
d	②亭停廷庭蜓⑥定锭
l	①拎②林淋霖琳临凛邻鳞麟辚磷陵凌菱灵铃零④吝领岭疄{畦：两～菜}⑥伶另令{命～、～爱}龄
ts	①精晶旌③津井⑤浸进晋俊
tsʰ	①亲{～爱、～家}清青蜻③侵{入～}寝请⑤侵{～略}
dz	②秦循{又}巡{又}情④静又⑥尽{又：～量}
s	①心辛新薪荀星腥③笋省{反～}醒擤⑤信讯迅性姓
z	②寻晴循{又}巡{又}④蕈旬殉静{又}⑥尽{又：～量}净
tɕ	①今金襟巾斤筋兢京荆惊经③锦紧谨茎境警景颈径⑤禁镜敬竟
tɕʰ	①轻⑤钦卿庆磬揿搇{用手摁}顷倾
dʑ	②琴禽擒仅勤芹擎鲸④近⑥劲兢{健壮}澿{寒～}
ȵ	②壬任{姓}吟人-银凝迎宁{～波}④忍-⑥认-宁={～可}☐{谜语：猜～}
ɕ	①欣兴{～旺}馨⑤衅兴{高～}
ʔ	①音阴荫因姻殷应{～当}鹰莺鹦樱婴缨瘿英蝇③隐影映⑤饮印应{～用、答～}蔭{暗}
	②淫寅行{～为、品～}盈赢形型刑邢营萤④引幸颖尹
#uən	
k	③滚棍
kʰ	①昆崑坤③捆困{围～}⑤困{～难}
ɡ	②☐{蹲：～落来}
h	①昏婚荤
ʔ	①温瘟③稳
	②魂馄浑=纹蚊=闻④混刎吻⑥问=
#yn	
tɕ	①均钧军君③窘
tɕʰ	①菌
dʑ	②群裙郡
ɕ	①熏薰醺⑤训驯勋{功～}
	②匀云芸耘④陨允⑥闰韵运晕孕郓熨
#ɑŋ	
p	①帮邦③榜膀谤绑
pʰ	⑤胖
b	②旁傍{～晚}防庞④棒
m	②忙芒茫④莽网盲⑥忘-望-梦-{做夜～}
f	①方芳肪③纺仿{相～}彷⑤访{～问}
v	②房⑥忘=望=
t	① 当{～时}③党⑤当{上～}
tʰ	①汤③淌躺⑤烫趟
n	②囊☐{人}
l	②郎廊狼螂④☐{稀，不密：针脚～}⑥浪㫰{晾晒：～竿}
ts	①庄装奘妆桩章-{姓}⑤脏{不干净}葬壮
tsʰ	①仓苍疮窗③创
dz	②藏{隐～}⑥藏{西～}脏{心～}状撞
s	①桑丧{婚～}霜孀双磉{～柱：柱下石}③嗓爽⑤丧{～失}
z	②尝-{～～咸淡}床⑥尚{和～}
k	①刚纲钢缸江-肛扛③讲-降-{～落}岗港⑤杠冈
kʰ	①康糠③慷⑤抗炕囥{藏}
ɡ	②☐{涌现}⑥☐{粗大、戇}螃{石～}
ŋ	②昂
ɦ	②行{银～}航杭④项{～目}降{投～}⑥项{～圈}
ʔ	⑤肮
#iɑŋ	
tɕ	③讲=降=
#uɑŋ	
k	①光③广
kʰ	①匡筐框眶⑤矿
ɡ	②狂逛
h	①荒慌育{病入膏～}③谎恍晃幌況
ʔ	①汪③往
	②黄皇蝗簧隍惶磺凰亡王⑥旺妄
#aŋ	
p	①绷{棕～}⑤☐{拉}
pʰ	①乓{乒～}
b	②朋-膨彭-棚鹏蚌⑥碰-甏{酒～}
m	④猛孟
t	③打
d	⑥☐{居住：～顾（在）长乐}
l	④冷-
ts	①张章樟瘴争-睁-挣-③长{生～}涨掌障⑤帐账胀仗{打～}
tsʰ	①昌猖鲳撑-橕③厂⑤唱倡{提～}畅
dz	②长{～短}肠场常尝{～试}偿④丈仗杖
s	①商伤生-甥-牲-笙③赏省-
z	④上{～山}尚{～书}攘壤⑥上{在～}尚{崇～}让=嚷
k	①更-{半夜三～}耕-庚-羹-③哽⑤☐{钻进}
kʰ	①坑-{田间流水沟}
ɡ	⑥☐{堵塞}
ŋ	⑥硬
h	③亨-{大～}
ɦ	②行{蚕～、～为}④杏
ʔ	①樱③☐{牛犊}☐{小儿言吃}
#iaŋ	
l	②良凉量{～长短}粮粱梁③两{不定数}④两⑥亮谅辆量{数～}
ts	①将{～来}浆桨③蒋奖⑤将{大～}酱
tsʰ	①枪③抢蹡{走：～囊家}呛
dz	②详祥④象橡
s	①相{～信}箱厢湘襄镶③想鲞⑤相{～貌}
z	②墙④像⑥匠
tɕ	①疆僵缰薑姜
tɕʰ	①羌腔
dʑ	②强⑥弶{老鼠～}
ȵ	②娘③孃{姑姑}④仰⑥酿让-
ɕ	①香乡③享响⑤向饷
ʔ	①央秧殃鞅③养⑤样{～介：相同}
	②羊洋烊杨阳扬疡④痒恙氧⑥样花{～漾}巷
#uaŋ	
ɦ	②横{～竖}
ʔ	①歪横{蛮横不讲理}
#oŋ	
pʰ	③捧⑤碰=
b	②篷蓬④埲{塕～：灰尘}
m	②蒙⑥梦=
f	①风枫疯讽丰封峰蜂锋烽③☐{“弗用”合音}⑤☐{脏：～猛}
v	②冯逢缝{～衣裳}④奉⑥凤俸缝{一条～}
t	①东冬③董懂⑤栋冻
tʰ	①通③捅统⑤痛
d	②同铜桐筒童瞳④桶动胴{～官头：肛门}⑥洞
n	②农脓
l	②笼聋隆龙④拢陇垅垄⑥弄
ts	①鬃宗中{当～}忠终踪棕纵{～横}钟鍾盅③总众纵{放～}肿{～类}⑤粽中{考～}种{～树}
tsʰ	①聪匆葱囱充从{～容}冲③宠⑤铳𥅻{瞌～}揔{竹～：尖头担}
dz	②丛虫崇从{～新}重{～复}④重{轻～}⑥仲诵颂
s	①松{宽～}嵩崧⑤送宋
z	②松{～树}倯{骂人话}
k	①公工功弓躬宫恭拱⑤攻贡汞巩供{～给、～养}
kʰ	①空{～虚}③孔恐⑤空{亏～}控
ɡ	⑥共
h	①烘③哄轰
ɦ	②红洪鸿虹宏弘
ʔ	①翁嗡蓊③塕{～埲}⑤䐥{～臭}齆{～鼻头}
#ioŋ	
tɕ	①☐{赡养：～伊过世}
dʑ	②琼穷
ȵ	②绒戎浓
ɕ	①兄胸凶匈⑤齅{嗅}
ʔ	①雍③永拥泳勇涌咏
	②荣雄熊庸容融⑥用佣
#ŋ̍	
	②儿-{老}鱼-④尔-耳-{老}五-
#m̩	
	②无-④姆{阿～}⑥亩-
#iɪʔ	
p	⑦鳖憋瘪笔毕必逼碧璧壁臂滗
pʰ	⑦撇匹霹僻噼辟霹劈
b	⑧别{区～}弼蹩{～脚}☐{急走}鼻=
m	⑧灭篾蔑密蜜觅搣{捻：～线、～六谷}
t	⑦跌的滴嫡☐{用手指掐：～葱}
tʰ	⑦贴帖铁踢剔惕倜
d	⑧叠牒蝶谍碟迭笛敌狄籴
l	⑧立笠列例烈裂劣栗律率力历
ts	⑦接节即鲫稷积迹脊绩
tsʰ	⑦妾窃缉辑切七漆戚
dz	⑧捷集习袭截绝疾籍藉席{又}夕{又}寂
s	⑦薛泄亵屑雪悉膝瑟戌息熄媳惜昔锡析须胥婿
z	⑧撧{～断}席{又}夕{又}
tɕ	⑦劫急级给子揭洁结吉诘棘击激鏍{沙～：镰刀}
tɕʰ	⑦泣乞迄隙吃絜{提：～篮}
dʑ	⑧及杰竭极剧屐{木～}☐{狭窄不宽绰}
ȵ	⑧聂镊业热孽匿溺逆
ɕ	⑦胁吸歇蝎㽺{坏，不好}
ʔ	⑦靥{酒～}邑揖谒噎乙一抑益溢缢☐{隐身}
	⑧叶协侠逸弋翼亦译易{贸～}液掖腋携
#uʔ	
kʰ	⑦窟{～窿}
#yɪʔ	
tɕ	⑦阙孓决诀橘菊镢
