#a	
p	[1]卑碑{石~}埤婢悲{~傷}啡-鎞*蚍*{蝦~}蜱*{牛~}[3]比[5]秘庇{保~}痺{痲~}閉[2]脾琵=枇=皮-{五加~}[6]備避被=
pʰ	[1]披丕批=[3]鄙{卑~}譬{~論}疕[2]疲{~勞}砒皮={~蛋}[6]被=
b	[1]咪*{貓~}[3]米美尾=[2]微彌眉=謎-㖐*咪*{貓~}[6]味未=沫*
t	[1]豬蜘知=呧*[3]抵[5]置{處~}智致蒂戴-{~帽仔}[2]除鋤池遲馳持-{張~}[6]箸稚痔治=弟-地-佇*{在}
tʰ	[1]麶*{麵~}[3]恥{廉~}搋*{打開雨傘}[5]剃[2]啼苔[6]雉
l	[3]旅鯉李里裏履女汝瘰*{~癧}力*{苦~}[5]攦*{撕}[2]厘離籬驢釐璃=猊*{貓~竹}[6]呂慮二利=厲-{~害}
ts	[1]支之芝脂枝={荔~}膣{~屄}[3]只止阯{交~陶}址{地~}旨紫姊=指=紙=子-黹*{針~}質*{對~}[5]志至誌{日~}痣䉀*{加~}[2]薯餈{麻~}薺{馬~}
tsʰ	[1]鰓癡悽蛆疽[3]杵鼠-[5]刺試翅莿{~桐}[2]徐雌持=溡*{潮溼}[6]飼市
s	[1]絲鷥屍施詩書司-{公~}思-{相~}西-{~瓜}私-{家~}噓*{~尿}㖅*{呼~仔}[3]始屎=死-[5]四-勢-{角~}世-{出~}[2]匙時辭{相~}[6]寺{禪~}序示視誓
dz	[3]子{棋~}[2]兒{孩~}而[6]二字餌膩*{~瓤}
k	[1]居乩技妓肢{四~}基姬箕飢{止~}車{~馬包}機=枝-吱*{~~叫}□{原文記作吱，~~叫}[3]舉紀杞莒{~光}矩几幾=己=指-[5]騎記旣據{根~}寄=痣-計-鋸-[2]奇耆其期旗棋祺祈{~禱}麒{~麟}[6]忌己-
kʰ	[1]欺攲*㩻{原文記作攲}[3]起齒豈{~敢}紀*{一~年：十二年}[5]去汽器棄企氣=[2]蜞{蝦~}[6]柿
g	[3]擬語[2]宜儀疑枇-琵-[6]義議御
h	[1]希禧稀{~罕}犧虛{謙~}墟{牛~}稀={~微：惆悵}[3]喜許=[5]戲肺-歔*{哈~}[6]耳-
Ø	[1]醫依{~賴}伊衣=[3]椅以倚={無~無~}[5]意薏飫*{~油}[2]余夷姨移餘[6]預易弈*{玩}伊*
#iʔ	
p	[7]鱉-襒*{~手䘼}
pʰ	[7]趴*剮*
b	[7]覕*沕{原文記作覕}[8]篾-
t	[7]滴[8]碟-挃*{要}
tʰ	[7]鐵-[8]喋*{~常：喋喋不休}
l	[8]裂-
ts	[7]摺接-折-[8]舌-折-
tsʰ	[7]𩑾*{頭~~}□{原文記作𩑾，頭~~}[8]蠘*蠞{原文記作蠘}𢯩*□{原文記作𢯩，用手指擠壓}
s	[7]蟋薛-[8]蝕-
kʰ	[7]缺-{~喙}
#iu	
p	[1]彪{~婆}
t	[5]畫=[2]綢籌{~備}躊{~躇}[6]粙{原文記作稻，~仔}稻{本字為粙，~仔}紂{武王伐~}宙{宇~}
tʰ	[1]抽[3]丑
l	[1]溜{尾~}抽*鰍*{鰗~}□{原文記作鰍，鰗~}[3]柳鈕扭*{~掿}綹*{剪~仔}[5]㨨*皵*{~皮}[2]榴{~槤}瘤琉硫{~磺}流=劉=留={收~}樓={僅在唸詩文時}[6]餾*{~粿}
ts	[1]周週州洲鄒珠-[3]酒守-[5]咒蛀-𠰍*{啄~}[6]就{成~}
tsʰ	[1]秋鬚-鶖*[3]帚手-[6]樹-
s	[1]修收羞[3]守=手=[5]繡秀獸袖饈*{四~}[2]仇泅酬囚[6]受授壽岫*{巢}
dz	[2]揉柔魷榆{雞~}
k	[1]勼*{收縮}[3]九=久=[5]究糾救[2]球求[6]舊-舅-
kʰ	[1]丘=[3]搝*[2]虯*{毛髮捲曲}[6]臼=䊆*
g	[3]搝*[5]□{酸~~}
h	[1]休咻*[3]朽[5]溴*{甩水}□{原文記作溴，甩水}[2]襦{原文記作裘，~仔}裘{本字是襦，~仔}侯{僅在唸詩文時}
Ø	[1]憂優悠幽[3]友酉誘{~拐}有=[5]幼[2]由油郵游遊尤[6]又柚右佑
#iuʔ	
t	[7]搐*{抽痛}
ts	[7]啁*{密~~}
k	[7]捄*{~帶}
#ĩ	
p	[1]邊-編-鞭-[3]扁-[5]變-[6]辮
pʰ	[1]偏篇{完結~}[5]片-[6]鼻
m	[3]彌{阿~陀佛}乜*{啥~}[2]棉-綿-[6]麵-鞭*{連~：馬上}□{原文記作鞭，連~：馬上}
t	[1]甜[2]纏-[6]滇*{滿}㶘{原文記作滇，滿}
tʰ	[1]添-天-[6]䋎{縫}
n	[1]蛉*拈*{~香}[3]爾耳=染-[2]尼泥連-{黃~：黃連}年-鐮-{~𠠝仔}簾-{~簷}
ts	[1]晶{水~宮}精-櫼-{~仔}[3]茈*[5]箭炸*煎{原文記作炸}搢*{~風}櫼{原文記作搢，~風}[2]簷錢-[6]舐
s	[5]扇-[6]豉*{醃}鹽{原文記作豉，醃}
k	[1]鹼*□{原文記作鹼}[5]見-[2]墘*舷{原文記作墘}
kʰ	[2]鉗拑*{~家：持家}
ŋ	[1]□{~~□ŋiãu¹¹ŋiãuʔ³¹：蠕動的樣子}
h	[1]哼*[6]耳-
Ø	[3]穎*[5]燕咿*{~哦}□{原文記作咿，~哦}[2]櫞圓-員-[6]譽院-
#ĩʔ	
m	[7]物-{𨑨迌~仔}[8]物-
n	[7]𥍉*[8]𥍉*
s	[7]爍*{爍~}攝{原文記作爍，爍~}
h	[7]擜*
#ĩu	
t	[1]張-[3]長-[5]帳-漲-脹-[2]場-[6]丈-
tʰ	[3]丑
n	[3]兩-[2]量-糧-娘-梁-樑-[6]讓-量-
ts	[1]樟漿章-螿*{~蜍}□{原文記作螿，~蜍}[3]帚蔣槳掌-守-{~寡}[5]醬-[6]癢上-
tsʰ	[1]鯧槍腔*{面~：面貌}□{原文記作腔，面~：面貌}[3]廠-搶-[5]唱-嗆*{拍加~}□{原文記作嗆，鼻涕聲}[2]牆-[6]象-像-匠-上*{~水：漲水}尚{原文記作上，~好}
s	[1]箱-相-{~思}傷*[3]賞-鯗*{鴨~}[5]肖相-[2]𣻸*囚*{監~}[6]受{~氣}想-尚-聖-{~桮}
k	[1]薑-羌-
kʰ	[1]腔-姜-[6]儉*{~錢}
h	[1]鄉-香-[5]向-
Ø	[1]鴦[3]舀養-[2]羊洋楊-陽-融-[6]樣-
#ĩuʔ	
h	[8]唴-{~~喘}
#im	
t	[5]掂*頕*{~頭}[2]沉=[6]炖*{燉煮}
tʰ	[1]沉*{陰~}
l	[1]啉[3]凜[2]臨林=淋=[6]壬任
ts	[1]斟{~酌}唚*{吻}□{原文記作唚，吻}[3]枕嬸[5]浸[2]蟳{紅~}
tsʰ	[1]深侵[3]寢{~室}頃*{剛}[2]鑱*{~~嚵：鐃鈸聲}
s	[1]心[3]沈審[5]㔤*{抖動}[2]尋=[6]甚
dz	[3]忍[2]撏*
k	[1]金今[3]錦[5]禁[6]妗{舅媽}
kʰ	[1]欽襟{對~仔}[2]琴禽{~獸}擒{~拿}
g	[3]錦笒*{掃梳~仔}[5]岑*{黃~~}[2]吟砛*{石~}
h	[1]欣{~賞}[2]熊
Ø	[1]音淹陰=[3]飲{~料}[5]蔭{致~}[2]淫
#ip	
b	[8]密=
l	[8]立笠=
ts	[7]執揖{頂~}[8]輯集籍緝{通~}
s	[7]濕[8]襲{空~}拾{挈~}習十=
dz	[8]入
k	[7]級給{補~}急{著~}[8]及{~格}
kʰ	[7]吸{~石仔}
h	[7]翕{~相}熻{燜煮}
Ø	[7]䇼*{~仔：漁具}
#in	
p	[1]賓檳濱彬斌[3]稟鉼*{~針：胸針}[5]鬢篦*{蝨~}髕*{~仔骨}[2]憑屏{~東}貧[6]臏{孫~：人名}
pʰ	[3]品𥰔*{~仔}
b	[3]敏{過~}抿*{齒~}[2]民眠-明-{~仔再}[6]面-蝒*{~蟲}
t	[1]津徵珍{八~}沴*[3]振{~動}[5]鎮{~第}[2]藤塵陳={~情}[6]朕陣-
tʰ	[2]漛*{~茶：倒茶}[6]𢯭*{~頭擔：使兩頭平衡}
l	[1]呤*{~喨叫}轔*{拋車~}裡*[3]恁*[5]輾*{轉動}[2]麟{麒~}鄰鱗=
ts	[1]眞榛{菅~}升-[3]疹診{~所}振[5]進晉{~朝}[2]秦繩-[6]盡
tsʰ	[1]親[5]凊秤
s	[1]身申{~請}紳{~士}新薪{~水}辛=伸=[5]訊信囟[2]神辰臣蠅-承-{~水}[6]腎慎{謹~}順*{~續}聖*{~桮}
dz	[2]人仁[6]認
k	[1]今斤巾筋根均{平~}跟鈞{千~一髮}[3]緊謹[6]近
kʰ	[1]輕-[3]淺-[2]芹勤
g	[1]呤*{~喨叫}[3]囡*{~仔}□{原文記作囡，~仔}[2]銀□*{□ĩ³³□ĩ⁵⁵~~：吞吞吐吐的樣子}
h	[1]興-[2]眩*{烏暗~}[6]恨
Ø	[1]因姻恩{也唸un⁵⁵}[3]引允{~准}[5]印應-{~喙}[2]寅[6]𪜶*
#it	
p	[7]必{~要}畢{~業}筆𤿎*{裂}
pʰ	[7]匹
b	[8]蜜密=
t	[7]得-[8]直姪蟄{驚~}値={~日}
tʰ	[7]踢=
ts	[7]質職織鯽脊*{加~}即*{這}□{原文記作即，這}[8]疾一*蜀{原文記作一}
tsʰ	[7]七拭漆=佚*{~仔}𨑨*{~迌}□{原文記作𨑨，~迌}
s	[7]息穡熄失[8]植食=實=翼-{赤~仔：魚名}
dz	[8]日
kʰ	[7]乞{~食}[8]橛*{一~}扢*{攪拌}
h	[7]迄*{那}□{原文記作迄，那}
Ø	[7]一乙
#iŋ	
p	[1]冰兵[3]反-[5]併柄=[2]朋平=爿[6]並{~且}
pʰ	[1]烹[5]聘{~金}[2]評[6]並{比~}
b	[3]猛=[2]銘盟明=[6]孟命={~令}
t	[1]丁釘町{西門~}登燈疔*橙{又，柳~}[3]頂戥{~仔}等=[5]釘[2]澄庭{家~}亭{~仔跤}廷{朝~}重-{~~疊疊}[6]訂鄧碇{石~仔}定=鄭=𠕇*{硬}橂{原文記作𠕇，硬}扂*{戶~：門檻}䧘{原文記作扂，戶~：門檻}
tʰ	[1]聽=廳=[3]逞寵-[5]聽{~候}[2]呈停謄{戶口~本}騰{~雲駕霧}程={計~車}
l	[1]奶*{司~：撒嬌}𬂌{原文記作奶}[3]冷領={~導}嶺=[5]踜*[2]玲苓笭鈴齡寧菱{~角}凌靈綾能零=龍-壟*薐{菠~：菠菜}[6]令另冗*{鬆}鴒*{加~、白~鷥}棟*{苦~}
ts	[1]蒸征盅增鐘貞偵徵僧{沙~}曾=爭=精=舂-贈{又，~送}[3]腫整井=種-掌*{~頭仔}[5]政證症正=衆-種-[2]情=前-從-[6]靜靖淨
tsʰ	[1]稱青=清=千-[3]請=筅{雞毛~}蹌*{~骹跙}[5]銃擤*熗*[2]榕松-{~柏}[6]穿*
s	[1]甥生=牲=聲=升=星=先-芟-[3]醒=省=[5]勝性=聖=[2]丞乘成=城=誠=繩=承={~擔}[6]盛恿*{寵~}
k	[1]弓=經=京=驚=宮-肩-{~頭}供-{口~}間-[3]境景筧{水~}龔揀-眼-襇*{挈~}[5]竟{究~}敬徑{田~隊}警鏡=[2]窮-[6]競楗*{~灶}
kʰ	[1]卿框輕=坑=筐-[3]肯[5]慶[2]瓊-窮*[6]虹-
g	[3]研-[2]凝迎-
h	[1]興=兄=胸-[5]興[2]形刑型恆衡行=橫=雄-{鴨~仔聲}還-[6]莧杏倖幸行貺*
Ø	[1]鸚櫻嬰鶯英鷹癰*坱*[3]永泳影={~響}湧-{海~}往-[5]壅{~肥}蕹{~菜}映{反~}應={適~}[2]盈螢蠅=楹=贏=營=迎=閒-榮-[6]用-
#ik	
p	[7]逼迫百=伯=柏=[8]白={明~}
pʰ	[7]碧魄{三魂七~}闢拍{拍~}泊={梁山~}
b	[8]漠麥=墨=脈={一~相傳}
t	[7]擇德得=摘=竹-[8]狄{姓}的{目~}迪{~化街}特{~殊}敵笛=
tʰ	[7]斥拆=畜-[8]宅-
l	[8]勒歷壢{中~}曆=栗={苗~}力={實~}綠-碌*{~死}𠠝*{鐮~仔}
ts	[7]責{~任}嫉積績蹟{古~}則叔-燭-𢯩*□{原文記作𢯩，用手指擠壓}[8]賊=
tsʰ	[7]策測{~驗}鵲{~鳥仔}尺=粟={~仔}觸*{扑~衰}[8]摵*{~仔麵}
s	[7]色適識室析飾釋錫={游~堃}息-{利~}碩{又，~士}[8]席食=石=熟-
k	[7]革激{~動}擊{打}格=隔=菊-[8]極{北~}劇-{~烈}
kʰ	[7]刻激{刺~}克客=曲-{~盤}
g	[8]逆虐{~待}玉-
h	[8]或惑核=肉-
Ø	[7]益億溢{~刺酸}[8]易{貿~}浴譯疫域役=翼=驛=
#ia	
t	[1]爹
ts	[1]茲*{這裏}[3]者[5]蔗鷓{~鴣}[6]謝-
tsʰ	[1]奢{~花}車-𥯥*蛼*{~虫：孑孓}捙*{推倒}[2]斜
s	[1]賒[3]寫[5]舍捨瀉卸赦{~免}[2]佘邪蛇={~郎君}[6]社射麝謝=
dz	[3]惹
k	[5]寄-[6]崎{陡}
kʰ	[1]迦{釋~}奇{單數}寄*[2]騎[6]徛*
g	[2]夯*蜈*{蟧~}舁*{舉}
h	[1]靴桸*囂*{~俳}遐*{那裏}□{原文記作遐，那裏}[6]瓦-蟻-
Ø	[1]耶{~穌}埃*{坱~}[3]野也[5]厭[2]爺椰[6]也夜掖*
#iaʔ	
p	[7]壁譬*{騙}弊{又，}
pʰ	[7]僻癖*{出~}避{又，逃~}[8]癖*{出~}
t	[7]摘[8]糴-
tʰ	[7]拆-
l	[7]擸*{撕}[8]掠搦{原文記作掠}撂*{一~}
ts	[7]隻跡脊*{加~}則*{再；~爾：這麼}□{原文記作則，再；~爾：這麼}[8]食-
tsʰ	[7]赤刺*{山~：蛇名}[8]勺{又，鱟~仔}
s	[7]削錫-[8]勺夕-石-{~榴}
dz	[7]跡
k	[8]屐{木~}
kʰ	[7]隙*{~頂}
g	[8]額攑*{~手}
h	[7]赫*{~爾：那麼}[8]額
Ø	[7]搤*{花~仔}[8]頁驛-蝶-役-{服兵~}
#iau	
p	[3]婊表=
pʰ	[1]標{目~}飄{~撇}漂[2]嫖
b	[2]描={~寫}貓=
t	[1]雕調{~查}刁潮{又，高~}[5]吊弔調{~動}釣=[2]調朝條椆潮=牢*{住}[6]兆調{才~}掉{掞~}
tʰ	[1]挑=[5]跳糶={~米}[2]鮡*{花~}[6]柱-𤶃*{白~}
l	[3]了[2]寮療{治~}遼聊鐐{骹~}蹽*{~溪}膫*{骿~}𠠙*條*{椅~}[6]料廖尥*
ts	[1]昭{楊延~}蕉=招=[3]鳥-[5]照=[2]褿*{~勻：均勻}□{原文記作褿，~勻：均勻}
tsʰ	[1]超抄*{~麵粉}搜*{~身軀}[5]笑=[2]撨*
s	[1]簫消銷逍宵霄{靈~寶殿}燒=蕭=[3]小=少=痟*[5]少笑=數-[2]潲*{精液}[6]紹{~興}
dz	[3]擾爪[5]抓[2]饒{~赦}皺*
k	[1]嬌{妖~}驕轎{又，~車}[3]攪繳筊*{跋~}[5]叫=[2]僑{華~}喬{大~}橋={抱~而死}[6]轎=譙*{粗口罵}撬*
kʰ	[1]曲*{芋~}蹺*{踏骹~}[3]巧*[5]竅翹
h	[1]梟操*僥*{~倖失德}囂*{~俳}[3]曉[2]嬈*{舉止淫蕩}
Ø	[1]妖{~怪}邀{~請}要{~求}腰=枵*{餓}[3]夭{~壽}[5]要{緊~}[2]瑤姚謠{民~}遙{~遠}搖={~擺}[6]耀
#iauʔ	
ts	[7]悄*{靜~~}
kʰ	[7]墝*{𠕇~~}
h	[7]□*{□ĩ³³□ĩ⁵⁵~~：吞吞吐吐的樣子}
#iã	
p	[3]丙-餅-[5]拚{拍~：打拼}摒*{倒}[2]平-{~仄}
pʰ	[1]骿*{加脊~}𩩍{原文記作骿，加脊~}抨*[3]𬫄*{亞鉛~}[2]坪-
m	[2]明-名-[6]命-
t	[3]鼎-[5]碇[2]埕[6]錠萣{茄~}定-
tʰ	[1]聽-廳-[5]疼*□{原文記作疼}[2]程-
n	[3]嶺-領-[2]娘-爾*{安~}□{原文記作爾，~~：而已}[6]領爾*{安~}□{原文記作爾，~~：而已}
ts	[1]正{~月}精-[3]𩟗*{淡}[5]正-[2]成-{~十个}情-{姑~}誠-{很：~好}[6]掙*{頷䫀仔筋硬~硬~}
tsʰ	[3]請-[5]倩*{僱用}[2]成-
s	[1]聲-[3]啥*[5]聖-[2]城餳*{引誘}[6]𣛮*{~籃}
k	[1]驚-京-[3]囝[5]鏡-寄*[2]行[6]件-健-{勇~}
ŋ	[2]迎-
h	[1]兄-[3]顯-{~目}[2]燃-顏-{~厝：地名}惶*{驚~}[6]艾-
Ø	[3]影-[2]贏-營-[6]焱*{赤~~}颺*{奢~}
#iãʔ	
n	[7]領*{加脊~}□{原文記作領，加脊~}
h	[7]攇*{拿衣服的動作}嚇*{心驚膽~}
#iãu	
m	[1]喵*[3]藐[2]苗{~栗}[6]妙
n	[1]貓=[3]鳥=老*{~鼠}
dz	[3]爪[5]抓*
ŋ	[1]擽*[3]抅*
Ø	[1]婹*{逗弄小孩聲}
#iãuʔ	
ŋ	[8]蠕{□ŋĩ³³□ŋĩ⁵⁵蠕~：蠕動的樣子}
#iam	
t	[1]砧敁*{刺痛}[3]點*{~仔膠}[5]店[2]沉-[6]恬*{靜}墊*{椅~仔}
tʰ	[1]添=[3]悿*[6]墊{~海}
l	[1]拈*{~香}[3]膁*{~肚}[5]捻*{十~}[2]黏廉鐮=簾=臁*{骹鼻~}[6]念唸殮捻*{十~}
ts	[1]針詹尖秥簪占[5]佔[6]暫{~時}漸
tsʰ	[1]簽籤扦*{~擔}[3]纖*攕*[2]戧*{塗~}
s	[1]辛-{無鹹無~}[3]閃[5]滲{~屎尿}[2]禪蟬{黃~}尋-{一~：長度量詞}
dz	[3]染=
k	[1]兼[3]減檢{~查}[5]劍[2]鹹-鹽{又，~水}
kʰ	[1]謙{~虛}歉{又，道~}[5]欠[2]鉗=[6]儉*{~錢}
g	[2]嚴閻{~羅王}岩[6]驗{經~}
h	[1]馦*{辣}薟{原文記作馦，辣}[3]險[5]喊*[2]嫌
Ø	[1]閹陰-{半~陽}[2]鹽[6]豔炎焱{火眞~}
#iap	
t	[8]諜蝶=碟=揲*{打}
tʰ	[7]帖貼={~儂食}[8]疊=
l	[7]聶𥍉*[8]粒獵=𲱬*
ts	[7]汁接=[8]習*
tsʰ	[7]妾
s	[7]澀屧*{塞}卌*[8]洩{~漏}涉{干~}
k	[7]俠劫峽夾狹=
kʰ	[7]怯㾀*{~勢}
g	[8]業挾
h	[8]脅協拹*
Ø	[7]揜*{藏、遮掩}[8]葉{姓}
#ian	
p	[1]邊=編=鞭=[3]匾貶扁=諞*[5]變-[6]便辨辯{~解}
pʰ	[1]偏=篇=[3]扁{又，~食}[5]片=
b	[3]免勉{~勵}鮸{~魚}[2]眠=棉=綿=[6]面={~會}麵=
t	[1]顛癲[3]展典[2]田[6]電奠佃殿{靈霄寶~}
tʰ	[1]天=
l	[1]蓮{阿~：高雄縣名}蔫*{枯謝；摳刀~}[3]蓮*{~霧}輦*{輪子}攆*[2]聯{~絡}槤{榴~}鰱憐蓮年=連=[6]練鍊
ts	[1]餞{蜜~}煎=[3]剪[5]薦{推~}戰踐{實~}箭=[2]前=[6]賤揃*
tsʰ	[1]遷千={~萬}[3]淺={~眠}[2]延*腸{又，煙~}錢{又，一~二緣}
s	[1]仙先=鉎*□*{□ĩ³³□ĩ⁵⁵~~：吞吞吐吐的樣子}[3]癬=仙*{一~}[5]扇=線=搧*[2]禪蟬[6]善{~男信女}鱔{~魚}膳{~食}羨{欣~}禪{~寺}癢*蟮*{~蟲仔}
dz	[2]然燃=
k	[1]堅肩=[3]繭[5]建鍵毽腱{~子肉}見=[6]健={~康}胗*{雞~}
kʰ	[1]牽=牽*{門~}摼*{丟}桊*{牛鼻~}[3]犬譴{~責}遣{差~}[5]焮*譴*{~爽}[2]乾{~坤}
g	[3]研={~究}[5]癮*{~薰}[2]言[6]殗*{死~}
h	[1]掀軒[3]顯=[5]獻{貢~}憲{~法}現{~面}𦜓*{羶}[2]玄{~天上帝}絃弦賢懸={~疑}[6]現
Ø	[1]胭煙淵鵪{~鶉}芫{~荽}[3]演偃*{壓倒對方}[5]宴{~會}燕=𮩘*[2]緣鉛沿=延=捐-{題~金}[6]院=
#iat	
p	[8]別=
pʰ	[7]𥐵*撇*{魚尾強勁的擺動}[8]撇*{魚尾強勁的擺動}
b	[8]篾={竹~}
tʰ	[7]撤徹{~底}哲鐵=
l	[8]列{排~}烈裂={破~}
ts	[7]捷{~運}節=折=
tsʰ	[7]切
s	[7]設{~計；~緣投}薛=[8]舌=
dz	[8]熱=
k	[7]吉桔潔{清~隊}結=[8]傑
kʰ	[7]毃*鴶*{白頭~仔：鳥名}[8]坷*{坎坎~~}
g	[8]孽{造~}
h	[7]血=㧒*{丟}[8]穴
Ø	[8]拽*{搧}
#iaŋ	
pʰ	[2]碎*{光~~}[6]尨*{大~：身軀龐大}
t	[1]噹*{象聲詞}
l	[1]喨*[3]輛[2]粱涼[6]亮{諸葛~}諒
ts	[1]彰漳[3]獎{褒~}掌{車~}
tsʰ	[3]蹌[5]唱={賣唱生}[2]腸={斷腸人}戧*{塗~}𣽁*{~水}[6]象{萬~}蹌*{~骹跙}
s	[1]雙[5]摔*{倒~向}[2]常𫝛*[6]上*{~水：漲水}尚{原文記作上，~好}
dz	[3]嚷壤[6]讓={~渡}
k	[1]礓姜
kʰ	[1]鏘{鏘~}[5]勥*
g	[1]婸*{起毛~}喨*[5]齞*
h	[1]香={五~}[3]享{~受}響[5]晑*{~時}
Ø	[1]央殃[2]陽*{做鳳~}
#iak	
p	[7]爆*{~桌}熚{~油：炸豬油}
pʰ	[7]擗*{鳥~仔}[8]揊*
t	[8]擿*
l	[8]略
tsʰ	[8]恰*{~~跳}
s	[7]摔{~桶}
dz	[8]弱{衰~}
#iə	
p	[1]鏢標-餅{又，大餅}[3]表-錶-[6]鰾
pʰ	[5]票-漂-{~白}[2]藻*{浮萍}薸{原文記作藻，浮萍}
b	[3]秒母=[2]描-[6]廟-
t	[3]斗=[5]釣-[2]潮-{~州}跳*{𪁎~}[6]竇=趙-兆-{做徼~}𤶃*{白~}
tʰ	[1]挑-[5]糶-[2]頭={回~是岸}
l	[2]樓=𠠙*
ts	[1]椒招-蕉-[3]少-[5]醮照-
tsʰ	[1]𪁎*{發情}[5]笑-[6]照*
s	[1]燒-相-{~拍}蕭-{姓}[3]小-[5]鞘[2]潲
dz	[6]尿-
k	[5]叫[2]茄橋-[6]轎-藠*{蕗~}
kʰ	[5]徼*{做~：做法使人不順遂}
g	[3]𥈴*[2]蟯*{粉~}蕘*{薁~}
h	[6]後=后=
Ø	[1]么腰-育*[3]舀[2]窰搖-
#iəʔ	
t	[7]擢*[8]著-{對}
ts	[7]借績*{棉~}[8]石-
tsʰ	[7]尺[8]蓆
s	[7]惜[8]液{手~}
k	[7]腳
kʰ	[7]挈*{撿拾}
h	[7]歇[8]箬{葉}鴞*{⿱爫頭~}
Ø	[7]臆*{猜；~墓粿}約-{原文記作臆，猜；~墓粿}[8]藥-
#iə̃	
ŋ	[3]偶
#iɔŋ	
t	[1]中忠張=[3]長={~老}[5]中={~獎}漲=帳=[2]長={~生不老}重={~新做儂}腸=[6]仲丈=杖=重={~視}
tʰ	[3]塚寵=[5]暢[6]丈=
l	[3]兩=[5]躘*[2]良隆龍=娘=量=糧=[6]諒量=讓=
ts	[1]將鍾終綜蹤{跟~}章=樟=鐘=舂=漿=障{又，}[3]獎種=長={元~：地名}[5]將種障衆=醬=[2]從=[6]狀={~元}
tsʰ	[1]充昌衝[3]廠=搶=[5]倡{提~}唱=
s	[1]商傷=相=嵩*{~重}[3]象{印~}償{補~}尚={高~}賞={欣~}想={思~}[5]象{對~}相={宰~}像=[2]常嫦{~娥}祥詳松=[6]誦象相{互~}上=像=
dz	[3]嚷[2]戎絨{~仔布}茸{蔘~}[6]讓=
k	[1]芎恭疆供=宮={水晶~}弓=[3]強供[2]強窮=[6]共=強=
kʰ	[1]姜殭羌=[3]恐[2]瓊=
g	[3]仰
h	[1]凶兇胸=鄉={故~}香={~港}[3]享餉[5]向[2]瘍{胃潰~}雄=融=狠*
Ø	[1]殃雍{~正}央=秧=[3]勇仰養=湧=[5]用[2]容蓉揚=楊=陽=羊=洋=[6]用=樣=
#iɔk	
t	[7]竹=逐={驅~}[8]築著=
tʰ	[7]畜={六~興旺}
l	[8]略陸=六=綠=
ts	[7]祝足爵酌{斟~}燭={洞房花~}
tsʰ	[7]促矗鵲雀{孔~}觸=尺=[8]搦*
s	[7]淑叔=粟=寂{又，}[8]俗續屬囑贖熟=
dz	[7]逐*[8]辱{侮~}弱肉={~桂}
k	[7]菊=[8]局劇=
kʰ	[7]卻曲=
g	[7]逐*[8]玉=
h	[7]旭
Ø	[7]約=[8]育欲藥=
#u	
p	[5]富-[2]瓠{~仔}炰*垺*{一~屎}孵*伏{原文記作孵}[6]婦-
pʰ	[3]殕[2]浮-芙-烰*[6]哱*{~水}
b	[3]武侮{~弱}舞撫母=[2]誣巫無=[6]務霧𫝞*{~血}
t	[1]蛛-[3]拄*[5]著注-滯*{腹肚~~}□{原文記作滯，腹肚~~}[2]除廚櫥躇{躊~}[6]□*{□ĩ³³□ĩ⁵⁵~~：吞吞吐吐的樣子}
l	[1]擩*{推}嚕*[5]攄*
ts	[1]朱硃諮姿鮢資{~金}滋{~味}諸珠=書-[3]煮主子=[5]鑄註{~册}注=蛀=[2]慈喌*[6]自{~在}苴*
tsʰ	[1]趄*{斜}舒*{鋪被子}蛆[3]處取鼠=[5]厝處趣次[6]訿*{嗤嗤~~}□{原文記作訿，嗤嗤~~}□*{□ĩ³³□ĩ⁵⁵~~：吞吞吐吐的樣子}
s	[1]樞輸司=思=私=師=鬚=軀*{一~衫}[3]史{歷~}暑署{警政~}使=死={見~不救}駛={駕~}[5]賜{賞~}思{意~}四={~序}[2]嗣{後~}殊{特~}詞祠{~堂}[6]士事=祀嶼樹=
dz	[3]乳癒愈[2]如瑜{周~}俞茹儒[6]裕喻{比~}
k	[1]龜-痀*{蹲}踞*咕*[3]舉久-韭-[5]句[6]具距舊-舅-
kʰ	[1]區軀{身~}驅{~逐}坵邱拘{~留}丘-[2]跔*[6]具灸臼-
g	[2]牛虞[6]遇
h	[1]膚虎{馬馬~~}夫=麩=拊*灰*烌{原文記作灰}[3]府輔腑甫{李林~}許=脯=腐=[5]付咐附赴訃副富=[2]符扶=芙=浮=[6]負{~擔}父=婦=傅=腐-
Ø	[1]污趺*{骹頭~}[3]羽宇禹寓{公~}與{參~}雨=[5]污{~染}焐*[6]有-
#uʔ	
p	[7]發*
t	[7]𬑎*□*{□ĩ³³□ĩ⁵⁵~~：吞吞吐吐的樣子}[8]揬*{刺入}
tʰ	[7]托*{鏟}黜*{~臭}
ts	[7]□{恬□tsu⁵¹~}
tsʰ	[7]覷*{~目}
s	[7]𠲿*{~管}
kʰ	[7]瘔*{~~嗽}
#ui	
p	[5]痱-[2]肥-[6]吠
pʰ	[5]屁唾*啡{原文記作唾}
b	[1]覹*{沙~}蝛*{烏~仔}
t	[1]堆追[5]對碓{水~}[2]搥[6]墜隊
tʰ	[1]梯推-[3]腿[2]鎚錘垂{耳~}[6]墜{~骹氣}
l	[3]蕊累{負債~~}[5]累*{胡~~}[2]雷擂{敲鐘~鼓}[6]累{連~}類彙
