#i	
p	[1]班扳冰{1}搒{拉。《集韵》平声庚韵晡横切：“相牵也”。}□{翻}‖斑{～鸠儿}[3]板版[5]扮反{1}柄
pʰ	[1]攀[5]襻
b	[2]爿彭膨□{背脊～：脊背}[6]办病
m	[2]蛮虻猛孟[4]瞑{2，昨～：昨天}暝{2，昨～：昨天}‖晚{～米：粳米}[6]慢万蔓瞑{1，～时：夜间}暝{1，～时：夜间}
f	[1]翻{呕吐}番蕃[2]凡帆范{模～}烦矾繁[4]犯[5]贩‖反{2，～对}[6]范{姓}饭
t	[1]耽担{3，水钩肩～：挑水用的担子}当{～兵}党㬹{骹□boʔ3～：脚后跟}‖冬{1，～瓜}[3]胆担{2，肩～：扁担}打[5]担{1，𢷒～：挑担}当{便～；～店}□{牚}
tʰ	[1]贪汤[5]烫
d	[2]谈痰弹{子～}堂棠唐糖塘虫□{遮太阳}[4]淡荡{逛}‖□{～晕：羊角风}□{□diŋ33～：秋千}
n	[2]南男农{1，人}侬{1，人}□{□tsᴇ43～：髻}□{～□xã52：怎么}[4]囡{1，女儿}□{目～：瞳孔}‖闹{～热：热闹}[5]农{2，□tɐɯ52～：谁}侬{2，□tɐɯ52～：谁}
l	[2]蓝篮郎廊狼{1}□{汆}[4]狼{2，黄鼠～}㝗{疏}‖莨{～萁：蕨}[6]览浪㫰{晾。《集韵》去声宕韵郎宕切：“暴也”。}
ts	[1]争[3]斩盏[5]□{哽}□{里子}□{肚子涨}
tsʰ	[1]参{～加}惨搀餐产{2}撑{1，～船}□{个～水：一口水}[3]铲[5]撑{2，支撑}□{说话不太礼貌}□{吃。一种骂人话}
dz	[2]残[4]赚‖暂{～时}[6]站{车～}栈
s	[1]三杉衫山生{1}牲甥□{手□loʔ3～：肘}□{□iɐɯ44～：划拳}[2]□{口水}[3]生{2，细后～：小伙子}省{浙江～；节～}[4]□{说话不太礼貌}‖[9]产{1，～母}
k	[1]间{1，房间}更{□dzaʔ3～：打更}羹耕[3]敢裥拣[5]监{太～}间{冬～：冬天}更{副词}□{晒谷～：晒谷坪}
kʰ	[1]坑[5]□{舂}‖[10]铅{1，～笔}
ɡ	[2]□{隔间}[4]□{□ɡiŋ33～：不稳}[6]□{跨}
ŋ	[2]岩[4]眼‖癌{～症}颜{～色}雁{～鹅：雁}杏{～梅：杏子}[6]硬
x	[1]亨‖兄{～嫂儿：嫂子}[3]□{抖开被子}[5]喊{清·钱繹《方言笺疏·卷十三》：“今吴人谓呵为喊。读呼陷切”。}□{□nã313～：怎么}‖苋{～菜}
∅	[1]□{凹}[2]鹹[3]□{咱们}[5]□{那么}[4]限
#iã	
p	[1]帮[3]榜膀绑
pʰ	[5]□{溅少量的水}
b	[6]□{～滚□tiᴇʔ5：趁热吃}
m	[2]忙[4]望{2，看远处}膜{2，竹～}[6]望{1，希望}
t	[1]张{1，量词}辆[3]长{1，族～}[5]帐账
l	[2]良凉粮梁粱[4]两{几～}[6]亮谅量{质～}
tɕ	[1]浆张{2，姓}章蒋[3]桨长{2，家～}涨掌[5]仗酱将{棋子之一}障‖[9]□{～□boŋ33盖：一种用来罩在菜碗上面的罩子}
tɕʰ	[1]枪昌[3]抢厂[5]呛畅唱倡□{箩～：箩的框架
dʑ	[2]详祥场常[4]像上{～车}上{1，方位}‖长{2，～江}肠{2，小～气}丈{2，～人}[6]杖
ȵ	[2]娘{1，爸～：爹妈}[4]娘{2，老大～：老处女}[5]娘{3，叔母}[6]仰让
ɕ	[1]相{互～}箱厢湘镶伤[2]墙尝[3]偿鲞赏[4]象‖橡{～胶}上{2，～饶}[5]想相{拜～：宰相}[6]匠‖裳{衣～}‖[11]商{～业}
k	[1]间{2}奸疆僵薑缰姜江{2}[3]减讲[5]舰降{2，～低}‖[9]监{～督}[11]简{～单}
kʰ	[1]腔□{刚}
ɡ	[4]强{能干；勉～}
x	[1]香乡[3]响[5]向‖[9]享{～福}
∅	[1]央{2}[2]羊洋烊杨阳扬疡□{2，这么；那么}[3]□{1，这么；那么}[4]央{1，中～：中间}养{2}□{宠}[6]样□{躺倒}
#uã	
k	[1]关{2}惊{1，怕}‖光{2，～辉}广{2，～东}[3]梗
kʰ	[5]旷矿
ɡ	[2]狂
x	[1]荒{2}[3]□{卷袖子}[5]况
∅	[1]弯湾[2]还{动词}环黄{2}簧横{1}[4]‖顽{～固}幻{～想}皇{～后}[5]皖腕枉[6]旺{2}‖[9]往{～来年：过去的几年}
#yã	
f	[3]□{漂亮、好看}
k	[1]光{1，日～：月亮}[5]‖广{1，～渡：地名}
kʰ	[1]圹{坟～：墓穴}
ɡ	[2]□{叫}[4]□{橘子瓣}
x	[1]荒{1}慌
∅	[1]汪[2]黄{1}王[4]‖皇{～帝}横{2，～头：地名}[5]□{干哕}[6]旺{1，～猪：杀猪。过年时说}õ
#ɔ̃	
p	[1]邦□{东西坏了}
pʰ	[5]髈{蹄～：猪的后腿}
b	[4]棒
m	[4]盲
f	[1]方坊芳风{1}封蜂[2]房防缝{裁～}□{不是；未，原文作“⿰弗曾”}[3]访[4]‖亡{～国}[5]放{2}[6]望{3，希～}缝{裂缝儿}‖[11]枫{～树}□{～炉：烧菜用的小火炉}
t	[1]丹单端[5]旦‖[9]中{2，～央：中间}
tʰ	[1]滩摊[3]毯[5]探{窥见}炭
d	[2]潭谭弹{1，～琴}团锻□{湿}□{～谜：出谜}[4]‖□{～□piᴇ̃52：一种圆形的大竹器}[6]罈{坛子}弹{2，用手指弹}段缎
n	[2]难{形容词}[6]难{避～}□{蚊子咬成的疙瘩}
l	[2]兰拦栏[6]烂乱
ts	[1]簪赃□{陪}[5]钻{动词}钻{2，名词}葬
tsʰ	[1]仓‖[9]苍{～蚁：蚂蚁}
dz	[6]藏{西～}脏
s	[1]桑[2]蚕[3]散{鞋带～}伞[4]錾‖松{1，～树}[5]散{云～}算蒜‖[9]丧{～失}
