#备注：《泰州方言同音字汇》俞扬。另外参考了《江苏省志·方言志》上的同名版本，内容大体一致。
#整理者：chinstcanvs(前时途次江客) https://github.com/chinstcanvs/Taizhou-dialect-character-list
#调值	①阴平21 ②阳平45 ③上声213 ④去声33 ⑤阴入3 ⑥阳入45	
#符号说明：白-文=
#ɿ
tɕʰ	①蛆觑{~~眼儿：近视眼}趋聚-{~宝盆}区{~城}驱躯崔-催-罪-{~大}穗-{麦~头儿}②徐渠瞿{圌~山（地名）}□{公鸡脚上的距}③取娶④趣去脆-
ɕ	①须{必~}须{胡~}需墟虚嘘吁{长~短叹}虽-荽{芫~}尿穗={~子}③许水-{下～沟（地名）}④絮序叙绪碎-岁-遂=隧穗=
Ø	①御-{~史}遇-于{~此}淤迂芋与{～人为善}俞{姓}瑜{周～（人名）}玉-②鱼渔愚虞娱于{姓}盂余{姓}余{剩~}榆愉③屿语雨宇禹羽与{给～}④御={～史}御{肪～}遇=寓与{参~}誉预愈裕吁{呼~}玉=
#a
p	①巴芭笆疤扒{~窗子}粑{糍~}□{一～子：拇指与食指张开后的距离}③把{~握}靶㞎④霸把{刀~子}坝爸罢=
pʰ	①䇑{矮~~的}耙{~田}趴罢-{~市：蔬菜、水果等过时}②爬琶耙{钉~：农具}扒{~饭}掱杷{枇~}④怕
m	①妈骂-马{~虎}②麻{~雀}麻{苎~}麻{~疹}③马码玛蚂吗{~啡}□{给予}□{留心（某人）}□{堆放整齐，捆扎好}□{用少量的盐擦拭鱼肉（腌制的一种方法）}□{把（介词）}□{～～儿：妇女（含贬义）}④骂-
t	①大=③打④大=
tʰ	①他她它
n	①拉垃{~圾}②拿呐{唢~}③哪喇{~叭}④那
ts	①奓{张开}查{姓}渣𠭯{一～子，拇指与食指张开后的距离}遮蔗喳□{mæʔ~，蝈蝈儿}③咱□{破到极点}□{公～：公蟹}④吒{声音很大}诈榨炸昨这
tsʰ	①叉杈{桠~}差{~不多}车䞗{旗子~到旗杆顶上}钗-□{劫夺}②茶搽查{调~}③扯采-{~麦}衩{~子}镲{~儿：小钹}④岔汊杈{~枝}茬
s	①痧沙纱砂裟鲨㸺{~牛：母黄牛}赊-社-{~学庵（地名）}仨□{漏、撒}□{～货：竹篾制品}□{~næʔ：栅栏}②蛇佘③洒傻舍-{～不得}□{很（修饰“亮、白等）}④赦舍-{张家~（地名）}嗄{~喉咙}□{填塞缝隙}□{叶片被虫咬成孔状}□{~数：分寸}
r	③惹喏{唱~}
k	①家-傢-{~伙：用具}枷-③玍{~古：乖僻}④架-嫁-□{把木头锯成木板}锯{把木头锯成木板}
kʰ	①抲{～住喉咙}咖{~啡}□{塞，藏}②□{争夺}□{象声词}③卡咯{~痰}④揢{拿}
x	①虾-颬{~气}哈{~腰}哈{~~笑}下-{~山}夏-{～家泊（地名）}②蛤-{~蟆}还{~有}③□{不精明}
Ø	①砑{碾压}丫-{~头}桠②牙-𤘅{~儿}庌{露缝}□{～求：降低身份相求}③哑也-④□{施肥}挜{强行给予}
#ia
p	①□{象声词}
pʰ	①□{象声词}③□{不正}
m	②□{斜视}□{小睡}
t	①爹③嗲
n	①□{~nia儿：极小}②□{nia~儿：极小}
tɕ	①家=傢={~具}加嘉枷=袈佳③姐贾{姓}假{真~}假{放~}④借-𢉤{七～梁}架=驾嫁=稼=价
tɕʰ	①谢-{花~掉nɛ}□{~头儿：脑袋斜着的人}②斜邪③且-{~去}④笪{斜}
ɕ	①谢-{~~}虾=下={~口：咬人}夏=□{斥责}②霞蛤={～蟆}□{~影：鬼魂}③写④泻-卸下={~山}下={底~}□{~意：满意、愉快}
Ø	①鸦丫=椰夜-涯□{～～：叔父}□{～子：无能而且受气的人}②牙=芽衙爷{～娘}蚜㝞{～𡤫}③雅野-④讶亚
#ua
ts	①抓③爪{~子}
s	③要□{~巧：灵便}④□{～清：又快又好}
k	①瓜③寡剐□{taʔ~儿：闲扯}④卦挂褂
kʰ	①夸垮②□{括：殴打}③侉④跨胯挎{~包}
x	①花华={姓}画-话-哗{~~响}□{剖}②哗{喧~}铧华{中~}划={~船}③□{极破}④化画=话=划{计～}
Ø	①蜗华-{～家桥（地名）}蛙哇□{剜}□{剖}②娃划-{~船}③瓦𢱑{舀}④洼
#ya
tɕʰ	②瘸茄③□{羁绊}
ɕ	①靴□{输，失败}
Ø	①𦚢{~膀儿，手臂因病伸不直}曰
#ɛ
p	①□{~~，父亲}②摆{放}④拜摆{~布}败=
pʰ	①败-{~火}呸□{在积水处或烂泥中走}②排牌𥱼{木～}④派□{应该}
m	①卖-②埋③买④卖=迈
v	①外-歪□{河~；蚌}②怀-③𨂿□{晃动}④外=
t	①呆{发~}③逮歹④戴贷待=怠代=袋=黛带大={~夫}
tʰ	①胎汰{漂洗}苔{青~}绐{松驰下垂}待-代-袋-埭{石家～（地名）}大-{～斧}□{～xɛ：有出息（元曲写为“台孩、胎孩、台颏”）}②台{~甫}台{~湾}抬苔{菜~儿}③□{凸出}④态太泰汰{淘~}
n	①耐-{~胜}褦{~襶}赖-癞□{向后突倾}②来莱□{~尿：遗尿}③乃奶□{向两边张开}④耐=奈赖=
ts	①灾栽哉斋□{~ioŋ：财主}③者宰载{三年五~}□{~执：过于顶真}④再载{过~行}在=债寨
tsʰ	①猜在-钗=差{出~}②才{~能}才{副词}材财裁豺柴③且=采{神~}采{~购}彩{五~}彩{剪~}踩睬□{~儿：用大麦、玉米磨成的颗粒状食物}④菜蔡
s	①奢赊=腮鳃筛③舍={~弃}④射麝舍={宿~}社塞{边~}赛晒
k	①枷{连~}该皆阶秸{豆~}街廨{西公~（地名）}□{平着拨出}③改解④概溉盖丐介界芥疥届戒-诫械解{~元}解={姓}
kʰ	①开揩②□{~口：打饱嗝儿}③凯慨楷④𬮿{斜靠}
x	①懈-{~怠}亥害-解{姓}□{一种捕鸟的工具}□{tʰɛ~：有出息}②孩谐鞋□{不满地斜视}③海蟹④懈=害=
Ø	①碍-艾哀唉挨{~次}哎□{~子：外地流浪来的灾民}②呆{~若木鸡}崖挨{~打}埃岩癌□{~数：可能}③野=也=冶蔼矮④夜=碍=爱隘液腋
#iɛ
tɕ	①嗟④借=戒={求~}
ɕ	③写={~意}④泻=谢=
#uɛ
ts	①□{扔}③转{诗文~~的}跩{一瘸一～的}□{向旁边凸出}□{对最佳事物的赞词}④𢶀{拉}
tsʰ	①啐揣{藏}②揣{~测}④搋膗踹
s	①衰摔□{塞}②□{~失：责备}③甩□{摆阔气}④帅率{统~}
k	①乖③枴拐□{鱼~子：成块状的鱼子}④会{~计}刽怪
kʰ	①□{挎}②□{打}③傀□{向旁边凸出}④块快筷
x	①坏-②怀=槐准𫚔{~𫚐（鱼名）}□{~实：量多}③□{摇动：摔}④坏=
Ø	④□{打电话的呼叫声}
#ɔ
p	①褒包胞鲍=③保堡宝饱□{凸出}④报豹爆趵{跳}抱=暴=曝瀑□{把冷却的水重新加温}□{~芽：发芽}
pʰ	①泡{水~儿}拋脬{尿~}抱-暴-{~冷}刨鲍-{～家坝（地名）}□{浮肿}□{~灰，草木灰}②袍暴{~躁}跑③□{脾气～：粗鲁}④炮疱{起～}泡{~在水里}□{~话：大话}□{量词，约40到60市斤}
m	①冒-帽-□{莓菌}□{~子：对下河水网地区人的贬称}②毛髦茅猫锚矛③卯铆□{~亮：因光耀眼看不清}□{侦伺}④冒=帽=貌
t	①刀叨{唠~}端{~午}③祷倒{打~}岛捣④到倒{~水}道=稻=盗悼□{~毛：更换羽毛}
tʰ	①滔掏讨{~教}道-{~士}稻-②桃逃咷陶萄淘{~米}涛③讨{~论}④套导
n	①闹-孬②挠劳捞痨唠{~叨}牢涝③脑恼老④闹=
ts	①遭糟朝{今~}召{号~}召{~集}招昭③早枣澡藻爪{~牙}找笊{搭~儿}沼④灶躁皂=罩赵=兆照
tsʰ	①操譟{喊叫}皂-{~角}造-{~反}超棹赵-抄{~家}抄{~写}耖{~田}□{屈指舀水}□{性交}②曹槽漕嘈嘲朝{~代}潮巢③草{花~}草{~狗：母狗}炒吵④糙造=钞{~票}
s	①臊{~气}骚搔梢捎艄稍烧邵-□{水平方向蹬脚}②韶绍{介~}□{收扰；除去}□{目光很快地扫视}□{~叨：啰唆话}③扫{~地}嫂少{多~}④燥扫{~帚}𢜶{快}潲{~雨}哨少{~年}绍{~兴}邵=□{车子向后退}
z	①绕-{~线}②饶挠{不屈不~}③扰绕{围~}④绕={~帐：马虎；敷衍}
k	①高膏篙糕皋茭{~瓜：茭白}教-{~书}教-{~他去}③稿搞搅㽱{胃子~人}□{加；掺和}□{和（连词）}□{挨~：受罪}□{寻~、斗~：小孩争斗}④告诰膏{~油：加油}酵窖{埋}觉{睡~}斠{~秤}校-{~场}□{遍（量词）}
kʰ	①敲-□{两根线状物交叉在一起}③考烤拷④靠犒铐□{不满足的感觉}□{~边：缲边}
x	①蒿薅号{~数}校-{~家庄（地名）}②毫号{~咷痛哭}豪壕嚎□{口~：带脏字儿的口头禅}③好{~坏}④好{喜~}耗浩□{油变味}
Ø	①熬{~番瓜}鏖{~糟：不洁}凹□{夸赞}②熬{煎~}□{强行忍住}厫{~房：粮仓}③咬袄懊④傲奥澳扷{比试}坳{山~子}拗{~口}沃□{由平躺而上半身翘起}□{~磨：往磨眼添加要磨的东西}
#iɔ
p	①标腰镖彪瞟□{液体受压力后向外喷射}③表裱婊
pʰ	①漂{~浮}飘□{水平方向削}②瓢嫖③殍④票漂{~亮}鳔□{~小鸡：育雏鸡}
m	①庙-缪{姓}②苗描瞄③藐秒④庙={孔~}妙
t	①刁貂㹦{~尾}雕碉□{牛羊牴人}③屌④钓吊悼掉=调{音~}调{~动}
tʰ	①挑𠛪{剔}铫{茶~儿}掉-②条调{~和}笤{~帚}□{死人躺着}③𫍥{~祸}□{调换}④跳{~动}跳{上下船用的木板}□{一种烹调法}
n	①廖料-撂尥𨣀{脸色苍白}□{缝（动词）}□{~子：木制大勺，浇水施肥用}②燎辽疗缭嘹僚嫽{逗}橑{~檐}聊瞭潦獠镣③鸟了{~结}④尿料=□{扭动，向上翘}
tɕ	①椒焦蕉交郊胶礁骄娇浇□{促狭}□{嘲笑}③剿绞狡较{比~}矫缴侥饺□{缝}④醮{道士打~}噍={~类}教={~书}教={~他去}校{~对}较{~量}叫
tɕʰ	①锹缲{~边}悄噍-{反~：牛倒~}敲=跷轿撬②樵瞧憔乔桥荞侨翘{不平}③巧④俏峭窍翘{~尾子}
ɕ	①消宵霄硝销{供~社}销{~钉}逍萧{姓}箫嚣□{薄}□{掀}②肴淆③小晓④笑鞘肖{不~}孝效校={学~}校{将、校、尉}
Ø	①妖邀腰要{~求}幺{~二三}吆鹞{~子：风筝}□{驱赶}②尧摇谣窑遥姚③杳舀□{扭曲：不正}④要{重~}䙅{草~子：草绳}□{从中间捆}耀跃{~进}
#ɤɯ
f	①□{被烫时的惊呼声}
t	①兜③陡斗{升~}抖④斗{~争}豆=痘=逗窦=
tʰ	①偷豆-痘-{~神菩萨}窦-{~家庄（地名）}②头投{投}□{漂清}④透
n	①陋-漏-瘘②楼娄□{~搜：缠人，烦人}③搂篓□{搅动；吵闹}④陋=漏=
ts	①诌周舟州洲③走肘帚□{别扭}④奏昼宙邹皱绉骤咒揍
tsʰ	①抽□{烟熏}②绸{丝~}稠筹愁酬仇{~敌}③丑④凑臭
s	①搜飕馊蒐{~集}收受-寿-②□{吸，抽出}③艘手首守④叟嗽瘦兽受=寿=授售
z	②柔揉④肉褥□{态度生硬}
k	①歌=哥-勾钩沟③苟狗枸九-{~子柿（地名）}④个=够{往上~}够{能~}构购□{~是，是不是}
kʰ	①抠䁱{眼珠凹陷在眼眶中}扣{钮~}②□{奋斗}③可=口④叩扣{~押}寇
x	①齁{咸~子：喜爱吃咸的人}後-{前~}厚-候-②侯喉猴瘊□{着急；吵闹}□{因抓搔或虫咬而红肿}□{长时间地煮}③吼犼□{~像：急于获得的样子}④后={前~}厚=后{皇~}候=□{吸收水分}□{脸色沉下来}□{扑}□{因运动或穿着不当，衣服往上窜}
Ø	①欧鸥剾{挖}熰{煮}②牛□{别扭，固执}□{~子：米象}③藕偶呕□{答应对方的叹词}④沤怄
#iɤɯ
m	②缪{绸~}④谬
t	①丢
n	①溜蹓镏②牛流硫琉刘留瘤榴③纽扭钮柳□{瓜~儿：刚成形的小瓜}④□{扭动}
tɕ	①揪阄纠灸究鬏赳③酒九=久韭④㾭{缩}就=救舅=臼={公孙杵~，人名}旧=
tɕʰ	①秋鳅鞦就-丘舅-臼-旧-②囚求球裘仇{姓}虯{蜷曲}绸{~缪}③□{捉弄}
ɕ	①修羞休③朽④秀绣锈宿{星~}袖嗅□{~顶：谢顶}□{越~越好看：越长越漂亮}
Ø	①忧优幽又-右-悠釉②尤邮由油游犹③有友酉④幼又=右=祐诱
#ər
Ø	①二②儿而③尔耳
#əi
f	①飞非妃啡②肥③匪菲{~薄}翡④废𫂈{芦~}肺杮{木~子}痱费{~用}
v	①煨卫-{姓}未-{辰已午~}味-魏威葳{~蕤：疲倦}尉{~迟恭}为-{~什么}位-②桅微薇危为{作~}围韦违苇维唯圩③尾伪萎委伟纬④卫=未=味=畏慰尉{将校~}喂{~饭}为={~什么}位=胃谓
#uəi
t	①堆=□{nuəi~:腌肿的样子}④对=队兑=
tʰ	①推=③腿=④退=蜕{蝉~}
n	②雷=擂=□{~tuei:臃肿的样子}③儡累{积~}垒④内累{劳~}芮{姓}累{连~}类
ts	①追锥③嘴=④聚=最罪=赘醉=坠
tsʰ	①崔=催=摧吹炊②随-槌锤捶④脆=翠悴=粹□{鲜亮}
s	①虽=②髓随=隋垂谁③水=④碎=岁=税睡瑞
z	④锐
k	①闺规龟归③诡轨癸鬼④瑰刽桧{秦~（人名）}桂贵跪=
kʰ	①盔亏跪-柜②魁奎回-{识宝~子}茴-{~香}葵③傀④溃愧
x	①灰恢汇-会-{迎~}会-{~不~}挥辉徽烩②回=茴=蛔③悔诲毁④贿晦汇=会={开~}会={~不~}绘惠慧秽卉
#iɪ̃
p	①杯卑碑悲被-{~打}鞭编鳊蝙蝙边揹□{一种烹调法}③贬扁匾④贝狈蔽蓖=闭=辈背={~脊}敝弊币毙倍背={~书}臂被={~单}被={~打}避=备变遍辨辩卞=便={~当}辫=
pʰ	①避-{回避}篇偏卞-便-{顺~}辫-②培培=陪=便={大腹~~}④配=佩骗{欺~}片䏒{一~猪肉}
m	①面-{~前}面-{~粉}②梅玫媒=煤=眉=霉={发~}霉={~菌}棉=绵{~软}眠③每美=免勉④妹=昧媚面={前~}面={~粉}腼{~腆}
t	①颠癫掂③点典碘④店电殿奠甸=垫=淀{~粉}踮
tʰ	①添簟{晒~}㼭{支衬}天甸-{唐家~子（地名）}垫-靛{蓝~，一种做染料的植物}②甜田填③舔④掭{~笔}舚{~嘴边子}㐁{蛇~子；蛇舌头}
n	①念-练-{姓}链-楝-恋-{~家}砚念{~书}□{~船：塞紧木船的缝隙}②粘拈鲇廉镰帘年联连涟鲢怜莲③你敛殓脸碾捻④念=练=炼链=楝={苦~子}恋=□{无一定方向的滚动}
tɕ	①尖沾瞻占{~ト}占{~领}兼搛{~菜}煎毡犍{~牛：公黄牛}肩坚③检捡俭剪展搌茧趼荐-{稿~}④渐占{~压}剑箭溅笺=荐={推~}践贱=饯战颤建见件=键健毽{~子}牮{~直}□{~子：阉割过的小公猪}
tɕʰ	①歼签{标~}签{~名}纤{化~}谦笺-迁韆千贱-{~买没好货}牵件-扦{~子}②潜撍{~毛}荨蟾钳钱前缠蝉禅{~宗}乾{~坤}虔③浅遣谴④欠歉芡{~实}纤{揹~}扦{插}□{搓揉}
ɕ	①麝纤{~微}𡝫{~fɛ̃：过分高兴}仙鲜先阐羶搧蟺{䗙~：蚯蚓}擅-单{姓}轩掀现-{~钱}锨②嫌贤弦③陕闪险宪显蚬{~子}④苫{盖}赡{~养}线羡扇善禅{~让}擅=献现=县骟{~鸡}
Ø	①验-醃堰-烟燕{姓}胭咽{~喉}焉沿{~边儿}②严炎盐阎簷然燃言研延芫{~荽}筵沿□{昆虫蛀蚀}□{~拇则：食物}③染掩匽{躲藏}咽{~气}演衍④验=厌焰艳谚堰=𬥺{量，比}燕{~子}宴□{顽皮}
#ɛ̃
p	①班斑颁般=攀扳爿③板版④扮𢴬{绊}瓣{办}
pʰ	①拚=□{不~：不停}②𨂝{涉水}𤖭{瓦~儿：破瓦片}□{扳回}④绊盼襻
m	①蛮{~好}慢-②蛮{野~}□{粘~：粘液}④漫=幔=慢=
f	①帆范{姓}翻番饭-②凡烦矾繁樊③反返④泛范{模~}犯乏贩㽹{恶心}饭=
v	①万-弯湾②顽玩③晚挽捾{~子：木制大水舀}④万=
t	①耽担{负~}丹单{~独}③胆疽掸④担{~子}淡=旦诞但弹{子~}蛋=氮
tʰ	①贪=坍淡-滩摊瘫痑{疲劳到极点}蛋-担{扁~}②潭=谭坛={酒~子}县谈痰坛{讲~}檀𬙉{~子，縴绳}弹{~琴}□{寒性脓疡}③毯啖坦□{秤杆末梢略低（分量不足）}④探炭叹□{下滑}
n	①滥-烂-②男=南=楠=蓝篮难{~易}兰拦栏襕澜□{稍煮}③览揽罱缆懒两{~个}④滥=难{患~}烂=
ts	①簪=□{剁}③斩崭盏④暂站蘸赞𪷽{溅}栈
tsʰ	①参{~加}搀{~扶}搀{~水}餐𮬞{~鱼}□{拿在手上刺绣（不用绷子）}②搀{~水}蚕=惭残③惨铲产④忏灿□{全（副词）}□{~头：强行出头的人}
s	①三杉衫珊山删②馋③散{鞋带~ ə nɛ}馓{~子}伞④散{分~}
k	①甘=柑=监-{~牢}干={~涉}乾={~湿}肝=间-三{~屋}③感=敢=杆=秆=赶=裥{打~}拣□{自~：自己}④干{~部}间-{一~一天}□{擦拭大便}□{~子：戒指儿}
kʰ	①堪勘鹐{雀儿~食}看={~守}刊铅②□{正好夹住}③坎=砍舰-槛{~门}侃=④嵌看={~见}
x	①憨陷-馅罕旱=汗={淌~}苋{~菜}𬖑{~子}②含=函涵=咸{淡~}寒=韩=邗闲-{消~儿}③喊=④憾汉=翰=捍悍焊
Ø	①庵=鹌淹岸=雁-安=鞍按-氨②颜□{蟹~子：蟹的螯}③眼④暗=岸=雁=按=案=晏
#iɛ̃
tɕ	①监={~牢}艰间={~架}奸③减碱简柬涧趼④监{~视，国子~}鉴间={~或}
tɕʰ	 ③舰=
ɕ	①限-②咸{~丰}衔闲=④陷=限=
#uɛ̃
ts	 ①□{~腰：弯腰}④赚撰
tsʰ	④□{插}
s	①闩栓□{追}④疝□{~草：把草理齐}
k	①鳏关□{麦~草：麦秸}④惯
kʰ	①掼②环
x	①缳{渔具，罶的一种}□{婴儿活泼好动}②还④幻患宦
#ʊ̃
p	①般-搬④半拌=
pʰ	①潘拚-{~命}伴-拌-②盘④判泮{~池}伴={pʰʊ̃}叛
m	①漫-幔-{~子}镘{~儿：硬币有图案的一画}□{移动}②瞒馒鞔{蒙}蘑③满④么{什~}
t	①瓭{酒~子}端□{蘸}③短断{制止}④断{决~}锻断={~续}段=缎=簖
tʰ	①贪-{~小}断-{~续}段-缎-②潭-{靳家~子（地名）}坛-{酒~子}团糰摶{揉成球形}④□{退缩}
n	①糯乱-②男-南-楠-{~木}鸾𢺈{笼络}③暖𫗬{~寿}卵□{抹拭并附吸}④那乱=
ts	①簪-钻{~洞}专砖③转{~眼}④钻{金钢~}转{~圈子}篆传{~记}□{~子：主意}
tsʰ	①氽蹿川穿②蚕-传{~统}椽船□{把液体注人容器中}③喘□{~子：稗子}④窜篡串
s	①酸痠④算蒜糁{米~儿：米粒}
z	③软阮
k	①甘-柑-干-{没相干}干-{~湿}肝-官观{参~}冠{衣~}棺③感-{~激}敢-杆-秆-擀赶-管馆④贯灌罐观{寺~}冠{~军}
kʰ	①看-{~住}宽③坎-{河~子}侃-{陶~（人名）}款□{覆盖}④看-{~见}
x	①蚶{~子}旱-{~烟}汗-{淌~}欢獾换=②含-涵-寒-韩-□{~头：等会儿（副词）}③喊-{~狗子：唤狗}④汉-{少年~子}熯{~饭}唤焕涣翰-{~林}换=
Ø	①庵-岸-换-安-鞍-豌帵{~子：裁剪衣服后两腋下剩下的余料}䝹{~𬥼户儿：小康人家}□{合拢}②完丸纨③我揞{遮掩}唵{用手把食物纳进嘴里}缓碗腕惋④暗-玩{古~，游~}案-
#yʊ̃
tɕ	①鹃捐③卷{~起来}卷{考~}④眷绢券倦
tɕʰ	①旋{~来的：新来的}圈{园~}圈{猪~}□{~子：菌类总称}②全泉旋-{~风}拳权颧③犬④劝
ɕ	①籼{~稻}宣剶{删除，剥去}喧②旋=漩玄悬眩炫③癣选④楦□{引逗蟋蟀咬斗}
Ø	①愿-冤鸳渊院-②元原源圆员袁辕园猿援缘橼{香~}③远④愿=怨院=
#aŋ
