tu	5	度渡鍍獨
tʰu	2	兔{官話音}
tʰu	3	土
tʰu	5	突凸秃兔吐{~痰}
nu	2	奴
nu	3	努弩
nu	5	怒如{官話音}
lu	1	攎{攏起來抱著}嚕{又音}黸{鏽}
lu	2	盧蘆爐□{用耙使田平整}嚧{喚豬聲}嚕{扯~，打鼾}
lu	3	魯櫓虜鹵□{蘸，沾水}努{又音}
lu	5	路露鷺鹿禄
tsu	1	租
tsu	3	祖组阻□{~ku3，形容心跳劇烈}
tsu	5	粥卒築燭囑局-菊-
tsʰu	1	粗初
tsʰu	2	助{官話音}
tsʰu	3	楚礎
tsʰu	5	醋助猝族觸畜{~生}
su	1	苏酥疏
su	2	素{官話音}
su	3	數{動詞}所{tu2~，地方}
su	5	數{名詞}述速續贖束宿{住~}
ku	1	姑箍𣗺{油渣餅}孤□{躁心~ȵi2，急躁}
ku	2	跍{蹲}咕{~~，小兒語雞}
ku	3	估{謎語。猜測}牯{牛~，閹割過的牛}咕{喚雞聲}鼓古轂□{tsu3~，形容心跳劇烈}
ku	5	固故□{犁~杵，挂在牛後固定犁的木部件}
kʰu	1	枯
kʰu	2	庫{官話音}
kʰu	3	股{一片(西瓜)}
kʰu	5	庫=褲
hu	1	呼=
hu	2	湖胡{姓~}狐壺葫
hu	3	虎滸=
hu	5	戶
u	1	污塢巫誣婦{~娘，老婆}烏嗚□{粗糙}
u	2	吳蜈糊{(麵條)坨}梧護{官話音}
u	3	午武舞侮鵡
u	5	誤惡{可惡}務芋喂
py	5	背-{背負}
my	5	妹-
ty	1	豬堆□{~䂎，錐子}
ty	3	裏{~頭，里面}㨃{戳}
ty	5	對隊兑晝{下~，下午}□{那，近指}碓□{批量賣出}䏨{又音}
tʰy	1	推梯-
tʰy	3	腿
tʰy	5	褪退袋
ȵy	2	語{~文。官話音}
ȵy	3	女=汝{~城，地名}語
ly	1	㔣
ly	2	驴來雷□{低垂著頭}㔣{用碾石}𦢏{又音}
ly	3	吕旅䉂{篓子}裏{伙~頭，廚房}
ly	5	累淚□{~豆，豆角}
tsy	1	□{低著頭}
tsy	3	姊嘴
tsy	5	醉
tsʰy	1	罪蛆催聚
tsʰy	2	徐
tsʰy	3	取娶
tsʰy	5	脆淬
sy	1	荽鬚須
sy	3	髓{腦~}
sy	5	歲碎絮
tɕy	1	諸居車{車馬炮}誅蛛株朱珠拘駒梔歸{~塘，地名}櫧
tɕy	2	駐{官話音}注{官話音}蛀{官話音}鑄{官話音}
tɕy	3	煮主鬼渚{竹~，地名}舉□{tsɿ1~，吝嗇}
tɕy	5	據巨拒注句蓋-貴劇□{卵~，算了}樹{圓~山，地名}
tɕʰy	1	苧區樞驅吹炊-豎{~到，站著不動}柱□{油光~lɔ5，红光滿面}虧□{~~眼，眯眯眼}□{短~，十分短}黢{黑~，十分黑}
tɕʰy	2	除趣{官話音}廚錘櫥{壁~}□{一會兒}槌序{官話音}
tɕʰy	3	储處{~理}杵跪
tɕʰy	5	處{~暑}住拄□{mɯœ2~鳥崽，麻雀}
ɕy	1	書舒墟虛需輸殊灰-圩{集市}□{把手或頭伸出}□{~屋，偏廈}
ɕy	2	恕{官話音}緒{官話音}薯
ɕy	3	暑鼠許水□{把手或頭伸出}
ɕy	5	樹{樹木。木材}歲稅{又音}□{裝入}□{命~，命運}
y	1	淤{發酵的肥料}煨{在炭灰中熱熟}
y	2	愉愈裕欲圍如-玉獄吁{勒馬聲}
y	3	雨宇禹羽乳{~源，地名}
y	5	遇逾喻辱□{~子，痕跡}
pa	1	巴□{黏住}扳班伴叭䯲{~~tɕiəu5，髮髻}跛般
pa	2	排-牌盤=簰{水~，竹筏}
pa	3	□{~子，以爲}婆-{奶奶}板八缽把=迫-{日頭~山，太阳下山}□{ha1~，可能}靶㞎{~~，小二語屎}膀
pa	5	拜敗{浪费}扮半=拌畔{~田，地名}泮{同畔}□{~窠，鳥築巢}湴{~泥湖，陷入爛泥}
pʰa	1	葩□{口~~，口若懸河}
pʰa	2	怕{官話音}
pʰa	3	□{伸出}□{撣，拍}啪□{用扁擔一頭挑起}□{一庹，俗字𬧁}□{~lɑŋ5，栓在牛上的繩}□{對~，說中}□{撈取}
pʰa	5	怕鋬{用手提}拚{~命，拼命}□{繩索或藤蔓纠纏在一起}襻{紐~}派-盼判
ma	1	買□{~不到邊，捉摸不到}抹=晚{~~，叔叔}□{碎~，十分碎}未{疑問語氣詞，...沒？}
ma	2	埋蠻
ma	3	□{~姑，姑娘}□{喚小牛聲。~~，小兒語牛}
ma	5	賣慢外-物{什~}
fa	1	翻番
fa	2	帆
fa	3	發法反
fa	5	髮飯泛{~草，稗草}范{姓~}□{~sɿ1魚崽，魚苗}犯去{長村音}
ta	1	姼{~公，外公}單淡擔{動詞}坦{~家塘，地名}耽
ta	2	擡-{伸頭}譚潭痰燂{~煤，牆上火痕}苔□{~姐，姐姐}□{~火，鬼火}
ta	3	打答-膽□{牙齒稀疏。~耙，四齒釘耙}□{sa3里sa3~，形容女人髒话多}笪{竹墊子}
ta	5	大達擔{名詞}䂿{~米，用碓舂}□{~~，伯母}□{花紅~~，臉色紅潤}
tʰa	1	他它攤{~開}貪□{匍匐}
tʰa	3	塔□{攤放}塌沓毯□{耷拉耳朵}坦{平~，十分平}𨃚{踩著鞋跟走}腯{肥~，十分肥}
tʰa	5	炭嘆探
na	1	拿
na	2	南男難
na	3	呐{感嘆詞，引起對方注意}
na	5	耐納捺□{疲勞}奈{唔~何，無奈}
la	1	拉倈{~ty5崽，小孩子}懶□{hai1~，在}弟{兄~，存疑}
la	2	攋{丢失}蘭藍籃欄攔嵐{~下，地名}蝲{䗁~，蜘蛛}
la	3	罅{門縫，訓讀}爉{火猛}喇瘌{(毛蟲)用毒毛刺扎人}□{踩著鞋跟走}□{~虎，馬虎}□{~kʰua3，口无遮攔}□{~衫，背心}□{ha3~ha3~，大笑}□{大~，大把}□{~眼皮，合眼}
la	5	臘蠟辣癩㸊{燙}□{~㡁，髒，俗字𢅭}爛賴{哭鬧}□{mo2~mo2~，雨淅淅瀝瀝}啦{哩~，俗字，惡毒}
tsa	1	爭睜遮齋
tsa	2	詐{官話音}炸{官話音}
tsa	3	紥□{~tɕiɛ5，罎}盞{燈~}崽籽鍘-{動詞}□{~一拳，打一拳}斬宰{游~冲，地名}柵
tsa	5	炸蔗雜炙灒{濺水}隻{量詞}鍘=鷓□{~頭，起初}
tsʰa	1	車差{~唔多}鐺{鍋}𧨊{𧧝~，叛逆，俗字}叉撐釵
tsʰa	2	柴蠶
tsʰa	3	扯擦□{~la3，形容小孩執拗}礤{動詞}笡{歪斜}
tsʰa	5	菜察尺煠{隔水煮}蔡寨-鏨□{ha5~婆，蟑螂}摲{用塑料膜之類物品遮住門}□{硬~，挺直}□{用小石子扔}樝{山~子。慣用音}
sa	1	生-三山賒奢篩牲□{~hɔ5之地，人跡罕至處}
sa	2	蛇
sa	3	洒捨傻灑撒□{~巴痢，腹瀉}傘散□{~里~ta3，形容髒話多的女人}□{瘌火瘌~，如火燎般疼痛}
sa	5	射曬事{事情。話}赤{打~腳，光腳}石煞{~車}散薩舍{隔壁鄰~}
ka	1	肩間羈{~索崽，繫繩子}干桿竿肝監{~房，監獄}街-{石~頭，地名}□{牛~癢，牛在牆上蹭癢}鋼{~針，針灸用針}尕{一啲~，一點點，俗字}
ka	3	夾稈{~草，禾稈}割敢趕胳{~胁窠，胳肢窩}甲-
ka	5	鋸-戒幹{能~}疥
kʰa	1	揩□{近~，現在}慳{節約，省下}
kʰa	3	卡
ŋa	1	我庵{~堂，尼姑庵}鞍
ŋa	2	岩{山洞}□{~几，大櫥柜}崖涯顏
ŋa	5	壓軋艾我{又音}
ha	1	□{~pa3，可能}□{擺弄}哈{呵氣}□{浸泡螺螄使其吐出沙子}
ha	2	鞋苛{使人发癢，粗糙}寒{~毛}頦{~頭，嗉囊}韓{姓~}
ha	3	瞎□{扒}哈{~la3~la3，大笑}□{~氣，油變質味}
ha	5	□{~tsʰa5婆，蟑螂}喊莧汗焊害-{厲~}下=
a	1	安-{~名字，取名字}□{~樣子，看樣子}□{牛~凼，牛在水池里滚}阿啊
a	3	鴨矮押□{~婆崽，松果}□{~腹，魚翻肚}
a	5	隘二
pia	1	□{哭}
pia	2	爬-□{扒}
pia	5	壁
pʰia	3	劈□{打~，打滑}□{枪聲}□{伸出舌頭}□{軟~，十分軟}
pʰia	5	□{~蔸頭婆，分蘖}
tia	1	爹提{又音}□{滴}
tia	2	提-{用手~}
tia	5	□{苦~，十分苦}□{~豬婆，蔑稱，不孕女性}
lia	2	蝲{~䗁，蜘蛛}□{笑~，笑眯眯}
lia	3	□{舔}□{敞開衣服}
lia	5	躒{踢，踹}櫟{~崽，橡子}
tsia	1	□{濕~，濕淋淋}
tsia	3	姐脊
tsia	5	跡借藉績{入聲，搓麻繩}
tsʰia	1	□{~公，岳父}
tsʰia	2	斜邪䗁{~蝲，蜘蛛}
tsʰia	3	且{ie2~，依然}
tsʰia	5	席謝-{凋謝}
sia	3	寫
sia	5	卸瀉謝-惜{儆~，愛惜己物}
tɕia	1	佳羹{粥}□{ɕyɛ3~，一種遊戲，即打水漂}
tɕia	3	賈假
tɕia	5	□{苦~，十分苦}甲{官話音}駕{策馬聲}
tɕʰia	2	茄斜䗁{~蝲，蜘蛛}邪{~氣}
tɕʰia	3	□{鈸聲}
tɕʰia	5	吃{官話音}䠍{量詞，跨步}□{一拃}
ȵia	1	喏{拜~，磕頭}
ȵia	2	𪐀{黏，粘}
ȵia	3	惹
ȵia	5	硬額逆
ɕia	1	奓{張開腿}
ɕia	2	厦{官話音}行-{走路}
ɕia	2	寫{新派}
ɕia	5	夏卸瀉□{伸展(手腳)}
kʰia	2	茄{老派}
ia	1	罂{罈}野陰{~狮嶺，地名}
ia	2	横□{仍然}爺
ia	3	雅亞□{溜出去(玩)}□{~口~背，笑得合不攏嘴}□{~泥，爛泥}
ia	5	夜壓{官話音}
tsua	1	抓{官話音}
tsua	3	爪{官話音}
sua	3	耍{官話音}
sua	5	刷
kua	1	瓜柑官棺冠關{關卡}
kua	2	掛{官話音}卦{官話音}
kua	3	寡剮管刮骨□{~勺，木製的瓢}汩{濁~，十分渾濁}䖯{蟆~，青蛙}□{名詞後綴，如黃鮎~}□{白~，(臉色)十分慘白}
kua	5	掛卦罐-括慣□{𢅭~，髒，俗字㡁}褂
kʰua	1	夸寬關-
kʰua	2	跨{官話音}
kʰua	3	侉垮冚{合，蓋，俗字}桍{~枝，樹杈，俗字}□{圈}□{la3~，口无遮攔}摑{摑掌}屈{禿}
kʰua	5	跨塊-
hua	1	花□{𧌆~，俗字𧊘，螃蟹}環{饀~,一種油炸小吃}□{跳~，連枷}
hua	2	含函划{~得來}
hua	3	劃{割}
hua	5	華{官話音}畫合換盒劃{~口子}臽{碓~}騞{ɕi5~ɕi5~，磨刀霍霍}
ua	1	蛙洼蛙挖=鴉{老~}丫{開~褲，開襠褲}哇{勒牛聲。烏鴉叫聲}
ua	2	還{~錢}
ua	3	碗搲{舀取}捥{攥著}
ua	5	話萬襪猾划{~船}□{uɑŋ2~，蠻橫}
pɔ	1	坡波玻巴{~掌}揹{被手扒在肩膀上來背}笆芭粑疤班{岩泉音}般{岩泉音}搬{岩泉音}扳{岩泉音}伴{岩泉音}
pɔ	2	杷{枇杷}盤耙扒{用手挖}
pɔ	3	把駁-{~牙骹，頂嘴}寶-{~塘，地名}□{牙齒長彎}板{岩泉音}
pɔ	5	雹薄簸白百{~堆，地名}勃博剥播伯□{臥伏}扮{岩泉音}半-拌{岩泉音}畔{岩泉音}湴{岩泉音}
pʰɔ	1	坡=
pʰɔ	2	破={官話音}
pʰɔ	3	撲{~克，又音}□{~lɑŋ5，栓在牛上的繩。岩泉音}
pʰɔ	5	破帕婆{官話音}鋬{岩泉音}盼{岩泉音}判{岩泉音}襻{岩泉音}
mɔ	1	摸□{~lɔ5牯，石頭}晚-{岩泉音}
mɔ	2	磨麻蟆□{用牙床咀嚼}魔毛-{頭~}□{~la5~la5，雨淅淅瀝瀝}蠻{岩泉音}
mɔ	3	滿馬碼螞母{又音}
mɔ	5	末沫寞陌駡磨{動詞}抹{動詞}木{又音}膜莫慢{岩泉音}
fɔ	1	番{岩泉音}翻{岩泉音}
fɔ	2	帆{岩泉音}
fɔ	3	反{岩泉音}
fɔ	5	飯{岩泉音}泛{岩泉音}范{岩泉音}犯{岩泉音}
tɔ	1	多端斷都-{又音}單{岩泉音}担{岩泉音}淡{岩泉音}𥲄{岩泉音}坦{~家塘，地名。岩泉音}耽{岩泉音}
tɔ	2	駝團坨砣{秤~}佗{~崽，懷孕}馱塘-舵={官話音}篿{~ɕiɑŋ1圓形竹器，比簸箕大}□{~鍬，踩进地里用於翻土的鍬}堂-{~前爺}潭-{岩泉音}彈{岩泉音}譚{岩泉音}潭{岩泉音}痰{岩泉音}燂{岩泉音}
tɔ	3	朵短啄躲斲{用刀輕劈}□{挖掘}膽{岩泉音}
tɔ	5	鍛段奪毒剁塅{鸭子~，地名}凼-□{用小石子扔}擔{岩泉音}
tʰɔ	1	拖攤{岩泉音}貪{岩泉音}
tʰɔ	3	脫{~皮}毯{岩泉音}坦{岩泉音}
tʰɔ	5	脫{跌~}拓陀{官話音}炭{岩泉音}嘆{岩泉音}探{岩泉音}
nɔ	1	暖
nɔ	2	諾{官話音}挼{揉搓}南{岩泉音}男{岩泉音}難{岩泉音}
nɔ	3	捋{捲起，又音}
nɔ	5	糯
lɔ	1	囉{~唆，小疾病，疑難雜症}懶{岩泉音}□{兜li1~，撿便宜}
lɔ	2	洛={官話音}絡={官話音}圝{圓的，流利的}羅籮鑼蘿騾螺腡{手指紋}郎{妹~，妹婿}鑾{章~，地名}籃{岩泉音}藍{岩泉音}蘭{岩泉音}攔{岩泉音}欄{岩泉音}攋{丢失}嵐{岩泉音}
lɔ	3	裸卵{睾丸}捋{捲起，把鸡爪皮捋下來}
lɔ	5	亂樂落□{鹹~，十分鹹}□{油光tɕʰy1~，红光滿面}□{mo1~牯，石头}爛{岩泉音}
tsɔ	1	抓揸渣楂{~梨}簪
tsɔ	2	坐{官話音}
tsɔ	3	左佐作{稱作。臭美}䂎{用鋒利物扎}□{量詞，一束}斬{岩泉音}
tsɔ	5	座作{官話音}桌卓鑽{動詞，名詞}琢{官話音}壯{肥}鐲灒{岩泉音}
tsʰɔ	1	岔{~路口，地名}坐杈倉瘡□{頂住以免掉落}餐{岩泉音}
tsʰɔ	2	□{杵著}茶查錯{官話音}痤床蠶{岩泉音}
tsʰɔ	3	錯-{形容詞}撮{用工具聚攏}莝{~草，除草}戳
tsʰɔ	5	錯-{~開}拆-措賺鑿柞㿭{皮膚開裂}坼{牆上裂縫}濁□{~眼歇，打瞌睡}昨□{~tei3，從容面對}鏨{岩泉音}摲{岩泉音}
sɔ	1	酸杉痧沙□{(鹅)叼，啄}閂梭刷-唆{囉~，小疾病，疑難雜癥}紗三{岩泉音}山{岩泉音}嗽{~螺螄}
sɔ	2	□{質量差}□{誘騙}
sɔ	3	索鎖所碩{~士}耍-嗾{唆使}□{lɑŋ1~，十分稀疏}□{滑落}
sɔ	5	算蒜朔蟀
kɔ	1	歌哥鍋家-加痂□{擡，扛}鴣{鹧~坪，地名}干{岩泉音}肝{岩泉音}肩{岩泉音}間-{岩泉音}桿{岩泉音}竿{岩泉音}監{岩泉音}
kɔ	2	個{官話音}過{官話音}
kɔ	3	果裹葛角-擱{~誤，暗中搗亂}敢{岩泉音}减{岩泉音}趕{岩泉音}稈{岩泉音}
kɔ	5	郭角{官話音}價架嫁過幹{岩泉音}
kʰɔ	1	科棵顆慳{岩泉音}
kʰɔ	2	課{官話音}
kʰɔ	3	渴各{各人}可□{㷮~，十分酥脆}
kʰɔ	5	課闊廓擴磕{訓讀，磕碰}□{滚動}貨確-
ŋɔ	1	瓦呀{又音}庵{岩泉音}鞍{岩泉音}
ŋɔ	2	蛾鵝牙芽呀{張嘴，訓讀}鈋{鈍}岩{岩泉音}顏{岩泉音}
ŋɔ	3	我{官話音}
ŋɔ	5	俄{官話音}餓惡
hɔ	1	窠{狗~，狗窩}糠□{打~咽，打飽嗝}疨{扯~，哮喘}下{名詞}□{嫩~，十分嫩}□{辣~，十分辣}□{浸泡螺螄使其吐出沙子。岩泉音}
hɔ	2	還{~有}霍{官話音}藿{官話音}和何荷河□{~汗臭，狐臭}韓{岩泉音}
hɔ	3	火伙
hɔ	5	賀下{動詞。一~，全部}學荷{薄~}夏-{晓~街，地名}鶴□{sa1~之地，人跡罕至處}喊{岩泉音}汗{岩泉音}莧{岩泉音}汗{岩泉音}焊{岩泉音}
ɔ	1	阿{~膠}屙窩蝸萵窪椏{~杈，樹梢}
ɔ	2	禾卧{官話音}阿{~彌陀佛}
ɔ	3	啞凹{訓讀，陷下去}□{倚~，強行地，俗字掗}噩
ɔ	5	軛{牛~}握
liɔ	5	略掠
tɕiɔ	1	抓{百堆音}渣{百堆音}
tɕiɔ	3	左{百堆音}作{百堆音}
tɕiɔ	5	腳{官話音}
tɕʰiɔ	1	岔{百堆音}坐{百堆音}杈{百堆音}倉{百堆音}瘡{百堆音}
tɕʰiɔ	2	茶{百堆音}查{百堆音}痤{百堆音}床{百堆音}
tɕʰiɔ	3	撮{百堆音}錯{百堆音}戳{百堆音}
tɕʰiɔ	5	雀{官話音}鵲{官話音}卻{官話音}
ɕiɔ	1	酸{百堆音}杉{百堆音}痧{百堆音}沙{百堆音}閂{百堆音}梭{百堆音}刷{百堆音}紗{百堆音}
ɕiɔ	3	鎖{百堆音}耍{百堆音}
ɕiɔ	5	學=削=算{百堆音}蒜{百堆音}
ȵiɔ	5	虐瘧弱
iɔ	1	喲{吱吱~，蟬}
iɔ	3	約-□{悠閑}
iɔ	5	藥躍=約=樂={音~}若=岳=鑰=
uɔ	1	窩=
uɔ	2	卧{官話音}
uɔ	3	我{官話音}
uɔ	5	沃{官話音}握{官話音}
pɛ	2	坪{長村音}平{長村音}彭{長村音}
pɛ	5	白{官話音}百{官話音}伯{官話音}
pʰɛ	5	魄{官話音}迫{官話音}
mɛ	1	□{媽媽。長村音}□{氣鼓~hɛ1，氣喘吁吁}□{小牛叫聲}
mɛ	2	明{長村音}名{長村音}
mɛ	5	物{什~，什麽}□{ɑŋ1心~te3，受冤枉}□{hɛ3~子，螞蟻}
fɛ	2	去-
tɛ	1	低嘚{完成時标記}
tɛ	2	□{嬉鬧}蹄□{ȵiəu~，十分柔韌}□{纔，於是}啼
tɛ	3	底鼎{長村音}抵得{長村音}□{ɑŋ1心mɛ5~，受冤枉}
tɛ	5	□{這}蒂{長村音}□{...裏}
tʰɛ	1	廳{長村音}
tʰɛ	3	□{腆著，挺著}
tʰɛ	5	聽{長村音}特{官話音}替剃
nɛ	2	泥尼{~姑}鮎{黄~kua3、滑~kua3，鮎魚}
nɛ	3	□{~~，小兒語肉}
lɛ	1	嶺{長村音}剺{割}□{刺}
lɛ	2	零{長村音}犁□{~la5~la5，喚鴨聲}
lɛ	3	□{炫耀}
lɛ	5	勒{官話音}肋{官話音}
tsɛ	1	腈{長村音}精{長村音}
tsɛ	3	井{長村音}
tsɛ	5	則{官話音}窄{官話音}責{官話音}摘{官話音}
tsʰɛ	1	青{長村音}清{長村音}
tsʰɛ	2	齊
tsʰɛ	3	請{長村音}
tsʰɛ	5	澤擇策{官話音}冊{官話音}廁={~所}撤{官話音}
sɛ	1	聲{長村音}
sɛ	3	洗銑{鑿深磨盤上的條紋}
sɛ	5	細瑟嗇攝涉
kɛ	1	雞箇{結構助詞“的”}
kɛ	2	□{燒~，焦煳煳}刉{割}
kɛ	3	頸許-{那，遠指}
kɛ	5	割{官話音}格{官話音}革{官話音}
kʰɛ	1	輕{長村音}
kʰɛ	3	恰{~~，剛剛}□{撲克牌K}咳{~嗽}
kʰɛ	5	克{官話音}刻{官話音}儆{長村音}
ŋɛ	5	額{官話音}
hɛ	1	□{氣鼓mɛ5~，氣喘吁吁}兄{長村音}
hɛ	2	□{感嘆詞，表反問，“怎麽會呢”}
hɛ	3	□{傻}□{打~~，打哈欠。打~tɕʰiəu5，打噴嚏}□{~mɛ5子，螞蟻}
hɛ	5	係{是}□{饱~，十分飽}
ɛ	1	□{哭聲}
ɛ	2	訛二{官話音}
ɛ	3	耳爾餌
ɛ	5	二{又音}而{官話音}
piɛ	1	鞭編邊蝙
piɛ	2	便{~宜}
piɛ	3	扁匾憋筆
piɛ	5	變便{方~}別遍辮畢必
pʰiɛ	1	篇偏
pʰiɛ	3	瞥撇
pʰiɛ	5	騙片-
miɛ	2	綿棉眠□{秤低}微{~風細雨}
miɛ	3	免搣{掰，拔}
miɛ	5	面麵滅篾{竹片}蔑密=蜜
tiɛ	1	顛癲
tiɛ	2	甜田填
tiɛ	3	點跌踮{~~腳，踮腳}滴
tiɛ	5	電殿墊笛簟{~𣝎，装穀物的竹席}店-{旅~}敵的{目~}疊□{~實，大，結實}滴=狄
tʰiɛ	1	添{食~，先吃}天
tʰiɛ	3	貼鐵帖
tʰiɛ	5	鐵=帖=貼=
liɛ	1	摙{收拾}
liɛ	2	廉鐮簾臁{~貼，胰臟}聯憐蓮鰱
liɛ	3	理{習}
liɛ	5	立列烈裂練煉歷曆瀝勵{習}例{習}笠□{水沸騰}栗利{習}律-
tsiɛ	1	尖煎些
tsiɛ	3	剪接節鯽癤積只{渠~，那啥}
tsiɛ	5	箭濺薦
tsʰiɛ	1	千遷
tsʰiɛ	2	前錢泉
tsʰiɛ	3	切七漆
tsʰiɛ	5	疾賤膝戚
siɛ	1	仙鮮先櫼
siɛ	2	成-塍
siɛ	3	熄
siɛ	5	鏾{(雞)閹割}綫蟋相{tɛ2里拐~，不嚴肅}
tɕiɛ	1	莢{皂~，小稱變調}氊
tɕiɛ	2	借{官話音}
tɕiɛ	3	者檢汁急揀撿笮{壓緊}澀{訓讀}結-□{瓦~板，碎瓦片}
tɕiɛ	5	劍件傑建見吉籍積=節=級顫{打冷~}□{煉(豬油)}疾=佔{~位置}□{抖落}結=
tɕʰiɛ	1	牽=謙
tɕʰiɛ	2	□{~哐，鈸}鉗
tɕʰiɛ	3	淺{新派}□{甩動}
