#i	
h	[6]箬{叶子}
#ɛ	
p	[2]擘[5]百伯[6]白
b	[6]麦
tʰ	[6]宅
tsʰ	[2]册
k	[2]隔[5]格
kʰ	[5]客
h	[2]嚇
#uɛ	
k	[1]瓜{～分}[5]掛卦
ɡ	[1]话画{动词}[6]瓦
∅	[1]花[6]化
#e	
p	[2]爬琶杷{枇～}耙[3]把{白读，一～}
b	[3]马码
t	[2]茶
ts	[1]斋[3]者[5]债
tsʰ	[1]杈差{出～}
s	[1]纱
k	[1]家加嘉[3]假{放～；真～}[5]架嫁价
ɡ	[2]牙芽
h	[1]夏{春～秋冬}[2]虾霞[6]下
#ie	
p	[2]八{白读}
pʰ	[1]批
b	[1]卖[3]买
t	[1]袋[2]题弟蹄[3]抵底[5]帝
tʰ	[2]提[3]体[5]替退
l	[2]黎犁[3]礼[6]丽隶笠
ts	[2]节{白读，过～}[5]祭际[6]坐
tsʰ	[1]妻[2]齐
s	[1]西[2]雪{1}[3]洗[5]细雪{2}
k	[1]街鸡[3]改{白读}[5]计继
kʰ	[1]溪[3]启[5]契
h	[2]歇[6]系
∅	[2]鞋[3]矮[6]解{会}
#ue	
p	[1]杯焙{烘烤}飞{白读}[2]培陪赔[5]贝辈[6]倍
pʰ	[1]坯[2]皮[5]配[6]被{～子}
b	[2]梅媒煤[3]尾[5]妹[6]袜𣍐
ts	[6]罪
tsʰ	[1]吹炊[3]髓
s	[5]税帅
k	[2]郭{1}[5]会{～计}郭{2}
kʰ	[1]盔魁
ɡ	[2]禾[6]卫月
h	[1]灰[2]回血[3]火[5]货岁[6]汇会{开～}
#iu	
t	[6]宙
tʰ	[1]抽[2]筹绸[3]丑
l	[2]留硫[3]柳纽
ts	[1]周舟州洲[3]酒[5]蛀{白读}皱咒[6]就
tsʰ	[1]鬚秋{～天}鞦{千～}[2]仇[3]手[5]树[6]骤
s	[1]修收[2]泅[3]首守[5]秀绣锈兽[6]受寿授
k	[3]九{文读}[5]究救
kʰ	[1]丘[2]求球
ɡ	[1]忧幽[2]油由游邮尤[3]友[5]幼[6]右祐
h	[1]休[3]朽
#ui	
p	[1]吠[2]肥
t	[1]堆追[5]对碓[6]队
tʰ	[1]梯推[2]槌锤[3]腿
l	[2]雷
ts	[3]水{白读}[5]醉
tsʰ	[5]碎脆翠
s	[3]水{文读}
k	[1]规柜归[3]幾{白读}轨鬼[5]桂季贵[6]跪
kʰ	[1]开{白读}亏[2]葵逵[5]气{白读}
ɡ	[2]围[3]伟[5]畏慰[6]位胃
h	[1]非飞{文读}妃挥辉徽[3]匪[5]肺[6]惠
#ai	
p	[2]排牌[3]摆[5]拜[6]败
pʰ	[5]派
t	[5]带戴{文读}[6]贷代
tʰ	[1]胎筛{米～：筛子}[2]台[5]太态泰[6]待
l	[2]来梨
ts	[1]灾栽[3]宰[5]再载[6]在
tsʰ	[1]猜[2]才材财裁[3]采彩[5]菜
s	[1]师{白读，～父}狮{白读}[3]屎使{白读}[5]赛婿
k	[1]该阶[3]改{文读，土～}解[5]盖介界芥{文读，荆～：药名}
kʰ	[1]开{文读}[3]凯
ɡ	[6]礙
h	[1]害[3]海[6]亥
∅	[1]哀埃[5]爱
#uai	
k	[1]乖[3]拐[5]怪
kʰ	[5]快
h	[2]怀淮槐[6]坏
#au	
p	[1]包胞
pʰ	[2]袍[5]炮[6]雹
b	[6]貌茂贸
t	[1]豆兜[2]投[3]岛倒斗[5]鬥昼{中～}到{迟～}[6]盗导
tʰ	[1]偷[2]涛头陶[3]敨{解开}[5]透
l	[1]闹[2]劳牢楼流刘[5]漏[6]老
ts	[1]糟[3]走[5]灶奏
tsʰ	[1]操抄[3]草[5]湊凑
s	[5]扫
k	[1]高勾沟[2]猴[3]九{白读}狗购[5]构{机～}[6]厚{白读}
kʰ	[3]口[5]扣哭
h	[2]豪毫侯[3]吼[6]厚{文读，忠～}浩
∅	[2]喉[3]后
#iau	
b	[2]苗描[6]妙
t	[1]刁貂雕[2]条[5]吊[6]调
tʰ	[1]挑超[5]跳[6]柱{白读}
l	[1]猫料[2]辽聊[3]了
ts	[1]蕉[5]照
tsʰ	[5]臭
s	[1]消硝销
k	[1]交郊[3]狡搅缴
kʰ	[3]巧{文读}
h	[1]要{～求}[5]要{重～}
∅	[1]枭[3]晓[5]孝[6]校效
#m̩	
∅	[2]毋{不}[3]姆
#im	
tʰ	[2]沉
l	[2]林{文读}淋
ts	[1]针斟[3]枕[5]浸
tsʰ	[1]侵深
s	[1]心[2]寻[3]闪审沈[5]渗
k	[1]兼今金[3]锦[5]剑禁{～止}[6]妗
kʰ	[1]钦[2]琴禽[5]欠[6]噤
ɡ	[1]音阴
h	[1]欣[2]熊
#am	
t	[1]耽担{文读，～任}
tʰ	[1]贪[2]潭谭谈痰[5]探
l	[2]男南兰[3]览揽
ts	[1]簪[3]斩[6]站
tsʰ	[1]参{～加}[2]蚕[3]惨
s	[1]三{文读}杉
k	[1]甘柑监{～视}[2]含{白读}[3]感敢{文读}[5]鉴{～定}监{太～}
kʰ	[1]堪龛嵌[3]坎
ɡ	[2]岩{文读}
h	[2]含{文读，包～}函
∅	[1]庵[3]揞饮[5]暗
#iam	
t	[1]砧[2]甜[3]点[5]店
tʰ	[1]添{文读，增～}
l	[2]廉簾镰[3]染[6]念
ts	[1]尖
tsʰ	[1]签
k	[2]鹹[3]减检
kʰ	[1]谦[6]俭
ɡ	[6]验
h	[2]嫌[3]险
∅	[1]阉[2]盐严[5]厌
#en	
p	[1]鞭[3]扁匾[5]变遍[6]辩辨
pʰ	[5]骗片{文读，～面}
b	[3]免勉
t	[1]颠[2]填[3]展典[6]电殿奠
tʰ	[1]天{文读}
l	[2]连联[6]练煉
ts	[1]煎毡[3]剪[5]战
tsʰ	[1]迁[2]前{文读}[3]浅
s	[1]仙[3]癬[6]善
k	[1]坚捐[5]建[6]健腱
kʰ	[2]权[3]遣
ɡ	[2]缘{文读}铅沿[3]演
h	[1]轩掀[2]弦贤[3]显[5]宪献现
∅	[2]延
#in	
p	[1]彬宾槟兵冰{文读}[3]丙秉[5]并殡
pʰ	[2]贫频评平{文读}
b	[2]民明鸣盟[3]敏抿[6]命{文读}
t	[1]珍登灯丁贞钉{铁～}[2]藤[3]顶等{文读，平～}[5]镇钉{动词}[6]阵定
tʰ	[2]尘腾亭停廷程{文读，前～}[5]趁
l	[1]认[2]邻灵零铃[3]领[6]令
ts	[1]津真蒸争精晶正{～月}征[3]振震整[5]进证症政正{～式}[6]净靖静
tsʰ	[1]亲称{～呼}清[2]秦情[5]秤
s	[1]辛新薪身升甥生{～产}[2]神辰臣晨乘承丞蝇成诚盛[5]信讯性[6]肾
k	[1]跟根巾斤筋均钧耕经[3]紧谨境景警颈[5]劲敬[6]近
kʰ	[1]轻[2]芹勤[3]肯[5]庆
ɡ	[2]仁银迎{文读}营{文读}[3]忍{文读}[6]闰{～月}
h	[1]兴[2]恒形型刑[3]很[5]兴{高～}[6]恨
∅	[1]因姻殷应{～当}英[3]引永影{文读，～响}[5]印应{响～}映{反～}[6]孕
#un	
p	[1]分{白读}[3]本[5]粪[6]笨
pʰ	[2]盆㖹{～火}坟[5]喷
b	[2]文闻[5]问
t	[1]墩[2]唇[3]盾[5]扽顿[6]遁
tʰ	[1]吞
l	[2]伦轮[3]忍{白读}[6]论
ts	[1]尊遵[2]船[3]準准[5]俊
tsʰ	[1]村春[2]存[5]寸
s	[1]孙[2]旬巡纯[3]损[5]舜[6]顺
k	[1]军[2]裙[3]滚[5]棍
kʰ	[1]昆崑坤[2]群[5]睏
ɡ	[2]浑[3]稳[6]韵运
h	[1]昏婚芬纷分{文读}荤熏薰[2]痕魂云[3]粉[5]训[6]混份
∅	[1]恩温
#an	
p	[1]班斑扳[2]爿便{～宜}瓶[3]板版[6]办
b	[1]万[2]蛮闽[3]挽[6]慢
t	[1]丹单{文读，～独}[2]陈[3]等[6]但
tʰ	[3]坦毯
l	[1]鳞[2]兰难
ts	[2]前{白读}[5]荐层
tsʰ	[1]餐千[2]残塍
s	[1]删山{文读}[3]产㾪{瘦}
k	[1]乾艰间{时～}奸肩[3]简拣柬笕[5]幹
kʰ	[1]刊牵
ɡ	[2]颜凝[3]眼[6]雁
h	[2]寒{文读}还韩[3]罕[5]汉[6]旱汗{文读}
∅	[1]安鞍[2]闲[6]限
#uan	
t	[1]端[3]短[5]断{决～}[6]段缎断{～绝}
tʰ	[2]团传{～达}
l	[2]鸾[6]乱
ts	[1]专[2]泉
tsʰ	[1]川{文读}[2]全[3]喘
s	[1]宣[3]选
k	[1]观{参～}关{文读，～公}[2]县悬{高}[3]管馆[5]贯灌罐惯
kʰ	[1]圈[3]款
ɡ	[2]原元源[6]愿
h	[1]番翻[2]环烦繁[3]反[5]焕贩换{文读，交～}[6]犯范
∅	[1]弯湾冤[5]怨
#ŋ̍	
t	[2]唐{白读，姓}长{～短}肠[5]当{典～}[6]盪丈
tʰ	[1]汤
l	[1]瓤
ts	[1]庄装
tsʰ	[1]仓疮[2]床
s	[1]霜
k	[1]缸[5]钢
kʰ	[1]糠[5]囥
#aŋ	
p	[1]帮邦崩冰{白读}[2]房[5]放{白读}
pʰ	[1]芳{白读}蜂[5]缝{裂缝}
b	[2]忙亡芒[3]蠓[5]梦[6]望
t	[1]当冬东{白读}[2]同{白读}铜[3]党[5]栋冻[6]重{轻～}
tʰ	[1]窗[2]唐{文读}虫桐[3]桶
l	[1]聋[2]郎狼廊侬{人}[3]拢[6]浪
ts	[1]棕鬃[2]丛[5]粽{～子}
tsʰ	[1]葱[5]畅
s	[1]鬆[5]送
k	[1]冈岗刚纲江蚣工{白读}公{白读}[2]港讲{文读，演～}[5]降{下～}
kʰ	[1]康空{白读}[5]抗
h	[1]烘[2]行{银～}航杭降{投～}[5]巷[6]项
∅	[2]红{白读}洪{姓}[5]甕
#iaŋ	
t	[6]杖仗
l	[2]良凉梁[6]亮辆
ts	[1]将漳樟章{文读}[3]奖[5]障
tsʰ	[1]枪昌[5]唱倡创
s	[1]相{互～}湘镶商伤双[2]详祥常
k	[1]疆姜{文读}
kʰ	[1]腔[2]强
h	[1]央{文读}秧{文读}[2]阳扬疡[3]养
∅	[1]香{文读}乡{文读}[3]享晌[5]向
#uaŋ	
ts	[6]状
k	[1]光{文读}[3]广
kʰ	[2]狂
h	[1]荒芳{文读}[2]黄防[3]仿彷[5]访放{文读，解～}
#oŋ	
pʰ	[2]朋棚蓬[3]捧
b	[2]蒙[3]孟
t	[1]东{文读}[3]董懂[6]动洞
tʰ	[1]通[2]同{文读}童[3]统
l	[2]农脓浓
ts	[1]宗[3]总
s	[5]送
k	[1]功攻公{文读，～家}工{文读，～夫}[3]讲{白读}
kʰ	[1]空{文读，～洞}[3]孔[5]矿控空{～缺}
h	[1]方风枫丰封锋[2]红{文读}逢缝{裁～}[6]奉
∅	[1]翁[2]王[3]往枉[6]旺
#ioŋ	
t	[1]中忠[2]重{～复}[5]中{射～}
l	[2]隆龙
ts	[1]终钟锺盅舂[3]掌种肿[5]众种{动词}[6]上{～山}
tsʰ	[1]充[2]从[5]铳
s	[2]松[6]诵颂
k	[1]弓躬宫恭供{～给}[3]拱[6]共
kʰ	[1]框[2]穷
ɡ	[2]茸绒容蓉庸[3]勇[6]用
h	[1]凶胸[2]雄
#ĩ	
p	[1]边
pʰ	[1]篇[5]片{白读}
m	[1]麵[2]棉绵
t	[2]缠
tʰ	[1]添{白读}天{白读}
n	[2]年
ts	[2]钱[5]箭
s	[5]扇
k	[2]舷[5]见
h	[2]砚
∅	[1]院[2]圆
#ã	
t	[1]担{白读}[3]胆[5]担
n	[2]篮{～球}岩{白读，龙～}林{白读，树～}
s	[1]三{白读}衫
k	[3]敢{白读}
#iã	
p	[3]丙饼
m	[1]命{白读}[2]名
t	[3]鼎
tʰ	[1]听厅[2]呈程{白读}
n	[3]领{白读}岭
ts	[5]正{四～}
tsʰ	[3]请
s	[1]声[2]城
k	[1]京惊[5]镜
ŋ	[2]迎{白读}营{白读}赢
h	[1]兄
∅	[1]婴[3]影{白读，电～}
#uã	
p	[1]搬[2]盘[5]半
pʰ	[5]判[3]伴
m	[2]瞒[3]满
t	[1]单{白读，传～}[2]弹{白读，～琴}
tʰ	[1]摊滩[5]炭
n	[1]烂[2]栏
s	[5]伞散线
k	[1]肝竿汗{白读}官棺[2]寒{白读}[3]赶
kʰ	[5]看
h	[1]欢{～喜}[6]岸
∅	[1]换{白读}[3]碗[5]晏{晚}
#ɛ̃	
p	[1]病[2]坪平[5]柄
pʰ	[2]彭
m	[6]骂脉
t	[1]郑
tʰ	[5]撑
ts	[1]争{白读}[2]晴[3]井
tsʰ	[1]青{白读}星[3]醒
s	[1]生{白读}[3]省{～长；节～}[5]姓
k	[1]更{五～}庚[3]哽
kʰ	[1]坑
ŋ	[1]硬
h	[2]□{一～：一条}
#uɛ̃	
k	[1]关
h	[2]横{～直}
#iõ	
t	[1]张[2]场[5]帐胀
n	[2]量{～长短}粮[3]两{几斤几～}
ts	[1]章{白读}[3]蒋浆[5]酱[6]痒
tsʰ	[2]墙[3]抢厂[5]匠[6]像
s	[1]箱[3]赏[6]想像
k	[1]薑{白读}姜{白读}
ŋ	[1]样[2]羊洋烊
h	[1]乡{白读}香{白读}
∅	[1]央{当～}秧{白读}
#uĩ	
p	[1]饭
m	[2]门
t	[3]转{回去}
tʰ	[5]褪{～杉}
n	[3]软
ts	[1]砖
tsʰ	[1]川{白读}
s	[1]酸[5]算
k	[1]光{白读}[3]捲[5]卷
kʰ	[5]劝
h	[2]园[6]远
#ip	
l	[8]入
ts	[8]集
tsʰ	[7]缉
s	[7]涩[8]习
k	[7]急[8]及
kʰ	[7]级
#ap	
t	[7]答
tʰ	[7]搨
l	[8]纳
ts	[8]杂十
k	[7]鸽
h	[8]合
∅	[7]压[8]盒
#iap	
t	[8]谍蝶
tʰ	[7]帖贴
l	[8]粒
ts	[7]接{文读}执汁[8]捷
tsʰ	[7]妾
s	[8]涉
k	[7]夹
ɡ	[8]业
h	[8]协
#it	
p	[7]笔毕必迫
b	[7]密{文读}
t	[7]得德的[8]直值{文读}泽择敌
l	[7]历[8]日力{文读}
ts	[7]质则织职责积绩[8]植{～物}
tsʰ	[7]拭{擦}七测策戚
s	[7]薛失室息媳熄色识式释析[8]实翼食{文读，～物}席{文读，主～}
k	[7]革[8]极
kʰ	[7]克刻{文读}
∅	[7]一乙益[8]逸忆亿译
#et	
p	[8]别
pʰ	[7]撇
b	[8]灭
t	[7]哲[8]姪侄秩
tʰ	[8]特
l	[8]列裂
ts	[7]浙{～江}即节{文读}
tsʰ	[7]彻撒
s	[7]设
k	[7]揭结洁[8]杰
ɡ	[7]热[8]越
∅	[8]核{～对}
#ut	
b	[8]物
t	[8]夺
tʰ	[7]脱
l	[8]律率{效～}
ts	[7]卒[8]术{白～}
tsʰ	[7]出
s	[7]戌[8]術{算～}述
k	[7]骨[8]滑猾掘
kʰ	[7]窟屈
h	[8]佛核{果核}
#at	
p	[7]八{文读}
b	[8]密{白读}
t	[8]达笛值{白读}
tʰ	[7]窒{塞}踢
l	[8]力{白读}
ts	[7]札
tsʰ	[7]擦察漆[8]贼
s	[7]杀
kʰ	[7]刻{白读}
#uat	
ts	[8]绝
s	[7]说
k	[7]决诀
kʰ	[7]缺
h	[7]法发[8]乏伐罚活{文读，～动}
#ak	
p	[7]剥北[8]缚
pʰ	[7]仆{～倒，伏着}
b	[8]墨
tʰ	[8]读
l	[8]六
tsʰ	[8]凿
k	[7]觉角
kʰ	[7]確殼
ɡ	[8]乐{音～}岳嶽
∅	[7]握{白读}沃
#iak	
l	[8]略
ts	[7]爵
tsʰ	[7]雀鹊
s	[2]削{文读，剥～}
ɡ	[7]约{文读}[8]弱
h	[8]学{文读}
#ok	
p	[7]驳
pʰ	[7]博朴
b	[8]木目穆牧
t	[7]啄督笃[8]铎独毒
tʰ	[7]托
l	[8]落络乐{快～}鹿禄
ts	[2]作捉[8]浊族
s	[7]速
k	[7]各国谷
h	[7]霍藿福[8]复服
∅	[7]恶屋握{文读，把～}
#iok	
t	[7]竹[8]筑轴
tʰ	[7]畜{～牧}
l	[7]陆绿录
ts	[7]祝叔足烛
tsʰ	[7]促触粟{白读，稻实}
s	[2l]肃宿缩束粟{文读}[8]熟俗续赎属
k	[7]菊[8]局
kʰ	[7]曲
ɡ	[8]育辱玉浴
