#ak	
g	[2]芽牙蚜{~蚣：蜈蚣}
dz	[1]□{一下（此为dzia4 e1之合音）}□{作~：撒娇}[3]野{~猪}
l	[1]□{即~：这里}[2]螺□{晾}□{头~：额头}[3]冷{~气}[4]历{日~}
ŋ	[1]□{□tiaŋ3~：蜻蜓}[4]硬{一定；硬的}
ɸ	[5]帕{毛巾}
n	[1]□{牛~：牛奶}[4]□{(脚)疼}
#iu	
l	[2]流{~星}榴{~莲}
s	[1]秋树须{胡子}[3]鼠{孧~：老鼠}手
ɗ	[4]粙{稻}
∅	[1]柚[2]油{油、脂肪}[5]幼{细的；(植物)嫩的}
dz	[1]又[2]鰇{~鱼：鱿鱼}游□{作~：胡搞}[3]友{朋~}
t	[1]岫{巢}梳修[3]守{~灵}[5]寿{福~鱼：越南鱼}
n	[3]纽{衫~：纽扣}[9]□{塗~：黄鳝}
ts	[3]帚{扫~：扫把}酒[4]就
x	[2]球
#in	
ŋ	[2]银{个~：……元(钱)；银子}
s	[1]亲{血统或婚姻关系}[2]尘{灰~}绳陈{~皮}[3]浅铲{鼎~：锅铲}[5]凊{凉的}秤
k	[1]今{~旦：今天}根跟巾斤[4]近[5]健{~力宝}件
ɦ	[2]弦[4]现{~旦：明天}[9]燕{~子}
ɗ	[2]藤埕{盛(动词)}[5]镇{镇子}[9]电{手~：手电筒}
x	[1]轻[2]芹{~菜}拳[3]肯{同意}
l	[2]莲{~藕}联{对~}[9]莲{榴~}
m	[1]面{脸}[2]棉{~花}民
ɸ	[1]蝙{~蝠}篇{翻(书)}[5]骗
t	[1]新身{~体}仙{神~}伸[2]蝇{塗~：苍蝇}神{~仙}
∅	[1]烟眩{晕}姻{婚~}因{~乜：为什么}[2]铅{~笔}[5]印
ts	[1]珍{~珠}□{团状食物？~袋：煎堆；饭~：饭团}真[3]剪{头发剪}疹{麻~}[4]战{拍~：打仗}
dz	[1]认{认得}[2]仁{目~：眼珠}然{偶~：偶尔}
n	[5]姩{妗~：舅妈；伯~：伯母；婶婶}
ɓ	[1]殡{出~}[4]便{随~：随便(你)；~秘}
#o	
ɦ	[1]□{房~：次卧}[2]河[3]好[5]许{那}
l	[2]醪{浑浊的}□{~乜：什么（语气词）}锣{打~：敲锣}[3]䇭{筊~囝：筛子}[4]落[9]□{□ka1~：腋窝}
∅	[1]央{担~：中央}秧□{□ta1~：乌鸦}[2]蠔{生蚝}[3]影[4]学[9]恶{~耐：难受(的)}
ɗ	[1]刀[2]长塘{水~：池塘}堂{拜~；食~}砣{秤~}肠逃{藏}[4]着{火~：生气}[5]倒{动词}
ɸ	[1]坡{坡、陆地的；□kuan1~：军坡}□{~礱：磨盘}[2]婆菩{~萨}
b	[2]无{不、无}[3]母
s	[1]初{年~}疮{生~}[2]床{床、桌子}
x	[1]糠{糠}汤[2]桃糖[4]杖{拐杖}[5]烫[9]拖{地~：拖把}
k	[1]哥{姐夫}缸{水~}篙{竹~：竹竿}□{~□bi9：咖啡}扛歌[3]果{芒~}稿{草~}[5]钢[9]哥{阿~：哥哥}各{~个侬：各自}
n	[2]榔{槟~}[4]两{二}
g	[2]鹅
t	[1]妆{嫁~}装□{(虫)爬}脏{□ka1~：脏的}[2]□{鼻~：鼻涕}[3]所{~以；厕~}锁嫂[9]索{绳子}作
m	[1]望{看}[2]毛[4]妚{定冠词}[9]□{黏的；附着}
ɓ	[3]保{~济丸}宝{健力~}[4]薄[9]博{赚}
#un	
ɦ	[1]番{某些外来植物的前缀。与ɦuan1的分工有待调查}婚[2]云痕纹{□niau5~：皱纹}[3]粉[4]恨
t	[1]阵孙[2]鹑{鹌~}船[3]笋准{瞄~}[5]蒜振{拍□ka1~：发颤}
n	[1]闰韧[2]□{暖}[3]忍
l	[2]轮{□dzio5~：现在；许~：以前}
s	[1]春{春天；鸡~：鸡睾丸}□{(小腿)踢}[2]存{剩下}[3]蠢{丑的}[4]□{抽搐}
ɓ	[1]槟{~榔}分{给}[2]㖹{吹}[5]粪{~草：垃圾；~担：扁担}畚{~斗}
∅	[5]揾{蘸}
ɸ	[2]盆坟{~墓}
b	[2]文{会~；~昌；语~}[9]□{□sa1~：肥皂}
ɗ	[1]钝吨{一大~：一大堆}[2]唇{喙~：嘴唇}
k	[1]皲{使人皮肤瘙痒}[2]裙群[5]□{骗}
x	[1]吞[5]困{饿的}
m	[1]闷{形容词}[5]焖{炖}
#am	
∅	[4]頷{~□bok7：下巴}[3]饮{糜~：米汤}[5]暗{暗的，晚上}
n	[2]南{南；冠~（地名）}[4]□{越}[5]□{玩}[9]□{应当}
k	[1]橄{~榄}甘{~蔗；~草}[3]□{~□ɦue1草：猪肝菜}感{~觉xiok7：感受；~染；~冒}[4]□{鼎~：菜罩}
l	[2]蓝[3]榄{橄~}揽{抱}
s	[1]参{海~}[3]惨
x	[1]探{舀}[2]痰[3]砍
ŋ	[1]□{第一趾间隙}[9]啱{适合}
ɗ	[1]担{~心}[2]□{湿的}
ɦ	[5]喊{应该}
#uaŋ	
ɦ	[1]风[3]谎{骗}
∅	[2]黄{木麻~}
k	[3]广{~东}
#ui	
l	[1]乱[2]雷[3]蕾{花~}[9]□{~空钱：旧时的铜钱}
x	[1]梯开亏{~本}□{□xoŋ3~螺：一种螺（待考）}[2]锤{名词}[3]腿[5]气会{一~囝：一会儿后}
k	[1]光{光；亮的}□{鸡~：鸡嗉}[3]鬼几{~个}[4]柜{衣~}跪[5]贵桂{~林洋}
t	[1]砖狲{猴~：猴子}酸[2]随{~便：随便(你)}[3]水[4]吮[5]锥{~囝：锥子}算{拍~：打算；~命；~盘}最醉[9]钻{戳；(物)钻入}
ɦ	[1]灰{~尘}昏{暝~：黄昏}[2]园[4]远[5]会{~文}[9]荟{芦~}
ɓ	[1]饭{干饭}[2]肥[3]本{亏~；量词}[5]沸
∅	[2]黄围{~巾；~墙}胃[3]䘼{衣袖}
m	[1]问[2]门闻{听~：听说}[3]每{~个人}
s	[1]川{尻~：屁股}村[5]喙
b	[5]痱{生~：生痱子}
n	[3]软[4]卵{蛋}[9]钻{(人)钻入}
ɗ	[2]锤{动词}[3]转{回来}[4]断[5]顿{一~糜}[9]队{大~}对{~联}
ts	[9]最{~大}
#oŋ	
k	[1]公恭{~房：厕所（老式的）}[3]讲[9]□{~痀：驼背；膨胀}□{~锤：锤(名词)（与正常的xui2之差别不明，有待调查）}□{铁杯、量米杯}
m	[9]蒙{雨~~：(雨)下的小}芒{~果}
ɦ	[2]虹{彩~}洪{~水}
ɓ	[1]□{凸起(名词)}[4]湴{烂泥}[9]□{膨胀；发芽}
t	[1]中松{~树}[2]蹲[3]总{总是}
s	[1]囱{烟~}[2]重{~阳节}
x	[1]空{~心菜：葱}通{许~：那时候；火~：吹火筒}[3]□{~□xui1螺：一种螺（待考）}
n	[1]□{~腿：卤猪蹄}[2]农{~民}[3]□{小孩}
ɸ	[1]风{~俗}[2]朋{~友}[5]碰
ɗ	[2]□{衫~：衣兜；裤~：裤兜}[9]□{凸起(动词)}
b	[5]□{~浴：游泳}
#om	
l	[2]□{~~：打雷的象声词}
ɦ	[2]茅{茅草（在陆地上的）}
x	[9]□{盖住}
n	[4]□{(食物)嫩的}
#ou	
ɦ	[4]雨
l	[1]露{晚~：露水}路{许~：那里；□dzio5~：这里；路}[2]萝{番~：菠萝}[3]□{~□ɦue3囝：黄鳍鲷}
x	[2]塗{土}投{~胎}[3]苦[5]兔裤吐
∅	[1]芋□{~□nit8：菠萝蜜}乌[2]湖
ŋ	[4]午{中~}五
b	[1]晡{□ta1~：昨天}[3]母{□ta4~囝：女孩}
k	[1]菇{蘑菇}[3]股{(一个)月}古{古代；学~：聊天；红䗁~：蜘蛛}鼓{拍~：打鼓}
ɓ	[1]步哺{嚼}[3]斧脯{菜头~：榨菜}补[5]布
t	[9]祖{阿~：曾祖辈}
ɗ	[1]都{副词}[3]肚
s	[1]粗初{~一}[5]醋
m	[1]墓摸[4]舞{跳~}
ts	[3]骤{步~}
#a	
ɸ	[1]脬{膦~：睾丸}葩{(一)朵}[2]□{(树叶)茂盛(的)（尤向周围散开）}[5]泛{~粟：空壳谷}[9]拍{打}
ɓ	[1]□{~□ɗe5：外地}芭{~蕉：香蕉}[3]饱[4]罢{算了}[5]坝{堤~}豹[9]爸{阿~：爸爸(面称)}
ɗ	[1]担{抬(头)；扛；~央：中央}□{干燥的（尤指由湿变干）}[3]胆[4]踏{踩}
x	[1]骹{脚；用于文化词中作为“脚”的训读}他{其~}[3]坦{无平~：不平的}[5]敲[9]壳{藤~：小篮子}
n	[1]□{时间词后缀。□ka9~：刚才；□dzia4~：现在}[2]篮{箩筐}[4]□{~□ku5：很；~□ku5：非常}[9]□{才；一……（就）}
t	[1]□{~样io1：怎样}□{昨}衫{衣服}师{~爸公：算命先生}三□{~□o1：乌鸦}[2]□{□ti9~：唢呐}[3]早[4]□{~母囝：女孩}[5]炸{鱼~：鱼饵}[9]扎{待着}
k	[1]柑□{~脏：脏(的)；~嗽：咳嗽；拍~振：发颤；拍~□sai5：打喷嚏；~□ɗu9：打嗝；~□lo9：腋窝；~脊：脊背；~□tse4：蟑螂}筊{~䇭囝：筛子}尻{~川：屁股}铰{剪}[3]搅{吵}敢[4]咬{啃、咬}[5]教[9]□{~□na1：刚才}甲{手~：指甲}盖{动词}
s	[1]□{~盲：瞎}□{~□bun9：肥皂}萨{菩~}[2]樵{柴}查{~理：理会}[3]炒吵[9]插{~头}
∅	[1]阿{用在亲属称呼、人名称呼前}□{~□toi1：多少}[9]鸭{~囝：小鸭；~母：母鸭；~公：公鸭；赶~}
l	[1]□{晾(衣服)}[2]萝{~卜}膫{猪~：猪网油}[4]腊{~~：咸蟹腌过久而空心；~肠}[5]蜡{~烛}[9]□{拉}
m	[2]麻{~疹；~~：麻的；~雀；木~黄}[9]妈{阿~：妈妈(面称)}□{扁的}
b	[2]□{□ɓak7箕米~：竹织器具的统称}
ts	[5]榨
#iam	
∅	[1]阉腌[2]盐[4]焱{~□ti9：闪电}[5]厌{烦的、讨厌}
l	[2]镰帘
ɗ	[1]砧[2]甜[3]点{点(灯)；~地佬：蜥蜴}[4]垫{名词}[5]店
ts	[1]针尖
x	[2]钳[4]垫{动词}[5]欠
dz	[1]炎{鼻~}[3]染{感~}
k	[2]咸
n	[1]念{~经}[2]粘{跟从}[9]捻{掐；捏}
ɦ	[3]险{强烈的}
#i	
t	[1]丝[2]时匙{锁~：钥匙}[3]死[4]是[5]扇寺{~庙}四[9]□{~□ta2：唢呐}□{给(助词)}□{~~：一点}□{焱~：闪电}□{点~佬：蜥蜴}视{近~目：近视眼}
x	[1]天䋎{缝（用手织）}[2]苔{青~：苔藓}啼{哭}蜞{塗~：水蛭}其{~他}[3]起体[5]器{仪~}[9]铁
n	[2]泥[3]染[5]□{□nap7~：心里感到不舒服(的)}[9]□{□tse5~：这些；~囝：小孩}𥍉{眨}
ɗ	[1]底{~妚：哪个}[2]迟[4]地碟{揾~：蘸碟}弟{阿~：弟弟}滇{(水)满的}[5]戴{戴帽}[9]□{脰~：脖子}
k	[1]机箕{□ɓak7~：米勺}□{□aŋ1~：自己}支{(一)条(筷子)}[2]舷{海~：海边}□{番~：西红柿}[3]举{举(手)}[4]忌{妒~：讨厌}[5]记{墓~：墓碑；痣}见
ɓ	[1]边{□dzio5~：这边；□ɦo5~：那边；拍~：锁边；外~：外面；里~：里面}鞭{鞭子}
dz	[1]□{~龙：蚯蚓、泥鳅}[2]儿{鸽~：大鸽子}宜{便~}[3]以{所~；~后；~前}语{~文}[5]□{~□dziaŋ4：这样}[9]玉{~米}
ɦ	[2]年{青~囝：年轻人；~底；~尾；~初；~头：年初；后~；前~；去~；明~；今~}[3]喜{~欢}[4]耳{搅~：吵闹；~聋：聋；~屎；~□tu1：耳垂；耳；砧~：砧板一侧的提手}[5]戏
ts	[1]枝{荔~}蜘{~蛛}[2]钱脐{肚~：肚脐眼}[3]子紫[4]舌舐[5]济{保~丸}祭{~墓：祭祀}至{(从...)至}[9]接{接(电话)}摺{叠(衣服)}即{~□le1：这里}
l	[2]犁梨□{~公马：变色树蜥}[3]鲤{~鱼}理{查~：理会}[4]礼{彩~}
s	[1]饲{~猪：喂猪；~料}妻{夫~}鲜{生~：新鲜的}舒{~服}□{□tsiaŋ9~：这样}[4]蠘{~蟹：梭子蟹}自{~在：舒服}市[5]柿{~子}试{尝；考~}次{(一)次}
b	[1]味{~精；着~：有味道；味道}沕{潜(水)}[3]米{洗~：淘米；虾~；□ɓak7箕~□ba2：竹织器具的统称；细~：小米；玉~；米}[4]□{打算，将会}[9]□{□ko1~：咖啡}
ŋ	[2]仪{~器}
m	[1]面[2]棉{~□xai1：棉被}[4]□{东西}[9]乜{什么}
∅	[1]医{~生}伊{他}[2]圆[4]系{螺~：螺柱}[5]意[9]伊{~面}䊦{~粄：籺}
ɸ	[1]鼻{鼻、闻}[3]疕{痂；饭~：锅巴}
g	[2]疑{怀~}
#iau	
n	[1]猫[5]□{~纹：皱纹}[9]孧{小的}□{~鼠：老鼠}
m	[2]瞄{~准}[4]□{长~雨：下得久的雨}
t	[1]宵{元~节}消{~化}□{无论何时（此为ti2 ɦau1之合音）}箫{笛子}销{畅销}[3]痟{发~：疯子}[5]数{~学}
l	[1]料{饲~；肥~}[2]撩{~鱼：捞鱼}寮{小屋}[3]了{完成体标记；完毕}[9]鹩{~哥：八哥}
dz	[4]爪{铁~：耙（和耙ɓe2不是同一种工具，待调查）}
k	[1]胶{橡~}[3]饺{~子}搅{~耳：吵闹}
ts	[3]鸟找{~钱}
ɗ	[1]□{什么时候}[2]橱{鸡~：鸡棚}条
x	[1]馊{臭~：馊的}跷{~尾：蝎子}[2]调{空~}[4]柱{柱子；生~：生水痘}[5]跳[9]跷{~骹：跷二郎腿}
s	[5]臭
ɦ	[4]校{学~}
#eŋ	
x	[2]停{雨~}形{~共：像……一样、譬如说}
ɓ	[1]冰绷{绷住}
s	[1]清青{~年囝：年轻人}[2]橙{橙子}情{~愿：愿意}[5]凊{~采：随便地}[9]□{~骹丁：单脚跳}
ɸ	[2]平{平的}苹{~果}
m	[2]明{清~节；~年}
l	[2]铃{马~薯}灵{守~}[3]□{摔(及物)}
∅	[1]鹦{~鹉}鹰{老□dziok8~：老鹰}英{~话：英语}
k	[1]羹{调~：勺子}经{~常；念~}[9]□{猴~：蟋蟀}
ɗ	[1]灯盯丁{跳~□tsok8：跳格子；□seŋ9骹~：单脚跳}[3]顶{房~}
t	[1]生{~意侬：商人}腥
ɦ	[2]形{许~：那样；身形}
ts	[1]精{味~}蒸[3]整{~齐}
b	[1]冰
n	[2]宁{万~}[9]□{拎}
#oi	
t	[1]□{多}[2]齐{整~}[3]洗[5]细{~米：小米}[9]雪节{冬~：冬至}
x	[1]溪{溪}[2]提{~醒}[3]睇{偷窥；瞧见}[5]喫{啃}[9]䀫{~目：睡觉；躺}
ɗ	[1]堤{~坝}低第{~一}[2]题[3]底
k	[1]街鸡膎{咸~：虾酱}[3]解{~释}[9]圿{垢~：污垢；澈~：干净的}
l	[3]礼{~拜：星期}[4]笠{帽子}
ɦ	[4]蟹
ɓ	[4]拔{扯}[5]背{~心}[9]八
∅	[1]挨{推}[2]鞋[3]矮[4]狭{窄的}解{会}
ɸ	[1]𠜱{削}批{批准}
s	[5]砌{~墙}
b	[1]卖[3]买
#ua	
m	[1]□{披}[2]麻{油~：芝麻}□{打呼噜}[3]晚{~笋：夏笋}满{~月}
dz	[4]热
k	[1]汗肝官{新~：新郎}棺{~材}[2]寒{冷的}[3]赶{追}[4]□{~囝：怀孕；肚兜}[5]挂{~心：关心}[9]割{切、割}
t	[1]山沙鲨{~鱼}□{拽}[2]泉蛇残{喙~：物体上残留的口水}[3]纸[5]伞线散[9]杀
∅	[1]换[3]碗倚{靠}[4]旱[5]晏{时间晚的}
x	[1]拖宽{~~：慢慢地}科{文~}[5]阔{宽的}炭{火~}[9]渴
g	[1]外{~婆、~公；~边；附在“十”后表约数}[3]我
ɓ	[1]般{□dzia4~：一般}[2]盘搬[3]粄{米食}[4]跋{跌倒}[5]半
n	[1]烂[3]□{揉}[4]□{口水}[5]旦{现~：明天；今~：今天}僆{鸡~：小母鸡}
ɗ	[1]大[4]懒[5]带{~鱼}
s	[1]□{带领}[3]□{歪的}[5]闩{门~}[9]刷{~牙}擦{腌制时的工序}
b	[2]磨{~刀石}
ɦ	[2]和{~尚}
ɸ	[5]破
l	[4]辣
#u	
m	[3]雾{起~}母{水~}[5]务{家~}
ɦ	[1]烌{火~：炉灰}腐{豆~}[2]鱼渔{~网}胡{~椒}
x	[2]锄{名词}[5]去
s	[2]除{~草}[5]厝{家、房屋；不可让渡的领属结构中的助词，也可省略}[9]□{~□kak8：丢掉（较远）}
ɗ	[1]猪箸{筷子}[2]厨{~师；~房}[4]伫{在}[5]妒{~忌：讨厌}[9]□{□ka1~：打嗝}拄{~船：划船}
g	[2]牛[3]鹉{鹦~}
t	[1]蛛{蜘~}珠{目~：眼珠}□{耳~：耳垂}书{字；书}[2]薯蜍{~蜍}[3]主{~侬：主人}
ɓ	[2]匏{葫芦}[4]妇{新~：媳妇儿}
ɸ	[1]夫{丈~；~妻}[2]葡{~萄}[3]腐{~竹}普{~通话}[5]富{~贵竹}
l	[1]□{捞起}[2]芦{~荟}驴
k	[1]龟□{拄(拐杖)}孤{~独}旧[2]痀{□koŋ9~：驼背}[3]久[4]舅{~爹：舅舅}[5]句□{□na4~：非常}[9]□{~且：表递进}□{吸}□{~鸟：猫头鹰}
∅	[1]□{骹~：膝盖}[4]有[9]□{吻(动词)}
d	[3]汝{你}
#im	
∅	[1]阴{~天}音{录~机}
k	[1]今{~年}金{~鱼}[4]妗{~姩：舅妈}
t	[1]芯心
ts	[3]枕{~头}
s	[1]深
x	[2]琴{喙~：口琴}
l	[2]林{桂~洋}
#ip	
ɦ	[7]翕{闷热的}
l	[8]立{~冬}
k	[7]吸急级
ts	[7]叔{~爹：叔叔}
n	[7]𥍉{眨}
t	[8]拾{□xio9~：收拾}
#an	
ŋ	[4]岸雁
l	[2]零{~钱；附在除“十”以外的数量词后表约数}鳞{鱼~；头~：头皮屑}膦{~脬：睾丸}
k	[1]间{(一)间；时~}干
s	[1]餐{早~}[2]塍{田}[3]铲{鼎~：锅铲}
m	[1]慢[3]挽{~草：拔草}[9]馒{~头}
∅	[2]縆{绷~：伸懒腰}[9]鹌{~鹑}
ɓ	[1]斑{石~鱼}[2]瓶{水~}便{~宜}
ɗ	[1]钉{名词}[3]等{等待；~老婆：娶老婆}
t	[1]鉎{锈}[3]㾪{瘦的}
n	[2]难[3]□{我们}
b	[1]万{数词}[4]万{~宁}
x	[5]趁{赚；从(介词)}
#ok	
ɗ	[7]斫{砍(树)；斩(鸡)}[8]独
m	[8]木
s	[7]畜{~物：牲畜}
ɸ	[7]蝠{蝙~}福{~寿鱼：越南鱼}[8]服{舒~}
l	[7]陆□{蛀(牙)}[8]录
b	[7]□{頷~：下巴}
k	[7]□{(一)杯}[8]焗{盐~鸡}
t	[7]粥{稀饭}[8]俗{风~}
ts	[8]□{跳丁~：跳格子}
#aŋ	
ɗ	[1]东{广~；~西：商品；东}冬{~瓜；~节：冬至；立~；冬}[2]筒{火通~：吹火筒}同铜{~钱}[4]重{坛子（卤咸蟹的）}[5]重{重(的)}
ɓ	[1]帮{~工：佣人}封{红~：红包}[2]房[5]放{使处于一定的位置；排泄；~工：被迫}
l	[2]礱{□ɸo1~：磨盘}狼廊{走~}笼{绕住；笼}聋
∅	[1]□{~□ki1：自己}[2]红[3]□{~空：喉咙（调没错）}
