#ɿ
ts
[2] 谋矛牟眸
[3] 亩母拇牡某
[6] 茂贸袤
f
[3] 否缶
v
[2] 浮负
[6] 复=（唧唧~唧唧）
t
[1] 兜
[3] 斗（一~）抖陡
[5] 斗（~争）
tʰ
[1] 偷
[3] 敨（~开：展开；~气：透透气）
[5] 透
d
[2] 头投
[6] 豆逗痘窦□（~死：药死）
[9b] （个~：这里；i③~：这里，靠近自己）
l
[1] 耧（挖）
[2] 楼
[3] 楼篓
[7] □（眼睛凹陷：双眼~进去）
[6] 漏陋瘘
ts
[1] 邹
[3] 走
[5] 奏邹皱绉
tsʰ
[5] 凑
dz
[6] 骤
s
[1] 搜
[3] 叟艘瘦=
[5] 嗽漱（~口）
z
[2] 愁
k
[1] 勾钩沟□（弯腰）
[3] 狗苟
[5] 够构购垢（污~）
kʰ
[3] 口
[5] 叩=（~头）扣寇□（~好：正好；~来：刚来）
g
[2] 厚
ŋ
[2] 牛
[3] 偶藕
h
[1] 佝（~背：驼背）
[3] 吼□（使劲打）
[5] 鲎（虹）
ɦ
[2] 侯（诸~）喉猴=
[6] 候（等~）□（副词，非常）□（动词，让）
ʔ
[1] 区（姓）鸥欧瓯呕殴
[3] 后（皇~，前~）
[5] 垢（污~）
[0] 候（时~）

#iɵ
m
[6] 谬
t
[1] 丢=（~失）
n
[2] 扭-（拧）
[3] 纽扭有（呒~：没有）
[5] 妞□（猪~~：儿语，猪）□（闭眼睛）
l
[2] 刘留馏榴瘤流琉硫
[3] 柳绺
[5] 溜
tɕ
[1] 舟州洲周
[3] 酒帚肘（捉襟见~）
[5] 昼咒
tɕʰ
[1] 秋（~天，~千）鳅（泥~）湫抽
[0] 丑（地支名）醜（~恶）
[5] 臭
dʑ
[2] 囚泅（游水）绸稠酬（~金）仇虬纣（商~王）
[6] 宙胃筹售
ɕ
[1] 收修
[3] 手守狩首
[5] 秀绣锈兽羞宿（星~）
ʑ 
[2] 柔受
[6] 就授袖寿
c
[1] 鸠阄（纸~）□（蟑~：蟑螂）□（鲤~：鲤鱼）
[3] 九久韭纠
[5] 纠灸（针~）究救咎（~由自取）柩（灵~）
[9a] 韭
cʰ
[1] 丘邱箍（~桶）
[2] 求球袭臼（石~）舅
[6] 旧
[9b] 舅
ç
[1] 休
[3] 朽
j
[2] 由油柚邮尤犹游攸悠
[6] 又佑诱釉蚜
ʔ
[1] 优忧幽幼
[3] 有（又音）友右西
[5] 幼
[9b] 幽（张猫~：躲藏）

#ɑ̃
p
[1] 绷（捆缚，~紧，棕~）浜（小河）
[9a] 爸
pʰ
[1] 烹乓抨
[3] 砰（枪声等）
b
[2] 彭膨□（肋~骨：肋骨）棚（老派，戏~）蚌（~壳）□（扔，砸）
[6] 甏（瓮，坛子）碰-□（聋~：聋子）
m
[2] 盲（~眼人）萌氓□（~坑：茅坑）
[3] 猛蜢（kɛʔ⑦~：蚱蜢）
[6] 孟
t
[3] 打
n
[3] 冷（老派）
[6] □（~起：起床，坐起，站起）
[0] □（相当 "们"：你~、我~）
l
[3] 冷（新派）
ts
[1] 争狰筝睁（脚~：脚踝；手~头：肘）□（树~：树节疤）
tsʰ
[1] 撑
[5] 挣（~钞票）睁（眼睛~开）□（嘴巴张开）
dz
[2] □（争）
[6] □（钻，塞）
s
[1] 生牲甥笙
[3] 省（浙江~，节~）
[5] □（桌腿不够结实，里面~根钢筋）
k
[1] 耕更（三~）庚羹
[3] 埂（田~）梗（脑~）耿
[5] 更=（~加）
[9a] 格（抽屉）
kʰ
[1] 坑（一~坟）
[9a] 客（女~：妻子）
g
[2] 哽（骨~在喉）
[6] □（挡，碰）
ŋ
[6] 硬
h
[1] 亨（~通，咸~）哼（打~~）
[5] 亨（大~）夯（打~）
ɦ
[2] 行（~走）衡桁
[6] 行（品~）
ʔ
[1] 樱（~珠：樱桃）
[3] 杏幸
[9b] 杏

#iɑ̃
l
[2] 良粮凉量（动词，~尺寸）梁（栋~）梁（高~）
[3] 两（~斤，斤~）
[6] 辆（车~）量（名词，数~）亮谅
tɕ
[1] 将（~来）浆张
[3] 蒋奖奖长（生~，班~）涨
[5] 将（大~）仗酱账帐胀□（充分吸水）
tɕʰ
[1] 枪创（~造）
[3] 抢厂敞□（~ci：现在；kʰə⑤~：现在；等~：等一会儿；mε⑥~/ŋa⑥~：等一会儿、一会儿后）
[5] 畅（舒~）怅创（重~）
dʑ
[2] 肠场长（~短）丈杖
ɕ
[1] 相（互~；问问~：问问看）厢箱湘镶襄（~阳）商伤
[3] 想鲞晌饷
[5] 相（宰~；望~：看相）
ʑ
[2] 墙祥详翔象像橡
[6] 匠壤嚷（叫~）让
ȵ
[2] 娘瓤（瓜~）□（~鱼：鲇鱼）
[3] 仰
[5] □（奶奶）□（天~：明天）
[6] 酿
c
[1] 姜（姓）薑（生~）僵缰疆
cʰ
[1] 腔羌
[3] 强（勉~）
ɟ
[2] 强（坚~）襁
[6] 弶（老鼠~，~鸟）
ç
[1] 乡香□（钉~：耳环）
[3] 享响飨
[5] 向
j
[2] 阳羊洋烊（熔化、溶化。没口~：食物酥软，入口即化；打~：商店晚上关门停止营业）杨扬疡（溃~）
[6] 样漾恙
ʔ
[1] 央秧殃鸯
[3] 养痒
[5] □（做事磨蹭、不爽快：~ci⑤~ci⑤）

#uɑ̃
k
[3] 梗（菜~；糖~：甘蔗）□（量词，条、根）
[9a] 梗（菜~）
h
[3] □（打，吃）
[5] 挄
ɦ
[2] 横（~直，蛮~）

#ɔ̃
p
[1] 邦帮浜
[3] 绑榜膀磅泵
[5] 谤
[9a] 泵
pʰ
[5] 胖=
b
[2] 旁傍滂（~沱）庞棒
[9b] 棒
m
[2] 忙芒茫忘
[3] 网莽蟒
[5] 虻（牛~）
[6] 忘-望-
f
[1] 方芳坊（作~）肪
[3] 仿纺妨彷访舫
[5] 放
v
[2] 房防亡妄（~想）
[6] 忘=望=（失~）
t
[1] 当（应~，~时）铛裆（裤~）
[3] 党挡
[5] 当（典~，~铺）档□（桌~，椅~，起支撑作用的构建）□（往上托，往上提）
tʰ
[1] 汤
[3] 躺倘
[5] 烫趟□（光~：光滑）
d
[2] 堂唐糖塘棠膛螳□（洗涤）
[6] 荡宕
[9b] 踱
n
[2] 囊（胶~）曩（~时：现在、如今）
l
[2] 狼郎琅廊螂榔□（~萁：蕨）
[3] 朗□（稀）
[6] 浪（海~；da⑥~：台风季节时下时停之雨）晾
ts
[1] 庄装妆（化~）臧章樟蟑（~螂）
[3] 掌
[5] 赃（栽~，~物）脏（肮~）葬障（~碍）瘴（~气）壮=（强~）
tsʰ
[1] 仓苍沧舱疮昌娼菖（~蒲）
[5] 唱倡
s
[1] 桑丧（~失，婚~）霜孀
[3] 磉（柱下石）嗓爽赏
z
[2] 床常尝偿裳藏（隐~）上（动词）
[6] 上（方位）尚状脏（内~）藏（西~）
k
[1] 光江扛肛缸豇冈（井~山）刚纲钢□（春~头）
[3] 广讲港
[5] 岗（山~，站~，下~）杠（竹~，双~）降（下~）□（凸起：青筋~起）
kʰ
[1] 康糠慷
[5] 亢抗囥（放，藏）旷矿
[9a] 壳（蚌~）
g
[6] □（比如在两张板凳上架木板）
ŋ
[2] 昂
h
[1] 荒慌
[3] 谎晃（~眼）恍
ɦ
[2] 杭航王黄皇蝗（~虫）簧（弹~）凰行（银~）降（投~）
[6] 旺（兴~）笐（竹竿，竹~）巷（大街小~）
ʔ
[1] 汪肮（~脏）[3] 枉（冤~）项

#uɔ̃
kʰ
[1] 匡眶（眼~）框筐
ʔ
[3] 往

#yɔ̃
tʃ
[1] 桩
[5] 壮
tʃʰ
[1] 窗
[3] 闯
[9a] 戳（邮~）
dʒ
[6] 撞幢
ʃ
[1] 双
[5] 搡（推推~~）□（踹）
cʰ
[1] 匡眶（眼~）框筐
ɟ
[2] 狂逛
ç
[5] 况
ʔ
[3] 往

#əŋ
p
[1] 奔畚（~箕）
[3] 本
pʰ
[1] 喷（~水，~香）
b
[2] 盆朋=澎
[6] 笨
m 
[2] 门们蚊蠓（~蚁，~蚁头）盟=扪（捂）
[5] 闷焖扪（又音）
[6] 问
f 
[1] 分芬吩纷
[3] 粉
[5] 奋粪
v
[2] 文纹坟焚闻（新~）愤吻勿紊
[6] 份□（“弗曾”合字：没）
t
[1] 灯登敦墩蹲（~点）沌（混~~）
[3] 等戥（~秤）
[5] 顿炖凳蹬（跺脚）□（~草席）
tʰ
[1] 吞□（差）褪（~皮，~壳）
d
[2] 屯饨（馄~）豚臀腾藤眷盾邓
[6] 遁钝扽（用力猛一拉：把绳~断）
n
[2] 能宁
[3] 暖
[6] 嫩
l
[2] 仑轮伦沦棱
[6] 论（~语，讨~）
ts
[1] 尊遵曾（姓）增憎甑（饭~）
tsʰ
[1] 村参（~差）
[3] 忖
[5] 寸衬
s
[1] 森（~林）参（人~）孙狲僧
[3] 损
[5] 森（阴~）
[9a] 生（怎~：怎么）
z
[2] 存层曾（~经）
[6] 赠
k
[1] 根跟
[3] 盖-
kʰ 
[1] 啃
[3] 恳垦肯
h
[3] 很狠
ɦ
[2] 痕恒
[6] 恨
ʔ
[1] 恩
[5] 摁

#uəŋ
k
[1] 昆
[3] 滚
[5] 棍
kʰ
[1] 坤昏（黄~，黄~头）
[3] 捆
[5] 睏（睡）困
[9a] 窟（水~，心头~）
g
[2] □（蹲）□（~脓：化脓）
h
[1] 昏（头~）婚荤
ɦ
[2] 魂
[6] 混（~进，~蛋）
ʔ
[1] 温瘟馄（~饨）
[3] 稳浑（~浊）混（~乱）

#iŋ
p
[1] 冰彬斌兵宾滨槟（~榔）殡（出~）鬓（~角）
[3] 丙饼秉禀□（冻~：冻疮）
[5] 柄并（合~）
pʰ
[3] 品
[5] 拼（~命，~凑）姘（~头）聘
b
[2] 平评坪苹萍屏瓶频贫凭并（~且）
[6] 病
m
[2] 民明盟名铭鸣
[3] 敏悯闽泯抿皿
[6] 命
t
[1] 丁（好~：好点）叮（虫咬）钉（名词）疔（~疮）
[3] 顶鼎
[5] 盯钉（动词）订（预~）澄（水浑，~一~）
[9a] 丁（一~：一点儿）
tʰ
[1] 厅汀
[3] 挺艇
[5] 听（打~，~任）
[9a] □（这么）
d
[2] 亭停廷庭蜓（蜻~）
[6] 定锭（银~）□（~被：缝被子）
l
[2] 临灵零林淋邻铃伶龄凌陵菱鳞磷
[3] 岭领凛檩
[6] 令翎另□（量，畦）
[9a] 栗
tɕ
[1] 晶真针津精晴砧（~板）贞珍诊疹臻正（~月）征蒸槙（名词，锄头~：锄头上的楔子；动词：塞）
[3] 井整枕拯斟
[5] 进晋浸镇振震正（立~，端~，~反）证（~明）症政侦
tɕʰ
[1] 亲称（~呼）青清蛏（鲜~：蛏子）
[3] 请侵寝
[5] 趁秤称（相~）
dʑ
[2] 陈沉尘呈程逞惩岑橙澄（~清）塍（田~，东~）
[6] 郑阵剩
ɕ
[1] 升声身心芯辛新深薪申伸星腥猩
[3] 沈省（反~）审婶醒
[5] 姓性圣渗（~透）信讯迅胜（~任，~败）
[9a] 婶
ʑ
[2] 成城诚承尽（~管，~快）神秦晴情靖绳寻辰晨丞臣肾仁忍=乘（加减~除）静甚葚（桑~）蕈（菌类）
[6] 净慎（~重，谨~）盛（兴~）壬任（~务）刃纫（缝~）
[9b] 蕈（蘑菇）
ȵ
[2] 人宁仁银吟凝蝇（苍~）迎
[3] 忍
[6] 任（姓）赁认仍韧吝（悭~）佞
[0] □（快点~：快点啊；相当疑问词“呢”：你在哪里~）
c
[1] 今斤巾京惊金经（~过）经（~线）筋荆襟鲸粳（~米）
[3] 紧颈竟境锦谨景警
[5] 镜劲敬禁径
cʰ
[1] 轻钦卿
[3] 顷倾
[5] 庆揪（捏，按）
ɟ
[2] 勤琴禽擒芹近
[6] 擎仅竞茎□（忌口）
[9b] 妗（舅母）
ç
[1] 兴（绍~）欣馨蜻（~蜓）
[3] 擤
[5] 兴（高~，~旺）衅
j
[2] 形刑营型荧萤（~火虫）荥（~阳）寅淫盈赢孕
ʔ
[1] 阴荫音窨（阴沟，地窖）因姻应（~该）英殷鹰莺鹦婴缨璎樱=
[3] 饮引影颖隐瘾
[5] 印映洇（液体向四周散开或渗透）应（答~）胤

#yŋ
tʃ
[1] 肫（鸡~，鸡胃）
[3] 准
[5] 俊骏峻竣圳（田中小沟，深~）
tʃʰ
[1] 春椿
[3] 蠢
ʃ
[3] 笋榫旬荀殉
[5] 舜询绚峋（陡）浚（疏~）瞬逊
[9a] 蟀（cyøʔ⑦~：蟋蟀）
ʒ
[2] 纯唇循巡淳醇吮驯（~服）
[6] 顺润
c
[1] 军君均钧
cʰ
[1] 菌
ɟ
[2] 裙
[6] 群郡
ç
[1] 熏薰勋
[5] 训嗅
j
[2] 匀云耘芸
[6] 闰运韵晕熨
ʔ
[3] 允陨殒
[5] 蕴=

#oŋ
p
[1] 崩
[5] 蹦
pʰ
[3] 捧
[5] 碰
b
[2] 朋棚（新派，大~）鹏篷蓬（乱~~）坌（~壅：角落缝隙积聚的灰尘）
m
[2] 盟蒙扪（又音）
[3] 懵（~懂）
[6] 梦
f
[1] 风疯枫讽丰封蜂峰烽锋
[2] 冯逢缝（动词，~衣服）俸
[6] 凤奉缝（名词，一条~）
t
[1] 东冬
[3] 董懂
[5] 冻栋
tʰ
[1] 通
[3] 捅统
[5] 痛
d
[2] 同铜桐筒童瞳=（~孔）动桶
[6] 洞
n
[2] 农脓浓
l
[2] 龙咙胧（朦~）笼（蒸~）聋砻（去稻壳的农具，~磨，~谷）隆窿冗□（伸）
[3] 笼（~统、~络）拢垄陇（~海）
[6] 弄（~堂，捉~，玩~）
[9b] □（kəʔ⑦~：合伙欺负人）
ts
[1] 宗综棕踪鬃
[3] 总
[5] 粽纵（~横，放~）
tsʰ
[1] 匆葱聪从（新派，~容就义）
s
[1] 松（新派）嵩（新派，~山，严~）
[3] 耸
[5] 送宋怂（弄~：怂恿）
z
[2] 从（新派，跟~）丛（~书）崇（新派）茸（新派，鹿~）
[6] 诵（新派）颂（新派）讼（新派，诉讼）
k
[1] 工功公蚣恭（新派）供（新派）
[3] 拱（新派）
[5] 攻贡汞
kʰ
[1] 空
[3] 孔控
[5] 空（亏~）
[9a] 孔（鼻头~）
h
[1] 轰烘
[3] 哄（~骗）
[5] 哄（起~、内~）蕻（菜~）
ɦ
[2] 红虹洪弘宏鸿
ʔ
[1] 翁麗（~鼻头、~声~气）

#yoŋ
tʃ
[1] 中忠钟盅衷终□（钢~罐：钢精锅）
[3] 肿冢踵种（品~）
[5] 众中（射~）种（耕~）□（迷：~进去）
[9a] 竹粥
tʃʰ
[1] 囱冲
[3] 宠
[5] 充铳（一~炮仗）□（打瞌~：打盹儿）
dʒ
[2] 虫重（~复，轻~）
[6] 仲
ʃ
[1] 嵩（~山，严~）松=（~树）舂
[5] □（嗅）
[9a] 叔
ʒ
[2] 崇绒戎从茸（鹿~）松-（~树）
[6] 诵颂讼
ȵ
[2] 浓
c
[1] 弓躬宫恭供（~给，~养，上~）
[3] 迥（~然不同）炯龚拱巩
cʰ
[3] 恐
ɟ
[2] 穷琼
[6] 共
ç
[1] 兄凶（吉~，~恶）匈胸
j
[2] 荣雄融容溶熔蓉熊庸（~俗）泳
[6] 用佣咏
ʔ
[1] 塕（灰尘飞扬）
[3] 尹永甬（~道）勇涌恿踊
[5] 拥痈臃（~肿）雍壅（施肥）蕴

#aʔ
p
[7] 百佰柏伯迫□（粘）
pʰ
[7] 拍帕粕珀魄掰
b
[8] 白珀（琥~）
m
[8] 陌（~生）脉麦
ts
[7] 只责摘□（~日头：晒太阳）□（绊）
tsʰ
[7] 拆拆（裂）册策
dz
[8] 宅择泽
s
[7] 栅（~栏）索（摸~，~取）
z
[8] □（滑倒）
k
[7] 革格骼隔
kʰ
[7] 客格□（~母tɛʔ⑦：他妈的）
g
[8] 轧（~棉籽）格（堵住，挡住）
ŋ
[7] 扼（折）
[8] 额
h
[7] 郝（姓）赫（~~有名）吓=（恐~）□（许多：~几个，~几只，~tieʔ⑦）
ʔ
[7] 嗝（打~）厄轭也

#iaʔ
l
[8] 略掠
tɕ
[7] 着（衣~，~衣裳）爵嚼酌（斟~）灼□（张。~面：脸；~嘴：嘴）
tɕʰ
[7] 雀鹊绰（~号）
dʑ
[8] 着（~火，睏~）
ɕ
[7] 削
ȵ
[8] 若弱嚼（又音）
[8] 疟虐匿箬（~帽，粽~）
c
[7] 脚
cʰ
[7] 却（了~）怯
ɟ
[8] 剧（戏~，~烈）
j
[8] 悦阅穴药钥跃越粤曰
ʔ
[7] 约

#uaʔ
k
[7] 掴（闷头~：耳光）□（~裂：裂开）
ɦ
[8] 获划（计~）
h
[7] □（~拳：划拳）

#ɛʔ
p
[7] 八捌
b
[8] 拔□（系“笔”字音变，~直：笔直）□（~肚：拉肚子）□（抓~小偷）□（相当“就”：~去）钹
m
[8] 袜
f
[7] 法发
v
[8] 乏伐筏阀罚□（泡沫）□（作物种植或生长的次数：一~，头~）□（相当“吗”：去~？）
t
[7] 搭褡（~袋：衣兜）遢（邋~）□（尝，品尝）□（“等”字？你~，我~）□（相当“些、种”。该~：这些；简~：那些；~人：这种人；~地方：这种地方）搭（相当连词“和”：我~你）□（到：~临海去）
[0] □（相当动态助词“着”：站，坐）□（相当处所词“里、上”等：学堂、医院、街~）□（kʰaʔ⑦母~：他妈的）
tʰ
[7] 塌（~鼻头）塔獭（水~）□（搽）□（煎）
d
[8] 达踏沓（一~纸）
l
[8] 勒肋辣蜡腊猎（又音）喇邋（~遢）
[0] （勒，相当趋向动词“来”等：过~，过来；站~，站起来；坐~，坐下来）□（勒，相当动态助词“了”：讲~一遍）□（勒，相当处所词“里、上”等：学堂~、医院~、街~）
ts
[7] 窄扎札撒（~谷籽：撒稻种）
tsʰ
[7] 插察擦
s
[7] 杀萨□（~kεʔ⑦：厉害）
z
[8] 闸（~刀）煠（~鸡子：用水煮鸡蛋）
k
[7] 夹（~袄）挟（~菜）峡频荚（豆~）甲胛（肩~骨）眨（一~眼）□（~蜢：蚱蜢）□（~榄：橄榄）□（sεʔ⑦~：厉害）个（声母有时浊化，的）介（~末：这么、那么）
kʰ
[7] 掐（用指甲按 用虎口紧按）洽（接~）恰（~当）（~肢下 手~下：胳肢窝）
g
[8] 咯（~~抖）搿（楼抱）□（~跤，摔跤）□（~姘头）
h
[7] 瞎喝（~彩）□（肚~：饿）
ɦ
[8] 狭辖
ʔ
[7] 押鸭（~子：鸭蛋）压

#uɛʔ
k
[7] 刮括掴（又音）
h
[7] 忽□（甩）
ʔ
[7] 挖

#əʔ
p
[7] 簸（~斗：簸箕，~一~）畀（给；把）钵
pʰ
[7] 泼（~水，活~，~辣）拨（~算盘，挑~，~款）
m
[7] 抹
[8] 末（~脚；手节~头：手指头）末（介~/aʔ⑦~：那么）抹沫（泡~）没（淹~，~落）物（~事：东西）
f
[7] 勿弗佛（仿~）
v
[8] 物=（事~）佛（~教）
t
[7] 答（回~，~案）德掇（端东西）□（骂）□（~钟表滴答声）得（好~猛，~意）
tʰ
[7] 脱秃凸堕（从高处掉下）
d
[8] 特夺突
n
[8] 纳钠捺
l
[7] 粒□（眼圆睁貌）
[8] 律率（效~）垃（~səʔ⑦：垃圾）捋（以手沿物摘取，顺着抹过去）
ts
[7] 卒仄则铡怎（~生səŋ⑨：怎么）
tsʰ
[7] 撮（一小~）侧（~面）恻（~隐之心）测
s
[7] 色啬（吝~）涩塞瑟率（~领）□（ləʔ⑧~：垃圾）
z
[8] 杂贼
k
[7] 该（~个：这个；~人：这个人；~地方：这个地方）合（~算）合（十~一升）割葛鸽蛤（~蜊）
kʰ
[7] 克刻（时~，用刀~）咳磕瞌叩（~头）渴
[0] □（去：你~问问相，快点走~望）
g
[0] □（在~跑，在~跳，在~生活）□（结冰，结痂）
h
[7] 黑
ɦ
[8] 合（~作）盒核
ʔ
[7] 遏褐

#uəʔ
k
[7] 骨
kʰ
[7] 阔窟
g
[8] □（喝一大口）
ɦ
[8] 活滑猾
ʔ
[7] □（会，~讲~走）□（~水：潜泳）

#yəʔ
tʃ
[7] 拙茁□（揪、拉）缀（点~）啜（小口饮）
tʃʰ
[7] 出黜畜（~牲）
dʒ
[8] 术（白~）□（跌倒声）
ʃ
[7] 刷涮雪说倏戌（戊~）戍（~边）□（说？理睬）蟀（蟋~）
ʒ
[8] 绝述术（算~）
ȵ
[8] 月
c
[7] 菊橘厥蕨撅憠（脾气~）决（判~）诀（口~）攫
cʰ
[7] 缺阙
ɟ
[8] 倔（~强）掘崛
ç
[7] 血恤

#ieʔ
p
[7] 笔滗（按住渣滓滤出汤汁）逼碧壁璧憋鳖瘪必毕弼别（~针）
pʰ
[7] 匹牝尿（女阴）撇辟（开~）劈（~柴）僻僻（~好）霹（~雳）蹩（~脚货）
b
[8] 别（分~）鼻蹩（走，脚走蹩了）□（跑）
m
[7] 搣（用拇指和食指来回捻碎）
[8] 灭觅密蜜篾蔑（诬~）末（~脚：末尾；手节~头：手指头：）
t
[7] 的（目~）跌=滴嫡□（好~：好点）
tʰ
[7] 铁帖贴剔踢忒（这么，~好）
d
[8] 敌笛狄涤（洗~）叠迭（更~）腆（~肚）牒碟蝶谍喋籴（~米：买米）
l
[8] 力历（~史~书）沥（~水：控水）立笠列烈裂猎劣栗砾（瓦~）
tɕ
[7] 节疖（疮~）汁执（~行）折（打~）哲浙接稷（社~）侧（~转：侧翻）质绩即鲫织职脊迹迹积只（一~鞋）
tɕʰ
[7] 七尺斥叱赤戚切窃（偷~）妾缉（通~）辑（编~）揖（作~）掣漆膝□（雨~进来：雨量较大，斜着落进来）
dʑ
[8] 直值植殖侄秩掷撤辙蛰（惊~）彻澈
ɕ
[7] 失式识析设昔惜适泄闪（~电）摄释饰湿悉息熄媳屑室锡虱薛些蟋（~蟀）
ʑ
[8] 十什拾入舌石夕习蚀席实食集寂涉捷袭截疾籍折（~本）硕（~士）
ȵ
[8] 日业热逆溺孽聂镊杌（~头凳）蹑匿捏（用两三个手指头夹、捏取物）□（~cʰieʔ⑦：小孩不安分）
[0] □（呢）
c
[7] 击吉结洁给（供~）挟（~菜）级劫急戟激棘（荆~）
cʰ
[7] 吃=泣乞讫挈（拎）揭□（ȵieʔ⑧~：小孩不安分）怯楔（~子）
ɟ
[8] 杰及极竭（~力）
ç
[7] 吸胁（威~）隙歇蠍（壁~）□（放）
j
[8] 页叶亦（又）译易（交~）逸协侠挟（要~）翼液腋（~下）
ʔ
[7] 一壹乙邑（都~）益缢噎抑（压~）

#ɔʔ
p
[7] 博搏剥驳
pʰ
[7] 朴（木名）
b
[8] 帛泊舶箔鹁（~鸽：鸽子）雹薄（厚~，~荷）瀑（~布）
m
[8] 莫摸（~索，~田）膜寞幕
t
[7] 笃（~定）笃（木鱼、钟表声等）
tʰ
[7] 托托拓（开~）度（一~：一手长度）
d
[8] 铎踱
n
[8] 诺
l
[8] 乐（快~）落烙酪洛骆络赂
ts
[7] 作斫（用刀斧等砍或削）
z
[8] 昨凿勺芍（~药，白~）
k
[7] 角各阁搁郭觉（~悟）□（煎，烙）
kʰ
[7] 确酷壳廓扩□（清~：干净）
ʔ
[8] 岳鄂腭愕鳄鹤乐（音~）
h
[7] 吓-（~死，~一跳）霍藿（~香）□（~许多：~几个，~几只，~tieʔ⑦）
ɦ
[8] 学镬（锅）
ʔ
[7] 握沃恶（凶~）龌（~龊）

#yɔʔ
tʃ
[7] 卓桌捉
tʃʰ
[7] 戳（邮~）矗蛐（~蟮：蚯蚓）龊（龌~：脏）
dʒ
[8] 镯着（碰~，望~：看见）
ʃ
[7] 粟缩
ʒ
[8] 抈（~粉：揉面）

#oʔ
p
[7] 北
pʰ
[7] 卜（占~）朴（~素）扑（~灭）仆（颠~；~在地上：趴在地上）覆-（盖）
b
[8] 卜（萝~）仆（~人）勃渤脖□（蚊子叮咬起的疙瘩）
m
[8] 木沐目牧墨默睦穆
f
[7] 福幅蝠辐复腹覆=
v
[8] 服伏袱茯缚（束~）
t
[7] 都（副词）督啄（~木鸟，鸡~米）琢（雕~）
d
[8] 独读牍（文~）犊（牛~）毒
l
[7] □（~口：漱口）
[8] 六陆录绿禄碌（骨~圆）鹿戮
tsʰ
[7] 促蹙簇猝（~不及防）
s
[7] 束速朔
z
[8] 族□（鸭子、鹅啄）
k
[7] 谷（山~、稻~）国帼□（~排凳：一种没靠背的木凳）
kʰ
[7] 哭
h
[7] 豁（~然，~嘴）壑
ɦ
[8] 或惑域
ʔ
[7] 屋

#yoʔ
tʃ
[7] 竹竺筑粥祝足烛嘱只（~有）啄=琢=涿（~县，~鹿）
tʃʰ
[7] 喫（吃，~茶，~饭，~菜，~力）促触
dʒ
[8] 浊逐轴
ʃ
[7] 肃宿（住~）叔淑缩粟
ʒ
[8] 熟俗续赎辱缛孰属蜀
ȵ
[8] 肉玉狱
c
[7] 鞠□（物体经水后突起）
cʰ
[7] 麴（酒曲）曲屈
ɟ
[8] 局掘
ç
[7] 畜（~牧，~性）蓄旭
j
[8] 育浴欲役疫煜
ʔ
[7] 郁

#m̩
[2] 无（颗粒~收）呒
[3] 某亩姆抿（嘴~牢）□（ho①~：蚂蚁）
[9b] 姆
[0] □（ka~：阿无？什么）

#n̩ 
[2] 儿耳（~朵）
[6] 二贰

#ŋ̍
[2] 鱼渔吴
[3] 五伍午（端~）尔（你）□（应答声）耳（~朵）
