#i	
pʰ	[2]卜{萝～}
m	[5]□{量米杯}□{掰}[2]墨默陌
t	[5]得德
tʰ	[2]特
l	[2]肋勒
ts	[5]侧{又}
tsʰ	[5]侧测厕则[2]贼
ɬ	[5]塞{堵～}
h	[5]刻克黑
∅	[5]握扼轭
#ik	
p	[5]逼碧壁迫璧
pʰ	[5]劈霹辟僻
m	[2]觅
t	[5]的滴嫡[2]笛敌狄籴涤荻
tʰ	[5]踢剔惕
n	[2]溺匿
l	[2]力历疬
ɬ	[5]悉蟋恤息熄媳惜昔释锡析
tɕ	[5]帜即鲫织职迹脊炙绩积只蛰
tɕʰ	[5]赤斥尺戚[2]裤直值殖植席夕寂籍藉
ɕ	[5]饬色啬饰适识式[2]食蚀石硕
k	[5]击激
kʰ	[2]极剧屐
ŋ	[2]逆
h	[5]吃[2]异翼疫役亦译易{交～}液腋
w	[2]域
∅	[5]忆亿抑益
#uk	
p	[5]讣卜{姓～，占～}
pʰ	[5]仆{～倒}[2]扑仆{主～}朴醭
m	[2]木目牧睦
f	[5]复福幅蝠复腹辐覆复[2]服伏袱
t	[5]督
tʰ	[5]秃[2]独毒读笃犊
l	[2]鹿六陆绿录鹿禄
ts	[5]竹祝粥足烛嘱蜀[2]昨柞轴
tsʰ	[5]速筑蓄促触束[2]族逐俗续
s	[5]淑叔[2]赎熟孰塾属
ɬ	[5]宿肃缩粟
ȵ	[2]肉玉
k	[5]谷菊麹[2]豁
kʰ	[5]曲鞠曲[2]酷局
h	[5]哭
j	[5]沃郁育旭[2]辱褥狱浴欲狱
∅	[5]屋
