ɿ
ɕ	①心辛新薪欣興{～隆}星腥芯莘鋅鑫猩惺馨②行{～動}形型刑邢桁{(又)}③省{反～}醒擤⑤信釁興{高～}幸倖性姓囟杏悻
0	①音陰蔭因洇殷鷹鶯鸚英嬰攖纓茵喑瑛蠅②吟淫銀寅凝迎盈贏營塋瑩齦熒螢楹贏③飲{～酒}引隱尹影穎蚓⑤印應映飲{～牛}胤窨
uən
l	⑤潤閏=
ts	①肫{雞～}遵尊③準准
tsʰ	①村皴椿春②存③蠢⑤襯忖寸吋
s	①孫②純醇淳鶉③損筍榫⑤順舜瞬
k	③滾磙緄⑤棍
kʰ	①昆坤琨鯤褌{～頭子：短褲}裩{～子：短褲}③捆⑤困睏
x	①昏婚葷②魂餛{～飩}渾③混{～雜}⑤混{～日子}
0	①溫瘟②文紋蚊聞汶③穩吻刎紊⑤問
yn
tɕ	①均鈞君軍菌1③菌2⑤郡俊竣浚峻駿雋
tɕʰ	①□{眼睛靠得很近看東西：～在上頭看}覷{眼睛靠得很近看東西：～在上頭看}②脣羣裙
ɕ	①燻勳薰②尋殉詢荀旬徇循巡⑤訊迅訓汛馴遜
0	①暈②勻云雲芸耘紜③允-永{(老)}泳-詠-隕殞⑤熨韻運孕醞蘊韞
ɔŋ
p	①崩嘣繃{～緊}③繃{～着面孔}⑤蚌泵迸蹦
pʰ	①烹抨砰怦②朋彭膨棚硼鵬澎篷蓬蓬{心口～子：心口}③捧⑤碰
m	①懵夢-②萌蒙檬朦盟③猛錳蜢蠓虻牛⑤孟夢=
f	①風楓瘋豐封峯蜂鋒烽②馮逢縫{～衣}諷⑤鳳奉俸縫{～隙}
t	①東冬咚鼕③董懂⑤動凍洞侗恫棟
tʰ	①通②同衕銅桐童瞳彤潼仝③筒桶統捅{～破}⑤痛慟
n	①弄-②齈{黃～鼻子}農膿濃⑤弄=
l	①礱{～子}②籠{～屜}聾隆戎絨龍茸氄③攏壠隴籠{～罩}
ts	①棕鬃宗綜中{～間}忠終盅蹤衷鍾鐘③總種類冢腫踵⑤糉{～子}中{打～}仲衆縱誦{老}頌{老}訟{老}重{輕～}種{～田}
tsʰ	①聰匆蔥囪充衝沖舂{～米}②叢蟲從重{～複}淙崇③寵⑤銃□{～根：後腦勺}
s	①松鬆嵩淞②㞞{小～}③悚聳慫⑤送宋頌{新}誦{新}訟{新}
k	①公蚣工功攻弓躬宮恭②穹{鼓起}□{鼓起}③汞鞏拱{～手,豬～嘴}⑤貢供{～給、～養}共
kʰ	①空{～虛}③孔恐⑤空{～缺}控{～告、～制}
x	①轟哄{～出去}烘訇②弘泓宏紅洪鴻虹哄{～騙}⑤橫{～直}鬨{起～}訌
0	①翁甕嗡
iɔŋ
tɕ	③窘迥炯
tɕʰ	①傾②瓊窮穹邛
ɕ	①兄胸兇凶洶匈②熊雄
0	①雍癰庸壅傭臃用-②榮融容蓉熔③永=泳=擁甬湧俑恿踊蛹詠=⑤用=
aʔ
p	⑦薄=博搏剝駁膊箔礴帛雹煿{食物放在鍋裏煎炕}
pʰ	⑦泊樸{～樹}朴雹珀杷帕1薄-{～粥、～紙}薄{～刀：菜刀}
m	⑦莫膜幕寞摸漠
f	⑦縛
t	⑦鐸耷{眼皮～下去}度{猜～}踱{～步}□{(用力)摔打：～爛泥}□{量詞：一～牛屎}□{～舌子：說話吐字不清}沰{雨打}
tʰ	⑦託托庹{繩子一～長}拓{開～}橐
n	⑦諾喏
l	⑦落烙駱洛絡樂{快～}若弱箬{糉～}
ts	⑦作昨酌着斫{～刀}
tsʰ	⑦錯{～過機會}鑿綽焯□{(用笊籬等工具)將水中之物撈起}㪕{(用笊籬等工具)將水中之物撈起}
s	⑦索勺芍灼爍鑠碩
k	⑦各閣閣{竈～老爺：竈神}擱胳角
kʰ	⑦殼搉{～大蒜頭}頦{下巴～子}
x	⑦郝鶴涸貉學-壑榷{(地方字俗寫)～子}
0	⑦惡{罪～}噩{～耗}
iaʔ
n	⑦虐瘧
l	⑦略掠
tɕ	⑦爵嚼腳覺={知～}珏
tɕʰ	⑦雀鵲卻確恰榷{商～}
ɕ	⑦削學=
0	⑦鄂鱷萼愕顎鍔約藥葯鑰躍2嶽樂{音～}
uaʔ
ts	⑦桌卓琢啄濁捉鐲濯擢
tsʰ	⑦戳濁{裝～：佯裝不知}□{裝～：佯裝不知}
s	⑦朔嗍{吮吸}□{將衣物置水中,洗洗}□{～腮：兩頰瘦削}揱{～腮：兩頰瘦削}
k	⑦郭廓
kʰ	⑦擴
x	⑦霍藿{～香}矆{～睒（打閃）}
0	⑦握沃{～港(地名)}□{嘔吐，～出來了}嗀{嘔吐，～出來了}
εʔ
p	⑦八跋=拔=鈸=
pʰ	⑦拔-跋-鈸-
m	⑦抹
f	⑦法發髮伐筏閥罰砝{～碼}琺{～琅}閥乏垡{爛泥～頭：小土塊}
t	⑦答搭沓{一～紙}達嗒笪靼瘩
tʰ	⑦踏拓{～本}塌塔搨榻遢獺□{秧～子：農家小船}䑽{秧～子：農家小船}
n	⑦納捺{撇～}吶鈉
l	⑦臘蠟辣瘌剌邋{～遢}
ts	⑦雜眨閘札鍘軋1扎紮匝咂煠{油～}
tsʰ	⑦插擦察
s	⑦撒薩殺颯剎煞霎
k	⑦夾-挾-軋2
kʰ	⑦掐□{促～：捉弄人、做缺德事}
x	⑦瞎轄-匣狹-{路很～}
0	⑦鴨押壓阿{～斗、～哥}
iɛʔ
tɕ	⑦甲胛夾=挾=鉀浹
ɕ	①狹=峽轄=狎挾{要～}
uεʔ
ts	⑦□{喫：今天中飯～得真痛快}鵽{秧～子：一種喜歡在稻田活動的小鳥}
s	⑦刷靸{鞋～子：拖鞋}唰
k	⑦刮颳括{包～}
kʰ	⑦□{尖利物器將衣服等扯住：衣服～破了}
x	⑦滑猾𧽌{跳躍：～溝；喻人陡然升遷：他～上去了}□{跳躍：～溝；喻人陡然升遷：他～上去了}豁{～拳/出了～子了：出了問題了}
0	⑦挖襪□{壞點子多}
ɔʔ
p	⑦北百柏伯白擘檗{黃～(藥名)}卜蔔
pʰ	⑦帕2迫拍魄撲{～倒}僕{～人}
m	⑦墨默陌麥脈木目穆牧沫
f	⑦復複福幅蝠覆服伏袱匐腹
t	⑦獨讀牘篤督毒瀆
tʰ	⑦禿
l	⑦鹿䘵六陸肉2綠錄辱褥2碌戮轆□{水中撈物}摝{水中撈物}
ts	⑦竹築逐祝粥足燭囑卒{生～,將～}竺屬矚帚{掃～}劚{(地方字～耙：釘耙)}
tsʰ	⑦族畜{～生}軸促觸猝{倉～}蹴矗簇
s	⑦續速肅宿縮叔塾熟粟俗贖束蜀屬2菽夙
k	⑦國谷穀幗蟈
kʰ	⑦哭酷
x	⑦或惑獲劃{筆～}斛□{～子：指脾氣暴躁,動輒喊叫的人又稱“二～子”}
0	⑦屋幄齷握
iɔʔ
tɕ	⑦局菊鋦掬鞠
tɕʰ	⑦曲麴麯蛐
ɕ	⑦畜{～牧}蓄
0	⑦鬱郁育峪欲慾浴獄玉2煜□{淤積而塞稱～住了}
əʔ
p	⑦不
pʰ	⑦餑{面～：和麪時用於防止麪糰沾手的乾麪粉}□{聚攏：～起來}拂{聚攏：～起來}
m	⑦沒{沉～,～有}
f	⑦佛{仿～}沸弗拂柫{(地方字)～板}
t	⑦得德□{雞啄食}
tʰ	⑦突忒特忑凸脫-{丟失：鋼筆～得了}
n	⑦捏-
l	⑦肋勒日那2入
ts	⑦執汁則賊直值織職殖植澤擇宅窄摘責炙侄秩質仄指{～頭}幟窒擲翟{姓}只隻塞□{不～聲：不說話}這2
tsʰ	⑦側測拆策冊赤斥尺叱飭敕
s	⑦澀溼十什拾色塞{動詞}嗇食蝕識式飾適釋石瑟蝨實失室
k	⑦格革膈疙咯隔嗝1胳□{單足蹦跳}䞘{單足蹦跳}軛{牛～頭}豟{～豬}
kʰ	⑦刻{刀～}客咳克剋頦剋
x	⑦嚇黑覈{～實}閡
0	⑦額扼軛嗝2
iəʔ
tɕʰ	⑦喫訖乞七戚2
uəʔ
l	⑦入
ts	⑦朮{白～}
tsʰ	⑦出齣
s	⑦率{～領}蟀{蟋～}術{算～}述秫
k	⑦骨
kʰ	⑦窟
x	⑦忽核{杏～}𣝗{杏～}
0	⑦杌{小～子}物勿𩑦{～死：溺死}沕{(地方字)～死：溺死}
ʊʔ
p	⑦鉢撥餑脖鵓{～鴿}
pʰ	⑦潑勃渤
m	⑦末沫茉
t	⑦掇{拾～}奪咄□{慢行;慢慢向前～}□{lʊʔ7～：學不會,做不好(含笨的意思)}□{蝗蟲～子：蝗蟲幼蟲}
tʰ	⑦脫
n	⑦□{牙齒不好的人慢慢嚼稱～}
l	⑦那儒□{～ tʊʔ7}
ts	⑦拙絀
tsʰ	⑦撮啜猝{倉～}
s	⑦說𢶍{搕～：垃圾}
k	⑦合{十～一升}蛤鴿割葛佮{～夥}
kʰ	⑦磕渴瞌嗑闊
x	⑦喝合盒豁{～然,～口}活盍闔曷
0	⑦遏{～止}搕{～𢶍：垃圾}
yʊʔ
tɕ	⑦絕決訣桔倔崛卒{小～子}譎獗蕨蹶矍攫孓抉
tɕʰ	⑦厥{昏～}缺掘屈炔闕闋
ɕ	⑦屑雪血戌恤薛謔{戲～}噱{～頭}楔{～子話：閒話}
0	⑦悅閱月越曰粵域役□{～腰：向後彎腰}捥{～腰：向後彎腰}𢺴{～腰：向後彎腰}
iʔ
p	⑦鼻=別彆鱉逼碧璧壁筆畢必弼愎癟蹩嗶憋□{雞蛋～子：荷包蛋}
pʰ	⑦枇{～杷}撇僻闢辟劈匹譬霹瞥鼻-
m	⑦滅篾覓蜜密蔑衊
t	⑦跌疊碟牒蝶諜喋的{目～}滴嫡笛敵狄嘀鏑迭荻糴迪翟{墨～}滌=虴{～蛆（蟈蟈）}
tʰ	⑦帖貼鐵踢剔惕滌-
n	⑦聶鑷躡孽匿溺逆涅捏
l	⑦獵立粒笠列烈裂熱劣律率{效～}力歷曆栗荔{～枝}瀝靂櫟礫溧冽
ts	⑦摺{～疊}折褶哲蜇{～人,海～}浙這1蟄{驚～}
tsʰ	⑦徹轍澈撤
s	⑦攝涉折{～本}舌設懾蝕
tɕ	⑦接捷劫集輯急級給{～你,供～}揭及傑杰結潔節截即鯽極積脊籍藉{狼～}寂擊吉癤孑拮詰竭桀嫉睫跡蹟唧激汲劇岌瘠棘戟鯽亟疾蒺圾
tɕʰ	⑦緝切竊妾怯挈愜漆泣戚1
ɕ	⑦洽協脅習襲吸歇蠍穴息媳熄惜昔席蓆夕錫析泄洩褻燮叶{～韻}
0	⑦業葉頁縊咽{哽～}揖抑翼益亦譯易{姓，～經}乙一逸謁壹曳謁2憶2燁
m̩
0	③姆{～媽：母親，面稱}
n̩
0	⓪嗯{是，肯定應答}
ŋ̍
0	③我
