ɿ
tʂ[1]楂{山楂}渣札[5]䖳{水母}诈榨{榨油}炸{炸弹}乍栅{栅栏}
tʂʰ[1]叉差{差别，差不多}[2]茶搽茬查{调查}察[5]杈{枝杈}岔{三岔路}
ʂ[1]沙纱[2]啥[3]傻[5]厦{大厦}
Ǿ[1]腌{腌臜}阿{阿胶；阿哥}[2]儿尔[3]而耳饵[5]二贰

ia
tɕ[1]家加痂嘉家{家具}稼佳[2]胛{肩胛}[3]假{真假}贾{姓}甲[5]假{放假}架驾嫁价
tɕʰ[1]揢{捕、拿住}掐[5]恰洽
ɕ[1]虾（鱼虾）[2]霞瑕遐虾{虾蟆}暇狭峡匣{箱匣}辖{管辖}[5]下夏厦{厦门}
Ǿ[1]鸦丫{丫头}桠{桠杈}压[2]牙芽衙伢{小孩子}涯{天涯}崖{山崖}[3]雅哑[5]砑{砑平}亚轧{被车轧}

ua
k[1]瓜[3]寡剐[5]挂卦
kʰ[1]夸[3]侉垮[5]跨
x[1]花[2]华{中华}铧划{划船}[5]化华{华山、姓}桦{桦树}画话
tʂ[1]抓[3]爪{爪子}
ʂ[3]耍
Ǿ[1]蛙洼蛙娲[2]娃[3]瓦{瓦片}[5]瓦{瓦匠}

ɤ
l[1]勒{勒索；勒脖子}[5]乐
k[2]阁[3]蛤{蛤蜊}葛
kʰ[5]客
x[2]荷{薄荷}核{审核}合[5]喝{喝彩}鹤赫
ts[2]泽
tsʰ[5]侧
s[5]涩瑟塞{阻塞}啬{吝啬}
tʂ[2]辙[3]褶{皱纹}
ʂ[1]奢[2]折{弄折了}[5]射麝{麝香}赦摄涉射
Ǿ[1]额[2]蛾[5]鄂扼轭

iɛ
p[2]别
t[1]爹[2]迭碟牒蝶谍
l[1]捏[5]镊{镊子}猎
tɕ[1]皆阶秸{麦秸}[2]劫洁[3]解{解开}[5]介界芥疥届戒
tɕʰ[5]怯妾窃惬
ɕ[1]蝎楔{楔子}[2]谐鞋携胁挟协[5]泻卸械懈解{姓}蟹泄{泄漏}屑{不屑}
Ǿ[3]也{也是}野[5]液腋耶

ɷ
p[1]波菠{菠菜}玻{玻璃}钵拨播[2]勃泊{梁山泊}薄驳帛驳脖饽[3]跛{跛足}簸{簸一簸}[5]簸{簸箕}薄{薄荷}
pʰ[1]颇坡泼泊[2]婆[5]破迫魄
m[1]摸[2]魔磨{磨刀}摩馍模{模子}模{模范}摹{摹仿}膜谋[3]某[5]磨{石磨}末莫寞
t[1]多[2]铎[3]躲朵[5]舵剁惰桗{柴桗}掇{拾掇}
tʰ[1]拖托[2]驼{驼背}驮{驮子}[3]椭妥
l[1]啰{啰嗦}捋{捋袖}[2]挪罗锣箩骡螺{螺蛳}脶{手指纹}[3]裸{裸体}瘰{瘰疬}[5]糯{糯米}摞{摞起来}赂诺落骆洛络懦
k[1]歌哥锅戈鸽[3]果裹馃[5]个{个人}过各
kʰ[1]科窠棵颗{一颗珠}[3]可[5]课廓
x[2]河何呵荷{荷花}和{和气}禾核{果子核}[3]火伙[5]贺货祸和{和面}霍藿{藿香}或惑获
ts[2]昨[3]左佐[5]坐座做作{工作}
tsʰ[1]搓[5]锉莝{莝草}措{措置}错{错误}
s[1]蓑梭{织布梭}唆{啰唆}莎{莎草}梳{梳头}缩[3]锁琐{琐碎}所索{绳索}
tʂ[2]着{着衣}
tʂʰ[5]龊辍绰{宽绰}
ʂ[5]朔硕烁
ʐ[5]若弱
Ǿ[1]屙倭窝蜗[2]鹅俄讹[3]我[5]饿卧恶{善恶}沃

ɔ
p[1]褒{褒奖}包胞[3]保堡宝饱[5]报抱暴菢{菢小鸡}豹爆鲍{姓；鲍鱼}雹刨{木工工具}
pʰ[1]抛[2]袍刨{动词}狍[3]跑[5]泡炮{枪炮}
m[1]猫[2]毛茅锚矛[3]卯铆[5]帽貌戊茂贸冒
t[1]刀叨{唠叨}[3]祷岛倒{打倒}导[5]到倒{倒水}道稻盗
tʰ[1]滔掏{掏出来}涛[2]桃逃淘{淘汰}陶萄[3]讨[5]套
l[1]捞{捞钱；打捞}唠{唠叨}[2]劳牢铙挠[3]脑恼老[5]涝{旱涝}闹烙酪
k[1]皋{皋城}高膏篙{进船竿}羔糕[3]稿搞[5]告
kʰ[1]□{戏耍、捉弄某人}[3]考烤[5]靠犒
x[1]蒿{蓬蒿}薅{除田草}[2]豪壕毫号{呼号}[3]好{好坏}郝{姓}[5]好{喜好}耗浩号{号数}
ts[1]遭糟[2]凿[3]早枣蚤澡[5]躁灶皂造{建造}
tsʰ[1]操{操作}糙{粗糙}[2]曹槽[3]草[5]操{脏话}
s[1]瘙搔骚臊{臊气}[3]扫{扫地}嫂[5]飕臊扫{扫把}
tʂ[1]朝{今朝}召昭招[2]着{着凉}[3]找沼{沼气}[5]罩棹{桨}笊{笊篱}赵兆照诏
tʂʰ[1]抄钞超焯{把菜放在开水里}[2]嘲巢朝{朝代}潮[3]吵炒[5]□{与别人搭话，不要跟我~话}
ʂ[1]梢{树梢}捎{捎带}稍烧[2]韶{韶关}芍{芍药花}□{人脾气暴躁}[3]少{多少}[5]潲{猪食}潲{潲雨}少{少年}绍邵哨
ʐ[2]饶桡{桨}[3]扰[5]绕
Ǿ[2]熬[3]袄[5]傲鏊{烙饼用具}懊澳奥坳{山坳}

iɔ
p[1]标彪[3]表
pʰ[1]飘漂[2]瓢嫖{嫖赌}鳔[5]票{车票}漂{漂亮}
m[2]苗描[3]藐渺秒[5]庙妙
t[1]刁貂雕[5]钓吊掉调{音调；调动}
tʰ[1]挑[2]条调{调和}[5]跳
l[1]撩[2]疗聊辽燎[3]燎{火燎眉毛}鸟寥了{了结}[5]尿瞭料尥{马尥厥子}廖{姓}
tɕ[1]交郊胶教{教书}焦蕉{芭蕉}椒骄娇浇[3]绞狡铰搅剿矫{矫诈}缴{上缴}侥{侥幸}角饺{饺子}[5]教{教育}校{校对}较酵窖觉{睡觉}噍{牛倒噍}轿叫
tɕʰ[1]敲锹悄{静悄悄}[2]醮{打醮}樵瞧乔侨桥荞[3]巧[5]缲{缲边}俏鞘{刀鞘}窍
ɕ[1]消宵霄硝销枵嚣萧箫[2]淆[3]小晓[5]孝效校{学校}笑
Ǿ[1]妖邀腰要{要求}幺{幺二三}吆喝[2]肴摇谣窑尧[3]舀{舀水}咬姚杳{杳无音信}[5]靿{靴靿}要{重要}耀鹞{鹞鹰}

ɛ
p[1]杯碑卑悲[5]辈背倍焙{焙干}臂被备贝币
pʰ[1]胚{胚胎}坯{土坯}[2]培陪赔裴[5]佩配沛
m[2]梅枚媒煤眉楣霉[3]每美[5]妹昧媚寐
f[1]非飞妃[2]肥[3]匪□{过分活泼，人来疯}榧{榧子}翡{翡翠}[5]废肺吠疿{疿子}费{费用}
t[1]堆[5]对队兑
tʰ[1]推[2]颓[3]腿[5]退褪蜕
l[1]□{身体向前跌倒}[2]雷蕾累{累赘}[3]儡{傀儡}垒磊馁[5]内累{极困；连累}类泪肋
ts[2]贼[3]嘴[5]借罪最醉
tsʰ[1]催崔[2]{算了吧，~得了}[5]脆翠粹{纯粹}
s[1]虽[2]髓随绥[5]碎岁遂隧{隧道}穗
tɕʰ[3]且
ɕ[2]邪斜[3]写[5]谢
tʂ[1]遮[3]者[5]这
tʂʰ[1]车{马车}[3]扯
ʂ[1]赊[2]蛇[3]舍[5]社
ʐ[3]惹

uɛ
k[1]圭闺规龟归[3]诡轨鬼[5]鳜桂跪柜贵
kʰ[1]盔亏[2]魁傀{傀儡}奎癸逵葵[5]溃{溃脓}窥愧
x[1]恢灰麾挥辉徽[2]回茴[3]悔毁[5]贿晦汇会绘秽惠慧讳桧{乔木名；秦桧}
tʂ[1]追锥[5]缀{点缀}赘坠掇{掂掇}
tʂʰ[1]吹炊[3]垂槌锤
ʂ[2]谁[3]水[5]税睡
ʐ[3]蕊[5]芮{姓}锐瑞
Ǿ[1]煨危微威[2]桅{船桅杆}为{作为}维惟唯围[3]伪萎委尾违伟苇{芦苇}纬猬[5]卫喂为{为什幺}位未味魏畏慰胃谓

ʯɛ
tɕ[2]厥掘{挖掘}嚼觉{知觉}[5]憠{脾气憠}倔{倔强}
tɕʰ[5]雀{麻雀}鹊{喜鹊}却确
ɕ[1]薛[5]屑{木屑}
Ǿ[1]曰约[5]悦粤跃岳乐{音乐}

eɪ
p[3]摆柏[5]拜稗败
pʰ[2]排牌[5]派
m[2]埋[3]买[5]卖迈麦脉
t[1]呆[3]歹逮[5]戴贷待怠殆代袋带大{大夫}
tʰ[1]胎台{台州}[2]苔{青苔；舌苔}台{天台}抬[5]态太泰
l[2]来[3]乃奶[5]耐奈赖癞
k[1]该[3]改[5]概溉盖丐{乞丐}
kʰ[1]开揩[3]凯慨{慷慨}楷
x[2]孩还{还有}[3]海[5]亥害骇{惊骇}
ts[1]灾栽[3]宰[5]载再在
tsʰ[1]猜[2]才材财裁[3]彩采睬棌{棌树}[5]蔡菜
s[1]腮鳃[5]赛
tʂ[1]斋摘[2]宅[3]窄[5]债寨
tʂʰ[1]钗差{出差}[2]豺柴
ʂ[1]筛{筛子}[5]晒
Ǿ[1]哀埃{尘埃}挨{挨住}[2]捱{捱打}[3]蔼{和蔼}矮[5]碍爱艾隘

ueɪ
k[1]乖[3]拐[5]怪
kʰ[5]块会{会计}刽快筷
x[2]怀槐淮[5]坏
tʂ[3]跩[5]拽
tʂʰ[3]揣{揣度}[5]踹
ʂ[1]衰摔[3]□{笨蛋，~货}[5]帅率{率领}蟀
Ǿ[1]歪[3]崴{崴脚}[5]外

əu
pʰ[1]剖
f[3]否
t[1]都{（都是）}兜[3]抖陡[5]斗豆逗
tʰ[1]偷[2]头投[5]透
l[2]楼耧{农具}[3]搂{搂取}篓搂{搂抱}[5]漏陋
k[1]勾钩沟[3]狗苟[5]够构购勾{勾当}
kʰ[1]抠[3]口[5]叩{叩头}扣{扣住}寇
x[2]侯喉猴瘊{瘊子}[3]吼[5]后厚后候
ts[1]邹绉[3]走[5]奏皱
tsʰ[1]搊{搊起来}[5]凑
s[1]搜馊{饭馊了}搜{搜集}[3]叟[5]嗽{咳嗽}瘦
tʂ[1]周舟州洲[2]轴[5]肘昼纣{桀纣}宙骤帚咒
tʂʰ[1]抽[2]绸稠筹愁仇酬[3]丑瞅[5]臭{香臭}
ʂ[1]收[3]手首守[5]兽受寿授售
ʐ[2]柔揉[5]肉
Ǿ[1]欧瓯殴[3]藕偶呕{呕吐}[5]怄{怄气}

iəu
m[5]谬
t[1]丢
l[1]溜[2]刘留流榴{石榴}硫{硫磺}琉{琉璃}馏牛[3]纽扭柳
tɕ[1]揫{一把揫住}鸠阄{拈阄}纠{纠缠}灸{针灸}究咎[3]酒九久韭[5]就救臼舅旧柩
tɕʰ[1]秋丘邱[2]裘囚泅{游水}求球仇{姓}[3]糗{面煮糗了}
ɕ[1]修羞休[3]朽[5]秀绣宿{星宿}锈{铁锈}袖嗅
Ǿ[1]忧优悠幽[2]尤邮由油游犹[3]有友酉[5]又右佑莠诱柚鼬{黄鼬}釉幼

ã
p[1]班斑颁扳般搬[3]板版[5]扮瓣办半绊伴拌
pʰ[1]攀潘藩[2]盘[5]盼襻{纽襻}判叛
m[2]蛮瞒馒{馒头}[3]满[5]慢漫幔蔓{瓜蔓子}
f[1]帆翻番{几番}藩[2]凡烦矾繁[3]反[5]泛范范犯贩饭
t[1]耽担{担任}丹单{单独}[3]胆掸{鸡毛掸子}[5]担{挑担}淡旦诞但弹{子弹}蛋
tʰ[1]贪坍{坍下来}滩摊[2]潭谭谈痰檀坛弹{弹琴}[3]毯坦[5]探{试探}炭叹
l[2]南男漤蓝篮难{难易}兰拦栏[3]览揽榄{橄榄}缆懒[5]滥难{苦难}烂
k[1]甘柑泔{泔水}尴{尴尬}肝竿{竹竿}干{干湿}[3]感敢橄{橄榄}杆秆{稻杆}擀{擀麺}赶[5]干
kʰ[1]堪龛勘{勘误；勘探}看{看守}刊[3]坎砍[5]看{看见}
x[1]蚶憨酣鼾{睡时鼾声}[2]含函寒韩[3]喊罕[5]撼憾汉旱汗焊{焊铁壶}翰
ts[1]簪[5]暂錾{錾花}赞
tsʰ[1]参餐[2]蚕惭残[3]惨[5]灿
s[1]三[3]散{鞋带散了}伞[5]散{分散}
tʂ[1]沾粘（粘贴）瞻毡[3]斩盏展[5]站蘸{蘸酱油}占绽栈战颤
tʂʰ[1]搀[2]谗馋蟾{蟾蜍}缠蝉禅{禅宗}[3]铲产[5]忏颤{颤抖}
ʂ[1]杉衫珊山删膻搧[3]陕{陕西}闪[5]钐{大镰}疝{疝气}扇善膳单{姓}禅{禅让}
ʐ[2]然燃[3]染冉
Ǿ[1]庵安鞍骯{肮脏}[5]揞{揞住}暗岸按案

ĩ
p[1]鞭编边蝙[3]贬扁匾[5]变辨辩汴便{方便}遍辫
pʰ[1]篇偏[2]便{便宜}[5]骗片
m[2]绵棉眠[3]免勉娩{分娩}缅[5]面
t[1]颠[3]掂{掂掇}点典[5]店电殿奠佃垫{垫钱}
tʰ[1]添天[2]甜田填[3]舔腆
l[1]拈{拈起来}[2]黏{黏米}廉镰帘鲇{鲇鱼}连联年怜莲[3]敛脸碾辇捻{以指捻碎}撵[5]殓念练炼恋
tɕ[1]监{监察}尖歼{歼灭}兼艰间{中间}奸煎笺肩坚[3]减检俭简裥柬拣剪茧趼姐[5]鉴监{国子监}舰渐剑谏涧箭溅{溅一身水}践贱饯{饯行}件建键健腱荐见
tɕʰ[1]签谦迁千牵铅[2]钳钱乾{乾坤}虔掮犍{犍为县}前[3]潜浅遣[5]嵌欠歉
ɕ[1]掀先[2]咸衔嫌涎贤弦[3]险显[5]陷馅线羡宪献现县苋{苋菜}
Ǿ[1]淹阉腌焉{心不在焉}蔫{花萎}烟燕{燕京，姓}兖[2]岩炎盐阎檐{屋檐}盐严闲颜延筵言研沿 [3]掩魇俨{俨然}眼演[5]验厌艳焰限雁晏{晚也}谚堰砚燕{燕子}咽宴

uã
t[1]端[3]短[5]断锻{锻炼}段缎
tʰ[1]湍[2]团
l[2]鸾[3]暖卵[5]乱
k[1]官棺观{参观}冠{衣冠}关[3]管馆[5]贯灌罐观{寺观}冠{冠军}惯
kʰ[1]宽[3]款[5]□{用力地扔}
x[1]欢[2]桓还{还原}环[3]缓[5]唤焕换鳏{鳏寡}幻患宦
ts[1]钻{动词}[3]纂{编纂}[5]钻{木工用具}
tsʰ[1]汆{汆丸子}[5]窜篡
s[1]酸[5]算蒜
tʂ[1]专砖[3]转{转眼，转送}[5]转{转螺丝}篆传{传记}
tʂʰ[1]川穿[2]传{传达}椽船[3]喘[5]串
ʂ[1]闩拴[5]涮{涮洗}
ʐ[3]软阮
Ǿ[1]豌{豌豆}剜弯湾[2]玩{古玩；游玩}完丸{肉丸}顽{顽皮}[3]皖{安徽}碗晚挽宛[5]腕万

ʯã
tɕ[1]绢捐[3]卷[5]眷圈{猪圈}券倦
tɕʰ[1]圈{圆圈}[2]全泉拳权颧{颧骨}[3]犬[5]劝
ɕ[1]仙鲜{新鲜}轩宣喧[2]旋{旋转}玄悬[3]鲜{鲜少}癣选[5]旋{旋风}眩
Ǿ[1]冤渊[2]圆员缘元原源袁辕园援{援救}[3]远[5]院愿怨

ən
p[1]奔[3]本[5]逩笨迸{迸裂}
pʰ[1]喷{喷水}[2]盆[5]喷{喷香}
m[1]扪[2]门们[5]闷焖
f[1]分{分开}芬纷氛[2]焚坟[3]粉[5]粪奋愤忿份{一份两份}
t[1]敦{敦厚}墩蹲登灯镫{鞍镫}澄[3]等[5]顿沌盾{矛盾}钝遁凳邓瞪{瞪眼}饨{馄饨}
tʰ[1]吞[2]屯豚臀囤腾誊藤疼
l[2]仑伦沦轮能[3]冷[5]嫩论楞
k[1]跟根更{更换；五更}庚羹梗{茎}耕[3]粳{粳米}哽{骨哽在喉}埂{田埂}耿[5]更{更加}
kʰ[1]坑[3]恳垦肯
x[1]亨[2]痕恒衡横{横直}很[5]恨横{蛮横}
ts[1]尊遵曾{姓}增睁[5]憎赠
tsʰ[1]参{参差}村皴{脸皴}[2]岑存曾{曾经}层[3]忖[5]寸蹭
s[1]森参{人参}孙僧生牲甥[3]损笋榫{榫头}省{省长}省{节省}
tʂ[1]针斟珍榛臻真征{征求}蒸争筝贞侦正{正月}征[3]枕诊疹拯{拯救}整[5]镇阵振震证症郑正政
tʂʰ[1]称{称呼}撑铛{烙饼用具}蛏蛏子[2]沉陈尘辰晨臣澄橙乘承丞橙{橙子}呈程成城诚盛{盛满了}[3]惩逞{逞能}[5]趁衬称{相称}秤{一杆秤}
ʂ[1]深身申伸娠升笙声[2]神绳[3]沈审婶[5]渗{水渗透}葚{桑葚}甚什{什物}肾慎剩胜圣盛{兴盛}
ʐ[1]仍扔[2]壬人仁[3]忍[5]任纴{缝纴}刃认韧
Ǿ[1]恩{恩人}[5]嗯硬

in
p[1]彬宾槟{槟樃}殡冰兵[3]禀丙秉柄饼[5]鬓病并
pʰ[1]拼[2]贫频{频繁}凭平坪评瓶屏{围屏}萍[3]品[5]聘姘{姘头}
m[2]民鸣明名铭[3]闽{闽越}悯敏抿皿[5]命
t[1]丁钉靪疔[3]顶鼎[5]订锭定
tʰ[1]听厅汀[2]亭停廷庭蜓[3]艇挺
l[1]拎[2]林淋{淋湿}临邻鳞磷陵凌菱凝宁{安宁}灵零铃伶翎[3]领岭[5]赁{租赁}吝{吝啬}令宁{宁可}佞另
tɕ[1]今金禁{禁不住}襟妗{舅母}津巾斤筋茎京荆惊鲸精晶睛经[3]锦紧仅谨景警井颈 [5]浸禁{禁止}尽进晋近境敬竟镜竞静靖净劲径
tɕʰ[1]侵钦亲卿清轻{轻重}青蜻{蜻蜓}倾顷[2]琴禽擒秦勤芹擎情晴[3]寝请[5]亲{亲家}庆磬{锺磬}
ɕ[1]心辛新薪欣兴{兴旺}星腥馨[2]行{品行}形型刑[3]省{反省}醒[5]信衅兴{高兴}杏幸性姓
Ǿ[1]音阴荫{屋子很荫}因姻洇殷应{应当；应用}鹰莺鹦{鹦鹉}樱{樱桃}英婴缨[2]吟淫龈（老鼠龈）银蝇迎盈赢营茔颖萤荥（荥阳）[3]饮寅引隐尹影[5]印应{应付}映

uən
k[3]滚[5]棍
kʰ[1]昆坤[3]捆[5]困
x[1]昏婚荤[2]魂馄{馄饨}浑{浑浊}[5]混{相混}
tʂ[3]准
tʂʰ[1]椿{椿树}春[2]唇纯莼{莼菜}醇{酒味醇}[3]蠢
ʂ[3]吮[5]顺舜
ʐ[5]润闰
Ǿ[1]温瘟[2]文纹蚊闻[3]稳吻刎[5]问

ʯn
tɕ[1]君军均钧菌肫{肫肝}膞{鸡膞：禽类的胃}[5]郡俊浚{浚河}
tɕʰ[2]群裙
ɕ[1]熏勋[2]寻荀旬循巡[5]讯逊迅殉训
Ǿ[1]晕[2]匀云[3]允[5]熨韵运孕

aŋ
p[1]帮邦浜{一条浜}[3]榜绑[5]谤傍棒蚌
pʰ[1]肨{肿}[2]滂{滂沱}旁螃{螃蟹}庞[5]胖
m[2]忙芒茫盲虻{牛虻}[3]莽蟒
f[1]方芳[2]肪{脂肪}妨{妨害}房[3]仿纺访防[5]放
t[1]当[3]党挡[5]荡宕{延宕}
tʰ[1]汤[2]堂棠螳{螳螂}唐糖塘[3]倘{倘使}躺[5]烫趟{一趟}
l[2]囊郎廊狼螂[3]朗攮{用刀子攮}[5]浪
k[1]冈刚纲钢缸[3]岗港[5]杠
kʰ[1]康糠慷{慷慨}[2]扛[5]炕抗
x[1]夯{打夯}[2]行{行列}航杭
ts[1]赃脏[5]葬藏{西藏}
tsʰ[1]仓苍[2]藏{隐藏}
s[1]桑[3]嗓搡[5]丧
tʂ[1]张章樟[3]长{生长}涨掌[5]帐账胀丈仗杖障{保障}瘴{瘴气}
tʂʰ[1]昌菖{菖蒲}[2]长{长短}肠厂常偿尝[3]场敞[5]畅唱倡
ʂ[1]商伤裳[3]赏晌{晌午}饷[5]上尚
ʐ[2]瓤{瓜瓤}[3]壤{土壤}攘嚷[5]让
Ǿ[1]肮[2]昂[5]盎

iaŋ
l[2]良凉量{量长短}粮梁粱娘[3]两{几两几钱}[5]亮谅辆量{数量}酿
tɕ[1]将{将来}疆僵姜礓{礓石}缰{缰绳}姜江豇{豇豆}[3]浆蒋奖桨讲[5]降{下降}酱将{大将}匠强{倔强}
tɕʰ[1]枪羌腔[2]墙强[3]抢[5]呛
ɕ[1]相{互相}箱厢湘襄镶香乡[2]详祥降{投降}[3]想享响[5]相{相貌}象像橡{橡树}向项巷
Ǿ[1]央秧殃[2]羊洋烊{融化}杨阳扬疡{溃疡}[3]养痒仰[5]样

uaŋ
k[1]光[3]广[5]逛
kʰ[1]诓匡筐眶{眼眶}[2]狂[5]况矿旷
x[1]荒慌[2]黄簧{锁簧}皇蝗[3]谎晃{晃眼}
tʂ[1]庄装桩[5]壮状撞
tʂʰ[1]疮窗[2]床[3]闯[5]创
ʂ[1]霜孀双[3]爽
Ǿ[1]汪[2]亡王[3]网枉往[5]忘妄望旺
əŋ
p[1]崩绷[5]蹦
pʰ[1]烹[2]朋彭膨{膨胀}棚篷蓬鹏[3]捧[5]碰
m[1]蒙[2]萌盟懵{懵懂}[3]猛孟蠓{蠓虫}[5]梦
f[1]风枫疯丰封峰蜂锋[2]冯逢缝{缝衣服}[3]讽[5]凤奉俸缝{一条缝}

oŋ
t[1]东冬[3]董懂[5]冻栋动洞
tʰ[1]通[2]同铜桐童瞳[3]桶捅筒统[5]痛
l[2]笼聋农脓侬{我，你}隆浓龙[3]拢陇垄[5]弄
k[1]公蚣工功攻弓躬宫恭[3]汞拱{拱手}巩[5]贡供{供给}共
kʰ[1]空{空虚}[3]孔恐[5]控空{空缺}
x[1]轰烘{烘干}[2]弘宏红洪鸿虹[3]哄
ts[1]棕鬃{马鬃}宗综{织布机上的综}踪[3]总[5]粽纵
tsʰ[1]聪葱囱{烟囱}[2]丛从{跟从}
s[1]松嵩[3]怂{怂恿}[5]送宋诵颂
tʂ[1]中{当中}忠终钟盅[3]冢种{种类}肿[5]中{射中}仲众种{种植}重{轻重}
tʂʰ[1]充冲舂{舂米}[2]虫崇重{重复}[3]宠
ʐ[2]荣戎绒融茸{参茸}容蓉{芙蓉}镕[3]冗{拨冗}

ioŋ
tɕ[3]窘囧炯炅迥{迥然不同}
tɕʰ[2]琼穷
ɕ[1]兄胸凶[2]熊雄
Ǿ[1]雍痈拥庸[3]永泳咏甬{甬道}勇涌[5]用

ɛoŋ
