seŋ	2	慫
seŋ	3	悚慫聳
seŋ	5	宋送誦訟
keŋ	1	工公功弓龔恭
keŋ	3	拱鞏汞□（凸突）
keŋ	5	共貢供□（鑽）
kʰeŋ	1	空箜
kʰeŋ	3	孔恐
kʰeŋ	5	空控
xeŋ	1	轟烘
xeŋ	2	鴻洪虹宏=弘泓紅
xeŋ	3	哄訌
pĩ	1	邊鞭蝙
pı̃	2	彭膨=便
pı̃	3	扁=砭匾貶卞汴
pı̃	5	變
pʰĩ	1	偏編篇
pʰĩ	3	□（尿布）
pʰĩ	5	辯辨便扁弁
mĩ	2	棉綿□（把衣、被等掖好使捂得嚴實）
mĩ	3	免勉冕靦娩
mĩ	5	面
tĩ	1	癲登燈滇顛巔
tĩ	2	田填恬闐甜
tĩ	3	點典碘殿戥等
tĩ	5	凳
tʰĩ	1	天吞添
tʰĩ	3	梯□（掉：～屋簷水）
tʰĩ	5	電店惦玷污奠墊佃鈿甸
lĩ	1	□（啃）拈蔫
lĩ	2	連聯年帘簾鐮廉濂漣蓮鰱能
lĩ	3	斂臉輦攆捻碾冷=你
lĩ	5	戀煉鍊鏈楝殮瀲念黏
ʦĩ	1	曾爭=崢錚睜掙猙增憎煎尖
ʦĩ	2	前全錢詮痊荃泉潛乾掮虔黔
ʦĩ	3	剪□（量詞，一捆）
ʦĩ	5	箭甑諍薦
ʦʰĩ	1	千遷殲纖箋
ʦʰĩ	3	淺塹賤
ʦʰĩ	5	濺漸□（頭旋）餞
sĩ	1	森生=僧甥=先宣渲仙秈鮮
sĩ	2	涎
sĩ	3	選□（玩耍）洗筅鮮癬
sĩ	5	線餡腺□（捅）羡
ʧĩ	1	粳堅詹
ʧĩ	2	鉗
ʧĩ	3	撿劍展檢
ʧĩ	5	見戰建占毽
ʧʰĩ	1	牽兼謙
ʧʰĩ	3	□（甩打、拍打、抽打）
ʧʰĩ	5	欠健鍵
ʃĩ	1	掀扇
ʃĩ	2	嫌涎-賢弦絃舷嫺
ʃĩ	3	陝顯險䖾獻閃
ʃĩ	5	現憲扇莧
kĩ	1	根艮庚賡羹耕更
kĩ	3	□（倒撲著放）
kĩ	5	更埂梗鯁
kʰĩ	3	肯=啃懇墾
kʰĩ	5	□（以手壓）
ŋĩ	5	硬-
xĩ	1	亨哼
xĩ	2	恒衡痕
xĩ	3	肯-很狠
xĩ	5	恨
ĩ	1	恩煙研胭咽閹淹焉
ĩ	2	延鹽寅炎然簷嚴言閻妍
ĩ	3	演掩兗偃衍染儼
ĩ	5	豔燕宴諺厭硯唁驗硬=焰堰
ʧuĩ	1	專磚捐
ʧuĩ	2	傳拳權顴
ʧuĩ	3	轉卷捲
ʧuĩ	5	轉券娟絹篆撰倦眷
ʧʰuĩ	1	穿
ʧʰuĩ	3	犬
ʧʰuĩ	5	勸
ʃuĩ	2	玄船懸
ʃuĩ	5	縣□（扔）
uĩ	1	冤淵鴛
uĩ	2	元園圓緣原源轅袁援沅垣媛沿完-丸-
uĩ	3	遠=
uĩ	5	遠=軟院願怨苑
pã	1	般搬班斑板癍頒
pã	2	盤磐
pã	3	板瓣=版□（使勁摔在地上）
pã	5	半絆-
pʰã	1	盼潘攀
pʰã	5	伴拌叛判畔絆-
mã	1	媽
mã	2	蠻瞞
mã	3	滿瓣（一～結子）
mã	5	曼慢蔓饅漫鰻
fã	1	番翻
fã	2	凡樊蕃繁煩礬
fã	3	反返
fã	5	犯販飯
tã	1	單丹擔（～心）耽鄲眈
tã	2	談痰彈譚檀壜罎曇
tã	3	膽
tã	5	旦但担石
tʰã	1	攤灘
tʰã	3	坦誕
tʰã	5	淡澹蛋氮
lã	1	籃□（拿）
lã	2	藍蘭南難男攔瀾欄婪襤嵐楠
lã	3	覽欖攬
lã	5	懶濫難
ʦã	1	簪沾
ʦã	2	蠶殘慚孱
ʦã	3	斬嶄
ʦã	5	站砧=
ʦʰã	1	參摻餐
ʦʰã	3	慘産鏟
ʦʰã	5	燦粲璨□（捶打）
sã	1	三山珊叄衫
sã	3	散傘
sã	5	散汕
sã	10	裳（疑即“衫”）
kã	1	干間奸肝竿甘柑疳尷亁姦
kã	3	赶=□（陣，量詞：一～風）敢感橄擀
kã	5	幹榦贛間
kʰã	1	刊龕勘堪戡□（未裝滿）
kʰã	3	砍杴侃檻
kʰã	5	看瞰
ŋã	1	安庵諳
ŋã	3	眼
ŋã	5	暗闇案晏-按岸=盎
xã	1	鼾憨酣
xã	2	含韓咸邯銜-寒涵函
xã	3	喊罕憾
xã	5	漢陷汗=限□（點穴）
tuã	1	端=湍
tuã	2	團
tuã	3	短
tuã	5	□（蹦跳）
tʰuã	5	段斷鍛煅緞
luã	2	圞
luã	5	亂□（男陰）
ʦuã	1	鑽
ʦuã	2	□（聚攏）
ʦuã	3	鑽
ʦuã	5	鑽
ʦʰuã	1	竄汆
ʦʰuã	5	賺纂攥
kuã	1	官關=觀冠鰥夫
kuã	3	管館稈
kuã	5	貫慣灌罐觀盥
kʰuã	1	關-寬
kʰuã	2	□（狗叫聲）
kʰuã	3	□（使勁關上）
kʰuã	5	墈-
xuã	1	歡獾
xuã	2	還（～書）環桓寰
xuã	3	緩浣
xuã	5	換渙瘓患豢宦煥幻喚汗-
uã	1	彎灣腕
uã	2	頑紈完=玩丸=
uã	3	碗婉惋晚挽
uã	5	萬
n̩	1	□（癢：腳底蠻～）
n̩	2	人魚尼嗯（表突然想起或有疑問）銀-疑-
n̩	3	嗯（表應答）
n̩	5	爾□（東西受了潮：粉～嘎噠）
