#a	
h	[2]嫌悬玄弦[3]险显[6]现
∅	[1]掩{捂}烟{～筒：烟囱}[2]炎圆[3]演掩厣{螺蛳头上的圆盖}[5]燕厌[6]院艳
#uaŋ	
p	[1]搬般[2]盘[3]坂[5]半泮[6]拌{～面}伴绊{缠～}□{动词：击打}
pʰ	[1]潘[5]判叛[6]伴{～房}
m	[2]鳗蔓{～菁：块根肉质草本植物}[3]满猛{火旺}蜢{草～：蝗虫}
t	[1]端[3]短{缺少}[5]断{判断，判定}[6]断{断绝}锻{～炼}
tʰ	[2]团
l	[2]銮鸾[6]乱
ts	[6]壮{身体健壮}
tsʰ	[1]餐铨[3]喘[5]篡
k	[1]官棺关观{参～}冠{～军}□{床桌椅等家具下部连接两脚中间的横木，原文作“𨎩”}[3]管馆[5]贯惯观{道～}灌罐□{追赶}[6]掼{提起、提着东西}□{提起、提着东西}
kʰ	[1]宽[2]环圈[3]款[6]□{篮～：篮子的提梁}
ŋ	[2]顽[3]阮
h	[1]番翻欢[2]凡还{～魂}横繁烦樊矾[3]反□{掀起}[5]贩泛唤{～伊比：跟他比}焕[6]范犯患幻缓{～蜀步：推迟、延缓}
∅	[1]弯湾[3]碗晚挽腕[6]万换
#uoŋ	
p	[1]分[2]盆[3]本[6]饭□{～快：趁早}
m	[2]门[3]□{～講：瞎说，原文作“罔”}[5]问
t	[2]传{动词}[3]转[6]传{名词：～记}篆
tʰ	[2]椽[5]传{传扬}
n	[3]暖软
l	[6]恋{原文缺声调，根据《古田县志》补充}
ts	[1]专砖[2]全泉
tsʰ	[1]穿川伸{～身：伸懒腰}[5]串
s	[2]旋璇□{蛇爬行}[6]吮{吮吸}
k	[1]关光[2]权狂[3]广捲□{～桥：拱桥}[5]卷券桊{～牛鼻}[6]倦
kʰ	[1]框筐圈{动词}方{大～}[3]矿[5]劝况
ŋ	[2]元源原袁煌[6]愿
h	[1]婚荒昏方坊芳[2]皇蝗防妨楻{一种木质的大桶}園{菜～}矾磺蟥{蚂～钉：铆钉}[3]纺访[5]楦{鞋～}放{解～}□{痈疽、疖子：生～，原文作“𤴯”}[6]远{～墿}
∅	[1]冤昏{眩晕}[2]完丸圆员黄王亡[3]䘼{手～：袖子}远{永～}网往罔[5]怨□{称东西时放在秤盘上或挂在秤钩上的盛物器具，原文作“網”}[6]望枉援晕{日～}
#yøŋ	
t	[1]张{姓氏}[2]长{～乐：地名}场丈{～侬：丈人}[3]长{县～}点{～心}丈{～奶}[5]涨帐账[6]长{剩}
tʰ	[1]张{量词}[5]畅[6]仗杖
n	[2]娘[6]让
l	[2]良凉量{动词}粮梁粱[3]两[6]亮谅量{质～}
ts	[1]将章璋樟漳浆獐[3]桨奖蒋掌{名词：手掌；动词：钉补}[5]障将{大～}酱瘴{发～}
tsʰ	[1]枪昌鲳[2]墙□{杨梅}[3]抢厂[5]匠唱倡[6]像象绱{～鞋}
s	[1]相{互～}箱伤商{～号}湘襄镶[2]常裳详祥翔尝[3]想鲞{鳗～：鳗鱼干}[5]相{～片}[6]上痒
k	[1]捐娟绢僵疆姜缰[2]强[3]强{勉～}[5]建毽[6]件健键
kʰ	[1]腔
ŋ	[2]言[3]仰
h	[1]香乡[3]响享[5]献向宪
∅	[1]央殃渊蔫{食物变质发出臭味}[2]然延沿缘杨扬疡阳铅{～笔}羊洋烊[3]养氧[5]映[6]样漾
#eiŋ	
p	[1]边{表方位：这～}斑{斑点，斑痕：发～}奔[2]爿{左～：左边，右～：右边}[3]板版反{翻转}[6]辨
pʰ	[1]烹□{鸡用爪掘地}[2]衡硼{把漆涂在器物上}□{搪瓷：～杯}[3]□{拂}
m	[1]□{鼎～：锅盖}[2]盟萌[3]猛[6]慢孟
t	[1]登灯□{刺、扎的感觉，原文作“揕”}[2]填澄腾誊[3]点等典{～厝：典房子}[5]店[6]垫橂{硬实、牢固}邓殿
tʰ	[1]蛏[2]沉[3]□{疲乏}
n	[1]□{瘦小，发育不良，原文作“奀”}[2]能□{乳房}𬂌{乳房}[3]□{胸肌}糁{饭～：饭粒}[5]□{垫脚尖}[6]念
l	[2]莲龙{～眼：龙眼}[3]冷[5]□{馋嘴}
ts	[1]针曾增僧争铮筝臻[2]曾{～经}层榛橙[3]剪[5]诤荐{用稻草编的床垫}[6]赠
tsʰ	[1]呻[2]塍{田}[3]筅{鼎～：筅帚}□{顽皮}
s	[1]生牲甥笙森参{人～}[2]前[3]省㾪{～肉：瘦肉}
k	[1]庚赓耕羹[2]鹹悬{高}[3]减拣茧笕{水～}[5]更{～好}惯{～势：习惯}[6]县
kʰ	[1]牵[3]犬肯[5]㪠{盖儿，盖上}
ŋ	[3]眼{龙～}[6]硬
h	[2]还{原文缺声调}悬{垂下，原文缺声调}恒{原文缺声调}宏{原文缺声调}弘{原文缺声调}行{～李，原文缺声调}[3]狠很[5]苋{～菜}[6]行{品～}幸杏悻
∅	[1]阴{～乌天}□{放置，原文作“廮”}莺樱鹦缨[2]闲[5]□{熄火，原文作“𱬍”}荫[6]限
#ouŋ	
p	[1]帮邦□{竹～：篱笆}[2]旁[3]榜[6]傍塝绑{～票}
pʰ	[1]□{菜丰盛，原文作“丰”}滂砰[6]碰
m	[1]懵□{蕨类植物的一种}[2]蒙{慌张}忙芒[3]莽{鲁～}[6]望{向远处看}
t	[1]中当屯樁{原文作“椿”，应有误}钝桩墩{桥～}[2]堂唐塘长肠棠丈{～夫侬：男人}[3]墩{菜～}党档[5]顿{三～}当{～票}□{噘嘴}涨[6]丈{三～}缎撞段断逿{～雨}温{漱}
tʰ	[1]吞汤[2]豚{猪～：半大的猪}糖[3]□{腻味}[5]褪[6]燙{熟物重煮：～菜}
n	[2]瓤{瓜瓤}捻{用手指搓}[5]乱{混乱，杂乱无序}[6]嫩{～碗：小碗}
l	[1]□{把婴孩裹起}[2]郎狼廊□{缝}[3]□{贴身穿的衣服，内衣：秋～。《八音》缸字母“短衣”。原文作“𬡨”}[5]㫰{晾晒}[6]论卵浪
ts	[1]尊遵庄装粧妆赃樁{量词，件}□{修理，治病}[2]存藏床{炊～：蒸笼}[3]钻{～石}[5]钻{一种工具}葬壮[6]藏{西～}臟{心～}状
tsʰ	[1]村仓伧沧疮窗舱[2]床[5]闯创闩{门～}寸忖[3]□{嫩芽}
s	[1]酸孙桑宣栓霜孀相{～拍：打架}丧{～事}痠{无力}[2]酸{2，～菜：腌菜}[3]损选爽嗓[5]算蒜丧□{用绳子勒}
k	[1]根{～本}扛江缸纲冈刚豇釭[2]□{烫}[3]讲岗{～位}[5]降钢岗{山～}
kʰ	[1]康糠昆坤[3]恳垦[5]困睏抗囥{藏放}
ŋ	[1]昂[6]戆{愚蠢，傻，原文作“歞”}
h	[1]熏{～火：烤火}薰{烟}[2]痕魂行{三～字}杭航[6]项恨
∅	[1]恩秧[2]行{银～}浑[3]影[5]眏{盼望，原文作“映”；看守，原文作“䁐”}[6]笐{竹～：晒衣服用的竹竿}□{躺、赖}
#øyŋ	
p	[2]朋棚硼鹏[6]□{量词，丛}
pʰ	[1]□{发涨，松软，原文作“𦜍”}
m	[1]□{鼓起来}[2]□{蓬松}[3]蠓{蚊子}[5]梦[6]网{网，原文作“𦁧”}
t	[1]东冬[2]同{～岁}铜僮{跳神}□{跳神}[5]冻[6]动重洞
tʰ	[1]通[2]虫桐{～树}[3]桶□{水流冲击，冲走，原文作“⿰氵磴”}
n	[1]□{不要，“伓通”的合音}[2]侬{人}[5]脓软
l	[1]窿{窟～}[2]笼聋珑垅陇咙砻{脱去稻谷外皮的农具}□{伸出}[3]拢[5]□{隔，离}[6]弄{弄堂}
ts	[1]鬃棕[2]□{用水泼、冲，原文作“潨”}[5]粽
tsʰ	[1]葱[2]衝{毛发等直立，竖起}
s	[1]双鬆[3]𢱤{推}[5]送
k	[1]工江[3]港[6]共
kʰ	[1]空[5]空{缺}[6]□{～嗽：咳嗽}
h	[1]烘熏薰{又}[5]巷□{～核：淋巴结肿大，原文作“臖”}[6]烘{热气袭人}
∅	[2]红[5]甕{盛东西的陶器，腹部较大}
#ak	
p	[7]□{丢弃}
pʰ	[8]□{液体满，溢}
m	[7]□{脸朝下平躺}□{偷。～囝：小偷}□{物体表面凹下去。～喙}
t	[7]答搭妲褡□{拍。～桌：拍桌子}[8]达踏
tʰ	[7]塔塌榻錔{笔～：笔帽}[8]沓{量词，叠}
n	[7]凹{酒～：酒窝}[8]纳捺
l	[7]□{用套索捕捉，套上}癞{①表皮、毛发脱落；②好出风头，自以为是}□{ka24～：捉弄、捣乱}[8]拉{阻拦}猎{打～}蜡腊粒辣□{捋}
ts	[7]扎札匝紥{捆、束}[8]杂闸铡
tsʰ	[7]察插
s	[7]煞杀刹萨[8]煠{用白水煮：～卵}□{老～：蟑螂}
k	[7]甲葛割鸽合{相处，合伙，原文作“佮”；一升的十分之一}裌{马～：背心；～囝：不带袖子的上衣，原文作“䘥”}□{竹～：扁担}蛤{硬壳软体动物。～囝：花蛤，文蛤}□{～刹：最终}[8]洽{黏住}□{嘴笨。～kœʔ5：口吃}
kʰ	[7]渴[8]恰□{拾，捡}
h	[7]喝{呼喝}[8]合辖
∅	[7]押鸭压[8]盒匣□{面浮肿}
#ik	
p	[7]笔毕必逼□{裂开}[8]辟□{量词，用于个体的东西，原文作“芘”}
pʰ	[7]癖璧匹碧脾[8]霹辟{水喷射而出}
m	[7]□{黄～囝：麻雀}[8]密蜜□{浸入水中}
t	[7]滴的□{～被：绗被子}[8]直侄值蛰殖植笛敌挃{要}
tʰ	[7]剔{挑剔}踢惕[8]剔{又，从骨头上把肉刮下来，挑选}
n	[7]□{～囝：一点儿，原文作“仂”}[8]日溺入{～味}□{不要，“伓挃”的合音}
l	[7]□{仅够}[8]立笠力沥栗曆{日～}歷{～史}□{ta3～：特意，此处ta3为调类}
ts	[7]执织职绩迹脊质即积之鲫脊□{跳}[8]集疾籍
tsʰ	[7]七漆戚拭{擦拭}[8]疾{迅速，急闪而过}
s	[7]失息熄式惜锡袭悉识饰适释析塞{～屎：便秘}食{日～}屑{头皮屑}[8]习实席食{～堂}翼{翅膀}夕{七～}
k	[7]及急桔吉橘激击戟[8]极圾□{动词“刺”}
kʰ	[7]乞{1，被}吃{～亏：难受、贫穷，原文作“噄”}[8]□{萎缩，长不大，原文作“渴”}
ŋ	[7]级吸[8]凝{凝固}
h	[7]熻{焖，～饭}[8]□{抽鼻涕}
∅	[7]乙一抑益[8]入{～宅：搬新居}役疫译绎逸易{交～}
#uk	
p	[7]不腹{～肚}[8]卜{萝～}匐{蹲}
pʰ	[7]覆{趴}讣{～告}[8]□{浮肿，原文作“𦢊”}
m	[7]□{雨～囝：毛毛雨}□{～囝：蚊子}[8]木目牧穆没{～收}
t	[7]督笃涿{笔画“点儿”}□{动词“点燃”，原文作“焯”}[8]独毒
tʰ	[8]秃□{戳，刺入，原文作“𢬳”}
l	[7]□{脱出。～骨：脱臼}簏{抽屉}碌{迅疾而过}[8]禄辘律{～师}
ts	[7]卒{棋子}[8]族
tsʰ	[7]出啜
s	[7]戌速肃[8]术述秫
k	[7]穀{～雨}□{点头}[8]掘{挖掘}□{击打}
kʰ	[7]屈{躲藏}[8]□{绝了}
h	[7]福幅拂{拂～：鸡毛掸}□{击打，原文作“㧾”}[8]佛服复袱伏覆{又}
∅	[7]熨握[8]物□{挥舞、摇摆，原文作“舞”}
#yk	
t	[7]竹筑□{沉淀，堆积}築{填：～賅；修筑：～墙}[8]逐轴
tʰ	[7]□{缩}□{凸}
n	[7]□{把物体折出褶皱；皱，原文作“𢫭”}[8]肉
l	[8]陆{大～}率{效～}
ts	[7]叔{丈夫的弟弟}足{满足}祝粥
tsʰ	[7]捉触□{讨厌，原文作“歜”}[8]□{踩，原文作“踖”}□{揉}
s	[7]宿粟[8]俗熟赎续
k	[7]菊鞠□{摒住呼吸}[8]□{稠，浓，原文作“𬇴”}
kʰ	[7]乞{～食：乞丐}曲屈
ŋ	[8]玉{～皇大帝}
h	[7]畜蓄旭
∅	[8]域褥辱浴欲育毓煜
#iak	
p	[7]□{用手掌左右拍打}
pʰ	[7]□{倾倒，泼}[8]□{跳动，悸动}
t	[8]□{晕，原文作“跌”}
tʰ	[7]□{眼睛闭上又立刻睁开，原文作“眨”}
n	[7]□{闪}𥍉{眨眼。《集韵》：“目动”}□{眨眼}
l	[7]□{鞋～：拖鞋，原文作“靸”}
ts	[7]□{液体溢出，溅起，原文作“㵶”}[8]□{咀嚼、吃食的声音，原文作“𠰏”}
tsʰ	[7]□{柴杮～：劈下的木柴碎片}□{悸动，惊悸，原文作“忣”}
s	[7]□{甩}[8]舌{帽～：帽檐}
k	[8]揭{用肩膀扛，翘}□{生气愤怒而离去，原文作“逷”}
kʰ	[7]缺{塍～：田埂上通水的口子}□{～相：照相}[8]屐{木～}夹{夹杂，混合}□{～～：一种打击乐器}
ŋ	[7]□{不好，差，次}
h	[8]□{帽～：帽檐}□{耷拉着}□{张开翅膀翕动}
∅	[8]□{摇动扇子或其他薄片，招手，原文作“搧”}
#iek	
p	[7]别鼈壁□{捲袖子裤腿等，原文作“㧙”}
pʰ	[7]劈撇僻
m	[8]灭蔑篾
t	[7]哲喆摘跌{～鼓：羞辱，原文作“諦”}[8]碟谍牒蝶秩
tʰ	[7]澈拆彻铁[8]叠
n	[7]聂捏摄镊[8]搦{捉，抓}
l	[7]□{削，～水果，原文作“削”}[8]列烈裂{豁开，裂开：竹～两爿去，原文作“㔏”}
ts	[7]接节迹浙摺{折叠}䇽{一种粗竹席，用来晒东西的农具}隻{量词}[8]捷婕睫
tsʰ	[7]砌切{一～}窃撤刺{又，穿刺，编织毛衣的动作}[8]蠞{梭子蟹}蠘{梭子蟹}
s	[7]薛设什{～乇：什么}[8]涉舌折{～本}食{吃}
k	[7]夹撷{成批购入}揭{～发}荚{豆～}结洁挟{～菜：用筷子夹菜，原文作“掎”}结䥛{镰～：镰刀，冤原文作“鍥”}□{喙～：禽类的嘴}[8]杰竭
kʰ	[7]缺
ŋ	[8]业孽逆镊额
h	[7]吸{～石：磁铁}□{天气闷热，烤，原文作“熁”}[8]页胁协页穴{量词，用于坟墓}
∅	[7]益{好处}[8]叶{姓氏}热
#uak	
p	[7]拨缽[8]跋{摔倒}钹□{搅拌}
pʰ	[7]泼
m	[7]抹[8]末
ts	[8]□{出错，出乱。事计做～去[u0]了}
k	[7]刮括聒{～～叫：青蛙的叫声，比喻喧嚣、吵闹}□{畅饮，大口喝}
kʰ	[7]阔{宽}
ŋ	[7]□{咬物声}
h	[7]法发[8]乏{～力：因劳累过度而疲劳无力}滑{牛肉～}猾伐罚阀
∅	[7]挖{挠}[8]活袜
#uok	
p	[7]發{～癫：发疯}
m	[7]髪{头～}
ts	[8]绝
s	[7]雪说{小～}
k	[7]郭廓国帼[8]□{粗大，壮实，原文作“腘”}
kʰ	[7]缺阙獗□{菜～：蔬菜的花茎，原文作“蕨”}
ŋ	[8]月玥
h	[7]霍藿[8]获
∅	[8]越钺樾
#yøk	
s	[7]削{剥～}
tsʰ	[7]雀{麻～：麻将}鹊芍{白～}
k	[7]决诀羯{阉}脚{～紮：裹脚布}□{～喙：口吃}
kʰ	[8]剧
ŋ	[8]虐{～待}
h	[7]歇
∅	[7]约□{疲劳；丧气，不振作，原文作“蒻”}[8]悦阅若跃弱{气力小，势力差}
#eik	
p	[7]别{知道，晓得，原文作“八”}八{数字}[8]拔白别
pʰ	[7]迫[8]划{笔～}
m	[8]密默木{～虱：臭虫}目{～珠：眼睛，原文注释“珠”作“睭”}
t	[7]得{原文作阴入5，有误}德{原文作阴入5，有误}[8]泽择值特碟
tʰ	[7]帖贴
n	[8]入{塞}
l	[7]□{舔，原文作“⿸厤食”}[8]勒肋□{植物的汁}
ts	[7]节则汁责侧[8]截
tsʰ	[7]策测厕恻[8]贼
s	[7]色虱塞瑟涩[8]十
k	[7]结{①系；②戒：～薰：戒烟}革[8]挟夹□{～尿：把尿}
kʰ	[7]刻客克{拥挤}□{闭眼，原文作“䀫”}[8]乞{给}
h	[7]血黑{～板}□{努力}[8]划{计～}
∅	[7]□{往下按，原文作“擪”}扼
#ouk	
p	[7]驳卜{～卦}博{交换，兑换；碰运气}搏渤□{扔}□{突然破裂，原文作“剥”}
pʰ	[7]扑朴仆[8]□{泡沫}
m	[7]幕□{物体松软，烂}□{kʰaŋ24～：大方，慷慨}
t	[7]啄掇{两手平举着拿，端}[8]夺突铎卓{高而直：鼻生真～}
tʰ	[7]脱{～肠：脱肛}托□{烫}□{用热水烫，冲：～茶：泡茶}[8]□{往下落，降低：～价；下坠，下垂的样子：～肩，原文作“沰”}
n	[7]□{嘴巴含吃东西时蠕动的样子}
l	[7]□{漱，涮}□{溜达，逛街}[8]落骆乐{娱～}烙酪络洛□{病泄～：拉肚子}
ts	[7]作{～佳：好看，美}[8]浊
tsʰ	[7]措撮{～药：买药}[8]戳{日～：邮局盖信件用的图章}撮{蜀～：一小撮儿}
s	[7]刷索{线～}缩屑{豆～：蘸糍粑的豆粉}□{用条状物抽打}
k	[7]骨各觉刮阁□{～蝀：生活在山涧石头间的一种蛙类，原文作“蝈”}[8]滑
kʰ	[7]窟{坑}确[8]叩{叩门}□{击打，敲，原文作“搕”}磕{磕碰}□{木鱼}
ŋ	[7]萼颚鳄鄂[8]乐{音～}岳{姓氏}
h	[8]核学鹤
∅	[7]恶{凶恶，凶狠}龌{～龊}[8]□{轻触，蹭擦，原文作“𭡵”}□{婴儿学步，原文作“𡎔”}□{坐在地上，手、脚、臂并用前行}
#øyk	
p	[7]北
pʰ	[7]魄珀迫[8]雹
m	[8]墨默目{～屎：眼眵}木{～屐}茉{～莉}
t	[7]斲{～蜀刀：砍一刀}□{对顶，角斗：牛相～，原文作“觸”}[8]毒{又，能引发疾病或加剧原有病症的诱因}
tʰ	[7]□{用细长物捅，刺}[8]读
l	[7]落{掉落，遗失}□{结束，了解}[8]肋鹿六□{打捞，原文作“盝”}
ts	[8]□{～水：拦水}
tsʰ	[8]簇{～～新：崭新}鑿{凿子；动词，打孔，挖掘}
s	[7]摔{掌掴，摔打}[8]□{呛，溺}
k	[7]角□{旧时量粮食的器具，四分之一斗，原文作“斞”}
kʰ	[7]壳
h	[7]畜{置物}[8]或惑□{茂盛}□{气喘，原文作“䞦”}□{工件热处理的一种方法，原文作“鍙”}
#aʔ	
p	[7]百柏伯擘{①用手把东西分开或折断；②张开：～喙}[8]白靶
pʰ	[7]拍{打}
m	[8]麦脉
t	[7]□{压，原文作“壓”}[8]□{在温水中加热}擇{～日子：请人挑选办大事的日期}
tʰ	[7]澈{洁净}[8]宅{入～：搬新居}叠{一层加一层码地起来；量词，用于重叠起来的纸张和其他薄的东西}
ts	[7]窄
tsʰ	[7]册[8]叉{架着}
k	[7]格隔□{牛头～：牛轭}[8]□{叠、量词}□{鼎～：箅子}
kʰ	[7]客
#œʔ	
k	[7]嗝{拍～：呃逆}[8]□{扔，掷，丢弃}□{kak-33～：口吃}
kʰ	[8]□{咳出痰等，原文作“𣪟”}
∅	[7]□{呕，干呕，原文作“哊”}
#ɔʔ	
p	[7]□{破口大骂，辱骂，原文作“嚗”}□{性交}[8]薄泊{船靠岸}
pʰ	[7]粕{物体提出精华后剩下的东西}
m	[8]膜莫
t	[7]桌卓[8]□{刺，扎，原文作“㪬”}择{～菜}
tʰ	[7]托{用手承着向上}
n	[7]乇{东西}[8]乇{又，什么}
l	[7]□{①把东西装起来；②罩在外面的东西：伞～，原文作“络”}[8]落乐{长～：地名}□{量词，用于房屋}□{热～：和谐，美满，原文作“络”}
ts	[7]□{堵塞、填补；强行塞给}[8]□{坏结果}
tsʰ	[8]戳{用尖物刺}
s	[7]索{绳子}嗽{吮吸。《广韵》“口噏也”}欶{吮吸}[8]镯
k	[7]□{在铁锅里烤热，原文作“熇”}□{脾气、性情怪异}胳{～络lɔʔ5-35下：胳肢窝}
kʰ	[8]□{食物在铁锅中用文火慢慢煎干水分的烹调方式}
ŋ	[7]□{头仰起}□{耽～：耽误}
∅	[7]□{乖巧；聪明，原文缺声调}[8]学{学习}
#iaʔ	
p	[7]壁{墙～}
t	[8]糴{买进粮食：～米}
n	[7]□{臭～：鱼腥草}
l	[8]𤘃{浅帮竹器，用于晾晒东西，原文作“⿱⺮厯”}
ts	[7]迹{痕～}
tsʰ	[7]□{腰部扭伤}赤{茶浓}[8]勺{尿～：尿勺}
ŋ	[8]额{金～}
∅	[7]益{有～无害}
#uaʔ	
n	[7]□{精神不正常}
∅	[8]划{用锐器划痕}
#uoʔ	
p	[7]剥{剥去外壳}卜{要，替字}□{要}[8]缚{捆，绑，拴}
pʰ	[8]曝{晒}
t	[7]□{～脉：号脉，原文作“掇”}
l	[8]绿录
ts	[7]烛
tsʰ	[7]粟{稻谷}[8]□{理睬}□{上下颠动}□{惊嚇，受惊吓}
s	[7]削{用刀切薄片。～菜，～肉}[8]踅{①动词，来回走，转圈走；量词}
k	[8]局
kʰ	[7]曲{～尺；～蹄：疍民}[8]瘸{瘸。～骹}
ŋ	[8]玉
∅	[7]沃{①浇；②淋}
#yøʔ	
t	[8]着{必须}
n	[8]箬{叶子}
l	[8]略□{用手梳理毛发；拂扫，原文作“攋”}
ts	[7]借{～钱}炙{～火：烤火}[8]嚼酌
tsʰ	[7]尺[8]席
s	[7]惜{保～：爱惜}[8]射{开弓出箭}□{往高处跳}石蜀{数字“一”}
∅	[8]药
