haŋ	55	坑
haŋ	42	行(走路)
waŋ	42	横
tap	33	答搭
tʰap	33	塔榻塌
lap	22	纳腊蜡立
tsap	33	煠
tsap	22	杂集习袭什铡
tsʰap	33	插
kap	33	甲胛挟夹蛤革隔
kap	35	匣
hap	33	狭
hap	22	侠峡
Øap	33	鸭
pat	33	八
fat	33	发法
tat	22	达
lat	33	喇捺
lat	22	辣
tʰat	33	遢
tsat	33	札扎轧紮
tsat	22	侄
tsʰat	33	擦察刷
sat	33	撒萨杀刹
wat	33	挖
wat	22	滑猾
Øat	33	押压
pa	55	吧
pa	53	巴芭疤
pa	35	把
pa	32	霸欛壩坝
pa	21	爸罢
pʰa	42	爬琶耙靶
pʰa	32	怕
ma	55	妈
ma	13	马码
ma	42	麻嘛
ma	21	马骂
ta	35	打
tʰa	55	他
la	42	拿
la	21	那哪
tsa	53	渣
tsa	32	诈榨炸
tsʰa	55	叉权
tsʰa	53	差岔
tsʰa	42	查茶搽
sa	53	沙纱痧砂
sa	35	洒耍
ka	53	家加嘉像
ka	35	假贾架
ka	32	驾嫁稼价
kʷa	53	瓜
kʷa	35	寡剐
kʷa	32	挂卦
kʷʰa	53	夸跨垮
fa	55	花
fa	32	化
Øa	55	鸦丫桠
Øa	42	牙芽衙伢
Øa	35	哑
Øa	13	雅瓦
Øa	32	亚阿(~哥)
ha	55	虾
ha	21	下夏厦厦
ja	13	也
wa	55	蛙洼
wa	42	华(中~)桦
wa	35	画(~家)
pau	53	包鲍胞
pau	32	爆
pʰau	55	雹
pʰau	53	抛
pʰau	35	跑
pʰau	32	豹炮泡
mau	42	茅矛
mau	13	卯牡某亩
mau	21	貌
lau	42	捞(打~)锚
lau	21	闹
tsau	35	爪找抓
tsau	32	罩笊
tsau	21	骤
sau	35	稍
sau	32	潲哨
tsʰau	55	钞
tsʰau	42	巢
tsʰau	35	吵
kau	53	交郊胶
kau	35	绞狡饺
kau	32	教校较窖稿
kʰau	32	靠
Øau	21	肴淆
Øau	13	偶藕
hau	53	酵哮
hau	35	考巧
hau	32	孝
hau	21	效校
pɐi	32	闭算憋
pɐi	21	蔽敝弊幣毙陛
mɐi	13	米
tɐi	35	底抵
tɐi	32	帝
tɐi	21	弟第递隶
tʰɐi	53	梯
tʰɐi	35	体
tʰɐi	32	替涕剃屉
lɐi	13	礼
lɐi	21	例励丽荔
tsɐi	53	剂挤
tsɐi	32	济制製际祭
tsɐi	21	滞
tsʰɐi	53	妻栖
tsʰɐi	42	齐
tsʰɐi	32	砌
sɐi	55	篩
sɐi	53	西犀
sɐi	32	细婿世势
sɐi	21	誓逝
kɐi	55	鸡
kɐi	32	计继系
kʰɐi	53	稽溪
kʰɐi	32	契
kʷɐi	55	龟圭闺
kʷɐi	53	归
kʷɐi	35	诡轨鬼
kʷɐi	32	鳜桂季贵
kʷɐi	21	跪柜
kʷʰɐi	55	盔
kʷʰɐi	53	规亏窥
kʷʰɐi	42	携癸葵
kʷʰɐi	13	逵傀
fɐi	53	挥辉徽
fɐi	32	废肺
fɐi	21	吠沸
Øɐi	42	危桅
Øɐi	35	矮
Øɐi	13	蚁
Øɐi	21	艺倪毅伪魏
hɐi	21	系繋係
wɐi	53	威
wɐi	42	违围
wɐi	35	毁
wɐi	13	萎伟苇讳维委位
wɐi	32	慰畏
wɐi	21	惠慧卫为胃谓
lɐm	42	林淋临
tsɐm	53	针斟砧
tsɐm	35	枕
tsɐm	32	浸渗
tsʰɐm	53	侵
tsʰɐm	42	寻沉
tsʰɐm	35	寝
sɐm	53	森参人(~心)深
sɐm	42	岑
sɐm	35	沈审婶
sɐm	21	甚
kɐm	55	金
kɐm	53	今
kɐm	35	感锦
kɐm	32	禁
kɐm	21	揿
kʰɐm	53	襟
kʰɐm	42	琴禽擒
kʰɐm	35	妗
Øɐm	55	庵
Øɐm	35	揞
Øɐm	32	暗
hɐm	55	堪
hɐm	53	坎
hɐm	42	含
hɐm	32	勘嵌
hɐm	21	撼憾
jɐm	55	音
jɐm	53	钦阴荫
jɐm	42	吟淫
jɐm	35	饮
jɐm	21	任
pɐn	53	彬宾槟奔
pɐn	35	禀品
pɐn	32	殡鬓
pɐn	21	笨
pʰɐn	42	贫频
pʰɐn	32	喷
pʰɐn	21	粪
mɐn	55	蚊
mɐn	42	民文纹闻
mɐn	13	悯闽敏刎
mɐn	21	问
fɐn	53	分吩芬纷勋
fɐn	42	焚坟
fɐn	35	粉
fɐn	13	奋愤忿
fɐn	32	训睏
fɐn	21	份
tʰɐn	53	吞
tsɐn	53	珍真
tsɐn	21	阵
tsɐn	32	镇振震
tsʰɐn	55	亲(~戚)
tsʰɐn	42	陈尘
tsʰɐn	35	诊疹
tsʰɐn	32	亲(~家)趁衬
sɐn	53	辛新薪身申伸
sɐn	42	神娠辰晨臣
sɐn	21	肾慎
tɐn	35	墩
tɐn	21	钝炖沌
tʰɐn	53	吞
kɐn	53	跟根斤筋巾
kɐn	35	紧仅谨
kɐn	21	近
kʰɐn	42	勤芹
Øɐn	35	银
kʷɐn	53	均钧君军
kʷɐn	32	棍
kʷɐn	21	郡
kʷʰɐn	53	昆崑坤
kʷʰɐn	42	群裙
kʷʰɐn	35	滚捆菌
kʷʰɐn	32	困
hɐn	35	恳垦很
hɐn	21	恨痕
jɐn	53	恩因姻欣殷
jɐn	42	人仁
jɐn	35	忍隐
jɐn	13	引瘾
jɐn	32	印
jɐn	21	刃孕韧纫
wɐn	53	昏婚温瘟薰熏
wɐn	42	魂云浑匀晕
wɐn	35	稳
wɐn	13	允尹韵
wɐn	21	混运馄
pɐŋ	53	崩绷
pʰɐŋ	42	朋凭
mɐŋ	42	萌盟
tɐŋ	55	灯
tɐŋ	53	登瞪
tɐŋ	35	等
tɐŋ	21	邓
tɐŋ	32	凳
tʰɐŋ	42	腾藤疼
lɐŋ	42	能
tsɐŋ	55	僧筝
tsɐŋ	53	憎争=曾(姓氏)增睁
tsɐŋ	21	赠
tsʰɐŋ	42	曾(~经)层
sɐŋ	55	笙
sɐŋ	53	生=牲甥
kɐŋ	55	庚羹
kɐŋ	53	更(~换)
kɐŋ	35	耿粳
kɐŋ	32	更(~加)
kʰɐŋ	35	哽啃
kʷɐŋ	53	轰
hɐŋ	55	亨
hɐŋ	53	夯
hɐŋ	42	恒行(品~)衡
hɐŋ	35	肯
hɐŋ	21	杏幸
wɐŋ	42	弘宏
lɐp	55	笠粒
tɐp	22	踏沓
tsɐp	55	执汁
tsʰɐp	55	辑
sɐp	55	湿
sɐp	22	十拾
kɐp	55	急
kɐp	22	及
kʰɐp	55	级给吸
hɐp	55	恰洽
jɐp	55	揖
jɐp	22	入
pɐt	55	笔毕不
pɐt	22	拔弼
pʰɐt	55	匹
mɐt	22	袜密蜜物勿
fɐt	55	忽佛(仿~)
fɐt	22	乏伐筏罚佛(~教)
tɐt	22	突凸达
tsɐt	55	质
tsɐt	22	疾
tsʰɐt	55	七漆膝
sɐt	55	虱失室
sɐt	22	实
kɐt	55	吉
kʰɐt	55	咳
kʷɐt	55	骨橘
kʷɐt	22	掘倔
hɐt	55	乞
hɐt	22	瞎辖核(~弹)
jɐt	55	一
jɐt	22	日逸
wɐt	55	屈郁
wɐt	22	核(果~)
mɐu	42	谋
mɐu	21	茂贸谬
tɐu	55	兜
tɐu	35	斗抖陡豆纠
tɐu	32	逗
tʰɐu	53	偷
tʰɐu	42	头投
tʰɐu	32	透
lɐu	53	溜
lɐu	42	楼流刘留硫琉溜馏榴
lɐu	35	朽纽扭搂
lɐu	13	柳
lɐu	21	漏陋
sɐu	53	修羞收
sɐu	42	愁仇
sɐu	35	手首守搜叟蒐
sɐu	32	嗽秀绣锈瘦兽漱
sɐu	21	受寿授售
tsɐu	53	周舟州洲
tsɐu	35	走酒
tsɐu	32	奏昼皱咒
tsɐu	21	就袖宙纣
tsʰɐu	53	秋抽鳅
tsʰɐu	42	囚绸稠酬
tsʰɐu	35	醜
tsʰɐu	32	臭嗅凑
kɐu	35	狗纠九久韭
kɐu	32	灸救究咎柩
kɐu	21	旧
kʰɐu	55	沟鸠
kʰɐu	42	求球
kʰɐu	13	舅
kʰɐu	32	扣寇磕铸
fɐu	42	浮
fɐu	35	剖否
fɐu	21	埠
ɐu	53	欧勾殴
ɐu	42	牛
ɐu	35	呕
hɐu	42	喉猴候
hɐu	35	口厚
hɐu	21	候后
jɐu	53	丘忧优悠幽休
jɐu	42	柔揉犹尤邮由油游
jɐu	13	有友诱釉
jɐu	32	幼
jɐu	21	又右祐
pei	53	葩碑卑悲
pei	35	彼鄙比
pei	32	臂秘泌庇痹
pei	21	被(~动)备
pʰei	55	丕
pʰei	53	披
pʰei	42	脾琵枇疲
pʰei	13	被(棉~)婢鄙譬
pʰei	32	屁
mei	42	眉楣微
mei	13	美尾
mei	21	媚寐味未味
lei	42	离篱尼狸弥厘
lei	35	梨
lei	13	李里理鲤狸
lei	21	厉腻利痢吏璃莉
sei	35	死
sei	32	四
fei	53	非飞妃
fei	35	匪榧翡
pen	53	冰兵
pen	35	丙秉
pen	21	并
pʰen	42	苹平坪评瓶屏萍
pʰen	32	拼聘併
men	42	鸣明名=
men	13	皿铭冥
men	21	命=
ten	53	丁叮
ten	35	顶=鼎锭
ten	21	订定
tʰen	42	停廷庭蜓
tʰen	35	挺亭
tʰen	32	听=(~闻)
len	53	拎
len	42	陵凌菱宁灵零铃伶
len	13	领=岭=
len	21	令另
tsen	53	征蒸精晶侦正(~月)睛贞
tsen	35	整井=(~~有条)
tsen	32	证症正(~直)政
tsen	21	静靖净=剩
tsʰen	53	称清青=蜻
tsʰen	42	澄(~清)惩情晴呈程
tsʰen	35	拯请=逞
tsʰen	32	称秤
sen	53	升星声=
sen	42	乘绳丞承成城诚盛
sen	13	醒=
sen	21	盛
sen	32	胜性姓圣
ken	53	京惊荆经
ken	35	境界警竟
ken	21	劲竞
ken	32	茎敬径
kʰen	53	倾顷(~刻)
kʰen	42	擎鲸琼
kʰen	35	顷(一~地)
hen	55	卿
hen	53	兴(~旺)轻=馨兄
hen	35	蝇
hen	32	兴(~趣)庆
jen	55	鹰鹦樱婴缨
jen	53	应(~该)英
jen	42	仍凝迎盈形型刑萤营
jen	35	影映
jen	32	应(答~)
jen	21	认
wen	42	荣
wen	13	永
wen	21	泳咏颖
pet	55	逼碧璧壁
pʰet	55	僻辟
met	22	觅
tet	55	的嫡
tet	22	滴敌狄
tʰet	55	剔
let	55	匿溺
let	22	力历
tset	55	即织职积迹绩
tset	22	直值殖植籍藉席夕寂
tsʰet	55	斥戚
tsʰet	33	赤
set	55	悉息熄媳色啬识式饰惜昔适释析
set	22	食蚀
ket	55	戟击激
ket	22	极
jet	55	忆亿抑益
jet	22	翼逆亦译易液腋疫役
wet	22	域
pʰɛk	33	劈
tɛk	22	籴
tɛk	35	笛
tʰɛk	33	踢
tsɛk	33	脊
tsɛk	22	席
tsʰɛk	33	尺
sɛk	22	石
sɛk	33	锡
kʰɛk	22	剧屐
hɛk	33	吃
kɛp	35	夹
tɛ	55	爹
tsɛ	55	遮姐(阿~)
tsɛ	35	姐(小~)者
tsɛ	32	借蔗
tsɛ	21	谢
tsʰɛ	55	车
tsʰɛ	53	奢
tsʰɛ	42	邪斜
tsʰɛ	35	且扯
sɛ	55	些
sɛ	53	赊
sɛ	42	蛇佘
sɛ	35	写舍
sɛ	13	社
sɛ	32	舍泻卸麝赦
sɛ	21	射
kʰɛ	35	茄
jɛ	13	惹野
hɛ	42	爷
hɛ	13	耶
hɛ	21	夜
pɛu	35	饱刨
pʰɛu	35	匏
tsʰɛu	35	炒
tsʰɛu	13	抄
kɛu	53	茭
kɛu	32	饺觉(睡~)臼
mɛu	55	猫
hɛu	53	敲
Øɛu	13	咬
mim	32	脸
tim	42	甜
tim	35	点
tim	32	店掂
tʰim	53	添
tʰim	35	舔
lim	53	黏
lim	42	廉镰
lim	13	脸敛殓
lim	21	帘念
tsim	53	尖占沾瞻
tsim	32	佔
tsim	21	渐
tsʰim	55	籤
tsʰim	53	签籖歼
tsʰim	42	潜
sim	42	簷蟾蝉禅
sim	35	陕闪
kim	53	兼
kim	35	检俭钳
kim	32	剑
him	53	谦
him	35	险
him	32	欠歉
jim	55	阉
jim	42	炎盐阎严嫌
jim	35	淹
jim	13	掩染
jim	32	厌
jim	21	验艳焰
pin	55	辨
pin	53	边鞭
pin	35	贬扁
pin	32	变汴
pin	21	辨辫便
pʰin	53	编篇偏蝙
pʰin	35	匾
pʰin	32	骗遍片
min	42	绵棉眠
min	13	免勉娩缅
min	21	面
tin	53	颠癫
tin	35	典
tin	21	电殿奠
tʰin	53	天
tʰin	42	田填
lin	42	连年怜莲
lin	35	捻链
lin	21	练楝
tsin	55	笺
tsin	53	煎
tsin	35	剪展
tsin	32	箭战荐垫
tsin	21	贱
tsʰin	53	迁千
tsʰin	42	钱缠前
tsʰin	35	浅
tsʰin	13	践
sin	55	仙鲜
sin	35	癣鳝
sin	32	扇线扇煽
sin	21	善羡膳单(姓氏)
kin	53	肩坚
kin	21	键健
kin	32	见建
kʰin	42	乾虔
kʰin	35	件
hin	55	轩
hin	53	掀牵
hin	42	涎焉贤弦
hin	35	遣显演砚
hin	32	宪献
jin	55	烟
jin	53	咽
jin	42	然燃延言
jin	21	苋谚现
jin	32	燕宴筵
tip	22	叠碟谍
tip	35	牒蝶
tʰip	33	贴
tʰip	35	帖
lip	22	聂猎
tsip	33	接摺
tsʰip	33	妾
sip	33	摄涉
kip	33	劫挟
hip	33	怯脅协
ip	22	叶页业孽
jip	33	腌
pit	55	必
pit	33	蹩
pit	22	别
pʰit	33	撇
mit	22	灭蔑
tit	22	秩
tʰit	33	铁跌
lit	22	列烈裂
tsit	33	折浙节哲
tsit	22	捷截
tsʰit	33	彻撤设切蛰
sit	33	薛泄
sit	22	舌折蚀
kit	33	结洁
kit	22	杰
kʰit	33	揭
hit	33	歇蝎竭
jit	22	热
tsi	53	知蜘蛛支枝肢脂之芝
tsi	35	紫纸旨指止趾址
tsi	32	智致至置志誌痣
tsi	21	稚治饲痔
tsʰi	53	雌痴疵
tsʰi	42	池驰迟慈磁辞词祠持匙
tsʰi	35	此侈耻齿始岂
tsʰi	32	刺赐翅
tsʰi	13	恃
si	55	诗
si	53	施尸
si	42	时
si	35	屎
si	21	嗜是氏豉示视试
ki	53	饥肌几(~乎)基机讥
ki	35	已纪杞幾几(~个)
ki	32	寄记妓既
ki	21	忌
kʰi	42	奇岐冀祁其期旗祈
kʰi	13	棋
hi	53	牺唏(阿~)嬉熙欺希稀
hi	42	姨(~丈)
hi	35	喜起
hi	32	戏器弃汽气
hi	13	以
ji	53	医伊衣依
ji	42	儿宜仪移谊夷姨而疑
ji	35	倚椅
ji	13	尔耳议已
ji	32	意
ji	21	二贰义易异
piu	55	表(手~)彪
piu	53	标
piu	35	表(~示)
pʰiu	53	飘膘漂(~白)
pʰiu	42	嫖
pʰiu	32	票漂(~亮)
miu	42	苗描
miu	35	庙
miu	13	藐渺秒
miu	21	妙
tiu	53	刁貂丢
tiu	32	钓吊
tiu	21	掉调(~动)
tʰiu	53	雕挑
tʰiu	42	条调(~整)
tʰiu	32	跳
liu	42	燎撩聊遼撩寥瞭寮
liu	35	料
liu	13	鸟了
liu	21	尿廖
siu	53	消宵霄硝销烧萧箫
siu	42	韶
siu	35	小少(~数)
siu	32	笑少(~年)
siu	21	兆绍
tsiu	55	蕉
tsiu	53	朝(今~)焦椒招
tsiu	35	剿沼
tsiu	32	照
tsiu	21	赵召诏
tsʰiu	53	超昭
tsʰiu	42	朝(~南)潮
tsʰiu	13	悄
tsʰiu	32	俏鞘
kiu	53	骄娇
kiu	35	矫缴
kiu	32	叫
kʰiu	42	乔侨桥荞
kʰiu	35	轿
kʰiu	32	窍
hiu	53	嚣侥
hiu	35	鹞
hiu	21	耀
jiu	53	邀腰要(~求)
jiu	42	摇谣窑姚尧
jiu	35	扰绕妖浇
jiu	32	要(需~)
ŋŋ̍	42	吴蜈梧
ŋŋ̍	13	吾五伍午
ŋŋ̍	21	误悟
tøk	55	剁
tøk	33	啄
løk	22	掠
tsøk	33	爵雀鹊嚼琢着(衣~)
tsøk	22	着(~陆)
tsʰøk	33	绰焯芍桌卓酌戳
søk	33	削
køk	33	脚
kʰøk	33	却
høk	22	药
jøk	33	约
jøk	22	若弱虐疟跃略
kom	55	柑
kom	53	甘
kom	35	橄敢
hom	35	坎
tøn	53	敦
tøn	21	沌顿
tʰøn	42	屯豚
tʰøn	13	盾
løn	42	邻鳞磷论仑伦沦轮
løn	35	卵
løn	21	论
tsøn	53	津臻
tsøn	35	准
tsøn	32	进晋俊
tsøn	21	尽
tsʰøn	53	春
tsʰøn	42	秦巡循
tsʰøn	35	蠢
søn	53	殉询
søn	42	旬唇纯醇
søn	35	笋榫
søn	32	信讯逊迅舜
søn	21	顺
jøn	21	润闰
løŋ	42	娘良凉量(~度)粮梁粱
løŋ	13	两(~次)
løŋ	35	两(斤~)
løŋ	21	亮谅辆量(不自~力)
tsøŋ	53	将浆张章樟
tsøŋ	35	蒋奖桨长(部~)掌杖
tsøŋ	32	酱将涨账帐胀仗障瘴
tsøŋ	21	匠象像橡丈
tsʰøŋ	55	枪窗
tsʰøŋ	53	昌倡娼
tsʰøŋ	42	墙详祥长(~方形)场
tsʰøŋ	35	抢肠
tsʰøŋ	32	畅唱
søŋ	55	厢
søŋ	53	商伤霜镶双箱孀相(~互)
søŋ	42	常尝裳偿
søŋ	13	上(~楼梯)想赏
søŋ	35	尚
søŋ	32	相(看~)
søŋ	21	上向(~)
køŋ	53	疆僵姜缰羌
kʰøŋ	42	强(~大)
kʰøŋ	13	强(勉~)
høŋ	53	香乡
høŋ	35	享响饷
høŋ	13	痒
høŋ	32	向
jøŋ	53	秧殃央
jøŋ	42	羊洋杨阳扬疡
jøŋ	13	仰养
jøŋ	21	酿嚷攘让样
kop	33	鸽
hop	22	合盒
løt	22	栗律
løt	35	率(比~)
tsøt	55	卒
tsʰøt	55	出
søt	55	戌恤率(~领)蟀
søt	22	术述
lø	21	糯米
hø	53	靴
tsø	13	阻
pou	35	补簿
pou	32	布佈怖报
pou	21	部步捕布暴
pʰou	53	铺(~设)
pʰou	42	葡
pʰou	35	谱普浦
pʰou	13	脯抱泡(~沫)
pʰou	32	铺(店~)
pʰou	21	曝
mou	55	蟆
mou	42	模摹巫诬
mou	35	帽拇母
mou	13	武舞侮鹉无
mou	21	暮慕墓募务雾冒
tou	35	赌
tou	32	妒
tou	21	杜度镀
tʰou	42	徒屠途涂图逃淘涛
tʰou	35	土讨
tʰou	13	肚祷
tʰou	32	吐兔套
lou	42	奴卢炉芦庐劳牢涝
lou	35	橹虏卤
lou	13	鲁努
lou	21	怒路赂露鹭
tsou	53	租遭糟
tsou	35	祖组酒
tsʰou	53	粗
tsʰou	35	娶
tsʰou	32	醋措
sou	55	骚
sou	53	苏须(胡~)
sou	35	数(~钱)
sou	32	数(~字)素诉
hou	35	好(~坏)
hou	32	好(喜~)
løy	35	女
løy	13	裏履儡旅吕
løy	21	累虑滤泪
tsøy	53	锥追
tsøy	35	嘴
tsøy	32	醉赘
tsøy	21	序叙聚屿
tsʰøy	53	吹炊
tsʰøy	42	徐随
tsʰøy	35	取槌锤
tsʰøy	32	趣脆翠
søy	53	虽衰须
søy	42	谁随垂
søy	35	水
søy	13	絮墅髓绪
søy	32	碎岁税帅粹
søy	21	睡瑞粹遂隧穗
jøy	35	饵
jøy	13	蕊
jøy	21	锐
tɔi	21	待代袋
tʰɔi	53	胎
tʰɔi	42	台抬苔
tʰɔi	13	怠
lɔi	42	来
lɔi	21	耐奈内
tsɔi	53	灾裁(~种)
tsɔi	35	宰滓
tsɔi	32	再载(~重)
tsɔi	21	在载(年~)
tsʰɔi	42	才材财裁
tsʰɔi	35	彩采睬
tsʰɔi	32	蔡菜赛
kɔi	53	该
kɔi	35	改
kʰɔi	32	概溉慨丐盖
Øɔi	53	哀埃
Øɔi	42	呆
Øɔi	32	爱
Øɔi	21	碍外
hɔi	53	开
hɔi	35	凯海蔼
hɔi	21	害亥
sɔk	33	索朔塑
pɔk	33	驳博薄(~荷)缚泊(淡~)
pɔk	22	瀑薄(~弱)
pʰɔk	33	朴
mɔk	22	莫幕寞穆乐(音~)
mɔk	35	膜
fɔk	33	霍藿
fɔk	22	锅
tɔk	22	度(~量)
tʰɔk	55	秃
tʰɔk	33	托拓讬
lɔk	33	烙骆落络
lɔk	22	诺落骼乐(快~)
tsɔk	33	作昨
tsɔk	22	凿
tsʰɔk	33	戳卓
sɔk	33	索朔
kɔk	33	各阁搁觉角国
kʰɔk	33	郝廓确郭霍藿
Øɔk	33	恶岳
Øɔk	22	鄂嶽腭
hɔk	22	鹤学壳
wɔk	22	获
pɔn	53	搬
pɔn	32	半
pʰɔn	53	潘
kɔn	55	杆
kɔn	53	肝竿干(~净)
kɔn	35	赶秆
kɔn	32	干(~部)
hɔn	53	看(~守所)
hɔn	42	鼾寒韩
hɔn	35	刊焊
hɔn	13	罕旱
hɔn	32	看(~见)汉
hɔn	21	汗翰岸
Øɔn	53	安鞍
Øɔn	32	按案
pɔŋ	53	帮邦浜
pɔŋ	42	傍(依~)
pɔŋ	35	榜绑
pɔŋ	21	谤
pʰɔŋ	42	旁螃傍(~晚)庞
pʰɔŋ	13	蚌
mɔŋ	55	虻
mɔŋ	42	忙芒(光~)亡茫
mɔŋ	13	蟒莽网妄
mɔŋ	21	望忘
fɔŋ	55	坊
fɔŋ	53	慌方肪荒谎芳
fɔŋ	42	妨房防芒
fɔŋ	35	晃仿访彷纺簧
fɔŋ	32	况
fɔŋ	21	妨旺
tɔŋ	53	当(应~)
tɔŋ	35	党挡糖
tɔŋ	32	当(~铺)
tɔŋ	21	荡
tʰɔŋ	53	汤
tʰɔŋ	42	堂棠螳唐塘
tʰɔŋ	35	倘
tʰɔŋ	13	躺趟
tʰɔŋ	32	烫
lɔŋ	42	囊郎廊狼瓤
lɔŋ	13	朗
lɔŋ	21	浪晾
tsɔŋ	55	庄妆
tsɔŋ	53	脏(~乱)赃桩装
tsɔŋ	21	藏(西~)脏(内~)状撞
tsɔŋ	32	葬壮
tsʰɔŋ	55	仓苍疮舱
tsʰɔŋ	42	藏(埋~)床
tsʰɔŋ	35	闯厂
tsʰɔŋ	32	创
sɔŋ	53	桑丧(~葬)嗓
sɔŋ	35	爽
sɔŋ	32	丧(~失)
kɔŋ	53	冈岗刚纲缸江光肛
kɔŋ	35	讲港广
kɔŋ	32	钢杠降(~落)
kʰɔŋ	42	狂
kʰɔŋ	32	抗炕旷扩矿
Øɔŋ	53	肮
Øɔŋ	42	昂
hɔŋ	55	匡
hɔŋ	53	康糠腔筐眶
hɔŋ	42	降(投~)杭航行(银~)
hɔŋ	35	巷慷
hɔŋ	21	项
wɔŋ	53	汪
wɔŋ	42	黄皇蝗王
wɔŋ	35	枉
wɔŋ	13	往
kɔt	33	割葛
hɔt	33	渴喝
pɔ	55	波坡玻
pɔ	53	褒
pɔ	42	婆
pɔ	35	宝保堡
pɔ	32	播报
pʰɔ	53	菠
pʰɔ	42	袍
pʰɔ	13	抱
pʰɔ	32	破
mɔ	53	摩魔
mɔ	35	摸磨(名词)
mɔ	42	磨(动词)
tɔ	55	都
tɔ	53	多刀
tɔ	35	躲朵捣倒
tɔ	32	到
tɔ	21	惰稻盗导
tʰɔ	53	拖滔
tʰɔ	42	驼桃陶萄
tʰɔ	13	妥岛讨
tʰɔ	32	套
lɔ	53	啰捞(~面)
lɔ	42	挪罗锣箩
lɔ	35	螺裸
tsɔ	42	锄
tsɔ	35	左佐早枣
tsɔ	32	灶
tsɔ	21	助做糙造
tsʰɔ	53	初
tsʰɔ	42	曹
tsʰɔ	35	楚草
tsʰɔ	13	磋坐(~船)
tsʰɔ	32	锉错澡躁
tsʰɔ	21	皂
sɔ	55	梭
sɔ	53	蓑唆梳疏蔬骚臊
sɔ	42	傻
sɔ	35	锁琐所嫂
sɔ	32	扫
kɔ	55	蒿糕羔
kɔ	53	歌哥戈高膏
kɔ	35	果裹颗稿
kɔ	32	个过告
fɔ	55	科
fɔ	42	和禾
fɔ	35	火伙
fɔ	32	课货
Øɔ	53	阿(~胶)
Øɔ	42	俄
Øɔ	35	蛾鹅
Øɔ	13	我
Øɔ	32	懊奥澳袄
Øɔ	21	饿卧
hɔ	35	可
hɔ	42	荷何河豪壕毫
hɔ	32	耗
