#ɿ	
n	①□{漏出，掉出（一节、一段）}啰{∽嗦}②罗萝梦锣逻螺骡洛骆酪烙落乐{快∽}脶③裸⑤懦糯诺□{办事重三倒四，疲沓}
k	①哥歌戈锅②各阁鸽角割葛郭廓③果裹⑤个过
kʰ	①科棵苛②壳磕瞌渴扩阔③可颗稞⑤课搁{放}
x	①喝②何河荷和合盒活鹤豁霍藿③火伙⑤货贺祸
ŋ	③我
ts	②作昨捉卓桌浊酌琢着{衣∽}拙撮③左⑤坐座
tsʰ	①搓②促凿戳⑤错措挫锉
s	①蓑②索缩率蟀朔勺芍说烁硕③所琐锁⑤□{貌丑：∽头∽脑}
z	②弱若
Ø	①窝倭阿{~胶}②俄鹅蛾峨讹讴鳄谔鄂沃握恶{凶∽}⑤卧饿流
#io	
tɕ	②却脚觉{知~}爵角{主∽}⑤□{一束、一把。一∽∽：一点点。}
tɕʰ	②确鹊雀却
ɕ	②学 ③□{唆使、怂恿。}
t	⑤□{有韧性，常指肉食不烂，嚼不动。}□{形容某人不易被说服，但也不表示反对，也不表示同意。}□{有耐性，慢慢地办某事。}
n	①略掠虐疟
Ø	①约药岳钥乐{音~}
#e	
p	②北白百伯柏
pʰ	②拍迫魄
m	②墨默麦脉没{~有，老}
f	②或
t	②得德
tʰ	②特
n	②勒肋
k	②格胳{∽下窝}革隔疙 ③给 ⑤锯{口语，割、划、锯}
kʰ	②客克刻咳 ⑤□{吝啬}
x	②黑吓{~人}赫核骇
ŋ	②扼额
ts	①遮 ②折{~断}哲浙则侧责摘窄贼 ③者 ⑤蔗这
tsʰ	①车猜 ②册策拆宅测择泽彻撤辙 ③扯且
s	①赊奢 ②蛇舌设折{~本}色涩塞{堵~}骰涉摄啬虱 ③舍{~弃} ⑤社射赦舍{宿∽}□{哭，打你你莫∽}
z	②热 ③惹
Ø	②儿而 ③耳饵尔 ⑤二
#iɛ	
p	①憋 ②别鳖
pʰ	②撇 ⑤㡀{坏}
m	②灭蔑篾
t	①爹 ②跌叠碟蝶牒谍
tʰ	②铁贴
n	②列裂烈劣猎业聂捏孽 ⑤□{滑pi35∽："滑"的生动形式。}
tɕ	②节洁结杰接揭竭劫 ③姐 ⑤借
tɕʰ	②妾切茄捷怯截 ③且
ɕ	①些 ②协胁邪歇蝎屑穴泄 ③写 ⑤泻卸谢
Ø	①耶椰 ②叶爷页 ③也野冶 ⑤夜
#ue	
k	②国
kʰ	②扩
#yɛ	
tɕ	②绝决诀蕨獗
tɕʰ	②缺
ɕ	①靴 ②血恤雪薛
Ø	②月曰粤越悦阅
#ai	
p	①跛{瘸} ③摆⑤败拜稗
pʰ	②排牌 ③□{肩挑（一般指挑较轻的东西）} ⑤派
m	①□{∽∽丢丢：精神萎糜不振状} ②埋 ③买 ⑤卖迈
t	①呆 ③歹□{抓住人摔：∽死你；∽你几∽。} ⑤代袋贷怠带待戴
tʰ	①胎苔{舌~}②台抬苔{菜~} ⑤太态泰
n	①奶{口语} ②来 ③乃奶 ⑤耐奈赖癞□{pʰai35∽：肮脏，不整洁}□{热}
k	①街该阶皆 ③改解 ⑤介界疥芥盖丐届戒械诫□{很、非常；大：∽好吃；∽好玩}
kʰ	①开楷 ②□{很、极了（作补语）：好吃得∽；好玩得∽} ③凯楷 ⑤概慨溉
x	①孩鞋偕谐还{~有} ③海蟹 ⑤害亥
ŋ	①哀唉埃挨{紧靠} ②岩挨{~打} ③矮霭 ⑤爱艾碍隘
ts	①灾栽斋 ③宰载{一年半~}崽仔 ⑤在再债寨载~重
tsʰ	①差{出~}钗猜 ②才材财豺柴裁 ③采睬踩彩 ⑤菜蔡
s	①腮筛 ⑤晒赛塞{要~}
f	②怀 ⑤坏
v	①歪 ⑤外
#uai	
k	①乖 ③拐 ⑤怪
kʰ	③块傀 ⑤快筷刽会{~计}
ts	①栽{白，∽瞌睡：打盹}
tsʰ	①揣{~荷包} ③揣{~测}喘
s	①衰 ③摔甩 ⑤帅
#iai	
tɕ	③解 ⑤界械
#ei	
p	①杯卑碑悲 ③□{揣进衣袋：∽进荷包} ③□{乱弄，乱动（东西）} ⑤贝背臂辈倍焙秘
pʰ	①批披坯胚 ②培陪赔 ⑤佩配沛譬{比∽}
m	①没{~有}□{腐朽：桂子∽了} ②梅眉霉煤媒玟玫弥 ③美每靡 ⑤妹味寐媚
f	①飞非菲妃灰恢诙挥辉徽 ②肥回蛔茴 ③匪悔晦毁 ⑤费肺废会绘烩汇贿惠穗彗慧秽讳卉
v	①威煨萎{白，无精神} ②为{作~}危桅唯惟维帷违苇围微薇 ③委萎尾伟 ⑤卫为{∽什么}伪位魏畏喂尉慰未味胃谓猬
t	①堆 ③趸 ⑤对兑碓队
tʰ	①推 ②颓 ③腿 ⑤退褪
n	②雷蕾擂{~钵} ③垒屡儡磊累{积~}馁吕铝 ⑤内类泪累{劳~}擂{~台}
#uei	
k	①龟圭闺归规窥 ③鬼诡轨 ⑤贵柜桂跪瑰癸
kʰ	①亏盔魁 ②葵奎逵 ⑤愧
ts	①追锥 ②贼 ③嘴 ⑤最罪醉缀赘
tsʰ	①崔催摧吹炊 ②垂捶锤槌 ⑤脆翠悴碎
s	①虽尿{训读，~泡} ②谁随隋 ③水髓 ⑤岁税睡瑞絮祟
z	⑤锐
#ɑo	
p	①包胞苞{∽谷} ②□{肚子，也说∽pau35或肚∽} ③保堡饱宝 ⑤抱刨推~雹报豹暴爆孵{白}
pʰ	①抛泡{灯~}②袍刨③跑 ⑤炮泡{浸~}
m	①猫 ②毛矛茅锚 ③卯牡 ⑤冒帽貌
t	①刀叨 ③岛捣祷倒{打~}⑤到倒{~水}道导盗稻
tʰ	①滔掏 ②桃逃淘陶萄涛 ③讨 ⑤套
n	①捞 ②牢劳唠捞涝痨 ③老恼脑 ⑤闹痨{毒}
k	①膏羔糕 ③搞稿 ⑤告窖
kʰ	①敲 ③考拷烤 ⑤靠铐□{打赌：∽起；∽好多（钱）}
x	①蒿薅 ②毫豪号~叫 ③好 ⑤号浩耗好{爱~}□{预先占据：∽个位子。∽记：占据位子或某物的记号。}
ŋ	①熬{俗，~油} ②熬 ③袄咬 ⑤傲奥懊澳坳
s	①烧梢稍搔骚 ②韶苕 ③少{多~}扫嫂 ⑤绍邵少{~年}扫{~把}潲{~水}肇
ts	①召招昭朝{~气}糟遭 ②着{~打} ③早枣蚤澡找爪沼 ⑤灶皂诏照兆赵罩□{劳∽：调皮，不安分。∽也可单说。}
tsʰ	①操抄钞超 ②朝{∽代}潮巢曹槽 ③草吵炒 ⑤躁燥造糙
z	①饶挠{阻∽} ③挠{~乱}绕{围~}  ⑤绕{~线}
#iɑo	
p	①标彪 ③表裱
pʰ	①漂{~流}飘 ②瓢嫖 ⑤票漂{~白}
m	②苗描瞄 ③秒渺藐 ⑤庙妙谬
t	①刁叼凋雕貂挑{∽选} ③屌鸟 ⑤吊钓掉调{~查}
tʰ	①挑 ②条调{~和} ③调{训读，~换} ⑤跳调{∽皮}
n	②辽疗燎嘹僚撩聊寥□{一种烹调法，把食物放入沸水中过一下：～肉；～酸菜。} ③了鸟□{丢失、被盗：钥匙∽嘎；∽钱。}鸟 ⑤料尿廖
tɕ	①交郊胶教焦蕉椒浇娇骄 ③绞狡饺矫搅缴剿 ⑤叫较轿校{~对}教{~导}觉{睡∽}
tɕʰ	①悄锹跷□{缝} ②乔侨桥荞瞧樵 ③巧 ⑤窍俏翘
ɕ	①消销宵霄萧箫 ②肴淆 ③小晓 ⑤孝酵效校笑啸
Ø	①夭妖要{~求}腰幺邀 ②摇谣遥窑姚尧 ③舀咬 ⑤要耀跃
#əu	
p	①褒
m	②谋 ③某亩□{甘蔗、竹子等植物的节、段。} ⑤茂贸
f	②浮 ③否
t	①兜都 ②独读毒督牍  ③斗陡堵睹赌 ⑤肚豆斗{~争}豆逗痘就{~是}度杜
tʰ	①偷 ②头秃突途图徒屠 ③土吐抖 ⑤兔透
n	①搂{白} ②炉楼六驴娄 ③缕搂{（全部）偷去} ⑤路漏
ts	①周舟州洲邹 ②竹逐烛 ③走肘帚  ⑤做奏咒宙昼皱
tsʰ	①抽搊{扶、推：~他上去，~正。} ②仇绸稠筹酬愁 ③丑 ⑤臭凑骤
s	①收搜馊飕梳 ②叔熟蜀 ③手首擞□{着（tsau）∽，被：∽批评} ⑤受授寿售兽叟瘦嗽
z	②柔揉辱褥
k	①勾钩沟 ③苟狗 ⑤构购够垢
kʰ	①抠{~痒} ②□{吝啬} ③口 ⑤扣叩寇
ŋ	①欧 ③偶藕 ⑤怄{~气}
x	①呴{气喘} ②侯喉猴{∽子狼心：心肠歹毒。}□{纠缠不休} ③吼 ⑤后厚候
Ø	⑤□{~热：闷热。}
#iəu	
t	①丢□{排行最小的：∽∽妹；老～。小肉瘤：脸上长个肉∽∽}
n	①溜瘤□{漫出流淌。} ②刘硫留流牛 ③柳扭纽 ⑤□{扭动：不要∽。行动灵活迅速又叫"麻～"。}
tɕ	①纠赳揪鸠阉 ②揪{白} ③九久灸韭酒 ⑤就救究臼舅旧柩咎
tɕʰ	①秋丘 ②求球裘囚⑤旧{白，∽年子}□{看}
ɕ	①修休羞□{杀、洗（鸭子）。又说"卡 ka "鸭子"。} ②蓄畜{~牧} ③朽 ⑤秀锈袖嗅{~觉}宿{星~}
Ø	①优忧幽悠 ②由油尤犹游育欲浴郁域狱疫役 ③有友酉 ⑤又右佑釉幼诱
#an	
t	①丹单担{~任}耽 ③胆 ⑤旦但蛋弹{炸~}淡诞担{~子}
tʰ	①贪摊滩 ②谈痰坛檀弹{~指}潭谭 ③坦毯 ⑤叹炭
n	①南喃男兰栏拦蓝篮难 ③览缆揽懒 ⑤难{灾~}烂滥
ts	①沾粘毡簪瞻 ②咋{∽个，怎样} ③展斩盏□{这（tsɿ）∽：现在} ⑤占战站钻{~石}赞暂蘸绽{破~}栈颤
tsʰ	①餐参{∽加}搀 ②蚕惭残馋谗 ③产惨 ⑤忏灿
s	①三山衫扇{~风}膻 ②蝉 ③伞闪陕散{松~} ⑤善缮鳝膳扇{~子}擅散{发~}
z	②然燃 ③染冉
k	①甘柑泔干{~燥}肝竿间{中∽、房∽} ③敢橄秆捍赶擀感 ⑤干{~部}
kʰ	①刊堪勘嵌 ③坎砍侃 ⑤看
ŋ	①安淹鞍 ②谙{估量} ⑤暗按案岸晏雁
x	①鼾 ②含函寒韩衔咸{~盐} ③喊罕酣 ⑤汉汗旱憾撼翰苋鼾{打扑∽}
p	①班斑扳颁般搬 ③板版 ⑤半伴拌办扮瓣
pʰ	①潘攀 ②盘 ③□{划：∽草，∽田埂。} ⑤盼绊判叛
m	①蛮瞒馒 ③满 ⑤慢漫
f	①番翻欢 ②凡帆矾烦蕃繁环还{归~}桓 ③反缓 ⑤犯范饭贩泛唤换涣焕幻患宦
v	①豌弯湾 ②完丸玩顽 ③晚挽碗惋婉腕 ⑤万
#iɛn	
p	①边编鞭 ③扁匾蝙贬 ⑤变便{方~}辩辨辫
pʰ	①篇偏 ②便{~宜}骈 ③片{竹~} ⑤片骗遍
m	②棉绵眠 ③免娩勉缅 ⑤面
t	①颠 ③点典碘 ⑤店惦电佃垫殿奠淀
tʰ	①天添 ②田甜填 ③舔
n	①拈{夹取}拈研搛 ②年连莲帘联怜廉镰阎严 ③脸碾撵 ⑤练炼链恋敛念验砚谚酽
tɕ	①尖奸肩坚监兼艰间{时~}煎 ③减俭检捡拣柬剪茧碱简 ⑤件见建健键贱溅践渐剑舰箭荐间{~接}
tɕʰ	①千歼签纤迁牵笺谦铅 ②前钳钱乾{~坤}虔潜 ③浅遣 ⑤欠歉
ɕ	①先仙 ②闲贤嫌咸 ③险 ⑤现宪县献限陷馅线羡
Ø	①烟咽{~喉}淹腌炎焉蔫 ②言盐檐延颜 ③眼演掩 ⑤厌艳焰燕咽{吞~}筵宴
#uan	
t	①端 ③短 ⑤段缎锻断
tʰ	②团
n	②鸾銮团{~转} ③卵暖 ⑤乱
k	①关官观{参~}冠{衣~}鳏 ③管馆 ⑤贯惯灌罐冠{~军}观{玄都~}
kʰ	①宽 ③款
ts	①钻{~研}专砖 ③转{~弯} ⑤撰篆传{自~}转{~圈}赚□{∽粟：尖圆形的粟}
tsʰ	①川穿②船椽传{~达} ③喘铲产 ⑤串窜钏篡纂
s	①酸拴删姗珊 ⑤算蒜闩涮疝
z	③软阮
#yɛn	
tɕ	①捐娟 ③卷{席~} ⑤卷{书~}倦券眷圈{牛~}
tɕʰ	①圈{圆~}②全痊权泉拳颧 ③犬 ⑤劝
ɕ	①宣喧鲜掀 ②玄弦眩旋{凯~} ③选癣显 ⑤旋{~风}
Ø	①渊冤 ②元原源员圆园袁猿辕援沿 ③远 ⑤院怨愿
#ən	
p	①奔崩绷 ③本□{程度副词，很、极：～好，～呆。} ⑤笨□{靠：～在桌子上。}捹{挣脱：～开，～脱。}
pʰ	①烹{用鼎罐焖制食品：～粑。} ②盆彭膨
m	①焖们 ②门明{白，∽年子} ⑤闷焖
f	①分纷芬昏婚荤 ②坟焚浑魂横 ③粉 ⑤奋粪愤喷~气式份忿混
v	①温瘟 ②文纹蚊闻 ③稳吻 ⑤问
t	①灯蹬敦墩蹲 ②□{把东西浸入水中：～一下。} ③等 ⑤邓凳瞪盾遁钝炖顿囤{~箩}
tʰ	①吞饨{馄∽} ②腾誊藤疼屯囤臀 ⑤□{推委：∽得 kʰai21}□{摆脱（纠缠等）:∽不脱，∽得脱。}
n	②能棱伦轮沦 ③冷 ⑤论嫩
k	①根跟更{~改}耕羹庚 ③哽埂梗粳耿整{训读} ⑤更
kʰ	①坑 ③肯啃垦恳
ŋ	①恩樱{~桃}鹦{~哥} ⑤硬
x	①亨哼 ②痕恒衡茎 ③很狠 ⑤恨
ts	①正{~月}征贞侦争睁筝蒸针珍真斟曾增憎尊遵谆今{白，∽年子} ②怎{∽样} ③枕振整拯{~救} ⑤正政证症阵震镇郑赠
tsʰ	①参{~差}称{名~}伸撑村皴 ②丞承乘呈程成城诚澄橙沉尘陈臣曾{~经}存层 ③惩 ⑤趁衬称{相~}秤寸慎
s	①晨{早∽}申伸身升深胜{任~}生牲笙甥声参{人~}孙森 ②神辰晨 ③审婶沈省损笋⑤甚肾胜剩圣盛{兴~}
z	①人仁任{姓}仍 ③刃忍纫 ⑤认任{∽何}
#in	
p	①宾槟殡鬓彬兵冰 ③丙炳柄秉禀饼 ⑤并病
pʰ	①拼拼 ②贫频凭平评萍坪屏瓶 ③品 ⑤聘
m	②民泯明鸣名铭冥螟 ③敏皿闽悯 ⑤命
t	①丁钉叮疗 ②盯{白}□{重：重∽∽} ③顶鼎 ⑤定锭订钉~扣子
tʰ	①厅听 ②亭停廷庭蜓 ③挺艇 ⑤听{~其自然}
n	①拎 ②林淋临邻鳞铃零伶玲灵宁凝陵菱凌 ③领岭凛 ⑤另吝令凌{构∽：结冰}
tɕ	①今金斤巾禁{~不起}襟津京荆鲸惊睛精晶旌经筋兢 ③仅谨紧锦尽{~管}井景境警 ⑤进尽{~力}禁{~止}晋劲近竞镜竞径净静
tɕʰ	①亲钦青清晴卿轻蜻 ②琴禽擒芹秦勤情晴 ③请寝 ⑤浸庆磬侵
ɕ	①心辛新薪欣兴星腥馨 ②行{~走}形刑型 ③醒{省~}反 ⑤信衅兴{高~}幸姓性杏
Ø	①姻音阴荫殷英蝇鹰莺婴樱{~花}鹦 ②吟银淫寅迎盈赢 ③引饮隐瘾影颖 ⑤印映应
#uən	
k	③滚 ⑤棍
kʰ	①昆坤 ②馄{~饨}③捆 ⑤困
ts	①谆 ③准
tsʰ	①春椿 ③蠢
s	②纯醇绳唇 ③瞬 ⑤顺舜
z	⑤闰润孕
#yn	
tɕ	①君军均钧 ③窘 ⑤郡俊骏竣菌
tɕʰ	②群裙琼 ③顷倾
ɕ	①勋熏 ②寻旬荀循巡 ⑤训迅逊殉
Ø	①晕 ②云纭耘匀营 ③允永尹 ⑤运韵熨泳咏
#aŋ	
p	①邦帮 ②□{一∽：一个} ③榜膀{手~}绑 ⑤棒蚌谤
pʰ	②旁滂{~花}傍{~晚}庞彷⑤胖
m	①胧{胖} ②忙芒茫盲 ③莽蟒
f	①方芳荒慌 ②房防妨黄皇蝗凰徨煌 ③仿访纺谎恍幌 ⑤放晃
v	①汪 ②王亡忘 ③往枉网 ⑤旺望
t	①当{应~} ③党挡档 ⑤当{典~}荡
tʰ	①汤 ②堂螳膛唐塘搪糖 ③倘躺 ⑤烫趟
n	①躼{瘦} ②囊郎廊螂狼 ③朗 ⑤浪㫰{晾}
k	①冈岗钢刚缸肛 ③港□{这∽，这个时候} ⑤杠虹
kʰ	①康糠慷 ②扛 ③慷 ⑤抗炕
ŋ	①肮 ②昂 ⑤□{~头鸭：傻瓜}
x	①夯 ②行{银~}杭航 ⑤项巷
ts	①赃脏{肮~}个张章樟 ③长{生~}涨掌 ⑤葬藏{西~}脏{内~}丈仗杖怅帐胀障瘴
tsʰ	①仓苍昌倡娼窗 ②藏{收~}长{~短}肠场 ③厂敞场{赶∽} ⑤唱畅
s	①裳{衣∽}商伤丧{婚~}②常尝裳 ③嗓赏偿 ⑤上尚丧{~失}
z	②瓤{~瓜} ③壤嚷酿 ⑤让
#iaŋ	
t	①拎{口语。提、拎：～起东西就走。}□{薄∽∽：薄}
n	①娘{姑∽、婆∽}□{理睬（多用于否定形式）:我不∽你。}  ②娘良粮量{丈~}梁粱 ③两辆仰 ⑤亮谅晾量{数~}□{无事可做，寂寞无聊。}
tɕ	①江刚{白，∽才}江豇将{~来}浆姜僵疆 ③颈{∽子}讲奖桨蒋 ⑤将{大~}降{下~}匠酱
tɕʰ	①枪腔 ②墙强祥详翔 ③抢强{勉~}⑤呛像{~不~}
ɕ	①香乡相{互~}湘厢箱镶 ②降{投~}③想响饷 ⑤向相{~貌}象橡萫{∽料：调料}
Ø	①央秧殃 ②羊洋阳扬杨 ③养痒 ⑤样恙漾
#uaŋ	
k	①光 ③广□{王米秸} ⑤逛
kʰ	①匡筐框 ②狂 ⑤况矿旷
ts	①庄桩装妆 ⑤壮状撞
tsʰ	①疮 ②床 ③闯撞 ⑤创
s	①双霜孀 ③爽
#oŋ	
p	⑤蹦
pʰ	②朋棚蓬篷 ③棒 ⑤碰
m	①蒙{捂}  ②蒙{~古}朦朦檬萌盟 ③猛 ⑤孟梦梦
t	①冬东 ②□{量词：你这（音"自")∽人！那∽猪。} ③董懂 ⑤动洞冻栋
tʰ	①通 ②同桐铜筒童瞳 ③桶统 ⑤痛
n	①咙{喉∽}聋②龙笼隆农浓脓 ③拢□{猛推：∽他一掌。} ⑤弄
k	①工功攻公弓躬宫供{~给}恭 ②拱{白} ③拱巩汞 ⑤共供{~养}贡拱{钻}
kʰ	①空 ③恐孔 ⑤空{~白}控
x	①烘轰风枫疯丰封峰蜂锋 ②红虹{彩~}鸿宏洪冯逢缝{~衣} ③哄讽 ⑤凤奉缝{门∽}
ts	①中盅忠钟宗综棕踪鬃终 ③总肿种{~类}⑤中{打~}仲众纵重之轻~}粽皱种{~田}
tsʰ	①匆葱囱聪充冲春 ②从丛崇重{~复}虫③宠□{猛推：∽他一掌。} ⑤冲{∽火：挑唆}
s	①松嵩 ③耸 ⑤送宋颂诵讼
z	②戎绒茸
Ø	①翁嗡壅{埋} ⑤瓮
#ioŋ	
tɕ	①龚
tɕʰ	②穷
ɕ	①兄凶胸匈 ②雄熊
t	⑤□{∽∽tiaŋ35tiaŋ35：悬挂不整齐，零乱；也指衣着破破烂烂等。}
n	①□{（蛇）爬行：一条蛇～过去嘎。}
Ø	①雍 ②荣容蓉溶熔榕融庸 ③拥涌勇踊蛹 ⑤用
