#ɿ	
s	[2]斜[3]写[5]泄泻卸
ç	[1]□{～人：用夸张的言语骗人}
∅	[1]也野{1～菜}[2]爷[3]□{这}冶野{田～}□{～人：食物引起的口中辛辣的感觉}[5]夜
#ua	
k	[1]瓜[3]剐寡[5]卦挂
kʰ	[1]夸[3]垮[5]胯跨
#o	
p	[1]波玻菠簸煲[5]播报暴爆[3]宝保堡
pʰ	[1]坡[2]婆[3]颇[5]破
m	[1]毛[2]摹模摩磨魔无{1没有}[5]帽磨冒貌
f	[2]和{1～气}[3]火伙[5]和{2～面}贺货祸
v	[1]莴{～笋}倭涡窝蜗[2]禾[3]□{叫唤}
ts	[1]遭糟[3]左佐早枣蚤澡藻[2]曹槽巢□{～水：用水冲}[5]做灶
tsʰ	[1]坐糙[2]昨[3]草[5]搓{1～手}挫锉错座皂造燥
s	[1]莎{1～草}唆梭蓑[2]傻[3]嫂所琐锁[5]扫
t	[1]刀多哆[3]岛倒打倒朵躲捣[5]到剁盗悼道堕惰套椭唾
tʰ	[1]拖导祷滔[2]舵驮驼逃桃陶萄淘[3]讨妥[5]稻
n	[2]挪[3]脑[5]懦糯
l	[1]摎{把东西混杂在一起}□{把东西混杂在一起}[2]捞劳牢涝罗萝锣箩啰骡螺[3]裸老姥
ȶʰ	[2]茄瘸
ç	[1]靴
k	[1]哥歌高羔膏篙[3]稿[5]告
kʰ	[1]苛科柯颗棵坷[3]可[5]课
ŋ	[1]我[2]俄鹅蛾讹娥[5]饿卧傲
h	[1]蒿浩[2]何河荷毫豪壕嚎[3]好[5]号耗
∅	[1]局□{东西倒下}[3]袄[5]奥懊坳{山}
#iu	
ts	[1]揪绉[3]酒肘帚[5]臼皱
tsʰ	[1]锹秋鳅[5]就宙袖
s	[1]休修羞[3]□{用棍子、鞭子等抽打某物}朽[5]宿秀绣锈嗅莠
t	[1]丢
l	[1]溜{1～苔}[2]刘留流琉硫馏榴[5]溜{2～冰}
ç	[1]丘蚯
∅	[1]优忧幽悠友有酉[2]柔揉尤由邮犹油游[5]又右幼柚祐诱釉
#ui	
ts	[1]追锥[5]坠缀赘最醉
tsʰ	[1]吹炊崔催[2]槌锤[5]淬粹翠罪
s	[1]虽[2]垂谁绥随[3]水髓[5]秽瑞岁{1～月}遂碎隧穗
t	[1]堆[5]队对兑
tʰ	[1]推颓[3]腿[5]退褪蜕
n	[5]内
l	[1]累{1积～}屡[2]雷擂[3]垒蕊[5]泪类累{2连～}
k	[1]归圭龟规闺硅皈[3]轨诡鬼傀[5]柜贵桂鳜季
kʰ	[1]亏窥[2]癸奎逵葵魁[3]跪溃愧
ŋ	[2]危桅[3]伪[5]魏
#ai	
p	[1]跛[3]摆[5]拜
pʰ	[2]排牌[5]败派
m	[1]买[2]埋[5]迈卖
f	[2]怀淮槐[5]坏
v	[1]歪
ts	[1]灾栽斋[3]宰崽窄[5]再债寨
tsʰ	[1]差{2出～}搓{2～板}猜[2]裁柴豺[3]采彩={～色}[5]蔡在
s	[1]腮鳃筛祀{2～地}[3]玺徙[5]晒帅
t	[1]呆低[3]底[5]带戴
tʰ	[5]大殆怠太态泰
n	[2]泥[1]乃奶[5]哪-奈耐
l	[2]犁黎[5]赖癞
ȶ	[1]阶皆街[3]解[5]介戒芥届界
ȵ	[5]艾
k	[5]□{那}个{那}
kʰ	[1]揩荷{挑}
ŋ	[2]我{原文作“吾”}[5]捱{～夜：心焦地等待}
∅	[1]埃挨[3]矮[5]蔼隘霭
#iai	
∅	[2]椰
#uai	
ts	[3]拽
tsʰ	[5]揣
k	[1]乖[3]拐□{～子：青蛙}[5]怪
kʰ	[5]刽桧会{2～计}块快筷
#ei	
p	[3]□{小气}
m	[1]描某亩姆{保～；tsʰia21～：亲家母}[5]猫□{脏}[3]藐
f	[2]浮[3]否缶
v	[5]□{撒}
ts	[1]椒蕉[3]走这[5]照罩肇
tsʰ	[1]超招朝{1今～}[2]樵嘲潮齐朝{2～代}[3]骤[5]凑奏赵噍{咀嚼}
s	[1]烧搜飕□{舔}[2]愁韶[3]洗少{1多～}
s	[5]瘦岁{2虚～}细婿事{2做～}少{2～年}邵绍召
t	[1]兜□{～盘子：端}[3]抖陡斗{1～米}[5]□{吵闹}鬥{2奋～}鬬{把东西拼合在一起}
tʰ	[1]偷[2]头投[3]□{～舌嫲：伸舌头}[5]豆逗痘剃透
n	[1]蚁{～公：蚂蚁}[2]□{动作慢}
l	[2]楼搂篓[5]漏陋
k	[1]娇骄勾沟钩鸡纠鸠阄矫[3]苟狗垢缴[5]个构购够计勾叫
kʰ	[1]抠[2]乔侨荞桥[3]口[5]叩扣寇翘轿窍
ŋ	[1]鸥[3]呕偶藕
h	[2]侯喉猴[5]后厚候系{2是}
ȵ	[1]尧[3]绕
∅	[1]欧殴要{1～求}妖腰邀[2]姚窑谣摇遥[3]扰杳舀[5]要{2重～}鹞耀
#iei	
ç	[1]侥[2]淆姣{形容女人花枝招展}[3]晓
#oi	
p	[3]□{～脚：脚崴伤}[5]背{1～后}
pʰ	[2]赔[5]背{2～书}吠
m	[2]玫枚莓梅媒煤霉[5]妹
f	[1]灰恢盔
v	[1]煨[5]会{3～做}
ts	[5]载嘴
tsʰ	[2]才材财[3]彩-{好～：运气好}睬{理～}[5]菜脆
s	[1]衰[5]赛税睡
t	[5]碓[1]堆
tʰ	[1]胎台梯[2]抬苔台[5]代贷待袋
l	[2]来
ȶ	[5]□{劳累，原文声母不送气，疑似有误}
k	[1]该颏{脖子前面部分}□{脖子前面部分}[3]改[5]丐盖
kʰ	[1]开[3]溉概凯慨楷
ŋ	[2]呆[5]碍外
h	[3]海[5]亥害
∅	[1]哀𡟓{爷～：父母}□{爷～：父母}[5]爱
#au	
p	[1]包苞胞褒[3]饱[5]抱豹鲍
pʰ	[1]抛跑[2]刨袍[5]泡炮曝
m	[1]卯[2]矛茅[5]茂
ts	[3]爪找[5]兆
tsʰ	[1]操抄钞[2]吵[3]炒[5]躁
s	[1]搔骚捎梢稍[5]臊
t	[1]叨
tʰ	[1]涛掏
n	[1]恼[5]闹
l	[1]唠
ȶ	[2]饺
ȵ	[1]挠饶[5]尿
k	[1]教{1～书}糕交郊胶[3]搞狡绞铰搅较校[5]觉教{2～育}窖
kʰ	[1]敲[3]考拷烤巧[5]犒靠
ŋ	[2]熬肴□{歪斜}
h	[5]酵孝效
∅	[1]凹[5]□{狡辩，争论}
#iau	
p	[1]膘表{1手～}瓢[3]表{2～面}
pʰ	[1]标彪漂{1～流}飘[2]嫖[3]漂{2～白}剖[5]鳔漂{3～亮}票
m	[2]苗谋[3]茂贸秒渺谬[5]妙庙牡
ts	[1]浇焦[2]□{瘦小}[3]剿[5]醮
tsʰ	[2]瞧[1]悄[5]俏
s	[1]逍消宵萧硝销箫霄嚣[3]小[5]笑
t	[1]刁貂雕鸟-[3]鸟{交合}[5]吊钓掉
tʰ	[1]挑[2]条调{1～和}[5]调{2音～}粜跳
n	[1]鸟={小鸟}
l	[1]□{挑起}[2]辽疗聊僚撩嘹燎镣[3]鹩[5]料廖瞭
∅	[1]幺吆
#ɿn	
ts	[1]针真斟蒸贞侦珍征臻[3]震诊枕疹振拯整镇[5]正={～式}证政症
tsʰ	[1]深-{水很～}[2]辰尘沉陈呈程[3]逞惩[5]称秤趁阵衬
s	[1]申伸身娠深{～度}升[2]臣晨成={～功}丞承乘唇神绳[3]沈{原文调值作52，有误}审{原文调值作52，有误}婶{原文调值作52，有误}慎{原文调值作52，有误}[5]乘葚剩肾甚圣胜盛渗
#an	
p	[1]班般颁斑搬[3]扳板版粄[5]半
pʰ	[1]潘攀[2]盘[5]办伴拌绊磕{原文疑似有误}瓣扮判盼叛
m	[1]满[2]蛮馒瞒[5]曼蔓幔漫慢
f	[1]番藩翻={～书}[2]烦繁还={1～原}桓环[3]反返[5]饭贩
v	[1]弯湾豌[2]还-{2～书}完[3]娩宛挽晚惋婉皖[5]万
ts	[1]颤毡
tsʰ	[2]残缠泉[3]铲[5]灿绽
s	[1]山杉删珊搧[3]产散[5]禅伞单{姓氏}散扇善膳鳝
t	[1]丹单坍[5]旦但诞蛋
tʰ	[1]摊滩瘫[2]弹檀[3]坦毯[5]叹炭
n	[2]难{1～易}[5]难{2患～}
l	[1]懒[2]兰拦栏鸾
ȶ	[1]奸坚间{1空～}肩艰捐鹃绢[3]间{2～断}笺茧柬裥简涧锏卷捲[5]见建谏
ȶʰ	[1]牵圈[2]虔乾权拳颧[3]倦遣犬[5]犍件健腱键眷劝券
ȵ	[2]年言颜元原源[3]撵碾阮{姓氏}眼
h	[2]还{3～有}闲[5]苋{～菜}限
#ian	
ç	[1]掀轩[2]贤弦舷玄悬眩[3]显宪[5]现献
∅	[1]胭烟焉演鸳冤渊援燕{1～京}[2]铅然燃丸涎延沿筵元园员袁圆缘猿辕[3]远[5]燕{2～子}怨院
#uan	
k	[1]关鳏[5]惯
kʰ	[3]款
#en	
p	[1]崩冰
pʰ	[2]朋鹏
m	[1]皿[2]盟冥铭螟[3]抿闽悯敏[5]孟
f	[2]恒衡弘宏
ts	[1]曾{1姓氏}争={竞～}筝[3]□{～印：盖印}[5]增憎赠甑{炊具}
tsʰ	[2]岑层曾{2～经}[5]蹭
s	[1]参{1人～}森僧生={～命}牲={牺～}笙星[3]省
t	[1]灯登丁[3]等□{～脚：跺脚}[5]凳
tʰ	[2]疼腾誊藤[5]邓
n	[2]能宁{1安～}凝□{水果成熟后变软}[3]□{～起脚：踮起脚尖}
k	[1]根跟更{1～换}[3]耿[5]更{2～加}
kʰ	[1]顷[3]肯={～定}垦恳啃
h	[1]很□{对着远方大声喊叫}[2]痕[3]肯-{不～}[5]横恨杏幸
∅	[1]恩
#ien	
p	[1]边编鞭[3]蝙贬扁匾[5]变
pʰ	[1]辫偏篇[5]汴便遍辨辩片骗
m	[1]免[2]眠绵棉[3]勉缅[5]面
ts	[1]煎[3]剪[5]荐溅箭
tsʰ	[1]忏千迁[2]前钱[3]浅癣[5]饯贱践栈
s	[1]仙先鲜宣喧[2]旋[3]羡选
t	[1]颠癫[3]典
tʰ	[1]天[2]田填[3]腆[5]电淀奠殿
l	[1]脸[2]连怜莲联鲢[5]练炼恋楝
#on	
pʰ	[1]翻-
f	[1]欢[5]缓幻宦唤焕换={替～}
v	[3]碗[5]换-{～人}腕
n	[1]暖
l	[3]卵[5]乱
ts	[1]专砖[3]转[5]钻
tsʰ	[1]餐川穿闩拴栓[2]传{1～达}[3]喘[5]传{2～记}串窜篡赚撰篆纂{编篡}
s	[1]酸[2]船[5]涮蒜算
ȵ	[1]软
h	[1]旱[2]韩寒[3]罕[5]汉汗焊翰
∅	[1]安[5]鞍按案
#ion	
tsʰ	[2]全
#in	
p	[1]畀{给}宾槟殡兵[3]秉禀[5]迸鬓并並
pʰ	[1]拼[2]贫频平={～安}评苹凭屏瓶萍[3]品聘
m	[2]民明鸣[5]命
f	[5]□{不停甩某物}
ts	[1]津晶睛精={～神}[3]晋[5]进浸靖
tsʰ	[1]侵亲清蜻[2]秦情寻[3]寝[5]尽静沁
s	[1]心辛新薪[5]信性={～别}
t	[1]□{转圈}[3]顶={～撞}鼎
tʰ	[2]廷亭庭停蜓[3]铤挺艇[5]定锭
l	[1]拎伶[2]邻林临淋燐磷鳞灵铃凌陵菱翎绫龄[5]吝令赁
ȵ	[2]人[5]认
ç	[1]馨兴{1～旺}[2]刑形型[5]衅兴{2高～}
k	[1]巾斤今金筋茎京经荆鲸[3]紧锦景警[5]襟劲禁竞竟敬境
kʰ	[1]钦倾卿肾{鸡～：鸡胃}[2]琴禽擒[5]揿{用手按}庆
∅	[1]因阴音姻殷尹英莺婴缨樱鹦鹰[2]仁仍吟淫寅茔盈莹萤营={～养}蝇[3]引饮蚓隐颖[5]壬刃任韧印应屻{～岗：山岭}
#iun	
ts	[5]俊骏
ç	[1]欣勋熏薰[3]讯[5]训驯逊
∅	[1]晕允[2]云匀耘[3]孕[5]闰润运酝韵熨
#un	
p	[1]奔分-{～开}[3]本[5]笨粪
pʰ	[2]盆[5]喷
m	[1]蚊[2]门[5]闷问
f	[1]分={～心}芬吩纷昏荤婚[2]坟焚浑={～浊}馄魂[3]粉奋[5]份忿愤混
v	[1]温瘟[2]浑-文纹闻[3]稳
ts	[1]尊遵[3]准[5]圳{田野间的水沟}
tsʰ	[1]春村[3]蠢忖[5]寸
s	[1]孙[2]纯唇鹑醇存旬巡荀循[3]损笋[5]顺舜
t	[1]敦墩蹲[3]钝盾顿饨
tʰ	[1]吞[2]囤豚臀[3]遁屯
n	[5]嫩
l	[1]□{～米：碾米}[2]伦轮论[5]论
ȶ	[1]军均君钧[3]谨仅
ȶʰ	[1]近-{远～}窘菌[2]芹勤裙群[5]郡近={最～}
ȵ	[2]银
k	[3]滚[5]棍
kʰ	[1]坤昆[3]捆[5]困睏
#aŋ	
p	[1]□{拔}
pʰ	[5]胖
m	[1]莽蟒猛[2]盲氓虻
f	[2]凡帆矾[5]犯泛范患
ts	[1]争-{～气}正-{～月}簪沾瞻占{1～卜}[3]斩[5]占{2～位置}
tsʰ	[1]搀{扶}[2]蚕惭谗禅蝉蟾澄橙[3]惨[5]参站撑郑
s	[1]生-{～死}声牲-{～口}甥三衫[2]成-{～事不足}城[3]闪陕
v	[2]横
t	[1]瞪订钉[3]顶-{头～}
tʰ	[1]厅听担{1～任}耽贪淡-{1咸～}[2]坛谈痰谭潭庭{～下：门前空地}[3]胆[5]担{2扁～}淡={2冷～}探
n	[2]男南
l	[1]冷[2]零蓝篮[3]览揽榄[5]另滥
ȶ	[1]惊兼[3]颈拣检碱[5]镜剑
ȶʰ	[1]轻谦[2]擎泔{～水：淘米、洗刷锅碗等用过的水}钳[3]歉[5]嵌俭欠
ȵ	[1]拈[2]迎鲇黏严酽{(汁液)浓；味厚：～茶}粘
ç	[2]嫌[3]险
k	[1]庚耕羹甘柑尴[3]埂哽梗敢感橄减[5]径监舰鉴
kʰ	[1]龛堪[3]坎砍[5]勘
ŋ	[1]颔{下巴}[2]癌岩[5]硬
h	[1]憨坑[2]行含函咸衔[5]撼憾陷馅喊
∅	[1]庵鹌[3]揞{手覆，揞住}[5]暗□{再：～远都去}
#iaŋ	
p	[3]丙柄饼
pʰ	[2]平-{～地}坪[5]病
m	[2]名[5]命
ts	[1]精-{～肉}尖歼[3]井蘸
tsʰ	[1]青清-{～明}签[2]晴[3]请[5]净渐暂
s	[1]腥[2]潜纤[3]醒[5]性-姓
t	[3]点[5]店垫
tʰ	[1]添[2]甜[3]舔
l	[2]帘廉镰[1]敛殓领岭[3]溓{池塘或田里的水将干}□{池塘或田里的水将干}
∅	[1]阉淹腌[2]营-{军～}赢炎盐阎檐[3]影映掩[5]厌艳焰□{摆动}
#uaŋ	
k	[3]梗-{菜～}
#oŋ	
p	[1]邦帮[3]绑榜谤[5]蚌棒傍
pʰ	[2]滂庞旁膀螃
m	[2]芒忙茫亡[3]辋[5]妄忘={～记}
f	[1]方芳荒慌[2]防妨肪房凰隍蝗蟥[3]坊仿访纺恍晃幌[5]放
v	[1]汪往[2]皇黄簧王[3]枉[5]旺望
ts	[1]赃脏张章樟妆庄桩装[3]长{1生～}涨掌[5]葬涨仗杖帐账胀障瘴壮
tsʰ	[1]丈-{姐～}仓苍舱昌菖倡疮[2]长{2～短}藏肠床[3]厂场敞畅闯创[5]藏唱丈={万～}状撞
s	[1]桑丧伤商上{～山}霜孀[2]尝常偿裳[3]搡嗓晌赏爽[5]丧上{～面}尚
t	[1]当铛裆[3]挡档党[5]当宕荡
tʰ	[1]汤盪{～碗：涮洗}[2]唐堂棠塘糖螳[3]倘躺[5]烫趟
n	[2]囊曩瓤
l	[2]郎狼廊榔螂[5]朗浪
ȶ	[1]姜僵缰疆羌[3]强{1勉～}
ȶʰ	[1]腔[2]强{2富～}
ȵ	[2]娘[3]仰[5]让
k	[1]冈刚肛纲缸岗光胱江[3]港广讲[5]降{1下～}钢杠
kʰ	[1]康慷扛匡筐框眶[2]狂[3]况[5]逛抗炕旷矿
ŋ	[3]昂
h	[1]糠[2]行杭航降{2投～}[5]项巷
#ioŋ	
m	[3]网[5]忘-{添～：忘记}
ts	[1]将{1～来}[3]奖桨蒋[5]将{2～士}匠酱犟{固执，强硬不屈}
tsʰ	[1]枪[3]抢[5]像-{～样}
s	[1]乡厢湘箱镶相{1互～}[2]墙详祥翔[3]想[5]相{2～貌}象像={画～}橡
l	[2]良凉梁粮粱辆量{1～长短}[3]两俩[5]亮谅量{2数～}
ç	[1]香[3]享响饷[5]向
∅	[1]央殃鸯秧养痒[2]扬羊阳杨疡洋烊[3]壤[5]样恙旺{人多热闹，原文作“穰”}
#uŋ	
p	[3]捧
pʰ	[1]烹[2]彭棚蓬篷膨[5]碰
m	[1]懵[2]萌蒙[5]梦
f	[1]丰风枫封疯峰锋蜂轰烘[2]冯逢缝红虹洪鸿[3]讽哄[5]凤奉俸
v	[1]翁[5]瓮
ts	[1]中{当～}忠终盅钟衷宗棕[3]肿种{1～类}总[5]中{2射～}种{2～树}仲众粽
tsʰ	[1]重{东西～}冲充舂窗匆囱葱聪[2]重{2～复}虫崇丛[3]宠[5]重{3～量}
s	[1]双[3]怂耸[5]宋送
t	[1]东冬[3]董懂[5]冻栋
tʰ	[1]动-{～手～脚}通[2]同桐铜童瞳筒[3]统捅桶[5]动={～作}洞痛
n	[2]农侬浓={～缩}脓
l	[1]聋拢笼{1鸡～}[2]胧笼{2灯～}[3]垄[5]弄{用手把玩某物}
ȶ	[1]弓宫恭躬龚供[3]巩拱
ȶʰ	[2]穷琼[5]共
ȵ	[2]浓-{～密}
k	[1]工公功攻蚣[5]汞贡
kʰ	[1]空{1～虚}[3]孔恐[5]控空{2～缺}
#iuŋ	
ts	[1]综踪纵{1～横}[3]迥纵{2放～}
tsʰ	[2]从松
s	[5]讼诵颂
l	[2]龙陇
ç	[1]凶兄匈胸[2]雄熊
∅	[1]拥庸[2]戎茸荣绒容蓉溶榕熔镕融[3]咏泳永勇涌恿踊[5]用
#ɿt	
ts	[7]只汁织执职帜质秩
tsʰ	[7]斥掷[8]直侄值植殖
s	[7]失湿识式饰适室释[8]十实拾食{吃}
#it	
p	[7]逼笔必毕滗{～酒}碧璧
pʰ	[7]避霹匹辟僻
m	[7]觅
ts	[7]积即脊迹={字～}绩鲫责
tsʰ	[7]七戚漆泣膝[8]疾
s	[7]夕昔析息悉惜熄蟋媳恤[8]缉集辑藉籍习席袭
t	[7]的滴笛嫡
tʰ	[7]涤剔惕[8]狄敌特
l	[7]笠粒[8]力历立栗律
ȵ	[7]溺日[8]匿入
k	[7]给击激吉急[8]□{狭窄}
kʰ	[7]级吸[8]及极
∅	[7]一忆亦抑益逸[8]液腋役译易疫翼
#ak	
p	[7]百柏伯擘{用手～开，原文作“孹”}
pʰ	[7]泊魄[8]白
m	[7]脉[8]麦
f	[7]法
v	[8]划
ts	[7]摘炙扎札眨折褶
tsʰ	[7]册拆尺赤插[8]杂闸
s	[8]石涉煠{用清水煮}
t	[7]搭答[8]溻{～湿：汗水湿透衣服}
tʰ	[7]塌塔沓榻[8]踏
n	[8]纳捺
l	[8]坜{地～：菜地}□{地～：菜地}腊蜡
ȶ	[7]挟劫[8]夹
ȶʰ	[7]怯
ȵ	[7]额孽摄[8]逆聂镊蹑业
k	[7]阁格-{方～}隔鸽合{1容量单位，十合为一升}甲胛{肩～}
kʰ	[7]客蛤洽恰[8]揢{捉、拿住}
h	[7]哈吓[8]合{2}盒匣
∅	[7]压押鸭
#iak	
p	[7]壁
pʰ	[7]劈
ts	[7]迹-{脚～}接
tsʰ	[7]妾[8]捷褯
s	[7]锡
t	[7]贴{1～纸}
tʰ	[7]贴{2补～}帖[8]谍叠碟蝶
l	[8]猎
ç	[8]峡狭胁侠协
∅	[8]叶页
#ok	
p	[7]薄剥驳博
pʰ	[7]拍朴
m	[7]馍膜漠寞[8]莫
f	[7]霍藿
v	[7]握龌沃[8]镬{～头：锅炉}
ts	[7]绰着拙捉桌灼卓酌啄琢镯作
tsʰ	[7]龊错措[8]凿着
s	[7]朔塑索[8]勺芍
tʰ	[7]托[8]踱择-{～菜}
n	[7]诺
l	[8]烙酪乐洛络骆落
ȶ	[7]脚钁{～头：刨土农具}
ȵ	[7]疟虐[8]弱
k	[7]搁各角觉
kʰ	[7]扩廓却确
ŋ	[7]鄂腭[8]岳
h	[7]鹤壳[8]学
∅	[7]恶
#iok	
ts	[7]爵雀
tsʰ	[7]□{跳跃}
s	[7]削
l	[8]掠略
∅	[7]约跃[8]药
#iuk	
ts	[7]足
tsʰ	[7]□{刺}
s	[7]畜寂肃粟宿[8]俗续
l	[7]六[8]陆录绿
∅	[7]辱郁育欲[8]浴
#uk	
p	[7]卜讣
pʰ	[7]扑仆{倒}瀑
m	[7]木目幕牧睦
f	[7]幅辐福蝠复腹覆缚[8]伏服
v	[7]屋
ts	[7]粥竹烛嘱祝筑[8]蜀
tsʰ	[7]畜触促束[8]轴逐浊族
s	[7]叔淑速缩[8]孰赎塾熟属
t	[7]督笃涿{～雨：淋雨}
tʰ	[8]毒犊独读牍
l	[7]禄[8]鹿
ȶʰ	[7]菊曲橘[8]局
ȵ	[7]肉[8]玉狱
k	[7]谷
kʰ	[7]哭
#aʔ	
p	[7]八拨钵{衣～}
pʰ	[7]泼[8]拔钹{铜～}
m	[7]抹袜[8]末沫
f	[7]發={～财}活阔[8]乏伐罚阀筏
v	[7]挖{耳～}[8]划猾滑
ts	[7]折哲浙
tsʰ	[7]擦察[8]彻撤
s	[7]萨杀霎设[8]舌蚀
tʰ	[8]达
l	[8]辣
ȶ	[7]揭洁结竭决诀蕨倔厥
ȶʰ	[7]缺[8]杰
ȵ	[8]热月
h	[7]瞎
#iaʔ	
ç	[7]歇血[8]穴
∅	[7]乙[8]阅悦越粤
#uaʔ	
k	[7]刮
kʰ	[7]括
#eʔ	
p	[7]北
pʰ	[7]帛迫
m	[7]篾陌[8]密蜜墨默
f	[7]或惑域[8]获
ts	[7]侧则
tsʰ	[7]厕测策[8]择={选～}泽贼宅
s	[7]塞色涩啬瑟虱
t	[7]得德
tʰ	[7]踢
n	[7]捏
l	[8]勒肋
k	[7]胳革格={～外}
