#ɿ	
l	[55]□{逃跑}[31]疗寥聊燎[24]了{～结}瞭[11]料廖
s	[55]焦蕉椒樵瞧消宵霄硝销悄箫萧[35]小剿[53]笑
tʃ	[55]朝{今～}昭招[24]赵[53]照□{～计：应该}[11]兆召沼诏韶绍
tʃʰ	[55]超[31]潮朝{～代}
ɲ	[31]尧浇饶[24]扰绕
ʃ	[55]烧[35]少{多～}[53]少{～年}
k	[55]骄娇[35]缴[53]叫[11]轿
kʰ	[31]乔侨桥荞[35]矫□{难侍候：你真～}□{正好}[53]窍
h	[55]嚣□{①坏蛋②害人}[35]侥晓
∅	[55]要{～求}腰邀么吆□{～逸：舒服}[31]姚摇窑谣舀[24]窈[53]要{重～}[11]耀
#au	
p	[55]包胞鲍[53]豹[11]刨{又}
pʰ	[55]抛泡{一～尿}[31]刨袍[35]跑[53]炮泡{～酒}
m	[55]猫{又}[31]矛茅[24]卯[11]貌
n	[31]铙挠锚[53]□{疯、发疯}[11]闹□{骂人}
l	[55]捞□{～佬：北方人}[11]□{～是：随便}
tʃ	[35]爪找纠[53]罩[11]帚骤
tʃʰ	[55]抄钞[31]巢[35]吵炒
ɲ	[55]□{挠痒痒：～hɛn³¹}[35]爪{又}
ʃ	[55]潲[53]潲
k	[55]交郊胶[35]绞狡铰饺较搞搅[53]教[11]□{lau¹¹～：脏}
kʰ	[53]靠犒
ŋ	[31]肴淆[35]□{折断}[24]咬
h	[55]敲酵[31]□{发～：发情}[35]考烤巧[53]孝[11]校效
j	[55]□{衣～：随便}
∅	[35]拗[53]坳
#ɐu	
p	[55]褒□{①用水煮②背地里害人③抢劫}[35]保[53]报[11]暴爆曝瀑范
pʰ	[31]袍{又}[35]剖[24]抱
m	[55]□{①下蹲②（煮得）烂③～公：上厕所}[31]毛谋[35]□{腐烂}[24]有某亩牡[53]谬[11]冒帽
f	[31]浮[35]否
t	[55]刀叨兜[35]岛祷倒抖陡半{两～米}[53]斗{～争}[11]道稻导盗豆逗
tʰ	[55]涛滔掏掏操偷秋[31]逃桃淘萄陶头投□{捆绑}[35]讨草[53]套澡糙躁透□{看管：～侬儿}
n	[55]□{①对……有意见②发脾气}[31]□{浓：汤水好～}[35]扭纽[24]脑恼[11]□{～鱼：在江河中用药将鱼致昏或致死}
l	[55]搂{～草}[31]刘浏劳唠牢楼流琉硫留榴馏[35]篓搂{～抱}[24]老柳[53]□{引诱}[11]涝漏陋
s	[55]遭糟骚臊叟修羞邹搜馊蒐□{～由：①足够②悠闲}[31]曹槽囚泅[35]枣蚤走酒[24]造[53]扫灶奏凑嗷秀绣锈宿{星～}[11]就袖皂
tʃ	[55]周舟州洲[35]肘[53]昼[11]宙纣寿
tʃʰ	[55]抽[31]仇酬绸稠愁售[35]丑[53]臭
ɲ	[31]柔揉蹂[53]皱
ʃ	[55]收[35]手首守[53]瘦[11]授
k	[55]高膏篙羔糕勾钩沟鸠阄[35]稿狗苟九久韭灸[53]告窖够构购救究柩[11]旧
kʰ	[55]抠□{搬运：～凳}[53]扣叩寇
ŋ	[55]勾{又}□{冷～～：很冷}[31]□{摇动}[24]偶藕[11]傲
h	[55]蒿薅[31]豪壕毫侯喉猴[35]□好{～坏}吼[24]厚[53]耗好{喜～}[11]后号浩候
j	[55]优忧悠休幽[31]尤由油邮游犹[35]朽诱莠[24]有友酉[53]幼[11]又右祜柚釉
∅	[55]欧瓯殴[35]呕[53]袄奥懊沤怄
#ɛu	
p	[55]□{～汗：出大汗}[11]□{～牙：向外突出的牙齿}
m	[55]猫
t	[11]□{～秋千：荡秋千}
n	[55]□{柔软：哋牛肉煮得好～}
l	[55]撩□{空～～：空荡荡}[11]□{～来：也来}
k	[55]跤[35]搅{又}[53]觉{睡～}[11]撬
kʰ	[55]翘□{用木棍撩起来}[31]□{弯曲：条木～了}[35]□{娇气}[53]□{弯下去：～腰}
h	[55]□{激～你：气死你}
∅	[55]□{命令，叫：～你来}[35]拗{又}
#im	
t	[55]店[35]点□{～解：为什么}[11]垫□{搞唔～：没处理好}
tʰ	[55]歼签添迁[31]甜
n	[31]粘拈黏□{踮起脚跟}[11]鲇念
l	[55]廉镰[24]脸[11]敛殓
s	[55]尖□{插入：～入条lɛ⁵³}[24]潜[11]渐
tʃ	[55]沾瞻詹占{～卜}[53]占{～领}
ɲ	[31]炎焰严闫阎[24]染冉[11]验俨酽艳
ʃ	[35]闪{又}[11]禅单{姓}
k	[55]兼[35]检[53]剑[11]俭
h	[55]谦嫌[31]嫌{又}[35]险[53]欠歉
∅	[55]□淹阉崦□{～尖：刁钻}[31]盐檐□{～宝纸：祭祀用的纸张}[35]掩□{伤疤：结～}[53]厌
#am	
t	[55]担{～任}耽[35]胆[53]担{挑～}[11]□{吃一～：吃一口}
tʰ	[55]贪参{～加}[31]谈痰潭谭[35]惨[24]淡[53]探
n	[55]□{自言自语}□{～么：做斋}[31]南男[24]腩[53]□{①跨：～过坑去②绊、缠}
l	[31]蓝篮[35]榄揽[24]览[11]滥缆
s	[55]三叁[31]蚕[35]□{撒}[11]暂
tʃ	[35]斩[53]蘸[11]站
tʃʰ	[55]搀[31]谗馋□{～眼：（光线）刺眼}[35]□{～箕：簸箕}[24]□{扎、刺}[53]杉[11]□{眼～～：很馋貌}
ɲ	[55]衫
k	[55]尴监{～视}[35]减[53]鉴监{国子～}
ŋ	[55]□{合适：只鞋～你穿}[31]岩癌
h	[31]咸衔□{～湿：下流}□{～水：①盐水②不地道的：～水普通话}[24]喊[53]喊{又}[11]憾撼陷馅苋嵌
j	[53]渗{又}
∅	[53]□{渗出：～出血}
#ɐm	
t	[55]□{碰：~着}[35]□{捶打：～你两锤}[53]□{肥胖}
tʰ	[55]侵[35]寝[24]□{①水坑②一～水：一水坑水}[53]□{骗：～你}
n	[55]□{①闭上②痒痒}[31]□{软：床棉被好～}[35]□{考虑}[24]□{肥～～：肥大状}
l	[31]林淋临[53]落{～衰败}
s	[55]心[31]□寻覃[35]□{理睬：唔～佢}[53]浸[11]□{～～声：发抖貌}
tʃ	[55]针斟[35]枕[53]□{～～：一层}[11]□{淹没：～死}
tʃʰ	[31]沉
ɲ	[55]□{商量}[31]吟[35]饮[11]任
ʃ	[55]森参{人～}[35]沈审婶[53]渗□{看一看}[11]甚葚
k	[55]甘金今柑泔禁{～不住}[35]感锦橄敢{又}[53]禁{～止}[11]□{按：～住蛇头}
kʰ	[55]襟□{耐用}[31]岑琴禽擒[35]□{盖上（锅盖）}
ŋ	[55]□{深～～：很深}
h	[55]堪勘龛[31]含[35]坎砍[11]□{～～声：轰轰烈烈}
j	[55]音阴钦[31]淫[53]荫
∅	[35]揞[53]暗
#ɛm	
m	[55]□{翻开：～书}
f	[55]□{翻：～书}
t	[55]□{ti⁵⁵ ti⁵⁵～～：交头接耳}[24]舔
n	[24]□{蘸：～糖水吃}[53]□{瓣：一～柑儿}
l	[55]□{烧：～眉毛}
s	[35]□{理睬：有～佢}
ɲ	[55]□{淘气：侬儿～～}
ʃ	[35]闪{又}[53]□{看：东～西～}
k	[35]敢{又}
kʰ	[31]钳[11]□{咳～～：咳嗽}
ŋ	[55]□{友好：我na⁵⁵你～}
#m	
∅	[31]唔
#in	
p	[55]边鞭蝙辫[35]贬[53]变[11]辨辩便{方～}
pʰ	[55]偏篇编[31]便{～宜}[53]片骗遍
m	[55]□{松软：扣肉好～}[31]棉绵眠[24]免勉娩缅[11]面
t	[55]颠[35]典腆[11]电殿臀奠佃□{～落：木陀螺}
tʰ	[55]天[31]田填[35]浅
n	[31]年[35]碾撵
l	[31]连联{又}怜莲[53]□{打滚：～地}[11]练炼链楝
s	[55]仙煎鲜{新～}[31]钱[35]剪癣鲜{朝～}[24]羡[53]箭[11]溅贱饯
tʃ	[55]□{毯子}[53]战颤
tʃʰ	[31]缠
ɲ	[31]言[11]谚
ʃ	[55]□{～哋：哪里}□{～一巴掌：打一巴掌}[24]善鳝[53]扇掮[11]膳
k	[55]坚肩□{（质量）好：件衫真～}[53]建[11]件键健腱
kʰ	[31]乾虔[35]□{掀开}
h	[55]轩掀牵[35]显遣犬{又}[53]宪献
∅	[55]烟[31]贤玄弦[35]□{打开：～开包袱}[24]延筵演[53]燕宴[11]现砚
#un	
p	[55]般搬[35]本[53]半[11]叛
pʰ	[55]潘[31]盘盆[24]胖[53]拼□{～命：拼命}
m	[55]瞒[31]门[24]满[11]闷
f	[55]欢宽[35]款□{kʰɛ⁵⁵～：性交}
n	[11]嫩{又}
l	[55]□{钻：～人去}[31]联{又}[53]恋{又}
k	[55]官棺观{参～}冠{衣～}[35]管馆[53]贯灌罐观{寺～}冠{～军}
h	[55]酣
∅	[35]碗豌剜[24]玩缓皖[11]唤焕换
#yn	
t	[55]端蹲[35]短[53]断{又}[11]锻段
tʰ	[55]村{又}[31]团[24]断□{估计}[53]寸
n	[35]□{生～：长疮}[24]暖[11]嫩
l	[55]□{钻进：～人地洞}[31]联鸾[35]□{①卷：～烟②滚开：～开}[24]卵[53]恋[11]乱
s	[55]宣喧酸尊遵孙钻{动词}[31]全泉存[35]选损[53]算蒜逊钻{名词}[11]旋镟
tʃ	[55]专砖[35]转{～手}[53]转{飞～}[11]撰篆传{～记}
tʃʰ	[55]川穿[31]船传{～统}[35]喘[53]串窜篡
ɲ	[31]原源[35]软[11]愿
ʃ	[55]栓闩
k	[55]绢捐[35]卷捲[53]眷[11]倦
kʰ	[31]拳权颧[53]券
h	[55]圈[53]劝
∅	[55]冤渊□{骨头酸痛}[31]完丸员圆沿铅悬袁辕眩园元[35]阮兖院宛[24]远援[53]怨[11]县
#an	
p	[55]班斑颁[35]板扳版[53]□{～一巴掌：打一巴掌}
pʰ	[55]攀[53]盼
m	[55]挽[31]蛮[24]晚[11]慢馒漫幔蔓万
f	[55]番翻藩□{～头婆：再嫁的女子}[31]凡帆烦繁礬[35]反[24]犯[53]泛贩范[11]饭
t	[55]单丹[53]旦诞[11]但蛋弹{子～}
tʰ	[55]滩摊餐[31]檀壇弹{～琴}[24]坦毯[53]炭叹□{享福：～世界}
n	[31]难{困～}[11]难{患～}
l	[55]□{爬上去：条藤～上去了}[31]兰拦栏[35]□{皮肤上的脏物：一身～}[24]懒[11]烂
s	[31]残[35]伞散{松～}[53]赞散{～开}□{～头：调皮、淘气}
tʃ	[35]盏[53]绽栈赚
tʃʰ	[35]产铲
ɲ	[53]□{不耐烦：发～}□{发脾气}
ʃ	[55]山删珊疝[53]篡{又}
k	[55]奸艰间{中～}[35]简裥柬拣茧[53]涧谏锏间{～断}
ŋ	[55]砑□{箇～屋：这间房子}[31]颜顽[35]□{移动：～开张台盘}[24]眼[11]雁
h	[55]□{节省：～哋吃}[31]闲[24]限
kw	[55]关鳏[53]惯
w	[55]弯湾[31]桓还环[35]幻挽{又}[11]患宦幻{又}
∅	[53]晏
#ɐn	
p	[55]宾彬槟奔[53]殡鬓[11]笨
pʰ	[31]贫频[35]品[53]喷
m	[55]蚊[31]民文纹闻[24]闽敏抿悯吻[53]□{（水）～出来：（水）涌出来}[11]问
f	[55]芬纷分{～开}[35]粉[24]忿奋愤[53]训粪[11]份分{一～两～}
t	[55]敦墩[35]□{储备：～足银纸}[11]盾囤沌顿钝遁
tʰ	[55]亲[31]屯豚[53]□{移动：～开哋}
n	[55]□{～儿：小孩子}[35]□{①泥～：泥丸子②制造}
l	[55]□{①干、硬：哋饭好～②叫唤}[31]邻伦沦轮鳞憐磷[24]□{满：碗饭好～}[53]□{念叨：日日都～}[11]吝
s	[55]辛新薪津[31]秦旬荀循巡殉[35]笋榫[24]尽[53]进晋信讯迅俊
tʃ	[55]真珍榛臻[35]准[53]镇振震[11]阵
tʃʰ	[55]春椿[31]陈尘辰晨唇[35]蠢诊疹[24]肾肫膊[53]趁衬
ɲ	[31]人仁[35]□{猪～：猪肝}[24]忍[11]刃韧
ʃ	[55]申伸身[31]神臣纯[24]□{傻：你瞰～嘅}[53]舜□{呻吟：～乜野}[11]顺慎□{汤水：饮～}
k	[55]斤跟根筋[35]谨[53]□{水冷得～手：水冷得刺手}
kʰ	[31]勤芹[24]近
ŋ	[55]□{个头小，单薄：佢身体好～嘅}[31]银[53]□{割：～断条索}[11]□{硬、韧：牛肉太～，咬唔烂}
h	[31]痕□{痒：身～}[35]恳垦[11]恨
kw	[55]均钧军君[35]滚[53]棍[11]郡
kʰw	[55]昆坤[31]群裙[35]捆[24]菌[53]困
w	[55]昏婚温瘟熏薰勋荤[31]云魂馄晕[35]稳[24]允[53]□{关押：～住佢}[11]浑混运韵熨
j	[55]恩欣殷[31]匀[35]隐[24]瘾[53]印[11]孕
∅	[53]□{估计，估量：～下只鸡有几重}
#ɛn	
p	[35]扁匾□{捆：～起身}
pʰ	[55]□{翻开，查阅：～开书本}[35]□{撇开：～开水面嗰层lat¹ tat³野}[53]片{又}
m	[55]□{搜：～身}[35]□{躲藏：～去边哋}
f	[55]翻{又}[35]反{又}
t	[11]□{～鸟：（用弹弓）打鸟}弹{又}
tʰ	[53]□{挣扎：条鱼打～}
n	[35]□{捏：～泥丸儿：捏泥丸子}
s	[11]溅
tʃʰ	[35]铲{又}
ɲ	[55]□{调皮：只侬儿好～嘅}[35]□{啃：～骨头}
ʃ	[53]扇{又}
k	[11]□{提着：～只录音机}
j	[55]□{掀开：～开张棉被}
#ɔn	
k	[55]干{～湿}肝竿[35]杆赶秆[53]干{～部}
ŋ	[11]岸
h	[55]看{～守}刊憨鼾[31]寒韩[35]罕[24]旱[53]汉看{～见}[11]翰焊
∅	[55]鞍安[53]按案
#uŋ	
p	[35]捧[11]□{一～芭蕉：一串香蕉}
pʰ	[55]□{披上：～件衫}[31]篷蓬[35]捧{又}[53]碰□{～柑：柑子}
m	[55]蒙{又}[31]蒙蠓[35]懵[11]梦
f	[55]风枫疯丰封蜂峰锋[31]冯逢缝[35]讽[11]凤奉俸
t	[55]东冬[35]董懂[24]动[53]冻栋[11]洞幢{又}
tʰ	[55]通聪匆葱囱[31]同铜桐筒童瞳[35]桶捅统[53]痛
n	[55]□{糊了：煮～饭了：饭煮糊了}[31]农脓浓[11]侬
l	[55]聋{又}[31]龙笼隆聋{又}[35]拢[24]陇垅□{箱子：只～好大}[53]□{①洞②松动：牙齿～了}[11]弄
s	[55]宗棕综鬃松{～动}嵩[31]从丛[35]总[53]送宋粽怂纵[11]诵讼颂松{～木}
tʃ	[55]中{～间}忠终钟盅舂[35]肿冢种{～子}[53]众种{～田}中{击～}[11]仲
tʃʰ	[55]充冲[31]虫重{～复}[35]宠[24]重{～量}
ɲ	[55]□{～huŋ⁵⁵声：披头散发状}[31]浓{又}[35]□{拥挤：条街人好～嘅}[53]□{嗅}
ʃ	[31]崇□{精力充沛：佢好～}
k	[55]公蚣工功攻弓躬宫恭供{～给}[35]汞拱[53]贡供{上～}□{窜：有准到处～}[11]共
kʰ	[31]穷[53]□{熏：～晕佢}
ŋ	[55]□{一～芭蕉：一串香蕉}
h	[55]空凶胸[31]宏红弘洪鸿虹雄[35]孔哄恐[53]控[11]□{火好～：火很旺}
j	[55]翁雍痈庸墉[31]戎绒熊融茸冗容蓉镕榕[35]拥涌[24]勇甬[11]用佣
∅	[55]□{埋：～土}[35]□{推：～佢落水}
