芝	tɕi35	
池	tɕi131	
馳	tɕi131	
遲	tɕi131	
持	tɕi131	
姐	tɕi33	
紙	tɕi33	
旨	tɕi33	
指	tɕi33	
止	tɕi33	
趾	tɕi33	
址	tɕi33	
借	tɕi53	
蔗	tɕi53	
制	tɕi53	
智	tɕi53	
翅	tɕi53	
致	tɕi53	
至	tɕi53	
置	tɕi53	
志	tɕi53	
痣	tɕi53	
謝	tɕi11	
滯	tɕi11	停滯，積滯
稚	tɕi11	幼稚
治	tɕi11	
車	tɕʰi35	馬車
眵	tɕʰi35	眼眵
且	tɕʰi33	
扯	tɕʰi33	
侈	tɕʰi33	奢侈
恥	tɕʰi33	
齒	tɕʰi33	
笡	tɕʰi53	斜
奢	ɕi35	
賒	ɕi35	
施	ɕi35	
屍	ɕi35	
詩	ɕi35	
蛇	ɕi131	
匙	ɕi131	湯匙，鑰匙
時	ɕi131	
舍	ɕi33	
豕	ɕi33	
屎	ɕi33	
始	ɕi33	
社	ɕi31	
舐	ɕi31	以舌取物
是	ɕi31	
氏	ɕi31	
示	ɕi31	
視	ɕi31	
仕	ɕi31	
市	ɕi31	
舍	ɕi53	
世	ɕi53	
勢	ɕi53	
試	ɕi53	
誓	ɕi11	
逝	ɕi11	
豉	ɕi11	豆豉
嗜	ɕi11	
士	ɕi11	
事	ɕi11	
侍	ɕi11	
兒	ȵi131	
宜	ȵi131	
儀	ȵi131	
疑	ȵi131	
爾	ȵi31	
蟻	ȵi31	
耳	ȵi31	
藝	ȵi11	
誼	ȵi11	
義	ȵi11	
議	ȵi11	
二	ȵi11	
貳	ȵi11	貳心
毅	ȵi11	
杞	ki33	
爺	ji35	
也	ji31	者也，也是“也是”的“也”變讀為ji33
野	ji31	
姨	ji53	
鋸	ku53	鋸子，鋸木頭
者	tɕɛ33	
夜	jɛ11	
波	pʏ35	
菠	pʏ35	菠菜
玻	pʏ35	玻璃
頗	pʰʏ35	
坡	pʰʏ35	
摩	mʏ35	
摸	mʏ35	
多	tʏ35	
駝	tʏ131	
馱	tʏ131	拿，馱起來
拖	tʰʏ35	
妥	tʰʏ33	
橢	tʰʏ33	橢圓
挪	nʏ131	
羅	lʏ131	
鑼	lʏ131	
籮	lʏ131	
囉	lʏ33	囉唆
裸	lʏ31	裸體
唆	ɬʏ35	囉唆
嘴	tsʏ33	
左	tsʏ53	
佐	tsʏ53	
搓	tsʰʏ35	
銼	tsʰʏ53	
錯	tsʰʏ53	錯誤
衰	ʃʏ35	
水	ʃʏ33	
帥	ʃʏ53	
睡	ʃʏ11	
歌	kʏ35	
哥	kʏ35	
該	kʏ35	
果	kʏ33	
改	kʏ33	
個	kʏ53	個人，一個
溉	kʏ53	
蓋	kʏ53	
概	kʰʏ53	
凱	kʰʏ53	
慨	kʰʏ53	慷慨，感慨
蛾	ŋʏ131	
鵝	ŋʏ131	
俄	ŋʏ131	
訛	ŋʏ131	
我	ŋʏ31	
餓	ŋʏ11	
臥	ŋʏ11	
艾	ŋʏ11	
開	xʏ35	
荷	xʏ131	薄荷
河	xʏ131	
何	xʏ131	
荷	xʏ131	荷花
可	xʏ33	
海	xʏ33	
害	xʏ11	
愛	ʏ53	
蔽	pɐi31	
敝	pɐi31	
弊	pɐi31	
斃	pɐi31	
幣	pɐi31	
閉	pɐi53	
批	pʰɐi35	
米	mɐi31	
低	tɐi35	
堤	tɐi35	
題	tɐi131	
提	tɐi131	
蹄	tɐi131	
啼	tɐi131	
底	tɐi33	
抵	tɐi33	
弟	tɐi31	
第	tɐi31	
帝	tɐi53	
第	tɐi11	
遞	tɐi11	
梯	tʰɐi35	
體	tʰɐi33	
替	tʰɐi53	
涕	tʰɐi53	鼻涕
剃	tʰɐi53	
屜	tʰɐi53	抽屜，籠屜
泥	nɐi131	
尼	nɐi131	
犁	lɐi131	
黎	lɐi131	
禮	lɐi31	
例	lɐi11	
西	ɬɐi35	
洗	ɬɐi33	
細	ɬɐi53	
齊	tsɐi131	
臍	tsɐi131	
薺	tsɐi131	
際	tsɐi53	
濟	tsɐi53	
劑	tsɐi53	一劑藥，麵劑子
妻	tsʰɐi35	
砌	tsʰɐi53	
契	tsʰɐi53	契約
使	sɐi33	
柿	sɐi31	
史	sɐi53	
駛	sɐi53	
師	ɕɐi35	
獅	ɕɐi35	
雞	kɐi35	
稽	kɐi35	
計	kɐi53	
筷	kʰɐi33	
擠	ŋɐi31	
系	xɐi11	連繫
排	pai131	
牌	pai131	
擺	pai33	
拜	pai53	
稗	pai11	
敗	pai11	
派	pʰai33	
埋	mai131	
買	mai31	
賣	mai11	
呆	tai35	
台	tai131	天台，台州
𤗿	tai131	打𤗿
台	tai131	
苔	tai131	舌苔，青苔
抬	tai131	
貸	tai31	
待	tai31	
代	tai31	
戴	tai53	
帶	tai53	
大	tai11	
怠	tai11	
殆	tai11	
袋	tai11	
大	tai11	大夫；大黃，藥名
胎	tʰai35	
態	tʰai53	
太	tʰai53	
泰	tʰai53	
乃	nai31	
奶	nai31	
耐	nai11	
奈	nai11	
來	lai131	
賴	lai11	
腮	ɬai35	
鰓	ɬai35	
災	tsai35	
栽	tsai35	
齋	tsai35	
階	tsai35	
街	tsai35	
才	tsai131	
材	tsai131	
財	tsai131	
裁	tsai131	
豺	tsai131	
宰	tsai33	
載	tsai33	年載
解	tsai33	講解，解開
在	tsai31	
再** **	tsai53	
載	tsai53	載重
介	tsai53	
界	tsai53	
疥	tsai53	
屆	tsai53	
戒	tsai53	
械	tsai53	
載	tsai11	滿載
猜	tsʰai35	
差	tsʰai35	出差
彩	tsʰai33	
采	tsʰai33	
菜	tsʰai53	
蔡	tsʰai53	
篩	sai35	篩子
柴	sai131	
賽	sai53	
曬	sai53	
寨	sai11	
篩	ɕai35	篩子
乖	kai35	
拐	kai33	
怪	kai53	
快	kʰai53	快樂
崖	ŋai131	山崖
挨	ŋai131	
捱	ŋai131	捱打，捱罵
孩	xai131	
鞋	xai131	
懷	wai131	
槐	wai131	
淮	wai131	
塊	wai53	
會	wai53	會計
塊	wai53	
快	wai53	速度快
壞	wai11	
哀	ʔai35	
埃	ʔai35	塵埃
挨	ʔai35	挨近，挨住
矮	ʔai33	
杯	pʊi35	
培	pʊi131	
陪	pʊi131	
賠	pʊi131	
裴	pʊi131	
輩	pʊi31	
倍	pʊi31	
貝	pʊi53	
背	pʊi53	“背脊”的“背”變讀作“puk11”，在“背頭”中讀作“pu33k”或“pak33”。
背	pʊi11	背誦
焙	pʊi11	焙乾
配	pʰʊi53	
佩	pʰʊi53	
梅	mʊi131	
枚	mʊi131	
媒	mʊi131	
煤	mʊi131	
眉	mʊi131	
霉	mʊi131	
每	mʊi31	
妹	mʊi11	
昧	mʊi11	
堆	tʊi35	
對	tʊi53	
隊	tʊi11	
兌	tʊi11	
推	tʰʊi35	
腿	tʰʊi33	
退	tʰʊi53	
蛻	tʰʊi53	蛇蛻皮，蟬蛻
褪	tʰʊi53	
女	nʊi31	
擩	nʊi31	擩進去
內	nʊi11	
雷	lʊi131	
呂	lʊi31	
旅	lʊi31	
縷	lʊi31	絲縷
累	lʊi31	累積
類	lʊi31	
慮	lʊi11	
屢	lʊi11	
累	lʊi11	連累
淚	lʊi11	
須	ɬʊi35	
需	ɬʊi35	
雖	ɬʊi35	
恤	ɬʊi35	
嗉	ɬʊi53	鳥嗉子
碎	ɬʊi53	
歲	ɬʊi53	
隧	ɬʊi53	隧道
穗	ɬʊi53	
最	tsʊi33	
罪	tsʊi31	
醉	tsʊi53	
翠	tsʰʊi53	
粹	tsʰʊi53	純粹
豬	tʃʊi35	
諸	tʃʊi35	
誅	tʃʊi35	
蛛	tʃʊi35	
株	tʃʊi35	
朱	tʃʊi35	
珠	tʃʊi35	
追	tʃʊi35	
錐	tʃʊi35	
徐	tʃʊi131	
除	tʃʊi131	
鋤	tʃʊi131	
廚	tʃʊi131	
雛	tʃʊi131	
殊	tʃʊi131	
隨	tʃʊi131	
槌	tʃʊi131	
錘	tʃʊi131	
煮	tʃʊi33	
主	tʃʊi33	
序	tʃʊi31	
儲	tʃʊi31	儲蓄
苧	tʃʊi31	苧麻
聚	tʃʊi31	
拄	tʃʊi31	拄拐杖
柱	tʃʊi31	
著	tʃʊi53	顯著
駐	tʃʊi53	
注	tʃʊi53	注入
注	tʃʊi53	注意
蛀	tʃʊi53	
鑄	tʃʊi53	
箸	tʃʊi11	筷子
住	tʃʊi11	
墜	tʃʊi11	與墮異
蛆	tʃ ʰʊi35	生蛆
吹	tʃ ʰʊi35	
處	tʃ ʰʊi33	相處
杵	tʃ ʰʊi33	
處	tʃ ʰʊi53	處所
趣	tʃ ʰʊi53	
脆	tʃ ʰʊi53	
書	ʃʊi35	
舒	ʃʊi35	
樞	ʃʊi35	
輸	ʃʊi35	運輸
薯	ʃʊi131	白薯
如	ʃʊi131	
誰	ʃʊi131	
鼠	ʃʊi33	
黍	ʃʊi33	
汝	ʃʊi31	
豎	ʃʊi31	
乳	ʃʊi31	
銳	ʃʊi31	
瑞	ʃʊi31	
暑	ʃʊi53	
庶	ʃʊi53	
稅	ʃʊi53	
署	ʃʊi11	專署
樹	ʃʊi11	
魚	ȵʊi131	
漁	ȵʊi131	
語	ȵʊi31	
譽	ȵʊi11	榮譽
遇	ȵʊi11	
居	kʊi35	車馬砲
駒	kʊi35	
舉	kʊi33	
矩	kʊi31	規矩
句	kʊi53	
據	kʊi11	
巨	kʊi11	
拒	kʊi11	
距	kʊi11	
具	kʊi11	
懼	kʊi11	
區	kʰʊi35	區域
驅	kʰʊi35	
墟	xʊi35	墟市
虛	xʊi35	
噓	xʊi35	吹噓
恢	xʊi35	
灰	xʊi35	
徽	xʊi35	
余	xʊi131	
餘	xʊi131	
娛	xʊi131	
於	xʊi131	
榆	xʊi131	
愉	xʊi131	
回	xʊi131	
茴	xʊi131	茴香
許	xʊi33	
悔	xʊi33	
雨	xʊi31	
宇	xʊi31	
禹	xʊi31	
羽	xʊi31	
愈	xʊi31	愈好，病愈
去	xʊi53	來去，去皮
御	xʊi11	
預	xʊi11	
芋	xʊi11	
喻	xʊi11	
碑	pei35	
卑	pei35	
悲	pei35	
皮	pei131	
疲	pei131	
脾	pei131	
彼	pei33	
比	pei33	比較
俾	pei31	
被	pei31	被臥，被子
婢	pei31	
臂	pei53	
痹	pei53	麻痹
被	pei11	被打，被迫
避	pei11	
備	pei11	
胚	pʰei35	胚胎
坯	pʰei35	土坯
披	pʰei35	
丕	pʰei35	
屁	pʰei53	
迷	mei131	
謎	mei131	
糜	mei131	粥
彌	mei131	
䀼	mei131	竹篾
眉	mei131	
楣	mei131	
美	mei31	
尾	mei31	
媚	mei11	
寐	mei11	
未	mei11	
味	mei11	
非	fei35	
飛	fei35	
妃	fei35	
肥	fei131	
微	fei131	
匪	fei33	
廢	fei53	
肺	fei53	
費	fei53	費用
吠	fei11	
地	tei11	
你	nei31	
離	lei131	離別
籬	lei131	
璃	lei131	玻璃
離	lei131	離開半寸
梨	lei131	
厘	lei131	
狸	lei131	狸貓
李	lei31	
里	lei31	公里
裡	lei31	里外
理	lei31	
鯉	lei31	
厲	lei11	
勵	lei11	
麗	lei11	美麗
隸	lei11	
荔	lei11	荔支
利	lei11	
痢	lei11	
淚	lei11	
斯	ɬei35	
撕	ɬei35	
私	ɬei35	
司	ɬei35	
絲	ɬei35	
思	ɬei35	
死	ɬei33	
四	ɬei53	
資	tsei35	
姿	tsei35	
咨	tsei35	
瓷	tsei131	瓷器
糍	tsei131	餈巴
慈	tsei131	
磁	tsei131	磁石
辭	tsei131	
詞	tsei131	
祠	tsei131	
飼	tsei131	
紫	tsei33	
姊	tsei33	
子	tsei33	
自	tsei11	
字	tsei11	
寺	tsei11	
次	tsʰei53	
圭	kei35	
閨	kei35	
飢	kei35	飢餓
肌	kei35	
基	kei35	
幾	kei35	幾乎
機	kei35	
譏	kei35	
饑	kei35	饑荒
龜	kei35	
歸	kei35	
魁	kei131	
奎	kei131	
奇	kei131	
騎	kei131	
岐	kei131	
祈	kei131	
鰭	kei131	
其	kei131	
棋	kei131	
期	kei131	時期
旗	kei131	
葵	kei131	
几	kei33	茶几
紀	kei33	紀律，世紀，年紀
杞	kei33	
幾	kei33	幾個
詭	kei33	
軌	kei33	
鬼	kei33	
企	kei31	
徛	kei31	立
技	kei31	
祭	kei53	
繼	kei53	
桂	kei53	
寄	kei53	
冀	kei53	
記	kei53	
忌	kei53	
既	kei53	
季	kei53	
貴	kei53	
己	kei11	
跪	kei11	
櫃	kei11	
盔	kʰei35	
規	kʰei35	
虧	kʰei35	
窺	kʰei35	
輝	kʰei35	
危	ŋei131	
犧	xei35	
欺	xei35	
希	xei35	
稀	xei35	
攜	xei131	
畦	xei131	菜畦
移	xei131	
夷	xei131	
姨	xei131	
飴	xei131	高粱飴
遺	xei131	
啟	xei33	
起	xei33	
喜	xei33	
豈	xei33	
已	xei31	
以	xei31	
戲	xei53	
器	xei53	
棄	xei53	
氣	xei53	
汽	xei53	
易	xei11	難易
微	wei35	
揮	wei35	
威	wei35	
為	wei131	作為
維	wei131	
惟	wei131	
違	wei131	
圍	wei131	
葦	wei131	蘆葦
委	wei33	
偉	wei33	
唯	wei31	
餵	wei53	
畏	wei53	
慰	wei53	
偉	wei53	
匯	wei11	
外	wei11	
會	wei11	開會
會	wei11	會不會
繪	wei11	
衛	wei11	
惠	wei11	
慧	wei11	
為	wei11	為什麼
位	wei11	
胃	wei11	
謂	wei11	
蝟	wei11	
匯	wei11	
伊	ʔei35	
醫	ʔei35	
衣	ʔei35	
依	ʔei35	
椅	ʔei33	
愛	ʔei53	
意	ʔei53	
謀	mɐu131	
兜	tɐu35	
頭	tɐu131	
投	tɐu131	
斗	tɐu33	
抖	tɐu33	
陡	tɐu33	
桃	tɐu31	
鬥	tɐu53	
逗	tɐu53	
豆	tɐu11	
偷	tʰɐu35	
透	tʰɐu53	
樓	lɐu131	
耬	lɐu131	播種用的農具
簍	lɐu33	
摟	lɐu31	抱
漏	lɐu11	
搜	ɬɐu33	
搜	ɬɐu33	蒐集
走	tsɐu33	
鄒	tsɐu33	
餃	tsɐu33	餃子
抽	tsʰɐu35	
湊	tsʰɐu53	
餿	sɐu35	飯餿了
潲	sɐu53	豬食
瘦	sɐu53	
仇	ʃɐu131	
售	ɕɐu131	
皺	ȵɐu53	
勾	kɐu35	
鉤	kɐu35	
溝	kɐu35	
狗	kɐu33	
苟	kɐu33	
夠	kɐu53	往上彀
夠	kɐu53	
構	kɐu53	
購	kɐu53	
摳	kʰɐu35	
叩	kʰɐu53	叩頭
扣	kʰɐu53	扣住
寇	kʰɐu53	
藕	ŋɐu31	
偶	ŋɐu31	配偶
喉	xɐu131	
猴	xɐu131	
口	xɐu33	
厚	xɐu31	
後	xɐu11	
后	xɐu11	
候	xɐu11	
歐	ʔɐu35	
嘔	ʔɐu33	嘔吐
毆	ʔɐu33	
漚	ʔɐu53	久浸水中
慪	ʔɐu53	慪氣
某	mau31	
撈	lau131	
交	tsau35	
郊	tsau35	
膠	tsau35	
棗	tsau33	
找	tsau33	
絞	tsau33	
狡	tsau33	
鉸	tsau33	
較	tsau33	比較
較	tsau31	
罩	tsau53	
教	tsau53	教書
教	tsau53	教育，教他去
覺	tsau53	睡覺
㷹	tsau53	用油炸
宙	tsau11	
抄	tsʰau35	略取，抄寫
炒	tsʰau33	
吵	tsʰau33	
爪	ȵau33	爪牙，爪子
咬	ȵau31	
效	ȵau11	
校	ȵau11	學校
搞	kau33	
敲	xau35	
考	xau33	
烤	xau53	
酵	xau53	
孝	xau53	
貓	miɛu131	
貓	miɛu53	
逃	tiɛu131	
瞭	liɛu131	
繞	ŋiɛu33	圍繞
繞	ŋiɛu33	繞綫
婆	pou131	
蒲	pou131	
菩	pou131	菩薩
脯	pou131	胸脯
脯	pou131	杏脯
浮	pou131	
補	pou33	
捕	pou33	
布	pou53	
怖	pou53	恐怖
訃	pou53	
部	pou11	
簿	pou11	
步	pou11	
埠	pou11	商埠
鋪	pʰou35	鋪設
普	pʰou35	
譜	pʰou33	
浦	pʰou33	
破	pʰou53	
鋪	pʰou53	店鋪
剖	pʰou53	
磨	mou131	磨刀
饃	mou131	
模	mou131	模子
模	mou131	模範
摹	mou131	摹仿
畝	mou31	
牡	mou31	
母	mou31	
拇	mou31	
磨	mou11	磨麵，石磨
暮	mou11	
慕	mou11	
墓	mou11	
募	mou11	
務	mou11	
霧	mou11	
夫	fou35	
膚	fou35	
敷	fou35	
孵	fou35	孵小雞
符	fou131	
扶	fou131	
無	fou131	
府	fou33	
腑	fou33	
俯	fou33	
甫	fou33	
斧	fou33	
傅	fou31	
父	fou31	
輔	fou31	
武	fou31	
舞	fou31	
鵡	fou31	鸚鵡
婦	fou31	
付	fou53	
賦	fou53	
富	fou53	
副	fou53	
腐	fou11	
附	fou11	
負	fou11	
都	tou35	都城
都	tou35	都是“都是”變讀為“toŋ33 是”。
徒	tou131	
屠	tou131	
途	tou131	
涂	tou131	
圖	tou131	
朵	tou33	
堵	tou33	
賭	tou33	
垛	tou31	柴垛
肚	tou31	魚肚，豬肚
杜	tou31	
肚	tou31	腹肚
剁	tou53	
妒	tou11	
度	tou11	
渡	tou11	
鍍	tou11	
土	tʰou33	
吐	tʰou33	吐痰
吐	tʰou53	嘔吐
兔	tʰou53	
奴	nou131	
扭	nou33	
努	nou31	
糯	nou11	糯米
怒	nou11	
螺	lou131	
螺	lou131	螺螄“螺螄”中的“螺”變讀為 lou31
脶	lou131	手指文
盧	lou131	
爐	lou131	
蘆	lou131	蘆葦
鸕	lou131	鸕鷀
廬	lou131	茅廬，廬山
流	lou131	
劉	lou131	
留	lou131	
榴	lou131	石榴
硫	lou131	硫黃
琉	lou131	琉璃
魯	lou31	
櫓	lou31	
虜	lou31	
鹵	lou31	
柳	lou31	
路	lou11	
賂	lou11	
露	lou11	
鷺	lou11	鷺鷥
蘇	ɬou35	
修	ɬou35	
鎖	ɬou33	
素	ɬou53	
秀	ɬou53	
繡	ɬou53	
鏽	ɬou53	鐵銹
租	tsou35	
囚	tsou131	
泅	tsou131	遊水
求	tsou131	
球	tsou131	
祖	tsou33	
組	tsou33	
酒	tsou33	
九	tsou33	
久	tsou33	
坐	tsou31	
舅	tsou31	
做	tsou53	
救	tsou53	
究	tsou53	
座	tsou11	
就	tsou11	
袖	tsou11	
舊	tsou11	
粗	tsʰou35	
丘	tsʰou35	
取	tsʰou33	
娶	tsʰou33	
丑	tsʰou33	
糗	tsʰou33	麵煮糗了
醋	tsʰou53	
周	tʃou35	
舟	tʃou35	
州	tʃou35	
洲	tʃou35	
助	tʃou11	
初	tʃ ʰou35	
秋	tʃ ʰou35	秋天
楚	tʃ ʰou33	
礎	tʃ ʰou33	柱下石
丑	tʃ ʰou33	
臭	tʃ ʰou53	香臭
梳	ʃou35	梳頭
疏	ʃou35	疏遠
蔬	ʃou35	
收	ʃou35	
所	ʃou33	
數	ʃou33	動詞
手	ʃou33	
首	ʃou33	
守	ʃou33	
受	ʃou31	
壽	ʃou31	
授	ʃou31	
數	ʃou53	名詞
獸	ʃou53	
壽	ʃou11	
牛	ȵou131	
嗅	ȵou53	用鼻嗅
嗅	ȵou53	用鼻子聞
鍋	kou35	
蝸	kou35	
姑	kou35	
孤	kou35	
估	kou35	估計
古	kou33	
股	kou33	
鼓	kou33	
固	kou33	固定
過	kou53	
故	kou53	
固	kou53	
錮	kou53	鍋
雇	kou53	
僱	kou53	
顧	kou53	
瓠	kou11	瓠子，瓠瓜
箍	kʰou35	
吳	ŋou131	
吾	ŋou131	
梧	ŋou131	梧桐
五	ŋou31	
伍	ŋou31	
午	ŋou31	
臥	ŋou11	
誤	ŋou11	
悟	ŋou11	
互	ŋou11	
科	xou35	
窠	xou35	
棵	xou35	
枯	xou35	
呼	xou35	
和	xou131	和氣
禾	xou131	
和	xou131	和麵
胡	xou131	
湖	xou131	
狐	xou131	
壺	xou131	
乎	xou131	
葫	xou131	
瓠	xou131	盧本地讀“葫蘆瓠xou31lou13kou11”。
胡	xou131	
火	xou33	
伙	xou33	
苦	xou33	
虎	xou33	
滸	xou33	水滸
禍	xou31	
戶	xou31	
滬	xou31	
課	xou53	
貨	xou53	
庫	xou53	
褲	xou53	
戽	xou53	戽水
護	xou11	
休	jou35	
憂	jou35	
優	jou35	
悠	jou35	悠悠
柔	jou131	
尤	jou131	
郵	jou131	
由	jou131	
油	jou131	
遊	jou131	
猶	jou131	
柚	jou131	
有	jou31	
友	jou31	
酉	jou31	
莠	jou31	
幼	jou53	
又	jou11	
右	jou11	
佑	jou11	
窩	ʔou35	
蝸	ʔou35	
烏	ʔou35	
污	ʔou35	
巫	ʔou35	
誣	ʔou35	
標	piou35	
彪	piou35	
瓢	piou131	
表	piou33	表格
表	piou33	表演
飄	pʰiou35	
漂	pʰiou53	
票	pʰiou53	車票
苗	miou131	
描	miou131	
藐	miou31	
渺	miou31	
秒	miou31	
廟	miou11	
妙	miou11	
刁	tiou35	
貂	tiou35	
雕	tiou35	
條	tiou131	
調	tiou131	調和
跳	tiou131	
釣	tiou53	
吊	tiou53	
調	tiou11	音調
調	tiou11	調動
挑	tʰiou35	摳出
挑	tʰiou33	挑選
跳	tʰiou53	
曉	niou33	
鳥	niou31	
尿	niou11	
療	liou131	
聊	liou131	
遼	liou131	
了	liou31	了結
寥	liou11	
料	liou11	
廖	liou11	姓
梢	ɬiou35	樹梢
捎	ɬiou35	捎帶
稍	ɬiou35	
消	ɬiou35	
宵	ɬiou35	
霄	ɬiou35	
硝	ɬiou35	
銷	ɬiou35	
小	ɬiou33	
笑	ɬiou53	
焦	tɕiou35	
蕉	tɕiou35	芭蕉，香蕉
椒	tɕiou35	
朝	tɕiou35	今朝
招	tɕiou35	
沼	tɕiou35	池沼，沼氣
朝	tɕiou131	朝代
兆	tɕiou31	
照	tɕiou53	
超	tɕʰiou35	
俏	tɕʰiou53	
燒	ɕiou35	
少	ɕiou33	多少
紹	ɕiou31	
少	ɕiou53	少年
驕	kiou35	
嬌	kiou35	
喬	kiou131	
僑	kiou131	
橋	kiou131	
蕎	kiou131	
轎	kiou11	
巧	kʰiou33	
竅	kʰiou53	
妖	jiou35	
邀	jiou35	
腰	jiou35	
要	jiou35	要求
搖	jiou131	
謠	jiou131	
窯	jiou131	
姚	jiou131	
舀	jiou31	舀水
要	jiou53	想要，重要
褒	pøu35	褒獎
包	pøu35	
胞	pøu35	
袍	pøu131	
刨	pøu131	刨地
保	pøu33	
堡	pøu33	
寶	pøu33	
飽	pøu33	
抱	pøu31	
報	pøu53	
豹	pøu53	
爆	pøu53	
暴	pøu11	
菢	pøu11	菢小雞
拋	pʰøu35	
跑	pʰøu35	
泡	pʰøu53	
炮	pʰøu53	槍炮
泡	pʰøu53	泡在水裏
毛	møu131	
茅	møu131	
矛	møu131	
冒	møu11	
帽	møu11	
貌	møu11	
茂	møu11	
貿	møu11	
刀	tøu35	
叨	tøu35	嘮叨
桃	tøu131	
淘	tøu131	淘米
陶	tøu131	
萄	tøu131	
禱	tøu33	
島	tøu33	
倒	tøu33	打倒，顚倒
到	tøu53	
倒	tøu53	倒水
道	tøu11	
稻	tøu11	
盜	tøu11	
導	tøu11	
滔	tʰøu35	
濤	tʰøu35	
討	tʰøu33	
套	tʰøu53	
腦	nøu31	
鬧	nøu11	
勞	løu131	
牢	løu131	
老	løu31	
臊	ɬøu35	臊氣
掃	ɬøu33	掃地
嫂	ɬøu33	
掃	ɬøu53	掃帚
糟	tsøu35	
槽	tsøu131	馬槽
早	tsøu33	
棗	tsøu33	
蚤	tsøu33	
澡	tsøu33	
造	tsøu31	建造
灶	tsøu53	
操	tsʰøu35	操作，操演
草	tsʰøu33	花草
高	køu35	
膏	køu35	
糕	køu35	
膏	køu35	膏車，膏油
稿	køu33	
告	køu53	
靠	kʰøu53	
犒	kʰøu53	
傲	ŋøu11	
豪	xøu131	
壕	xøu131	
毫	xøu131	
好	xøu33	好壞
浩	xøu31	
好	xøu53	喜好
耗	xøu53	
號	xøu11	號數
蒿	ʔøu35	蓬蒿
襖	ʔøu33	
參	tsʰɐm35	
森	sɐm35	
參	sɐm35	人參
蟾	ɕɐm131	蟾酥
今** **	kɐm33	
淫	jɐm131	
品	pʰam33	
犯	fam31	
範	fam53	
范	fam53	
販	fam53	
耽	tam35	
擔	tam35	擔任
潭	tam131	
譚	tam131	
談	tam131	
痰	tam131	
膽	tam33	
淡	tam31	
擔	tam53	挑擔
貪	tʰam35	
毯	tʰam33	
探	tʰam53	試探，偵探
念	nam35	
南	nam131	
男	nam131	
藍	lam131	
籃	lam131	
覽	lam31	
攬	lam31	
欖	lam31	橄欖
濫	lam11	
三	ɬam35	
監	tsam35	監察，監視，監牢
斬	tsam33	
減	tsam33	
鑒	tsam53	
暫	tsam11	
站	tsam11	車站
綻	tsam11	破綻
慘	tsʰam33	
衫	sam35	
堪	kʰam35	
咸	xam131	
鹹	xam131	
喊	xam53	
陷	xam11	
餡	xam11	
揞	ʔam53	手覆，揞住
林	ləm131	
淋	ləm131	淋漓，淋濕
臨	ləm131	
心	ɬəm35	
針	tsəm35	
斟	tsəm35	
今	tsəm35	
金	tsəm35	
禁	tsəm35	禁不住
尋	tsəm131	
沉	tsəm131	
琴	tsəm131	
禽	tsəm131	
擒	tsəm131	
秦	tsəm131	
旬	tsəm131	
循	tsəm131	
巡	tsəm131	
枕	tsəm33	
錦	tsəm33	
浸	tsəm53	
禁	tsəm53	禁止
妗	tsəm11	舅母
寢	tsʰəm33	
侵	tsʰəm53	
深	səm35	
審	səm33	
嬸	səm33	
