#a	
0	[1]瓯-欧[2]喉-[3]呕-[5]沤[6]後-
#auʔ	
p	[8]雹
b	[8]□{包揽}
t	[7]□{虾蛄~:学名麻虾}
l	[7]落-[8]落-
ts	[8]□{~屎：胡说八道}
k	[7]□{一~鲎}[8]□{念~：喋喋不休}
0	[7]拗{对~}
#ãu	
b	[2]矛茅[6]貌
l	[2]挠[6]闹
kh	[1]□{佛殿金属磬}
g	[2]爻[3]□{硬~：口气硬}[6]藕
#ãuʔ	
b	[7]□{老人没有牙齿的嘴巴形状}
0	[7]□{鼻音发音}
#ou	
p	[1]埔夫{丈~：男人}埠[2]蒲莆[3]补斧-脯-[5]布怖傅-[6]部=步哺播{~塍：插秧}
ph	[1]铺麸-[2]扶-[3]普浦谱[5]铺[6]簿
b	[1]模摹谋[3]某亩姥{妻}母{妻}[6]幕戊茂
t	[1]都兜=[2]荼涂厨={~子}[3]赌斗=肚[5]斗=[6]杜
tʰ	[2]塗{泥~}[3]土[5]吐兔
l	[2]螺{~丝灯}炉芦卢[3]鲁卤虏[5]露陋[6]路鹭赂
ts	[1]租邹[3]祖阻走=[6]助
tsʰ	[1]粗[2]愁=[3]楚础[5]醋
s	[1]苏梳=蔬=[3]叟嫂=瘦[5]素诉漱
k	[1]姑勾=钩=[2]糊-[3]古狗=垢=[5]故固雇
kʰ	[1]呼-{~鸡}箍{目~}[3]口=苦许{姓}[5]库裤寇
h	[1]呼=[2]糊=侯=喉=猴=[3]虎否[5]罅戽[6]雨-厚=後=后=
g	[2]吴吾梧[6]五-误
0	[1]乌瓯=[2]湖壶[3]呕=殴[5]恶{可恶}[6]芋
#ouʔ	
#ɔ̃u	
g	[3]五=我=伍□{~鱼}
#ɔ̃uʔ	
#an	
p	[1]班般=搬=[2]瓶=[3]板坂=版[5]扮[6]瓣办范-{~肖}
pʰ	[1]攀=[5]襻盼
b	[2]蛮[6]慢漫幔=万
t	[1]单=丹坍[2]陈{姓}[3]等-[5]但旦=蛋[6]惮
th	[1]摊=滩=蛏[2]弹=[3]坦袒毡-[5]炭=趁叹
l	[2]难=鳞-零-[3]懒[6]难烂=卵𡳞
ts	[1]曾{姓}𲻩{驶~：一种渔业作业}[2]残𠡡{刁~}层[5]栈站赞[6]赠-
tsʰ	[1]餐孱[2]残{粗~}塍{田}[5]灿
s	[1]山=删姗[3]散{两~}铲=产=[5]伞=散=
k	[1]肝=竿=艰[3]简柬干[5]干间
kʰ	[1]牵-刊[3]侃[5]看=
h	[1]鼾[2]寒=韩闲=[3]罕喊=捍[5]汉[6]旱汗=翰
g	[2]颜[3]眼=[5]□{滓火}[6]岸=谚雁
0	[1]安=鞍=[2]恒{紧}[5]按案=晏[6]限
#at	
p	[7]八=捌
b	[7]别-{认识}𧧸-{认识}八{曾经：~去过}
t	[8]达值-
th	[7]獭=窒-踢-
l	[8]力-鳓
ts	[7]扎节-[8]实-铡{~刀}贼{墨~仔：墨鱼}
tsʰ	[7]擦=察漆-[8]贼-
s	[7]撒杀=塞-虱{密~：臭虫}
k	[7]葛=割=结-
kʰ	[7]渴=
h	[7]喝=辖歇=
0	[7]遏
#am	
t	[1]担=[2]谈[3]胆=[5]担=[6]淡
tʰ	[1]贪坍[2]潭谭[5]探[6]□?{字迹模糊不清，待确认}
l	[1]篓[2]男蓝=淋-[3]览揽缆[6]滥舰
ts	[1]簪-[3]斩[5]𢕕{单脚用力踩}[6]站
tsʰ	[1]渗参[2]惭谗馋[3]惨[5]忏
s	[1]三=杉衫=[3]掺[5]散-{~毛}
k	[1]甘柑监=[2]含-[3]感敢=㔶{鼎~：锅盖}[5]监鉴
kʰ	[1]龛{神~}堪[3]坎砍嵌[5]勘戡[6]㪠{~门：关门}
h	[1]蚶酣[2]含=晗涵=[3]憾喊-[5]□{马虎}泛-{~肿}[6]陷憾
g	[1]□{刚好}[2]岩=癌[5]□{傻呆}[6]儑
0	[1]庵[2]涵-{~洞}[3]饮{米汤}[5]暗[6]颔{~仔骨：脖子}
#ap	
t	[7]答=[8]沓踏=
tʰ	[7]塌
l	[7]纳{罗~}[8]蜡=腊=纳
ts	[8]十-杂
tsʰ	[7]插=
s	[7]□{米~}圾
k	[7]鸽蛤
kʰ	[7]盖{姓}[8]□{碰撞}
h	[7]□{假的}[8]合=
0	[7]沃握压[8]盒
#eŋ	
p	[1]崩=冰兵=[2]爿[3]反-饼=炳[5]柄=并[6]病=
ph	[1]烹[2]膨=平=萍=坪=朋[5]聘拼=姘[6]□{比~：比段}
b	[2]明=名=瞑=[3]猛=[6]命=孟
t	[1]登灯丁[2]橙=亭庭[3]等=典-鼎=顶[5]钉碇{錨}[6]䧘{门~头：门槛}橂{硬实}郑=定=
tʰ	[1]听=[2]程=停呈=[3]挺铤艇[5]听[6]□{靠近}
l	[1]奶-𬂌{乳}[2]灵铃玲绫[3]冷岭=领=[6]令
ts	[1]曾=争=精=正=[2]前-情=晴=[3]井=整指-{大~拇：大拇指}[5]正=政[6]静=靖赠=
tsʰ	[1]千-清青=[2]蚕[3]箲请=[5]称=秤=[6]□{走路慢}
s	[1]先-牲=声=星=[2]成=城=[3]省=醒=[5]胜姓=圣=性=[6]盛乘
k	[1]羹=肩-更=惊=耕=京=[3]眼-{龙~}拣-茧-[5]更敬镜=径=[6]□{靠}
kh	[1]卿坑=轻=[2]琼-[3]肯[5]庆罄
h	[1]兴亨兄=[2]还-恒行=[3]悻[5]兴[6]行{品~}衍幸杏□{赠送}
g	[2]凝迎=[3]研-[6]硬=
0	[1]鹰婴=英[2]闲-荣营=[3]永影=颖往-{~过：从前}[5]应=[6]咏
#ek	
p	[7]百=柏伯=[8]白=帛
ph	[7]拍=壁=僻=辟=
b	[8]墨=觅=麦=
t	[7]得=摘=滴=[8]择泽特
tʰ	[7]踢=剔惕
l	[8]历=力=
ts	[7]积责迹=则[8]贼=籍=寂
tsʰ	[7]漆=册=赤=尺=
s	[7]塞=惜=锡=饰[8]席石=硕
k	[7]格=革隔=[8]极
kh	[7]刻克客=
h	[7]黑赫吓=[8]核=域或
g	[8]逆额=
0	[7]忆亿益[8]翼=亦=疫=役=
#oŋ	
p	[2]房=缝=旁[3]榜=[5]谤[6]磅
ph	[3]捧{~场}[5]□{涨，~泡}碰
b	[1]摸-[2]芒=直=忙=[3]莽蟒=网=[5]蒙{骟}[6]望=墓梦=
t	[1]当=东=冬=[2]堂=唐=塘=同=铜=桐=[3]董=党=懂[5]当=冻=栋[6]动=洞=荡
th	[1]汤=通=[2]糖=□{叠}[3]统桶=捅[5]痛=烫=
l	[2]廊狼农郎=[3]朗[6]浪弄=
ts	[1]装=庄=鬃=[2]崇藏[3]总=[5]葬=粽=壮[6]藏状=
tsʰ	[1]疮=窗=舱=[2]床=[5]创
s	[1]桑=丧=霜=鬆=[3]爽=[5]送=丧
k	[1]光=公=刚=[2]狂[3]广=讲-[5]贡
kh	[1]康=糠=空=[3]孔[5]抗=矿旷
g	[2]昂[6]戆{傻呆}
h	[1]荒=方=烘=蜂=[2]黄=虹=横=红=洪=[3]况坊纺=[5]放=[6]奉缝=
0	[1]汪=翁=[2]王[3]枉往=[5]瓮=[6]旺
#ok	
p	[7]驳=北=卜[8]薄=缚=
ph	[7]朴扑=搏=[8]曝=
b	[8]木=目=莫
t	[7]卓啄=[8]铎独=毒=
th	[7]托=拓[8]读=
l	[7]□{烂~}[8]落=乐鹿
ts	[7]作=昨=[8]族浊
tsʰ	[7]错[8]凿=
s	[7]索=束
k	[7]阁=郭=国胳{~弄空：腋下}
kh	[7]扩哭=酷
g	[8]鄂愕鳄
h	[7]福覆=[8]服伏
0	[7]恶屋
#aŋ	
p	[1]帮=邦崩-[2]房-冯缝-[3]绑[5]放-[6]棒蚌
ph	[1]芳-蜂-[2]帆庞[3]纺-[5]胖[6]缝-
b	[2]忙-芒-[3]蠓蟒-[6]网-望-梦-
t	[1]当=东-冬-[2]同-铜-简[3]党-{~参}董-[5]冻-当=[6]动-洞-重-
tʰ	[1]窗-通-{~风}[2]桐-{~油}虫-[3]桶-[5]通-{灶房，~天井}[6]□{浮标}
l	[1]□{稀疏}[2]侬聋-脓[3]笼-[5]□{空}[6]弄-
ts	[1]脏-棕鬃-[2]枞-丛[3]总-{有成~}[5]粽-葬-
tsʰ	[1]葱[5]□{毛~~：毛竖起}
s	[1]鬆-[5]送-
k	[1]江-工-公-[3]讲=港[5]降[6]共-
kh	[1]空-[5]炕抗-
h	[1]烘-魟[2]行降[6]巷项
g	[6]□{~~：神志不清，一时反应不过来}
0	[1]汪-翁-[2]洪-红-[5]瓮-
#ak	
p	[7]驳-北-腹{~肚：肚子}[8]缚-
ph	[7]覆-{~鼎}扑-[8]曝-
b	[7]毣{~水}[8]墨-木-目-
t	[7]触{牛相~}[8]独-毒-
tʰ	[8]读-
l	[7]落-辘{轱~}[8]六-
ts	[7]□{~神：找麻烦}
tsʰ	[8]凿-
s	[7]□{推}
k	[7]觉角[8]□{扔}
kh	[7]壳确[8]咯{~痰}
h	[7]霍藿斛[8]学=礐{屎~：厕所}
g	[8]岳乐狱
0	[7]沃{~水}
#om	
t	[1]丼{物体落水声}[5]□{双脚颤抖}
l	[3]□{~~：教}[5]□{衣服在水中一上一下运动}
s	[1]森参{人~}
#op	
tʰ	[8]□{走}
k	[8]□{~~:糊状}
#ŋ	
p	[1]帮-[3]榜-
t	[1]当-{~时}[2]堂-唐-长-肠-[5]当-[6]丈-
th	[1]汤-[2]糖-[5]烫-
l	[1]郎-{~君}瓤-{瓜~}
ts	[1]旋-{苍蝇~}赃-装-[6]状脏
tsʰ	[1]舱-疮-[2]床-[5]刺
s	[1]桑-丧-{~孝}霜-[2]床-{炊~}[3]爽-{拍~}
k	[1]缸-扛[5]钢
kʰ	[1]糠-康-{姓}[5]囥{收藏}
0	[1]秧-央-
#ŋʔ	
ts	[7]□{钻穿}
#m	
0	[2]姆{伯母}[3]姆{伯母、母亲}[6]□{不要}唔{不要}伓{不要}毋{不要}
#p	
#i	
p	[1]卑碑悲[2]脾[3]比彼[5]臂痹费{姓}[6]币被{~动}婢
pʰ	[1]披丕[2]皮=疲脾{~气}[3]庇鄙[5]屁=[6]被=
b	[2]眉=楣=微[3]米美[6]未=味
t	[1]猪知蜘[2]除池迟[3]底=抵邸[5]戴-{~帽}智知{~识}[6]箸弟=底{~时}痔治
tʰ	[1]□{粘~}[2]锄苔-啼[3]储耻企
l	[2]驴离厘[3]女汝-你李里[5]□{~开，撕开}[6]吕例厉-{~害}
ts	[1]支=枝=之[2]薯糍蜍{蟑~：蛤蟆}[3]纸=指=子-{树~}[5]志蛭至[6]舐
tsʰ	[1]舒-{~被}差{参~}[2]徐[3]处{相~}鼠取[5]处刺=试[6]饲-市
s	[1]舒=须=输=思-{相~}司-[2]匙辞-时[3]暑徙=死-[5]施{舍~}四-势[6]树=屿誓=是
dz	[2]儿而[3]妆=愈=耳=[6]二=字饵=
k	[1]车=枝-支-[2]奇其崎=旗[3]举指-已[5]记寄=锯[6]忌
kh	[1]区攲欺[2]骑=[3]岂齿起[5]去气=器[6]柿
h	[1]虚墟希[2]鱼渔[3]喜诩许[5]戏
g	[2]宜仪疑[3]语拟蚁=[6]遇寓义
0	[1]衣=医依[2]移夷饴姨[3]倚=[5]意矣[6]肄
#iʔ	
p	[7]鳖-
b	[7]沕[8]篾
t	[7]滴-[8]碟{~仔，盛佐料的小盘}
tʰ	[7]铁-[8]□{金属碰击无铿锵声}
l	[8]裂-
ts	[7]接-摺[8]折-舌-
tsʰ	[7]□{低头}[8]蠘蠞
s	[7]薛[8]蚀
dz	[8]□{压}
k	[7]趾{猪脚~}砌{~墙}
kh	[7]缺-[8]□{帖}
#ĩ	
p	[1]鞭-边-[3]扁-[5]变-[6]编-{~头鬃}
pʰ	[1]篇-便-{便宜}[5]片-[6]鼻-
b	[2]棉-糜=[3]尾=[6]面
t	[1]甜-[2]缠-[6]滇{水~：涨潮}
th	[1]天-添-[5]剃[6]䋎{~衣服}
l	[2]尼年-泥[3]染-你=[5]蒂
ts	[1]晶櫼{柴~}[2]檐-钱-[3]□?{注释处字迹模糊，待确认}□{嫩}[5]箭-
tsʰ	[1]鲜-[6]□{靠近}
s	[2]盐-[5]扇-[6]盐-豉{豆~}
k	[1]碱-[2]墘舷-{船~}[5]见-
kʰ	[2]钳-
h	[5]献-{~物体}[6]耳-砚-
0	[2]丸-圆-[3]雨=椅与[5]燕-[6]异院
#ĩʔ	
b	[8]物-
#ia	
t	[1]爹
ts	[3]姐-{小姐，阿~：母亲}[5]蔗借=[6]谢{姓}
tsʰ	[1]车-奢
s	[1]赊[2]邪佘{姓}斜{~坡}[3]写[5]舍赦泻[6]谢石{~榴}射社
dz	[1]遮[3]惹
k	[1]家=佳=崎-[5]寄-[6]陡
kʰ	[1]奇{~数}[2]骑-[6]徛{站立}
h	[1]靴𣟵{水~}桸{水~}[6]蚁-
g	[5]讶{笨手笨脚}
0	[3]也[6]掖{~种：撒种}
#iaʔ	
p	[7]壁-
pʰ	[7]僻-癖-辟-[8]□{海龟}
t	[7]摘-[8]籴
th	[7]拆
l	[8]掠-{本字搦}搦
ts	[7]迹-隻[8]食-籍-{~贯}
tsʰ	[7]赤-刺-{~红鞋}[8]勺{饭~}
s	[7]削-锡-
k	[8]履-
kʰ	[7]缺-
h	[8]额-
g	[8]额
#iã	
p	[3]饼-丙[5]并-
ph	[1]兵-{天~}𩩍{骨~}[2]坪-
b	[2]名-明-{~堂：天井}[6]命-
t	[2]埕呈[3]鼎-[6]定-
th	[1]听-厅-[2]程[5]痛-
l	[3]岭-领-
ts	[1]精-{妖~}正-[2]情-成[3]䭕𩟗[5]正-
tsh	[2]成-[3]请-且[5]倩{~人：请人}
s	[1]声-[2]城-成-[5]圣-[6]𣛮-墭-
k	[1]惊-京-[2]行-[3]囝[5]镜-[6]件-健-
h	[1]兄-[2]燃-[6]艾-{~草}
g	[2]迎-
0	[2]营-[3]影-
#iãʔ	
#iɔ̃	
k	[1]薑-
h	[1]香-乡-⑥□{那样}
ts	[1]浆-章-[2]裳{衣~}[3]桨-掌-[5]酱-[6]上-痒-养-{头~}
tsʰ	[1]枪-昌-{面~}[2]墙-扬-{~粟}[3]抢-[6]匠{水~}像-象-上-{~头}
s	[1]伤-{着~}箱-[2]疡-[3]赏-鲞[5]相-{生~}[6]想-尚-{和~}
kʰ	[1]腔-[6]□{~吃；禁吃}
0	[1]鸯[2]洋-羊-杨-[3]□{~水}[6]样-
#iɔ̃ʔ	
ts	[7]这{这样}
#io	
p	[1]标-{~会}[3]表-[6]膘
ph	[2]萍-薸[5]票漂-{~白粉}
b	[2]描-[6]庙-
t	[2]潮-{~州}[5]钓-[6]赵
tʰ	[1]挑-[5]粜{~米}
ts	[1]椒-招-蕉-[3]少-[5]照-借-
tsʰ	[1]𤞚{~鸡：（没阉过的）公鸡}[5]笑-唱-{~歌}
s	[1]烧-肖-{~输}相-{~输}霄-{云~}[3]小-
dz	[6]尿
k	[2]桥-茄-[5]叫-[6]轿-
g	[2]□{鲎骹~：比喻动作紊乱不整齐}
0	[1]腰[2]摇姚窑
#ioʔ	
t	[7]擢{~素}[8]着{~火烧}
tʰ	[7]擢{拔}
ts	[7]借[8]石-
tsʰ	[7]尺-[8]席-蓆
s	[7]惜-[8]俗-{庸~}
k	[7]脚
kʰ	[7]抾{~草}挈{~草}
h	[8]箬{叶}颚{觅~：老鹰}
0	[7]约{猜}[8]药-
#iu	
p	[1]彪
ph	[5]□{歪斜}
b	[6]谬
t	[1]丢[2]绸筹畴[3]肘[6]稻昼=宙
tʰ	[1]抽[2]头=[3]丑
l	[1]溜[2]留=楼=流=[3]柳[6]馏
ts	[1]周洲珠-{目~}睭-{目~}[3]酒守-{~寡}[5]蛀-咒[6]就
tsʰ	[1]鬚-{喙~}秋[2]愁-[3]手=[6]树-
s	[1]修羞收[2]囚酬售泅[3]手=守=首[5]宿{星~}锈秀[6]寿受授
dz	[2]柔揉
k	[1]勼{收缩}[2]球求仇{姓}[3]九=久=韭=[5]救究纠[6]臼=舅=旧=
kh	[1]丘=鸠[2]虬{~毛}[3]搝{用爪子抓}□{用爪子抓}
h	[1]休[2]裘{棉~}[3]朽[5]臭=嗅
0	[1]忧优幽[2]由油尤[3]友有=酉[5]幼[6]又右佑
#iuʔ	
k	[8]□{娃娃的叫声}
#iau	
p	[1]膘[3]表=婊裱
ph	[1]标=飘[2]瓢萍=嫖[3]殍[5]漂=
b	[3]秒渺
t	[1]朝貂鲷[2]朝潮=条[3]贮{~饭：盛饭}[5]钓=吊[6]调兆召
th	[1]刁挑=超[2]□{花~}[5]跳[6]柱-
l	[1]寥[2]疗辽聊蹽{~水：涉水}[3]了[6]廖料
ts	[1]礁=招=蕉=椒=[2]樵[3]爪{乌}[5]照=诏[6]找{~钱}
tsʰ	[1]抄-{~家}[2]□{调整拨正}[3]悄[5]笑=
s	[1]消烧=霄=[2]𭛤{？~，问号处字迹不清晰，待确定}[3]少=小=[5]少肖帐-{算~}[6]绍韶
dz	[2]饶[3]爪扰绕[5]□{~痒}
k	[1]骄娇浇[2]桥=乔侨荞[3]搅缴饺[5]叫=[6]轿=
kʰ	[1]蹻[2]□{抬高价}[3]巧-[5]窍
h	[1]枵嚣[2]嬈{卖弄风骚}[3]晓
g	[2]尧[3]挠
0	[1]枵{饿}腰=妖邀么幺[2]摇=谣窑=姚=[3]夭[5]要[6]耀曜
#iauʔ	
tsʰ	[8]亍{彳~}
h	[7]娎{~桌}
#iãu	
b	[2]苗描=[3]藐[6]庙=妙
l	[3]鸟[5]皱{~痕}
g	[1]猫
#iãuʔ	
#im	
t	[2]沉=[6]朕
tʰ	[1]琛[3]頕{~头}
l	[1]啉{~水}[2]林=淋=临[3]廪{~生}凛
ts	[1]砧=针=簪=[2]蟳[3]枕[5]浸
tsʰ	[1]侵深[3]寝
s	[1]心[2]寻=浔[3]婶审沈[5]渗=[6]甚
dz	[2]壬[3]忍[6]任妊赁
k	[1]金今[3]锦[5]禁[6]妗
kh	[1]钦襟衾[2]琴禽擒
g	[2]吟
h	[1]欣馨歆[2]熊[5]窨{~火炭}
0	[1]淹-音阴[2]淫[3]饮[5]荫
#ip	
t	[8]蛰
l	[8]立笠=
ts	[7]执[8]集
tsʰ	[7]缉辑楫
s	[7]湿[8]习十=拾=
dz	[8]入
k	[7]级急给=[8]及
kh	[7]吸泣汲
h	[7]熻
0	[7]挹揖邑
#in	
p	[1]宾滨斌[2]凭瓶=贫[3]禀[5]鬓殡嫔
ph	[2]□{走路不稳}[3]品牝
b	[2]民眠泯[3]敏悯鳘[6]面-
t	[1]珍征特徴[2]陈滕尘[3]振-{~动}[5]镇[6]阵=
tʰ	[2]□{~茶：倒茶}[6]□{~你：对付你}
l	[2]邻鳞=麟[3]您[6]吝
ts	[1]真蒸津[2]秦[3]振=诊震[5]进晋证[6]尽
tsʰ	[1]亲[5]秤-称-衬凊{秋~：凉爽}
s	[1]新身伸=[2]神晨辰[5]信讯迅[6]肾剩慎
dz	[2]人=仁[6]认
k	[1]均根斤[2]□{静}[3]紧谨□{⿰糸緊，放~}[5]绢[6]仅近
kʰ	[1]轻-[2]勤芹[3]垦恳
h	[2]眩{~船}[6]很恨狠
g	[2]银[6]□{看不惯}
0	[1]恩因殷[2]云寅[3]引隐蚓[5]印应-[6]孕
#it	
p	[7]必笔[8]毕鼻=弼
ph	[7]匹
b	[8]密=蜜
t	[7]得-[8]侄直值=
tʰ	[7]敕佚□{~□tho2：玩耍}𨑨
