#a	
tʰ	[55]通熥{以火暖物}[35]桶捅統[33]痛[21]同銅桐筒童瞳
l	[21]籠聾農膿儂隆濃龍[13]攏隴壟[22]弄
tʃ	[55]棕鬃宗中{當中}忠終蹤縱鐘鍾盅舂[35]總粽種{種類}腫[33]綜中{射中}眾縱種{種樹}[22]仲誦頌訟
tʃʰ	[55]聰匆葱{洋蔥}囪{煙囪}充衝[35]冢寵[21]叢蟲從松重{重複}[13]重{輕重}
ʃ	[55]鬆嵩從{從容不迫}[35]慫[33]送宋[21]崇
j	[55]翁雍癰{生背癰}[35]擁壅甬湧[21]戎絨融茸容蓉鎔庸[13]冗{冗員}勇[22]用
k	[55]公蚣工功攻弓躬宮恭供{供給}[35]拱鞏[33]貢供{供養}[22]共
kʰ	[21]窮
h	[55]空胸凶{吉凶}兇{兇惡}[35]孔恐[33]控烘哄汞鬨嗅[21]虹紅洪鴻熊雄
ø	[33]甕
#ok	
p	[5]卜{占卜}[2]僕曝瀑
pʰ	[5]仆{前仆後繼}
m	[2]木目穆牧
f	[5]福幅蝠複腹覆{反覆}[2]復{復興}服伏
t	[5]篤督[2]獨讀牘犢毒
tʰ	[5]禿
l	[2]鹿祿六陸綠錄
tʃ	[5]浞竹築祝粥足燭囑觸捉[2]續濁鐲族逐軸俗
tʃʰ	[5]速畜蓄促束
ʃ	[5]肅宿縮叔粟[2]熟淑贖蜀屬
j	[5]沃郁[2]肉育辱褥玉獄欲{搖搖欲墜}慾{意慾}浴
k	[5]穀谷{山谷}菊掬{笑容可掬}麴{酒麴}[2]局
kʰ	[5]曲{曲折}
h	[5]哭[2]斛酷
ø	[5]屋
#u	
f	[55]枯呼夫膚敷俘孵麩[35]苦卡府腑斧撫釜[33]庫褲戽賦富副[21]乎符扶芙[13]婦[22]付傅赴訃父腐輔附负
k	[55]姑孤[35]古估牯股鼓[33]故固錮雇顧
kʰ	[55]箍
w	[55]烏污塢[35]滸[33]惡{可惡}[21]胡湖狐壺瓠鬍[22]戶滬互護芋
#ui	
p	[55]杯[33]貝輩背[22]背{背誦}焙{焙乾}
pʰ	[55]胚坯[33]沛配佩[21]培陪賠裴[13]倍
m	[21]梅枚媒煤[13]每[22]妹昧
f	[55]魁恢灰奎[33]悔晦
kʰ	[35]賄潰劊檜繪
w	[55]煨[21]回茴[13]會{懂得}[22]匯會{會計}彙匯
#un	
m	[21]瞞門[13]滿[22]悶
f	[55]寬歡[35]款
k	[55]官棺觀{参觀}冠{衣冠}[35]管館[33]貫灌罐觀{寺觀}冠{冠軍}
w	[35]玩{玩味}豌剜碗腕[21]桓{春秋時代齊桓公}[13]皖[22]喚煥緩換玩{玩味}
#ut	
m	[3]抹[2]末沫沒
f	[3]闊
kʰ	[3]括豁
w	[2]活
#œ	
l	[21]蕾
#ɵy	
t	[55]堆[33]對碓兌[22]隊
tʰ	[55]推[35]腿[33]退蛻
l	[13]呂旅縷屢儡累壘女[21]雷[22]濾累{連累}類淚慮
tʃ	[55]追錐蛆[35]嘴[33]最醉[22]聚罪贅墜序聚
tʃʰ	[55]趨催崔吹炊[35]取娶[33]趣脆翠[21]除隨槌錘徐
ʃ	[55]須需雖綏衰[35]水[33]碎歲稅帥[21]垂誰[13]髓絮緒[22]睡瑞粹遂隧穗
j	[13]蕊[22]芮銳
k	[55]居車{車馬砲}驅[21]渠瞿[13]佢拒距
h	[55]墟虛噓吁[35]許[33]去
#ɵn	
t	[55]敦墩蹲[22]頓遁
tʰ	[13]盾
l	[35]卵[21]鄰鱗燐崙倫淪[22]吝論
tʃ	[55]津榛臻[35]準准[33]進晉俊濬[22]盡
tʃʰ	[55]椿春[35]蠢[21]旬循巡
ʃ	[55]荀殉[35]筍榫{榫頭}[33]信訊遜迅[21]純醇[22]順舜
#ɵt	
l	[2]律栗慄率{效率}
tʃ	[5]摔
tʃʰ	[5]出齣
ʃ	[5]蟀摔率{率領}[2]朮術述秫
#m̩	
	[21]唔
#ŋ̍	
	[13]午伍五[21]吳蜈吾梧[22]誤悟
