// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	p	pʰ	m	pf	pfʰ	f	v	t	tʰ	n	ts	tsʰ	s	tʂ	tʂʰ	ʂ	x	Ø
@FIN	a
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
t	iəu	陰平	丟
tɕ	iəu	陰平	揪{一把~住} 糾
tɕ	iəu	上聲	九 酒 久 韭 灸{針~}
tɕ	iəu	去聲	救 就 舅 舊 究
tɕʰ	iəu	陰平	丘 秋 球
tɕʰ	iəu	陽平	求
ȵ	iəu	陽平	流 劉 留 榴 硫{~磺} 琉{~璃} 牛
ȵ	iəu	上聲	柳 紐 扭
ȵ	iəu	去聲	六 餾{~饅頭} 溜{~冰}
ɕ	iəu	陰平	修 休 羞
ɕ	iəu	陽平	囚
ɕ	iəu	上聲	朽
ɕ	iəu	去聲	秀 繡 銹{鐵~} 袖
Ø	iəu	陰平	憂 優 悠 幽 尤 郵 遊
Ø	iəu	陽平	油 由
Ø	iəu	上聲	有
Ø	iəu	去聲	幼 又 右 宥 柚 釉 猶 友// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	p	pʰ	m	t	tʰ	tɕ	tɕʰ	ȵ	ɕ	Ø
@FIN	iɛ̃
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
p	iɛ̃	上聲	鞭 編 邊 貶 扁 匾
p	iɛ̃	去聲	變 辨 辯 便{方~}
pʰ	iɛ̃	陰平	篇 偏
pʰ	iɛ̃	陽平	便{~宜}
pʰ	iɛ̃	上聲	片
pʰ	iɛ̃	去聲	騙
m	iɛ̃	陽平	綿 棉 眠
m	iɛ̃	上聲	免 勉
m	iɛ̃	去聲	面
t	iɛ̃	陰平	顛
t	iɛ̃	上聲	點 典
t	iɛ̃	去聲	店 電 殿 佃
tʰ	iɛ̃	陰平	天 添
tʰ	iɛ̃	陽平	甜 田 填
tʰ	iɛ̃	上聲	舔{以舌取物}
tɕ	iɛ̃	陰平	間{~斷，~或} 尖 煎 箋 監{~視，~牢} 兼 艱 奸 肩 堅
tɕ	iɛ̃	上聲	檢 減 劍 剪 鹼 儉 簡 柬 揀 繭
tɕ	iɛ̃	去聲	見 賤 箭 薦 件 建 健 腱 漸
tɕʰ	iɛ̃	陰平	牽 乾{~坤度} 虔 殲{~滅} 簽 僉 遷 千 謙 鉛
tɕʰ	iɛ̃	陽平	錢 前 鉗
tɕʰ	iɛ̃	上聲	淺 欠
ȵ	iɛ̃	陽平	廉 連 蓮 鐮 簾 聯 憐 年 黏{~魚} 鮎 拈{~起來}
ȵ	iɛ̃	上聲	臉 攆 碾 輦
ȵ	iɛ̃	去聲	念 練 煉
ɕ	iɛ̃	陰平	先 仙 鮮{新~} 掀
ɕ	iɛ̃	陽平	銜 鹹 嫌 閑
ɕ	iɛ̃	上聲	險 顯
ɕ	iɛ̃	去聲	線 限 陷 餡 莧{~菜} 憲 獻 現 縣
Ø	iɛ̃	陰平	煙 淹 腌 咽{~喉}
Ø	iɛ̃	陽平	嚴 言 延 巖 鹽 檐 閻 顏 研
Ø	iɛ̃	上聲	眼 掩 演
Ø	iɛ̃	去聲	驗 厭 釅{~茶} 雁 晏 硯 燕 咽{~氣} 宴{~會}// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	p	pʰ	m	t	tʰ	tɕ	tɕʰ	ȵ	ɕ	Ø
@FIN	iɔ
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
p	iɔ	陰平	標 彪 鰾{魚~}
p	iɔ	上聲	表
pʰ	iɔ	陰平	飄 漂
pʰ	iɔ	陽平	瓢 嫖{~娼}
pʰ	iɔ	上聲	漂{~亮}
pʰ	iɔ	去聲	漂{~白} 票
m	iɔ	陽平	苗 描
m	iɔ	上聲	秒
m	iɔ	去聲	廟 妙
t	iɔ	陰平	刁 貂 雕
t	iɔ	去聲	釣 吊 掉 調{音~，~動}
tʰ	iɔ	陰平	挑
tʰ	iɔ	陽平	條 調{~和} 跳
tɕ	iɔ	陰平	焦 蕉 椒 交 膠 教{~書} 驕 嬌 澆
tɕ	iɔ	上聲	絞 狡 攪
tɕ	iɔ	去聲	轎 教{~育，~他去} 較 酵{發麵~} 窖 覺{睡~}
tɕʰ	iɔ	陰平	鍬 敲
tɕʰ	iɔ	陽平	橋 樵 瞻 喬 僑
tɕʰ	iɔ	上聲	巧 鵲{喜~}
tɕʰ	iɔ	去聲	俏 竅
ȵ	iɔ	陽平	聊 迂 療
ȵ	iɔ	上聲	咬 了{~結，~解} 鳥
ȵ	iɔ	去聲	料 尿
ɕ	iɔ	陰平	消 宵 霄 硝 銷 蕭 簫
ɕ	iɔ	上聲	小 曉
ɕ	iɔ	去聲	笑 孝 效 校{學~}
Ø	iɔ	陰平	妖 邀 腰 要{~求} 幺{一二三}
Ø	iɔ	陽平	肴 淆 搖 謠 窯 遙 姚
Ø	iɔ	上聲	咬 癢 舀{~水}
Ø	iɔ	去聲	要{想~，重~}// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	p	pʰ	m	t	tʰ	tɕ	tɕʰ	ȵ	ɕ	Ø
@FIN	i
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
p	i	陰平	卑 譬
p	i	陽平	鼻
p	i	上聲	比 彼 鄙
p	i	去聲	備 被 筆 逼 蔽 敞 弊 幣 斃 閉 臂{~力} 篦 畢 必 壁
pʰ	i	陰平	批 披
pʰ	i	陽平	皮 疲 脾
pʰ	i	上聲	匹{~布} 避
pʰ	i	去聲	劈 屁
m	i	陽平	迷 覓
m	i	上聲	米
m	i	去聲	眉 秘{~密} 密 蜜 謎{~語}
t	i	陰平	低
t	i	陽平	敵 狄 笛
t	i	上聲	底 抵 抵{用角~}
t	i	去聲	第 地{~方} 帝 遞 弟 滴 的{~確}
tʰ	i	陰平	梯
tʰ	i	陽平	堤 提{~防；~貨} 題 啼 蹄
tʰ	i	上聲	體{~會}
tʰ	i	去聲	剔 踢 替 涕{鼻~} 剃
tɕ	i	陰平	饑{~荒} 雞 基 幾{~乎} 機 譏
tɕ	i	陽平	急 極
tɕ	i	上聲	擠 己{兒~}
tɕ	i	去聲	積 給{供~} 脊{~骨，~髓} 跡 績 激 擊 集 即 疾 吉 及 級 籍{~貫} 既 忌 記 紀{~念} 技 妓 寄 計 繼 系{帶~} 劑 祭 際 濟 季
tɕʰ	i	陰平	欺 妻 淒
tɕʰ	i	陽平	旗 齊 臍 騎 其 棋 麒 期{時~}
tɕʰ	i	上聲	奇{~怪} 啟 起 豈 棄
tɕʰ	i	去聲	去 七 漆 契{~約} 器 氣 汽
ȵ	i	陽平	尼{~姑} 泥{~土} 犁 黎 離 篙 厘 貍 粒
ȵ	i	上聲	禮 裏{~程碑，~外} 理 鯉 李 妳
ȵ	i	去聲	力 膩 逆{順~，~風} 例 厲 勵 麗{美~} 隸 利 痢 吏 立{果} 歷{經~，日~}
ɕ	i	陰平	西 犀 溪 犧 稀
ɕ	i	陽平	席
ɕ	i	上聲	洗{~澡} 喜
ɕ	i	去聲	希 析 息 熄 惜 吸 錫 習 細 系{~戲} 戲
Ø	i	陰平	衣 依 醫
Ø	i	陽平	疑 遺{~失} 姨 移 億
Ø	i	上聲	尾 亦 異{譯} 疫 役 倚 椅 乙 已 以
Ø	i	去聲	易{交~；~容} 益 意 義 議 藝 一
// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	p	pʰ	m	t	tʰ	n	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	Ø
@FIN	ɔ
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	褒{~貶} 包 鮑{姓，~魚}
p	ɔ	陽平	雹
p	ɔ	上聲	飽 保 寶
p	ɔ	去聲	抱 報 暴 豹 爆
pʰ	ɔ	陰平	拋 泡{不堅實}
pʰ	ɔ	陽平	袍 刨{~坑}
pʰ	ɔ	上聲	跑
pʰ	ɔ	去聲	泡 炮
m	ɔ	陰平	貓
m	ɔ	陽平	毛 茅 錨 矛
m	ɔ	上聲	卯
m	ɔ	去聲	冒 帽 貌 茂 貿
t	ɔ	陰平	刀
t	ɔ	上聲	禱 島 倒{打~，~塌} 搗 導
t	ɔ	去聲	道 到 倒{~水} 稻 盜
tʰ	ɔ	陰平	滔 掏{~出來}
tʰ	ɔ	陽平	桃 逃 陶
tʰ	ɔ	上聲	討
tʰ	ɔ	去聲	套
n	ɔ	陰平	撓{~癢}
n	ɔ	陽平	撈 勞 牢
n	ɔ	上聲	腦 惱 老
n	ɔ	去聲	鬧 澇{旱~不均}
ts	ɔ	陰平	糟 遭
ts	ɔ	上聲	早 棗
ts	ɔ	去聲	竈 皂 造
tsʰ	ɔ	陰平	操
tsʰ	ɔ	陽平	曹 槽
tsʰ	ɔ	上聲	草
tsʰ	ɔ	去聲	糙 躁{急~}
s	ɔ	上聲	騷 臊{腥~} 搔 掃{~地}
s	ɔ	去聲	掃{~帚} 臊{~死了，害~}
tʂ	ɔ	陰平	朝{~夕} 昭
tʂ	ɔ	上聲	爪{~牙} 找
tʂ	ɔ	去聲	照 罩 趙 兆
tʂʰ	ɔ	陰平	抄{~寫} 鈔 超 巢 潮 朝{~代}
tʂʰ	ɔ	上聲	炒 吵
ʂ	ɔ	陰平	燒 梢{樹~} 捎{~帶} 稍
ʂ	ɔ	陽平	紹
ʂ	ɔ	上聲	少{多~}
ʂ	ɔ	去聲	潲{~雨} 少{~年}
ʐ	ɔ	陽平	饒
ʐ	ɔ	上聲	擾 繞{圍~；~道}
k	ɔ	陰平	高 膏 羔 糕{蛋~}
k	ɔ	上聲	稿 搞
k	ɔ	去聲	告
kʰ	ɔ	上聲	考 烤
kʰ	ɔ	去聲	靠
x	ɔ	陰平	蒿{~蓬} 薅{除田草}
x	ɔ	陽平	豪 毫 號{~哭} 耗
x	ɔ	上聲	好{~壞}
x	ɔ	去聲	好{喜~} 號
Ø	ɔ	陰平	熬{~肉}
Ø	ɔ	陽平	熬{~夜，~藥}
Ø	ɔ	上聲	襖
Ø	ɔ	去聲	傲// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	ts	tsʰ	s
@FIN	ɿ
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	資 茲 滋 姿
ts	ɿ	上聲	子{~孫} 姊 紫
ts	ɿ	去聲	字 自
tsʰ	ɿ	陰平	差{參~} 刺{~溜}
tsʰ	ɿ	陽平	祠 詞 辭 瓷{~器} 糍{~巴} 慈 磁{~石} 雌
tsʰ	ɿ	上聲	此
tsʰ	ɿ	去聲	次 賜 刺{~傷，~繡}
s	ɿ	陰平	思{~念} 私 司 絲 斯 撕
s	ɿ	上聲	死
s	ɿ	去聲	飼 寺 似{相~} 祀{祭~} 肆// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅ
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	支 知 蜘{~蛛} 技 肢 之 芝 只{~身}
tʂ	ʅ	陽平	直
tʂ	ʅ	上聲	旨 指{~示} 止 址 只{~有} 紙 至
tʂ	ʅ	去聲	治 織 職 姪 值 植 執 指{~頭；~甲} 汁 脂 誌 痣 致 智 制{~度，~造} 質{~量} 置
tʂʰ	ʅ	陽平	遲 池 馳 匙{湯~}
tʂʰ	ʅ	上聲	赤 翅 恥 齒
tʂʰ	ʅ	去聲	尺{~寸} 喫
ʂ	ʅ	陰平	師 施 詩 屍 獅
ʂ	ʅ	陽平	時 石{~頭} 蝕 實 拾{~起來}
ʂ	ʅ	上聲	始 史 使 駛 屎 矢
ʂ	ʅ	去聲	失 濕 式 適 釋 識{~字} 室 恃 市 試 事 柿 士 視 示 是 暫 世 勢 似{~的} 十
ʐ	ʅ	去聲	日// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	k	kʰ	x
@FIN	ua
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
k	ua	陰平	瓜
k	ua	上聲	寡
k	ua	去聲	刮 掛 卦
kʰ	ua	陰平	誇{~大，~口}
kʰ	ua	上聲	垮
kʰ	ua	去聲	跨
x	ua	陰平	花 華{中~}
x	ua	陽平	滑 鏵
x	ua	去聲	化 話 畫 劃 華{~山}// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	k	kʰ	x
@FIN	uɑ̃
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
k	uɑ̃	陰平	光
k	uɑ̃	上聲	廣
k	uɑ̃	去聲	逛{~公園}
kʰ	uɑ̃	陰平	筐
kʰ	uɑ̃	陽平	狂
kʰ	uɑ̃	去聲	況 礦
x	uɑ̃	陰平	荒 慌
x	uɑ̃	陽平	黃 皇 蝗
x	uɑ̃	上聲	謊 晃{~眼}
x	uɑ̃	去聲	晃{搖~}// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	t	tʰ	n	ts	tsʰ	s	k	kʰ	x
@FIN	uei
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
t	uei	陰平	堆
t	uei	去聲	隊 對 兌
tʰ	uei	陰平	推
tʰ	uei	上聲	腿
tʰ	uei	去聲	退
n	uei	陽平	雷 擂{~缽；~鼓}
n	uei	上聲	累{~積}
n	uei	去聲	類 累{疲~} 淚 內
ts	uei	上聲	嘴
ts	uei	去聲	罪 最 醉
tsʰ	uei	陰平	催 崔
tsʰ	uei	去聲	脆 翠
s	uei	陰平	尿 雖
s	uei	陽平	隨 隋
s	uei	去聲	碎 歲 穗
k	uei	陰平	規 歸 龜 軌
k	uei	上聲	鬼
k	uei	去聲	貴 跪 桂 鱖{~魚} 櫃
kʰ	uei	陰平	虧
kʰ	uei	陽平	葵
kʰ	uei	去聲	愧 潰{崩~}
x	uei	陰平	灰 揮 輝 徽
x	uei	陽平	回
x	uei	上聲	毀 悔
x	uei	去聲	賄 會{開~，~不~} 繪 匯 惠 慧 諱// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	t	tʰ	n	ts	tsʰ	s	k	kʰ	x
@FIN	uə̃
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
t	uə̃	陰平	敦{~厚} 墩 東 冬
t	uə̃	上聲	董 懂
t	uə̃	去聲	頓 盾{矛~，趙~} 鈍 遁 動 凍 洞
tʰ	uə̃	陰平	吞 通
tʰ	uə̃	陽平	同 銅 桐 童 瞳 痛 屯 豚
tʰ	uə̃	上聲	桶 捅{~破} 統 筒
n	uə̃	陽平	農 膿 濃 聾 隆 龍 崙 輪 倫
n	uə̃	上聲	籠 攏 隴 壟
n	uə̃	去聲	嫩 弄{~權，~堂}
ts	uə̃	陰平	棕 鬃{馬~，豬~} 宗 蹤 遵
ts	uə̃	上聲	尊 總
ts	uə̃	去聲	粽{~子} 縱{放~}
tsʰ	uə̃	陰平	聰 匆 蔥 囪{煙~} 從{~容} 村 皴{臉~}
tsʰ	uə̃	陽平	從 叢 存
tsʰ	uə̃	去聲	寸
s	uə̃	陰平	孫 松
s	uə̃	上聲	損 筍
s	uə̃	去聲	送 宋 誦 頌 訟
k	uə̃	陰平	公 工 攻{~擊} 功 弓 躬 宮 恭 供{~給}
k	uə̃	上聲	滾 拱{~手}
k	uə̃	去聲	貢 供{~養} 共 棍
kʰ	uə̃	陰平	空{~虛} 昆 坤
kʰ	uə̃	上聲	孔 恐 鞏 捆 控
kʰ	uə̃	去聲	睏 空{~缺}
x	uə̃	陰平	轟 烘{~乾} 昏 婚 葷
x	uə̃	陽平	虹 紅 弘 宏 洪 鴻 魂
x	uə̃	上聲	哄{~騙}
x	uə̃	去聲	橫{~寫} 橫{蠻~} 渾{~油} 混// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	k	kʰ	x
@FIN	uɛ
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
k	uɛ	陰平	乖
k	uɛ	上聲	拐
k	uɛ	去聲	怪
kʰ	uɛ	上聲	會{~計}
kʰ	uɛ	去聲	快 筷
x	uɛ	陽平	懷 槐 淮
x	uɛ	去聲	壞// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	t	tʰ	n	ts	tsʰ	s	k	kʰ	x
@FIN	uɛ̃
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
t	uɛ̃	陰平	端
t	uɛ̃	上聲	短
t	uɛ̃	去聲	斷{尖~；~絕} 鍛{~煉} 段 緞
tʰ	uɛ̃	陽平	團
n	uɛ̃	上聲	暖 卵
n	uɛ̃	去聲	亂 戀
ts	uɛ̃	陰平	鑽{~洞}
ts	uɛ̃	去聲	鑽{電~}
tsʰ	uɛ̃	去聲	竄
s	uɛ̃	陰平	酸
s	uɛ̃	去聲	算 蒜
k	uɛ̃	陰平	官 關 觀{參~} 冠{衣~}
k	uɛ̃	上聲	管 館
k	uɛ̃	去聲	貫 灌 罐 觀{寺~} 冠{~軍} 慣
kʰ	uɛ̃	陰平	寬
kʰ	uɛ̃	上聲	款
x	uɛ̃	陰平	歡
x	uɛ̃	陽平	還{~原} 環
x	uɛ̃	上聲	緩
x	uɛ̃	去聲	換 喚 煥 患 宦// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	t	tʰ	n	ts	tsʰ	s	k	kʰ	x
@FIN	uɤ
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
t	uɤ	陰平	多
t	uɤ	陽平	奪
t	uɤ	上聲	朵 躲
t	uɤ	去聲	惰
tʰ	uɤ	陰平	拖
tʰ	uɤ	陽平	馱{~起來}
tʰ	uɤ	上聲	駝{駱~} 妥
tʰ	uɤ	去聲	脫 托
n	uɤ	陽平	騾 羅 鑼 籮 挪{~動}
n	uɤ	去聲	樂{快~} 烙 酪 落{~價} 糯{~米} 洛 駱{~駝} 絡
ts	uɤ	陽平	鑿 咋
ts	uɤ	上聲	左
ts	uɤ	去聲	作{~坊} 坐 座
tsʰ	uɤ	陰平	搓
tsʰ	uɤ	陽平	矬{矮~}
tsʰ	uɤ	去聲	錯{~誤}
s	uɤ	陰平	蓑{~衣} 梭{織布~}
s	uɤ	上聲	縮 鎖 瑣{~碎}
s	uɤ	去聲	索
k	uɤ	陰平	鍋
k	uɤ	上聲	果 裹
k	uɤ	去聲	過 國 郭
kʰ	uɤ	陰平	科 括{包~}
kʰ	uɤ	陽平	擴{~充}
kʰ	uɤ	上聲	棵 顆
kʰ	uɤ	去聲	課 闊
x	uɤ	陽平	活 和{~麵；~灰}
x	uɤ	上聲	火 夥
x	uɤ	去聲	禾 和{~氣} 禍 或 貨 豁{~嘴，~口} 獲// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	p	pʰ	m	t	tʰ	n	ts	tsʰ	s	k	kʰ	x
@FIN	u
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
p	u	上聲	補 堡
p	u	去聲	步 布 不 薄 部
pʰ	u	陰平	鋪{~設}
pʰ	u	陽平	蒲 脯{胸~} 仆
pʰ	u	上聲	譜 普 甫
pʰ	u	去聲	撲 鋪{~店}
m	u	陽平	模{~子；~範} 謀
m	u	上聲	母 畝 某
m	u	去聲	木 暮 墓 募 幕 目 牧
t	u	陰平	都{~去；~城}
t	u	陽平	獨 牘 讀 毒
t	u	上聲	賭 堵 肚{豬~}
t	u	去聲	杜 度 渡 鍍 肚{~子}
tʰ	u	陽平	徒 途 塗 圖 屠
tʰ	u	上聲	土 吐{~痰}
tʰ	u	去聲	禿 突 兔 吐{~沫}
n	u	陽平	奴 錄 陸{~地} 盧 爐 蘆{~葦}
n	u	上聲	努 魯 櫓 鹵
n	u	去聲	蘆{葫~} 怒 路 鹿 露{~水} 祿 綠{~林；~化}
ts	u	陰平	租
ts	u	陽平	卒{小~}
ts	u	上聲	祖 組 阻
ts	u	去聲	足 做
tsʰ	u	陰平	粗
tsʰ	u	去聲	醋 族
s	u	陰平	蘇 酥
s	u	去聲	俗 素 訴 塑 嗦{鳥~子} 速 粟
k	u	陰平	姑 辜 孤 估{~計}
k	u	上聲	古 股 鼓
k	u	去聲	故 固 雇 顧 骨{~頭；~灰} 谷{米~；山~}
kʰ	u	上聲	枯 苦
kʰ	u	去聲	哭 庫 褲
x	u	陰平	呼
x	u	陽平	胡 糊 湖 狐 葫{~蘆} 壺 胡{~鬚} 糊{核棗~兒}
x	u	上聲	虎 忽 互
x	u	去聲	護 戶 獲// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	k	Ø
@FIN	ɯ
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
k	ɯ	上聲	給{~你}
Ø	ɯ	陽平	而{兒}
Ø	ɯ	上聲	耳
Ø	ɯ	去聲	二// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	pf	pfʰ	f	Ø
@FIN	v̩
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
pf	v̩	陰平	豬 諸 蛛 株 朱 珠
pf	v̩	陽平	軸{車~}
pf	v̩	上聲	主 煮 註{~意}
pf	v̩	去聲	帚 粥 濁 著{顯~} 駐 柱 住 助 註 蛀 鑄 祝 竹 燭 築{~路} 囑 觸
pfʰ	v̩	陰平	初
pfʰ	v̩	陽平	除 鋤 廚
pfʰ	v̩	上聲	儲{~蓄} 礎 楚 處{~理，相~} 鼠
pfʰ	v̩	去聲	處{到~} 畜{~牲} 出
f	v̩	陰平	書 梳{~頭} 疏{~忽} 舒 輸 夫{~妻} 膚 敷 孵
f	v̩	陽平	扶 浮 熟 贖
f	v̩	上聲	府 腑 俯 甫 脯{杏~} 斧 腐 輔 埠 黍 署 數{動詞} 樹 豎 術{算~} 述
f	v̩	去聲	福 符 服{衣~} 伏 付 傅 父 附 富 婦 負 腹{一~藥} 殊 叔 屬{家~}
Ø	v̩	陰平	烏{~雲} 舞 誤 悟
Ø	v̩	陽平	吳 梧{~桐}
Ø	v̩	上聲	午 武 五 伍{入~} 乳
Ø	v̩	去聲	屋 惡{厭~，可~} 如 辱 入 褥 無
// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	tɕ	tɕʰ	ȵ	ɕ	Ø
@FIN	ye
@TON	陰平	31
@TON	陽平	53
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
tɕ	ye	陽平	絕 決 掘 嚼{咀~；~碎}
tɕ	ye	去聲	角 腳 覺{感~}
tɕʰ	ye	陽平	瘸{~腿}
tɕʰ	ye	去聲	缺 確 卻 怯{畏~}
ȵ	ye	去聲	略 劣
ɕ	ye	陰平	靴
ɕ	ye	陽平	學
ɕ	ye	去聲	雪 血 薛 削{剝~；~皮}
Ø	ye	去聲	約 藥 月 悅 閱 越 嶽 樂{音~} 虐{發~子} 鑰// HSD Syllabary Data Partition
// 地区：甘肅省-蘭州市
// 来源：高葆泰《蘭州方言音系》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-蘭州市
@SRC	高葆泰《蘭州方言音系》

@INI	tɕ	tɕʰ	ȵ	ɕ	Ø
@FIN	yə̃
@TON	陰平	31
@TON	陽平	53
@TON	上聲	33
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
tɕ	yə̃	陰平	均 鈞 君 軍 菌{病~} 窘
tɕ	yə̃	去聲	俊 菌{香~}
tɕʰ	yə̃	陽平	瓊 穹 群 裙
ȵ	yə̃	去聲	論
ɕ	yə̃	陰平	熏 胸 兄 兇{吉~；~惡}
ɕ	yə̃	陽平	勛 尋 旬 循 巡 雄 熊
ɕ	yə̃	去聲	訓 迅 訊
Ø	yə̃	陰平	擁
