tʰəu	1	偷
tʰəu	5	透
ləu	2	楼
ləu	3	篓搂
ləu	6	陋漏
tsəu	1	邹
tsəu	2	愁
tsəu	3	走
tsəu	5	奏皱绉
tsəu	6	骤
tsʰəu	5	凑
səu	1	搜馊
səu	3	叟
səu	5	嗽[咳～]瘦
kəu	1	勾钩沟抠阄
kəu	3	狗
kəu	5	构购垢够
kʰəu	1	眍
kʰəu	3	口
kʰəu	5	扣寇叩=
ŋəu	3	偶藕呕
ŋəu	5	沤怄
xəu	1	吼
xəu	2	侯喉猴浮=
xəu	3	否
xəu	6	后候厚
əu	1	欧鸥瓯区[姓]
əu	3	殴呕[(又)]
əu	5	沤怄
fen	1	欢
fen	2	还环
fen	3	缓皖
fen	5	唤焕涣痪
fen	6	换患幻
ten	1	登灯
ten	2	腾誉腾藤疼
ten	3	等戥
ten	5	凳
ten	6	邓瞪
tʰen	1	吞
len	2	能楞棱
len	3	冷
tsen	1	曾[姓]增蹭僧争睁筝臻
tsen	2	曾[～经]层岑
tsen	5	憎赚
tsen	6	赠
tsʰen	1	撑瞠
tsʰen	5	衬
sen	1	生甥牲笙森参[人～]
sen	3	省[节～]
ken	1	耕羹根跟庚更[三～]
ken	3	耿埂梗哽
ken	5	更[～加]
kʰen	1	亨哼坑
kʰen	3	肯啃恳垦
ŋen	1	恩
ŋen	3	摁
ŋen	6	硬
xen	2	衡恒桓-痕茎
xen	3	很狠
xen	6	恨憾
pan	1	邦帮班斑颁扳[～手]
pan	2	旁傍滂螃膀[～胱]庞
pan	3	板版绑榜
pan	5	扮谤
pan	6	磅膀[～子]办瓣棒蚌
pʰan	1	扳[～援]攀
pʰan	5	胖盼襻派[动词]
man	2	忙虻芒茫氓盲馒蛮
man	3	莽蟒满[(训读，本字晚)～崽]晚[(俗作满)～崽]
man	6	幔漫望-
fan	1	方芳荒慌谎翻
fan	2	凡帆妨防房亡忘皇黄[姓]磺藩樊烦繁桓=
fan	3	反返仿纺访晃
fan	5	放泛
fan	6	犯范饭万妄望=
tan	1	丹坍耽单当[～时]担[～任]
tan	2	唐谭潭坛谈痰堂螳膛棠檀弹[～琴]
tan	3	党挡档胆诞掸
tan	5	旦当[妥～]担[～子]石[一～米]
tan	6	但宕弹[子～]荡蛋淡
tʰan	1	摊滩贪汤
tʰan	3	倘躺坦毯
tʰan	5	炭碳探趟烫叹
nan	2	南男难[困～]
nan	6	难[灾～]
lan	1	篮-
lan	2	篮=蓝褴郎狼榔螂廊兰栏澜婪囊
lan	3	览揽缆榄朗曩懒
lan	6	浪烂滥
tsan	1	簪
tsan	2	潺谗馋残惭蚕
tsan	3	斩盏
tsan	5	赞绽站[～起来]
tsan	6	站[～长]暂錾栈湛
tsʰan	1	参[～加]掺搀餐
tsʰan	3	产铲惨
tsʰan	5	灿忏创[(老)]
san	1	三山衫
san	3	伞
san	5	散疝
kan	1	甘柑泔干奸竿肝肛缸冈岗刚纲钢艰间[空～]
kan	3	感减敢橄杆秆擀赶港
kan	5	谏监槛鉴舰尴幹[～部]扛-虹赣
kʰan	1	勘嵌匡筐康刊龛肮
kʰan	3	砍坎慷侃
kʰan	5	炕抗矿看况
ŋan	1	安鞍庵
ŋan	2	昂颜
ŋan	3	眼-
ŋan	5	案晏暗黯按岸
xan	1	酣鼾夯糠憨
xan	2	含闲行[商～]咸函涵寒韩衔
xan	3	喊撼瞰罕
xan	5	汉
xan	6	项巷汗翰瀚馅陷旱焊限苋
pən	5	迸[(青)]
pən	6	笨[(青)]
mən	1	虻蚊-
fən	1	昏婚分[～合]吩纷芬枫
fən	2	文纹蚊=坟闻豮魂浑汾焚横
fən	3	粉
fən	5	奋粪忿愤喷[～水]
fən	6	分[本～]份问=馄混
pəŋ	1	蹦
pəŋ	2	朋棚鹏蓬篷
pəŋ	3	捧
pʰəŋ	1	蜂-
pʰəŋ	5	俸碰喷[～香]
məŋ	1	蒙[～住]
məŋ	2	盟萌蒙朦
məŋ	3	猛懵
məŋ	5	孟梦
təŋ	1	东冬
təŋ	2	童同筒桐铜
təŋ	3	董懂
təŋ	5	冻栋
təŋ	6	动洞侗[～族]
tʰəŋ	1	通
tʰəŋ	3	桶捅统
tʰəŋ	5	痛
ləŋ	1	聋
ləŋ	2	农浓脓隆窿龙胧笼[～子]
ləŋ	3	陇拢垄笼[～统]
ləŋ	6	弄
tsəŋ	1	宗踪综棕鬃钟中[～央]忠盅衷终
tsəŋ	2	从丛虫崇
tsəŋ	3	总冢肿种[～类]踵
tsəŋ	5	纵粽众种[～树]中[射～]
tsəŋ	6	重[轻～]仲
tsʰəŋ	1	囱聪葱匆充冲忡舂
tsʰəŋ	3	怂宠
tsʰəŋ	5	铳
səŋ	1	松嵩
səŋ	3	耸
səŋ	5	宋送
kəŋ	1	工功攻弓公蚣躬龚恭宫供[～销]
kəŋ	3	拱巩
kəŋ	5	贡汞供[～养]
kəŋ	6	共
kʰəŋ	1	空[天～]
kʰəŋ	3	恐孔
kʰəŋ	5	控空[～缺]
xəŋ	1	风枫[(又)]疯峰蜂锋烽丰封烘轰
xəŋ	2	冯鸿洪弘逢缝[～衣]红宏虹=
xəŋ	3	哄[～骗；起～]
xəŋ	5	讽
xəŋ	6	凤奉缝[～隙]
əŋ	1	翁壅-
əŋ	5	蕹[～菜]瓮
m̩	1	姆[～妈]
ŋ̍	2	嗯[～呐]
pi	1	陂蓖[～麻]
pi	2	皮疲陂庇枇琵[～琶]卑脾婢鼻
pi	3	比彼鄙
pi	5	泌秘卑[(又)]敝蔽币闭
pi	6	备被避篦
pi	7	毕壁=璧必笔逼碧臂甓
pʰi	1	批披
pʰi	3	丕痞秕鄙匹
pʰi	5	屁
pʰi	7	辟僻劈=癖弼
mi	1	眯
mi	2	眉楣密蜜糜弥谧迷
mi	3	米靡
mi	6	谜觅媚幂
ti	1	低
ti	2	提题提蹄啼笛
ti	3	底抵
ti	5	帝
ti	6	弟第隶递地
ti	7	滴嫡敌汆的[目～]
tʰi	1	梯
tʰi	3	体
tʰi	5	剃替屉
tʰi	7	狄踢剔惕涕翟涤笛[(又)]
ni	2	尼泥倪匿疑逆溺
ni	6	义议蚁腻
li	2	力历栗离漓璃篱梨犁黎厘立笠
li	3	里理鲤醴礼李履
li	5	粒
li	6	利痢厉励例吏荔
tɕi	1	机饥脊基期[～年]知[(老)]蜘鸡肌稽[～查]踟[～蹰]
tɕi	2	池驰其期旗棋直值植殖奇骑崎祁祈岐歧亟耆鳍疾齐脐荠席籍藉[狼～]及极持迟侄
tɕi	3	己纪几挤
tɕi	5	祭穄际济剂季既记忌计继寄智知[(老)～识]繫[～鞋带]置[安～]冀
tɕi	6	技妓稚企治滞跂
tɕi	7	积绩织职即鲫级吸掷执蜇挚吉髻质稷汁迹炙急给棘戟激击亟[(又)]
tɕʰi	1	妻凄栖蚩嗤欺痴笞眵[眼～]
tɕʰi	3	起杞岂启喜稽[～首]
tɕʰi	5	气汽器契砌憩戏[看～]
tɕʰi	7	乞吃=讫七柒赤辑缉膝秩斥戚沏尺-
ɕi	1	希稀西栖牺嬉奚溪羲犀携[～带]兮熙玺饰
ɕi	2	日食实十拾什[～物]石=[～头]入[(又)]
ɕi	5	式试细势弃戏[游～]
ɕi	6	係[关～]
ɕi	7	昔惜息媳熄夕析淅晰皙悉蟋锡习湿寂婿失袭室泣蚀适释识[(老)]拾[～起来]
ŋi	2	宜谊仪沂[～河]
ŋi	6	艺刈
i	1	衣依伊医裔
i	2	夷姨贻饴移轶逸遗
i	3	椅倚以已矣
i	5	意亿忆易异翼冀[动词]肄翳
i	6	毅[～力]
i	7	译驿绎液腋益邑亦一抑揖壹域
pie	2	别
pie	7	憋鳖
pʰie	7	撇瞥
mie	2	灭篾蔑
tie	1	爹
tie	2	迭叠
tie	7	蝶谍碟跌
tʰie	7	蝶[(又)]谍[(又)]牒帖贴铁
nie	2	捏涅聂慑
lie	2	列烈裂劣猎
tɕie	1	嗟遮=
tɕie	2	捷截邪=
tɕie	3	者姐=
tɕie	5	借=
tɕie	6	谢=
tɕie	7	折浙哲蜇结洁黠劫蔗柘揭竭戟节接
tɕʰie	1	车[汽～]
tɕʰie	3	且扯=
tɕʰie	7	切彻窃撤辙妾掣
ɕie	1	些奢赊=畲
ɕie	2	舌热桀杰折[～本]失-蛇=
ɕie	3	写=捨=
ɕie	5	舍赦卸泄泻？
ɕie	6	射=麝社
ɕie	7	协胁楔屑设涉亵叶[～韵]
ŋie	2	业孽镊啮=
ie	2	爷[～～：祖父]
ie	3	耶椰冶也=野=
ie	6	夜=
ie	7	叶乙咽[呜～]页靥曳
pia	7	壁-
pʰia	7	劈-
tia	7	滴-提-
nia	3	惹
tɕia	1	家加枷=嘉佳嗟遮=
tɕia	2	茄斜邪-
tɕia	3	假贾[姓]姐-柘-
tɕia	5	借-价稼嫁=驾=架=
tɕia	6	屐-谢-
tɕia	7	甲钾胛匣=夹=狭峡颊涩-隻-[一～鸡]
tɕʰia	1	车-掐=
tɕʰia	3	扯
tɕʰia	7	恰洽惬掐=吃-尺=赤-
ɕia	1	赊-虾=
ɕia	2	蛇-石-畲-余遐瑕暇霞辖
ɕia	3	写-捨-
ɕia	5	泻-
ɕia	6	射-夏厦下=[～山]
ɕia	7	瞎=锡-狭[(又)]峡[(又)]
ia	1	鸦
ia	2	牙=芽=衙爷[父亲]易[～赖街：地名]
ia	3	雅野-也-
ia	5	亚砑
ia	6	夜-
ia	7	押鸭=压=
nio	2	虐疟弱
lio	2	掠略
tɕio	2	着[睡～]嚼-
tɕio	7	勺灼爵嚼=脚酌着[～衣]觉[感～]
tɕʰio	7	雀鹊绰却
ɕio	2	芍硕学若
ɕio	7	削烁
io	2	乐[音～]药钥岳
io	7	约跃
tiu	1	丢
niu	2	牛狱
niu	3	扭纽
liu	1	溜
liu	2	流硫留榴[手～弹]刘浏六陆[六的大写]
liu	3	柳榴[石～]绺
tɕiu	1	州洲周舟纠赳鸠
tɕiu	2	求球囚泅稠绸筹仇酬
tɕiu	3	酒肘九韭久帚臼
tɕiu	5	灸咎救究咒昼
tɕiu	6	纣袖宙旧舅就
tɕiu	7	竹-祝[(又)姓]
tɕʰiu	1	秋瞅瞅邱丘抽
tɕʰiu	3	丑糗
tɕʰiu	5	臭
tɕʰiu	6	售
tɕʰiu	7	曲
ɕiu	1	收修休羞馐
ɕiu	2	肉-熟-揉-
ɕiu	3	手首朽守狩
ɕiu	5	秀锈绣嗅善[(存疑)]
ɕiu	6	受授绶寿
ɕiu	7	畜[～牧]蓄旭宿[星～]叔-[～伯母]
iu	1	忧优幽攸悠
iu	2	由油欲浴柔揉=游育犹尤邮郁
iu	3	有诱友酋
iu	5	柚釉幼
iu	6	又右佑
piau	1	标膘镖骠[黄～马]彪飙
piau	2	嫖瓢
piau	3	表
pʰiau	1	飘漂[～浮]
pʰiau	3	漂[～白]
pʰiau	5	票鳔漂[～亮]
miau	2	苗描瞄
miau	3	杳秒渺缈某-亩=
miau	6	妙庙谬
tiau	1	刁凋雕
tiau	2	条调[～和]迢
tiau	3	鸟-
tiau	5	吊钩掉调[音～]
tʰiau	1	挑
tʰiau	3	窕斢
tʰiau	5	跳粜
niau	3	鸟=
niau	6	尿
liau	2	燎撩镣潦[～草]瞭[～望]辽聊寥
liau	3	了[末～]缭
liau	6	料撂廖[姓]
tɕiau	1	焦蕉交郊昭招娇骄浇椒朝[～气]
tɕiau	2	樵瞧乔桥侨荞朝[～东]潮晁
tɕiau	3	狡铰饺绞咬=缴矫沼搅=
tɕiau	5	照诏较蘸叫教=[～书]校[～对]觉[睡～]
tɕiau	6	召兆肇赵轿醮
tɕʰiau	1	超锹
tɕʰiau	3	巧
tɕʰiau	5	俏悄愀窍翘-
ɕiau	1	肖[姓]消销宵硝鞘霄箫萧枵鸮嚣烧
ɕiau	2	韶肴淆娆桡饶翘轺
ɕiau	3	小少[多～]晓
ɕiau	5	笑邵孝酵哮啸少[～年]肖[～像]
ɕiau	6	绍效校[学～]
ŋiau	2	尧
iau	1	夭妖要[～求]腰幺吆[～喝]邀侥[～倖]
iau	2	姚摇谣遥窑
iau	5	要[重～]
iau	6	耀鹞
pin	1	兵宾滨槟嫔殡[～仪馆]奔锛冰彬崩斌
pin	2	平=坪=评萍频濒屏瓶贫盆凭
pin	3	丙柄本秉禀饼=
pin	5	并迸[(老)～发]鬓殡[出～]
pin	6	病=笨[(老)]
pʰin	1	拼姘烹娉
pʰin	3	品
pʰin	5	聘
min	1	抿
min	2	鸣门们闽名=铭冥螟民明=
min	3	皿渑敏悯酩
min	6	命=闷
tin	1	丁叮盯汀靪疔钉=[～子]砧-
tin	2	亭停廷蜓庭霆
tin	3	顶鼎=
tin	5	钉=[～下去]订-
tin	6	定锭
tʰin	1	厅伸-
tʰin	3	挺艇
tʰin	5	听=
nin	2	宁咛
nin	6	佞吝毅[(又)]蔺躏
lin	2	林淋陵凌菱绫邻伶铃羚聆龄零=囹磷鳞麟粼灵临
lin	3	领拎岭=凛檩
lin	6	令另
tɕin	1	贞侦真京今矜蒸正[～月]征症[～结]经襟津珍针斤兢荆金惊巾筋精箴砧=
tɕin	2	成城诚禽擒秦情晴呈程丞承鲸寻琴澄臣惩尘陈沉芹擎勤乘
tɕin	3	景谨诊=疹井=颈=拯枕紧锦警整=儘-[～里头]
tɕin	5	晋正[～确]政症证振震竟境镜竞径劲禁镇进浸敬睛
tɕin	6	净静尽仅近阵朕郑靖
tɕʰin	1	青=清=蜻轻=钦卿亲郴称[～呼]
tɕʰin	3	请=寝逞骋
tɕʰin	5	侵浸[(又)]秤称[对～]亲[～家]庆趁
ɕin	1	申伸=新薪深心辛锌腥星凶胸欣馨声=升兄=兴[～旺]
ɕin	2	人仁形刑型辰晨娠扔仍雄神熊行[～动]盛[～饭]荥[～阳]
ɕin	3	审婶沈醒=省[～悟]
ɕin	5	性姓迅讯汛圣信胜兴衅盛[兴～]囟[～门]
ɕin	6	甚葚任妊赁刃纫认肾杏幸孕慎塍乘[千～之国]剩渗
ŋin	2	银吟迎疑
in	1	因姻婴缨鹦樱鹰莺雍英音殷
in	2	容溶熔蓉戎绒嬴淫庸佣盈寅融茸
in	3	甬勇涌拥颖隐饮引冗影=忍
in	5	映印应荫
in	6	用佣[～金]
pien	1	边鞭
pien	2	汴
pien	3	扁编蝙匾贬
pien	5	变
pien	6	便辨辩辫
pʰien	1	偏篇
pʰien	5	骗遍片
mien	2	棉绵眠
mien	3	免娩[分～]勉丏
mien	6	面
tien	1	颠癫巅
tien	2	田填甜恬
tien	3	典碘点玷踮
tien	5	店掂惦
tien	6	电佃甸殿奠垫簟
tʰien	1	天添
tʰien	3	舔腆
nien	1	研拈
nien	2	年言鲇
nien	3	辇撵捻碾染俨
nien	6	念砚
lien	2	廉帘镰连莲鲸联怜奁
lien	3	敛殓脸
lien	6	练炼楝恋
tɕien	1	兼沾黏坚笺肩瞻尖煎[～蛋]
tɕien	2	缠缄前钱潜虔钳乾[～坤]荨[～麻]
tɕien	3	展剪检碱茧间涧锏简柬
tɕien	5	占箭煎[～油]间[～断]荐颤战见建剑
tɕien	6	健键贱溅践件俭渐
tɕʰien	1	千歼迁痊签谦牵
tɕʰien	3	遣谴浅
tɕʰien	5	欠歉倩堑纤[拉～]
ɕien	1	先扇[动词]煽仙
ɕien	2	禅婵蝉蟾然燃贤嫌
ɕien	3	陕险闪
ɕien	5	线扇[～子]羡宪献
ɕien	6	善膳鳝县现擅嬗单[姓]
ŋien	2	严阎
ŋien	6	酽谚验
ien	1	腌阉淹燕[～京]咽[～喉]烟胭焉蔫
ien	2	炎延筵涎檐盐
ien	3	偃掩冉髯衍兖演眼=
ien	5	燕[～子]咽[狼吞虎～]宴堰魇厌
ien	6	焰艳雁=彦
pian	2	平-坪-
pian	3	饼-
pian	6	病-
mian	2	名-
mian	6	命-
tian	1	钉-[～子]
tian	3	鼎-
tian	5	钉-[～下去]订-
tʰian	5	听
nian	2	娘
nian	6	让-酿嚷
lian	2	良量[～米]粮梁粱凉零-酃-
lian	3	两俩辆岭-
lian	6	谅晾亮量[数～]踉[～跄]
tɕian	1	章樟彰江[～河]豇将浆姜僵疆缰张精-[～肉]
tɕian	2	长[～短]详祥场肠墙强
tɕian	3	奖桨掌讲=井-诊-长[生～]涨蒋整-颈-
tɕian	5	障瘴胀账帐怅绛降[下～]酱将[大～]镜-
tɕian	6	丈杖象像橡匠犟
tɕʰian	1	昌倡菖猖娼匡框眶羌枪腔青-清-轻-
tɕʰian	3	敞氅厂抢请-
tɕʰian	5	唱畅
ɕian	1	相[～互]厢箱湘襄镶瓤乡商伤香兄-声-
ɕian	2	常嫦裳降[投～]成[姓]
ɕian	3	想享饷晌响赏偿醒-
ɕian	5	向相[～貌]腥-
ɕian	6	尚上[～山]让=攘壤嚷[(又)]
ŋian	3	仰
ŋian	6	腻
ian	1	央秧殃鞅
ian	2	羊洋佯样杨扬阳
ian	3	养痒氧影-
ian	6	样漾恙
pu	2	勃渤菩蒲仆
pu	3	补
pu	5	怖布卜
pu	6	步部簿埠捕[(又)]
pu	7	不
pʰu	1	捕哺铺[～平]
pʰu	3	甫浦脯普谱
pʰu	5	铺[店～]堡[地名用]
pʰu	7	仆扑瀑曝
mu	3	母拇姆[保～]
mu	6	幕墓募幕慕
mu	7	目牧木沐睦穆
fu	1	夫麸俘孵呼肤敷
fu	2	胡湖糊蝴葫伏袱勿物服符巫诬无狐弧斛佛扶芙乎毋壶
fu	3	虎唬府俯腑斧釜辅抚腐浒
fu	5	付附富副讣赴傅赋戽
fu	6	务雾户扈沪护互妇负父瓠戊
fu	7	弗沸佛拂福幅复腹覆忽
tu	1	都
tu	2	途涂徒屠图读独毒
tu	3	堵赌睹肚[鱼～]
tu	5	妒
tu	6	度渡镀杜肚[～皮]
tu	7	督笃
tʰu	3	土
tʰu	5	吐兔
tʰu	7	秃突凸
nu	2	奴驽
nu	3	努
nu	6	怒
lu	2	卢炉庐芦驴录渌碌绿禄鹿麓陆[水～]
lu	3	鲁橹掳卤
lu	6	路赂露鹭
tsu	1	租
tsu	2	续赎族逐锄俗
tsu	3	祖阻组徂沮
tsu	5	做
tsu	6	助
tsu	7	足祝烛嘱竹=筑粥卒[士～]妯[～娌]
tsʰu	1	雏初粗
tsʰu	3	楚础
tsʰu	5	措醋
tsʰu	7	促束触猝[仓～]畜[～牲]轴
su	1	酥苏疏梳蔬
su	2	辱褥孰塾熟=肉=蜀属
su	3	所数[动词]
su	5	素嗉=朔诉漱数[名词]
su	7	叔淑粟速缩宿[～舍]肃夙
ku	1	姑估沽辜箍
ku	3	古牯鼓股贾[商～]
ku	5	固锢雇顾故
ku	7	谷骨=𣝗=
kʰu	1	枯
kʰu	3	苦
kʰu	5	库裤
kʰu	7	哭酷窟
u	1	乌坞污圬
u	2	吾梧吴蜈[～蚣]
u	3	五伍午武鹉侮舞
u	6	悟误
u	7	屋
tui	1	堆
tui	2	颓
tui	5	碓对
tui	6	兑锐对
tʰui	1	推-
tʰui	3	腿
tʰui	5	退褪蜕
nui	6	内
lui	2	雷纍[～赘]
lui	3	垒磊儡屡摞累[受～]
lui	6	虑滤=耒类泪=累[劳～]擂[～鼓]
tsui	1	椎锥追
tsui	2	垂锤槌随
tsui	3	嘴
tsui	5	最醉赘
tsui	6	罪燧隧遂坠
tsʰui	1	崔催摧推=吹=炊
tsʰui	5	碎=粹翠脆
sui	1	虽
sui	2	谁
sui	3	水=鼠-
sui	5	税说[游～]碎-祟穗岁
sui	6	睡瑞
kui	1	闺规归龟
kui	2	葵逵
kui	3	鬼诡轨
kui	5	癸贵桂鳜瑰愧桧
kui	6	跪溃柜
kui	7	骨-𣝗-
kʰui	1	魁亏盔
ui	1	威偎委[～蛇]
ui	2	危桅围为[作～]
ui	3	尾委萎韦伟纬猥喂
ui	5	畏伪
ui	6	为[～什么]胃谓慰位魏遗[～赠]
lue	7	捋=
tsue	7	辍拙撮=摘=谪
kue	7	国虢
kʰue	7	阔
xue	2	获
ue	2	沃握
lua	2	捋-
tsua	1	爪[～子]抓髽
tsua	2	茶-搽-杂-
tsua	7	摘-撮-啄
sua	1	沙-
sua	3	耍
sua	7	刷
kua	1	瓜
kua	3	寡
kua	5	卦挂褂
kua	7	剐括刮
kʰua	1	夸
kʰua	3	跨垮胯
ua	1	蛙娃洼挖蜗
