kai	5	盖介-界-芥-届-戒-
kʰai	1	开揩
kʰai	2	刻[时～，用刀～]克
kʰai	3	凯楷
kʰai	5	慨[慷～]概溉
ŋai	1	哀埃[尘～]挨[～近]
ŋai	2	岩-额
ŋai	3	蟹-矮
ŋai	5	艾爱蔼[和～]隘
xai	1	害黑
xai	2	孩亥鞋核
xai	3	海
pei	1	杯悲碑卑
pei	5	辈背倍备被[～子]
pʰei	1	胚[～胎]焙[～干]被[～打]
pʰei	2	培陪赔裴
pʰei	3	背[～诵]
pʰei	5	配佩
mei	2	梅枚媒煤
mei	3	每美亩-牡-
mei	5	妹昧寐
fei	1	非飞妃
fei	2	肥
fei	3	匪翡[～翠]
fei	5	废肺吠痱[～子]费[～用]
kei	3	给[～予]
pau	1	褒[～奖]包胞
pau	2	雹=
pau	3	保堡宝饱
pau	5	报抱暴曝瀑-[～布]豹爆鲍[(姓)]
pʰau	1	菢[～小鸡]孵[～小鸡]抛刨
pʰau	2	袍浮-
pʰau	3	跑
pʰau	5	炮[枪～]泡[～在水里]
mau	1	帽猫
mau	2	毛矛
mau	3	卯
mau	5	冒貌茂贸
tau	1	刀叨[唠～]
tau	3	祷岛倒[打～]
tau	5	到倒[～水]稻导
tʰau	1	道
tʰau	2	滔掏[～出来]桃逃淘[～米]陶萄涛盗
tʰau	3	讨
tʰau	5	套
lau	2	劳捞牢唠[～叨]涝[洪～]饶挠桡桨绕[围～]
lau	3	脑恼老扰
lau	5	闹
tsau	1	遭糟朝[今～]召昭招沼[～池]诏
tsau	3	早枣蚤澡爪
tsau	5	躁罩照赵兆
tsʰau	1	操[～作]抄[～写]钞[～票]超
tsʰau	2	曹槽[马～]巢朝[～代]潮
tsʰau	3	草皂炒吵
tsʰau	5	造糙[粗～]
sau	1	骚臊[～气]梢[树～]捎[～带]稍烧
sau	2	韶[～关]
sau	3	嫂少[多～]
sau	5	扫[～地]潲[～水，～食]少[～年]绍邵
kau	1	高膏蒿篙[船～]羔糕
kau	3	稿搞
kau	5	告教-[～书]窖
kʰau	1	敲-
kʰau	3	考烤
kʰau	5	靠犒
ŋau	2	熬
ŋau	3	袄
ŋau	5	傲奥懊[～悔]坳[山～]
xau	1	蒿[蓬～]薅[(除田草)]
xau	3	好[～坏]
xau	5	浩号[～码]孝-[～帕]郝[(姓)]
məu	3	某亩=牡=谋
fəu	3	否
tsəu	1	周舟州洲粥
tsəu	3	走肘帚=
tsəu	5	奏昼纣[桀～]宙皱骤=咒
tsʰəu	1	抽轴
tsʰəu	2	绸稠筹愁仇酬
tsʰəu	3	丑
tsʰəu	5	凑臭[香～]
səu	1	搜飕馊[饭～了]收
səu	3	手首守
səu	5	熟-叟嗽[咳～]瘦兽受寿授售
zəu	2	揉=柔=
kəu	1	钩沟勾[～当]阄-[抓～]
kəu	3	狗苟
kəu	5	够构购
kʰəu	1	抠眍[眼～]
kʰəu	3	口
kʰəu	5	叩[～头]扣[～住]寇
ŋəu	1	欧瓯殴
ŋəu	3	藕偶[配～，～然]呕[～吐]
ŋəu	5	沤[(久浸水中)]怄[～气]
xəu	1	后
xəu	2	侯喉猴瘊[～子]
xəu	3	吼
xəu	5	厚候
pã	1	班斑颁扳般搬
pã	3	板版
pã	5	瓣=办伴拌半扮
pʰã	1	攀潘
pʰã	2	盘
pʰã	5	盼襻[纽～]绊判叛
mã	1	慢
mã	2	蛮瞒馒[～头]
mã	3	满
mã	5	瓣-漫幔蔓[瓜～子]
fã	1	翻番藩[又读，～王]饭
fã	2	凡帆烦藩[又读]矾繁
fã	3	反
fã	5	范犯泛乏贩
tã	1	耽担[～任]丹单旦
tã	3	胆
tã	5	担[挑～]淡=诞但弹[子～]蛋
tʰã	1	贪摊滩叹
tʰã	2	潭谈痰淡-檀坛弹[～琴]
tʰã	3	谭毯坦
tʰã	5	探[试～]炭
lã	1	滥烂
lã	2	南男蓝篮难[～易]兰拦栏然燃
lã	3	览揽榄橄[～缆]染=冉懒
lã	5	难[患～]
tsã	1	簪蘸[～油]黏[～米]沾霑粘[～贴]盏[灯～]绽[破～]栈毡
tsã	2	昨-
tsã	3	斩盏[一～灯]展攒[积～]
tsã	5	暂站[～立，车～]渐瞻占[～卜，～有]赞战颤
tsʰã	1	参惨=[～案]錾-[～子]掺餐灿
tsʰã	2	蚕惭谗馋蟾[～酥]残缠禅[～宗]蝉=
tsʰã	3	惨-铲产
sã	1	山衫三疝[～气]
sã	2	蝉-单[(姓)]
sã	3	陕[～西]闪伞
sã	5	散[分～]膻扇善禅[～让]
kã	1	甘柑泔[～水]尴[～尬]监-[～察]干=肝=艰-间-[空～]
kã	3	杆稈[稻～]擀[～面]感敢橄[～榄]减-竿[竹～]
kã	5	间-[～断]鉴-监-[国子～]
kʰã	1	堪龛勘[～探]嵌刊
kʰã	3	砍坎
kʰã	5	看[～守，～见]
ŋã	1	庵安鞍
ŋã	3	眼-
ŋã	5	按[～住]暗腌按案晏[(晚)]
xã	1	憾憨酣鼾[～声]限-苋[～菜]
xã	2	含函咸-衔-寒韩闲-
xã	3	喊
xã	5	撼旱汉汗銲[～铁]翰
pen	1	奔崩
pen	2	贫
pen	3	本
pen	5	笨
pʰen	1	烹
pʰen	5	喷[～香]
men	1	蚊-
men	2	门萌-
men	5	闷
fen	1	分[～开]芬纷
fen	2	焚坟
fen	3	粉
fen	5	喷[～水]粪奋愤忿份[一～]
ten	1	登燈丁钉镫[鞍～]瞪[～眼]
ten	3	等筝-顶
ten	5	邓订
tʰen	1	澄[～一～]
tʰen	2	腾誊藤停
tʰen	3	挺-
len	1	嫩
len	2	壬任姓人=仁能零-
len	3	忍冷=
len	5	任[责～]刃认韧楞仍扔另
tsen	1	针斟珍真诊-疹曾姓增憎赠征[～求]蒸争=睁筝=贞侦正=[～月]征
tsen	3	枕[～头，落～]振震拯[～救]整
tsen	5	镇阵证症郑正[～好]政
tsʰen	1	参[～差]称[～呼，相～]撑
tsʰen	2	沉陈尘娠曾[～经]澄惩橙乘丞澄锃[～光]逞[～能]呈程成城诚臣
tsʰen	5	趁衬蹭[磨～]秤[一杆～]
sen	1	森参[人～]深身申伸僧升生笙声=
sen	2	神辰晨
sen	3	沈审婶省[节～，反～，～长]
sen	5	葚[桑～]渗[水～]透肾慎剩胜[～利，～败]牲圣盛[兴～，～满了]
ken	1	跟根庚羹耕
ken	3	哽[骨～在喉]埂[田～梗～子]耿粳[～米]
ken	5	更[～加，～换]
kʰen	3	咳[～嗽]肯恳垦
ŋen	1	恩
ŋen	5	硬=
xen	1	亨
xen	2	痕恒衡横=
xen	3	很
xen	5	恨
pɑ̃	1	帮邦浜[一条～]
pɑ̃	2	滂[～沱]
pɑ̃	3	榜绑谤
pɑ̃	5	棒蚌=
pʰɑ̃	2	旁螃[～蟹]傍庞
pʰɑ̃	3	蚌-
pʰɑ̃	5	胖
mɑ̃	1	忘
mɑ̃	2	忙芒茫芒盲虻[牛～]
mɑ̃	3	莽蟒网-
fɑ̃	1	方芳
fɑ̃	2	肪[脂～]妨[～碍]房防
fɑ̃	3	仿[～效，～佛]纺访
fɑ̃	5	放
tɑ̃	1	当[～时]
tɑ̃	3	挡
tɑ̃	5	当[～作]
tʰɑ̃	1	汤荡[放～]
tʰɑ̃	2	堂棠螳[～螂]唐糖塘
tʰɑ̃	3	倘[～使]躺
tʰɑ̃	5	烫趟
lɑ̃	1	让望-[～见]
lɑ̃	2	囊郎廊狼蜋瓤[瓜～]
lɑ̃	3	朗壤[土～]攘嚷冷-
lɑ̃	5	浪
tsɑ̃	1	赃庄装张章樟障[保～]瘴[～气]争-正-[～月]
tsɑ̃	3	长[生～]涨掌
tsɑ̃	5	葬藏[西～]仗杖帐账胀壮
tsʰɑ̃	1	仓苍疮昌菖[～蒲]畅创状倡[提～]窗
tsʰɑ̃	2	藏[隐～]长[～短]肠场床
tsʰɑ̃	3	丈闯厂撞
tsʰɑ̃	5	唱
sɑ̃	1	桑丧[婚～，～失]霜孀商伤双声-
sɑ̃	2	常尝裳[衣～]偿
sɑ̃	3	磉[(柱下石)]嗓爽赏晌[～午]上[～山]尚-[和～]
sɑ̃	5	尚=[～未]上[～面]
kɑ̃	1	冈岗刚纲钢缸江-豇[～豆]
kɑ̃	3	讲港[～口]
kɑ̃	5	杠扛=虹-[天上的～，龙～]
kʰɑ̃	1	康糠
kʰɑ̃	3	慷[～慨]
kʰɑ̃	5	抗炕
ŋɑ̃	1	肮[～脏]硬-
ŋɑ̃	2	昂
xɑ̃	2	行[～列]航杭扛-
xɑ̃	5	夯[打～]项-巷-
ɑ̃	1	贰二
poŋ	3	捧-
pʰoŋ	2	彭膨[～胀]棚蓬篷朋
pʰoŋ	3	捧=
moŋ	1	梦-
moŋ	2	萌=蒙
moŋ	3	猛懵[～懂]
moŋ	5	孟梦=穆[(又读)，～桂英]
foŋ	1	风枫疯丰封峰蜂锋俸
foŋ	2	逢缝[～衣服，一条～]
foŋ	3	讽
foŋ	5	风奉
toŋ	1	东冬
toŋ	3	董懂
toŋ	5	冻栋动=洞=
tʰoŋ	1	通洞-
tʰoŋ	2	同铜桐筒童瞳
tʰoŋ	3	桶捅[～破了]动-统
tʰoŋ	5	痛
loŋ	1	聋
loŋ	2	笼齈[(多涕)]脓侬隆浓农
loŋ	3	拢陇垅
loŋ	5	弄
tsoŋ	1	棕鬃宗综中[当～，射～]忠终纵[～横，放～]钟盅
tsoŋ	3	总冢种[～类，～树]肿
tsoŋ	5	粽众重=[轻～]皱
tsʰoŋ	1	聪匆葱囱[烟～]仲充冲舂[～米]
tsʰoŋ	2	丛虫崇从[～容，跟～]重[～复]
tsʰoŋ	3	宠重-[轻～]
tsʰoŋ	5	铳[放～]
soŋ	1	松=嵩
soŋ	3	怂[～恿]
soŋ	5	送宋诵颂讼
koŋ	1	公蚣[蜈～]工功攻弓躬宫恭
koŋ	3	汞拱[～手]巩[～固]
koŋ	5	贡供[～给，～养]共=
kʰoŋ	1	空[～虚]共-
kʰoŋ	3	孔恐
kʰoŋ	5	控空[～缺]
xoŋ	1	轰揈[～出去]烘[～干]哄[～堂大笑]
xoŋ	2	弘宏虹=红洪鸿
xoŋ	3	哄[～骗]
oŋ	1	翁瓮
pi	3	彼比[～较]秕[～子]
pi	5	蔽蓖[～麻]闭敝弊币毙陛[～下]鐾[～刀布]俾臂譬[～喻]婢秘泌篦笔毕必逼碧璧壁=鼻=
pʰi	1	箅批披鼻-劈=
pʰi	2	皮疲脾丕琵[～琶]枇[～杷]匹[一～布]弼
pʰi	5	避庇痹[麻～]屁僻辟
mi	1	谜
mi	2	迷糜[～粥]弥眉楣媚密蜜
mi	3	米靡
mi	5	觅
ti	1	低爹=得-
ti	2	敌狄
ti	3	底抵的[目～]
ti	5	帝弟=[～妹]滴=嫡地=
tʰi	1	梯弟-地-第递
tʰi	2	堤题提蹄啼踢=
tʰi	3	体
tʰi	5	替涕[鼻～]剃屉[抽～]笛
ȵi	2	泥宜仪尼疑拟逆[～流]
ȵi	3	你
ȵi	5	艺倪蚁谊义议腻毅匿溺[～死]
li	2	黎犁离[～别]篱璃[玻～]荔[～枝]梨厘狸[(野猫)]来
li	3	礼李里理鲤
li	5	例厉励丽[美～]隶利痢吏立笠粒栗力历
ʨi	1	济剂[一～]药鸡稽继髻讥饥[～饿]肌基机戟屐[木～]
ʨi	2	吸及急级给[～予]疾吉即鲫极
ʨi	3	挤己纪[～律]几[～乎，～个，茶～]
ʨi	5	祭际计寄技妓冀记忌既藉[～故]季集辑[编～]绩迹脊籍藉[狼～]寂击激
ʨʰi	1	妻溪欺七漆膝吃=
ʨʰi	2	齐脐奇骑歧祁鳍其棋期[时～]旗起祈戚
ʨʰi	3	启企徛[(站立)]
ʨʰi	5	砌契[～约]器弃气汽泣乞迄
ɕi	1	西栖犀奚兮牺嬉熙希稀悉夕
ɕi	2	席[～子]习袭息熄媳
ɕi	3	洗喜蟢[～子,大蜘蛛]玺徙
ɕi	5	谢[花～了]细系[～鞋带]系[联～]戏惜昔锡析
ki	3	渠[(第三人称，他)]
i	1	伊医衣依
i	2	缢移夷姨饴[高粱～]沂[～河]
i	3	倚椅矣已以
i	5	翳[目～]易[容～]肄[～业]意异揖[作～]忆亿抑翼亦译易[交～]疫=役=
pia	1	壁
pʰia	1	劈-[用手～开]
tia	1	爹-
tia	5	滴-
tʰia	1	踢-
lia	2	苶[发～，撒娇]
lia	3	舔[(以舌取物)]
ʨia	1	佳家=加痂=嘉稼=
ʨia	2	夹=甲胛[肩～]
ʨia	3	姐-借-贾[姓～]假[放～，真～]
ʨia	5	架[打～]驾嫁=价
ʨʰia	1	掐吃-
ʨʰia	2	斜-洽
ʨʰia	5	恰
ɕia	1	虾=[鱼～]夏[春～，姓氏]瞎=
ɕia	2	霞瑕遐蝦[～蟆]狭峡匣=[～箱]辖[管～]
ɕia	3	写-
ɕia	5	泻-下=[底～]厦[～门]
ia	1	夜-鸦=丫[～头]亚鸭=
ia	2	爷-涯[天～]崖[山～]牙=芽=伢=衙
ia	3	雅哑=
ia	5	押压
piɛ	1	憋鳖
piɛ	2	别[品～，离～]
pʰiɛ	5	撇[～捺]
miɛ	2	墨默脉-灭没[～有]
miɛ	5	篾[竹～]月[～光]
tiɛ	2	跌叠碟牒蝶谍
tʰiɛ	1	铁垫-
tʰiɛ	2	帖[碑～]贴
ȵiɛ	1	日-[～头]
ȵiɛ	2	聂[(姓)]镊[～子]蹑[～脚走]业
ȵiɛ	3	捏
ȵiɛ	5	热[很～]孽
liɛ	5	猎列烈[热～]裂劣肋勒
ʨiɛ	1	街=皆稭[麦～]阶=接揭
ʨiɛ	2	杰节结洁
ʨiɛ	3	解=姐=
ʨiɛ	5	介=界=芥=疥届=戒=借=
ʨʰiɛ	1	切[～开]截
ʨʰiɛ	2	茄[～子]劫怯[畏～]捷
ʨʰiɛ	5	妾贼-
ɕiɛ	1	歇蝎
ɕiɛ	2	谐肋协穴-斜=
ɕiɛ	3	些写=
ɕiɛ	5	榭解=[(姓)]械=泻=谢=泄[～露]蟹=
kiɛ	1	格-[～子]
kiɛ	2	格=[～外]革隔
kiɛ	5	割-
kʰiɛ	2	客
ŋiɛ	2	扼
xiɛ	1	赫吓[恐～]
xiɛ	2	核
iɛ	1	耶[噎～住了]
iɛ	2	爷
iɛ	3	也[者～]野
iɛ	5	夜=液腋叶页
ȵio	2	弱虐疟[～疾]掠
lio	5	捋[～袖]
ʨio	1	脚
ʨio	2	爵却觉[知～]角撮-[一～米]
ʨʰio	2	雀[麻～]鹊[喜～]嚼
ʨʰio	5	确
ɕio	1	削
ɕio	2	学
io	2	约钥[～匙]略
io	5	药岳乐[音～]
piau	1	膘标鳔彪
piau	3	表
pʰiau	1	飘漂[～流]
pʰiau	2	瓢嫖[～赌]
pʰiau	5	票[车～]漂[～亮]
miau	2	苗描
miau	3	藐渺秒
miau	5	庙妙谬
tiau	1	刁貂雕
tiau	3	鸟-[～鸡]
tiau	5	钓吊掉调[～动，音～]
tʰiau	1	挑
tʰiau	2	条调[～和]
tʰiau	5	跳
ȵiau	1	尿
ȵiau	3	鸟=[小～]杳[～无音信]
liau	1	料廖[(姓)]
liau	2	燎疗聊遼撩[～起来]瞭聊
liau	3	了[～结]
liau	5	寥
ʨiau	1	交郊胶较焦蕉[香～]椒骄娇浇
ʨiau	3	绞狡[～诈]铰搅剿矫缴[上～]侥[～幸]饺[～子]
ʨiau	5	教=[～育]觉[睡～]醮[打～]叫
ʨʰiau	1	缲[～边]噍[牛倒～]轿敲=
ʨʰiau	2	樵瞧乔侨桥荞
ʨʰiau	3	巧
ʨʰiau	5	鞘[刀～]窍
ɕiau	1	淆消宵霄硝销嚣萧箫屑[不～，木～]
ɕiau	2	笑
ɕiau	3	小晓
ɕiau	5	酵孝=效校[学～，上～，～对]
iau	1	妖邀腰要[～求]幺吆[～喝]
iau	2	肴鹞[～鹰]摇谣窑姚尧
iau	3	咬舀[～水]
iau	5	要[想～]耀跃
tiəu	1	兜逗-[～笑]丢竹-
tiəu	3	斗[一～]抖陡
tiəu	5	斗[～争]豆逗=[～留]
tʰiəu	1	偷
tʰiəu	2	头投
tʰiəu	5	透
ȵiəu	2	牛
ȵiəu	3	纽扭
liəu	1	溜馏
liəu	2	楼流刘留榴[石～]硫[～磺]琉[～璃]柔-揉-篓搂
liəu	3	柳
liəu	5	漏陋六=陆[～万]
ʨiəu	1	鸠纠阄=[抓～]
ʨiəu	3	酒久九韭
ʨiəu	5	灸[针～]救究臼=舅=咎旧=柩
ʨʰiəu	1	秋[～天，～千]就丘麴[酒～]旧-
ʨʰiəu	2	囚泅求球仇[(姓)]
ʨʰiəu	3	舅-
ʨʰiəu	5	瞅
ɕiəu	1	修羞休
ɕiəu	2	畜[～牧]
ɕiəu	3	朽
ɕiəu	5	秀绣锈袖嗅=[用鼻～]
iəu	1	忧优祐=悠[～～]幽育-又右
iəu	2	尤邮酉[～时]由油游犹
iəu	3	有友
iəu	5	诱柚釉幼
piɛ̃	1	鞭编边蝙
piɛ̃	3	扁匾
piɛ̃	5	辨辩变
pʰiɛ̃	1	篇偏
pʰiɛ̃	2	便[～宜]
pʰiɛ̃	5	骗汴便[方～]遍[一～，～地]片
miɛ̃	2	绵棉眠
miɛ̃	3	免勉娩[分～]缅湎[～池]
miɛ̃	5	面
tiɛ̃	1	掂[～掇]颠
tiɛ̃	3	点典
tiɛ̃	5	店电殿奠佃垫=臀
tʰiɛ̃	1	添天
tʰiɛ̃	2	甜田填
tʰiɛ̃	3	簟[～席]腆[～肚子]
ȵiɛ̃	1	验念研砚
ȵiɛ̃	2	严俨[～然]鲶[～鱼]年阎
ȵiɛ̃	3	染-碾辇撚[以指～碎]撵
liɛ̃	2	廉镰帘敛殓莲恋怜连
liɛ̃	3	脸
liɛ̃	5	练炼楝[～树]
ʨiɛ̃	1	尖兼搛[～菜]艰=间=[空～]奸煎贱肩坚
ʨiɛ̃	3	减=检俭简柬谏揀剪茧笕[(以竹通水)]
ʨiɛ̃	5	监=[～察，国子～]鉴=间=[～断]践件=箭溅[～一身水]饯[～行]犍[(公牛，特指阉过的公牛)]建键腱见荐剑
ʨʰiɛ̃	1	歼鉴谦迁笺千牵
ʨʰiɛ̃	2	钳钱乾[～坤]虔[～诚]掮前
ʨʰiɛ̃	3	潜浅遣件-
ʨʰiɛ̃	5	歉欠
ɕiɛ̃	1	陷馅限=仙先
ɕiɛ̃	2	咸=衔=嫌闲=涎贤弦=显
ɕiɛ̃	3	险
ɕiɛ̃	5	线羡宪献现县
iɛ̃	1	淹阉炎-焉[心不在～]湮
iɛ̃	2	岩=炎=盐檐颜延言
iɛ̃	3	掩眼=演
iɛ̃	5	魇厌艳焰雁谚堰燕[～子]宴
pin	1	彬宾槟[～榔]殡鬓冰兵
pin	3	禀丙秉柄饼
pin	5	病=并
pʰin	1	拼姘[～头]拼
pʰin	2	贫频[～繁]凭平坪评瓶屏萍
pʰin	3	品
pʰin	5	聘
min	2	民鸣盟明=名=铭
min	3	闽[～越]悯敏抿皿
min	5	命=
tin	3	鼎
tin	5	锭定
tʰin	2	厅亭廷庭蜓[蜻～]
tʰin	3	艇挺=
tʰin	5	听=[～见，～任]
lin	2	林淋[～漓]临鄰鳞燐陵凌菱灵零=铃伶拎翎
lin	3	檩领=
lin	5	赁[租～]吝[～啬]令
ʨin	1	今金禁[～不住]襟巾茎精晶睛[眼～]津斤筋京荆惊鲸经径
ʨin	2	擎
ʨin	3	锦紧仅井=颈=谨景警
ʨin	5	禁尽[～前]进晋劲近=境敬竟镜竞静靖净
ʨʰin	1	钦轻=[年～]亲[～人，～家]卿清=青=蜻～蜓倾
ʨʰin	2	寻琴禽擒秦勤芹肫[～肝]情晴=
ʨʰin	3	寝近-请
ʨʰin	5	侵浸庆磬[钟～]
ɕin	1	心辛新薪欣兴[高～]星=腥=馨
ɕin	2	行[～为，品～]形型刑
ɕin	3	醒=
ɕin	5	信讯杏幸性姓捱
ȵin	2	银-人-宁[安～，～可]
in	1	音阴荫[屋子很～]因姻洇殷鹰莺鹦[～鹉]樱[～桃]英婴缨
in	2	银=寅蝇迎盈赢=
in	3	饮[～酒，～米汤]引隐影颖
in	5	窨[地～子]印应[～当，～对]映
pʰiɑ̃	1	病-
miɑ̃	1	命-
miɑ̃	2	明-名-
tʰiɑ̃	5	听-[～见]
ȵiɑ̃	1	酿
ȵiɑ̃	2	娘
ȵiɑ̃	3	仰
liɑ̃	1	亮
liɑ̃	2	良凉量[～长短]粮梁粱
liɑ̃	3	两[～个]辆领-
liɑ̃	5	谅量[数～]
ʨiɑ̃	1	将[～来，～军]浆疆僵姜礓[～石]缰[～绳]江=
ʨiɑ̃	3	蒋奖桨井-颈-
ʨiɑ̃	5	酱将[大～]降[下～]
ʨʰiɑ̃	1	枪羌匠腔清-轻-[年～]青-
ʨʰiɑ̃	2	墙祥详强勉～晴-
ʨʰiɑ̃	3	抢
ɕiɑ̃	1	相[互～]箱廂湘襄镶香乡星-腥-
ɕiɑ̃	2	降[投～]
ɕiɑ̃	3	想享响晌醒-
ɕiɑ̃	5	象像橡[～树]相[～貌]向项=巷=
iɑ̃	1	央秧殃样
iɑ̃	2	羊洋烊融化杨阳扬疡[溃～]赢-
iɑ̃	3	养痒
ʨioŋ	2	松-[～树]
ʨʰioŋ	2	琼穹穷
ɕioŋ	1	兄胸凶[吉～，～恶]
ɕioŋ	2	熊雄
ɕioŋ	5	嗅-[用鼻～]
ioŋ	1	雍痛庸拥用
ioŋ	2	戎绒容融蓉[芙～]镕茸[参～]
ioŋ	3	甬[～道]勇涌
pu	3	补
pu	5	布怖[恐～]步埠[商～]不
pʰu	1	铺[～设，店～]脯[胸～]捕赴扑雹-[雪～子]醭[醋生白～]仆[～倒]
pʰu	2	蒲菩[～萨]卜仆
pʰu	3	谱普浦朴簿
pʰu	5	部讣瀑=[～布]
mu	1	木
mu	3	母拇
mu	5	目牧穆[(又读)]
fu	1	呼互瓠[～子，～瓜]夫肤跗[～面]敷俘[～虏]麸[麦～]父附
fu	2	胡湖狐壶乎符扶芙[～蓉]复[～兴]浮=忽佛[仿～]缚斛福幅蝠[蝙～]复腹覆[翻～]服伏栿[(房梁)]
fu	3	虎浒[水～]府俯腑甫脯[杏～]斧抚釜腐辅
fu	5	户沪付赋傅富妇负阜副
tu	1	都[～城，～是]督
tu	2	读=牍犊[牛～子]毒
tu	3	赌堵肚[鱼～，腹～]笃
tu	5	妒杜度镀渡独
