ɕi	2	玺婿徙习悉膝息熄媳席昔惜夕析锡恤隙
ɕi	3	喜嬉洗袭
ɕi	5	戏细□[把食物等放在小火上煨]
ɕi	6	系
ki	5	锯
i	1	衣依伊医
i	2	移一乙怡贻夷姨邑懿壹揖逸遗益沂译[(老)]亦[(老)]
i	3	已以矣椅
i	5	亿忆意液瞖
i	6	易译亦弋翼肄异抑缢诣刈毅[(新)]
pu	1	□[瘪]
pu	3	补
pu	5	不布怖怖
pu	6	步部簿□[看，窥视]
pʰu	1	铺[～床]
pʰu	2	讣朴仆扑璞覆[～过来：翻过来]瀑
pʰu	3	甫捕脯浦阜埠普谱卜[～卦]
pʰu	5	铺[十里～]
bu	5	蒲[～扇]蔔[蘿～]菩潽[溢：水～出来了]
mu	2	木目穆牧
mu	3	母拇
mu	5	□[盼望；希望]
mu	6	幕暮墓慕募沐
fu	1	夫乎呼肤敷
fu	2	胡湖糊壶狐浒扶俘浮弗佛沸拂忽福蝠服复復複覆腹伏[降～]
fu	3	虎辅抚府俯腑斧釜腐傅[师～]
fu	5	傅[姓]赋戽付副富幅妇斛伏[三～天]
fu	6	护沪户瓠[～子：丝瓜]互附父负缚赴
vu	3	舞武
vu	5	无[(老)]物[(老)]
vu	6	戊[(老)]
tsu	1	朱[(新)]株[(新)]珠[(新)]蛛[(新)]诛[(新)]猪[(新)]诸[(新)]褚[(新)]
tsu	3	主[(新)]煮[(新)]帚[(新)扫～]
tsu	5	注[(新)]著[(新)]铸[(新)]
tsu	6	柱[(新)]驻[(新)]住[(新)]苎[(新)]
tsʰu	1	吹-[(新)]出[(新)]绌[(新)]
tsʰu	3	处[(新)相～]杵[(新)撞，触：牛～人了]
tsʰu	5	处[(新)四～]
dzu	2	除[(新)]厨[(新)]储[(新)]锤[(新)]槌[(新)]
su	1	书[(新)]舒[(新)]殊[(新)]枢[(新)]输[(新)]
su	3	水-[(新)]鼠[(新)]暑[(新)]黍[(新)]署[(新)]薯[(新)]
su	5	术[(新)]述[(新)]秫[(新)]戍[(新)]恕[(新)]
su	6	庶[(新)]树[(新)]竖[(新)]墅[(新)]
zu	3	汝[(新)]乳[(新)]儒[(新)]襦[(新)]
zu	5	入[(新)]如[(新)]
tʂu	1	朱[(老)]株[(老)]珠[(老)]蛛[(老)]诛[(老)]猪[(老)]诸[(老)]褚[(老)]
tʂu	3	主[(老)]煮[(老)]帚[(老)扫～]
tʂu	5	注[(老)]著[(老)]铸[(老)]
tʂu	6	柱[(老)]驻[(老)]住[(老)]苎[(老)]
tʂʰu	1	吹-[(老)]出[(老)]绌[(老)]
tʂʰu	3	处[(老)相～]杵[(老)撞，触：牛～人了]
tʂʰu	5	处[(老)四～]
dʐu	2	除[(老)]厨[(老)]储[(老)]锤[(老)]槌[(老)]
ʂu	1	书[(老)]舒[(老)]殊[(老)]枢[(老)]输[(老)]
ʂu	3	水-[(老)]鼠[(老)]暑[(老)]黍[(老)]署[(老)]薯[(老)]
ʂu	5	术[(老)]述[(老)]秫[(老)]戍[(老)]恕[(老)]
ʂu	6	庶[(老)]树[(老)]竖[(老)]墅[(老)]
ʐu	3	汝[(老)]乳[(老)]儒[(老)]襦[(老)]
ʐu	5	入[(老)]如[(老)]
ku	1	姑估孤辜箍
ku	2	谷=骨=
ku	3	古估[大概估计数量]贾股鼓盬[～子：鼎]
ku	5	顾固故雇
kʰu	1	枯
kʰu	2	哭=
kʰu	3	苦
kʰu	5	库裤酷窟
u	1	乌坞污巫诬侮
u	2	屋吾梧吴
u	3	五伍午武鹉
u	5	无物糊[浆～]
u	6	误悟勿戊务雾恶[厌～]
dy	2	驴律率[速～]
dy	3	吕侣履旅屡
dy	5	滤[猪～食]□[野兽]
dy	6	绿=虑滤[过～]
ny	3	女语
tɕy	1	居车[～马炮]驹拘疽
tɕy	2	局锔桔菊
tɕy	3	嘴矩举
tɕy	5	句醉锯
tɕy	6	巨拒距剧据具俱惧聚遽
tɕʰy	1	蛆蛐区[～别]驱趋
tɕʰy	2	曲=屈
tɕʰy	3	取娶
tɕʰy	5	去=趣
dʑy	2	渠瞿
dʑy	5	脐
ɕy	1	需胥虚嘘墟须
ɕy	2	徐
ɕy	3	许
ɕy	5	絮岁-□[哄，骗]
ɕy	6	序叙绪隧[(老)]
y	1	淤迂[～夫子]
y	2	鱼渔与余榆愉逾于迂[～回]盂愚娱虞禹
y	3	雨羽宇
y	5	喂[～饭]
y	6	欲浴裕玉郁喻瑜愈芋吁遇誉预御豫役疫域
pa	1	爸跛-𨃅[本字跛]
pa	3	摆[放置]
pa	5	拜
pʰa	3	□[背负]𬧁[庹]
pʰa	5	□[～遢：肮脏]
ba	2	簰[木排]□[～咯～nie324⑤：很笨拙的样子]
ma	1	妈
ma	3	买-卖-
ma	5	埋-吗
ma	6	不[(训读)]
ta	3	打哒
ta	5	戴[～帽子]
ta	6	大=
tʰa	1	他
tʰa	5	太[～～：曾祖母]
da	2	抬[～东西]
na	3	哪
na	5	那捺
la	1	拉啦
la	3	邋[～sɔ44①：不卫生]
la	5	烙[灼]
la	6	赖癞缆[纤～子：纤绳]
tsa	1	栽[～树]
tsʰa	3	嚓
tsʰa	5	菜
tsʰa	6	诧
dza	2	柴裁[～衣裳]豺[～狗子：豺狼]
sa	1	筛
sa	3	洒傻撒萨霎卅
sa	5	晒
za	1	□[～开：伸开]
ka	1	街[～上]
ka	2	嘎
ka	3	解[解开]家[唐～人]
ka	5	□[～木屑：锯屑]戒[～烟]尬解[押～]界[～牌坳]
kʰa	1	揩
kʰa	3	卡[～片]
ŋa	3	矮-
ŋa	5	岩
xa	1	哈[～～笑]
xa	3	哈[～里～气：傻里傻气]下[地～]
xa	5	鞋
xa	6	後[～日：後天]
a	1	阿
a	5	啊[表惊叹、疑问语气]还[你～去吗]
a	6	二贰
pia	3	扁-
pʰia	1	□[软～了：非常软]
pʰia	3	□[量词。一～痰]
tia	1	爹[～～：父亲]
tɕia	1	家[～庭]加佳嘉傢
tɕia	3	假贾
tɕia	5	甲价架[摆～子]驾夹[～生饭]
tɕʰia	5	恰洽
ɕia	1	虾=
ɕia	2	暇遐瑕霞狭=[～隘]峡侠匣狎辖
ɕia	6	下夏厦
ia	1	丫鸦呀涯亚
ia	2	衙崖
ia	3	雅讶
ia	5	压=押迓
tsua	1	抓
tsua	5	□[往下磕击]
sua	3	耍
sua	5	刷涮
zua	5	□[在地上爬]□[啃]
kua	1	瓜乖[漂亮，美丽]
kua	3	剐寡呱
kua	5	刮挂卦括-
kʰua	1	夸
kʰua	3	垮
kʰua	5	快[形容速度]筷块[一～砖]挎跨胯
xua	1	花
xua	5	划[～子：小船]华化滑猾
xua	6	画话划
ua	1	挖漥蛙哇
ua	3	瓦
ua	5	娃挖[～耳屎]
tɕya	3	□[～白：苍白]
tɕʰya	3	□[树～子：树枝]
dʑya	2	茄[～子]瘸[僵硬，卷曲：手冷～了]□[跨]
ya	1	□[抓]
ya	3	□[～耙：竹制钉耙]
po	1	波玻跛=啵[打～：接吻]
po	2	剥钵驳播博膊薄=脖勃拨钹泊
po	3	把[介词]堡[碉～]
pʰo	1	坡
pʰo	2	泼
pʰo	3	扑[～克]颇
bo	2	婆
mo	1	摸摩[～天岭]
mo	2	莫模膜蟆[～子：苍蝇]末抹[～平]沫[泡～]摩[～擦]魔磨[～面]
mo	3	马[～车]码
to	1	多
to	2	夺踱
to	3	朵躲
tʰo	1	拖
tʰo	2	托託脱
tʰo	3	妥掇
do	2	驮驼陀
no	2	□[用手掌揉搓]
lo	1	啰捋
lo	2	罗锣箩[～筐]落[～雨]烙[～铁]骆洛络乐[快～]骡螺酪脶
lo	3	裸□[～过去：蒙混过去]
tso	2	捉啄琢卓桌作昨=镯[(新)]浊[(新)]酌[(新)]
tso	3	左佐紥[捆绑]
tsʰo	1	搓
tsʰo	2	绰撮[～箕]着[(新)睏～了：睡着了]
tsʰo	3	扯[(新)]
so	1	梭唆蓑
so	2	说朔塑蟀索硕[(新)]
so	3	琐锁所捨[(新)～得]
zo	1	嘬[吮吸]
zo	2	弱[(新)]
zo	3	惹[(新)]
tʂo	2	镯[(老)]浊[(老)]酌[(老)]
tʂʰo	2	着[(老)睏～了：睡着了]
tʂʰo	3	扯[(老)]
ʂo	2	硕[(老)]
ʂo	3	捨[(老)～得]
ʐo	2	弱[(老)]
ʐo	3	惹[(老)]
ko	1	哥歌锅
ko	2	角[三～形]郭廓各胳阁鸽戈葛割
ko	3	果裹
kʰo	1	苛轲窠科
kʰo	2	壳扩叩确[～实]渴磕瞌阔
kʰo	3	可颗棵
ŋo	2	鳄鄂鹅俄蛾娥讹厄
ŋo	3	我
xo	1	喝和[软～了：非常柔软]
xo	2	和[～气]河荷何豁
xo	3	火伙夥
o	1	窝蜗屙□[垮，塌]
o	2	恶握禾和[～尚]
o	3	哑
o	6	压-
dio	2	略掠虐
dio	3	□[～坡路：下坡路]
nio	2	虐疟
tɕio	2	角[～色]脚觉[感～]
tɕio	3	姐[～夫]
tɕʰio	2	确[～定]却雀鹊□[打喷～：打喷嚏]
ɕio	2	学削
ɕio	3	写
io	2	岳跃约药钥乐[音～]
io	3	野[～人]
pɔ	1	巴芭疤□[烫]
pɔ	2	八
pɔ	3	膊[赤～]
pɔ	5	欛[杯子～～]坝霸簸罢
pɔ	6	趴
pʰɔ	5	怕珀剖拔[(老)]跋[(老)]
bɔ	2	扒爬拔跋琶杷
mɔ	1	马[～～虎虎]
mɔ	2	抹[～布]麻痳
mɔ	5	沫[～～：泡沫]
mɔ	6	陌骂磨[～子]
fɔ	2	发法乏
fɔ	5	罚伐筏□[油炸：油～辣子]
vɔ	2	袜
tɔ	2	搭答达铎
tɔ	5	剁
tɔ	6	大-堕惰踱舵
tʰɔ	2	塔塌榻踏獭
tʰɔ	5	唾沓[一～纸]
dɔ	5	坨[一～岩头]
nɔ	2	纳那
nɔ	5	挪
nɔ	6	诺糯懦
lɔ	2	辣蜡腊
lɔ	5	箩[饭箱～～：饭篓子]摞□[阻挡]
lɔ	6	落-[～～：缝隙]□[寻找]
tsɔ	1	渣
tsɔ	2	杂眨紥[包～]札轧栅闸铡
tsɔ	5	炸诈榨
tsɔ	6	坐座
tsʰɔ	1	差[～别]叉杈车[(新)风～]
tsʰɔ	2	插搽察擦
tsʰɔ	5	锉岔汊错撮[一小～]戳措辍凿着[(新)～火]
dzɔ	2	查茶
dzɔ	5	□[筷箩～～：筷子篓]
sɔ	1	沙砂纱娑杉赊[(新)]
sɔ	2	杀蛇刹
sɔ	5	勺[(新)]芍[(新)]□[(新)～巴：生活在山谷中的一种蛙类]
sɔ	6	射-□[(新)蹦，跳]
zɔ	5	若[(新)]
tʂʰɔ	1	车[(老)风～]
tʂʰɔ	5	着[(老)～火]
ʂɔ	1	赊[(老)]
ʂɔ	5	勺[(老)]芍[(老)]□[(老)～巴：生活在山谷中的一种蛙类]
ʂɔ	6	□[(老)蹦，跳]
ʐɔ	5	若[(老)]
kɔ	1	家[～公：外公]□[～得到吗：愿意吗]
kɔ	2	夹裌甲[手指～]
kɔ	5	个过架[衣～子]嫁
kʰɔ	1	掐
kʰɔ	2	掐
kʰɔ	3	卡
kʰɔ	5	课搁括=
ŋɔ	1	丫[张开]
ŋɔ	2	牙芽
ŋɔ	5	伢[～儿]
ŋɔ	6	饿
xɔ	1	虾[～公子：虾]呵[～痨病：哮喘病]□[～贼子：小偷]
xɔ	2	瞎嗬[喔～：表惊叹]
xɔ	5	合盒货活学[模仿]获惑狭[～tɕi44①了：非常狭小]
xɔ	6	贺祸霍鹤藿镬壑
ɔ	1	鸭轭[牛～]
ɔ	3	喔[～嗬：表惊叹]
ɔ	5	□[～八：八哥]
ɔ	6	压-卧
diɔ	1	□[～板鞋：拖鞋]
diɔ	2	□[疲倦]
niɔ	1	黏[粘贴]
tɕiɔ	5	借
tɕʰiɔ	1	□[躲藏]
tɕʰiɔ	5	昨-[～日]
dʑiɔ	2	□[歪斜]
ɕiɔ	5	□[～婆：竹背篓]
iɔ	2	爷-[～～：祖父]
iɔ	6	夜-
pe	1	班颁扳般搬
pe	2	北
pe	3	板版□[摔，跌]
pe	5	半□[触，摸]
pe	6	伴扮办
pʰe	1	潘攀
pʰe	2	迫魄
pʰe	5	绊[～马脚]叛判派盼襻
be	2	盘
be	5	螃-[～公子：螃蟹]绊[打～脚：儿童玩的一种单腿跳跃的游戏]
me	1	蛮[～～箇：胖而笨]
me	2	蛮默没[沉～]馒瞒
me	3	满
me	5	瓣
me	6	慢漫幔
fe	1	番翻藩
fe	2	凡矾帆梵繁烦
fe	3	反
fe	5	贩範[模～]泛
fe	6	饭犯范[姓]
ve	1	晚
ve	5	勿[(老)]□[老～儿：老汉]
ve	6	万
te	1	担[～任]单丹耽
te	2	德
te	3	胆
te	5	担[～子]
te	6	蛋弹[～子]淡
tʰe	1	贪滩瘫摊坍
tʰe	2	特忒
tʰe	3	毯坦
tʰe	5	叹炭探
de	2	谈谭潭痰壇檀弹[～琴]
de	5	壜
ne	1	拿
ne	2	难男南
ne	6	难[～民]
le	2	拦栏兰勒婪览榄蓝篮[～球]
le	3	懒揽缆[～绳]
le	5	篮[竹～子]
le	6	烂滥
tse	1	簪遮[(新)]粘[(新)～米]沾[(新)]瞻[(新)]毡[(新)]
tse	2	则窄宅责折[(新)]浙[(新)]哲[(新)]
tse	3	宰[屠～场]斩盏展[(新)]者[(新)]蔗[(新)]
tse	5	暂赞绽溅颤[(老)]战[(新)]佔[(新)～领]
tse	6	暂[(老)]栈站[车～]渐[(老)]
tsʰe	1	参[～加]餐搀车[(新)～子]
tsʰe	2	恻择泽策册厕[～所]禅[(新)]辙[(新)]撤[(新)]彻[(新)]
tsʰe	3	产铲惨
tsʰe	5	灿忏颤
dze	2	蚕残馋惭蝉[(新)]缠[(新)]
dze	5	蚕
se	1	山三删奢[(新)]衫[(新)]膻[(新)]搧[(新)～风]
se	2	色涩瑟涉[(新)]设[(新)]摄[(新)]□[(新)唠叨]
se	3	伞陕[(新)]闪[(新)]
se	5	舌散疝扇[(新)]赦[(新)]赡[(新)]
se	6	射=社[(新)]善[(新)]膳[(新)]撞[(新)]舍[(新)宿～]
ze	2	热[(新)]然[(新)]燃[(新)]
ze	3	染[(新)]
ze	6	□[扭动身子走路]
tʂe	1	遮[(老)]粘[(老)～米]沾[(老)]瞻[(老)]毡[(老)]
tʂe	2	折[(老)]浙[(老)]哲[(老)]
tʂe	3	展[(老)]者[(老)]蔗[(老)]
tʂe	5	战[(老)]佔[(老)～领]
tʂʰe	1	车[(老)～子]
tʂʰe	2	禅[(老)]辙[(老)]撤[(老)]彻[(老)]
dʐe	2	蝉[(老)]缠[(老)]
ʂe	1	奢[(老)]衫[(老)]膻[(老)]搧[(老)～风]
ʂe	2	涉[(老)]设[(老)]摄[(老)]□[(老)唠叨]
ʂe	3	陕[(老)]闪[(老)]
ʂe	5	扇[(老)]赦[(老)]赡[(老)]
ʂe	6	社[(老)]善[(老)]膳[(老)]撞[(老)]舍[(老)宿～]
ʐe	2	热[(老)]然[(老)]燃[(老)]
ʐe	3	染[(老)]
ke	1	奸[老～巨猾]间[一～屋]乾[～净]肝[～脏]艰-甘柑[～橘]泔
ke	2	革格[规～]
ke	3	感减敢=橄杆秆竿=
ke	5	幹[～劲]间[～断]
kʰe	1	刊堪勘嵌
kʰe	2	克去-刻咳[～嗽]
kʰe	3	砍
kʰe	5	瞰
ŋe	1	安鞍庵谙
ŋe	2	扼颜[～料]
ŋe	3	眼
ŋe	5	暗案按晏
xe	1	鼾酣□[～水子：没烧开的水]
xe	2	咸邯寒韩核含函赫衔罕[稀～]闲[管～事]
xe	3	喊
xe	5	汉喊瀚
xe	6	苋限汗=旱=陷-憾撼
pie	1	边编鞭辫
pie	2	别[～针]憋鳖
pie	3	扁=匾蝙贬
pie	5	变
pie	6	便[随～]汴辩辨
pʰie	1	偏
pʰie	2	撇[～捺]
pʰie	3	撇[～开]
pʰie	5	片遍骗篇别[～人]
bie	1	□[捋下：～树叶子]
bie	2	便[～宜]骈
mie	1	搣[用手掰]
mie	2	灭绵棉眠蔑
mie	3	免娩勉缅
mie	6	面
tie	1	颠癫
tie	2	蝶牒碟谍迭叠跌
tie	3	点典
tie	5	店殿
tie	6	电佃奠垫地[～下]
tʰie	1	天添
tʰie	2	铁帖贴
tʰie	3	舔忝
tʰie	5	叠[～衣裳]
die	2	廉镰簾匳猎甜连莲联烈列裂田楝填劣
die	3	脸
die	6	练炼恋
nie	1	拈捏
nie	2	年业研严阎孽鲇聂镊
nie	3	碾撚撵敛
nie	5	□[那～：那些]
nie	6	验殓砚念谚
tɕie	1	肩坚笺揭尖嗟奸[～臣]艰=兼间=煎
tɕie	2	诘捷洁结节截竭杰孑接劫
tɕie	3	姐简柬捡俭检碱剪茧
tɕie	5	见剑渐荐建健键腱犍箭谏僭藉[～故]
tɕie	6	贱件
tɕʰie	1	千歼迁纖谦牵铅佥签
tɕʰie	2	切怯妾
tɕʰie	3	浅且遣
tɕʰie	5	欠歉縴
dʑie	2	钳潜前虔乾[～坤]钱
ɕie	1	先仙鲜[新～]
ɕie	2	嫌协胁闲[～人]涎歇蝎贤谐偕邪斜咸[～阳]穴
ɕie	3	险显写些
ɕie	5	线泄献宪泻羡卸屑
ɕie	6	现亵解[姓]蟹懈谢陷=
ie	1	炎阉淹腌掩烟椰
ie	2	叶沿腋盐簷檐噎言筵延颜[～色]爷=
ie	3	演也冶野
ie	5	艳焰厌宴堰嚥燕雁[大～]
ie	6	夜=谒□[抛撒]
tue	1	端
tue	3	短
tue	5	锻[～炼]
tue	6	断段锻[～压]缎
due	2	团[～结]
due	5	团[木～～：木块]
nue	3	暖
lue	2	鸾
lue	3	卵
lue	5	圞
lue	6	乱
tsue	1	钻[～洞]
tsue	3	□[践踏，捣]
tsue	5	钻[金刚～]撰
tsue	6	赚纂[编～]
tsʰue	1	蹿[踉跄]汆[～汤]
tsʰue	5	窜篡
sue	1	酸拴栓闩
sue	5	算蒜帅
zue	3	软[(新)]阮[(新)]
ʐue	3	软[(老)]阮[(老)]
kue	1	官观[参～]冠[衣～]关鳏乾[天旱]肝[猪～]柑-[～子：柑橘]
kue	2	国虢
kue	3	管馆敢-竿-[钓～]赶擀
kue	5	冠[～军]观[道～]贯惯灌罐
kʰue	1	宽
kʰue	3	坎款
xue	1	欢
xue	2	还[～原]或惑[(老)]
xue	3	缓
xue	5	幻宦
xue	6	换唤焕患汗-旱-
ue	1	弯湾豌
ue	2	玩顽纨完还[～钱]
ue	3	挽宛碗腕婉皖
ue	5	□[～菜：腌菜]
dye	1	□[身体卷曲]
dye	2	□[缝]
dye	5	□[～抛：身体在地上翻滚]
nye	2	月[～婆子]
tɕye	1	专砖捐
tɕye	2	决诀绝[～对]拙橛蕨镢孓倔掘嚼=辍[(老)]
tɕye	3	卷[一～纸]转[～学]
tɕye	5	涓娟绢券卷[试～]转[～圈圈]
tɕye	6	倦传[自～]圈[猪～]
tɕʰye	1	穿圈[圆～]川
tɕʰye	2	缺阙
tɕʰye	3	犬
tɕʰye	5	劝串窜篡绝[～代子：断子绝孙的人]
dʑye	2	全痊泉传[～达]椽权
ɕye	1	宣喧靴掀轩鲜[味道～]
ɕye	2	血雪旋[～转]玄弦薛悬船
ɕye	3	选癣
ɕye	5	楦□[扔]
ɕye	6	县旋[～儿风]眩镟
ye	1	冤渊
ye	2	月丸越曰员粤园元缘铅[～笔]悦原源袁援垣阅
ye	3	远
ye	5	怨
ye	6	愿院
ə˞	2	儿[～女]而
ə˞	3	耳饵尔日[今～]
ə˞	5	儿[颗颗～：一点点]
pai	2	百伯柏
pai	3	摆[摇～]
pai	6	败
pʰai	2	拍
pʰai	5	白
bai	2	排牌
mai	1	掰
mai	2	墨脉埋=麦
mai	3	买=卖=
mai	6	迈
tai	1	呆逗兜蔸
tai	2	得[～了]
tai	3	陡斗[量词。一～米]抖[踢。～一脚]
tai	5	戴[姓]带
tai	6	代待殆怠贷豆袋=
tʰai	1	胎偷
tʰai	5	太泰态透[衣裳湿～了]
dai	2	台苔抬[不识～举]头-
dai	5	□[米～子：米中的谷、稗子等]
nai	1	奶[～～：乳房，乳汁]
nai	2	□[浓，稠]
nai	3	乃奶[牛～]
nai	6	耐奈
lai	1	□[掏，抠]
lai	2	来楼
lai	3	□[凸出：肚子～起]
lai	5	唻[呼唤家禽、家畜：～鸡]
lai	6	漏
tsai	1	灾斋栽[倒～葱]□[蹲]
tsai	2	摘
tsai	3	走-[跑]崽宰[～相]
tsai	5	再载债寨
tsai	6	在
tsʰai	1	猜钗差[出～]
tsʰai	2	拆
tsʰai	3	采踩採睬彩
tsʰai	5	贼蔡
dzai	2	才财材豺[～狼]裁[～判]
sai	1	腮搜-馊
sai	2	塞
sai	5	瘦赛
zai	1	□[挠，抓：～痒]
zai	5	□[挠，抓：～痒]
kai	1	该钩-皆阶街[～公所]
kai	2	隔格[～子]
kai	3	狗-改解[～放]
kai	5	盖届械戒[猪八～]丐监舰鉴够-介疥芥界[～线]
kʰai	1	开
kʰai	2	客
kʰai	3	口侃凯恺楷
kʰai	5	溉慨概看
ŋai	1	挨[靠近]唉埃哀
ŋai	2	额呆[～咯～nie324⑤：笨拙、迟饨貌]捱[拖延]
ŋai	3	矮
ŋai	5	爱
ŋai	6	艾岸蔼碍隘雁[～鹅]
xai	1	咍[玩耍]
xai	2	骇[～人：吓人]黑喉[～咙]孩
xai	3	海亥
xai	5	何[～向：哪里]
xai	6	後[～地：後面]厚害
ai	3	呕
ai	5	沮还[～有]
tsʰuai	3	喘揣
suai	1	衰
suai	3	摔
suai	5	率[统～]
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	块[一～钱]傀蒯
kʰuai	5	会[～计]快[～活]刽
xuai	2	环怀淮槐桓
xuai	6	坏
uai	1	歪
uai	3	喂[招呼语]□[晃动]
uai	6	外
pei	1	兵宾槟殡冰崩奔彬悲卑碑杯
pei	3	本丙柄禀饼秉
pei	5	并併背迸
pei	6	贝病倍辈备=被
pʰei	1	拼姘烹披坯胚批
pʰei	3	品
pʰei	5	配佩聘牝辔沛喷
bei	1	评平瓶凭贫盆频培赔陪屏坪
bei	5	坪[～场]
mei	2	名铭冥鸣明萌盟[(老)]门民媒梅玫枚
mei	3	皿没[～有]泯敏悯美每闽
mei	5	霉
mei	6	妹昧寐闷命媚
fei	1	非菲分纷芬妃
fei	2	坟焚
fei	3	粉
fei	5	奋忿粪吠愤喷-[打～tɕʰio324⑤：打喷嚏]
fei	6	份
vei	2	文纹蚊闻
vei	3	刎[(老)]
vei	6	问
tei	1	丁钉[～子]灯登
tei	3	等鼎顶
tei	5	钉[～钉子]凳瞪蹬[～一脚]订[～书机]
tei	6	定锭邓订[～货]
tʰei	1	厅汀
tʰei	3	挺艇□[跌，摔]
tʰei	5	听□[较量，对峙]隥[台阶：岩～子]
dei	2	停亭眷腾藤廷庭蜓
nei	2	能
nei	3	馁
nei	6	内[～头：里面]
lei	6	□[调皮，玩耍：莫～了]□[讲～话：讲外地话]
lei	2	林淋灵零伶铃菱陵凌磷鳞邻临
lei	3	冷岭领凛廪
lei	5	林[山～]
lei	6	令另肋愣吝赁凌[～钢子：冰凌]
tsei	1	争睁筝挣曾[姓]憎赠增真臻榛津精正[(新)～月]征[(新)]贞[(新)]侦[(新)]蒸[(新)]珍[(新)]针[(新)]斟[(新)]
tsei	3	井儘[～内头放：靠近里面摆放]拯[(新)]整[(新)]疹[(新)]诊[(新)]枕[(新)]震[(新)]振[(新)]
tsei	5	进浸正[(新)]政[(新)]症[(新)]证[(新)]镇[(新)]圳[(新)深～]
tsei	6	盡[～是]净静郑[(新)]朕[(新)]阵[(新)]
tsʰei	1	亲青清蜻参[～差不齐]称[(新)]琛[(新)]蛏[(新)]
tsʰei	2	成[(新)]城[(新)]诚[(新)]丞[(新)]承[(新)]岑[(新)]臣[(新)]
tsʰei	3	请逞[(新)]惩[(新)]
tsʰei	5	亲[～家]衬寝侵乘[(新)]秤[(新)]撑[(新)]趁[(新)]
dzei	2	情晴层曾[～经]覃呈[(新)]程[(新)]澄[(新)]橙[(新)]尘[(新)]陈[(新)]沉[(新)]
dzei	5	沉[～子：水中的沉淀物]
sei	1	生牲笙甥星腥薪新僧辛心参[人～]森申[(新)]伸[(新)]身[(新)]娠[(新)]升[(新)]声[(新)]深[(新)]
sei	2	辰[(新)]晨[(新)]唇[(新)]绳[(新)]神[(新)]□[(新)完，尽]
sei	3	省醒审[(新)]婶[(新)]沈[(新)]
sei	5	姓性信讯渗胜[(新)]圣[(新)]盛[(新)]肾[(新)]
