kuã	1	柑{~子}乾{天~:天旱}肝-{猪~}官{~司}观光={~线}豇{~豆}冠钢-棺
kuã	3	敢秆-{稻草}管馆广赶-{~墟}
kuã	5	灌{~田：灌溉田}罐{~头}惯{看唔～：看不惯}
kʰuã	1	宽关眶{眼~}框
kʰuã	2	狂{发~}
kʰuã	3	款{付~}
xuã	1	欢{~喜：高兴}荒兄-{~弟}
xuã	2	皇{~历}还={~钱}
xuã	5	汗{~衣：穿在里面的衣服}换
uã	1	安{~你：给你}豌{~豆}弯汪
uã	2	完还-{~钱}环{耳~}王-
uã	3	碗腕枉{冤~}往晚
uã	5	万旺=岸-{江~}望
tyã	3	卷-转{脚~筋：脚抽筋}
lyã	2	□{动词，～床被：做一床被卧}
tsʰyã	2	全{~部}泉
tsʰyã	3	浅
tsʰyã	5	旋{头上有只~；打~螺：打陀螺}
syã	1	鲜{新~}
syã	3	选藓
tɕyã	1	专砖捐
tɕyã	3	卷=□{赶}转
tɕyã	5	转{~kʰuæ33：转圈}卷{~子：考卷}
tɕʰyã	1	穿
tɕʰyã	2	拳{~头牯：拳头}权传
tɕʰyã	5	劝串{~网：渔网}桊=
ɕyã	1	宣~传
ɕyã	2	椽{~皮：椽子}
ɕyã	5	县
yã	1	冤{~枉}
yã	2	檐-{~老鼠：蝙蝠}丸{~子}缘铅-{~笔}元{~旦}原源袁圆荒沿员盐
yã	3	软远
yã	5	院愿{~意}
pɔ̃	1	帮
pɔ̃	3	绑
pɔ̃	5	□{泥~麻拐：泥蛙}
pʰɔ̃	1	□{形容词后加成分，表示程度很深：臭～了}
pʰɔ̃	2	螃旁-
pʰɔ̃	3	蚌{~螺}傍
mɔ̃	2	□{~槌：棒槌}芒氓盲
mɔ̃	3	网{串~：渔网}满{~档裤：死档裤}
fɔ̃	1	方-{四~}芳
fɔ̃	2	房
fɔ̃	5	放{~门：开门}
tɔ̃	1	当裆{裤~}
tɔ̃	3	党
tɔ̃	5	垱{~子：地方}□{~牛：牵牛}
tʰɔ̃	1	汤
tʰɔ̃	2	堂{~妹}唐糖塘潭团-{蒲~}
tʰɔ̃	3	凼{水坑}
tʰɔ̃	5	烫
lɔ̃	2	狼郎
lɔ̃	3	暖-{~和}冷{好~人：好冷}
lɔ̃	5	嫩{好～}
tsɔ̃	1	争-{莫要～：不要争}装-{~嫁：女方亲戚给女方添置嫁妆}
tsɔ̃	5	壮葬{落~：下葬}
tsʰɔ̃	1	仓-{谷~}疮-
tsʰɔ̃	2	床
tsʰɔ̃	5	撞{~鬼嘞：碰鬼了}□{~起：睁开}□{~倒~门：拴上门□{~把伞：撑把伞}□{一~皮：一层皮}
sɔ̃	1	生-{~鱼：活鱼}双-孙-霜{打~婆：下霜}甥-{外~巴：外甥}丧{ŋa33~：骂小孩哭像哭丧}
sɔ̃	3	爽{~lĩ45：干脆}
sɔ̃	5	□{~饭：和“稀饭”对应，指干饭}诉{告~}算-{~命}
ȶɔ̃	1	张{~第嘞：醒了}章樟{~市：桂阳县的一个镇}姜江{~湖；东~；姓~}正{~月}羹{调~}
ȶɔ̃	3	诊-{~病}涨掌{巴~}讲{~台}颈{~根：脖子}长={村~}
ȶɔ̃	5	战{打~}帐障正-{话得~：说得好}
ȶʰɔ̃	1	昌菖轻{蛮~：很轻}□{唔~ɕi45，即某人或某家人不好，很坏。前面一般跟否定词“唔”，不用于肯定式}
ȶʰɔ̃	2	长{~豆角}肠{~子}场强{ɕia13~：显摆}
ȶʰɔ̃	3	丈厂□{用茅草等搭在外边的用来看守农作物的棚}
ȶʰɔ̃	5	唱□{~细：怎么}
kɔ̃	1	缸{~笼：水缸}□{比河小的水流}光-{扯耀~：闪电}干{天~：甲乙丙丁戊已庚辛壬癸的统称}豇钢={~笔}
kɔ̃	3	讲{~古戏：讲故事}杆-{树~子：树干}
kɔ̃	5	降虹秆={麦惠~：麦秆：苞谷~：玉米秆；一行~：一根甘蔗}杠
kʰɔ̃	1	坑□{tĩ33~：砧板}
kʰɔ̃	5	矿
xɔ̃	1	糠慌{~里慌张}荒
xɔ̃	2	行{慢~：慢走；银~：量词}皇{~帝}
xɔ̃	5	苋{~菜}巷{~头：巷子}□{~气：米放久了产生的气味}行{量词}
ɔ̃	1	□{腌菜、做酒的坛子}
ɔ̃	2	黄{~色}王-蟥
ɔ̃	3	影-{日头~：太阳}
ɔ̃	5	硬-{好~}旺-{健～（多指老人家）健康硬朗}□{~牯（蔸子）：蠢男人}□{凳~：椅子牚儿}
piɔ̃	5	坪{草~；一块~}
pʰiɔ̃	2	平
pʰiɔ̃	5	病-
miɔ̃	2	名-
tiɔ̃	1	张{~饭}钉
tiɔ̃	3	长-{~高}鼎{煮饭的器具，上面有提手}
tiɔ̃	5	钉订胀{~倒嘞：（吃）胀了}叮
tʰiɔ̃	1	听厅{~屋}
liɔ̃	2	听厅{~屋}
liɔ̃	2	凉量粮梁粱
liɔ̃	3	两领-{衣~}岭{~际上：山顶上}
liɔ̃	5	亮{月~}
tsiɔ̃	1	将{~军}浆{豆~}精-{~肉}
tsiɔ̃	3	蒋奖井
tsiɔ̃	5	酱{~油}将
tsʰiɔ̃	1	枪清-{水好~}青{~色}
tsʰiɔ̃	2	墙祥{吉~}晴
tsʰiɔ̃	3	抢请-{~你来}
tsʰiɔ̃	5	像-{蛮~：很像}净-{搓~：搓干净}
siɔ̃	1	相箱湘星-腥
siɔ̃	3	想
siɔ̃	5	相{~片}像-{石头古上刻了个~}象
ȵio	2	娘{老~：妈妈（背称）：~~：大伯母}
ɕiɔ̃	1	商{~店}伤{~口}香乡声-{唔~唔气：不声不气}
ɕiɔ̃	2	常{经~}降{投~}尝
ɕiɔ̃	3	上{~山}响{~炮：鞭炮}
ɕiɔ̃	5	扇-{蒲~}上{边~}向尚□{~料：作料}
iɔ̃	1	秧殃
iɔ̃	2	羊洋{~市，桂阳县一个乡名}烊杨阳疡{~惠:脖子上长的肿包}赢□{（稀饭等）稠}
iɔ̃	3	养{~崽：生孩子}痒
iɔ̃	5	馅让样
pɪ̃	1	冰{~箱}兵□{猪：喂猪}□{硬~了：很硬}
pɪ̃	3	饼{~子}本{亏~}丙
pɪ̃	5	并病=
pʰɪ̃	1	拼
pʰɪ̃	2	盆彭评瓶苹凭
pʰɪ̃	3	品{人~}本{~子}
pʰɪ̃	5	拼{~命}聘喷{香～了：很香}
mɪ̃	2	门名=明=民
mɪ̃	5	命
fɪ̃	1	分{~伙：分家}
fɪ̃	3	粉
fɪ̃	5	喷{~嚏}份
tɪ̃	1	钉{手~：手上起的茧子}丁灯{~盏}□{~kʰɔ̃33：砧板}□{~特：特意、故意}
tɪ̃	3	等顶
tɪ̃	5	凳邓
tʰɪ̃	2	藤廷
tʰɪ̃	3	挺{~了一跤：摔了一跤}
tʰɪ̃	5	定磴
lɪ̃	2	林{树~}淋鳞{鱼~}菱{~形}灵零铃宁
lɪ̃	3	领=
lɪ̃	5	令{~郎}另
tsɪ̃	1	曾增争={~气}精={~怪：；~神}筝
tsɪ̃	5	浸{~死嘞：淹死了}进{~来}静={安~}甑□{~ie33：勤奋}
tsʰɪ̃	1	亲{~人}清={~楚}
tsʰɪ̃	2	寻层情
tsʰɪ̃	3	请={~帖}静-{门府歇~：万籁俱静}□{看望}
tsʰɪ̃	5	尽{~孝}亲{老~：亲家爷：~家母}净-{干~}静-{肃~：安静}
sɪ̃	1	生=心辛新{~妇：儿媳妇}星={~期}参{党~}芯荽{芫~菜}
sɪ̃	3	省
sɪ̃	5	信囟性{~子}姓
ȵɪ̃	2	能{~力}
tɕɪ̃	1	针金襟珍{~珠}真斤巾=蒸京惊{~蛰}侦征经
tɕɪ̃	3	诊=枕{~头}紧=拯景警整{~齐}
tɕɪ̃	5	劲{展~：发奋}镇证{~明}症境镜竞郑正={~方形}政□{~饭：热饭}近={~视眼}敬
tɕʰɪ̃	1	称
tɕʰɪ̃	2	琴{kæ45~：拉琴}陈尘勤芹{~菜}惩{~罚}乘承{~担}丞{~相}程成城诚
tɕʰɪ̃	5	秤{一把~}庆{国~}称
ɕɪ̃	1	深身{~体}申伸升{上~}声={~音}
ɕɪ̃	2	辰晨神绳形{走~}刑行
ɕɪ̃	3	审□{~气古：有点傻又有点搞笑的人}
ɕɪ̃	5	剩胜兴{高~}幸盛阵圣
kɪ̃	1	今{~日：今天}跟根{树~}筋耕庚{老~：同年生的男性互称}巾-
kɪ̃	5	更□{冷}
kʰɪ̃	3	近{蛮~：很近}肯-{~定}肫{~tɛ45：（鸡、鸭等的）胃}□{牛屎~；蜣螂}
kʰɪ̃	5	□{~只牙齿：装一颗牙齿}
xɪ̃	2	恒
xɪ̃	3	肯-{~唔~来：愿不愿意来}很狠
xɪ̃	5	恨
ɪ̃	1	音阴{~天}恩应{~该}鹰{山~：老鹰}英{~雄}鹦
ɪ̃	2	人={~品}仁银{~子}寅迎壬
ɪ̃	3	忍引{~子}影={~响}饮{～食店：饭馆}
ɪ̃	5	任{~你吃}认印{~子}应{答~}硬={~是：的确}
tuən	5	顿□{~棍：拄拐杖}
tʰuən	1	吞
tʰuən	2	囤{~货}
tʰuən	5	钝{~婆：蠢婆娘}
luən	2	轮
tsuən	1	□{吮吸}
tsuən	3	准{~备}
tsuən	5	圳{深~}浚
tsʰuən	1	村椿{～芽树：椿树}春
tsʰuən	2	存
tsʰuən	3	蠢
tsʰuən	5	寸
suən	1	孙={~崽：孙子}甥=
suən	2	纯
suən	3	髓{骨~}损笋
suən	5	顺{孝~}
kuən	3	滚
kuən	5	棍
kʰuən	1	昆{~明}
kʰuən	2	裙群
kʰuən	3	菌捆
kʰuən	5	困={~难}
xuən	1	婚{结~}晕={~车}
xuən	2	豶{~猪：割过的公猪}横魂
xuən	5	困={觉：睡觉}混{~日子}
uən	1	晕={脑壳~：头晕}温瘟{发~}□{~猪：阉猪}
uən	2	文{~化}云
uən	3	尹永稳
uən	5	闰{~年}问运{~走;~动}熨
tɕyn	1	君{~子}均{平~}军{参~}
tɕyn	5	俊
ɕyn	2	旬
pəŋ	3	捧
pəŋ	5	□{~倒：躲起来；打~：捉迷藏}蹦
pʰəŋ	1	蓬{使蓬松：头发～起}蜂{糖~：蜜蜂}
pʰəŋ	2	朋篷{斗~：斗笠}蓬{~蔸}
pʰəŋ	3	捧
pʰəŋ	5	碰
məŋ	1	蒙{猜}
məŋ	2	蒙{~倒脑壳：蒙住头}
məŋ	3	猛{蛮~}懵蜢
məŋ	5	孟梦{发~：做梦}模{~子}
fəŋ	1	风疯丰封锋
fəŋ	3	讽
fəŋ	5	凤奉
təŋ	1	东冬□{满~了：很满}
təŋ	3	董懂
təŋ	5	动冻栋筒{米～：量米的筒}
tʰəŋ	1	通
tʰəŋ	2	铜桐{~树}童同{老~：同年生的女性互称}
tʰəŋ	3	桶统
tʰəŋ	5	痛洞垌□{~iã45：影子}筒{一~电油：一个电池}□{~子：台阶}
ləŋ	1	聋{耳朵～：耳聋；~倯古：又又笨的人（男女均指）}□{~面灰：揉面}
ləŋ	2	咙{喉~}齈{鼻~：鼻涕}隆龙农脓浓
ləŋ	3	拢{靠~}
ləŋ	5	□{软~了：很软}笼{鸡~；一~桥：一座桥}
tsəŋ	1	棕宗终
tsəŋ	3	总{~是}
tsəŋ	5	粽{~粑：粽子}
tsʰəŋ	1	聪匆葱充
tsʰəŋ	2	崇从松{~树}
tsʰəŋ	3	□{~倒细渠嘞：推倒他了}
tsʰəŋ	5	□{~把：通常用竹制作的爪子形状的钩树叶的工具}
səŋ	1	松{~第嘞：松了}
səŋ	2	□{丑}
səŋ	3	耸
səŋ	5	送宋诵颂讼
ȶəŋ	1	中忠钟
ȶəŋ	3	种肿
ȶəŋ	5	中众种{~田}
ȶʰəŋ	1	冲{~法子个走：冲着往前走}
ȶʰəŋ	2	虫穷重{~新}
ȶʰəŋ	3	重{蛮~：很重}
ȶʰəŋ	5	铳
kəŋ	1	公{鸡~：公鸡}蜈功攻弓宫工恭
kəŋ	3	拱{~桥}汞
kəŋ	5	供{~样：摆供品给祖先}□{~进去：钻进去}□{黄~子：黄澄澄}共={公~汽车}
kʰəŋ	1	空
kʰəŋ	3	孔□{~鼻齈：擤鼻涕}
kʰəŋ	5	空{有~}控共={总~}
xəŋ	1	烘{~干}
xəŋ	2	红{~片：红薯片}洪鸿
xəŋ	3	哄
xəŋ	5	蕻{红菜~：红菜苔}
ɕiəŋ	1	胸凶兄={堂~}
ɕiəŋ	2	熊雄{蛮～：很有力气，有干劲：很神气}
ɕiəŋ	5	嗅
iəŋ	2	荣绒融蓉□{粥稠}
iəŋ	3	勇
iəŋ	5	用
ŋ	2	鱼-{鲤~}
ŋ	3	五-伍午
ŋ	5	唔{不}□{~tsɿ45：丝瓜}蕹
