pu	55	怖(恐怖)部=薄=步=捕=
pʰu	21	铺(铺设)扑
pʰu	35	蒲菩(菩萨)脯(胸脯)醭醋生白醭仆
pʰu	53	谱(谱子)普浦脯(杏脯)朴曝瀑(瀑布)
pʰu	55	铺(店铺)部-薄-步-捕-商埠
mu	21	目穆牧牡木
mu	35	模(模子)醭(食上长白毛)毛(毛娃子)谋
mu	53	某亩牡母拇木-
mu	55	幕暮慕墓募
fu	21	书夫肤傅麸(麦麸子)鼠输运输庶复
fu	35	敷俘(俘虏)符扶芙芙(蓉)殊浮佛(仿佛)福幅蝠(蝙蝠)服伏
fu	53	暑黍署(专署)府腑俯甫斧抚釜腐辅否阜腹
fu	55	庶恕付赋付赋傅赴讣附竖父树富妇负复术(白术)述
vu	35	如儒
vu	53	汝
ku	21	姑孤箍骨(筋骨，骨头)谷
ku	53	古估估计股鼓
ku	55	故固雇顾
kʰu	21	枯窟(窟窿)哭
kʰu	53	苦
kʰu	55	库裤酷
xu	21	呼忽
xu	35	胡湖狐壶乎弧(弧度)核斛
xu	53	虎浒(水浒)
xu	55	户沪互护
tʂu	21	猪诛蛛株朱珠
tʂu	53	煮拄(拄拐杖)主
tʂu	55	著(显著)诸杵处(处所)驻注蛀铸祝
tʂʰu	21	出
tʂʰu	35	除厨雏
tʂʰu	53	储(储备)畜(相处)畜(畜牲)
tʂʰu	55	箸(筷子)住
ʐu	35	如
ʐu	53	乳
øu	21	乌污坞巫诬机(梵屋)
øu	35	吴蜈(蜈蚣)吾梧(梧桐)无
øu	53	五伍午武舞侮鹉(鹦鹉)物
øu	55	误悟恶(可恶)务雾勿
ly	35	驴
ly	53	吕旅缕(丝缕)屡履
ly	55	虑滤律率(速率)
ny	53	女
tɕy	21	居车(马炮)拘驹俱矩规矩橘局菊掬(一掬，一捧)
tɕy	53	举
tɕy	55	据锯(锯子，锯木头)巨拒距句具惧剧(剧烈剧戏剧)
tɕʰy	21	蛆(生蛆)趋区(区域)驱蛐(蛐蛐儿)黢(黢黑)屈麴(酒曲)曲(曲折，歌曲)
tɕʰy	35	渠瞿
tɕʰy	53	取娶
tɕʰy	55	去(来去)趣
ɕy	21	墟(墟市)虚嘘(吹嘘)须肃需吁戌畜(畜牧)蓄(储蓄)
ɕy	35	徐
ɕy	53	许
ɕy	55	絮序叙绪续恤穗
øy	21	淤迂玉狱欲浴
øy	35	鱼渔于(于是)余愚虞娱盂榆逾愉驴=
øy	53	语予(给予)雨宇禹羽
øy	55	御誉(荣誉)预豫遇寓芋愈(愈好，病愈)喻裕域郁育
pa	21	巴芭疤八
pa	35	拔
pa	53	把(把握，把手，一把把式技术熟练的人)
pa	55	霸把(柄)坝(堤)爸罢
pʰa	21	帕琵(琵琶)杷(枇杷)
pʰa	35	爬
pʰa	55	怕帕
ma	21	蟆(蛤蟆)妈抹
ma	35	麻
ma	53	马码
ma	55	骂
fa	21	法(方法，法子)刷发
fa	35	乏伐筏罚
va	21	袜
ta	21	搭劄(用针劄)
ta	35	答沓(一沓纸)达大(父亲的兄弟)
ta	53	打
ta	55	大
tʰa	21	塔
tʰa	35	沓
tʰa	53	踏拓(拓本)獭水(獭)塔
tʰa	55	榻塌溻(汗溻湿了)
na	21	捺(撇捺)
na	35	拿
na	53	纳
la	21	腊蜡拉辣瘌
ka	53	尬(尴尬)
xa	21	蛤(蛤蜊)
xa	55	瞎
tsa	21	扎
tsa	35	杂闸炸铡
tsa	53	眨(眨眼)咋(咋了)
tsa	55	诈榨(榨油)炸(炸弹)痄(痄水，地名)栅(栅栏)
tsʰa	21	钗插擦又嚓差(差别，差不多)礤(萝卜礤)
tsʰa	35	茶搽涂查察
tsʰa	53	杈(树杈)
tsʰa	55	岔(三岔路)
sa	21	沙纱杀砂(砂锅)
sa	53	颡(头)傻撒(撒手)
sa	55	洒厦(偏厦，前廊后厦)萨啥(表疑问)
pia	21	□(死板的样子)□(贴，贴膏药)
pʰia	21	□(啪象声词)
mia	35	棉(后字受韵母同化，失去韵母)
ȵia	21	压
ȵia	35	牙芽衙哑
ȵia	55	轧(被车轧，轧棉花)
tɕia	21	家加痂嘉家(家具)揩(揩，捉，拿住)佳甲胛(肩胛)夹袷(夹衣)挟挟(菜)稼(稼娃，农村孩子，没见过世面的孩子)
tɕia	53	假(真假)贾姓假(放假)
tɕia	55	假(放假)架驾嫁稼价
tɕʰia	21	掐
tɕʰia	55	恰洽揩
ɕia	21	虾瞎
ɕia	35	狭峡匣(箱匣)辖辖
ɕia	55	吓下
øia	21	鸭押压
øia	35	涯(天涯)崖(山崖)
kua	21	瓜蜗刮
kua	53	寡剐
kua	55	挂卦
kʰua	21	夸
kʰua	53	垮
kʰua	55	跨
xua	21	花
xua	35	华(中华)划(划船)滑猾(狡猾)
xua	55	化华(华山)画话
tʂua	21	抓
tʂua	53	爪(爪牙，爪子)
øua	21	蛙洼挖袜凹(鹐老鸹)
øua	53	瓦(名词)瓦(瓦解)
øua	55	娃(小孩子)
po	21	波菠(菠菜)钵钹拨卜(布拨布)剥□(臭虫)
po	35	勃脖(面脖)博薄驳
po	53	跛(跛足)簸(簸一簸)
po	55	簸(簸箕)薄(薄荷)
pʰo	21	颇泼泊(梁山泊)泊(泼茶)
pʰo	35	婆
pʰo	53	孹(用手孹开)
pʰo	55	破薄(薄荷)
mo	21	摸墨默
mo	35	模模(范)摹摹(仿)膜魔磨(磨刀)摩
mo	53	抹
mo	55	末沫没(沉没，没有)莫寞馍磨(磨面，石磨)
fo	35	佛
fo	53	所缚
tuo	21	多朵(耳朵)掇(拾掇)
tuo	35	夺
tuo	53	躲
tuo	55	舵剁惰柴(柴垛)
tʰuo	21	拖脱煺(煺毛)
tʰuo	35	驼驮鸵
tʰuo	53	妥椭(椭圆)唾(唾液)
nuo	35	挪诺
nuo	55	懦糯(糯米)
luo	21	啰(啰嗦)捋(捋袖落)络骆络乐
luo	35	骡螺螺旋(螄)脶(手指纹)
luo	53	裸(裸体)瘰
luo	55	糯(糯米)摞(摞起来)
kuo	21	郭歌锅戈聒
kuo	35	国
kuo	53	果裹
kuo	55	过
kʰuo	21	棵科窠
kʰuo	53	可
kʰuo	55	括包括(聒耳)阔廓扩(扩充)颗课
xuo	21	喝(喝酒)荷(荷薄)
xuo	35	河活荷(荷花)和(和气)禾
xuo	53	霍藿(藿香)劐(用刀劐开)
xuo	53	豁(豁然，豁口)或惑获火伙
xuo	55	货贺祸和(和面)
suo	21	蓑缩梭(织布梭)嗦(啰嗦)索(绳索)削
suo	35	勺(勺子)芍(芍药花)
suo	55	朔
suo	53	锁琐(琐碎)
tsuo	35	嚼
tʂuo	21	作(作坊)桌捉
tʂuo	35	昨卓琢啄镯(镯子)拙着(着衣)酌
tʂuo	53	左佐
tʂuo	55	坐座
tʂʰuo	21	搓错(错误)撮(一撮米)绰(宽绰)
tʂʰuo	35	矬(矮)
ʐuo	21	若弱
øuo	21	握沃倭(矮)暖(了脚窝)
ȵyo	21	虐疟(疟疾)
tɕyo	21	绝厥(憋脾气)噘(噘嘴)子脚镢(镢头)觉(知觉)角(饺)饺子
tɕyo	35	决诀掘爵
tɕyo	55	倔
tɕʰyo	21	雀(麻雀)鹊(喜鹊)却确
tɕʰyo	35	瘸(瘸腿)缺
ɕyo	21	靴(靴子)雪血穴
ɕyo	35	学学
lyo	21	略掠
øyo	21	悦阅月越曰粤药钥(钥匙)跃岳乐(音乐)
lɤ	21	乐
kɤ	21	割(割麦)戈哥
kɤ	35	阁搁
kɤ	53	葛
kɤ	55	各个
kʰɤ	21	磕科颗渴苛柯(柯叉：你咋却来咧)
kʰɤ	35	壳
kʰɤ	53	可
kʰɤ	55	课
ŋɤ	35	蛾
ŋɤ	53	恶(善恶)扼(扼遏)
ŋɤ	35	蛾鹅俄阿胶
ŋɤ	53	我
ŋɤ	55	饿
xɤ	21	喝(喝酒)
xɤ	35	合(十合一升)合(盒烟盒)
xɤ	53	喝(喝采，吆喝)
tʂɤ	21	遮蛰者折(折叠)褶(褶子，皱纹)蛰(蛰人)
tʂɤ	35	蔗辙哲辙折(折断)
tʂɤ	53	这者蜇(惊蛰)浙
tʂʰɤ	21	车
tʂʰɤ	53	扯澈撤
tʂʰɤ	55	撤彻□(邋遢)
ʂɤ	21	奢赊余说(说话)
ʂɤ	35	蛇舌折(弄折了)
ʂɤ	53	舍
ʂɤ	55	射麝(麝香)赦舍社摄涉设射
ʐɤ	21	热
ʐɤ	53	惹
kɯ	21	胳
xɯ	35	核蛤(蛤蟆)
pei	21	背(背东西)杯北白伯迫(迫切)
pei	35	白
pei	55	贝辈背(背诵)碑卑悲
pʰei	21	杯胚(胚胎)坏(土坏)拍披
pʰei	35	陪赔裴
pʰei	53	沛配呸胚
pʰei	55	倍佩配焙(焙干)
mei	21	麦脉默陌
mei	35	梅枚煤媒
mei	53	每美镁
mei	55	妹味媚寐
fei	21	非飞妃
fei	35	肥
fei	53	匪榧(榧子)翡(翡翠)
fei	55	废肺吠税费水(费)费(用)
vei	53	蕊
vei	55	锐芮(姓)锐瑞
tei	21	得德
tʰei	35	忒(忒杀，忒好)特
lei	21	肋勒
kei	21	革隔
kei	53	给
kʰei	21	刻(时刻)刻(用刀刻)
kʰei	53	克客
xei	21	黑
tsei	21	则责
tsei	35	贼
tsʰei	21	侧测策册
sei	21	瑟虱塞色啬(吝啬)
sei	35	谁
pie	21	憋
pie	35	别(区别)鳖别(离别)
pie	55	别扭
pʰie	35	撇(撇捺，撇开)
mie	53	灭篾
tie	21	爹
lie	21	劣猎列烈裂
ȵie	21	聂姓镊(镊子)蹑(蹑脚走)捏孽
tɕie	21	皆阶街接跌叠碟牒蝶谍节
tɕie	35	捷劫杰截结洁
tɕie	53	姐解(讲解，解开)
tɕie	55	借藉(藉故)介界芥戒疥
tɕʰie	21	怯(畏怯)帖(碑帖，请帖)贴切(切开)
tɕʰie	35	茄
tɕʰie	53	且铁
tɕʰie	55	妾
ɕie	21	些蟹歇蝎
ɕie	35	邪斜谐鞋邪协谐携
ɕie	53	写
ɕie	55	泻卸谢懈解(姓)屑(木屑)泄露
øie	21	耶叶页业噎(噎住了)液(液体)腋(腋窝)
øie	53	也(者也，也是)曳拖
øie	55	爷夜靥(酒靥)
tuei	21	堆
tuei	55	对碓兑
tʰuei	21	推
tʰuei	53	腿
tʰuei	55	退蜕(蛇蜕皮，蝉蜕)
nuei	55	内
luei	35	雷
luei	53	累(累积)累(连累)垒
luei	55	类泪
kuei	21	圭闺规龟归
kuei	53	桂刽桧鳜(鳜鱼)桂诡轨癸鬼
kuei	55	跪贵
kʰuei	21	盔亏窥
kʰuei	35	傀(傀儡)魁奎葵逵
kʰuei	55	跪愧
xuei	21	恢灰麾挥辉徽
xuei	35	茴(茴香)
xuei	53	悔毁讳
xuei	55	慧贿晦汇溃(溃脓)会(开会)会(会不会)绘惠慧秽
tsuei	21	追
tsuei	53	嘴
tsuei	55	缀(点缀)赘醉
tsʰuei	21	吹炊
tsʰuei	35	垂槌
tsʰuei	55	脆翠粹(纯粹)
suei	35	髓随
suei	55	岁碎虽绥隧(隧道)穗
øuei	21	煨危微威
øuei	35	为(作为)维惟遗唯违围
øuei	53	桅(船桅杆)伪萎委委尾苇苇(草苇)纬
øuei	55	卫喂为(为什么)位未味魏畏慰胃谓
pæ	53	摆
pæ	55	拜稗败
pʰæ	35	排牌
pʰæ	55	派
mæ	35	埋
mæ	53	买
mæ	55	卖
fæ	55	帅率率蟀(蟋蟀)
tæ	53	戴
tæ	55	带贷
tʰæ	21	胎苔(舌苔，青苔)
tʰæ	35	台(天台，台州)抬
tʰæ	53	态太泰
næ	35	挨
næ	53	乃奶
næ	55	耐奈
læ	35	来
læ	55	赖癞
kæ	21	该
kæ	53	改
kæ	55	概溉盖丐
kʰæ	21	开
kʰæ	35	凯慨(感慨，慷慨)
ŋæ	21	哀埃(尘埃)挨(挨近，挨揍)捱(捱打，捱骂)
ŋæ	35	呆
ŋæ	53	蔼(和蔼)矮
ŋæ	55	碍艾爱隘
xæ	21	核(核对)
xæ	35	孩鞋
xæ	53	海蟹
xæ	55	亥害骇(惊骇)
tsæ	21	灾栽斋摘
tsæ	53	宰载(年载)载(载重)
tsæ	55	再在载(满载而归)债寨
tsʰæ	21	猜钗差(出差)
tsʰæ	35	才材财裁豺柴
tsʰæ	53	彩采
tsʰæ	55	菜蔡
sæ	21	腮鳃塞
sæ	53	筛
sæ	55	赛
kuæ	21	乖
kuæ	55	怪
kuæ	53	拐
kʰuæ	53	会(会计)块
kʰuæ	55	快筷
xuæ	35	怀槐淮
xuæ	55	坏
tsuæ	21	揣(揣度)
øuæ	21	歪
øuæ	53	崴
øuæ	55	外
pɔ	21	褒(褒奖)包胞苞
pɔ	53	保孵(孵小鸡)饱
pɔ	55	抱暴豹爆刨鲍(鲍鱼)
pʰɔ	21	抛
pʰɔ	35	袍刨(刨地)庖
pʰɔ	53	跑
pʰɔ	55	泡炮(枪炮)泡(泡在水里)
mɔ	35	毛茅猫
mɔ	53	卯
mɔ	55	冒帽貌茂贸
tɔ	21	刀叨唠(叨)
tɔ	53	祷岛倒(打倒，颠倒)导
tɔ	55	倒(倒水)道稻盗
tʰɔ	21	滔掏(掏出来)
tʰɔ	35	桃逃淘淘(米)陶萄涛
tʰɔ	53	讨
tʰɔ	55	套
nɔ	35	挠铙
nɔ	53	脑恼
nɔ	55	闹
lɔ	21	捞涝
lɔ	35	劳牢
lɔ	53	老
lɔ	55	涝(旱涝)
kɔ	21	高膏篙羔糕
kɔ	53	稿
kɔ	55	告膏(膏油，膏车)
kʰɔ	53	考烤
kʰɔ	55	靠犒
ŋɔ	21	坳(山坳)
ŋɔ	35	熬燠(燠白菜)
ŋɔ	55	傲鏊(烙饼工具)袄懊(懊恼)奥懊(懊悔)
xɔ	21	蒿蓬(蒿)豪壕毫号(呼号)
xɔ	53	好
xɔ	55	好(喜好)耗
tsɔ	21	糟糟
tsɔ	53	早枣蚤藻沼
tsɔ	55	躁灶皂造(建造)罩棹(桨)
tsʰɔ	21	操(操作，操演)
tsʰɔ	35	曹炒槽(马槽)
tsʰɔ	53	草糙
tsʰɔ	55	糙(粗糙，糙米)
sɔ	21	骚臊(臊气)梢(树梢)捎(捎带)
sɔ	53	扫(扫地)嫂稍
sɔ	55	扫(扫帚)消(猪食潲)潲(雨)
tʂɔ	21	招朝(今朝)赵兆召昭招
tʂɔ	35	着(睡着)
tʂɔ	53	找
tʂɔ	55	笊(笊篱)照诏
tʂʰɔ	21	抄(抄写)钞(钱钞)
tʂʰɔ	35	朝(朝代)巢潮
tʂʰɔ	55	焯(把菜放进开水里焯掉)
ʂɔ	21	烧少(多少)
ʂɔ	35	韶(韶关)少(多少)
ʂɔ	55	少(少年)绍邵
ʐɔ	35	饶桡桨
ʐɔ	53	扰
ʐɔ	55	绕(围绕)绕(绕线)
piɔ	21	标膘(肥膘)彪
piɔ	53	表裱
pʰiɔ	21	飘
pʰiɔ	53	瓢
pʰiɔ	55	漂瓢嫖(嫖赌)
miɔ	35	苗茅描
miɔ	53	藐渺秒
miɔ	55	庙妙
liɔ	35	疗燎(聊燎)撩(撩起来)燎(燎眉毛)
liɔ	53	寥(了结)瞭
liɔ	55	料炮(马炮镢子)
ȵiɔ	53	咬
ȵiɔ	55	尿
tɕiɔ	21	交郊胶教(教书)焦蕉(香蕉)椒噍(牛倒嚼)骄娇刁貂雕浇
tɕiɔ	53	绞绞饺搅剿佼(狡诈)缴(上缴)侥(侥幸)饺(饺子)
tɕiɔ	55	教(教育)校(校对)较酵窖觉(睡觉)轿钓吊掉调(音调)调动蘸(灰蘸菜)叫
tɕʰiɔ	21	敲锹缲(缲边)悄(悄悄)鸟挑
tɕʰiɔ	35	樵乔侨桥荞条调(调和)
tɕʰiɔ	55	跳俏佻(傻跳)
ɕiɔ	21	消宵霄硝销(销器)萧箫
ɕiɔ	53	校小晓
ɕiɔ	55	笑鞘(刀鞘)
øiɔ	21	妖邀腰要(要求)幺(二二三)
øiɔ	35	摇摇窑姚尧
øiɔ	53	舀舀水杳(杳无音信)
øiɔ	55	耀鹞(鹞鹰)
pʰəu	21	剖
təu	21	都(都城)兜督都(都是)
təu	35	独读牍犊(牛犊子)毒
təu	53	堵(堵住)赌(赌博)肚(猪肚)斗抖陡突
təu	55	杜肚(肚子)度渡镀豆逗
tʰəu	21	秃偷
tʰəu	35	徒屠途涂图偷投头突
tʰəu	53	土吐(吐痰)
tʰəu	55	吐(呕吐)兔兔子透
nəu	21	啂(啂，住)
nəu	35	奴
nəu	53	努
nəu	55	怒
ləu	21	鹿录陆氯碌
ləu	35	卢炉芦芦(芦户)鸬(鸬鹚)楼搂(搂取)
ləu	53	鲁橹虏卤搂(搂抱)
ləu	55	路赂露鹭白(鹭)漏陋
kəu	21	钩沟狗(狗枸)枸(枸杞)
kəu	55	拘(往上够)够构购
kʰəu	21	抠抠(吝啬)眍(眼眍)
kʰəu	53	口
kʰəu	55	叩(叩头)扣住寇
ŋəu	21	欧瓯沤殴
ŋəu	53	藕偶(偶然)呕(呕吐)
ŋəu	55	沤(久浸水中)怄(怄气)
xəu	35	侯喉候猴(猴子)
xəu	53	吼齁
xəu	55	后厚候(等候)
tsəu	21	租竹足烛邹
tsəu	35	卒(兵卒)族镞逐轴
tsəu	53	祖阻阻走嘱
tsəu	55	做
tsʰəu	21	粗促
tsʰəu	35	锄触维
tsʰəu	55	醋措措置助凑猝
səu	21	苏酥梳梳头疏疏远蔬疏注叟嗽咳(嗽)搜馊饭(馊了)搜(搜集)速肃宿淑菽粟钭(舒心)
səu	35	熟(煮熟，熟悉)俗赎
səu	53	数(动词)蜀属
səu	55	诉诉塑塑像数(名词)瘦漱(口漱)束
tʂəu	21	粥周洲州舟帚
tʂəu	53	肘扫(扫帚，拿)
tʂəu	55	昼纣桀纣宙皱骤揪(往上揪)咒
tʂʰəu	21	抽
tʂʰəu	24	仇绸筹畴酬
tʂʰəu	53	丑瞅
tʂʰəu	55	臭(香臭)
ʂəu	21	收
ʂəu	53	手首守
ʂəu	55	兽受寿授售
ʐəu	21	辱褥
ʐəu	35	柔揉
ʐəu	55	肉
tiəu	21	丢
miəu	21	谬
niəu	35	牛
niəu	53	扭纽
niəu	55	拗(执拗)谬
liəu	21	六绿
liəu	35	流刘留榴(石榴)硫(硫磺)琉(玻璃)
liəu	53	柳
liəu	55	溜溜
tɕiəu	21	揪(一把揪住)鸠闺(抓阄)纠纠缠究丢(纠正)
tɕiəu	53	酒九久韭灸(针灸)
tɕiəu	55	就救臼舅咎旧柩
tɕʰiəu	21	丘秋秋(秋千)
tɕʰiəu	35	囚泅(游水)求球仇姓
ɕiəu	21	修羞休
ɕiəu	53	朽
ɕiəu	55	秀绣宿(星宿)绣(绣花)袖嗅(用鼻嗅)
øiəu	21	优忧幽
øiəu	35	尤邮由油游犹悠(悠悠)
øiəu	53	有友酉
øiəu	55	又右佑佑莠诱柚(柚鼬黄鼬)幼
pã	21	班斑颁扳般搬
pã	53	板版
pã	55	扮瓣办伴拌半绊畔绊
pʰã	21	攀潘
pʰã	35	盘
pʰã	53	盼襻(纽襻)判叛
mã	35	蛮瞒馒(馒头)
mã	53	满
mã	55	慢漫蔓
fã	21	拴帆门(拴)藩翻矾
fã	35	凡繁
fã	53	反
fã	55	泛范湔(涮洗)贩饭
vã	53	软
vã	55	腕万蔓(瓜蔓子)
tã	21	耽担(担任)丹单单独
tã	53	胆掸(鸡毛掸子)
tã	55	担(挑担)淡旦
tʰã	21	坍(坍下来)滩
tʰã	35	贪探(探听，侦探)潭谭谈痰
tʰã	53	毯
tʰã	55	炭叹但弹子(弹蛋)
nã	35	难(难易)南男
nã	53	难(患难)
lã	35	蓝篮
lã	53	婪(漤柿子)揽榄(橄榄)
lã	55	烂
kã	21	尴甘柑敢橄(橄榄)
kã	53	感
kã	55	干
kʰã	21	堪龛勘(勘误，勘探)
kʰã	53	砍坎
kʰã	55	看看见
ŋã	21	庵按(手覆，按住)
ŋã	53	俺
ŋã	55	岸按案暗埯(坑)
xã	21	憨
xã	35	含函蚶(蚶子)憨(痴)
xã	53	憾撼喊
xã	55	汗焊(焊铁)壶翰
tsã	21	簪錾錾花
tsã	53	斩攒(积攒)
tsã	55	暂站立蘸(蘸酱油)赞
tsʰã	21	参
tsʰã	35	蚕惭谗馋搀
tsʰã	53	惨产产
sã	21	衫杉山
sã	53	伞
sã	55	散分散
tʂã	21	沾粘(粘贴)瞻占(占卜)毡
tʂã	53	盏展
tʂã	55	占绽(破绽)战颤
tʂʰã	35	蟾(蟾蜍)
ʂã	21	删疝(疝气)膻(膻味)
ʂã	53	陕(陕西)闪禅(禅让)
ʂã	55	扇善
ʐã	35	冉然燃
ʐã	53	染
piã	21	编辫鞭编边蝙
piã	53	贬辨辩扁匾
piã	55	变汴便(方便)别(离别)遍一遍(遍地)辫
pʰiã	21	篇偏
pʰiã	35	偏(便宜)
pʰiã	55	骗骗马骗(欺骗)片
miã	35	绵棉眠
miã	53	免勉娩分娩缅渑(渑池)
miã	55	面
liã	35	廉镰帘联连怜莲
liã	53	敛练楝(楝树)
liã	55	殓毽(毽子)建健键
ȵiã	21	蔫花萎
ȵiã	35	黏(黏米，黏起来)鲶(鲶鱼)拈(拈起来)年
ȵiã	53	酿(酿醭)茶眼捻(捻以指燃碎)撵
ȵiã	55	念
tɕiã	21	监(监察，监视，监牢)尖歼歼灭兼蒹搛(兼夹)艰间(空间，中间)奸间(煎熬)荐肩坚
tɕiã	53	减鉴监(国子监)检脸俭俭点(缀)简锏柬拣剪典
tɕiã	55	渐剑店攒(溅间或冻)涧(涧车)锨箭溅溅(一身水)贱践践行件电殿奠佃垫
tɕʰiã	21	签添舔(以舌取物)谦迁千铅
tɕʰiã	35	潜甜钳浅乾(乾坤)虔前
tɕʰiã	53	嵌欠歉腆(腆肚子)
ɕiã	21	掀(掀锨)掀先
ɕiã	35	咸(衔舷嫌闲贤)
ɕiã	53	险
ɕiã	55	限苋(苋菜)献现县陷馅腺羡
øiã	21	淹阉腌烟燕(燕京，姓)兖
øiã	35	盐阎筵严颜言沿
øiã	53	掩魇艳焰俨(俨然)演
øiã	55	厌验雁雁堰
tuã	21	端断(决断)
tuã	53	短
tuã	55	断(断绝)锻缎炼段段缎
tʰuã	35	瞳团
nuã	53	暖
luã	35	鸾恋
luã	53	卵
luã	55	乱
kuã	21	官棺观(参观)冠(衣冠)鳏(鳏寡)关
kuã	53	管馆
kuã	55	贯灌罐观(寺观)冠(冠军)惯
kʰuã	21	宽
kʰuã	53	款
xuã	21	欢
xuã	35	桓还(还原)还(还有)环
xuã	53	缓
xuã	55	唤换幻患宦
tsuã	21	纂(编纂)转(转眼)专砖(砖头)
tsuã	55	钻(木工具)撰转(螺丝，转圈)篆传(传记)
tsʰuã	21	川
tsʰuã	35	船
tsʰuã	53	汆(汆丸子)篡窜传(传达)椽
tsʰuã	53	□(打人)
tsʰuã	55	串
suã	21	酸宣
suã	35	旋
suã	53	选
suã	55	算蒜
øuã	21	弯豌(豌豆)剜弯湾
øuã	35	完丸肉(丸，蛋丸)皖(安徽)玩(古玩，游玩)顽(顽皮，顽固)
øuã	53	碗挽挽阮
øuã	55	腕万蔓(瓜蔓子)
tɕyã	21	捐
tɕyã	53	卷(卷起)
tɕyã	55	卷卷绢圈(猪圈)倦
tɕʰyã	21	圈
tɕʰyã	35	全泉圈(圆圈)
tɕʰyã	53	犬
tɕʰyã	55	劝券
ɕyã	21	宣喧
ɕyã	35	旋玄悬
ɕyã	53	选
ɕyã	55	眩
øyã	21	冤渊
øyã	35	员员元缘源袁辕圆援(救援)
øyã	53	远
øyã	55	院愿苑
pẽ	21	奔
pẽ	53	本
pẽ	55	笨
pʰẽ	21	喷(喷水)
pʰẽ	35	盆
pʰẽ	53	喷(喷香)
tʰẽ	21	吞
mẽ	21	闷
mẽ	35	门
fẽ	21	分芬纷
fẽ	35	焚坟
fẽ	53	粉
fẽ	55	顺舜粪奋愤忿份
vẽ	35	文纹蚊闻
vẽ	53	吻刎
vẽ	55	润闰问
kẽ	21	跟根
kʰẽ	53	恳啃肯
xẽ	35	痕
xẽ	53	很
xẽ	55	恨
sẽ	35	参(人参)森
sẽ	55	渗(水渗透)
tsẽ	21	针斟臻榛真贞侦
tsẽ	53	枕诊疹
tsẽ	55	镇阵振震
tsʰẽ	35	沉陈尘辰晨臣
tsʰẽ	53	趁衬(逞能)
ʂẽ	21	深身申伸娠
