#a	
∅	[1]醫衣[3]椅以[6]易意[2]移宜姨□{洋火～；螢火蟲}
#u	
p	[1]布晡部夫{2，～娘；妻子}[3]脯補[6]埠□{一～花}
pʰ	[1]鋪{～路、店～}[3]譜[6]步[2]菩{～薩}
m	[3]牡[6]磨{2，名詞}
f	[1]褲腐負呼夫{1，～妻}[3]火虎苦{1，～味}[6]傅阜副芋後{1，～生}[2]壺胡蝴湖扶糊鬍
v	[1]烏[2]吳狐
t	[1]都肚{1，lu1～；裡面}[3]賭肚{2，～屎；肚子}[6]渡拄{1，～杖}[2]徒{1，～弟}塗圖{1，～畫}
tʰ	[1]兔[3]土[2]徒{2，叛～}圖{2，祖～}
n	[6]糯[2]挼
l	[1]露[3]滷[6]路呂[2]鸕蘆
ts	[1]租[3]祖
tsʰ	[1]粗醋初
s	[1]酥鬚素漱師{1，～傅}[3]數{動詞}[6]士
k	[1]過{2，～年}句估顧故姑{1，～未；還沒}□{蟬鳴聲}[3]牯古股鼓□{動詞，戴}[6]姑{2，阿～}
kʰ	[1]箍[3]苦{2，辛～}
h	[2]瓠{1，盤～}
∅	[3]舞摀
#y	
n	[3]女
l	[3]旅
ts	[1]豬珠蛀車{～馬炮}追[3]煮主舉矩[6]據劇住{2，對不～}[2]璩
tsʰ	[3]杵拄{2，動詞}[6]箸苧[2]鋤廚櫥垂錘搥
s	[1]書輸虛去{1，來～}[3]鼠水許[6]樹豎[2]徐薯
k	[1]飢
ŋ	[2]魚{1}
#ɿ	
ts	[1]支枝痣[3]止子{2，小稱}[6]痔
tsʰ	[6]柿{1，～子}[2]祠
s	[1]私獅試四{2，～季}細{2，～囝}師{2，老～}[3]始[6]視市柿{2，西紅～}[2]時{2，～間}
#ai	
p	[3]擺
pʰ	[1]派
m	[1]□{不會}□{～si2；荸薺}[3]米
t	[1]□{～公；岳父}
tʰ	[1]泰□{kʰo1～；底下}剃[3]睇[6]弟[2]啼
n	[3]□{那裡}[6]耐[2]泥□{那}
l	[1]□{pʰa1～sy3；口水}□{竹爿}□{動詞，劃}[3]□{pa6～；後面}[2]犁
ts	[1]再[2]才
tsʰ	[2]裁柴
s	[1]西{2，～邊}細{1，小}婿[3]洗
k	[1]戒季{2，一穫}
h	[1]解{曉也}[3]海蟹[2]鞋{2}
∅	[3]矮
#oi	
p	[1]杯輩背[6]焙倍[2]陪
pʰ	[1]壞配[6]吠[2]賠
m	[1]妹[2]煤媒楣
f	[1]開{1，打～}[3]毀
t	[1]堆碓帶對{2，～不住}[6]隊[2]臺{～灣}苔
tʰ	[1]胎篩梯退[6]代袋[2]臺{～階}
l	[2]來雷{2}
ts	[1]災[3]仔指{2，手～}趾
tsʰ	[1]猜菜催[3]睬[2]材
k	[3]□{這裡}[2]□{這}
kʰ	[1]開{2，～會}
∅	[6]愛
#ui	
m	[1]尾[2]黴{1，生～}
f	[1]揮[6]匯會{開～}[2]□{打擊樂器名}
t	[1]對{三，～風；逆風}
tʰ	[1]褪
ts	[1]醉[6]罪
tsʰ	[1]脆
s	[2]隨
k	[1]規貴龜桂[3]鬼[6]跪
kʰ	[1]盔虧[3]塊
h	[1]徽[3]悔[6]慧
∅	[1]威慰胃位[3]葦[2]危圍為
#uai	
m	[2]麻{1，苧～}
t	[6]戴□{動詞，肩挑}
tʰ	[6]大
s	[1]帥
k	[1]個{2，那～}
kʰ	[1]會{～計}
h	[6]壞[2]懷
ŋ	[6]我
∅	[1]歪
#iai	
ts	[1]雞
s	[1]快
#ei	
p	[1]飛沸
pʰ	[3]啡{吐}
m	[1]黴{2，豆腐～；豆腐乳}[3]每[2]謎梅[6]未
f	[1]肺疿[3]匪
n	[6]內
#uei	
m	[2]糜
s	[1]歲[3]使
kʰ	[1]開{三，～車}
#yei	
tsʰ	[1]吹炊
s	[1]稅[6]穗
#uoi	
f	[1]灰[2]回
k	[1]蓋
#yoi	
s	[1]鰓
#au	
p	[1]包胞[3]飽[6]鉋□{～lu6；抽屜}
pʰ	[1]泡炮[2]袍
m	[1]□{不要、不好}毛貓{1}[6]帽冒[2]錨茅矛□{～露；霧}□{沒有}
t	[1]刀到吊弔釣倒{～水}□{tsʰit8～；翅膀}□{單數}[3]鳥{1}倒{打～}[6]道調{換}
tʰ	[1]挑{1，～剔}跳[3]討[6]套掉[2]桃淘{2}條{1，一～凳}調{～羹}
n	[1]□{不好、白癡}[3]惱腦[6]尿鬧
l	[3]老{2，～鴉}佬{哈～；漢人}了{1，～解}[6]□{在}[2]牢寮嬲
ts	[1]燥{乾}糟灶罩笊[3]棗早澡走{逃、跑}[6]□{黃～；可食之蛙名}
tsʰ	[1]抄□{嚼}[3]草[2]潮
s	[1]騷潲笑瘦[3]掃嫂[6]皂紹
z	[3]擾
k	[1]高篙交{～liuŋ2；彩虹}溝[3]狗[6]厚
kʰ	[1]靠□{更加}
ŋ	[1]懊[6]傲□{厲害}[2]熬牛鵝{2}
h	[1]薅蒿好{動詞}□{澀}[3]好{形容詞}口{三，一～嘴}[6]皓孝{2，戴～}[2]猴
∅	[1]凹{陷}[3]嘔拗
#eu	
t	[1]兜{1，名詞，塊；動詞，棵}竇[3]鬥抖
tʰ	[1]偷透{2，到}[3]□{解開}[6]豆[2]頭
l	[1]撈[3]□{夠}□{攪}[6]漏[2]樓摟{搭}
ts	[1]咒
tsʰ	[1]湊
s	[1]簫{1}餿[6]壽{1}
kʰ	[3]口{1，路～}
#əu	
kʰ	[1]扣[3]口{2，胃～}
h	[6]後{2，背～}
#ou	
t	[1]都
ŋ	[3]偶藕
#iu	
pʰ	[1]婦{新～；媳婦}[2]瓠孵浮薸{浮萍}
t	[1]□{mui3～；尾巴}[6]□{～牆；夯土}
n	[3]紐扭
l	[1]溜鰡{湖～；泥鰍}[3]□{摳}[2]流
ts	[1]州晝皺疚鞦[3]酒韭肘九[6]就
tsʰ	[1]抽秋[3]醜[6]臭舅舊[2]泅仇稠球
s	[1]修收蒐搜袖□{pʰi2～；刺蝟}[3]手□{煞～；勤快}[6]繡銹受獸壽{2，做～}
ŋ	[2]魚{2，～食}
∅	[1]憂[3]友[2]油蚰{ien2～；蛞蝓}
#iau	
p	[1]瓢
t	[1]貂[6]調{音～}[2]條{2，油～}
tʰ	[2]條{三，舌～}
ts	[1]椒[3]爪較
tsʰ	[1]瘸[3]巧
s	[3]小{1，～寒}
ŋ	[1]繞貓{2，～頭鷹}[3]鳥{2，啄木～}
∅	[1]要{重～}
#iou	
s	[1]孝{1，～順}酵[3]曉
#ieu	
p	[1]標[3]錶
pʰ	[1]飄票鰾
m	[3]畝[6]廟[2]苗瞄
t	[1]雕
tʰ	[1]挑{2}
l	[3]了{2，～斷}[6]廖[2]聊撩
ts	[1]茭蕉照嬌繳叫{哭}[6]□{擦}
tsʰ	[1]鍬□{跛子}[6]轎[2]橋
s	[1]宵燒簫{2，笛子}□{閂}[3]小{2，老～；老麼}少
∅	[1]腰要{～緊}[3]舀[6]鷂[2]搖窯
#uo	
k	[3]果
h	[2]和
∅	[1]萵[2]禾□{糞坑}
#uɔ	
k	[1]掛瓜{2，～子}
∅	[3]□{叫、吼、要求}□{樹杈}[6]話畫劃[2]華劃{2，～船}
#ye	
ts	[1]嘴
#io	
ts	[6]□{lau3～；長腳蜘蛛}
tsʰ	[1]□{蜈蚣}[2]茄
s	[1]梳
#ia	
ts	[1]遮蔗[3]姐{祖母}假{放～}
tsʰ	[1]車{2}[3]□{端、拎}[6]□{伸}
s	[1]賒畬{旱園}瀉[3]寫捨[6]謝射{2}下{三，～棋}[2]蛇
ŋ	[3]□{a1～；母親}
∅	[1]曳{招}[3]也野□{抓}[6]夜[2]爺
#ie	
ts	[1]街{1，～路}[3]□{蛙}
tsʰ	[1]妻{2}
s	[6]舐[2]斜
∅	[3]惹[6]□{灑水、撒種}
#in	
p	[1]兵冰
pʰ	[3]品
m	[2]明{1，清～}
t	[3]頂[6]陣{1，伴}定{1，肯～}[2]停□{好～；想要}
l	[3]脧{陽具}[6]另[2]林淋麟淩菱零
ts	[1]金今襟間{三，時～}真蓁觔進增經{佛～}精{1，聰明}[3]枕儘[6]浸{1，泡}正{1，真～}
tsʰ	[1]深{1}親襯清慶[6]秤[2]沉琴芹
s	[1]心滲新信升興[3]擤[2]尋{2，一庹}繩成{1，年～}
k	[1]巾
ŋ	[3]忍[6]認[2]銀人
∅	[1]陰音印鷹
#un	
f	[6]混
v	[2]雲{1，白～露；霧}
∅	[6]運
#yn	
ts	[1]根筋斤肫均軍[3]緊准準
tsʰ	[2]裙{1}
s	[1]薰凶[6]順[2]塍{田埂}
∅	[6]閏
#ɔn	
p	[1]扮搬半翻[3]粄板{1，木～}[6]辦
pʰ	[3]拌[6]飯叛
m	[3]滿[6]萬[2]蠻
f	[1]番歡[3]反[6]犯販
tʰ	[6]斷
n	[2]難{～過}
l	[3]卵
ts	[1]簪
s	[1]蒜[3]傘
k	[1]乾{1，菜～}官[3]趕
kʰ	[6]□{提}
h	[1]旱{1，～盆；臼}[3]狠[6]汗
ŋ	[1]岸
∅	[1]暗{1}
#uon	
s	[1]酸
k	[1]灌
kʰ	[2]環
∅	[1]腕[3]碗皖[2]丸園
#yon	
ts	[1]磚
tsʰ	[1]穿{1，～過}串{1，動詞}
#an	
p	[1]邊[3]扁闆板{2，刀～}[6]爿{竹片}
pʰ	[3]□{布帕}
m	[1]□{～年；往年}[2]明{2，～年}
t	[1]癲[3]點[6]蛋[2]彈
tʰ	[1]天[2]甜田
n	[1]□{～tsi6；絲瓜}[2]年□{們}
l	[3]欖[2]鐮{1}蓮連{1，v.串起}
ts	[1]箭[6]暫站佔劍
tsʰ	[1]參{～加}摻千[3]產鏟[2]錢前{1，～年}
s	[1]衫山線{1}[3]陜
k	[1]甘幹乾{2，～脆}[3]感敢減橄剪揀
kʰ	[1]鉛
h	[1]杏[2]含鹹寒閑
∅	[1]庵閹淹醃安燕氤{水氣}[6]按
#ian	
t	[1]店
ts	[1]尖見韆間{2，廂房}
tsʰ	[1]簽籤
s	[1]鮮{1，粥稀}
ŋ	[3]染眼[6]念
∅	[1]煙[2]閻
#ən	
p	[1]分{1，～開}[3]粉本{2，～來}
pʰ	[1]噴糞[6]□{膝蓋}[2]墳盆
m	[1]問[6]悶[2]門蚊
f	[1]昏分{2，～毫}[6]份[2]□{睡}
t	[1]蹲盾燉[3]墩[6]頓蹬瞪
n	[6]嫩
l	[2]輪
ts	[1]砧針珍震曾正{2，～宗}[6]浸{2，淹}鎮陣{2，一～風}鄭
tsʰ	[1]村[6]□{盼望}[2]陳乘程
s	[1]參{人～}身孫猻聲甥[3]沈筍榫[2]尋{1，找}神
z	[6]任
#uən	
p	[3]本{1，簿子}
tʰ	[1]吞
tsʰ	[1]深{2}
k	[1]棍[3]滾□{蛤蟆～；蝌蚪}
kʰ	[1]昆菌[2]裙{2}
h	[1]婚葷[6]恨[2]渾
∅	[1]關瘟[3]穩[6]換{買、賣}[2]聞雲{2}
#en	
m	[3]慢
t	[1]□{陡}[3]戥{動詞，稱重}[6]□{丟擲}
tʰ	[2]□{跟}
n	[3]□{緩緩}
l	[3]□{躺下}
k	[1]建
kʰ	[3]肯{1，～定}
h	[3]肯{2，不～}
∅	[1]恩[6]應{答～}
#ien	
p	[1]鞭[6]便{1，方～}[2]便{2，～宜}
pʰ	[1]片騙
m	[1]面[3]勉[6]麵[2]棉
t	[1]踮[6]電
l	[2]鐮{2}連{2，～襟}
ts	[1]間{1，鑊灶～}煎肩毽慳{小氣}[3]減撿繭[6]□{玩、逗}[2]墘
tsʰ	[1]欠謙[3]淺[6]□{a1～；噴嚏}[2]鉗前{2，～晡日}
s	[1]牽鮮{2，新～}仙掀線{2}先[3]險選顯[6]扇鱔蟬旋剩{1}[2]賢前{三，以～}
ŋ	[2]□{茶濃}
∅	[1]掩菸蜒{～蚰；蛞蝓}[3]演[6]厭雁剩{2}[2]鹽炎簷簷還芫{香菜}
#yen	
ts	[3]轉捲[6]賺
tsʰ	[1]穿{2，～山甲}圈□{採}[6]勸近[2]全拳
s	[2]船
∅	[1]聯{縫衣}冤[3]遠[6]願縣[2]圓原
#uen	
∅	[6]□{袖子}
#uan	
p	[1]班
pʰ	[2]盤{姓}
m	[3]挽{拔}
f	[6]範[2]煩
t	[1]耽擔{動詞}單丹[3]膽短
tʰ	[1]貪炭[6]淡[2]潭壇
n	[1]暖[6]難{災～}[2]南男
l	[1]懶[6]濫{溼地}爛{2，朽}亂[2]藍籃蘭攔欄
ts	[1]蘸
tsʰ	[1]攙[3]□{抱}[2]蠶
s	[1]三算[3]散
k	[1]肝竿菅棺[3]稈館
kʰ	[6]串{2，一～珠}
h	[1]漢[6]旱{2，天～}莧
∅	[1]灣彎[2]完
#aŋ	
p	[6]□{跨}
pʰ	[1]蚌[2]旁螃
m	[3]蜢猛{2，凶惡}
t	[1]□{陡貌}[3]打[6]□{水窟}
tʰ	[1]聽廳[6]訂定{2，決～}
n	[1]拿
l	[1]冷
ts	[1]張{1，～姓}爭精{1，～肉}[3]井[6]藏
tsʰ	[1]撐青瞠[3]請[2]晴
s	[1]桑牲姓生腥[3]省{儉}筅{鍋刷}醒[6]星
k	[1]囝經{動詞，織}更{三～}羹[3]哽
ŋ	[6]硬
h	[1]坑[6]幸[2]行{走路、單位詞一條}
∅	[1]暗{2，～晡；晚上}
#eŋ	
pʰ	[2]瓶
t	[1]燈凳叮釘[3]等[6]碇{門檻}[2]亭
tʰ	[2]藤
n	[6]□{乳}
ts	[1]甑
tsʰ	[2]層承成{三，收～}
#əŋ	
pʰ	[6]噴{動詞，嗅}[2]朋
m	[6]望{1，往}
t	[1]端
n	[2]能oŋ
p	[1]幫□{腫}[3]膀[6]菢{一叢竹}
pʰ	[1]碰[3]捧
m	[3]猛{1，忽然}[6]望{2，希～}夢[2]忙濛盲
f	[1]坊方荒[3]紡[2]房
v	[1]汪[3]網[2]黃王
t	[1]擔{名詞}當盪蕩棕中{1，～央}[2]堂{1，學～}
tʰ	[1]湯燙[3]□{柿～；柿子}[2]塘糖堂{2，祠～}
ts	[1]葬壯章樁[6]臟狀
tsʰ	[1]瘡[2]床
s	[1]雙霜□{墊}
n	[1]軟
l	[6]浪[2]狼郎
k	[1]缸江光{1，月～}扛[3]講[6]□{痕跡}
kʰ	[1]康囥礦
h	[1]糠慌[6]項[2]行{2，一排}
∅	[1]翁{祖父}央[2]行{三，在～}
#iaŋ	
p	[3]柄
pʰ	[6]病[2]平坪
m	[6]命
t	[1]脹
l	[3]嶺
ts	[1]將{1，～軍}正{剛剛、正月}京鏡[3]頸梗
tsʰ	[1]輕[6]淨
s	[1]聲{2}兄[3]響[6]像[2]成{三，～功}城
ŋ	[1]□{看守}[3]仰
∅	[1]領{一～衫}[3]影[6]□{動詞，丟}[2]贏
uŋ	
p	[2]棚蓬
pʰ	[1]蜂
m	[3]懵[2]蒙
f	[1]瘋風{2，～水}[6]鳳
t	[1]冬棟[3]懂[6]動崠洞{1，山～}
tʰ	[1]通痛□{tsʰin2u2～；爛泥}[3]桶筒[6]洞{2，耳～}[2]同
n	[2]膿
l	[1]聾弄[3]攏[2]壟籠
ts	[1]宗鍾中{～國}[3]總
tsʰ	[1]銃囪[2]蟲重{～複}從松
s	[1]鬆送[3]□{推}
k	[1]公{1，外～}功工弓[3]拱[6]公{2，岳父}共
kʰ	[1]空
h	[2]紅
#uaŋ	
k	[1]光{2，經～；老是}[3]廣
#uoŋ	
k	[1]光{三，只是}
∅	[3]枉[2]皇凰橫
#iuŋ	
p	[1]楓風{1，起～}
n	[2]濃
l	[2]龍
ts	[1]□{動詞，養小孩}[3]種{～子}[6]種{～樹}
tsʰ	[6]重{輕～}
s	[2]熊
∅	[1]舂壅[3]勇[2]容茸
#ioŋ	
p	[6]放
t	[1]賬
l	[1]兩{銀～}[6]量[2]粱涼
ts	[1]樟裝帳將{1，麻～}張{2，紙～}薑降{下～}□{～tsie3；蛤蟆}[3]掌長{市～}漲{2，～價}□{串門子、遊玩}[6]醬撞中{～意}
tsʰ	[1]丈唱腔窗[3]搶場廠強{勉～}[6]杖□{剩下}[2]牆常長{久}□{～雞；雉雞}
s	[1]傷相香鄉[3]想[6]象橡匠上[2]降{投～}
ŋ	[6]讓□{tʰet8～；忘記}[2]娘
∅	[1]秧養癢[3]兩{～個}[6]樣[2]陽羊洋烊螢
#ŋ	
∅	[3]五[2]唔
#it	
p	[7]筆[8]別{2，特～}
pʰ	[7]□{～齊；整齊}
f	[8]胐{屎～；屁股}
t	[7]得地{副詞標記}
l	[8]笠律力
ts	[7]汁急橘[8]集
tsʰ	[7]七漆戚赤{1，～腳}[8]翼
s	[7]濕吸[8]習
ŋ	[8]日
∅	[7]一
#et	
p	[7]八必{裂}[8]拔{1，拽}
t	[7]跌
tʰ	[7]□{～日；明天}
n	[7]□{樹刺}
ts	[7]浙卒
s	[7]歇蝨
kʰ	[8]□{打老～；玩撲克牌}
h	[8]核{～桃}
#iet	
p	[7]鱉憋
l	[8]肋
ts	[7]結{鐮刀}
tʰ	[7]鐵
s	[8]協舌
ŋ	[8]齧熱{1，鬧～}
#uet	
k	[7]國
#yet	
ts	[7]決
tsʰ	[7]缺[8]竭{粥濃}
s	[7]血[8]穴
ŋ	[8]月
∅	[8]越
#ɔt	
p	[7]缽發{1，～火}[8]拔{2}
pʰ	[7]潑
f	[7]法發{4，～芽}[8]罰
t	[7]掇{以手拈起}[8]□{～家；自己}
tʰ	[7]脫
l	[8]入
ts	[7]紮
s	[7]刷雪
k	[8]□{～tsʰin3；現在}
kʰ	[7]級
#uot	
∅	[8]襪活
#iot	
tsʰ	[7]吃{～力}
#ət	
pʰ	[8]別{1，～人}
f	[8]佛
s	[7]室[8]實
#ut	
p	[7]發{2，～冷}
f	[7]闊
t	[7]絀{矮貌}□{動詞，端}
tʰ	[8]突
k	[8]核{果～}
#yt	
tsʰ	[7]出屈
#iat	
ŋ	[8]熱{2，～時；上午}
#at	
f	[7]發{三，～痧}
l	[8]栗辣{1，～椒}裂{縫隙}
ts	[7]節{2，年～}
s	[7]薩煞{努力}
#uat	
k	[7]刮
#aʔ	
p	[7]柏{1，松～}擘{撕扯}伯百
pʰ	[8]白
m	[8]麥脈陌{以指敲打}
t	[7]答[8]昨
l	[8]蠟
ts	[7]借摘跡
tsʰ	[7]拆冊[8]蓆
k	[7]隔格
ŋ	[7]軛[8]額
h	[7]客嚇[8]哈{～佬；漢人}□{睪丸}
#eʔ	
p	[7]柏{2，～樹}北
m	[8]墨
t	[7]德[8]特{1，～意}
tʰ	[7]踢忒{太}
tsʰ	[7]側[8]賊
s	[7]塞{1，名詞}
#əʔ	
t	[7]斫{剁}
tsʰ	[7]塞{2，動詞}
k	[7]個{所有格標記}
kʰ	[7]咳
#ɔʔ	
p	[7]博剝[8]蔔
pʰ	[7]拍[8]薄
m	[8]摸{2}
t	[7]桌□{握}[8]□{擠}
tʰ	[7]塌塔踏{1，腳～車}[8]讀踱□{動詞，敷}
n	[7]□{東西}
l	[8]樂{快～}戮落臘邋陸
ts	[7]炸閘斲啄作[8]□{～tsɔʔ7；怎樣}
k	[7]鴿甲郭角{1，～落}
kʰ	[7]殼{1，蚌～}磕搉{敲擊}擴
h	[7]殼{2，穀～}[8]鶴學□{～年；後年}
∅	[7]惡[8]□{痾}
#iʔ	
p	[7]逼
t	[7]滴[8]值
tʰ	[8]特{2，～別}
l	[8]曆
ts	[7]鯽績□{只有}
tsʰ	[8]直□{眼～；眼睛}
s	[7]色惜[8]食蝕
k	[7]嗝
∅	[7]億
#iaʔ	
p	[7]壁
ts	[7]炙
tsʰ	[7]尺赤{2，眼～；妒忌}[8]屐
s	[7]鵲[8]峽石
#uʔ	
p	[7]腹
pʰ	[7]撲僕[8]縛
m	[8]木目
f	[7]複福{～建}[8]服
t	[8]獨毒{動詞，動詞}
l	[8]錄熝{燙}鹿
ts	[7]捉燭[8]族
tsʰ	[7]戳[8]濁□{塞住}
s	[7]縮粟
k	[7]擱榖穀角{2，～～粄；粽子}
#uɔʔ	
tʰ	[7]托
k	[7]覺
∅	[8]鑊
#uaʔ	
pʰ	[8]雹
tʰ	[7]遢{邋～}
#yʔ	
l	[7]六
ts	[7]粥竹菊
tsʰ	[7]麴
s	[7]叔[8]熟
ŋ	[8]肉{果～}
#ioʔ	
l	[8]綠
ts	[7]腳著{1，穿衣}
tsʰ	[8]著{2，命中}
s	[7]削[8]杓
ŋ	[8]箬弱
∅	[7]約{～定}[8]藥樂{音～}
#iuʔ	
ts	[7]□{～豬；種豬}
tsʰ	[7]畜
s	[7]□{眨}[8]十
l	[8]粒
ŋ	[8]玉
∅	[8]浴
#oiʔ	
k	[7]□{身體強健貌}
#uiʔ	
k	[7]骨[8]掘
#auʔ	
t	[7]搭跕{跌}貼{1，墊}
tʰ	[7]帖踏{2，步～級；階梯}貼{2}
l	[8]鑞{錫}
ts	[7]接
tsʰ	[7]插切[8]雜
k	[7]夾挾□{碾壓}[8]合{1，～得來}
kʰ	[7]刻
h	[8]盒合{2，～作}
∅	[7]鴨壓[8]狹
#iauʔ	
t	[8]蝶
tsʰ	[7]疀{穀～；簸箕}
#ieuʔ	
t	[8]疊
∅	[8]葉
#uaiʔ	
l	[8]捋辣{2，～味}□{鍋巴}
tsʰ	[7]擦
k	[7]割
∅	[8]□{起床}
